V1,V2,V3,V4,Class
-0.89185690343979,9.89334805262193,-3.38530260034502,-4.57543865827855,2
0.0606113270210477,-2.08781975683214,4.12115692687651,-0.125280398146028,2
-3.32555394452274,4.60884316656997,1.02224192190955,-4.26292780905602,1
-4.03651128305506,-8.20683566204638,9.71627366935594,-0.503105831520876,2
-0.840868234969772,2.97008050039173,1.14418484750747,-2.2927237747876,1
-3.78915818035089,-7.82327536659933,9.36919165354522,-0.484897786046942,2
-0.487077316796318,-1.5590558239677,3.98419280123783,-0.614090693148375,1
0.0261345122488029,3.5408635888295,0.435958537533182,-1.97711466850876,2
1.37265415590319,-0.491183389724565,2.56784692977485,0.113817146480068,1
-0.665742428075853,-6.64584269800757,7.39523489111223,0.938122557220557,2
-2.23659566942831,-8.43637807445997,9.17540881140707,0.612464700732818,1
1.61480782358026,0.329043845831327,1.93584159915119,-0.0130980657840813,1
-5.34685927813693,7.30101071466177,0.0300639328747871,-6.30800436154943,2
-2.62295101323909,-8.58880125250229,9.42403446454609,0.438648447257823,2
-4.73051027234982,-10.1183296274365,11.238959192399,-0.282325131931321,1
1.92205690434544,0.64049868436632,1.61312056435448,0.0632141839843758,1
-2.30046351002528,-6.99372981302626,8.25202954004969,0.106010281962259,1
-1.00420448073072,-2.96153998931098,5.10445230405816,-0.456688689388592,1
-1.14520558067788,-6.84746312217925,7.71196710848423,0.726475061654775,2
-4.79674709266305,6.49044097899316,0.351263280615371,-5.72607677492195,2
-0.138064683739225,-1.92757741953825,4.09221557326977,-0.292323820287688,2
1.24341094247142,0.249045048795488,2.13113085788361,-0.201835117546864,2
1.88620148388035,5.90641123844455,-1.83318168542073,-1.67135086205158,1
-3.26571001366854,4.45481735061572,1.10045043876897,-4.178192112946,1
0.35159885674077,2.00754774486867,1.3183838191948,-1.28987446982047,1
-0.582004915664091,1.31881385239835,2.12970639039757,-1.60560998553458,2
-1.85229180143309,-6.91498438547029,8.02805999069658,0.339552985250261,1
-1.44628891633601,4.27206972713843,0.521342283957073,-3.0665715635229,2
0.599466391513298,0.601561089290565,2.14696444192805,-0.688947575323672,1
-0.946208368956145,-5.92578602415789,7.02988658289054,0.541585505106812,1
-0.176716858400894,-2.16518329863727,4.26319329584439,-0.237345194142924,1
-1.48179716394887,-5.69310989907055,7.08282346420503,0.156136349978609,1
1.26638406997969,-0.0951722072077659,2.34847785568094,-0.0765220366540391,2
-4.12443735722377,5.94152138408818,0.453580404447642,-5.15864015863775,1
-1.14206536488738,-0.803252229405205,3.73928153238798,-1.23884237290417,1
0.384877301586045,8.32231124834752,-2.84365600918539,-3.32581677654415,2
1.714413725389,7.1851441484094,-2.60738423884051,-2.18686628348845,2
-0.631229008387404,-1.94159424831225,4.29094404314402,-0.572951483459247,1
1.95908423296496,3.3669600802503,-0.192588815311647,-0.802720599108378,1
-2.71949773750775,1.25038628791372,2.99608657874318,-2.81941981801027,2
-0.247492110828929,0.913075742740931,2.26775522139059,-1.28011575499668,1
-0.861528373390603,2.03526715427333,1.76636356785543,-2.00042926955264,1
-4.71348288824055,-8.3432358823279,10.066052188846,-0.850195908002927,1
-2.18320125488368,3.13102292893563,1.55428011449281,-3.12135477013094,1
-1.80719881529868,-5.10240784336068,6.81973876200031,-0.224286928396002,1
-6.96662324360811,-12.1704615249644,13.4466737919759,-0.907554195860576,1
0.27345413195931,0.686406609616101,2.21649831182887,-0.905089188747834,1
-6.20672979146273,-12.312613273926,13.2480577517265,-0.421854847501289,1
-3.49217483312725,-9.16263645323079,10.1351197679075,0.122748260550205,1
-1.00842359440794,4.43932326090529,0.24317722643065,-2.86779451054757,1
0.251842490558816,1.4487555084195,1.72388571486457,-1.16569899460875,1
-1.32033397097645,-5.51721025083291,6.90519602926026,0.192260248378982,2
-3.4783233245267,-8.3784220598632,9.61451182230359,-0.124470024467438,1
-0.259925305385105,-1.68761405224706,3.98137237008212,-0.440891855082377,2
-2.53723223761565,-5.41896788808987,7.3082863278408,-0.543427504807017,2
-4.2112436015116,-7.0534121081276,9.02553989131048,-0.979541186281809,2
1.78896440916496,2.34141368259117,0.546643960032113,-0.567326645689522,1
-0.0063027714647298,8.35601143278632,-2.71547261812866,-3.56299833085741,1
-6.09904012945663,8.20261862410172,-0.273300918324565,-7.03641428239514,1
-1.97320093642742,-5.62298982772399,7.22559140983901,-0.150856191945716,2
-0.863584847313651,-1.6599271298115,4.19516076549089,-0.798990043756726,2
1.12212452591159,6.10290600917156,-1.66866521498909,-2.17715580966386,1
-0.667854886315292,6.49752752330078,-1.24008752156974,-3.34070660646444,1
-5.44879552975555,6.23566886457229,0.769242861109958,-6.02022914344098,1
-0.992241517721826,-1.62529417113239,4.22184598299836,-0.88466182365309,2
-4.80467922221436,-7.30632489353226,9.41977340568061,-1.24040377320227,2
-2.36146342178272,3.1679371557025,1.59852930139588,-3.23645512151699,1
-1.68467207749373,4.57675534739356,0.412750447672404,-3.30358717655454,1
-3.4127059484376,-8.83986268698022,9.8924951748036,0.0636548045214123,2
-1.80529219328326,5.61936771745407,-0.225967268158005,-3.71266593110981,1
0.279545536840186,1.51969913974478,1.66662465531191,-1.1727678700564,1
-1.47833839782391,-5.34659836606554,6.85381143425051,0.045361747874906,2
-3.54868239306689,-8.07463561179556,9.4419407282068,-0.264027178453501,2
-1.35151338203658,-5.51442734576142,6.91534941597905,0.173323944696036,2
-6.99268069334504,7.4303662111139,0.577541808744612,-7.30185794956191,2
-0.197687264810658,-1.63279348537122,3.92143384349933,-0.422742289255005,2
-3.15537581957133,-7.41284397481288,8.85595227683265,-0.251968885103838,1
-6.35234266236707,-9.56859009978853,11.5009959384219,-1.39912333443449,1
-4.1838105612954,6.09591528159305,0.374949135810793,-5.24322343537543,1
-1.1003301634789,-0.582600291402359,3.57825898343169,-1.28652034466253,2
-1.9443795224084,-5.71659630714012,7.27602176298108,-0.103724275090779,2
-0.176746564253462,-0.307805142672103,3.04277442884185,-0.841859903232579,2
1.3377710027337,3.78804788740051,-0.230508789680274,-1.29906289428517,2
-0.990055785012608,2.14286907950461,1.74505328287701,-2.10977459372401,1
-2.62306773382838,2.5375282501091,2.11328511365152,-3.18256571244108,1
-1.29167806029931,-1.57063882751902,4.30100416006653,-1.07560948041616,1
-7.34606771958057,-11.61729456431,13.2290204807613,-1.30701355471567,2
-1.35442944133381,-2.10735499763139,4.67777983363939,-0.937219396332423,1
-2.5600531726168,-9.54125176630302,10.0256915200758,0.785003427934326,1
-2.63916832250555,-8.48011193952865,9.35884997218319,0.393896475124131,2
1.57128085246044,-0.251761299126983,2.33419912241891,0.150758291356712,1
-0.66514547587871,3.52328371381493,0.713162169472164,-2.37115003340033,2
-5.47232122283422,-10.2298041640064,11.5972769055549,-0.675023079985583,1
1.74454530795764,-0.168313162019287,2.21278382796852,0.223795714846229,1
0.476539768896371,7.54892263726197,-2.37070940517606,-3.02110467055556,2
-2.76961429437353,5.50239676329984,0.221470926526953,-4.23224989571326,2
-3.41973036703506,-7.94864426497727,9.30960035222261,-0.230460973303556,2
0.950315106035396,8.14706590344719,-2.94579971391728,-2.94179766062069,2
-0.710767013703136,-1.70585868539413,4.16661462644886,-0.695669012600783,1
-0.882029761723964,-6.04001760006949,7.08028166271796,0.615876548363083,1
-0.771339054616433,-5.05447530930574,6.39017249709505,0.35913526067463,1
-0.245392050726069,10.3786185650348,-3.9525903939328,-4.35953261040102,1
-4.96960093485063,7.95810262639394,-0.546669278990287,-6.30369695889827,1
-1.0918214569718,0.965712858484619,2.55763669728935,-1.78550991358308,1
0.251603890061042,6.06877065271784,-1.31170295288329,-2.66945525266229,1
-2.75284155954011,4.36935927069933,0.9595119864477,-3.85379499810662,1
-4.28690549096245,5.67606250851118,0.690440846049751,-5.16619748281642,1
-0.644960924200514,-0.920459959965952,3.62526283326022,-0.913228191124226,2
1.28720429366793,3.74964995402147,-0.185846290713636,-1.31580797204268,1
0.877784134261645,3.34687075068674,0.236144767437988,-1.42148203315255,2
-0.321091676852069,1.77899702321611,1.7270666328755,-1.60449780088632,1
-0.0363491093385262,-2.15627310375415,4.20339665500395,-0.159072515896536,2
-1.16929001326234,-5.17448297809287,6.6219549280967,0.168063568273499,1
-4.62664127437476,-8.88786928044612,10.3905428666675,-0.622721714250669,1
-0.517512121155929,-2.50479153190545,4.61730460660943,-0.32389396699729,1
