V1,V2,V3,V4,Class
-0.891078910950838,-5.30873467491607,6.36857561553259,0.304446004155244,1
0.343889876439839,0.931914355766222,1.99167237332253,-0.987248282785873,2
1.7288115683461,7.93031812306044,-2.91668507295678,-2.43578322193671,1
1.74501678436995,8.01220769525355,-2.97411863992603,-2.45273278792606,1
1.25017283320113,5.51162026686552,-1.22032201253506,-1.93515929847564,2
0.241335104899655,0.413675885175929,2.35514092138742,-0.87998288964432,2
-0.225853451611682,-1.94716095710453,4.01092293676805,-0.391335082888814,1
0.918760863958339,3.83690119240098,-0.0457513371491525,-1.58852466959624,1
0.463037041709063,1.53399891777119,1.5693980459941,-1.11186820375461,1
-0.430900406495546,-2.9833216223016,4.73763821151821,-0.176869759649538,2
-1.5904208635102,-8.84270875014461,8.84714194921135,1.03591064841383,1
0.47132342903187,1.57587239307027,1.54002992275915,-1.12053520754737,1
-2.5879454003372,-13.8834843530521,12.3825093398699,2.07925421989424,1
-0.206566044211181,-1.84969619400503,3.9425656496471,-0.41150841374827,2
-1.81612064831024,-9.98323404731713,9.64705376070305,1.2719774426249,1
1.00224393626189,4.25876493468252,-0.341627098193365,-1.67584234810909,1
0.406771162594714,1.24967140476793,1.76881224272188,-1.05301787867451,1
-1.62716964863898,-9.0284108283139,8.97738481722527,1.07434740591534,2
-1.04091045324068,-6.06587613363453,6.89959969478836,0.461159719639732,2
-1.01431270191773,-5.93147012053794,6.80533351965134,0.433340260735086,1
-0.0440214550518414,-1.02831208848189,3.36648474253494,-0.581519121171834,2
-1.10593293315548,-6.39445324456719,7.13004851751281,0.529168860183394,2
0.663539721552702,2.54719606687418,0.858788321732452,-1.32158052095221,1
0.531094074616796,1.87791048928883,1.32819434025637,-1.18305128262321,1
1.60936541081364,7.32672266798933,-2.49335107495511,-2.31085057517101,1
2.14093144782162,10.0128772554316,-4.37729594431882,-2.8668328964618,2
1.32566372430136,5.89309724116658,-1.48787235825034,-2.01411769300827,1
-0.0201340929500771,-0.907602444102212,3.28182456836814,-0.606503695253367,1
0.912486478181327,3.80519493397791,-0.0235140306433714,-1.58196208409207,1
0.851285897721905,3.49593096955962,0.193389442361768,-1.5179503933157,2
-0.300789535158619,-2.32583433081659,4.27650696640827,-0.312956979740285,1
0.689152210503679,2.67662326857941,0.768014055147576,-1.34836946168506,2
0.729921237885018,2.88264077590992,0.623522882618304,-1.39101112217907,1
-0.912600450272369,-5.41748914294557,6.4448509807042,0.326956086735174,2
-2.49029810742973,-13.3900447697576,12.0364335869574,1.97712171932283,2
0.967452666502902,4.08295473922294,-0.218321940230256,-1.63945302002084,2
-2.4850656506988,-13.3636036755702,12.0178890236743,1.97164892152015,2
0.44384780396052,1.43703023388405,1.63740740604813,-1.09179755174816,1
-1.0163349831594,-5.94168928364509,6.81250076906986,0.435455430894138,2
-0.185554497626026,-1.7435188645303,3.86809777053031,-0.433485078228339,2
1.64788600737406,7.5213782139761,-2.62987349211954,-2.35114052825703,1
-1.37942135276644,-7.77646812476032,8.09932997848907,0.815219352117228,1
1.77817174234584,8.17974914121326,-3.09162447856881,-2.48741064394841,1
-0.0765617011849643,-1.19274722041579,3.48181195586744,-0.547484212391167,2
-1.01546716150062,-5.93730393362738,6.80942508693866,0.434547747809211,1
-0.820359191447967,-4.95136778963778,6.11793497364698,0.230477934201879,1
1.61024050119924,7.331144748954,-2.49645251847748,-2.3117658608553,2
0.108392213478975,-0.258122410417845,2.82630924436778,-0.740933567029172,1
0.95938132061432,4.04216792953984,-0.189715954111875,-1.63101093510448,2
1.39612949268726,6.24918083911958,-1.737612961626,-2.08782014717417,2
1.1817694820108,5.16595865042638,-0.977890906048904,-1.86361399397701,1
0.382826423611078,1.12867181866188,1.85367576863559,-1.02797329223374,1
0.072926708392107,-0.437339709027194,2.95200398725218,-0.703839034137389,2
0.899951335591137,3.74185128816786,0.0209122794016747,-1.56885116806321,1
0.538383816357618,1.91474763059416,1.30235846927239,-1.19067586217213,1
-1.44970782482435,-8.13164568730021,8.34843513043689,0.888734274383621,1
0.691648869709109,2.68923959865139,0.759165543442251,-1.35098079928729,1
-2.46974673205501,-13.2861928164767,11.9635966193936,1.95562636297751,1
-1.71678352024056,-9.48125524564339,9.29498899407952,1.16807748813304,1
0.332331718164301,0.873507689966105,2.03263611341596,-0.975159226637647,1
-1.30407189296449,-7.39570584309246,7.83228088520572,0.736408885209869,2
1.00242672008678,4.25968859341079,-0.342274909801192,-1.67603352769579,1
1.18377814111857,5.17610897701106,-0.985009876707172,-1.86571491630024,2
0.457518422180841,1.50611176146316,1.58895681051691,-1.10609609891343,1
-0.946538299618576,-5.58898676198527,6.56513149657934,0.362452794473178,2
-1.55623550364889,-8.66996038997531,8.72598422122599,1.00015506132472,2
-0.974089302174699,-5.72820982507132,6.66277612828604,0.391269290051528,2
1.35560479173844,6.04439798284245,-1.59398771636999,-2.04543403569503,2
-0.173921974179413,-1.6847364103398,3.82687046980141,-0.445651915343668,1
-1.41376017238929,-7.94999196081359,8.22103158947348,0.851135447795119,1
1.67887693456836,7.67798419602984,-2.73970970101873,-2.38355495363572,1
-0.405849432232269,-2.85673191424584,4.64885403203694,-0.203071393786828,2
1.54315234824459,6.99212920379896,-2.25868265969301,-2.24159616525024,1
-1.03259791911753,-6.02387053110609,6.87013890361203,0.452465368052463,2
0.446003157018466,1.44792184678082,1.62976853137878,-1.09405190607656,2
2.12709222762243,9.94294373403147,-4.32824779963859,-2.85235800296689,2
0.348211180849605,0.953751137757345,1.97635706213831,-0.991768076545213,2
0.0908129371418448,-0.346955500738452,2.88861267452836,-0.722546826372181,1
1.36029620049936,6.06810500753436,-1.61061472947824,-2.05034093371227,1
1.18055168451417,5.15980477281871,-0.973574860278544,-1.86234025970525,2
0.328747633833558,0.855396291011807,2.04533861285381,-0.971410515495142,1
0.987197626650299,4.18273164667424,-0.288300858700779,-1.6601049202783,1
0.539867415052666,1.92224467736385,1.29710038663516,-1.1922276066195,2
-1.41862042644589,-7.97455220887567,8.23825701407978,0.856218946635011,2
0.706820560916573,2.76590647557524,0.705394933922583,-1.36684936783413,1
-1.62668536222384,-9.02596359112209,8.97566843799185,1.07384087489847,1
-0.302348970540766,-2.33371460196625,4.28203382494091,-0.311325915219028,1
0.259663187629189,0.506292907474933,2.29018361595471,-0.899152831422642,1
-1.38486655573021,-7.80398428625741,8.11862854437183,0.82091466817003,1
-0.24664219373733,-2.05221239218545,4.08460116551379,-0.369591456887442,1
-1.60592549020058,-8.9210580448914,8.90209252895331,1.05212744508237,1
-0.23107208715059,-1.9735322088721,4.02941851580079,-0.38587674112337,2
-1.52540068309516,-8.51414325923913,8.61670127623774,0.967903912992241,1
0.181030052433719,0.108937278776049,2.56887051711063,-0.816907860915443,2
1.63779289239693,7.47037482924142,-2.59410207172539,-2.34058380885933,2
1.12558493151319,4.88204211408778,-0.778764949388336,-1.8048487331598,1
-1.52968878682087,-8.53581226871742,8.63189891952367,0.972388981069162,1
-0.206376303445033,-1.84873737987107,3.94189318166004,-0.411706869827595,1
-0.865475312500172,-5.17935239944114,6.27783285813243,0.277666362287747,2
2.15989050232103,10.1086827577993,-4.44448950253258,-2.88666279227191,2
1.52833416982032,6.91724872765732,-2.20616494924475,-2.22609734729716,1
0.917405931338956,3.83005433195873,-0.0409492651977741,-1.58710750120987,1
1.32988718385519,5.91443958523213,-1.50284089349044,-2.01853514762939,2
-0.0444122492587835,-1.0302868829169,3.3678697722206,-0.581110376716403,2
0.930252470340287,3.89497155252725,-0.086479207962487,-1.60054411694009,1
0.837463387864496,3.42608189027601,0.242378363238225,-1.50349297771435,1
0.523388492317999,1.83897198720293,1.35550400872013,-1.1749917618203,2
-0.27312483970386,-2.18603674513134,4.17845939106304,-0.341892390443563,2
-1.5558593132443,-8.66805939271304,8.72465094947177,0.999761591464281,1
0.693243860815754,2.69729954300404,0.753512670416429,-1.35264905270487,1
-1.76001041450331,-9.69969305438367,9.44819119285661,1.21328991206756,2
