V1,V2,V3,V4,Class
1.91464321990303,0.718531727406188,1.57693668178867,0.0336760373105973,2
0.646912686036906,8.07729118416368,-2.63102463938742,-3.13897248168348,2
2.00044222594513,7.97750883416238,-3.04156019438005,-2.2867168781967,2
-4.71599659140079,6.32210837969421,0.354962491819357,-5.8129211945367,1
-1.20128583021361,0.60965206956079,2.73604502299912,-1.81762647542222,1
-0.141777746649992,-1.95858241610101,3.988723909923,-0.336689372738425,1
-4.28635478439204,4.54400219115749,1.3285874455223,-4.97163327568665,1
-0.775547983049956,1.70225737103525,1.89642928798041,-1.91689693697112,1
-0.482018744045307,-2.97637733326401,4.75113530140949,-0.210094552214606,2
-4.38846026523057,-8.46260260281173,9.58592554692946,-0.782698546780569,2
1.27454121944734,1.46675741077362,1.32795137640649,-0.598477062656639,1
-6.492849107617,-13.3530136588341,13.4135451458108,-0.458770721441975,1
-0.282259539189971,-1.8394134357505,3.96255146990034,-0.46070603616209,1
-2.95029590617398,-9.82915938081966,9.9465170480793,0.534810713791565,1
-0.784209456136809,4.50144983610203,0.13006120740396,-2.83696272554371,2
0.557286566843351,1.2292242908395,1.72907073236486,-0.955189128294269,1
-3.10122046459119,-8.82816497892379,9.36658754409141,0.116275705271578,2
-0.956318549340432,-6.07736771687217,6.87726437275436,0.516140937623083,2
-1.48319080315832,-5.86777428819129,6.92913429612103,0.128589003187693,1
-1.12952624305871,-0.880849174762023,3.65309726562196,-1.28705206959388,1
-2.60772800776174,-6.19043841205943,7.52657673208004,-0.446935454250972,1
2.23963410148456,2.33308787303654,0.442642403403557,-0.297184749371601,1
1.87113624472418,1.69586935497531,0.974374742534764,-0.312079626181504,1
1.75275461998051,7.30724362854764,-2.53121101208006,-2.21765355509967,1
-0.655979178844309,10.3928300617011,-3.63881038403908,-4.68470843483491,2
1.53538689442507,5.86460691106145,-1.5432468601439,-1.87780635822228,1
-1.21831516195212,-0.744832759849184,3.59818770475957,-1.38527153828488,1
0.732053902050214,3.8297062154575,0.0241266950939902,-1.69923575145462,1
0.233469609103078,3.57985965515354,0.35651528689206,-1.91950527589965,2
-0.852595171252505,-2.25087301530286,4.42220361128894,-0.671607684638659,2
-2.14428033326344,3.06153747932166,1.5161427224168,-3.18998272663396,2
0.227365518741166,2.95091162231274,0.756215768220496,-1.71765143016423,2
-1.80580742212919,-5.29614937173484,6.68068992556307,-0.253591281980152,1
-6.93470136589451,-12.7862845086512,13.2099167862933,-0.911555483730996,1
-1.65995645522371,4.43988122071306,0.475409092446802,-3.3471596325052,1
-6.18820416623568,-12.8605422414405,12.9956515218274,-0.435237039875952,1
0.265090355301641,1.46131395378985,1.6846058375491,-1.20798245594953,1
-1.30775352168672,-5.90210085687994,6.88944580286838,0.24604550568363,2
-0.260930515532153,-1.7332792346845,3.8879997653543,-0.482476353753957,1
-0.324758797997037,7.78935671941273,-2.10902391958102,-3.63327757739744,2
-4.18523301899409,-7.39530613614225,8.84016573513375,-1.00844149163213,1
0.0573354245141981,8.41352013906244,-2.63726145380583,-3.60588265299478,2
-1.91035726886094,-0.943631011474328,3.96600030794504,-1.73937503402569,2
-1.97496350591605,-5.80695892896751,7.06276682361641,-0.189084955017073,2
-1.79765522383762,-4.81860474511205,6.3759764717047,-0.404723825229401,1
-6.13194023803829,8.38289923494766,-0.452236794709986,-7.34386121826065,2
-0.0663830870277037,-0.234379654656903,2.87245624473568,-0.854530240613855,1
1.43110062507815,3.97808612735648,-0.314266910989252,-1.32441301367379,1
-0.613694344743337,6.52221001633339,-1.20694677998336,-3.39412202027319,2
-5.36974620948403,6.0559644834943,0.751946182768803,-6.12182660945597,1
-2.8483612367788,1.56761999506896,2.70682617215652,-3.12811083388904,2
-1.52061088778417,-0.220861901051995,3.37275554553199,-1.73957217053007,2
0.0650288364003263,3.85527327010772,0.241362015523592,-2.11151605454391,2
-2.47471911539643,2.32406958160109,2.09792661704313,-3.14906740390165,1
-4.78888245406445,-7.67802777083636,9.23009799925934,-1.28159030409163,2
-2.32202531540703,3.09863915289524,1.5548845227609,-3.30974363193446,1
-7.19537977668995,-12.6442282432828,13.2113346534128,-1.11583850017043,1
-5.11363103286631,-9.0198026226719,10.1918795899498,-1.03973206499054,1
0.271977435263291,0.88170665740539,2.04857182691303,-1.01438699940799,1
-2.16765628845786,-7.27839021942185,8.0602983985558,0.175114958646502,2
-1.08877688940598,4.54377299436818,0.209878474898197,-3.03522886672815,1
-1.74646745987186,5.57417498188818,-0.211319060928687,-3.77025264041614,1
0.294170456408726,1.52830214445281,1.63208658122667,-1.21226548036918,2
-1.47933874512715,-5.5166072506335,6.70581008379174,0.0161546727205633,1
-3.53958832166538,-8.40052722974371,9.24966109637566,-0.288941750514951,2
-1.35596952073135,-5.67633242172633,6.76360631730668,0.14306303659314,1
-6.87916104889156,7.16306883356233,0.580288289309652,-7.39768921438715,1
-0.197776140358095,-1.68149588585025,3.83316883239745,-0.461156130877435,1
-3.14492320950557,-7.71481810584973,8.67812124161026,-0.274048499130221,1
-0.337665291601717,7.95192604833267,-2.20726962176737,-3.69422349988844,2
-0.0267846630385685,-2.90822684634696,4.54876722347344,0.0433049347259333,1
-5.78924276551729,7.98821541177045,-0.322665161617384,-7.00734791573916,2
-1.94719026906185,-5.89962561364578,7.11162436172312,-0.141981606654371,2
1.63025671543856,1.28704417748154,1.31708276149214,-0.324336365451833,2
-0.972511649811647,10.3640166064811,-3.50984027376037,-4.86697156040855,2
-2.10571246554522,1.28711008277674,2.62428165494227,-2.58671634814378,2
-0.168874989223521,-0.311677592522109,2.95717967912672,-0.891333173869163,1
1.13500362903832,6.09871039904819,-1.5511293425388,-2.19677173158313,1
-5.26891601473364,6.03594765987085,0.729317867853676,-6.05422592605783,2
-2.87773902127347,1.29098890210858,2.89196705762788,-3.05549343143277,2
0.344882916425426,4.26998837712939,-0.11870654484107,-2.07758275761875,1
-0.964658551099864,2.12663049416289,1.69434965533776,-2.17010688693678,1
-5.04317898038869,-7.48216565174766,9.19527156039939,-1.49959330914238,1
-2.33341688942485,3.1789145781473,1.50812757596457,-3.34287721767991,1
-5.25713003123282,-8.5327774210511,9.9342371315699,-1.28579711077277,2
-1.35307731523537,-2.19097597478689,4.55946410924663,-0.994255622405462,2
1.45935486466197,0.343318011172945,1.97342162440956,-0.11940315602188,2
-1.17849687842909,-7.83201905335791,8.06413948586797,0.955046372147596,2
0.632760596216538,-2.17167690231265,3.85240702392807,0.201983767931191,2
-2.63922052098772,-8.78068768664369,9.17491978788319,0.38052866660099,2
0.952665273736568,-2.13433975412116,3.71686904073198,0.383503292581988,1
-2.35534180341422,-8.40139798425706,8.83583574817782,0.428476715521689,2
1.73383464438538,-0.102007059836427,2.15887394512172,0.192350517478757,2
0.530581256430322,7.62078656003071,-2.3017581557134,-3.06022530531469,1
-2.70404712831095,5.40228735690574,0.232396419302156,-4.29395023542073,1
-3.40434152573424,-8.28114572265761,9.12687504247426,-0.24605730195603,2
-0.709980918100668,-1.78032404382651,4.07486301361236,-0.739028916254802,1
-0.775215142544984,-5.19161400141793,6.25400090885783,0.33633171737152,1
-0.163107215028727,10.4242557665504,-3.83113409014653,-4.39651465732798,1
-4.87695169997669,7.7873896316908,-0.514937821995552,-6.3892666627469,2
2.46780734662211,3.61943645845045,-0.450311311631388,-0.579411087663031,1
2.01166747306586,5.82182156173323,-1.6828555475395,-1.57540632596288,2
-0.642619268390307,-0.949022063983414,3.525818060405,-0.969920050001748,2
1.30246280076722,3.84440777754642,-0.184756196789585,-1.35862288843824,1
0.895258870827823,3.4182305289446,0.22711826546789,-1.46592831844144,2
-1.20781429990924,2.07415124279198,1.81260415764401,-2.3002015479137,2
-0.0400787451773372,-2.21769543195576,4.11692679361549,-0.190422125175142,1
-4.3788855224056,-8.2845588546133,9.47003196804298,-0.835087988959393,1
1.21989011904941,2.62575606148574,0.614459011220844,-1.01035089662831,2
-4.61024905198393,-9.31249578089069,10.200757276686,-0.639246614556603,1
