V1,V2,V3,V4,Class
-0.0688187760997826,-4.54044022079981,5.60480301123778,0.604270973916246,2
1.53081379767678,8.6195881605768,-3.12986043550163,-2.64838729966457,1
-0.806527905268622,10.3035234764017,-3.12071032934959,-4.52842040496407,2
2.127599670369,3.7257979692676,-0.409946573856737,-0.752623318445171,1
-3.25851309449216,4.95473029230036,1.22813575070244,-4.24398525989036,2
-1.53915660006071,0.797483014715892,3.00126232875513,-1.93538875189402,1
0.661320507842822,3.17511596006409,0.575852455635773,-1.4223278795242,2
-0.79925441311626,3.20250426596162,1.20658940197619,-2.2720872471579,1
0.947145296131344,1.30731949728097,1.58821992237094,-0.665349001206979,2
-6.73523592785992,-12.9076329250276,13.6625678056949,-0.580867655513767,1
-3.83350802373764,-7.91817440995371,9.33349962407594,-0.492352339258126,1
-4.9649421793144,-13.1062795312247,12.9989806477341,0.50155941753264,1
0.795979451499467,-1.19164879811713,3.17921261756151,0.0401697238064489,2
0.00577220322219058,4.69886934691925,-0.062811914166151,-2.28309627006704,2
1.38025469853138,-0.45016601849089,2.46802685234406,0.141457816839092,1
-5.27690375783424,7.76176458021585,0.410985386806393,-6.29654998714959,2
-0.489600728902903,2.92210075850294,1.24032976950585,-2.00484078417544,2
-4.76785678493175,-10.2872510237974,11.1924456143562,-0.279026148580456,2
-0.222513182589401,-1.86926793633407,4.04393010749283,-0.331417575037318,2
2.93822609003299,3.45273978568742,-0.602755515713828,-0.199221031666949,1
0.657030023603071,8.3189786990029,-2.55920670283437,-3.05621553133477,1
0.0210397770086947,-4.59073767474972,5.59564443330162,0.671968313394476,1
2.78386696492457,1.68079284870976,0.546282056414609,0.273878235448046,2
2.00908121476322,8.11695238213329,-3.03533536505435,-2.21356178494311,2
-3.19898800765509,4.79440230321636,1.29952492289277,-4.15885840602024,1
-4.29135810962248,5.0775964863115,1.61104302602513,-4.87771767492953,1
-1.94016129281557,1.2337340582283,2.91297287854699,-2.30466803363453,1
1.0956487449842,3.89638433551159,-0.0565375556929078,-1.40097570348055,2
-0.758155360581448,1.92089174056624,1.96995663244668,-1.84194672861667,1
-3.9358557390337,-8.89036962704187,9.97175681552602,-0.242949888386546,2
-0.587367447493203,3.25329137717042,1.08169245244125,-2.1661795464872,1
-1.8930341555164,-7.03019257083672,7.9318001376731,0.34344020551123,1
-3.93819677778734,-8.57216660782531,9.77873989694983,-0.345218594996444,1
-1.38970700730208,4.55348147817903,0.644436342572748,-3.04057289583237,2
0.627391748163805,0.709054833392827,2.09480833718529,-0.659734878728258,1
-0.75240574903443,4.77508532953308,0.226791128182555,-2.74386600586397,2
-1.44787695270961,5.68012985249344,-0.0168595753150047,-3.43139558546679,1
1.21165960158698,-0.0757810132931509,2.31444424340431,-0.0743669530290978,1
-0.173350088873508,6.36963579178575,-1.00232031572031,-2.91614081458518,1
-1.47612204877028,-5.74338583518157,6.96223933226521,0.175398304023571,1
0.0301225388480498,7.96423576125785,-2.06497455191996,-3.30471104053245,2
-1.87337641605723,-1.16726856352314,4.34760907014565,-1.50471284679837,2
1.90865030215311,1.71774046900437,0.911713322190847,-0.24183403895691,1
-0.655809419242953,10.7779679671588,-3.47685819011623,-4.59210291717002,1
-6.02515775427565,8.75560190709437,0.136582209451337,-7.04263591366376,1
-0.593739953749141,-1.85651281443679,4.20070782316942,-0.549234123315339,2
-5.28016767583428,6.56421786428574,1.14275056392153,-5.91861805193078,1
-2.66957166978448,1.50000735028454,3.07391833432644,-2.80915013096956,1
-1.17711509898582,-0.544275223129893,3.65904267155951,-1.30135763990044,2
-2.2656701859134,2.67023384218885,2.1812207669971,-2.94770985608005,1
-1.82005444087407,-5.13572629849096,6.74411835056969,-0.215379425711871,1
-7.04653900587363,-12.3833823119485,13.4808495410523,-0.926401971635477,1
0.306178791457232,0.810275697533162,2.17546564262256,-0.87680855547717,2
-1.79511368367937,6.10641265494221,-0.122904051748148,-3.76655104707892,1
-0.330171952082364,6.3770619270584,-0.937333551873369,-3.00880203689796,2
-6.95170616987992,8.00898395292648,1.00262153311385,-7.33939355568534,2
-2.06876341285872,4.61323757057136,0.909004594644787,-3.45056005619066,1
-1.7359734137264,-5.36964568314552,6.84950180811195,-0.0927719224766812,2
0.813825116040675,0.254972900713842,2.28908645178291,-0.408361415456251,1
-0.302303494799284,8.09607599164732,-1.99801982467421,-3.53795294990088,2
-4.26012183497831,6.68527866744482,0.616759113593393,-5.36961943607785,2
-1.89448594051735,-0.693807413790585,4.06822833679292,-1.66703074798822,2
-1.96687170264691,-5.64601344484538,7.1203953661858,-0.138082607909437,1
1.72438990840944,1.5008540678499,1.12565892997566,-0.279153250858951,1
-0.0169564071783401,-0.108300517288314,2.87889359219381,-0.771552402939518,2
1.47425998526315,4.07681771920722,-0.334403759825378,-1.24017807507646,2
1.18171944261932,6.3668112609984,-1.60126923244955,-2.13492738568832,2
-0.590517406676448,6.8245835290276,-1.09484733523654,-3.30065715880234,2
-1.08280519697449,2.61058459840188,1.69326048962607,-2.24763810718886,2
-2.45389104832312,2.68022781077487,2.25856001033045,-3.05926661976465,1
-2.30518778932817,3.4582079671084,1.71819562423106,-3.22037835185536,1
-0.126784187437916,3.18188213298744,0.921074988201447,-1.87830438889205,2
-5.17955029772942,-8.68296384702177,10.3965728109576,-1.02491254217821,1
-2.17418261140665,-7.13077380381306,8.11776584363906,0.213440835624873,2
-3.43727579336135,-8.94610918113773,9.78474019799724,0.0618359167008971,2
-1.47479226602069,-5.38566416082109,6.7434949520926,0.0627097864406172,1
-3.56584353264461,-8.17080928654851,9.36891827224985,-0.258092420550176,1
-0.181218112830696,-1.57196179576772,3.84431416172805,-0.401930791013223,1
-3.16873819804761,-7.50070886320678,8.7842328656264,-0.241946752453255,1
-6.37234255096113,-9.67371019756931,11.5295125403206,-1.3975595962531,1
-2.02881381494178,-5.12825043591619,6.83209750345622,-0.337964666368044,1
-1.06868614264666,-0.456521981975478,3.55746267560456,-1.26675039831942,1
-4.44698173765858,-7.09706414942697,9.1046882258311,-1.10604319614855,2
0.00723988547577964,-2.83595465235005,4.53161525558497,0.107478247189833,1
-5.82960486580012,8.70638092323032,0.0799152608903226,-6.91441583850407,1
-1.77704117561471,-0.907751534817182,4.14664058703677,-1.53154602996795,1
-1.76468255773355,-4.61068949755948,6.39938197843062,-0.350013090164355,1
-0.970117393939583,10.7717060708462,-3.33371383875272,-4.77111134363942,2
-6.10275362655022,8.88811127809289,0.0901684609352909,-7.12934594426897,2
-0.934337135278011,-1.32864562282946,4.02976941327667,-0.912784493244482,2
-0.11835235767263,-0.17956938494388,2.96730309756755,-0.807337834011559,2
-2.85708843225448,1.65516725072562,3.06241669034441,-2.96634196798956,1
0.207498820524688,3.90534381111223,0.331695171576393,-1.91525894176073,1
-2.55476224515402,2.81598649156182,2.22048210616018,-3.16041030448445,1
-2.31617325308121,3.54092741444346,1.67261915548217,-3.2529394683223,1
-0.186789505073284,3.21450299654867,0.927780294496963,-1.92320445351501,1
-7.41520603885188,-11.7964469463031,13.2863314023926,-1.32485032357305,1
-0.345833444600289,4.2732956494165,0.352581019099463,-2.35059451179141,2
1.47317886893327,0.370950380148776,1.92608162615096,-0.0654553393249291,2
0.662500555170604,-2.13537810998643,3.81390975077269,0.262617077102219,2
-0.226897150250932,4.53498391499359,0.140269885009614,-2.36510148948596,1
-0.497667079402142,-5.88873698370171,6.61715427087132,0.784941460558889,1
-0.623711216001214,3.74972488980372,0.795055122460728,-2.34455596387479,1
0.964370481434001,-2.1182242317897,3.66963647778517,0.431008567211833,1
-5.51148831504916,-10.3926497570799,11.5863574584162,-0.673818766995212,1
-1.05218313095667,-5.94095390256044,6.8948028479497,0.482184069097084,1
0.548602483509697,7.86138520464131,-2.23208195731518,-2.97352417993554,1
-2.7153101560134,5.83918266530637,0.447967054966336,-4.21169262399132,2
-1.70230757770924,-5.92784462221628,7.17499356576606,0.10365180205191,1
1.21241730604864,-3.30427517243796,4.28299068391453,0.950011968496075,2
-0.766475594303737,-5.10627262154423,6.25912866753964,0.38198312027185,2
2.29969676795653,7.34027698392491,-2.69050669789448,-1.79988186446411,2
-0.166874653166284,10.774005896144,-3.6911755792343,-4.3092929350826,1
0.0200235861161037,-2.0890160079696,4.07043143564492,-0.122057782135205,2
2.03365623451322,5.91622502729664,-1.70412545609704,-1.50143206328527,1
0.314564709817511,6.34957742611646,-1.20636932527862,-2.62881311347721,1
-2.68430069574972,4.69454302192181,1.13227448967461,-3.83080424203837,2
-4.22898512006765,6.09635746087906,0.96210780652617,-5.1649082960101,2
0.930762045992594,3.54608909520502,0.230178901646751,-1.38482688732001,2
-0.271609746167591,1.96481144454693,1.72749781956572,-1.57569862667077,2
-1.19242811544273,2.33241856423795,1.91149210780593,-2.22254196103375,2
-0.933363416677092,3.09524520593875,1.33144831158553,-2.31529593383766,2
-1.19553315943728,-5.24099207275464,6.531478146437,0.177637408068428,2
-0.504727991060746,-2.44732802631493,4.52155678805813,-0.310594788082957,2
