V1,V2,V3,V4,Class
-0.546643090929923,-1.70184963057356,4.01132107672401,-0.642904861922017,1
1.3105190126673,-0.869308795073964,2.81277452615502,0.204962465317543,2
-1.54554924341978,-8.48272492023762,8.65437573043193,1.03491597331218,1
-1.84753669977277,-8.63291087384107,8.85861742115955,0.902036596067443,1
0.708147955311194,-1.34928012050103,3.33406704861629,0.000692217833336617,1
-0.684526467622074,4.4768002141895,0.160384511440996,-2.80850810153761,1
-0.705075047400662,-6.72669508657935,7.24116844762492,0.953900228933507,2
-2.26057378157283,-8.57190983929081,8.96976352417092,0.630528088705112,1
-0.0191244958084996,6.25597128127554,-1.20399763446945,-3.00369217927059,1
-0.502483005484715,2.65194195915726,1.24654934125552,-2.08303561040495,1
0.319338566303746,-4.19453659295843,5.27130322618849,0.723135271614681,1
-0.272655829285445,-2.0163984604339,4.11063571837061,-0.370450741674285,2
-1.05535684490043,-3.12087183108675,5.09154871318766,-0.473867629014049,2
-0.039569139476882,-4.61254347055561,5.66525832407912,0.645911325149552,1
-4.68671736344558,6.25637408226494,0.486995896562485,-5.83978449541058,2
-1.23517092966367,0.513449703864747,2.86216957277301,-1.80766414334162,2
-0.186038282070745,-2.01809518781109,4.08032209090563,-0.317251578053119,1
2.41651751406409,3.473052262205,-0.329525297119438,-0.586160438775675,2
-3.18624934311773,4.30605691019238,1.17465358144196,-4.27098582553486,2
-0.588168165011708,1.23114084050162,2.17462062190476,-1.65637341741518,1
-0.78966679897234,1.64168404503711,1.98843442323051,-1.91712881706991,2
-3.88139074285076,-8.97828499031377,9.8136130211355,-0.217331412630316,2
-1.88224323952445,-7.06647684048541,7.88222317667716,0.35315689173965,1
-0.338027639007983,-1.93981685232999,4.08597255338537,-0.435972955662695,2
-1.39211009224922,4.18796081048266,0.599128243259406,-3.14110364174516,1
0.540784634559125,1.18014591379536,1.79775344133259,-0.953257137458105,1
-1.33590452736362,-5.68763419611162,6.81372997992671,0.220518051604708,1
-0.996385383142941,-6.03746574805555,6.91157569143069,0.544676442588141,2
-6.76552773879211,7.07657320949739,0.722395020854387,-7.37919423092071,1
-1.80958911296429,3.70090818666229,1.05789807764214,-3.2306504078246,1
-4.0220024048182,-7.47103135027934,8.91295586537956,-0.810617240421637,2
0.517540080693732,-3.03833384609019,4.46951741350594,0.453989743232533,2
-2.0713341562891,-5.54140198596836,6.98788047122954,-0.275588835148731,2
-1.80331515177805,-4.13662290959124,6.00385818135467,-0.586069379703165,1
-5.93112276840308,7.98967363763084,-0.156428792892972,-7.17988183962148,2
-2.00087302700877,1.07747326804079,2.78351593452491,-2.46293426673195,2
-0.674873007857596,-2.04956369357574,4.27731332657523,-0.603656966477211,2
0.270469317497324,-0.498368352076006,2.95543076956234,-0.551939764305334,2
1.54977100048264,5.80651691272719,-1.48870513778879,-1.89901709727468,2
-3.18907481455324,4.26883107985324,1.19917992472478,-4.26015970775218,1
-5.25573605313785,5.81617138398506,0.971095613505484,-6.03718996199427,1
-1.26365217601613,-0.84029963156823,3.72718046962256,-1.36883809902087,1
0.719848931909873,3.7375926288286,0.118224940941208,-1.70616373458739,1
0.226258596507828,3.50562079340379,0.443527301785389,-1.92790118686873,2
-2.28669326097219,2.28178185396834,2.1267380859923,-3.042372585364,1
-3.63387050467368,-8.32825536345042,9.31353006926839,-0.285962242231603,2
-4.73971832486203,-8.64144896390375,9.91195623501662,-0.852331017310925,1
0.221078613930723,2.89167002430771,0.833022663990235,-1.72418456972669,1
-1.83597394549797,-5.25314688691683,6.72061028746718,-0.229711998009303,2
0.260637649172648,0.636525447364272,2.24247678054997,-0.940303195313649,1
-3.53770692248453,-9.39358422019075,9.95128279728893,0.131415977658536,2
-0.359590325951751,-1.84693831359978,4.03514657960197,-0.480368500012163,1
-1.77162861613729,5.71139343323644,-0.225178414876287,-3.88499687967902,1
-1.35878637077333,-5.6337427374354,6.78799652060159,0.188457272042802,1
0.67226282765919,0.0975708301959861,2.43359875519102,-0.508611386379703,2
-5.89087336004356,-9.92448264943814,11.1391084870487,-1.11945090267473,1
-0.273380110187235,7.78930178473139,-2.07994088425361,-3.67481260888014,1
-1.12531861483219,-0.478015243922354,3.44832829250714,-1.40685648695055,1
-2.54912036551292,-5.56064298354526,7.17314855577765,-0.559401240399278,1
-4.17984745605282,-7.20647179725548,8.80311923016456,-0.995661834118985,1
0.0486990440329747,-2.84797744781232,4.51921478546583,0.104990770300822,2
1.77368022487851,2.36075115588413,0.605651756631158,-0.60196083965734,1
0.115850190537624,8.42089281544569,-2.61972959775801,-3.65112993540101,1
-5.91047585527229,7.99938838660441,-0.170043377929133,-7.17061037414636,1
-1.9464742222966,-1.01528261153185,4.08506876088782,-1.72475154819188,2
-2.01593180721695,-5.78090381167516,7.11901580266139,-0.161229751801299,1
-0.974151211790879,10.5711102395068,-3.58232230638685,-5.03788966280591,2
-0.580026256772178,6.49648289937475,-1.15260868285793,-3.4255250561892,2
-5.35751195861534,5.94290353956027,0.927960447805187,-6.14172840659092,2
-2.87850146444822,1.45163532615788,2.86528675937656,-3.1222373618935,1
-0.635760165375677,1.34746822148923,2.11842161535144,-1.72448479345676,2
-4.81705923037641,-7.59529701740419,9.27949069182642,-1.25181142560187,2
-0.157063970061682,2.92541538705682,0.948733049386351,-1.9653082287487,1
-5.1194708730822,-8.84269952559046,10.1766148932147,-1.01525359836519,1
-1.3312835288541,-2.46239771879371,4.7757992142132,-0.863381916625361,2
-1.62526046807807,4.48662370194169,0.49504643601137,-3.38339331682774,1
0.252777148329331,0.83137582667989,2.12230595193795,-1.01073178447619,1
-0.326781377074032,-1.85874072320226,4.03071010317459,-0.456457603749911,2
0.281472347377573,1.48223211072435,1.70098979008522,-1.21259582643043,1
-1.50995791572891,-5.46398470901348,6.735594859267,0.0394097175771952,1
-3.55704048098232,-8.25684537619262,9.24060683656663,-0.263342320833289,2
-0.487040116046826,6.29802356784496,-1.06100362135072,-3.30215946009865,2
-1.8961519454154,4.06492842143621,0.859438557021752,-3.40589720982849,2
-4.05954735146609,5.9412188898353,0.458721715251924,-5.35253773971929,2
-0.0610550139198235,-2.91439195125732,4.60091375411091,0.0606835466108249,1
-1.82221343550611,-1.20932133278896,4.162550862245,-1.58387344067842,2
-1.98971252219509,-5.87590948060863,7.16949747830249,-0.113288218217349,1
1.59835068784863,1.19998417305747,1.40203181017571,-0.317380786087659,1
-6.00646064929561,8.1123632922515,-0.206591231290964,-7.26699487719435,1
-3.29211106436187,4.53255144240467,1.07001378329656,-4.41162057298731,2
-5.25936647715948,5.91603881969797,0.909359646015904,-6.0730449744203,2
-2.5846557369487,2.39458801383433,2.16348102794868,-3.26141871944413,1
-5.06893297992121,-7.39753742595428,9.24589848397697,-1.47147888400083,1
-2.34415958552366,3.0859794436252,1.63982935474696,-3.3482536747316,1
-0.220958323135285,2.95146908123736,0.955435396166392,-2.01290794364569,1
-5.2588063895016,-8.35500299110336,9.91919377885289,-1.26423561548814,1
1.43729701868858,0.300955222438986,2.02799059092384,-0.112316661305026,1
-1.22089362142547,-7.76414700435817,8.08306563834075,0.990054814600492,1
-0.256771571940622,4.23443720252795,0.158408652890212,-2.46694937594129,2
-2.65894982242404,-8.63173976457466,9.15188412200655,0.408640051153429,1
-5.67793416711518,6.44850245153589,0.724851299770859,-6.5067678795725,2
0.198984303826689,-0.729396664315885,3.12719249553118,-0.517530518971281,1
-1.71605157177871,-5.97467009013426,7.13269223791671,0.0862601959033778,1
-3.40270030454722,-8.08148554991067,9.0739698651132,-0.228653183934681,2
1.05896210037579,8.24203379393628,-2.84853237020455,-3.01784529351133,1
-4.48760275856641,7.52263102070488,-0.384603591998892,-6.14545678195835,2
2.76085903259565,1.12044718443335,1.03102622959546,0.415740250347339,1
2.3164609944785,7.19904271547596,-2.64567892792467,-1.90238432502304,1
-1.11111569210003,0.822780936868448,2.62192300889939,-1.83651584050235,2
-2.68016130690212,4.24392001526426,1.03050867693316,-3.9425582946251,1
-0.68988219096149,-1.04299359368374,3.6472526506914,-0.951928929149663,2
0.884831955250401,3.34097206350206,0.308852072531466,-1.47228572885445,1
-0.320665458463269,1.7114593738473,1.77444453088129,-1.655680942704,2
-0.0757830380232056,-2.251471329273,4.18771465845197,-0.171628712882024,1
-3.28787952484077,-7.90265363102033,8.91946017689439,-0.219145298904752,1
-6.69455495785744,-12.7342849887851,13.2042847672668,-0.661023606048725,1
-4.61601709045497,-9.12732985130834,10.1738959384591,-0.613459908114981,2
-0.582789513918273,-2.65220199585478,4.62442426472025,-0.344656188698048,2
