V1,V2,V3,V4,Class
-0.316817046457616,-2.40324595562329,4.47345667141774,-0.240883773304734,2
-0.72680685320211,-4.39389674416254,5.93901183105959,0.169897360438807,2
2.11918897380052,9.42445616121315,-4.23432370062653,-2.68159156248971,1
-0.242142515994146,-2.04067373917903,4.2065240754989,-0.315702434112726,1
0.988997893152438,3.93696420682361,-0.194327236379692,-1.54921908439836,2
-1.5905587893733,-8.58772899207748,9.02659129250511,1.03531643617378,2
0.739184473069615,2.72402848624003,0.698659225057683,-1.29892349597675,2
-1.50632979868197,-8.17876636915537,8.72550519263525,0.950924873942034,2
-0.153643673487865,-1.61097942063289,3.89017490504686,-0.404372089459492,1
0.880031294062194,3.40789142785422,0.195186256146857,-1.44004216736743,1
0.117250881988388,-0.295687060679522,2.9218315292699,-0.675789502265651,1
-1.17430162045264,-6.56664786294732,7.53863273447746,0.618255843531616,1
-1.58043174868936,-8.53855849761296,8.99039103463995,1.02516984914849,2
0.288458398936667,0.535588188144732,2.30983080216551,-0.847327469211399,1
1.46342595587202,6.24048634718368,-1.89022426542677,-2.02456284728648,1
-1.62285523939138,-8.74454009478761,9.14203862359355,1.06767522201693,2
-1.99357809780199,-10.5445354563418,10.4672296137184,1.43911361774627,2
0.360159533592658,0.883723478081487,2.0535269474876,-0.919166995219522,1
-1.29452541349622,-7.15037844474819,7.96838634617284,0.738711682181696,2
-0.449589884933349,-3.04790675269776,4.94806827221217,-0.107854668136274,1
-1.22943618876859,-6.83434640102907,7.7357175149789,0.673496827840774,1
1.31876600406356,5.5381092578015,-1.3731208270514,-1.87962368530337,1
-0.216339004886516,-1.91538823478722,4.11428649246984,-0.34155574893419,1
0.260952573777561,0.402037325070424,2.40815350023994,-0.819768554678554,1
1.40989691969134,5.98058325610703,-1.69887864201195,-1.97093049397239,2
0.960120608864825,3.79675440698867,-0.0911021017837683,-1.52028606366476,1
0.584160910578971,1.97133226833995,1.2528085676432,-1.14360072036307,2
0.417706454250861,1.16313487100338,1.84781893937439,-0.976824987985566,2
-1.2648838639273,-7.00645785684033,7.86242925846996,0.709012921047801,2
0.980192043850926,3.89420858078743,-0.162849727264683,-1.54039623880526,1
0.311288616864246,0.646437264322815,2.22822159352398,-0.870201752058502,2
-1.03932472860273,-5.91128557887215,7.05614249440585,0.483018430915059,2
-0.264956157025722,-2.15144232845096,4.2880740281417,-0.292844760156922,2
-1.00953637511928,-5.7666522041501,6.94966063942622,0.453172582518376,1
0.192975395423254,0.0719832079493961,2.651145649889,-0.751660172631701,1
1.23011765794206,5.10768904440473,-1.05623723893564,-1.79080423778239,1
-0.0231718156421538,-0.977490727913745,3.42378842102141,-0.535095772843377,2
1.84535262057752,8.09488029491901,-3.25546453446784,-2.40722667393227,1
1.65973903568435,7.19365830585269,-2.59196768024157,-2.22125483369055,1
-0.234461670038674,-2.00338041674422,4.17906801870119,-0.323398104975257,1
0.905395636500879,3.53104460738635,0.104518531436562,-1.46545546587442,2
0.337626809806675,0.774318845003721,2.13407272950972,-0.896590780711573,2
0.347133698854036,0.820478275963618,2.10008927414985,-0.906116019137031,1
0.55199355516217,1.81514796723711,1.36779443540773,-1.11137127828848,1
-1.63881593009655,-8.82203509835897,9.19909192645529,1.08366671867208,1
0.729587571489802,2.67743201144207,0.732964440444745,-1.28930807128441,1
-0.90176956546806,-5.24340484267542,6.56443593060579,0.34519777065667,2
-2.47258525387258,-12.8702907733322,12.1794951323637,1.91904531215684,1
0.318089054996787,0.679455884074479,2.20391265454789,-0.877015315810781,1
-2.47733834222529,-12.8933687594715,12.19648558687,1.92380757451114,1
-1.76438015360027,-9.43169542751382,9.64793551377152,1.20947329542102,1
1.02717575792229,4.12233173391487,-0.330798352922432,-1.58747063679327,1
0.469549790794876,1.41485327247126,1.66249904089096,-1.0287683880708,2
-0.969416698125969,-5.57185646696618,6.80624829440331,0.412975469981358,2
-1.60745394960354,-8.66976118771153,9.08698496288687,1.05224420598656,1
-0.172239471237361,-1.70126883477099,3.95664769751903,-0.385740399703449,1
-0.987627867120505,-5.66027836751794,6.87134618767773,0.43122178860516,1
-1.36581458277672,-7.49651349178599,8.22321758379607,0.810138447674249,2
0.695453682346416,2.51169946828756,0.85497990651195,-1.25510829984927,2
1.83992148472407,8.06851013963347,-3.23605032210986,-2.40178505536835,1
1.61997378873243,7.00058345643179,-2.44982228568268,-2.18141283528525,1
-1.01081419167122,-5.7728564718779,6.95422833991524,0.454452865401717,2
-0.185473579274934,-1.76552528009531,4.00395452075868,-0.372480748330831,1
1.42536455214804,6.05568428115751,-1.75416945212832,-1.98642798072051,1
1.44848903768608,6.1679621344446,-1.83683055378701,-2.00959709914806,2
1.24766138906599,5.19287028945344,-1.11894929968712,-1.80838183030451,1
-0.18256043358371,-1.75138088998617,3.99354115040574,-0.375399516724863,1
-1.43472671150993,-7.83110713569132,8.46955181983185,0.879183584660669,2
0.731414427736937,2.68630206813393,0.726434135166739,-1.29113845357206,1
1.03358634192851,4.15345746898697,-0.353713714016998,-1.59389359395639,1
-1.69749870825214,-9.10696149576546,9.40886018628335,1.14246276126978,1
1.23789894390671,5.14547003989916,-1.08405232996118,-1.79860054251474,2
0.48456801068579,1.48777223478813,1.60881470706683,-1.04381559483574,1
-0.94027996316371,-5.43038693900734,6.70209572388424,0.383782497803782,2
-1.54901759537341,-8.38603126878682,8.87809757338648,0.99369506294054,2
-0.969830275830424,-5.57386453831321,6.80772667491108,0.413389845937863,2
1.43809448760501,6.11749278380464,-1.79967405317927,-1.99918248640205,2
-0.15936552304891,-1.63876109752637,3.9106283065923,-0.398639196077436,1
-1.40472986270523,-7.68546143976311,8.36232467463083,0.84912883852302,2
-1.93427335777964,-10.2565892060996,10.2552380805115,1.3796944128246,2
1.25908302385127,5.24832651279778,-1.15977723129847,-1.81982551014514,2
0.02215786041312,-0.757398535622014,3.26175234223396,-0.580512940333634,1
-1.02859840375462,-5.8592053401302,7.01780002718705,0.472271403038939,1
0.105696407061397,-0.351788271602813,2.9631343130651,-0.664212725886724,1
0.970118968203779,3.84530010635674,-0.126842373556647,-1.53030372097542,2
0.569472212239582,1.90001325393786,1.30531498923121,-1.12888367116377,1
0.597482110765747,2.03601157797123,1.20519042361817,-1.15694763198266,1
-0.180958804343638,-1.74360439296784,3.98781594466158,-0.377004237291693,1
-2.37398827587757,-12.3915663056391,11.8270490289518,1.8202580307703,2
-0.290014520933704,-2.27310987006381,4.37764799781947,-0.267738030754027,1
-1.81096914821288,-9.6579020729894,9.81447316986402,1.25615221209679,1
-1.601669453464,-8.64167533871711,9.06630762402681,1.04644854511098,2
0.171201817784246,-0.0337354923289832,2.72897777773163,-0.72984456950921,1
0.855040982877445,3.28655430715657,0.284516963631223,-1.41500362203727,2
-2.03887607299565,-10.7644737293308,10.6291523741732,1.48449902318863,2
0.19323884933521,0.0732623732577806,2.65020390393912,-0.751924135039698,2
1.6938657183168,7.35935585875513,-2.71395738581639,-2.25544738470535,1
1.18458939353695,4.88663263288438,-0.893491283522093,-1.74518809864417,1
-1.51986779976891,-8.24449832662267,8.77389831611737,0.964489004912195,2
1.82795258568647,8.01039674775104,-3.19326613223189,-2.3897930549931,1
-0.18989061433231,-1.78697160430954,4.0197437145683,-0.368055187892972,1
-1.060126075497,-6.01228374252544,7.13049927295717,0.503859926776802,1
-0.86001404613036,-5.04066649131134,6.41517608120902,0.303361658413323,2
2.2361177266506,9.99218811511749,-4.65229881666816,-2.79874600114361,2
1.60627711126321,6.93408106696761,-2.40086195543849,-2.16768972166933,1
0.33139956531468,0.74408329047409,2.15633272267409,-0.890351516928817,1
1.39150041610151,5.89126148816294,-1.63311824916331,-1.95249848303642,1
0.959004646236043,3.79133599938336,-0.0871129665377857,-1.51916794710107,2
1.17209454829798,4.82596557941508,-0.84882703917342,-1.73266913693151,1
-0.0311135350541081,-1.01605068659978,3.45217699963763,-0.527138725008895,2
0.960884974074939,3.80046568025259,-0.0938344120976009,-1.52105190418675,1
0.867784336212147,3.34842795851827,0.238964398851362,-1.42777157149458,2
0.517647496753212,1.64838526453017,1.4905683246278,-1.07695892807694,2
-0.258816014008572,-2.12162968350769,4.26612538909826,-0.298996754349071,1
-0.896329126941593,-5.21698951950262,6.54498846478587,0.339746831464522,2
-1.74480285739478,-9.33664047861555,9.57795424352091,1.18985821280523,2
-0.343317985235234,-2.53191772698656,4.56818728891598,-0.214331684698486,1
