V1,V2,V3,V4,Class
-0.669712620265743,4.54912455802895,0.284730668961753,-2.77305996980681,2
0.0295893880291029,4.53070135129312,0.015090239831753,-2.35198177766555,1
1.29729392404298,-0.48455444880647,2.58189184611679,0.160879477309273,1
0.025085977846904,6.34333611038734,-1.09487534315257,-2.99121138165174,1
-5.15526040213976,7.37855360280696,0.351348813706751,-6.4261276833617,2
-2.74851457638415,-8.42137242491957,9.07529697555804,0.549410034662806,1
-0.226535081194649,-5.26772010881665,6.12782289815557,0.937166468539477,2
-2.59633641451579,5.16076501153904,0.683591781016471,-4.13012907707471,1
-0.334789274848236,-1.94602977411639,4.13396325044106,-0.29352471017177,2
-2.72108153139176,-6.79784736352937,8.06849105899581,-0.00447341400879742,1
1.60338680200068,-2.6610470213601,3.79386696704878,1.10669739366153,1
2.90950905697642,3.36896447787278,-0.429351387481157,-0.236531792117711,1
0.770813683420722,8.17881910365021,-2.52025553966424,-3.19366116548802,2
2.70661787332389,1.59497052601128,0.740233452027082,0.266166028079927,2
2.10648819827775,7.99094288820238,-2.94162112498683,-2.33577645798476,1
-0.285451497503145,10.0584747888093,-3.24878944914869,-4.48000492287011,1
-1.27621660801804,0.574550506853158,2.96618451756923,-1.73686176291263,2
-0.24417087193307,-1.9676037681267,4.11079022070736,-0.232221734347075,1
1.18145357646054,0.244783609028647,2.18109239413458,-0.163929308892877,1
2.42363589899278,3.43889343747612,-0.27704559751449,-0.549158152003603,2
-2.04755644549583,0.889635959612614,3.08280868426107,-2.30483198223381,1
-0.910536904639803,-0.445140634858752,3.44469986067512,-1.16196005781716,2
0.332388400487576,1.99519649523616,1.44858789823814,-1.2820391191987,1
-0.612228378488796,1.28956017297419,2.26088204158175,-1.59428706802657,2
-0.811090784160895,1.71963971536271,2.07698561739582,-1.86322534555992,2
-4.02543547392041,-8.66463216878197,9.73749477442869,-0.122234338489663,1
-0.625752119739245,2.98476025871411,1.226568571295,-2.19762411358655,1
1.23690687384999,1.43118417940517,1.43113868061204,-0.547690844178315,1
-0.407368753235525,-1.91324286768926,4.14301184328587,-0.348070350591832,1
-5.74668247212771,-12.5538591069361,12.8144423009403,0.223073066590417,2
-0.760980580668769,4.51925154681971,0.339719540818534,-2.81668094406841,1
-1.42826786810449,-5.52085118839055,6.76586889681059,0.313566893450205,1
-0.132514019768564,6.16328648356271,-0.921127550410852,-3.02142097923683,2
-6.73391645823895,7.40520499206567,0.969217556272122,-7.37145462946184,2
-1.80522297170616,3.83261921337304,1.18038161041922,-3.19466961005359,1
-0.281259730410094,-2.18946850454912,4.2617705973331,-0.176297028563112,1
1.18614243677751,-0.123895744962556,2.40533719336677,-0.031676823998624,2
-1.97705536457639,-1.34966716608748,4.42795604082698,-1.47663605111106,1
-2.16653635487784,-5.3644458507131,6.96653288755991,-0.179070539453482,1
-1.87047536539079,-3.93500901364454,5.97085086242135,-0.505527739093771,2
-0.4643864572397,10.6165005450882,-3.51916707790475,-4.78206048647055,1
-3.18054729198047,4.44249922524322,1.35884133224666,-4.22426118988273,1
-2.76332515332372,1.13614624050277,3.21916789620858,-2.81577252742735,2
-0.287471045195141,0.887817967674486,2.37682032579965,-1.2606585775731,1
0.233654275254755,3.54568508882472,0.537265588624044,-1.8850767864632,2
-0.865351900876087,2.02560892897097,1.91111926643153,-2.0028461717982,2
-2.299501403687,2.41433414211054,2.24885636015156,-2.98964958479499,2
-2.16769974737239,3.0806384076941,1.7872298774008,-3.1454980391764,2
-7.08218603176137,-11.9221238597094,12.963499426987,-0.7905843328374,1
-5.18527230850229,-8.7646998415077,10.2648282922326,-0.774746952862989,1
-1.13624888557366,-2.48691832870819,4.78769727376383,-0.578752359236479,2
-1.63814835878227,4.49977547956211,0.704061863253049,-3.32990432753063,2
-0.425212340178913,-1.82529434207203,4.09623739521193,-0.389535304698176,1
-0.948345959147107,4.45974598251868,0.451490004910788,-2.90687066795694,1
-1.7400206038445,5.85795001346693,-0.0880443993946272,-3.86726585781741,2
0.228947336422173,1.45355501736512,1.8223590929466,-1.15315496177886,1
-1.4516875744067,-5.47621445460859,6.74789979470465,0.284006119892313,1
0.636525171967434,0.110822671074384,2.48217860068266,-0.439966978085149,1
-6.81997547868735,7.56538413075514,0.90554577845546,-7.47872963897552,2
-1.85895520032357,-5.27124875085669,6.78580186383356,-0.0294379911376126,2
0.70829709893727,0.124438035605444,2.44499372479867,-0.402195637189262,1
-4.18112807386481,6.33953665114348,0.597275514661279,-5.48369439478704,2
-1.17028371285679,-0.392982633913018,3.51706055990243,-1.33427784140307,2
-4.27617476611577,-6.86367027453483,8.73361245466136,-0.903355178009521,2
-5.86635271565128,8.31324291947169,0.0637364971025973,-7.17596979385553,2
-2.00504347014893,-0.918175815958328,4.17454599526359,-1.64476066322598,2
-1.89220688031191,-4.55454869228505,6.35957440953591,-0.300842677127939,2
1.43453810298533,3.88859094273348,-0.155502469541307,-1.29350758112602,1
1.21421088304014,6.17755539457536,-1.47091774661833,-2.22797377930336,1
-0.53288783257671,6.60400220685866,-1.03059168743696,-3.41356832329584,1
-5.35780343265045,6.1277116625352,1.19991986348742,-6.10694353979379,2
-1.60801735144387,-0.257800129681005,3.61000350446844,-1.64127850431058,1
-0.652200818354073,1.40441152028529,2.20649694775328,-1.65831968250037,1
0.462561562119257,4.18843590150617,0.0510739685236443,-1.97508091551025,1
-2.49178847225801,2.40754222667908,2.33027230378626,-3.10126925954905,2
-2.34895226119186,3.10353705655005,1.84600212679991,-3.26100215765975,1
-2.14651057440478,-4.97467288665572,6.71942142361281,-0.304077626642763,1
-7.33858231559454,-11.7687023594128,12.9724043706533,-0.996477260295621,2
-5.2578566856959,-8.47755559744856,10.1178694437475,-0.918620498156363,1
-1.40567773683768,-2.4038760072358,4.84500485646281,-0.767656448198439,1
-6.30703044569237,-12.0819316747205,12.7501031729292,-0.274882071809563,2
-3.60426661257151,-8.83554966666876,9.67312459174613,0.187494638767672,1
-1.68326365748244,5.70806058978549,-0.0189118644732085,-3.78097725420528,2
0.264063732533692,1.53942261962482,1.75558462828134,-1.16248975684238,1
-3.67782558777601,-7.96571031139561,9.16916275582348,-0.161587124237522,1
-1.48653767390926,-5.48290768540628,6.76600588219194,0.265694408650813,1
-0.44194283048117,6.39233242430893,-0.937301170447227,-3.28531402794723,2
-4.03310805470544,6.16533053297337,0.64465825589518,-5.33475741848568,1
-1.16349040411302,-0.611310482996815,3.64824220674628,-1.25357797026921,2
0.184334848265609,8.51562365681677,-2.49121949039891,-3.6596566582734,1
-5.67118518885561,8.3176213844291,-0.0173563692497392,-7.06179477406049,2
-1.88351375406601,-1.10988618099139,4.24330723599338,-1.50538236456975,2
-2.09057356101665,-5.71750102171493,7.15256077312531,-0.0100474236123862,1
-1.88003331257318,-4.53644941419236,6.34358260902513,-0.299981194443187,1
1.58041392294118,1.18508835619944,1.44407908016016,-0.257605625094002,2
1.46666714729459,7.30803456635206,-2.26571693919934,-2.47529602644769,1
-0.782514052139713,10.5911089381813,-3.37578740921529,-4.9617577785962,2
1.35450751336379,3.8016004956734,-0.069995311610463,-1.31040758973691,1
-3.28018931071446,4.70798952411643,1.23603411461444,-4.37657249381536,2
-2.94856265216474,1.27869558106531,3.20615364910446,-2.97565813040435,2
0.351276207045568,4.20299750941053,0.0868508471327563,-2.04617449232358,1
-1.37693354966351,-1.60834760872871,4.34552178950191,-1.02998734891375,2
-5.20132291561099,-7.10144675147551,9.25112458113412,-1.36836302929921,1
-0.341666560272053,4.06334069165164,0.450894461126409,-2.40796794869796,2
-5.22146421935928,-12.2494892346013,12.4167546506016,0.427580737814964,1
-2.77414202720652,-9.53184667528787,9.76669912949083,0.924191238501882,2
0.495867039122389,-2.29390585037877,4.01362109970965,0.321128969328468,2
-2.7837048645236,-8.36231595647776,9.05321232524373,0.507806704130895,2
-5.65340851112222,6.74229156300673,0.941726396253302,-6.49803215072697,2
-0.622770950145314,3.55793917208056,0.873813113819568,-2.39714511036798,2
0.849335064442762,-2.14194260058731,3.77841124484083,0.477329882352178,1
-1.17173571734024,-5.78315517275859,6.82369215696623,0.557777636010414,2
1.65679365394846,-0.197440905703166,2.26136471146865,0.273194551832721,1
-1.8097675511086,-5.77267829141839,7.07359153053706,0.175816429622676,2
2.76116641157516,2.03140882526215,0.450630622164746,0.145239204168006,2
-0.820003756208267,-1.77591082589385,4.22455315303501,-0.640945185768916,2
2.37149265216514,7.21785160357288,-2.5739115022642,-1.90716471799442,1
-4.80062840427572,7.96370345290331,-0.150022531002898,-6.42136277769216,2
0.895815508049104,-0.618434773458474,2.82529846342097,-0.0301366065610853,1
2.06092307180686,5.77159438085905,-1.56208400086518,-1.58340253055557,1
-4.22813591490164,5.55075780964484,1.09995606837455,-5.23456211421234,1
1.29977412082227,3.75508279103531,-0.019474997047993,-1.32652235727546,2
-4.54917443148496,-7.90444406081094,9.48164426738107,-0.699715547229042,1
-0.660681350878802,-2.61182092889919,4.67324964321074,-0.25293049038289,2
