V1,V2,V3,V4,Class
-2.3074837349202,-7.15770023418666,8.28570838796304,0.255226658160973,2
-6.76282909390292,-12.7224671602646,13.5965268239638,-0.468225400616623,1
0.0619220086862822,3.66503333610533,0.492450487290442,-1.98461199601852,1
0.759251569167485,-1.13626439356742,3.24558111600016,0.0218793644730158,1
-0.0152449487341007,6.37658124351677,-1.18992060153803,-2.93435842819164,2
-2.69074787249087,-8.5848856543703,9.34191900709309,0.509573174327543,2
-0.127123286950951,-5.25090190554842,6.20264390553272,0.881794523030574,1
1.92816471613743,0.748756024539961,1.58363972340407,0.069818962622634,1
2.94479279012658,3.43668357436024,-0.524332537232641,-0.238445154514704,1
0.689428803327254,8.12432044792966,-2.57813993396884,-3.10951599390037,1
1.25997326082143,0.367197366931735,2.09386467837796,-0.189887083069044,1
2.4664132093868,3.54919328156989,-0.402760507833895,-0.553107151638435,1
1.95129288312858,6.02689919110612,-1.76097868067329,-1.67849459093032,1
-0.00948502602392037,5.65117962663424,-0.733852971500294,-2.68890115635626,1
-4.31486806506247,4.86851382969891,1.49471765248041,-4.92162973008387,2
-0.825821437134618,-0.235471746390545,3.31475237623831,-1.19696161334355,1
0.778914145731624,3.13682409479647,0.53746107231599,-1.39297981398619,1
-0.516157986457077,-2.79760011865499,4.80906578898162,-0.162410300815076,2
-3.96853128760099,-8.74053599652468,9.95490436838791,-0.178651350214231,1
-0.599092512892451,3.16768172278139,1.07295547731715,-2.20151192205218,1
-3.97315605074076,-8.43113128853755,9.76125153277643,-0.284601798118914,1
0.610472712835202,0.709043086466933,2.1394364790701,-0.680220234233886,1
-1.89485192811849,-7.5498322892615,8.36731207963113,0.625134074797956,1
-3.03403036865922,-9.48729888927226,10.0504189764971,0.611923996817296,1
0.281551806258576,-1.85222154869088,3.89039459717423,-0.015867517036195,2
-1.44253487878129,5.50710076265255,-0.0656460077552756,-3.4709285396034,2
0.564604144289765,1.32308170068425,1.7698938750327,-0.911740928485896,2
-0.196717370632587,-2.06831446834434,4.21956895308926,-0.220786301198556,1
-3.17398221182623,-7.71585673037501,8.98739537491451,-0.060408032839806,1
0.0510931938077955,7.76085323537635,-2.09137158950508,-3.35796602631728,1
-1.14520632676337,-0.69006967316782,3.73064926205226,-1.23023715901074,1
-2.65569536938061,-5.89676752800028,7.62915689255662,-0.367348053738148,1
-1.90981521715037,-1.17226092871726,4.34329703202532,-1.51220594079503,1
1.79748313806981,7.3052540777702,-2.50683496130362,-2.19427395285936,1
0.312860091044024,-0.34396347541135,2.92470406227289,-0.501150149352582,2
2.00185566228751,3.49501064890665,-0.18142101091956,-0.80412481843025,1
-0.145409500002425,6.32294087014376,-1.10360088666053,-2.99185454436138,1
-3.21250558929913,4.56396717040342,1.24318565047273,-4.18141847832595,1
-1.22482265479591,-0.555662368114632,3.67778170222982,-1.32121796747029,1
0.257483623382182,3.67119087273416,0.409796845663213,-1.87338500275433,2
-2.28883709971984,2.55413151427938,2.14120944113888,-2.97553619465651,1
-0.877580774382185,-2.06283701501068,4.49032614152721,-0.617015658974958,1
-7.07826749434924,-12.2193792823709,13.4056644605537,-0.818866219069495,2
-1.65257984442843,4.62419417459229,0.576865993010564,-3.29790855203303,1
-2.07941103181411,-7.08016611137193,8.14485740072531,0.361462522185546,1
-3.57911291127791,-9.12287132430079,10.0396666578964,0.174539411726551,1
-0.948215446353361,4.59003059742237,0.314770760256177,-2.87849115994438,1
-1.79097123353659,5.91406362479685,-0.182476196904072,-3.80859985285172,1
-6.94837220325414,7.6586169596046,0.792274285927422,-7.37839550730773,1
-2.07749455855198,4.4537078266441,0.855732603902846,-3.48714322408043,1
-0.274238738246195,-1.58060691183605,3.94260421520333,-0.428476273234883,1
-6.00559214189704,-9.71635393908532,11.3919603760097,-1.03294835719993,1
-4.24492021152577,-7.01936761678836,8.97859936991501,-0.913236644188126,2
0.101631710489466,8.48523943369497,-2.56947182242614,-3.57047259687123,2
1.50560306222451,7.33716775305026,-2.40944648242226,-2.37400217948052,1
-0.868003457337182,-1.53345522249273,4.15194801480214,-0.788162119051892,1
1.19405404976476,6.23476752511224,-1.58735372627083,-2.18651861539985,1
-5.40066628643037,6.42622038848185,0.94769599640328,-6.0705190025939,2
-2.86612931311974,1.83005646954259,2.83126364783202,-3.0682640648918,1
-0.59731497077157,1.56531562545578,2.08478832127794,-1.66565290795113,1
0.488364813330482,4.33986452811812,-0.105731355600626,-1.96282972728266,1
0.0898082563070099,3.95293863575334,0.29928946737299,-2.06455395625559,2
-2.47948897167138,2.55935229133008,2.21469562572831,-3.08771693395455,1
-3.94041669320989,-7.0719765636704,8.88920430452152,-0.719288525542264,2
-2.32936967307413,3.32606659515655,1.66974164073924,-3.25666778126316,1
-1.62955345624383,4.72179227573268,0.505919022111039,-3.31714592665856,2
0.276442759708343,0.991329886242628,2.09558795989475,-0.967932685091164,1
-3.49640508874415,-8.79174050764997,9.79711162072354,0.111926147946569,2
-0.279063699008397,-1.59536811815099,3.95387520480838,-0.426344291723818,1
-1.06797739473637,4.6940018739087,0.297304675455726,-2.98256818948274,1
-1.7342896207187,5.75587041578652,-0.105341142086675,-3.72296521440675,1
0.596526391976934,0.389836406858743,2.34676278705265,-0.581755736016062,1
-0.212116492675533,-1.53128789229041,3.88641930928634,-0.408952402687969,2
-6.41207542970659,-9.57589159144129,11.4669125883346,-1.31529315114475,1
-1.10097661717414,-0.464971817558393,3.57059445349013,-1.27974836601067,1
-5.81132791368473,8.36584823717751,-0.112576926892122,-6.95580018311088,1
-1.81396581902829,-0.916977480642032,4.14337780835256,-1.54189079817508,1
-1.80868651207472,-4.53812754613629,6.42948705434425,-0.330184215235649,1
1.65345177282484,1.32275708176608,1.33156449964011,-0.280900005822787,1
-6.09234435645556,8.5418466842248,-0.110612178879519,-7.17732733355987,1
-0.156326443818467,-0.182837764189439,3.01185271698238,-0.826713720792445,1
1.38882987915572,3.92594467940776,-0.206835119982232,-1.3030648017603,1
1.17303259209488,6.13269756133057,-1.51438843520617,-2.1646272575585,2
-0.512142586933453,6.53929808420518,-1.09261671962168,-3.27650518259754,2
0.192245754148536,3.81120121344408,0.347597740901441,-1.95790700857872,2
-2.33992644549777,3.40611025763681,1.62341312132922,-3.2894995156374,2
-2.13801468270678,-4.61335595900121,6.60966178780154,-0.495843531802578,1
-2.65721987851845,-9.51039759167424,9.91325442945143,0.837907322122508,1
0.620531087172343,-2.05873479339653,3.88436781624719,0.249420612442875,2
1.56752579594552,-0.142398560263807,2.29201557382316,0.158357943074986,2
0.388074426472634,5.98904728443592,-1.10747189437006,-2.57138011628876,2
-2.42415763851748,-8.10009375330022,8.92820539437948,0.502188576872379,1
-1.08989611476183,-5.81421609223846,6.94636467500542,0.512112866354807,2
-3.46978182581699,-7.93454578667613,9.24472044707521,-0.158761851056694,1
2.82149029596144,1.19300144827831,0.943129467586857,0.439014326000588,1
-0.0215548015141717,-2.03424430818115,4.12749282413509,-0.130692313469555,2
0.976028692910824,-0.519603332019778,2.76860054189298,-0.0583748776534137,2
-2.69618800622951,4.51845585960458,1.06399719560469,-3.86714265371327,1
-4.24607217470278,5.86302105430212,0.838572471985012,-5.21372000020451,2
-0.647636809379358,-0.786251080134242,3.59103047423608,-0.909909055517373,1
-1.2095444130909,2.25083079353517,1.89818150133059,-2.24910435364687,2
-0.0633399512940249,-2.06776151021665,4.16550164101792,-0.143709840542441,2
-3.36051545091124,-7.67548022547044,9.03700757275113,-0.181937081824633,1
-0.948230831369336,3.0054035070437,1.31611627826613,-2.34959156045742,1
-1.22347245475913,-5.12669651884514,6.56571322392455,0.205259940256194,2
