Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
66529.4878897829,1042.19409798036,367.087045224261,233.85056671293,1.56854668486486,0.770352863939376,68512.5497609535,291.398103535734,0.749539376991396,0.970355514344718,0.766123165359826,0.794060080591634,0.00551286633377435,0.00134838005184101,0.630722199929949,0.989348192815516,DERMASON
67002.5082726589,1028.37268265096,356.817713153892,239.554621167986,1.48257102399362,0.739011711654222,68229.9051134127,291.700842409447,0.736450950487761,0.981452515441881,0.794706655801647,0.818154438491991,0.00532155541193035,0.00148086183619764,0.66923045861636,0.994932751787412,CALI
67116.1348472714,1041.58594601251,342.713398236638,249.075815459641,1.34147679377515,0.673532650189068,68444.2199540281,292.002417339198,0.798480339101718,0.97975022075081,0.778175323240613,0.857610236093607,0.00502153007428089,0.00175282597449405,0.734332374444332,0.996653183438064,DERMASON
67066.5343491262,1009.46913468935,381.199054736936,225.011707636902,1.71366513653462,0.810232464996691,68066.6375179353,291.816046692991,0.807820921564555,0.985352058809481,0.824909991980661,0.763734677101028,0.00573570081097361,0.00117070160095836,0.583929415999444,0.994838208392918,SIRA
67258.8602380714,1035.45744132969,340.821611638897,251.347382222347,1.30761556108892,0.65485787736402,68985.9830983374,292.185195171726,0.776487258431162,0.97441874542879,0.7913709242115,0.866542176704962,0.00493732287389044,0.00182994121831425,0.749588919668778,0.99440675197116,SEKER
67170.2835365065,1019.16164961556,369.021477605315,232.827722113382,1.59169902893592,0.777027527092215,68241.7487792112,292.057814469949,0.770241695588283,0.983938498756283,0.810760798886275,0.790724855956937,0.00552061220693417,0.00131586897030887,0.625589720552596,0.993525745405378,SEKER
67285.5026851892,1025.36893111216,365.678899384373,234.249569713711,1.57512458407085,0.770817017923863,68273.0489959622,292.137266501878,0.697439688666223,0.985153734445124,0.800542994040409,0.796882432594021,0.00548184632401466,0.00133875129855007,0.635415059357834,0.997474397093219,DERMASON
67506.4535218161,1011.7055754025,346.302203518428,246.820998957059,1.37035898626331,0.689588121355444,68701.5897959166,292.168459731804,0.755002356839237,0.982571359503884,0.830828970517986,0.849086600433413,0.00506357119434746,0.00169200459032513,0.719929662354415,0.997069655292992,CALI
67380.1650770633,1020.77749738151,398.731070113843,216.060826650813,1.88151853895107,0.844135816073298,68547.3842933031,292.513736377437,0.775007657233923,0.983226037661056,0.807473908514701,0.729663254385761,0.00600620367823013,0.000999603605640218,0.533239426742378,0.996059270332593,BOMBAY
67372.4907577327,1034.45426835451,372.333508098739,230.814192224252,1.63795341086721,0.789353108666115,68215.7078082083,292.614005001256,0.756931362049948,0.987004852654387,0.786450476738867,0.782680102882941,0.0055915339341752,0.00125356878063191,0.613247195096427,0.998234509937212,HOROZ
67446.015636748,1038.16455254711,378.921479568756,228.09240840106,1.68500057910678,0.802521984154503,68622.7378431021,293.040511179169,0.800006253762622,0.98228444425236,0.781742925218974,0.770622539979811,0.00567395751325596,0.00119527422047299,0.594525951351644,0.99560760270202,DERMASON
67667.9644805184,1000.40182373686,357.643492766708,239.399101626646,1.48252051850976,0.739496788621163,68860.414450569,292.457806358711,0.746071896469429,0.98312065833966,0.8492086825152,0.819607894008224,0.00527910259570711,0.00148772328855545,0.671385964109598,0.99908062171798,SEKER
67707.7314891823,1010.0409649444,369.941921282334,232.373790154765,1.60706899498286,0.780991714627942,68684.8943430644,292.709825563692,0.69840819964551,0.985954325707884,0.830629208798246,0.789605941535583,0.00551640104090677,0.00129641093441452,0.623954236194216,0.998450337563105,SEKER
67893.5810413678,992.096922412517,369.315884742297,233.169683496074,1.59039023265583,0.776552946406615,68813.0508422111,292.714107012662,0.684563657627362,0.987196463306212,0.862542769186776,0.792322897008911,0.00547974358539223,0.00131831576364243,0.628148524838877,0.996327001515812,SIRA
67835.2440555363,1041.15720786986,353.980793455734,244.303914404534,1.43435377341021,0.71897973191168,69015.4269251751,293.368749609776,0.713654610455715,0.981997289269941,0.783141348788533,0.830450499630123,0.00519815803416548,0.00155178793072862,0.689315109015485,0.993843107481776,SEKER
67999.4898579509,1008.48160841829,348.158283366216,247.290289692855,1.37444541702129,0.691863407875908,69082.5916372094,293.006826146524,0.731901622306031,0.984324291507258,0.841134752793589,0.847225941312004,0.00505591105044054,0.00167605176758428,0.716903993577693,0.995488607978086,CALI
67871.4720946701,1045.5980109491,354.280378893273,243.59782458117,1.44380904624993,0.722773082325261,69116.1813484161,293.606766470093,0.766447582578821,0.981165910320155,0.776992557845737,0.829700193666688,0.00520699313264007,0.00154141488325523,0.687914650921215,0.998006138152571,DERMASON
67844.5824617164,1057.18123770349,399.888385279652,217.834714027249,1.88372926725746,0.84359939117765,68827.1145301359,294.038136744097,0.80314032138864,0.984913540464522,0.752037452989766,0.729494086628398,0.0060016118188382,0.000983652862261926,0.533154921723464,0.995573541677348,SIRA
68102.733832297,1018.72139771391,347.750187831509,249.394738524993,1.35015111892194,0.680115243994233,69530.8936853828,293.50355707638,0.738600825001756,0.979152338154171,0.826546448531129,0.851993294382024,0.00500560966459332,0.00171940262282508,0.725036921665726,0.991063486327226,SEKER
68006.2747951942,1017.31636375658,356.095774781066,242.405985851443,1.45138969533297,0.727096592901894,69191.1764102804,293.4446468623,0.781551967336504,0.982754056506601,0.825904936698222,0.826676206808889,0.00521156943024995,0.0015314295401774,0.682888653046565,0.996849909763395,DERMASON
67909.1942524163,1034.53627360806,371.709484994966,233.33115740901,1.60508409028757,0.780696939410403,69072.3075403467,293.828294727851,0.810214688268511,0.982677905406863,0.794256063046124,0.789022677715168,0.00550906897548377,0.00129383836709541,0.622915817067119,0.996690869015586,SEKER
68288.4427139967,1016.93428101359,344.326837069131,251.258283790213,1.32364047425964,0.664719036205193,69351.660384965,293.76359613258,0.807369185453141,0.984436111876814,0.832995247081639,0.861906648621024,0.00493172536887296,0.00178425920808736,0.741608692505321,0.99528370105853,DERMASON
68298.2953161698,1005.5057971606,353.608937169708,244.454604098344,1.42390192208883,0.715157193480149,69255.9432539706,293.555309853091,0.717288090123492,0.986274925774752,0.847944812472821,0.833730837502252,0.00514741988812811,0.00157665760496608,0.69454924682478,0.99582066580814,HOROZ
68168.7469747311,1030.13618239463,360.161817972934,240.247214333489,1.49726064207465,0.744255656486263,69345.9388060911,293.887788528844,0.722870905177808,0.982698423713839,0.804460797183186,0.816009304979986,0.00529677538802242,0.00145049836671425,0.66573301498144,0.99831323239112,SEKER
68213.0876003695,1047.55013351495,350.114714213792,248.148356914183,1.38388885791034,0.695949162402501,69328.0888883739,294.261689349509,0.795957440837351,0.982832924076876,0.779189063562529,0.844387950239193,0.00507653844260842,0.00164640849209056,0.712234566024206,0.994549196037809,SIRA
68228.4230301115,1015.83838181378,374.264193553829,232.799423327474,1.61602874632439,0.784386355318618,69340.3167815043,293.976707598832,0.737394599580623,0.983894999366211,0.827489346119675,0.784806032933418,0.00552190807226919,0.00127409882528678,0.616360780319722,0.992989157027545,CALI
68320.0557794943,1036.33811649078,358.326209722017,242.742919974766,1.46528474172477,0.732218289461985,69337.3328074485,294.35552456221,0.776908761808969,0.984596279207042,0.79703515255224,0.82270227778733,0.00523563076558204,0.00149674734648215,0.676566223862553,0.995251755133558,HOROZ
68470.9918226642,1002.42096881264,356.845677398474,242.661230379034,1.4535083947763,0.727865999110105,69493.4752234039,293.859191224742,0.704880281577452,0.985595034213292,0.854372782280208,0.826220472697865,0.0051974111932784,0.00152402334121452,0.68222733783094,0.996717541540782,CALI
68397.0124748058,1048.55186231368,347.65512234357,250.598558305141,1.35229014274195,0.679843702946672,69546.3062531387,294.556514166945,0.782259053016218,0.982359251910978,0.780209586570741,0.852969573571139,0.00500289885119831,0.00170892876376243,0.726670250224414,0.993402886770297,SIRA
68349.4392385003,1029.67435324903,358.49307290975,241.939217696894,1.47360567044518,0.735387964123265,69429.3337782883,294.256630331271,0.761990694358751,0.984060642675288,0.808212397134942,0.821739020658465,0.00524386125949299,0.00148788001165502,0.674938736012656,0.99795329508314,CALI
68526.4750946338,1056.08823674477,347.500576734863,251.295277573998,1.34604359465693,0.676545784142907,70103.3977645045,294.924708707431,0.748787060869922,0.976365502720611,0.769239878840919,0.854905598757409,0.00498296992298722,0.0017223016912637,0.729890655517153,0.993784862688639,DERMASON
68399.4658423084,1026.24247177945,373.366179630757,233.45384787831,1.61207959155279,0.782744094379355,69343.842874849,294.543893365385,0.795934489089248,0.9861053071214,0.813015861475713,0.787446369112291,0.00550171896597555,0.0012804912626474,0.620493333794117,0.996671240392422,BARBUNYA
68677.992578659,1006.35316812868,362.940310427959,239.891844763828,1.50537631771841,0.74806503905943,69472.0473623408,294.457275439878,0.743850010655027,0.988680859974884,0.849651591216371,0.81256314950243,0.00529320921802563,0.00143322212373076,0.66018922108494,0.995763369790683,SEKER
68740.2247829119,985.553173154302,364.628912627014,237.960684150051,1.52445748294439,0.755307704432836,69614.1141610897,294.245413604785,0.748245745441505,0.988309553178089,0.885089351629129,0.808729248611099,0.00531561254129701,0.00141260766956883,0.653936606311991,0.998481363633323,SIRA
68682.8982868319,1033.12168322434,347.62181021267,250.521806516349,1.34969786986421,0.67885070927127,69846.8779703587,294.813133708724,0.79196629419647,0.982790562575222,0.809459282385997,0.854594785543687,0.00497735186638322,0.00171963408381061,0.729212090780515,0.995964366452373,SIRA
68697.0599380755,1000.67247794399,383.099403148237,228.560566420329,1.69178792955915,0.804891864620494,69651.6770392696,294.572182628719,0.720251446485122,0.986750324304284,0.856694059523233,0.767702587271883,0.00563534690436819,0.00117920479360129,0.590021722998264,0.992835241889701,HOROZ
68662.3116094494,1004.79501402703,376.697582427514,232.703779089512,1.62097180968739,0.786455929981664,69727.1342652698,294.731309765885,0.786422580560726,0.984935585259069,0.851604458374417,0.782779808687833,0.00551159666772816,0.00126657665015446,0.613090287194093,0.991800620824079,CALI
68804.0014153982,1019.9273794109,348.362703235132,251.329453408132,1.33537647367076,0.672544921039404,70051.0140183934,294.949003686078,0.811894497863963,0.981840231096241,0.833907557453774,0.856163699198174,0.00494383315186096,0.00174617037195467,0.731996564862488,0.99118793469908,BARBUNYA
68929.8189949356,1011.75935600383,343.135160629716,253.054608033169,1.3077264765332,0.654782865696168,69951.9103704604,294.682640435729,0.766378782911043,0.985535343947497,0.848456668272792,0.868292622247555,0.00486498439022939,0.00182150747950335,0.752378775659579,0.998235314247149,SEKER
68860.2883985204,1011.43931702782,360.397905371097,241.755366601055,1.47932102376781,0.738136637781889,69875.5108879286,294.871118766068,0.743980654997895,0.985642482313631,0.843961198295633,0.819992731101577,0.00523124061352791,0.00147712056751713,0.672075470114002,0.997808419339965,DERMASON
68783.1118578233,1033.21197486815,368.284398622546,237.157132129478,1.56334679372644,0.767169367112742,69953.2091441984,295.163364738322,0.709349830755015,0.983033223065329,0.805095969099273,0.80005829056294,0.00539615246850221,0.00134435518441655,0.640353363240296,0.998720536713543,HOROZ
68759.3107326809,1033.6517125827,369.305720347053,237.714441083095,1.55299500380335,0.764831422982982,70086.6157473243,295.361393523662,0.778950686657247,0.980606744240053,0.805646481473354,0.800004172778168,0.00538410881080864,0.00135631810007488,0.640132418596162,0.994107268897107,SIRA
69106.5613981227,1015.13636195121,335.450073367651,261.442158754396,1.20188940162404,0.576858327805201,70410.3093197745,295.095682561762,0.770238802903834,0.981541489760467,0.850699885720782,0.902202089631483,0.00458274022991894,0.00211750507519204,0.812448531456655,0.992319481144978,SEKER
68841.3078401658,1074.59328913896,372.019013459694,236.949249230735,1.59361296733742,0.775722087147169,69914.2314393165,295.995532420508,0.706656066028619,0.983132911768786,0.735754862507802,0.791871832005324,0.00546919517483257,0.00128637494723706,0.627687908311356,0.994983741555627,HOROZ
69029.7019704016,1044.66728940363,355.466806150513,246.283336470629,1.42881322754985,0.716357464601925,70176.6759192042,295.643098134097,0.725047338509633,0.982949065828419,0.790984934897848,0.833471500882536,0.00513335737396497,0.00155608381601103,0.694141505518986,0.997351106155645,DERMASON
68897.4892287063,1054.00441784053,381.627496659946,230.870572766839,1.68276822831676,0.801272945137118,69971.0433723296,295.957779753885,0.764518083876016,0.983866052788971,0.770983813499807,0.771823352970056,0.00561427165510271,0.00118136395149962,0.596512269134843,0.996442673247021,BARBUNYA
69006.3343908577,1051.20135268862,367.999936237301,239.409893114029,1.54281114709439,0.760488988838757,70315.1601771257,295.92572873396,0.705162232341113,0.98050945634888,0.777808044522065,0.803115339077923,0.00536199811498046,0.00136320024441933,0.645235116999643,0.994349361396565,SIRA
69090.6710107393,1074.31536357159,411.288733176135,219.09194534542,1.90690799377157,0.848173307084322,71063.748056015,296.653503586517,0.710208116962319,0.970552198412691,0.735472798200249,0.716254905098625,0.00603868404006685,0.000937286579385203,0.512993004349043,0.976513009371885,SIRA
69242.8722770363,1005.3391899865,358.258202729637,244.604270088594,1.44073865965524,0.723091286380473,70106.5759166304,295.499727770857,0.778834732826755,0.987885173940718,0.85952611426414,0.828742853666105,0.00514306987061227,0.00153823144154424,0.686286607873346,0.995456907386584,CALI
69059.9544825446,1073.66467714682,364.422657589282,242.110433625123,1.50892962133099,0.748088600191069,70500.2383837131,296.446379732915,0.742510557215119,0.97813301049636,0.742168118011039,0.81228917892722,0.00529669469809981,0.00141363809665237,0.659848206357273,0.995976351534688,DERMASON
69045.6863335638,1039.46780787373,369.270375658837,238.542078158097,1.54901330282258,0.763246669610039,70302.7167175212,295.980299191845,0.783201710235543,0.981549551098616,0.799182421222476,0.801432189290108,0.00536544730675728,0.00135909706205479,0.642417200460287,0.994919388060655,SIRA
69204.4604559648,1002.67918906052,372.011557301154,235.803294927412,1.58187199231172,0.773974579082806,70144.4403787699,295.44006304188,0.70968362416248,0.987091743578626,0.860294472234084,0.794185569022173,0.00541246352393322,0.0013173350627958,0.63104043237354,0.996205259993359,SIRA
69087.7792020783,1024.0755060417,379.269417990957,231.875421992385,1.6530348638996,0.794308672426824,70157.6479228304,295.814656843613,0.771554908998488,0.984783658013151,0.823721301573338,0.778236363536598,0.00554484599353045,0.00122391008975461,0.606222531831198,0.997034787419038,SEKER
69219.8984157074,1008.56771845549,376.448042566512,233.392041154874,1.62534121017843,0.786730856723468,70214.3779769009,295.607093840469,0.702940604392626,0.986253889013546,0.850064277907186,0.784260483383053,0.00549104366252085,0.00125809982544498,0.615581252469876,0.996345075546229,SIRA
69132.4963078699,1080.12468987943,369.457307158719,239.191521372294,1.56203199924408,0.765875258199025,70500.3077507532,296.697889792135,0.727447233466168,0.979087212008867,0.731052254247211,0.800050495104298,0.00539384014012646,0.00133232846435864,0.640455821575205,0.997043064271023,HOROZ
69267.3647585005,1044.05960708117,353.574932560768,248.146580254745,1.40205653710913,0.70462169460171,70643.746301484,296.0994868106,0.739494027398668,0.97991911757321,0.795798258865615,0.840826923970165,0.00506549075335652,0.00160766230723032,0.706159870016703,0.998092291082805,SEKER
69271.8112442748,1009.71218762441,388.338667178729,226.711871011704,1.74423068998888,0.816415213966475,69963.03000275,295.652544429021,0.67647184060654,0.990564256553767,0.846463880209684,0.758118245164199,0.00570147463765773,0.00111363546248018,0.575725600536926,0.995665884822991,DERMASON
69211.6882486339,1035.71165055275,368.188984524936,238.629592066757,1.55115214876374,0.76315446472668,70288.5453151706,295.995770024755,0.71448705838267,0.984363708012868,0.805839778049049,0.802750123704227,0.00535887458655846,0.00135659457032229,0.644621841457263,0.998137973123236,SIRA
69359.1031266691,1119.05840022139,396.314345987461,225.779393225414,1.82134912318798,0.830202906108817,70532.9814708469,297.690094421113,0.667937707983004,0.981053561993968,0.663859187528902,0.742567255467322,0.00585990022678694,0.0010098823729112,0.552830887105376,0.994118145934372,DERMASON
69391.4419050815,1021.02400196041,377.278425797382,233.933825854505,1.62344401108155,0.786345806027983,70311.417472747,296.396751958565,0.820555849383851,0.986966553231454,0.83325258980853,0.784699002508346,0.00547929602503939,0.00125975646939127,0.616157311832736,0.996864420471408,DERMASON
69416.9095828556,1027.43349255081,374.144742449192,236.590962390108,1.58406964539024,0.774891953533649,70639.7262563845,296.506500517821,0.776943244854988,0.982486838561042,0.822855067820185,0.792500322697772,0.00541433666174386,0.00130762076323762,0.628313521486106,0.993960689606574,HOROZ
69594.0851577593,1065.91024231524,354.514213097189,249.253313860487,1.4037516053295,0.704799745137149,71053.7164161261,297.049592428607,0.714041698018362,0.978278669377466,0.762496661237624,0.840312279013179,0.00506356632052675,0.00159554183019814,0.70542041125617,0.997239918240086,DERMASON
69564.317518814,1029.73428036148,373.639157263323,236.719085331284,1.58820193351576,0.775461340646832,70705.8730083926,296.634475158934,0.71146625279757,0.98372602338911,0.819345013275543,0.792868208405519,0.00541478608140568,0.00130048005268938,0.629022233151489,0.996120229577459,BARBUNYA
69513.7453437945,1080.67258345321,372.338294086705,238.831487411605,1.57705106585143,0.770876465417769,70792.5996122239,297.505758216781,0.758485385563805,0.980404452503733,0.734656025259784,0.796037170024957,0.00540749576934414,0.00130704487009636,0.634106209485517,0.996266894217634,CALI
69617.1120848087,1082.10434651799,379.549421420895,235.907179203774,1.62858296345681,0.786921347726182,71303.3143905363,297.857452196701,0.740941238325952,0.974701041654057,0.732939771874145,0.78195554340474,0.00550325954462534,0.00123421130735735,0.612038574746434,0.992078510989061,SIRA
69700.2100150155,1057.68748037131,373.494598383333,238.597292065923,1.57482117449386,0.771095857350518,71132.6351232043,297.425260599708,0.708998657191305,0.978888292890699,0.774552388643178,0.794957004584527,0.00539597604202953,0.00130980587657709,0.632333357184266,0.993417264096358,DERMASON
69796.903781897,1026.60511964025,363.784396945023,243.372323104215,1.48103956748102,0.739134729729003,70897.6869112436,297.035421867764,0.786206248343712,0.984314725509221,0.829975663257843,0.818670156191594,0.00520222114157209,0.00146221107654453,0.669911308514033,0.996181700824545,HOROZ
69980.4023088195,1017.92412319978,350.66771869826,251.952085054505,1.35001256936928,0.679569546179749,70980.7306782731,296.868574903823,0.749843020348878,0.985939828591985,0.848404275928741,0.854216768771432,0.00492643180371158,0.00170831377865347,0.728574802589684,0.995648028120522,BARBUNYA
69789.6450655232,1071.94273951578,364.161349723367,244.238859598795,1.48847938537181,0.740755269730728,71402.1727524568,297.764309334566,0.732284419659794,0.976107931185581,0.753629026358418,0.817581614001203,0.0052256803040728,0.00144269571137743,0.668281313095056,0.996730644320075,SEKER
69788.2360887142,1025.01698665325,383.843219970538,231.553180893928,1.67640045438946,0.800551128307106,70985.3647595765,297.131548813967,0.739117871901086,0.983254192303393,0.82932646117636,0.772323750769994,0.00556130089184559,0.00118799096632568,0.597131070071699,0.995478854057103,DERMASON
69819.3831289971,1057.5711664227,387.504893467899,230.643735420635,1.71176157087445,0.808494493196669,70959.4316490968,297.753473128997,0.744520225964057,0.983161259130151,0.774752712626647,0.764538653613748,0.00563309929391734,0.0011372658192519,0.585388882432541,0.994310369328853,DERMASON
69991.1217217302,1022.87521745055,369.819072673772,239.681555515035,1.54348283903534,0.761281378541769,71143.1259456718,297.29410018276,0.730567131386478,0.983952370500593,0.836582788816724,0.804166868506141,0.00530943830501829,0.00136544737931936,0.646753789806848,0.998032065832132,SEKER
70103.5003364578,1051.09184333634,361.714603000026,246.268858035562,1.45620094378039,0.728450688831708,71354.9657160827,297.863260669086,0.71908384013394,0.981664210091626,0.791817378557753,0.825109733350028,0.00515085475228649,0.00149394584367959,0.680500765931583,0.995191244866688,CALI
70110.3493166936,1028.16032450596,367.89445556314,242.428541975814,1.50695515642002,0.749026322787173,71147.5988146963,297.667658261211,0.765637384027687,0.985157080838609,0.829981750512203,0.81080954557016,0.00524724847632006,0.00141217822899331,0.657359043028964,0.993073798893562,HOROZ
70013.639866861,1076.58526191149,384.151097307508,233.604125340888,1.67319142101387,0.798705336290209,71370.086341227,298.536038506191,0.777715797773667,0.979710891521839,0.746461019672306,0.773375899659767,0.00555875520446995,0.00117970385207323,0.598861792578461,0.995214229632971,HOROZ
70082.2042671481,1036.55800278855,384.631808871193,231.766104566068,1.68569732045376,0.802338222889534,71160.5324474016,297.852580084032,0.742797994542712,0.984795001642857,0.813213247826474,0.771545629950948,0.00556420926230326,0.00117378713321676,0.596054140389023,0.997787333762901,DERMASON
70208.0667157385,1106.02241335017,367.181398934756,244.413328184102,1.51351925287084,0.748799713343525,71469.9252201093,299.178356865665,0.785465893648461,0.980170302272189,0.701252470471589,0.81212305843308,0.0052666172925412,0.00139190465361993,0.659659242274345,0.997313003217417,SIRA
70326.7916887932,1007.93860786942,377.467075204505,235.957196296717,1.60765010111022,0.781743604027391,71321.4833709907,297.664913688576,0.702559567143814,0.986662343273514,0.863766132689124,0.788253361980353,0.00541478398869673,0.00127267829611074,0.621766917035998,0.996417326061943,DERMASON
70213.3064081846,1044.99614045,379.963047892484,235.219935154203,1.63636909796128,0.789099039684275,71374.7526203435,298.144436711434,0.70577333411129,0.983364780282965,0.800469110847616,0.782166842072174,0.00547824812900806,0.00122879927790429,0.612429414361631,0.99656100085732,DERMASON
70387.9550830941,1026.04784244767,363.445126462543,245.059109985232,1.46945075634921,0.734247348373594,71417.9610480906,297.939856865033,0.719798589645215,0.985547711281498,0.836380256809474,0.82192376335827,0.0051589412523689,0.00147471812396146,0.675259928552694,0.996258264519676,DERMASON
70320.9918529916,1017.96659562878,371.787151630126,239.593564189558,1.55002953974272,0.76382135588238,71283.506070805,297.922605822865,0.77988235839716,0.98675482898382,0.849008638263766,0.802013840980768,0.00530896853814099,0.00135325485862621,0.643295944896161,0.997146292840316,SIRA
70284.9144903884,1097.9049144155,378.246361494076,237.947224953689,1.62102462973444,0.783372352488517,71550.8725616135,299.143939289712,0.700746410221068,0.980469066750276,0.712802792574513,0.786110555175802,0.00546384485797333,0.00123558993042662,0.61875046255034,0.995975691589872,HOROZ
70296.9991975497,1087.89747627374,373.011274558333,241.147514376009,1.56252987352038,0.766154301538262,71668.4557615675,298.998331692678,0.708299941044086,0.979158239629876,0.730689713755067,0.798830442137504,0.00535652870158966,0.00131656255885738,0.638565113579591,0.994510575507414,CALI
70559.3671471312,1074.64560674145,363.551725516396,247.733524883406,1.457943457939,0.728740400626351,71679.5260862376,299.126187724578,0.721547807967608,0.982859213753144,0.757265293927922,0.823605472033747,0.00514961625621191,0.00147669078700651,0.678222329570822,0.992099524081871,SIRA
70440.6640045877,1068.82820085823,389.338444454991,231.858929354129,1.71020703301512,0.808114796521786,71697.3931561615,299.207557874293,0.774445011672486,0.981453552319613,0.763609146123359,0.764648033818607,0.00560741791714543,0.00113300231026576,0.58551614683106,0.993965161834678,BARBUNYA
70778.444558014,1139.04796271765,398.887221550556,228.789592926431,1.81499589556093,0.828295843162382,71858.2833773042,300.690040798456,0.673395147438406,0.982338938573983,0.646420982690523,0.744342927490899,0.00579682393823205,0.00100047076149561,0.555600234952391,0.994591998469348,DERMASON
70548.9550857352,1036.84228082196,378.026601077045,237.880342878362,1.59254364210541,0.777493816793079,71707.0531854856,298.88807627141,0.821360506531646,0.983542746034496,0.820425176082661,0.790556441658463,0.0053856765363978,0.00128602267316432,0.62523955836005,0.994226187687345,BOMBAY
70684.755102015,1049.21672252458,379.017982240491,238.48198436069,1.59488225570874,0.777980269959507,71906.7921861314,299.29101010775,0.779845640756863,0.98228160401363,0.800449322546763,0.789041650967532,0.00539458014661357,0.00127461836005208,0.622952466375479,0.991520773420775,SIRA
70758.2046584276,1044.81302374068,371.401773070591,242.569760600808,1.52358868515791,0.754975874601181,72068.3062680206,299.324439569445,0.807208022470382,0.981257522103597,0.810280047576248,0.807181505695808,0.00525145859099413,0.00138239880957626,0.651475674676128,0.994493248045605,DERMASON
70990.3501380715,1025.97519720397,355.112645847419,252.192967304131,1.36997701657961,0.690142054113972,72022.7697027571,298.954944050314,0.760476173156429,0.985680183517482,0.845896155708337,0.848657979130243,0.00493132886613448,0.00165685545809288,0.719171328593514,0.996356338287788,SEKER
70816.477473193,1052.78107206403,367.741618642662,244.215587458762,1.50491791968537,0.747031256956647,71922.6569644276,299.272715425801,0.729885277971102,0.984009878418104,0.796170641603309,0.813756555859148,0.00521426113088622,0.0014096050956206,0.662145976873499,0.997443144545392,DERMASON
71042.4418706501,1017.99733203065,367.987631162956,244.21801327044,1.49285332838216,0.743851630955082,71910.7197803631,299.160728656939,0.770987601207162,0.98819680635835,0.857469911780009,0.815386578964637,0.00517756017741662,0.00143207032282063,0.664641362370047,0.995625898329274,SIRA
70948.7987384673,1025.58683505583,388.614041185629,231.256380386298,1.71151202138438,0.808467712885175,71769.362232646,299.151370479797,0.701592044742205,0.989064825502567,0.839962907101552,0.766546906965393,0.00557216088956978,0.00113815826613133,0.588538524764581,0.998897788100173,BARBUNYA
71021.5483058811,1041.44333570429,367.307937912506,246.712772715478,1.46587715971301,0.733959814649408,72297.7605691948,299.62339924418,0.761401470229754,0.981655135064972,0.818824886882701,0.819349391985037,0.00514155740527079,0.00146464354218976,0.671130669807476,0.989262483079484,BOMBAY
71053.2869268431,1005.80307487271,377.534900807043,237.743535359822,1.59080218557282,0.77693780171266,71867.3715178251,299.114694812585,0.787872625738642,0.989488073182845,0.87699735178488,0.792702374188416,0.0053501496961522,0.00129370028329937,0.62861842784503,0.998221044219244,CALI
71048.6305216402,1058.2637379986,362.754416384122,247.970325627045,1.45080609034635,0.725993001522365,72346.2602826742,299.732204161864,0.731742977770289,0.981310577434222,0.790719761039589,0.827877305776822,0.00509910123452111,0.00149914056086931,0.68490831661258,0.998261458062858,BOMBAY
71173.4819768079,1035.60660401651,359.257513317454,250.486195807919,1.4060302281692,0.707290416432714,72136.6745376573,299.515091363826,0.752014655978687,0.986409859738501,0.830772462254241,0.838347633544258,0.00500492448831417,0.001579249733115,0.702116286306132,0.99545756703137,DERMASON
71130.7182101472,1081.09600306603,370.414761492917,244.592108315151,1.51910225044122,0.751773666092104,72550.1823354269,300.420115828932,0.726706298471467,0.979024053425831,0.752416036735765,0.809944718243519,0.00523648609632247,0.0013793028480337,0.656095891664318,0.996416723670779,SIRA
71318.4508728255,1085.9761683994,353.454121762424,257.579133537711,1.32570382930563,0.665846481272554,73093.4703266149,300.654784504582,0.723133766562739,0.973726915249166,0.75082664302704,0.859269594607124,0.00484206191535015,0.00173217378250385,0.737438417299338,0.990130253611693,CALI
71324.4403287735,1027.58906942688,361.330946883216,248.890447007331,1.42900671954999,0.717513849242852,72314.9143471998,299.637161655613,0.732978191062969,0.986420852785474,0.845092732484171,0.833036531435719,0.00504060504020236,0.00153974576447289,0.693302722173393,0.997565569146922,DERMASON
71254.8213356583,1051.80792574377,371.366753755228,244.446877461357,1.50929722209297,0.749836147016657,72499.4084248338,300.334819228552,0.802440984121844,0.982083186885117,0.804096828867716,0.810228256674723,0.00521035877144694,0.0013965003777774,0.656384431084707,0.993218361528823,BARBUNYA
71344.1619939646,1072.47603036458,365.750821175362,248.170725222652,1.46361192224384,0.731286227855638,72713.0678783003,300.572682087458,0.716154143678058,0.979907469889044,0.769796999250825,0.822982723460689,0.00512375541684102,0.00146609231491394,0.677078000157313,0.994529509454782,SEKER
71377.8254399522,1036.81170723412,374.221976126719,241.219767794552,1.55964083598772,0.7659857077269,72210.0294902313,300.042800728177,0.719584767656092,0.988519600846283,0.82786752746581,0.800816862298737,0.005290616987476,0.00132552619864294,0.641574107376878,0.998431101585533,BARBUNYA
71302.8271952193,1087.09542688827,389.485087605821,233.529078771787,1.71191319425184,0.807357665249531,72649.0190180009,300.900860533486,0.681885928083076,0.980312960628057,0.741298940412102,0.767006670140617,0.00557249887831654,0.00112348854721084,0.589399306905363,0.99886848771471,SIRA
