Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,tst_cat
70448,1027.708,396.92215071163,227.406928385499,1.74542681495953,0.819607261646123,71325,299.494873825084,0.764741641337386,0.98770417104802,0.838183404230762,0.754543109494212,0.00563425719270427,0.00112655567693601,0.569335304085194,0.993733106453434,CALI
70550,1019.266,395.125443612121,229.497469489997,1.72169847663329,0.814030737880791,71937,299.711611188265,0.744575312394461,0.980719240446502,0.853359066534591,0.75852268193207,0.00560064413341065,0.00114364708875834,0.575356659005421,0.990590683330449,CALI
70583,1033.049,403.113388621518,224.27762953153,1.79738563076281,0.83093893128445,71255,299.781698550865,0.769129345101885,0.990569082871377,0.831128421924609,0.743665943659167,0.00571119658588495,0.00107750289430258,0.55303903575848,0.994024416123213,CALI
70586,1012.847,382.02358919535,236.528212043665,1.61512906174941,0.785276235396866,71626,299.788069316769,0.738455422342184,0.985480132912629,0.864650792089584,0.784737062829572,0.00541217223238815,0.00126604175746189,0.615812257778383,0.994616274119386,CALI
70612,1016.702,398.362887577568,228.069347208358,1.74667438852988,0.819893161716315,71873,299.843276951209,0.775887834036568,0.98245516396978,0.858422358596922,0.752688782769265,0.00564157491046235,0.0011169709991497,0.566540403706678,0.98956161322183,CALI
70683,1020.247,388.54916368496,232.804795842216,1.66899123482104,0.800626077776983,71378,299.993984507216,0.793611407399091,0.990263106279246,0.853324441517385,0.772087582590846,0.00549706667352772,0.00120497223065573,0.596119235190977,0.994917778441961,CALI
70754,1027.569,409.372522867505,221.467948093293,1.848450425409,0.841026656529978,71552,300.144616390486,0.800022614201719,0.988847271914132,0.842051925988138,0.733182125385656,0.0057858569532112,0.00103132353615416,0.537556028985028,0.993645670458547,CALI
70870,1024.464,409.465899840805,222.709294266384,1.83856673422457,0.839148787575611,71660,300.390556668117,0.682229495571814,0.988975718671504,0.848552843801133,0.733615563066191,0.00577770424496691,0.00103230781127418,0.538191794372925,0.989501529766692,CALI
70908,1018.387,401.155356446303,226.730093140468,1.76930795065555,0.824958891160069,71865,300.471079536918,0.800388296911685,0.986683364642037,0.859170598035178,0.749014252729137,0.00565740616638888,0.00109839222350121,0.561022350791387,0.992621305750668,CALI
70912,1012.143,371.718651043899,244.678403425577,1.51921316241939,0.752812099639969,71891,300.479554373105,0.761880204136449,0.986382161883963,0.869852962020293,0.808352105898554,0.0052419710492427,0.00138062800049043,0.653433127110628,0.992704207467327,CALI
71048,1038.979,396.109355346817,232.832207663825,1.701265298823,0.809007877725261,73199,300.76755671838,0.808650125199181,0.970614352655091,0.827081262167541,0.759304350322755,0.00557523583136495,0.00114315878414571,0.57654309641906,0.980852763213713,CALI
71054,1038.906,399.291262075437,231.623772374463,1.72387858975852,0.814554341938975,73328.0000000001,300.780256352727,0.779990339861245,0.96898865372027,0.82726735478966,0.753285345612952,0.00561954657127589,0.00111614113066779,0.567438811915225,0.978195618858667,CALI
71167,1037.115,407.982506838696,223.57188012422,1.82483819795233,0.836482400449152,71982,301.019332734905,0.694705296655669,0.988677724986802,0.831447231635831,0.737824116694099,0.00573274842045746,0.001047982504443,0.544384427175427,0.993413497080119,CALI
71176,1008.893,386.89715277548,236.926036553237,1.63298706382802,0.790567643713287,72118,301.038366053349,0.823386509029071,0.986938073712527,0.878725488902177,0.778083694578243,0.00543578106068732,0.00122898611544759,0.605414235768528,0.988633615267334,CALI
71194,1045.404,402.703822421719,228.82287484395,1.75989320428016,0.822879237554693,72636,301.076429080516,0.808728644129408,0.980147585219451,0.818624886606765,0.747637375950268,0.00565642922748713,0.00109014969729719,0.558961645917802,0.983712802103995,CALI
71272,1020.316,400.381595770265,228.46441870989,1.75248994145859,0.82121653623134,72196,301.24131328947,0.750595024959454,0.987201507008699,0.860318804886803,0.752385515397963,0.00561765624326896,0.0011104439119554,0.566083963780659,0.992056452546613,CALI
71279,1047.026,418.589760928872,218.715397267031,1.91385593405576,0.852635994978049,72060,301.256106177415,0.772362304549937,0.989161809603108,0.817064853681805,0.719692965037922,0.00587255378062082,0.000971842294185885,0.517957963925076,0.991296922849446,CALI
71282,1025.671,399.78185589806,230.893019317856,1.73145925796789,0.816357067968609,71685,301.262445764174,0.831296356766339,0.994378182325452,0.851478306510682,0.753567079945201,0.005608454531271,0.00111560547543734,0.567863343977138,0.983232244189817,CALI
71312,1049.152,411.027863340713,222.226897887764,1.84958646881848,0.841240308231334,71982,301.325834295956,0.781544194202422,0.990692117473813,0.814133555410394,0.733103181489616,0.00576379660282579,0.00102694888191391,0.537440274710197,0.994042259902067,CALI
71383,1017.404,384.460580105062,239.035860833675,1.60838034412157,0.783220938904284,72502,301.475800723425,0.744006920703744,0.984565943008469,0.866598191792023,0.784152696853966,0.00538588431566427,0.00125614376001095,0.614895451983348,0.988985758659768,CALI
71534,1016.281,393.79130586443,232.853488655806,1.69115484649884,0.806442946997969,72173,301.79449563086,0.753655864132496,0.991146273537195,0.870351659829328,0.766381814774648,0.00550495297151606,0.00117142405984109,0.587341086017283,0.993284724166021,CALI
71538,1047.25,413.046210621389,223.863258109151,1.84508263709803,0.840390646440967,73301,301.802933304605,0.78741249504689,0.975948486378085,0.819682985395108,0.730675952336111,0.0057738014848247,0.00101517489149032,0.533887347322283,0.98506627471067,CALI
71641,1019.09,386.190764887622,238.025590006942,1.62247582235321,0.78747859269079,72827,302.020122217662,0.771411650694519,0.983714831037939,0.86685492967338,0.782049053673118,0.00539063894819478,0.00124381556406928,0.611600722351019,0.992307384948288,CALI
71648,1031.647,402.751008776597,229.121174473346,1.75780789227514,0.822413360431482,73209,302.03487696156,0.706065533382607,0.978677485008674,0.845963639037821,0.749929535568456,0.00562124565621646,0.00109671595410722,0.56239430831792,0.988581153731856,CALI
71678,1054.534,422.650981976283,218.714063092401,1.93243624118365,0.855694396205494,73261,302.098103415972,0.633086027203674,0.97839232333711,0.809980511166702,0.714769671191546,0.00589652308904103,0.000949380335344238,0.510895682855271,0.987273333013793,CALI
71778,1026.734,400.300318038115,231.302208662969,1.7306376811187,0.816163027633224,73394,302.308762760858,0.778047564333254,0.977981851377497,0.855628672503206,0.755204902765212,0.00557692214937884,0.00111900891797143,0.570334445160613,0.987042281634882,CALI
71786,1035.26,398.269722252012,231.983733159173,1.71680021193013,0.812845780265861,72984,302.325609167266,0.790742760208409,0.983585443384851,0.841687253326415,0.759097647337511,0.00554801385022166,0.00113633891829365,0.576229238193344,0.989270478250669,CALI
71795,1062.443,425.879588206462,215.51818097595,1.97607267413781,0.862501642480309,72633,302.344560252473,0.737948401685682,0.988462544573403,0.799268661217601,0.709929681123621,0.00593188367165488,0.000929466461424104,0.504000152140286,0.99594092840572,CALI
71810,1055.735,385.046183282472,246.379429386976,1.56281790342853,0.768483325843876,75224.0000000001,302.376142755066,0.734839647162359,0.954615548229289,0.809626941438232,0.785298376878707,0.00536201341432213,0.00125790098771549,0.616693540728331,0.963779706378967,CALI
71826,1033.615,399.283077904784,230.561523383642,1.73178539092318,0.816434004843814,72664,302.409827122314,0.737743814131205,0.988467466696026,0.844838970563967,0.757382027581016,0.00555903263309643,0.00112833735749394,0.573627535702731,0.993399786161253,CALI
71851,1030.076,394.062780066871,234.513421694334,1.6803421195248,0.803639141937933,72991,302.462451436151,0.756222832665004,0.984381636092121,0.85095019826015,0.767548895089318,0.0054844439195957,0.00117418510302073,0.589131306352832,0.989942147995333,CALI
71942,1028.174,398.726852644909,231.227904527567,1.72438898955369,0.814676590841582,72861,302.653926667633,0.723355051480052,0.98738694225992,0.855183152096492,0.759050775386741,0.00554233761425745,0.00113489596839213,0.576158079615213,0.993520648730872,CALI
71966,1043.71,407.182713581594,226.723445779287,1.79594444757153,0.830639823964353,72765,302.704405445991,0.805204976727533,0.989019446162303,0.83019007951929,0.743411729794204,0.00565798729374419,0.00106600530891882,0.55266099999561,0.992548454331444,CALI
71970,1040.987,390.96696628891,236.046193379099,1.65631548932036,0.797173936484888,73124,302.712817757342,0.780128774904069,0.984218587604617,0.834585345559576,0.774266994039718,0.0054323602374449,0.00120429063604346,0.599489378059301,0.992943542562648,CALI
72036,1058.429,417.116163125117,220.953506944675,1.88780060064654,0.848174474756604,72767,302.851587158698,0.792824125027515,0.989954237497767,0.808045827764356,0.726060541240295,0.00579038485097891,0.000992609740329752,0.52716390954615,0.995180345080403,CALI
72058,1035.943,397.717023865404,233.410215443555,1.70394009152347,0.809677482084876,73724,302.897829497879,0.764541114058356,0.977402202810482,0.843762748341313,0.761591310711372,0.00551940136924983,0.00114540654711308,0.580021324551066,0.988321588841107,CALI
72094,1020.532,398.484128696201,233.360770072292,1.70758833446065,0.810584827008764,73283,302.97348355613,0.776005338844399,0.983775227542541,0.86987276178953,0.760315058337275,0.00552728560901325,0.00113937329676807,0.578078987934414,0.987120936193627,CALI
72114,1045.819,420.263661696936,221.441050531714,1.89785796575575,0.849921196994171,73362,303.015505426755,0.814773805757672,0.982988468144271,0.828545559861339,0.72101286179072,0.00582776800200982,0.000971525188939392,0.519859546867643,0.986619582096934,CALI
72142,1049.218,412.031627613204,224.870284951046,1.83230802461473,0.8379416907358,72865,303.074326257247,0.813692758854049,0.99007754065738,0.823505638301003,0.735560830640309,0.00571139734985451,0.00103132730632038,0.541049735572261,0.991369772204734,CALI
72182,1024.349,393.577237034753,233.89675507399,1.68269643976142,0.804255074168659,72828,303.158336217353,0.797811550151976,0.991129785247432,0.864455973394562,0.770263896614997,0.0054525676350718,0.00118396535256238,0.593306470428518,0.998354685477482,CALI
72205,1061.352,414.142433846069,223.989314840543,1.84893834842477,0.841118473400257,73083,303.206631404398,0.705733442802408,0.987986262195039,0.805486472331261,0.73213128292257,0.00573564758460036,0.00101652503280905,0.536016215433848,0.991060936093153,CALI
72431,1010.003,378.8942068547,244.54320330678,1.54939577846037,0.763833887283016,73434,303.680775592912,0.777815959880156,0.986341476700166,0.89225505626407,0.801492263800614,0.00523110556052934,0.00133159018641322,0.642389848932234,0.995316120061396,CALI
72465,1027.436,398.700514295306,233.042162506798,1.71085141850104,0.811390615328977,73476,303.752042971292,0.816442646777156,0.986240405030214,0.862638035238311,0.761855157142616,0.00550197356372463,0.00114337293814608,0.580423280464801,0.99301799271423,CALI
72492,1053.122,411.520026427422,227.004517467585,1.8128274759386,0.834092585645773,74242,303.808625744796,0.743942612604292,0.976428436733924,0.821377070620134,0.73825963801151,0.00567676469717241,0.00104020073757208,0.545027293116887,0.988040452098735,CALI
72532,1045.026,402.985128688027,236.202830982562,1.70609779320459,0.810214944307319,75220.0000000001,303.892432710541,0.77412056010929,0.964264823185323,0.834613346715726,0.754103342969267,0.0055559632808695,0.00110831342460312,0.568671851877424,0.970209791545642,CALI
72546,1026.063,378.842822198045,246.114588610941,1.53929445765981,0.760234904236295,73752,303.921759688834,0.777989876458476,0.983647901073869,0.865915036649649,0.802237080606359,0.00522210490169059,0.00133424714394584,0.643584333499814,0.990665797592943,CALI
72553,1029.989,389.247802340368,239.353282201315,1.62624802451207,0.788595458780652,73700,303.936422116814,0.78483189823028,0.984436906377205,0.859409332920253,0.780830155724411,0.00536501319504869,0.00123020324157138,0.609695732088608,0.991516479862539,CALI
72568,1033.053,402.000670441673,232.230331236973,1.73104291890047,0.816258777141919,73798,303.967839223727,0.768029126008086,0.983332881649909,0.854495562026679,0.756137642481443,0.00553964103243404,0.00111702996062148,0.571744134377395,0.98971363523687,CALI
72581,1058.631,406.680186457365,231.087062655315,1.7598570070708,0.822871167145209,74418.0000000001,303.995064756688,0.704943667443668,0.975315111935284,0.813848555235377,0.747503996702721,0.00560312184259468,0.00107910549855334,0.558762225086542,0.983341617105021,CALI
72611,1084.358,421.75849371467,221.20702136445,1.9066234476337,0.851418201233976,73817,304.057883605679,0.681563039723662,0.983662300012192,0.776009264484593,0.720928892095726,0.00580846557291141,0.000967856353510611,0.519738467458371,0.990945548693336,CALI
72624,1060.242,425.204583339197,218.797687469384,1.94336872686872,0.857448141693666,73654,304.085101076732,0.77911043405497,0.986015695006381,0.811857899941784,0.715150101837345,0.00585487694617753,0.000944683551869036,0.511439668157965,0.993915856778306,CALI
72707,1017.465,385.565985447231,241.544944381609,1.59624945342713,0.779446739083842,73595,304.258816764707,0.721070691843859,0.987933962905089,0.882565876455995,0.789122558131747,0.00530301051408023,0.00126846966218805,0.622714411752393,0.994007539400955,CALI
72714,1034.73,405.839507830392,230.138326755932,1.76345901854408,0.823671440231159,73432,304.273462950473,0.793335951819848,0.990222246432073,0.853441619788484,0.749738399243363,0.00558131182207542,0.00108781506238556,0.562107667300001,0.991253835292959,CALI
72725,1017.952,399.724442843418,232.622991165591,1.71833592561312,0.813218567320456,73168,304.296476960981,0.746540609345487,0.993945440629784,0.881939905975749,0.761265622878561,0.0054963828510611,0.00113867978944858,0.579525348576684,0.995819226262784,CALI
72742,1056.484,405.366258801123,230.497062972078,1.75866127565464,0.822604246055412,74140,304.332040644959,0.661856495550743,0.98114378203399,0.818972375805458,0.750758194687999,0.00557265759535239,0.00109204980894765,0.563637866891183,0.991248089994109,CALI
72848,1037.806,398.881551848076,235.122303082727,1.69648538917097,0.807801987119521,74019,304.553696997536,0.786355785837651,0.984179737634932,0.849953452967812,0.763519133904526,0.00547553195486597,0.00114785169695209,0.582961467838318,0.98898561263737,CALI
72849,1035.198,404.144668166541,231.203279422651,1.7480057773218,0.82019748476645,73725,304.555787327071,0.67981522956327,0.988118006103764,0.854253191609789,0.753581109231827,0.00554770371819162,0.00110360341030992,0.56788448819107,0.992665366209427,CALI
72916,1030.926,399.956393966803,234.342745969171,1.70671548766191,0.810368365293207,73985,304.695806738309,0.789518704997022,0.985551125228087,0.862139840680463,0.761822566996139,0.00548516641020905,0.0011396851879945,0.580373623584587,0.990532652002276,CALI
73020,1068.139,421.557451892042,221.260172436524,1.90525681712094,0.851186333845884,73700,304.913022936971,0.646996278575226,0.990773405698779,0.804259404402508,0.723301228737517,0.00577317792237801,0.000974701235049746,0.523164667493202,0.996763049218232,CALI
73048,1044.333,398.694151166079,235.529468191735,1.69275697952801,0.806853007172256,74193,304.971477787373,0.717014468285596,0.984567277236397,0.841666788711688,0.764925888416997,0.00545797490918408,0.00115262686016145,0.585111614770532,0.99045176970572,CALI
73121,1051.673,406.137479482127,232.300436992548,1.74832852120358,0.820271134508365,74728,305.123825275215,0.785740382548893,0.978495343111016,0.830788617437243,0.751282116745993,0.00555432063951707,0.00109149792513242,0.56442481894234,0.986800009032059,CALI
73163,1064.874,419.724846439303,223.082686643699,1.88147656258809,0.847059890421,73802,305.211442792466,0.788666350465678,0.991341698056963,0.810783538074288,0.727170300690319,0.00573684576137259,0.00098945823746403,0.528776646206049,0.994880866680615,CALI
73229,1034.342,409.822224801405,229.518769609244,1.78557172251807,0.828462383724487,74364,305.349076667036,0.745902724726254,0.984737238448712,0.860131094281206,0.745076909420919,0.00559644710157731,0.00106388964929453,0.555139600952228,0.991241573510261,CALI
73299,1042.622,408.651688389446,229.42789650018,1.7811769824997,0.827526591328412,73978,305.494984229762,0.715628844238768,0.990821595609506,0.847333046661379,0.747568143995101,0.00557513319949038,0.00107408377673869,0.558858129916281,0.995425237489707,CALI
73304,1022.439,391.463442817057,240.104670410826,1.63038662324749,0.789810102716859,73984,305.505403532027,0.817924170404588,0.990808823529412,0.881176129317621,0.780418731653568,0.00534027396618271,0.00122195169937001,0.609053396715763,0.992992510848825,CALI
73365,1026.958,395.964391529016,238.402701298691,1.66090564147139,0.7984348898577,74691,305.632490418632,0.761102984656562,0.98224685705105,0.874165013996828,0.771868624949917,0.00539718382783366,0.00118173616112925,0.595781174182075,0.98953631328146,CALI
73425,1034.657,404.743852979736,231.926943933961,1.74513511071393,0.819540310403417,74120,305.757442382323,0.745030592676022,0.990623313545602,0.861908212006151,0.75543443126147,0.00551234392890345,0.00110739656033552,0.570681179935341,0.995915764128814,CALI
73497,1024.659,389.136132863568,242.595330889609,1.60405450276634,0.781886972554621,74507,305.907317368186,0.755504615447873,0.986444226716953,0.87967197949,0.786119025023662,0.00529458526012719,0.00124728280837943,0.617983121504152,0.991278608682335,CALI
73550,1024.467,397.507968120393,237.351058985172,1.67476804114545,0.802168585980145,74442,306.017595107326,0.813570196009026,0.988017516993095,0.88063632198381,0.769840153278745,0.005404595079815,0.00117096836230024,0.592653861600241,0.99255774686952,CALI
73591,1051.278,412.853267214354,228.22030788636,1.80901196321201,0.833321961369082,74305,306.102877047252,0.731375472073147,0.990390956194065,0.836757119692933,0.741432613850004,0.00561010540982394,0.00104577324556795,0.54972232088045,0.994454254917405,CALI
73599,1027.388,404.772971528064,233.599617474438,1.73276384569575,0.816664524629412,74263,306.119514655572,0.790876853642811,0.991058804519074,0.876219269819211,0.756274593878974,0.0054997074896135,0.00110978128929612,0.571951261346808,0.991056467161832,CALI
73626,1048.278,408.094363766927,231.234802486465,1.76484836788707,0.823978602142861,74508,306.175659908934,0.702511354528453,0.988162344983089,0.841953540694153,0.75025701674184,0.00554280232209989,0.00108330167911993,0.562885591170366,0.993407716884167,CALI
73650,1047.803,416.04192303444,226.127333522419,1.83985684770476,0.839395863193339,74346,306.225558158924,0.820521390374332,0.990638366556372,0.842991780466921,0.736044954136929,0.00564890594751446,0.00102273110785395,0.541762174510434,0.996764846600441,CALI
73658,1040.73,405.862881137685,234.026890030187,1.73425746539354,0.817015537979078,75124,306.242189102192,0.680657204110298,0.980485597146052,0.854581799465162,0.754545939859679,0.00551009912212774,0.0011017471111987,0.569339575358727,0.98738140890986,CALI
73711,1037.428,410.799254954787,230.562882620764,1.78172327776835,0.827643351266632,75070,306.352346297484,0.791799598251211,0.981896896230185,0.860649332818112,0.745747083526726,0.00557310652351463,0.00106326951228136,0.556138712588617,0.990885289887262,CALI
73720,1050.731,397.394657945937,237.514577342641,1.67313797069664,0.801735246292384,74893,306.371048302342,0.777071540756201,0.984337655054544,0.839096866856785,0.770949085943732,0.00539059492601651,0.0011746791285511,0.594362493117476,0.994450455592771,CALI
73780,1047.986,404.165894547792,234.462889354704,1.72379473638728,0.814534245575222,74526,306.495699171392,0.801956521739131,0.989990070579395,0.844184848204273,0.758341322971647,0.00547798718552172,0.00111753121376844,0.575081562126387,0.99132256978684,CALI
73789,1033.589,402.755192763068,234.878216193212,1.71474051229919,0.812343954860309,74581,306.514392429561,0.8086908871719,0.989380673361848,0.867972031898819,0.761043924292434,0.00545820098880684,0.0011294530412498,0.579187854702429,0.99315687868991,CALI
73849,1042.951,400.017491091775,238.032268982795,1.68051790961455,0.803685237547662,75202,306.638985028237,0.757705409176722,0.982008457221882,0.853152510672086,0.766563942469918,0.00541669475675738,0.00115373926718611,0.587620277895023,0.987506401055268,CALI
73874,1035.476,403.28541106105,234.611125286872,1.71895263094591,0.813367940481714,74671,306.690883672413,0.777293771043771,0.989326512300625,0.865807621208068,0.760480977641876,0.00545909807321994,0.00112629999010105,0.578331317355143,0.99412413952604,CALI
73878,1042.002,398.486238105135,240.609582512175,1.65615281795758,0.797129020074316,75978.0000000001,306.6991866405,0.753641816623822,0.972360420121614,0.855042867902724,0.769660674102332,0.00539384171343478,0.00116754908420516,0.592377553259656,0.981067754125793,CALI
73884,1092.59,433.076158964241,220.136215098897,1.96730991658815,0.861175157041697,75689.0000000001,306.711640671189,0.632936983860467,0.976152413164396,0.777760389249277,0.708216405642673,0.0058615689318965,0.000909614910611179,0.501570477221427,0.986744573705563,CALI
73932,1026.43,397.828947439375,239.203136452803,1.6631426884232,0.799044929567926,75124,306.811254717554,0.808751299020948,0.984132900271551,0.881827513770471,0.771214002129167,0.00538101157062402,0.00117420334334993,0.594771037080087,0.989189101605628,CALI
73978,1073.69,410.000251886985,234.572425441214,1.74786209894792,0.820164682291489,76322.0000000001,306.906687839183,0.704176819981724,0.969288016561411,0.806407639632179,0.748552437289187,0.00554219162300934,0.00107337188452182,0.560330751371582,0.979380883197401,CALI
74034,1042.283,406.231717634583,235.381771940927,1.72584187078231,0.815023885409721,75688,307.02282725381,0.786224034662929,0.97814713032449,0.856386416152045,0.755782510143598,0.00548709670738557,0.00110435760773259,0.571207202638957,0.985813307206745,CALI
74071,1049.938,415.011137808709,229.294414037784,1.80994874886189,0.833511682806863,74997,307.099538127426,0.776116431610051,0.987652839446911,0.844366050784823,0.739979027427879,0.00560288288005709,0.00103626051724684,0.547568961033109,0.991071755937483,CALI
74142,1067.775,425.33619107244,223.101290881904,1.90647122386032,0.851392402205186,74872,307.24668643576,0.806452314653672,0.990250026712256,0.817174233276597,0.722361964217224,0.00573677795409404,0.00096353453277956,0.521806807347766,0.994809662622942,CALI
74154,1054.801,413.187624261639,230.66055779666,1.79132326830618,0.829675123705307,75125,307.271549610912,0.763136770608212,0.987074875207987,0.837535802230798,0.743661067196778,0.00557202071717829,0.00105121770609218,0.553031782864252,0.990658700757586,CALI
74202,1047.001,403.307019913111,236.384985448131,1.70614482619754,0.810226633096125,75363,307.370982199749,0.809711916193802,0.984594562318379,0.850611563255926,0.762126536418756,0.00543525807812607,0.00113111892082376,0.58083685751365,0.990991799311753,CALI
74223,1095.372,432.643304696473,219.86987070231,1.96772437858138,0.861238343166004,75177,307.414473844154,0.781311185498642,0.987309948521489,0.777365204770253,0.710549476918001,0.00582896547830824,0.000916533919711199,0.504880559148444,0.993465784508194,CALI
74322,1055.499,398.886019528047,239.43748546303,1.66592970501954,0.799800863516508,75366,307.619423060064,0.688071101235939,0.986147599713399,0.838323421046469,0.771196301700503,0.00536699792158509,0.00117103787770751,0.594743735756533,0.990801256271103,CALI
74328,1039.662,407.780984505114,234.369643545245,1.73990529804425,0.818333318861575,75626,307.631839836313,0.76593639867274,0.982836590590538,0.864127785411362,0.75440457384166,0.00548623647219237,0.00109615390894015,0.569126261033217,0.990225796827808,CALI
74336,1061.328,418.154820646216,227.544936358125,1.83768018457725,0.838978656309452,75175,307.648394758421,0.706186350509196,0.988839374792152,0.829296453712285,0.735728442118594,0.00562519937373838,0.00101668839081813,0.541296340542253,0.994729558998675,CALI
74353,1058.789,413.924605876733,231.102295036253,1.79108825298251,0.829625833050872,75245,307.68357101037,0.748711080678294,0.98814539172038,0.833469129543544,0.743332400736763,0.00556701956715577,0.00104841871388706,0.55254305798508,0.989653380424113,CALI
74385,1073.863,414.726511796646,232.455666369,1.78411014140782,0.828152047071993,76137,307.749774224328,0.71419655887549,0.976988849048426,0.810582966657626,0.742054740824547,0.00557540514615374,0.00104279747401199,0.550645238380186,0.982411754112015,CALI
74399,1070.161,409.671679065177,235.065258972669,1.74279976911778,0.819002897877463,76275.0000000001,307.778733652524,0.771205854609157,0.97540478531629,0.816354371073436,0.751281451416997,0.00550641378331936,0.00108207975719229,0.564423819243229,0.983677701861673,CALI
74445,1041.674,399.266530207005,239.452488320543,1.66741441280213,0.800201730236173,75261,307.873866880268,0.820981936081519,0.989157731095787,0.862147850007252,0.771098611047229,0.00536324172485735,0.00116962547124024,0.594593067958966,0.991433051267012,CALI
74469,1028.495,373.899235659131,256.993060201358,1.45490012596517,0.726343009539693,76127,307.923489940087,0.770469923645167,0.978220605041575,0.884669422275649,0.823546722146307,0.00502087090815146,0.00142466183408444,0.678229203557926,0.986755753689685,CALI
74521,1037.103,405.065284463022,236.451947713453,1.71309768593619,0.811942174810939,75533,308.030979145295,0.784324250365739,0.986601882620841,0.870652310814213,0.760447737587878,0.00543558573372635,0.00112125295726783,0.578280761602522,0.990651434522696,CALI
74528,1053.985,418.457662413743,228.965192826376,1.82760382592763,0.837025071421365,75854,308.045445981631,0.785431245257567,0.982519049753474,0.843063855985869,0.736144832919935,0.00561477112513073,0.00101710290059309,0.541909215034719,0.990395354702892,CALI
74540,1031.421,391.055070777684,244.142572647848,1.60174879184936,0.781170598743559,75112,308.070244691952,0.802540913006029,0.992384705506444,0.880495850107293,0.787792481706728,0.00524624457710872,0.00124645218504648,0.620616994233645,0.99407252071492,CALI
74547,1070.415,419.083884901901,229.379030685731,1.82703660246992,0.836914000448067,75913,308.084709684483,0.725744270721782,0.982005717070857,0.817590171672376,0.735138526637928,0.00562174044430898,0.0010128083829464,0.540428653347384,0.987382930689198,CALI
74604,1089.456,421.210568662942,229.647581212465,1.83416070153705,0.838300479784849,77074.0000000001,308.202470780852,0.640861766828162,0.967952876456393,0.789864485864314,0.731706404611798,0.00564595153963517,0.000998307501720662,0.535394262549923,0.98199911619748,CALI
74674,1078.137,426.547577332749,224.097538999017,1.9034014350984,0.850870641957755,75550,308.347028141271,0.79972155287818,0.988405029781602,0.807293355946244,0.722890117133943,0.00571212975510552,0.000962203598012656,0.522570121449926,0.994660719107335,CALI
74722,1065.27,410.818362854745,234.151075949715,1.75450128165531,0.821670680684395,76147,308.44611403242,0.771435355819164,0.981286196435841,0.827444661597607,0.750808975258682,0.00549795726633047,0.00107770263567295,0.563714117328992,0.989037141340907,CALI
74734,1045.291,410.542084382337,233.944081088705,1.75487271347836,0.821754348849454,75497,308.470880532081,0.754340277777778,0.989893638157808,0.859515414051164,0.751374566132916,0.00549337763778651,0.00108005327665501,0.564563738631428,0.990737499943623,CALI
74783,1047.582,395.091562220802,244.418388020418,1.61645596888479,0.785676687634508,76817,308.571989775368,0.791957893845046,0.973521486129372,0.856321192499983,0.781013869394959,0.00528317347820764,0.00121257781731425,0.609982664187286,0.986010118441783,CALI
74810,1036.905,399.995928909268,239.325891317446,1.67134415214068,0.801256637376519,75543,308.627688877128,0.795766407828954,0.990296916987676,0.874362617330032,0.77157707509352,0.00534682434045272,0.00116894194115202,0.595331182809871,0.99500329097627,CALI
74846,1024.352,390.654957435664,244.338393682377,1.59882755856817,0.780257578602189,75491,308.701938713135,0.797948783556153,0.991455935144587,0.896354947323091,0.790216360594821,0.00521945003655057,0.00125541864851648,0.624441896551724,0.99837491293147,CALI
74848,1076.314,418.46199244418,230.819733276246,1.81293854951025,0.834114935840952,76416,308.706063180394,0.690435119503353,0.979480737018425,0.811917842546223,0.737715894763307,0.00559082396916657,0.00102143831477686,0.544224741386426,0.986646013256697,CALI
74893,1083.652,428.729244617051,224.4769841667,1.90990290701104,0.851972321272817,75725,308.798849129738,0.777487101228108,0.989012875536481,0.801440744571692,0.720265419275429,0.00572455696282764,0.000950368211356617,0.518782274204009,0.990823773608034,CALI
74929,1062.433,423.197531132471,227.182689521348,1.86280711802518,0.843694105837321,75651,308.873057820622,0.678508041147494,0.990456173745225,0.834174091564288,0.729855528679673,0.00564798050330941,0.000988599895617666,0.532689092744285,0.992297033658427,CALI
74942,1071.175,422.572207249742,229.413141280424,1.84197036355999,0.839799354684628,76989.0000000001,308.899851022208,0.800140933793148,0.973411786099313,0.820756416643225,0.730998976559875,0.00563865665781193,0.000993167476763855,0.534359503731585,0.984274369360201,CALI
74942,1056.788,413.202505877006,234.253131922028,1.76391454187491,0.823772241425899,76553,308.899851022208,0.776762023217247,0.978955756142803,0.843255916093382,0.74757497021123,0.0055136306193724,0.00106227372414299,0.558868336086321,0.985795985016096,CALI
74943,1066.916,417.257152840084,230.486574125147,1.81033170554015,0.833589143454961,76013,308.901911941456,0.786902286902287,0.985923460460711,0.827333256240892,0.740315438186975,0.00556766012623039,0.00103161988107878,0.548066948017972,0.992182972755563,CALI
74967,1059.749,414.629376439675,232.186791526691,1.78575781039642,0.828501832648704,75687,308.951369879081,0.633284900910642,0.990487137817591,0.838830020674738,0.745126581555736,0.00553082524897188,0.00105169528310144,0.555213622540938,0.991477062890971,CALI
75005,1060.906,418.22807637393,230.89878439828,1.81130479947665,0.833785717866899,76087,309.029662092267,0.75987518615701,0.985779436697465,0.837425667775245,0.738902239112158,0.00557600261814452,0.00102529930312431,0.545976518964961,0.98892988920279,CALI
