Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
39497.3221844533,709.982802932112,237.251577199684,200.997545418808,1.17366887081759,0.597607042846387,39942.8554102157,219.928192885885,0.747825252529721,0.989105161058422,0.944775949151117,0.904664410540245,0.00654780874063073,0.00259628883648651,0.811957458210992,0.998876391323187,CALI
40165.7656484884,699.701370323847,235.240936459986,201.828103316761,1.15383991625967,0.592033216745881,40519.96174401,219.75685195601,0.760252553385198,0.990721779292942,0.962485475210495,0.909347990974939,0.00655930166188998,0.00263987908432001,0.819217560194973,0.999335126969239,DERMASON
40712.4437751176,695.85110608505,235.95228700973,201.95679782345,1.15298010103671,0.594174561921997,41039.9956148031,220.144106971131,0.777103248643779,0.991290219880634,0.971497341364273,0.908742811725183,0.00657773769203641,0.00263996835601436,0.817902011114719,0.999042671799937,SIRA
39193.2060191214,703.757499122942,203.568093743226,219.882540358034,0.853781965322779,0.480402191686414,39864.987670182,218.649171957643,0.779940406334176,0.98582154700404,0.956736204188887,0.984763203987119,0.00595835902660941,0.00311424667703372,0.940251985546016,0.999963796137714,SEKER
40059.7889768925,700.651755297534,215.861826721483,213.834103125643,0.958291624620575,0.523421021192952,40610.622922286,219.740854377902,0.80673313291553,0.987824577993379,0.965707548882492,0.957133550559287,0.00617497759063455,0.00293786146354274,0.895320285864586,0.999317771314684,DERMASON
41275.9907264042,694.576713947027,238.660707625292,201.102446044968,1.17316185647515,0.599995423731367,41590.4427989518,220.565047736155,0.75281222873723,0.991651118311794,0.975756209950973,0.903965680835806,0.00662928845995173,0.00261752351540795,0.81049633365197,0.998576867627129,DERMASON
39794.086896467,712.369266529327,256.339725535773,190.781991828926,1.3449520722654,0.666859406025662,40140.9204639058,221.03745158076,0.786464405149724,0.99056035024945,0.942183198040766,0.859564749260648,0.00686712658867832,0.00229725094127487,0.73878735318799,0.997479847621716,SIRA
39665.2248891443,708.67749734762,250.731740688078,193.136176231356,1.30078581387076,0.649014266189272,39947.1629024586,220.473638196892,0.785382885722715,0.991518229982353,0.946798318928832,0.871763734079495,0.00679056873250516,0.00237819729514356,0.758539516293678,0.999105165278843,BARBUNYA
40559.2583545636,697.392345413317,238.638125296352,200.25425392774,1.18101799890907,0.604168460791115,40861.2454753448,220.155378958874,0.775491096465682,0.991602889278889,0.968130044906098,0.901933475871838,0.0066218012354689,0.00259326461392177,0.807027193211009,0.999248411771364,SIRA
40891.0648455032,699.492970939398,252.785365042716,192.830590258145,1.30822520753361,0.653522659645592,41123.4910660516,221.01060914803,0.783476873723632,0.992663101541929,0.965906743745562,0.86902974986826,0.00685984021548519,0.00237864451903061,0.753937359964445,0.998209664758162,SIRA
37368.0005247937,734.336132313646,242.913674858785,197.8501307647,1.22849943235234,0.618885716542749,38152.0166392981,219.804901956601,0.753199568874033,0.983334459581366,0.898968592007096,0.889158343430993,0.00654800766299416,0.00246205195976432,0.786976653234858,0.995616405659798,SEKER
38670.0727702974,724.922460886809,232.415386003201,204.841743972045,1.12298733483778,0.577401019362765,39290.0574747369,220.385226253234,0.748009650809874,0.986189822583485,0.922399832825168,0.917646428915299,0.00637273942732508,0.0026561403099248,0.832974533528059,0.998743647115577,CALI
38881.198518137,718.346004066073,254.888126124077,190.579080598746,1.34633733348663,0.662825451846406,39221.6422346503,220.395554554964,0.760754158354174,0.990357296326944,0.928086589019853,0.861093733958464,0.0068319233258426,0.00229877085684518,0.741859974462942,0.998815524270404,SIRA
39418.3754689284,711.453329692709,230.642459975317,205.0882531605,1.10892087094757,0.57329828945028,39919.5028352297,219.924698349056,0.751584377747241,0.988265260816126,0.943920948924872,0.921101702117615,0.0064131532120575,0.0026985086306507,0.838364482520566,0.99923874246257,DERMASON
39378.8231408174,716.323892448217,242.067589409225,198.992523120763,1.2142278001362,0.613603950432791,39826.1288608563,220.597148850893,0.759792140649665,0.988970863288744,0.936390625392776,0.894205768863277,0.00659023030837061,0.00251652247287702,0.795029435061912,0.998812331720556,DERMASON
41124.3425084395,695.345762779072,225.795655040917,208.929595750042,1.04520585909229,0.555564555064977,41529.235874919,220.570852437056,0.79402103263175,0.990285506425873,0.977759701388921,0.935411861049366,0.00637040241882304,0.00280966294583387,0.860493589023686,0.999259631893071,SIRA
40323.9859260214,705.147702010309,246.17068295308,196.544947570273,1.24992253866617,0.629553943004618,40615.9591146483,220.793065190894,0.776498639480372,0.991594777608052,0.956346021141001,0.884684472734599,0.00671260998057149,0.00246952876467985,0.779366314859445,0.999146245484297,SEKER
39961.2208432585,707.147271472017,228.057106195154,207.235525909476,1.07428391761393,0.564562371017308,40457.4110552104,220.335300031105,0.786405172108116,0.988518703640364,0.954710729137097,0.928519734404512,0.00636643162763559,0.00274739692653261,0.849679811888074,0.99904384781425,SEKER
39249.4094979727,719.051986638759,261.383289620572,187.303816667776,1.40652757529738,0.682523686903405,39535.696933941,220.816827973314,0.730654096899534,0.991240952787565,0.927859792320117,0.846736848935984,0.00694750881370125,0.0022114811822587,0.719210981232403,0.998703741194781,SEKER
41177.0988551378,696.397092099384,229.400122773761,206.904377931981,1.08167297962648,0.56812627440882,41490.369594214,220.841678015935,0.792520581846967,0.991620640732974,0.976712021470268,0.927040901684624,0.00642643535046644,0.00275190547923847,0.847175370606174,1.00032563718954,BARBUNYA
39528.4711992315,717.110644312691,244.400108180953,198.107142094625,1.2317485463571,0.621953021245209,39948.3389080277,221.029433388913,0.77799578726185,0.989393358942497,0.937033333494661,0.889340461969982,0.00661612975496397,0.00248026677292082,0.786949618516647,0.998911665139313,HOROZ
40848.5702425732,698.103532639312,224.497316299756,209.544767419552,1.0361324712959,0.550528445203075,41274.4400100576,220.437502826808,0.783287083727708,0.98988242057523,0.972425174175956,0.938276200610457,0.00633785157314901,0.00282500197178243,0.865321991309416,0.999542223318508,DERMASON
38986.7189263023,722.427690216347,241.928594314059,199.583437413186,1.20766859663582,0.614516940922674,39487.0624030079,220.998245762898,0.797587979365853,0.988015128035025,0.927960575109958,0.894826335257568,0.00654123369779864,0.00250345840963997,0.79552935797664,0.998694389975513,DERMASON
39950.9155395298,703.986391063057,205.523631591643,220.239708193319,0.85907663513704,0.482431521353604,40634.1687784183,219.557875146838,0.771781548276628,0.985855812158602,0.961530779452721,0.983134506792414,0.00597244974539692,0.00310726542149147,0.937649200922927,0.999318037507382,SIRA
40946.1516583683,702.107783408204,250.001717530024,195.271661715747,1.27290750160837,0.643362188203096,41226.7417223916,221.513777794029,0.814222223215655,0.991940889847736,0.965057731756219,0.876977069558119,0.00677500833741134,0.00242017936071457,0.766259707014654,0.998109783493356,DERMASON
41528.7989590116,694.223022487778,230.672472137815,206.315137684361,1.09291042421499,0.569705063795679,41857.2485920519,220.7975770199,0.757518898944647,0.991527368879492,0.980041117666413,0.924639301753196,0.00646950190849069,0.00274869071756804,0.843723265026215,0.99957982008275,SIRA
41624.7320308799,695.511400908258,226.067720092069,209.709847566744,1.04036664699485,0.552734583398819,42033.6662076143,221.112736113131,0.78042601935259,0.990363834504006,0.980853952900202,0.93684019205575,0.00636291211924873,0.00282223634980027,0.86294396396663,0.999083232726502,SEKER
39948.2267260437,715.135025542958,241.813250243419,200.186174501514,1.20004699812757,0.609502049636729,40459.864431143,221.098018544106,0.757458449079459,0.98819925216508,0.941655250585349,0.896840067186945,0.00657923203218723,0.00253944745717743,0.799124330664771,0.997498802322744,CALI
40612.2421842888,704.290315264482,230.399187057838,206.532083408707,1.09139663502805,0.570568385523665,41026.6804786002,220.873635453989,0.781904514610185,0.989914019421011,0.962609546251122,0.924573943630399,0.00641050530927586,0.00272683277015976,0.843393180439169,0.999552160605454,SIRA
41497.8053971068,695.396222874677,232.584438530527,205.403742563342,1.1090107320718,0.577841224641649,41787.1148831647,221.103461714463,0.782756587641492,0.992065973759055,0.979307470543561,0.920191531523971,0.00648726931835116,0.00271218238156886,0.836257577070954,1.00002142664034,DERMASON
41224.8784814403,700.412492762761,242.342395731979,199.878638756379,1.20147461158558,0.612648629683983,41514.8627304221,221.380517578372,0.780752376876862,0.991918548440061,0.969471265718207,0.896467162771272,0.00664484517467488,0.00255343191450677,0.798131004587239,0.999041055185981,BARBUNYA
38831.7507231735,729.67052736671,265.856242570826,185.55794708603,1.44590020670478,0.696634019098626,39135.9212043632,221.528329448253,0.735754312104877,0.990749780779835,0.912286092453399,0.837149712887763,0.00696299694387482,0.0021307939255436,0.703876358772966,0.999027155275981,SIRA
42248.7042768449,691.717337144392,227.49391223077,209.531605098933,1.04560187390865,0.556355558314641,42643.8552986633,221.523322578839,0.786358481322411,0.990767913493665,0.989742016922119,0.934786498272515,0.0063965355580699,0.00281583647050399,0.859426722198333,0.998463655335233,CALI
40010.7250233739,714.099774128445,227.005766998562,209.130583692288,1.05550961524258,0.556841154006247,40569.7756331836,221.086419044697,0.783523904692498,0.987545419685156,0.947388010600236,0.933398039393087,0.00629394844772121,0.00276875800925824,0.857611313684935,0.999001553276231,SEKER
41230.17896501,701.667647913828,240.421322617115,201.312472942355,1.17972115688479,0.604635752120893,41586.3246151637,221.437159555715,0.777559485524351,0.990945786964287,0.968083026646666,0.901603328165979,0.00660185256260687,0.00258671318512668,0.806378584422681,0.998401967661276,DERMASON
41414.4596383297,699.541784171305,234.629681311121,204.612586789485,1.12761266981958,0.583175178994744,41710.9617859434,221.385496512427,0.770428894830466,0.991897332829065,0.973226352101877,0.916012546961893,0.00650163155975968,0.00268084292774197,0.829773300666813,1.000104663654,DERMASON
40003.2287373421,715.605029588132,252.529092197865,193.981033608931,1.30263237935305,0.650801377546565,40331.1264373127,221.704533330382,0.796331140194731,0.990860431181941,0.941713420618976,0.870827700190855,0.00675763231749268,0.00236032235002821,0.756878323683949,0.998775303177786,HOROZ
40214.8337120246,712.449882165588,211.885020763633,218.286456117929,0.908734642080412,0.500393318727897,40861.2873404571,220.909410609659,0.774105272238818,0.98636609586792,0.953345221026478,0.971062976828674,0.00601727922351728,0.0030147461753505,0.918324565183155,0.999843063860503,CALI
42135.451002774,694.722063458524,222.27054298223,212.768886427414,0.997812430150001,0.535470004448226,42549.9992565693,221.535478084815,0.767629570449901,0.990436979935351,0.986015866179989,0.948072543831199,0.00628434283306629,0.00289825569421664,0.881179016582722,0.999446120634465,SIRA
40797.899572073,703.189990855376,206.014657284458,221.447039807584,0.851775697286628,0.480718990505696,41385.9858880267,220.697843685908,0.787621024912258,0.987473035926857,0.970030877014719,0.985229337857094,0.00595058261824762,0.0031171475255355,0.940841312998292,1.00053558464616,BOMBAY
39139.9309752849,729.689895897958,235.538482874398,204.644008087146,1.14121737740876,0.583970940482339,39732.8945269908,221.546708663219,0.749814048800338,0.986655726987981,0.920444139071141,0.913317212109338,0.00637814253313552,0.00261998674127622,0.826043015668041,0.999152718554666,SEKER
40999.9344978691,708.575079638466,241.003475225555,201.513206037569,1.1849472427567,0.603706318627357,41386.9817725137,221.760060471888,0.757269067059495,0.990368005311508,0.957789980695598,0.901237481328006,0.00657532122106369,0.00257655412455037,0.806193335924694,0.998716132873851,SIRA
40857.9296943486,713.327092069356,238.377166732971,203.556571444818,1.15784789877505,0.592217105702782,41291.442086691,222.005424587277,0.750148803441278,0.989608851605581,0.951644399996609,0.908540675464501,0.00649704757093362,0.00261689159722497,0.818108732220542,0.998998419807088,DERMASON
42082.5313070355,697.154937904333,234.648621560825,205.713665864383,1.11425161519667,0.580918187135567,42422.9204410953,221.992705363661,0.782847172919817,0.991457145076306,0.981168009107405,0.918052532998595,0.0064957812015421,0.00269880168379797,0.832688850417911,0.998894266325872,HOROZ
41445.5850535845,707.070453155638,251.811071143956,195.677809989466,1.28329017159324,0.642524052228423,41705.486750304,222.43618058094,0.773911025003428,0.992337294291759,0.961773893015079,0.875986925608401,0.00676831932441505,0.0024130434126177,0.765338084960996,0.998734172313696,SIRA
38134.6572543573,746.098711264576,245.825139665172,199.604778524766,1.2307905294073,0.620442207684782,38917.1897492238,222.186167744111,0.770577286958371,0.983429562441096,0.892304112362188,0.888710127233837,0.00648032692047125,0.00243651392672069,0.786125790688724,0.996389180520914,CALI
40389.1307724167,715.899057792627,253.115707510005,194.349939110995,1.30350233815787,0.650319887467755,40680.4478512515,222.208878208252,0.790876801589901,0.991495676679062,0.944270767942273,0.871057452108012,0.00675437608835638,0.00236174877727742,0.757354644872615,0.999259400507467,BARBUNYA
39188.705876417,729.227849461846,262.26931283478,188.842717499343,1.39538158749049,0.685548046964566,39526.2754524235,222.355146279237,0.808877368201475,0.990341529528969,0.91895652146372,0.847503864644481,0.00686065961561706,0.00218503424426627,0.719380798500335,0.998788838447511,SIRA
41496.119336854,714.61164084388,254.963339273585,194.911875418935,1.30837032821358,0.646646964585165,41866.1877876809,222.874486014907,0.715349006855205,0.99068291537536,0.950430025677711,0.870557622333671,0.00679387800436374,0.00238077479988141,0.757408221981596,0.997362343782281,DERMASON
42105.8982148407,698.822725764735,234.049264864913,206.396666030395,1.10663677421221,0.578283791236026,42431.0928411262,222.264120199131,0.790459797745433,0.991665679203981,0.980085126455922,0.920143095704985,0.00646714375860691,0.00270701499669703,0.836000419767921,0.999437234838399,DERMASON
39726.4300583498,724.237020128848,232.273719301451,206.989926239824,1.10260148629614,0.572165263112929,40310.1078007111,221.776539167087,0.768770127453586,0.987002864720758,0.932378205549917,0.922218086805584,0.0063315120760216,0.00268322632458662,0.839970613233114,0.999027727861367,DERMASON
41291.9784171606,713.233367520898,254.772212908811,194.649408844565,1.30720870783493,0.651238773348419,41588.8529500181,222.916408771525,0.773347422421398,0.99168906887434,0.953040707672122,0.869884059187151,0.00678370612701399,0.00236470637763499,0.755568311935253,0.998396792090369,DERMASON
41269.969388836,703.819247408074,221.988907424873,212.845835594834,0.998312564960343,0.536127695599071,41743.1947947828,221.539527688666,0.784633754699716,0.989248391973546,0.969907330702837,0.947933460796736,0.00623267449603917,0.00287814412554732,0.880862767641732,0.999767800840359,SIRA
42215.4272812254,699.247302225007,241.363330891585,202.249061959268,1.17577480551481,0.603912123648253,42496.541969446,222.491773989949,0.783896536540004,0.99232625899186,0.978804085556782,0.902654508938336,0.00660098610028338,0.00259581534081838,0.807951571547134,0.998991617357626,HOROZ
41054.9745918048,719.080126064363,245.67920912561,200.509894821119,1.21862445617928,0.614421407887817,41507.1390143145,222.85652094112,0.7402396144083,0.989323934633323,0.944818709981458,0.893035608128359,0.00658989830535385,0.00251188363650608,0.793294319442977,0.998130977416039,DERMASON
41589.8687029668,708.627826682619,238.681206904398,204.111142287023,1.15218282631296,0.592642210747802,41946.2697222293,222.603093550131,0.772828177373097,0.990970259231493,0.963630945395776,0.90946595365622,0.00650407076593994,0.00262552584877002,0.819222579235423,0.999474750356927,HOROZ
41958.1690481576,713.198909098895,246.41822717561,201.307997051975,1.20575697461457,0.615409325217872,42527.2913861086,223.390438141243,0.763960100162146,0.987912685850096,0.958147284707852,0.893254451020903,0.0066161232806071,0.00252580106363992,0.792891464779351,0.995057866655526,HOROZ
42773.5533385105,695.545368415262,232.51135507008,207.968935494173,1.08636011955692,0.569358716711088,43074.4328121198,222.619036403518,0.773614933436914,0.9922418134267,0.988636755767607,0.925695884529936,0.00644637846128037,0.00275166619838667,0.845119800141885,0.999595509206249,DERMASON
41235.2031349845,712.442654478134,250.134706062064,197.291867918389,1.26238585535579,0.63605864538793,41542.7487953887,222.846791379118,0.792877638964518,0.991525460499923,0.955205339264395,0.880899797732088,0.00669621705113145,0.00243213156831873,0.773021830601166,0.998875273854387,DERMASON
39466.4787220326,727.640954534661,229.929991034366,208.505022860851,1.07992057350461,0.564209602308614,40071.3570112966,221.882770697237,0.78144549950048,0.986586952950553,0.927611404135954,0.927969664863636,0.00626485977975772,0.00271120062534941,0.849115277695776,0.999512207726844,SIRA
40967.335933328,714.152288246966,247.22119520279,198.626220515446,1.24053444551134,0.624764211219717,41299.7668958135,222.496465373233,0.767845009559063,0.99108568519302,0.950858148778508,0.88744158772686,0.00664599656781981,0.00247541750199488,0.783971811217538,0.999262418751315,CALI
41736.5770313934,706.505664853531,233.814735198068,206.968640957929,1.10501709844676,0.575029043613554,42103.7416608907,222.513502114139,0.774197420726172,0.990880678870524,0.968157671819197,0.92145651210089,0.0064224785766295,0.00270539705980679,0.838475033476308,0.999818842410508,BOMBAY
41072.6964272453,715.339245392716,249.31766249662,197.945996053256,1.25413054716959,0.632589152947079,41406.7930982891,222.936126526617,0.792411388565909,0.991065726154189,0.950848023471647,0.88310896026275,0.00666454929406619,0.00244160739203306,0.776619833008697,0.998953995186682,DERMASON
40491.5762618838,721.986775486312,243.753856633676,201.257997562581,1.20221283487826,0.611157761691578,40979.1053216587,222.668159556705,0.774093901206031,0.988616934193262,0.93885928545485,0.896389105184562,0.00653801111185489,0.00252146361405206,0.798252372350185,0.998267888993196,CALI
42246.761026159,701.437896350374,240.065410448385,203.481403012026,1.15998733025946,0.598357107495351,42536.0631080902,222.806103967872,0.791396008102975,0.992191484118135,0.97723636066644,0.906659793561438,0.00655558973161602,0.00261609681603838,0.814324058786438,0.999318403471112,DERMASON
40950.7335667603,722.037670809695,249.687527188909,198.476407461648,1.25427222326905,0.629128997529595,41392.9499523346,223.189226006969,0.754654292117421,0.989399762580103,0.94052431372087,0.883621899918276,0.00664141866209233,0.00244388478530855,0.777971477351048,0.997979630453898,SIRA
39911.3414330011,732.00267047756,245.718953536614,200.735641128175,1.21710812182272,0.617104447962968,40508.0500339767,223.025305102413,0.779741191257989,0.986760119703607,0.922711972458291,0.89214217455082,0.00651893418811063,0.0024785461111026,0.791381198496895,0.997426564941044,CALI
41195.4051037471,714.712211158812,251.549140211533,196.664339010412,1.27617346736921,0.640202186761297,41481.503572143,223.043172692082,0.787980266010504,0.991803821922655,0.952079969249682,0.877911319424026,0.00670785580765861,0.00240924658219813,0.768355047192998,0.999296735268564,CALI
42966.4700096755,701.569371926059,241.648422887583,204.050148153581,1.15989038887825,0.598497102978337,43350.9111544444,223.522712950921,0.773496392639854,0.991000481039179,0.981039725009127,0.90574736404217,0.00657141300639625,0.00261877607277953,0.812887240122221,0.997332028753545,SIRA
41773.179298636,708.676952502467,232.131482948592,208.523717412167,1.08335297665491,0.568150171954266,42184.5212196134,222.827211185622,0.785657897920786,0.99022177252603,0.966671433057435,0.926438613838312,0.00636965915157788,0.00273250753558439,0.846303551698439,0.999588827411202,SIRA
39928.8384153386,729.948540088438,255.16206518144,194.527001227796,1.31681957504857,0.653746025756236,40284.3502251725,223.150395130899,0.789833224048696,0.990287414330492,0.924730498420911,0.868299736965749,0.00670208204213347,0.00232081151987006,0.753121634676881,0.999648559927383,HOROZ
40515.7293875056,721.427877617443,248.721548068791,198.19992021955,1.25149585005459,0.630085650972794,40923.2871934265,222.788576984098,0.781781458495858,0.989786126674241,0.939280678893937,0.884071364379342,0.0066307857368294,0.00244034583152463,0.778382816722444,0.998696967671442,CALI
41634.9138228028,712.910769931717,235.880689286776,206.545543217845,1.11974436620278,0.578023714940889,42121.2229145976,222.797420662165,0.741552010611701,0.989058381695878,0.958040999670693,0.917789850271487,0.00643203678749524,0.00268134811114567,0.832980684640273,0.998320720095755,SIRA
42078.4020031119,706.155391115366,238.527878474754,204.856227683627,1.14311806268572,0.591539179168126,42400.0493103699,223.092725699914,0.792949017747596,0.99162695257596,0.971090213000686,0.911172530082787,0.00649559965186231,0.00263665605517113,0.821632614637746,0.999640752575669,DERMASON
41526.1511985065,714.685977065856,235.657899769621,206.794009494466,1.11735018312243,0.577974308903104,41987.0323426336,222.982463520186,0.757139619480103,0.98937615803079,0.956099462129276,0.918450099324372,0.00641083017652999,0.00267814661885503,0.83389809124679,0.998999885241034,SEKER
41579.3711260474,718.624847167179,254.805623651184,196.025230204914,1.29819906617005,0.646434705007217,41906.7634139623,223.767001104485,0.762275589713258,0.991269105049511,0.94886993744113,0.872587260446699,0.00673803235713679,0.00237600744603909,0.760112547737165,0.998493145670961,SIRA
38488.0479442974,773.233523194167,237.761595954061,209.396901564585,1.12568138966185,0.577112480313957,39270.4944932076,225.655681730745,0.785521056004064,0.983248589073509,0.868395476775252,0.918234257786316,0.00609703218857015,0.00257195997989146,0.833992477521484,1.00096847237954,HOROZ
42095.741648384,713.416227171008,247.418002337542,200.64438561136,1.22236099401034,0.618204334772494,42479.9077402733,223.675667884737,0.754609907087607,0.990646570568119,0.959527642117574,0.891396262017749,0.00662512518011325,0.00250870336591692,0.790328791231273,0.998041514989372,SIRA
42002.8837769684,713.489265962795,240.914221936104,204.342901518638,1.16229316036457,0.595294527685718,42387.0591582044,223.558781235642,0.760307690428637,0.990627201401152,0.960454352864203,0.907099207012482,0.0065009452050004,0.00260626952323448,0.815589838499573,0.99915693661577,DERMASON
41606.4486704944,715.677228426233,258.152545479642,193.580014998906,1.33345043194728,0.660445310191231,41870.6132407459,223.597018886152,0.769236445618479,0.992222163320078,0.952119710647343,0.863566968983313,0.00681922255594335,0.00232074234941646,0.74550240487405,0.998619978515161,CALI
42133.6239841118,706.623227616876,229.205924666939,210.659768722751,1.0506272205619,0.555945855714867,42570.2193122044,222.971785847372,0.781132238866544,0.989977183996073,0.9720177585919,0.934534488332899,0.00632038108566278,0.00278986144408743,0.859314796634985,0.999332999596256,HOROZ
41688.2986845323,712.785206173568,220.718232546787,215.751371417991,0.972979459876161,0.523411364500906,42203.7905633545,222.845033578335,0.761376740901968,0.988661195793672,0.962682960870186,0.955445104555866,0.00613470571697282,0.00291641406478276,0.893379546732337,1.00031839651263,HOROZ
41210.5403566198,719.005163213794,248.927564474004,198.99313119149,1.2456008900418,0.628166069249939,41556.7770390057,223.444981597979,0.784525030049982,0.990890940625888,0.947700504037025,0.885725942201284,0.00662727457441412,0.00245381075510291,0.780992345462283,0.999248507167833,DERMASON
42989.7241704803,701.289136735436,233.609130045173,208.603770156063,1.08895936870961,0.568667493707245,43310.3017208086,223.429215180552,0.761313759010893,0.991955877243016,0.983308735165818,0.925578376924197,0.00642071796408211,0.00274421389184105,0.845163677582377,0.999756881816927,SIRA
42122.6527556238,711.100178749077,247.749591769219,199.947040909574,1.23144002868172,0.619799274509018,42444.3029815871,223.416972410501,0.741416310038657,0.991593865877881,0.962021066034749,0.889966996021036,0.00665098683455064,0.00250401916493748,0.78827921689053,0.99878256245811,SEKER
40915.2605740433,721.928987818439,251.850899805656,197.155082945907,1.27539009673739,0.63914408824322,41274.6133515179,223.409159878449,0.783533630923131,0.99058645411313,0.941480117812624,0.878156898036753,0.00667109640706973,0.00240088395480924,0.768859278257872,0.998957184555576,DERMASON
40799.2507623507,728.108265278575,238.682718163907,205.896572859594,1.1413574971467,0.58637647333269,41412.8510250156,223.439533677085,0.752504599746059,0.986811908710855,0.934255820332104,0.911978497441436,0.00639578532310118,0.00261839413867888,0.823598314475501,0.997710831951851,CALI
42249.7342582314,710.495732819466,240.182687365463,204.814597911722,1.15347881734849,0.593237391096438,42603.4928061502,223.623471967659,0.771144781709512,0.991165260715307,0.96634960499466,0.909054945854492,0.00649698989164639,0.00262129186019968,0.818551089854281,0.999354293959496,CALI
42232.5832353747,712.183818572516,247.983215535922,200.384421537314,1.22699506000161,0.620960314442372,42561.9001076287,223.848489302316,0.76842955228941,0.991490260131073,0.96264563811061,0.89022621179247,0.00663385263607673,0.00249911526476487,0.788286659918337,0.998668244492704,DERMASON
42499.6210856651,710.822641998117,252.892349252374,197.675468864946,1.2725714093454,0.637657326827956,42780.6238861362,224.051455994693,0.760858557331842,0.992276995475584,0.965045172917945,0.878791773439727,0.00673055245515466,0.00242966378800158,0.769977922086044,0.998449231224766,BOMBAY
42822.8641162708,706.675969735708,245.551577056337,201.965099918686,1.20224171553832,0.610800946191738,43090.7195313324,223.935030288572,0.759080175253133,0.992608967536956,0.973710962855,0.897010129461032,0.0066117236525795,0.00255250195011112,0.799308911503499,0.999336243500202,HOROZ
42693.7206715454,712.726511466999,252.099563046714,198.966513415281,1.25664297348703,0.632747347489991,43039.8270713601,224.470811172841,0.765046034016163,0.991359482616269,0.964453488896267,0.882135726157513,0.00669515511805206,0.0024494656210442,0.775216007625785,0.997661277230748,SIRA
41491.8375464651,718.649818347921,235.795717421262,207.495037858845,1.11118831238996,0.578379222012463,41977.3785548817,223.555374907832,0.786430022765138,0.988955334179772,0.952522648426441,0.919214156935891,0.00637399452359455,0.00267115748889439,0.834726074707128,0.998993246773695,DERMASON
42092.7554510267,711.754193126463,241.530325672782,203.842549554572,1.16919759661715,0.598115007445634,42438.9924289693,223.534666317863,0.763590601002041,0.991220640432748,0.963227577809515,0.905437347930541,0.00652062329225729,0.00259702747044911,0.812880517554096,0.999457817464595,SEKER
40275.8826807068,740.096618154365,246.892641293205,201.669587760314,1.22387962104709,0.614356153875227,40760.8867914973,224.288938579234,0.753468543578741,0.988410711142288,0.916269417717631,0.89312304597612,0.00647137967814094,0.00247176606897662,0.793651149000956,1.00008718977884,HOROZ
40757.7682418093,730.906575914815,267.096150357528,188.900982988944,1.42144877605258,0.689328622616016,41073.3357192377,224.066975205,0.740466506906446,0.99108479469354,0.925720729940589,0.842466417077665,0.00691226776790621,0.00216596934516046,0.712176727242914,0.998346314362552,SEKER
42570.2554337398,712.44325022599,256.815372243359,195.889300117377,1.30462548289891,0.652726330140547,42808.2592940146,224.597597497302,0.793206731566444,0.992889311374238,0.964450208669892,0.86994972703041,0.00677726304106127,0.00236338157213196,0.755319103247949,0.998635394046915,BARBUNYA
42442.1241507813,711.499546327965,242.206280523229,204.175815954354,1.1681613996363,0.59946732182534,42777.774678206,224.049008328614,0.77836577636068,0.991465297236737,0.966684524336137,0.905172769839866,0.00651823222427411,0.00259338682288887,0.812206327702774,0.99938655739111,SIRA
41955.5120470781,722.595965550807,254.85689407507,197.377865761434,1.28844322474684,0.642384731829794,42298.0362400443,224.644240729287,0.760432727015387,0.991108768415753,0.947354160060477,0.875207920060764,0.00669688552989513,0.00238718861868224,0.764374767376711,0.998635808282769,SIRA
42672.8447925051,708.742925961515,235.328138765039,208.318029669874,1.10030122635337,0.574163792352721,43041.5018259364,223.951485047678,0.778464175795987,0.991083627576996,0.972823706943933,0.92228658626159,0.00640161893560637,0.00270797362277993,0.83968620139687,0.999599356357691,DERMASON
40978.7422393725,742.310144338196,263.01034985418,194.412531572721,1.34840314404352,0.668929988958259,41650.2175527338,225.557572744802,0.781316616639777,0.985826083339787,0.915534110414954,0.856980275520397,0.00673694310982029,0.002243386767607,0.734575023820138,0.99426649723879,SIRA
41802.160675246,721.622771905202,261.530695109076,192.776348175591,1.35940712594813,0.667540478250944,42077.2233575921,224.356239862598,0.746162535103943,0.992057857431529,0.945529666555335,0.857773383353285,0.00683992361513561,0.00227881298924834,0.736570809300744,0.998596298281526,SIRA
41636.5108820071,725.691628727377,259.115326872566,194.758822262548,1.33094919757548,0.659230970681485,41953.1398980194,224.737488171509,0.774108789079342,0.991357954510419,0.941257922712041,0.864324209028571,0.00675884699521322,0.00230872213904147,0.746743689295659,0.998777994630384,SIRA
38189.6816751611,761.200100624142,272.347756919278,185.720308072241,1.48275474034281,0.707141026529885,38787.7615893726,223.858149783659,0.709627445570495,0.985964223509054,0.8691937974733,0.82785375576202,0.00688370443006154,0.00203047708706966,0.68943041679995,0.997000174865101,BARBUNYA
41266.4530117268,727.271092422345,239.498443624567,206.019698624622,1.14675216952957,0.58747532296315,41759.0749215346,224.040960108997,0.754969718273319,0.988708332970189,0.939425276836735,0.911654384052705,0.00639683907479791,0.00261380108705229,0.823172099949151,0.999415810241088,DERMASON
