V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
-1.11022302462516e-16,3.60822483003176e-16,-5.55111512312578e-17,-4.9960036108132e-16,4.44089209850063e-16,2.35922392732846e-16,-9.71445146547012e-17,1.2490009027033e-16,-2.77555756156289e-17,2.77555756156289e-16,2.22044604925031e-16,1.14,1.66533453693773e-16,2.77555756156289e-16,1.38777878078145e-17,0,-8.32667268468867e-17,-1.38777878078145e-16,1.14,-2.77555756156289e-16,-3.33066907387547e-16,-1.94289029309402e-16,1.66533453693773e-16,1.38777878078145e-16,5.55111512312578e-16,-1.66533453693773e-16,5.55111512312578e-16,-5.55111512312578e-17,1.52655665885959e-16,2.08166817117217e-16,-1.2490009027033e-16,-6.93889390390723e-17,-5.55111512312578e-17,-6.24500451351651e-17,3.19189119579733e-16,2.4980018054066e-16,3.88578058618805e-16,-7.97972798949331e-17,-6.93889390390723e-17,-4.16333634234434e-17,-4.85722573273506e-17,2.4980018054066e-16,1.52655665885959e-16,6.93889390390723e-17,-7.21644966006352e-16,4.9960036108132e-16,4.25007251614318e-17,3.46944695195361e-17,-3.46944695195361e-17,0,-1.73472347597681e-17,0,-2.77555756156289e-17,6.24500451351651e-17,1.54500000000002,3.99999999999996,17.0000000000003,1
1.66533453693773e-16,2.77555756156289e-17,-1.66533453693773e-16,-4.9960036108132e-16,9.43689570931383e-16,-1.52655665885959e-16,-2.77555756156289e-17,-1.80411241501588e-16,-1.52655665885959e-16,-8.32667268468867e-17,1.38777878078145e-16,4.44089209850063e-16,2.4980018054066e-16,2.56739074444567e-16,-6.93889390390723e-18,5.55111512312578e-17,-1.66533453693773e-16,2.77555756156289e-16,4.44089209850063e-16,-2.4980018054066e-16,-1.11022302462516e-16,-9.99200722162641e-16,2.63677968348475e-16,8.04911692853239e-16,-7.7715611723761e-16,1.11022302462516e-16,1.66533453693773e-15,2.22044604925031e-16,9.71445146547012e-17,6.93889390390723e-17,-4.16333634234434e-17,4.16333634234434e-17,-1.66533453693773e-16,-2.77555756156289e-17,1.80411241501588e-16,-4.16333634234434e-17,2.4980018054066e-16,4.85722573273506e-17,-3.7470027081099e-16,-2.08166817117217e-17,1.94289029309402e-16,2.4980018054066e-16,7.63278329429795e-17,2.4980018054066e-16,6.66133814775094e-16,1.47,7.80625564189563e-18,-4.85722573273506e-17,-1.11022302462516e-16,0.364,-3.46944695195361e-17,7.7715611723761e-16,1.38777878078145e-16,2.08166817117217e-17,3.23,38.0000000000001,126,1
-4.85722573273506e-16,-2.02615701994091e-15,4.6074255521944e-15,-1.01862962509358e-14,4.44089209850063e-16,-6.10622663543836e-16,1.73472347597681e-15,-1.04083408558608e-15,9.71445146547012e-17,-1.94289029309402e-15,-1.59594559789866e-16,-2.99760216648792e-15,-6.93889390390723e-17,7.63278329429795e-16,-8.60422844084496e-16,-1.94289029309402e-16,4.16333634234434e-16,-3.30291349825984e-15,2.88657986402541e-15,5.13478148889135e-16,-6.21724893790088e-15,5.27355936696949e-16,-6.93889390390723e-16,-1.0547118733939e-15,7.69,3.83999999999999,3.84000000000001,3.84,3.84,3.84,3.84,3.84,9.85322934354826e-16,3.84,3.84,3.84,3.05311331771918e-16,3.95516952522712e-16,-1.30451205393456e-15,3.84,-5.20417042793042e-16,1.80411241501588e-15,-1.30451205393456e-15,1.22124532708767e-15,-4.05231403988182e-15,-1.94289029309402e-15,1.00613961606655e-16,-1.11022302462516e-16,2.08166817117217e-17,1.092,2.28983498828939e-16,4.44089209850063e-16,1.346145417358e-15,2.1094237467878e-15,2.90899999999999,11,32.0000000000009,0
0.329999999999999,0.440000000000001,0.369999999999997,-2.12330153459561e-15,0.14,0.11,-1.23512311489549e-15,0.07,0.97,1.16,0.109999999999999,1.42,1.76,1.27,0.0299999999999996,0.0300000000000024,0.0700000000000001,0.0699999999999979,4.38,1.2490009027033e-15,1.49,2.05391259555654e-15,0.330000000000002,0.179999999999999,-3.5527136788005e-15,-2.22044604925031e-15,-1.25455201782643e-14,1.66533453693773e-16,2.35922392732846e-16,1.38777878078145e-17,-6.38378239159465e-16,-9.0205620750794e-17,-1.60982338570648e-15,6.66133814775094e-16,-2.77555756156289e-17,0,8.88178419700125e-16,3.98986399474666e-16,-7.63278329429795e-16,2.70616862252382e-16,2.70616862252382e-16,7.49400541621981e-16,0.11,-1.38777878078145e-16,0.0299999999999991,1.74860126378462e-15,1.38777878078145e-17,3.88578058618805e-16,0.00599999999999965,0.158999999999999,9.19403442267708e-17,0.0689999999999999,0.221,0.11,3.42599999999997,71.9999999999997,818.999999999998,1
-1.22124532708767e-15,-4.30211422042248e-15,1.83186799063151e-15,-8.34055047249649e-15,-5.55111512312578e-16,-3.88578058618805e-16,-2.16493489801906e-15,-9.0205620750794e-16,-2.1094237467878e-15,2.17000000000001,-4.78783679369599e-16,5.77315972805081e-15,-9.15933995315754e-16,8.39606162372775e-16,3.19189119579733e-16,-5.4678483962789e-15,2.08166817117217e-15,1.85962356624714e-15,3.99680288865056e-15,3.53883589099269e-15,-4.44089209850063e-16,-3.5527136788005e-15,-2.16493489801906e-15,5.49560397189453e-15,13.04,-6.66133814775094e-15,-6.66133814775094e-16,-1.11022302462516e-15,-1.74860126378462e-15,4.34,-2.80331313717852e-15,-1.20042864537595e-15,1.1518563880486e-15,2.98372437868011e-16,1.12410081243297e-15,6.10622663543836e-16,5.55111512312578e-17,2.98372437868011e-16,2.35922392732846e-16,1.23512311489549e-15,-2.4008572907519e-15,3.88578058618805e-16,-4.09394740330526e-16,-3.96904731303493e-15,1.22124532708767e-15,9.99200722162641e-16,3.4781205693335e-16,6.59194920871187e-16,1.11022302462516e-15,-4.16333634234434e-16,2.0643209364124e-16,1.22124532708767e-15,-6.38378239159465e-16,6.896,2.14199999999994,7.99999999999966,59.9999999999999,0
-1.20736753927986e-15,2.80331313717852e-15,1.16,-2.63677968348475e-15,-1.99840144432528e-15,5.68989300120393e-16,-1.08246744900953e-15,9.15933995315754e-16,-1.11022302462516e-16,8.04911692853239e-16,0.58,4.09,-8.46545056276682e-16,-5.68989300120393e-16,4.85722573273506e-16,3.05311331771918e-16,0,-2.4980018054066e-16,0,1.01307850997046e-15,-3.33066907387547e-16,1.38777878078145e-15,-8.32667268468867e-17,-4.9960036108132e-16,1.16,1.66533453693773e-15,-2.55351295663786e-15,1.2490009027033e-16,2.91433543964104e-16,1.11022302462516e-15,-4.71844785465692e-16,-9.85322934354826e-16,-1.13797860024079e-15,-5.55111512312578e-17,4.57966997657877e-16,0.58,2.4980018054066e-16,-2.1163626406917e-16,1.16,-1.80411241501588e-16,-9.99200722162641e-16,-1.41553435639707e-15,5.48172618408671e-16,6.24500451351651e-16,-2.05391259555654e-15,-2.74780198594726e-15,7.37257477290143e-17,5.20417042793042e-16,0.0910000000000001,0,1.47451495458029e-16,-6.66133814775094e-16,-6.93889390390723e-16,-9.0205620750794e-17,1.20999999999998,3.99999999999972,46.0000000000006,0
1.2490009027033e-16,-6.66133814775094e-16,1.66533453693773e-16,2.28983498828939e-15,1.0547118733939e-15,2.63677968348475e-16,-5.55111512312578e-17,2.08166817117217e-16,-2.77555756156289e-17,1.0547118733939e-15,-3.46944695195361e-17,-4.44089209850063e-16,1.94289029309402e-16,7.63278329429795e-17,-6.93889390390723e-18,1.94289029309402e-16,-1.94289029309402e-16,5.55111512312578e-17,-1.33226762955019e-15,-6.5225602696728e-16,5.55111512312578e-16,-6.10622663543836e-16,-2.77555756156289e-17,9.43689570931383e-16,2.22044604925031e-16,7.21644966006352e-16,3.99680288865056e-15,1.2490009027033e-16,-6.93889390390723e-17,-5.55111512312578e-17,-8.32667268468867e-17,-2.77555756156289e-17,-4.16333634234434e-16,-2.56739074444567e-16,4.44089209850063e-16,1.2490009027033e-16,0,1.21430643318377e-16,-2.77555756156289e-16,-4.85722573273506e-17,6.24500451351651e-17,4.71844785465692e-16,-1.59594559789866e-16,-4.16333634234434e-16,3.03,3.05311331771918e-16,4.33680868994202e-18,6.24500451351651e-17,1.38777878078145e-17,4.16333634234434e-16,6.59194920871187e-17,4.44089209850063e-16,2.77555756156289e-17,-9.71445146547012e-17,0.99999999999997,1.00000000000032,6.00000000000034,0
-1.2490009027033e-16,3.33066907387547e-16,0.49,3.24740234702858e-15,1.47,-4.02455846426619e-16,1.52655665885959e-16,-4.02455846426619e-16,1.2490009027033e-16,-1.94289029309402e-16,-2.4980018054066e-16,0.98,-2.77555756156289e-17,1.87350135405495e-16,2.4980018054066e-16,-1.94289029309402e-16,0.979999999999999,-3.05311331771918e-16,2.45,-4.30211422042248e-16,2.45,3.88578058618805e-16,0.49,-5.41233724504764e-16,1.77635683940025e-15,1.11022302462516e-15,1.33226762955019e-15,1.80411241501588e-16,-8.32667268468867e-17,1.11022302462516e-16,4.16333634234434e-17,0,0,1.80411241501588e-16,-3.33066907387547e-16,-2.63677968348475e-16,2.77555756156289e-16,1.38777878078145e-17,1.38777878078145e-16,1.11022302462516e-16,-2.28983498828939e-16,-1.38777878078145e-16,1.38777878078145e-16,4.57966997657877e-16,0.489999999999999,-2.22044604925031e-16,-6.85215773010839e-17,-4.02455846426619e-16,6.24500451351651e-17,0.0839999999999999,-5.20417042793042e-17,0.676999999999999,0.254,-1.11022302462516e-16,5.20000000000002,80.0000000000001,233.999999999999,1
1.2490009027033e-16,-5.55111512312578e-17,-2.22044604925031e-16,-2.63677968348475e-16,9.43689570931383e-16,2.77555756156289e-17,-1.38777878078145e-17,-1.52655665885959e-16,-2.08166817117217e-16,1.38777878078145e-16,1.52655665885959e-16,5.55111512312578e-16,2.77555756156289e-16,3.53883589099269e-16,-2.77555756156289e-17,1.11022302462516e-16,2.77555756156289e-17,2.77555756156289e-17,-2.22044604925031e-16,-4.57966997657877e-16,2.22044604925031e-16,-5.27355936696949e-16,3.05311331771918e-16,5.68989300120393e-16,-2.22044604925031e-16,-5.55111512312578e-17,5.55111512312578e-16,-4.16333634234434e-17,1.38777878078145e-16,-1.38777878078145e-17,1.38777878078145e-17,1.38777878078145e-16,-1.52655665885959e-16,-4.16333634234434e-17,4.16333634234434e-16,1.38777878078145e-16,3.60822483003176e-16,-6.93889390390723e-17,-9.71445146547012e-17,4.85722573273506e-17,1.80411241501588e-16,4.16333634234434e-16,6.24500451351651e-17,-2.77555756156289e-17,1.11022302462516e-16,6.38378239159465e-16,4.68375338513738e-17,4.85722573273506e-17,1.38777878078145e-17,8.32667268468867e-17,-2.60208521396521e-17,3.88578058618805e-16,2.77555756156289e-17,5.55111512312578e-17,1.16600000000002,2.0000000000001,7.00000000000017,0
1.09634523681734e-15,-1.47104550762833e-15,2.77555756156289e-16,-4.23272528138341e-15,5.55111512312578e-16,1.38777878078145e-16,-6.38378239159465e-16,9.15933995315754e-16,-3.88578058618805e-16,-8.88178419700125e-16,-9.71445146547012e-17,5.55111512312578e-16,5.55111512312578e-17,-9.43689570931383e-16,-1.2490009027033e-16,-2.22044604925031e-16,0,-1.60982338570648e-15,8.88178419700125e-16,-4.16333634234434e-16,-5.55111512312578e-16,-2.1094237467878e-15,1.11022302462516e-16,2.1094237467878e-15,-4.44089209850063e-16,-5.55111512312578e-16,20,1.52655665885959e-16,-1.66533453693773e-16,-1.38777878078145e-16,-6.93889390390723e-17,4.5102810375397e-16,1.16573417585641e-15,2.22044604925031e-16,-3.46944695195361e-16,4.02455846426619e-16,-4.9960036108132e-16,5.20417042793042e-17,1.38777878078145e-16,1.45716771982052e-16,-5.55111512312578e-16,9.43689570931383e-16,1.73472347597681e-16,-2.77555756156289e-16,1.55431223447522e-15,-6.10622663543836e-16,1.04083408558608e-17,-8.32667268468867e-17,-5.89805981832114e-16,4.16333634234434e-16,8.67361737988404e-18,9.43689570931383e-16,-3.19189119579733e-16,2.0122792321331e-16,0.999999999999998,1.00000000000028,5.00000000000148,0
-1.2490009027033e-16,-2.4980018054066e-16,2.77555756156289e-16,-1.80411241501588e-16,6.10622663543836e-16,1.11022302462516e-16,-2.91433543964104e-16,4.16333634234434e-17,4.16333634234434e-17,3.88578058618805e-16,9.0205620750794e-17,0.680000000000001,-1.66533453693773e-16,3.33066907387547e-16,-1.38777878078145e-17,4.44089209850063e-16,-2.77555756156289e-17,0,0.339999999999999,-3.60822483003176e-16,-3.33066907387547e-16,0,2.77555756156289e-16,3.05311331771918e-16,0.68,0.339999999999999,1.22124532708767e-15,0.68,3.60822483003176e-16,0.34,-6.93889390390723e-17,-5.55111512312578e-17,0.34,-9.0205620750794e-17,0.34,0.34,1.38777878078145e-16,-2.08166817117217e-17,-8.32667268468867e-17,6.93889390390723e-17,-2.77555756156289e-17,1.11022302462516e-16,9.71445146547012e-17,-4.30211422042248e-16,-2.77555756156289e-16,2.77555756156289e-17,3.90312782094782e-17,1.04083408558608e-16,0.0479999999999998,1.94289029309402e-16,-1.73472347597681e-17,3.33066907387547e-16,-5.55111512312578e-17,2.15105711021124e-16,2.14700000000001,11,131,0
6.93889390390723e-17,4.44089209850063e-16,0.32,2.87270207621759e-15,0.65,0.65,0.32,0.32,-1.52655665885959e-16,-2.77555756156289e-16,-1.17961196366423e-16,0.32,0.32,1.2490009027033e-16,1.17961196366423e-16,0.32,0.32,3.33066907387547e-16,2.28,2.08166817117217e-16,3.25,1.36002320516582e-15,2.35922392732846e-16,0.319999999999999,-9.99200722162641e-16,3.33066907387547e-16,2.33146835171283e-15,-2.35922392732846e-16,-6.93889390390723e-17,-1.80411241501588e-16,2.77555756156289e-17,1.73472347597681e-16,-4.16333634234434e-17,-5.55111512312578e-17,-1.94289029309402e-16,-1.11022302462516e-16,4.16333634234434e-16,2.8796409701215e-16,4.16333634234434e-17,1.45716771982052e-16,2.70616862252382e-16,3.60822483003176e-16,4.85722573273506e-17,7.7715611723761e-16,0.320000000000001,0,-6.33174068731535e-17,1.87350135405495e-16,-1.11022302462516e-16,0.105,-6.07153216591883e-17,2.22044604925031e-16,0.157,7.63278329429795e-17,1.49399999999999,10.0000000000001,139.000000000001,1
4.16333634234434e-17,-2.83106871279415e-15,4.9960036108132e-16,-6.66133814775094e-16,1.66533453693773e-16,5.41233724504764e-16,-2.4980018054066e-16,-6.10622663543836e-16,-1.94289029309402e-16,1.60982338570648e-15,3.05311331771918e-16,1.6,-1.52655665885959e-16,4.23272528138341e-16,5.55111512312578e-17,-2.77555756156289e-16,-1.38777878078145e-16,-1.94289029309402e-16,-6.66133814775094e-16,1.6,2.22044604925031e-15,1.94289029309402e-15,-8.32667268468867e-17,5.27355936696949e-16,8.00000000000001,9.43689570931383e-16,4.44089209850063e-16,-5.27355936696949e-16,6.24500451351651e-16,6.38378239159465e-16,-2.77555756156289e-17,-4.57966997657877e-16,-2.35922392732846e-16,-3.46944695195361e-16,-1.31838984174237e-15,9.0205620750794e-16,0.8,3.15719672627779e-16,6.80011602582908e-16,-1.2490009027033e-16,-1.13103970633688e-15,-1.38777878078145e-15,-3.33066907387547e-16,8.74300631892311e-16,-3.88578058618805e-16,1.60982338570648e-15,1.22298005056365e-16,4.92661467177413e-16,2.77555756156289e-17,0.136,-7.97972798949331e-17,0.273,2.77555756156289e-17,1.38777878078145e-16,2.58800000000003,28.9999999999996,87.9999999999997,0
-6.93889390390723e-17,-9.15933995315754e-16,1.22124532708767e-15,2.22044604925031e-16,2.77555756156289e-16,-2.08166817117217e-16,3.7470027081099e-16,-3.05311331771918e-16,-2.4980018054066e-16,-1.94289029309402e-16,2.63677968348475e-16,0,-3.60822483003176e-16,2.63677968348475e-16,-6.93889390390723e-18,-2.77555756156289e-16,1.66533453693773e-16,-1.11022302462516e-16,1.92,3.19189119579733e-16,0.640000000000002,-5.82867087928207e-16,5.13478148889135e-16,1.2490009027033e-16,7.7715611723761e-16,3.2,-1.77635683940025e-15,-6.66133814775094e-16,5.41233724504764e-16,-1.0547118733939e-15,5.13478148889135e-16,-1.66533453693773e-16,1.38777878078145e-16,-6.93889390390723e-17,2.08166817117217e-16,0.64,5.27355936696949e-16,8.67361737988404e-17,1.80411241501588e-16,2.63677968348475e-16,-2.08166817117217e-16,-5.82867087928207e-16,-2.70616862252382e-16,1.1518563880486e-15,8.32667268468867e-16,1.38777878078145e-16,5.20417042793042e-18,-1.04083408558608e-16,0.213,2.77555756156289e-17,-2.08166817117217e-17,0.106,-5.55111512312578e-17,2.08166817117217e-17,2.71400000000001,46.9999999999998,95,0
-2.35922392732846e-16,3.03,7.21644966006352e-16,8.32667268468867e-16,1.11022302462516e-16,-2.4980018054066e-16,-6.93889390390723e-16,2.08166817117217e-16,-3.46944695195361e-16,3.03,-5.06539254985228e-16,-4.44089209850063e-16,2.77555756156289e-17,-1.66533453693773e-16,1.04083408558608e-16,2.3037127760972e-15,1.66533453693773e-16,7.21644966006352e-16,3.03,6.24500451351651e-16,-2.1094237467878e-15,-4.19109191795997e-15,-2.22044604925031e-16,2.04003480774873e-15,2.55351295663786e-15,-9.43689570931383e-16,-1.33226762955019e-15,-7.91033905045424e-16,5.68989300120393e-16,4.16333634234434e-16,6.93889390390723e-17,-3.88578058618805e-16,8.32667268468867e-17,-8.39606162372775e-16,6.38378239159465e-16,4.16333634234434e-16,-1.94289029309402e-16,3.22658566531686e-16,3.03,-2.15105711021124e-16,-6.24500451351651e-17,3.88578058618805e-16,2.35922392732846e-16,-1.4432899320127e-15,3.03,1.38777878078145e-16,-1.0321604682062e-16,9.0205620750794e-17,2.28983498828939e-16,2.77555756156289e-17,6.93889390390723e-18,-2.94209101525667e-15,6.10622663543836e-16,6.45317133063372e-16,2.7689999999999,21,36.0000000000015,0
-4.71844785465692e-16,-1.60982338570648e-15,-1.60982338570648e-15,-1.74860126378462e-15,6.66133814775094e-16,4.16333634234434e-16,-7.91033905045424e-16,7.7715611723761e-16,-1.66533453693773e-16,3.88578058618805e-16,6.93889390390723e-17,-3.33066907387547e-16,-1.38777878078145e-16,1.19,-4.02455846426619e-16,-2.77555756156289e-17,-1.02695629777827e-15,1.19,6.66133814775094e-16,1.38777878078145e-16,7.7715611723761e-16,3.60822483003176e-16,1.59594559789866e-15,2.08166817117217e-16,-1.33226762955019e-15,-1.66533453693773e-16,-7.88258347483861e-15,2.91433543964104e-16,-1.04083408558608e-15,5.41233724504764e-16,-6.93889390390723e-17,2.08166817117217e-16,1.19,-6.93889390390723e-17,-3.7470027081099e-16,1.66533453693773e-16,1.11022302462516e-16,1.70002900645727e-16,-2.4980018054066e-16,-1.04083408558608e-16,2.77555756156289e-17,8.04911692853239e-16,1.38777878078145e-16,-1.60982338570648e-15,-1.38777878078145e-15,2.77555756156289e-17,8.67361737988404e-19,-2.77555756156289e-16,4.85722573273506e-17,1.11022302462516e-16,9.8879238130678e-17,2.22044604925031e-16,3.46944695195361e-16,3.88578058618805e-16,2.17800000000004,21,60.9999999999986,0
-2.4980018054066e-16,0.640000000000001,0.640000000000001,4.30211422042248e-16,0.32,2.35922392732846e-16,-1.94289029309402e-16,6.24500451351651e-16,-1.38777878078145e-17,4.16333634234434e-16,2.22044604925031e-16,0.64,-4.9960036108132e-16,-3.12250225675825e-16,-1.45716771982052e-16,0.32,-4.44089209850063e-16,1.29,1.93,-4.16333634234434e-17,0.96,1.94289029309402e-16,-8.32667268468867e-17,-8.32667268468867e-17,1.11022302462516e-16,5.55111512312578e-16,-3.5527136788005e-15,4.16333634234434e-16,-5.13478148889135e-16,2.22044604925031e-16,1.38777878078145e-17,-9.71445146547012e-17,2.22044604925031e-16,-2.08166817117217e-17,2.77555756156289e-17,-2.77555756156289e-17,-3.88578058618805e-16,2.42861286636753e-17,-3.19189119579733e-16,4.85722573273506e-17,1.73472347597681e-16,-2.77555756156289e-16,-9.0205620750794e-17,-5.55111512312578e-16,-5.55111512312578e-17,-3.33066907387547e-16,6.15826833971767e-17,-8.32667268468867e-17,7.63278329429795e-17,4.44089209850063e-16,1.11022302462516e-16,0.778,1.38777878078145e-17,4.23272528138341e-16,3.75600000000004,61.0000000000002,278,1
9.15933995315754e-16,-1.47104550762833e-15,0,-4.3159920082303e-15,4.9960036108132e-16,1.38777878078145e-16,-7.21644966006352e-16,8.74300631892311e-16,-4.44089209850063e-16,-1.0547118733939e-15,-1.17961196366423e-16,1.11022302462516e-15,2.77555756156289e-17,-9.5062846483529e-16,-1.38777878078145e-16,-1.38777878078145e-16,0,-1.72084568816899e-15,4.44089209850063e-16,-4.44089209850063e-16,-1.11022302462516e-15,-2.02615701994091e-15,1.11022302462516e-16,1.97064586870965e-15,-2.22044604925031e-16,-5.55111512312578e-16,20,1.38777878078145e-16,-6.93889390390723e-17,-2.35922392732846e-16,-1.11022302462516e-16,4.78783679369599e-16,1.37390099297363e-15,2.0122792321331e-16,-4.44089209850063e-16,3.33066907387547e-16,-4.71844785465692e-16,4.85722573273506e-17,2.08166817117217e-16,1.11022302462516e-16,-6.38378239159465e-16,1.0547118733939e-15,1.73472347597681e-16,-3.46944695195361e-16,1.99840144432528e-15,-4.16333634234434e-16,2.60208521396521e-17,-5.55111512312578e-17,-5.96744875736022e-16,2.77555756156289e-16,3.12250225675825e-17,8.88178419700125e-16,-4.02455846426619e-16,2.77555756156289e-16,1.99999999999999,5.00000000000028,8.00000000000102,0
8.32667268468867e-17,-9.43689570931383e-16,-5.55111512312578e-17,-1.40165656858926e-15,3.33066907387547e-16,-1.38777878078145e-16,-1.11022302462516e-16,-2.77555756156289e-17,-1.52655665885959e-16,1.11022302462516e-16,3.60822483003176e-16,3.33066907387547e-16,2.08166817117217e-16,5.55111512312578e-17,-1.52655665885959e-16,1.94289029309402e-16,-1.38777878078145e-16,8.60422844084496e-16,8.88178419700125e-16,-4.57966997657877e-16,1.11022302462516e-16,-6.38378239159465e-16,3.05311331771918e-16,2.35922392732846e-16,-3.33066907387547e-16,0,0.320000000000003,4.85722573273506e-16,0.32,8.32667268468867e-17,1.66533453693773e-16,2.63677968348475e-16,0.32,-9.71445146547012e-17,-2.91433543964104e-16,2.22044604925031e-16,8.32667268468867e-17,-2.28983498828939e-16,-3.19189119579733e-16,0.32,2.35922392732846e-16,6.93889390390723e-16,-1.66533453693773e-16,5.13478148889135e-16,1.11022302462516e-15,-5.27355936696949e-16,-4.33680868994202e-18,-1.04083408558608e-16,-2.08166817117217e-17,0.54,0.108,1.11022302462516e-15,1.38777878078145e-17,0.0540000000000002,3.78700000000001,28.0000000000001,375,0
-4.85722573273506e-16,5.82867087928207e-16,2.04,-2.08166817117217e-16,2.04,-4.16333634234434e-16,-4.16333634234434e-16,2.08166817117217e-16,4.85722573273506e-16,-2.4980018054066e-16,-1.11022302462516e-16,-8.88178419700125e-16,-5.68989300120393e-16,-7.28583859910259e-16,2.08166817117217e-17,1.38777878078145e-16,3.05311331771918e-16,9.43689570931383e-16,2.04,1.38777878078145e-16,-1.88737914186277e-15,-4.16333634234434e-16,-4.16333634234434e-16,1.66533453693773e-16,-2.44249065417534e-15,8.32667268468867e-16,7.54951656745106e-15,7.49400541621981e-16,-1.45716771982052e-15,1.06858966120171e-15,1.94289029309402e-16,2.77555756156289e-17,3.88578058618805e-16,1.31145094783847e-15,6.93889390390723e-17,-5.13478148889135e-16,-1.49880108324396e-15,-1.97758476261356e-16,-5.96744875736022e-16,-2.28983498828939e-16,-1.11022302462516e-16,4.08,1.31838984174237e-16,6.24500451351651e-16,8.32667268468867e-16,-5.4678483962789e-15,-1.32706345912226e-16,-3.46944695195361e-17,-4.9960036108132e-16,0.722,6.93889390390723e-18,2.22044604925031e-16,4.16333634234434e-17,-3.33066907387547e-16,1.09999999999997,2.00000000000011,11.0000000000003,0
1.66533453693773e-16,8.32667268468867e-17,5.55111512312578e-17,-9.71445146547012e-17,7.21644966006352e-16,1.80411241501588e-16,-9.71445146547012e-17,-1.38777878078145e-17,-2.08166817117217e-16,2.4980018054066e-16,1.11022302462516e-16,5.55111512312578e-16,1.38777878078145e-16,3.05311331771918e-16,-5.55111512312578e-17,5.27355936696949e-16,-1.66533453693773e-16,-8.32667268468867e-17,-8.88178419700125e-16,-5.13478148889135e-16,4.44089209850063e-16,-6.10622663543836e-16,4.57966997657877e-16,6.24500451351651e-16,-2.22044604925031e-16,2.22044604925031e-16,2.1094237467878e-15,5.55111512312578e-17,9.71445146547012e-17,4.16333634234434e-17,1.38777878078145e-17,1.80411241501588e-16,0.449999999999999,6.93889390390723e-17,9.71445146547012e-17,5.55111512312578e-17,1.66533453693773e-16,-5.20417042793042e-17,-1.38777878078145e-16,6.93889390390723e-17,1.04083408558608e-16,5.55111512312578e-16,1.52655665885959e-16,-3.60822483003176e-16,1.11022302462516e-16,7.21644966006352e-16,4.25007251614318e-17,3.46944695195361e-17,-3.46944695195361e-17,0.0270000000000001,-1.90819582357449e-17,6.10622663543836e-16,-1.38777878078145e-17,1.38777878078145e-17,1.56700000000001,6.0000000000001,428,0
0.17,1.52655665885959e-15,0.17,3.33066907387547e-15,1.47,0.35,-2.77555756156289e-16,0.0499999999999996,0.0500000000000006,0.0499999999999998,0.0499999999999998,0.519999999999999,0.29,0.0500000000000007,1.17961196366423e-16,3.33066907387547e-16,0.7,-3.60822483003176e-16,4.17,0.23,1.11,-1.94289029309402e-16,0.759999999999999,0.0499999999999995,6.66133814775094e-16,2.22044604925031e-16,3.33066907387547e-16,-1.94289029309402e-16,0,8.32667268468867e-17,9.71445146547012e-17,6.93889390390723e-17,-4.16333634234434e-17,3.2612801348364e-16,-9.71445146547012e-16,-3.05311331771918e-16,4.44089209850063e-16,-1.07552855510562e-16,4.02455846426619e-16,1.80411241501588e-16,-2.08166817117217e-17,7.49400541621981e-16,2.4980018054066e-16,9.71445146547012e-17,-1.60982338570648e-15,3.05311331771918e-16,-1.37910516340156e-16,-1.17961196366423e-16,0.0100000000000004,0.0509999999999996,-9.0205620750794e-17,0.00999999999999962,0.165,-2.77555756156289e-16,1.79,12,452.999999999999,1
1.2490009027033e-16,8.88178419700125e-16,6.66133814775094e-16,-5.53723733531797e-15,1.22124532708767e-15,1.66533453693773e-16,6.24500451351651e-16,-5.55111512312578e-17,3.60822483003176e-16,-1.0547118733939e-15,1.52655665885959e-16,2.22044604925031e-16,1.94289029309402e-16,3.05311331771918e-16,-2.70616862252382e-16,-2.77555756156289e-16,3.88578058618805e-16,-1.33226762955019e-15,1.99840144432528e-15,-6.10622663543836e-16,0.759999999999999,6.66133814775094e-16,1.66533453693773e-16,-5.55111512312578e-17,1.53,0.759999999999998,2.3,0.759999999999999,0.759999999999999,0.759999999999999,0.759999999999999,0.760000000000001,1.36002320516582e-15,0.759999999999999,0.76,0.76,0.76,-2.63677968348475e-16,0.759999999999999,0.76,-9.71445146547012e-17,-2.77555756156289e-17,0.76,-5.27355936696949e-16,0.759999999999999,1.11022302462516e-15,1.07552855510562e-16,-6.93889390390723e-18,2.08166817117217e-17,0.339,-6.59194920871187e-17,0.339,2.08166817117217e-16,4.57966997657877e-16,1.81300000000004,11.9999999999999,78.0000000000005,0
