V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
-2.4980018054066e-16,1.2490009027033e-15,-5.55111512312578e-16,8.88178419700125e-16,2.22044604925031e-16,-2.77555756156289e-17,1.52655665885959e-16,-2.77555756156289e-16,2.63677968348475e-16,6.66133814775094e-16,9.0205620750794e-17,-6.66133814775094e-16,-3.33066907387547e-16,4.16333634234434e-17,-1.52655665885959e-16,3.60822483003176e-16,4.71844785465692e-16,-8.32667268468867e-17,-2.22044604925031e-15,2.63677968348475e-16,2.22044604925031e-16,1.2490009027033e-15,8.32667268468867e-17,6.93889390390723e-17,2.22044604925031e-16,-1.66533453693773e-16,-5.55111512312578e-16,1.38777878078145e-16,0,1.52655665885959e-16,-4.02455846426619e-16,3.40005801291454e-16,1.38777878078145e-17,3.19189119579733e-16,-1.80411241501588e-16,8.32667268468867e-17,3.33066907387547e-16,2.04697370165263e-16,1.11022302462516e-16,3.88578058618805e-16,-3.12250225675825e-16,1.94289029309402e-16,-6.24500451351651e-17,-2.63677968348475e-16,-3.33066907387547e-16,1.66533453693773e-16,-5.20417042793042e-18,5.89805981832114e-17,3.2612801348364e-16,0.769,-3.46944695195361e-18,-6.10622663543836e-16,-2.08166817117217e-16,4.16333634234434e-17,3.74999999999996,9.00000000000001,14.9999999999999,0
0,-1.36002320516582e-15,0.56,-3.40005801291454e-16,1.12,1.52655665885959e-16,7.35522753814166e-16,-5.55111512312578e-17,3.46944695195361e-16,4.44089209850063e-16,1.52655665885959e-16,5.55111512312578e-16,0.93,-5.55111512312578e-17,0.18,-1.11022302462516e-15,0.37,0.37,3.18,-3.7470027081099e-16,0.93,7.63278329429795e-16,1.80411241501588e-16,-6.38378239159465e-16,3.88578058618805e-16,1.11022302462516e-16,-4.88498130835069e-15,3.60822483003176e-16,5.82867087928207e-16,-1.38777878078145e-17,2.91433543964104e-16,-2.4980018054066e-16,1.31838984174237e-15,-1.66533453693773e-16,3.60822483003176e-16,3.7470027081099e-16,6.10622663543836e-16,1.35308431126191e-16,2.4980018054066e-16,-1.38777878078145e-16,-4.30211422042248e-16,-4.9960036108132e-16,4.85722573273506e-17,4.9960036108132e-16,-9.99200722162641e-16,2.22044604925031e-16,8.67361737988404e-18,-2.63677968348475e-16,8.32667268468867e-17,0.189,-3.33066907387547e-16,0.440999999999999,-6.93889390390723e-17,3.05311331771918e-16,1.37200000000001,4.00000000000019,70.0000000000011,1
0.0800000000000001,-7.49400541621981e-16,0.160000000000001,-1.47104550762833e-15,4.44089209850063e-16,1.94289029309402e-16,-3.05311331771918e-16,-9.71445146547012e-17,0.82,-2.77555756156289e-16,-4.16333634234434e-17,0.240000000000001,-9.71445146547012e-17,8.32667268468867e-17,-1.04083408558608e-16,0.0799999999999984,-2.77555756156289e-16,-3.60822483003176e-16,0.320000000000001,1.11022302462516e-16,0.159999999999999,-1.52655665885959e-16,1.66533453693773e-16,4.16333634234434e-17,0.489999999999997,0.569999999999999,0.0799999999999941,-3.60822483003176e-16,4.30211422042248e-16,3.88578058618805e-16,-1.11022302462516e-16,-1.73472347597681e-16,0.74,4.64905891561784e-16,3.7470027081099e-16,-4.85722573273506e-16,0.159999999999999,1.00613961606655e-16,-6.80011602582908e-16,2.84494650060196e-16,-7.63278329429795e-16,-1.38777878078145e-16,-4.5102810375397e-16,-4.30211422042248e-16,0.0799999999999984,-3.88578058618805e-16,4.59701721133854e-17,-4.92661467177413e-16,0.221,0.188,0.0439999999999999,5.55111512312578e-17,0.0329999999999998,9.71445146547012e-17,2.81599999999999,31.9999999999996,628,0
2.35922392732846e-16,1.11,0.549999999999999,3.19189119579733e-15,1.16573417585641e-15,7.07767178198537e-16,1.69309011255336e-15,2.91433543964104e-16,-8.32667268468867e-17,1.11022302462516e-15,0.55,6.66133814775094e-16,1.11,-5.48172618408671e-16,-6.5225602696728e-16,3.35,-2.77555756156289e-17,-1.33226762955019e-15,0.550000000000001,-1.01307850997046e-15,1.11,2.17881268582687e-15,3.60822483003176e-16,-1.52655665885959e-16,-4.10782519111308e-15,2.77555756156289e-16,-5.10702591327572e-15,-5.27355936696949e-16,1.94289029309402e-16,-1.4432899320127e-15,8.32667268468867e-16,4.57966997657877e-16,6.66133814775094e-16,2.0122792321331e-16,7.35522753814166e-16,4.44089209850063e-16,1.4432899320127e-15,1.17961196366423e-16,6.38378239159465e-16,0.55,-3.67761376907083e-16,-4.9960036108132e-16,4.02455846426619e-16,1.52655665885959e-15,-2.77555756156289e-15,1.94289029309402e-16,-4.0766001685455e-17,-7.18175519054398e-16,0.19,-5.55111512312578e-17,-6.31439345255558e-16,1.429,0.0950000000000002,1.59594559789866e-16,2.86100000000006,36.0000000000001,186.000000000002,1
-3.7470027081099e-16,1.88737914186277e-15,-8.32667268468867e-16,4.19109191795997e-15,4.44089209850063e-16,1.4,-1.38777878078145e-16,9.71445146547012e-17,2.63677968348475e-16,-3.88578058618805e-16,4.16333634234434e-17,-2.22044604925031e-15,-1.38777878078145e-16,3.05311331771918e-16,-6.03683769639929e-16,2.81,6.66133814775094e-16,2.77555756156289e-17,-3.10862446895044e-15,-1.31838984174237e-15,3.33066907387547e-16,-5.68989300120393e-16,9.71445146547012e-17,1.38777878078145e-17,2.33146835171283e-15,1.77635683940025e-15,-3.33066907387547e-16,8.04911692853239e-16,5.27355936696949e-16,-5.82867087928207e-16,1.80411241501588e-16,4.57966997657877e-16,-7.07767178198537e-16,1.94289029309402e-16,6.10622663543836e-16,6.93889390390723e-17,2.4980018054066e-16,-2.67147415300428e-16,-8.32667268468867e-17,3.33066907387547e-16,3.46944695195361e-16,-1.38777878078145e-16,5.48172618408671e-16,-1.04083408558608e-15,-1.22124532708767e-15,-1.38777878078145e-15,-1.58727198051878e-16,4.61436444609831e-16,3.40005801291454e-16,0.24,7.97972798949331e-17,0.963,2.08166817117217e-16,-1.17961196366423e-16,3.8,17.0000000000003,56.9999999999993,1
1.94289029309402e-16,1.4432899320127e-15,-6.10622663543836e-16,7.56339435525888e-16,3.33066907387547e-16,1.66533453693773e-16,5.68989300120393e-16,7.7715611723761e-16,-2.08166817117217e-16,-8.32667268468867e-16,-5.55111512312578e-17,-4.44089209850063e-16,-5.68989300120393e-16,-6.66133814775094e-16,1.11022302462516e-16,4.9960036108132e-16,-5.55111512312578e-17,5.27355936696949e-16,-1.99840144432528e-15,1.2490009027033e-15,8.88178419700125e-16,-5.82867087928207e-16,4.30211422042248e-16,-1.38777878078145e-17,3.38618022510673e-15,-4.44089209850063e-16,16.66,2.77555756156289e-16,0,-5.55111512312578e-17,-2.77555756156289e-17,-2.0122792321331e-16,-3.05311331771918e-16,1.52655665885959e-16,-3.88578058618805e-16,2.4980018054066e-16,-1.11022302462516e-16,-2.51534904016637e-16,3.46944695195361e-16,2.42861286636753e-16,-2.63677968348475e-16,-3.05311331771918e-16,4.5102810375397e-16,1.09634523681734e-15,7.21644966006352e-16,2.4980018054066e-16,1.43114686768087e-16,-1.87350135405495e-16,5.759281940243e-16,2.22044604925031e-16,1.04083408558608e-17,3.88578058618805e-16,-1.2490009027033e-16,1.01307850997046e-15,1.00000000000003,1.00000000000001,5.99999999999966,0
-2.77555756156289e-17,-7.74380559676047e-15,2.22044604925031e-16,6.53643805748061e-15,1.37999999999999,7.63278329429795e-16,-8.74300631892311e-16,1.23512311489549e-15,8.18789480661053e-16,-6.93889390390723e-16,4.5102810375397e-16,4.16,1.48492329543615e-15,2.72004641033163e-15,4.37150315946155e-16,-4.30211422042248e-15,1.4432899320127e-15,-1.66533453693773e-15,3.77475828372553e-15,4.9960036108132e-16,2.99760216648792e-15,2.35922392732846e-16,-2.33146835171283e-15,8.32667268468867e-16,6.55031584528842e-15,1.27675647831893e-15,-7.105427357601e-15,1.55431223447522e-15,6.93999999999999,1.23512311489549e-15,9.64506252643105e-16,-8.32667268468867e-17,8.46545056276682e-16,-4.85722573273506e-17,-3.88578058618805e-16,6.93889390390723e-17,-2.4980018054066e-16,-1.38951350425742e-15,9.71445146547012e-17,-8.88178419700125e-16,1.87350135405495e-15,6.93999999999998,-2.77555756156289e-17,-1.30451205393456e-15,4.49640324973188e-15,1.33226762955019e-15,1.11022302462516e-16,1.49186218934005e-16,2.35922392732846e-16,0.238,8.32667268468867e-17,0,8.60422844084496e-16,-1.52655665885959e-16,1.57799999999999,4.00000000000032,29.999999999999,0
2.22044604925031e-16,0.209999999999998,0.430000000000001,-3.69149155687865e-15,0.65,1.38777878078145e-17,0.209999999999999,0.21,0.870000000000001,0.65,0.43,0.870000000000001,5.13478148889135e-16,4.09394740330526e-16,-9.71445146547012e-17,0.429999999999998,-5.55111512312578e-16,0.87,3.71,2.22044604925031e-16,1.09,0.65,7.07767178198537e-16,0.43,-3.05311331771918e-15,-7.7715611723761e-16,-3.33066907387547e-15,4.16333634234434e-16,-9.85322934354826e-16,0,-4.09394740330526e-16,-1.87350135405495e-16,-6.10622663543836e-16,8.32667268468867e-17,8.32667268468867e-16,-2.77555756156289e-16,-3.60822483003176e-16,0.430000000000001,-6.66133814775094e-16,4.16333634234434e-17,-1.25593979660721e-15,2.22044604925031e-16,-4.85722573273506e-16,-2.4980018054066e-16,0.210000000000001,-2.77555756156289e-17,3.81639164714898e-17,-2.84494650060196e-16,-3.12250225675825e-16,0.0320000000000003,5.89805981832114e-17,0.96,0.128,0.128,8.08000000000001,69.9999999999997,501,1
-1.33226762955019e-15,7.52176099183544e-15,-3.83026943495679e-15,2.65759636519647e-15,-1.60982338570648e-15,1.27675647831893e-15,-1.42941214420489e-15,-1.41553435639707e-15,-5.96744875736022e-16,-3.21964677141295e-15,2.56739074444567e-16,-4.77395900588817e-15,-3.46944695195361e-16,-5.48172618408671e-16,2.56739074444567e-16,2.3037127760972e-15,-9.15933995315754e-16,-1.97064586870965e-15,-1.11022302462516e-15,-1.47104550762833e-15,-2.99760216648792e-15,-1.41553435639707e-15,-1.02695629777827e-15,-5.68989300120393e-16,9.09,2.27,2.27,2.27,2.27,2.27,2.27,2.27,7.49400541621981e-16,2.27,2.27,2.27,8.88178419700125e-16,-1.42247325030098e-16,3.60822483003176e-16,2.27,7.42461647718073e-16,1.19348975147204e-15,1.46410661372443e-15,2.35922392732846e-16,2.83106871279415e-15,-6.10622663543836e-16,-8.84708972748172e-17,-4.57966997657877e-16,-7.63278329429795e-17,0.664000000000001,-3.46944695195361e-17,-2.22044604925031e-16,-4.02455846426619e-16,1.80411241501588e-16,3.15700000000005,10.9999999999994,59.9999999999973,0
1.03,-1.47104550762833e-15,-2.22044604925031e-16,-2.77555756156289e-16,-1.0547118733939e-15,-6.93889390390723e-17,1.11022302462516e-16,-5.55111512312578e-17,5.13478148889135e-16,-2.77555756156289e-16,1.52655665885959e-16,1.03,1.38777878078145e-16,-2.84494650060196e-16,-1.38777878078145e-17,1.03,4.44089209850063e-16,-6.38378239159465e-16,3.62,-8.46545056276682e-16,1.03,5.82867087928207e-16,4.16333634234434e-17,0.510000000000001,1.88737914186277e-15,9.99200722162641e-16,1.99840144432528e-15,-1.38777878078145e-16,-3.7470027081099e-16,-4.16333634234434e-17,-1.80411241501588e-16,-2.77555756156289e-16,-1.52655665885959e-16,-1.87350135405495e-16,-2.77555756156289e-16,4.44089209850063e-16,5.55111512312578e-16,-4.85722573273506e-17,5.82867087928207e-16,9.0205620750794e-17,2.28983498828939e-16,1.38777878078145e-16,3.05311331771918e-16,1.2490009027033e-16,-1.11022302462516e-15,-5.27355936696949e-16,-8.67361737988404e-19,1.83880688453542e-16,2.0122792321331e-16,-1.38777878078145e-16,-3.81639164714898e-17,0.176,0.176,-6.93889390390723e-18,2.76599999999998,26.0000000000003,83.0000000000001,1
-2.08166817117217e-16,-1.11022302462516e-16,3.7,-5.73846525853128e-15,-9.99200722162641e-16,-6.24500451351651e-16,1.23512311489549e-15,5.82867087928207e-16,1.59594559789866e-15,1.60982338570648e-15,-1.15879528195251e-15,3.33066907387547e-16,-1.94289029309402e-16,-1.27675647831893e-15,1.37390099297363e-15,9.43689570931383e-16,-5.55111512312578e-17,2.27595720048157e-15,7.4,1.67921232474555e-15,2.88657986402541e-15,-2.77555756156289e-17,-3.7470027081099e-16,-4.30211422042248e-16,9.43689570931383e-16,2.1094237467878e-15,-6.55031584528842e-15,-1.4432899320127e-15,2.41473507855972e-15,5.27355936696949e-16,2.84494650060196e-16,-7.35522753814166e-16,2.91433543964104e-16,-4.78783679369599e-16,-1.04083408558608e-15,-3.19189119579733e-16,-1.58206781009085e-15,-2.0122792321331e-16,8.74300631892311e-16,-1.2490009027033e-16,4.85722573273506e-17,2.22044604925031e-16,-5.759281940243e-16,1.09634523681734e-15,3.7,3.91353616180368e-15,-9.54097911787244e-17,1.38777878078145e-16,2.77555756156289e-16,-6.10622663543836e-16,5.3776427755281e-16,-1.99840144432528e-15,-1.11022302462516e-16,4.09394740330526e-16,0.999999999999938,1.00000000000016,9.00000000000046,0
0.28,-7.35522753814166e-15,2.88657986402541e-15,-1.22124532708767e-15,-3.88578058618805e-16,5.13478148889135e-16,8.74300631892311e-16,0.28,-7.49400541621981e-16,-1.13797860024079e-15,-2.08166817117217e-16,0.840000000000001,0.559999999999999,6.73072708679001e-16,0.840000000000001,0.839999999999996,0.279999999999998,4.51,2.54,-2.22044604925031e-15,2.54,7.07767178198537e-16,0.280000000000001,3.19189119579733e-16,2.88657986402541e-15,-8.88178419700125e-16,8.65973959207622e-15,-8.32667268468867e-16,-9.85322934354826e-16,-1.4432899320127e-15,5.82867087928207e-16,1.04083408558608e-16,3.52495810318487e-15,-6.59194920871187e-16,1.08246744900953e-15,1.08246744900953e-15,1.08246744900953e-15,3.7470027081099e-16,-5.68989300120393e-16,-9.99200722162641e-16,-3.67761376907083e-16,6.38378239159465e-16,7.70217223333702e-16,1.66533453693773e-16,2.77555756156289e-16,-1.58206781009085e-15,6.93889390390723e-18,6.93889390390723e-17,-7.42461647718073e-16,0.0909999999999994,-5.96744875736022e-16,1.147,0.045,4.57966997657877e-16,7.17799999999997,104,524.000000000001,1
0.0300000000000001,1.38777878078145e-16,0.03,0.13,0.0600000000000009,0.03,-2.77555756156289e-17,-6.24500451351651e-16,0.319999999999999,-1.11022302462516e-16,4.16333634234434e-16,0.0900000000000007,4.16333634234434e-16,4.78783679369599e-16,-1.17961196366423e-16,-1.2490009027033e-15,0,0.0299999999999996,0.13,-1.38777878078145e-17,0.0899999999999977,-1.04083408558608e-15,-1.38777878078145e-17,3.88578058618805e-16,1.39999999999999,1.44,0.0299999999999919,-1.58206781009085e-15,-1.11022302462516e-16,2.91433543964104e-16,4.16333634234434e-17,2.70616862252382e-16,0.0899999999999985,-6.93889390390723e-17,8.32667268468867e-16,0.0299999999999998,1.27,0.03,-1.12410081243297e-15,3.88578058618805e-16,-1.31838984174237e-16,-6.93889390390723e-16,-4.16333634234434e-16,0.0599999999999994,-7.7715611723761e-16,-6.10622663543836e-16,-1.0321604682062e-16,-1.45716771982052e-16,0.226,0.235,0.181,1.11022302462516e-15,0.00899999999999962,-2.15105711021124e-16,2.75399999999997,34,2688,0
-4.02455846426619e-16,2.43,1.60982338570648e-15,-2.17881268582687e-15,1.21,5.55111512312578e-16,0.600000000000001,-4.57966997657877e-16,0.6,-8.60422844084496e-16,-1.38777878078145e-17,-1.4432899320127e-15,1.38777878078145e-17,5.48172618408671e-16,2.22044604925031e-16,-2.66453525910038e-15,-9.99200722162641e-16,2.43,1.82,-4.02455846426619e-16,1.21,3.60822483003176e-16,9.29811783123569e-16,1.52655665885959e-16,-1.11022302462516e-16,-7.7715611723761e-16,2.44249065417534e-15,2.4980018054066e-16,-1.20736753927986e-15,5.96744875736022e-16,-2.28983498828939e-16,-2.84494650060196e-16,8.88178419700125e-16,2.98372437868011e-16,1.72084568816899e-15,-5.13478148889135e-16,3.88578058618805e-16,2.61943244872498e-16,-8.88178419700125e-16,-3.46944695195361e-16,-4.64905891561784e-16,-8.60422844084496e-16,-3.60822483003176e-16,-4.02455846426619e-16,-1.66533453693773e-16,-1.27675647831893e-15,-4.5102810375397e-17,-2.70616862252382e-16,1.66533453693773e-16,-8.32667268468867e-17,3.46944695195361e-17,-8.32667268468867e-16,-1.94289029309402e-16,1.38777878078145e-16,4.03100000000001,70.9999999999994,128.999999999999,1
-1.52655665885959e-15,6.34000000000002,-3.49720252756924e-15,5.06539254985228e-15,-2.99760216648792e-15,4.44089209850063e-16,4.16333634234434e-16,-1.17961196366423e-15,1.38777878078145e-17,-7.49400541621981e-16,4.9960036108132e-16,-7.32747196252603e-15,-9.85322934354826e-16,-5.96744875736022e-16,-5.68989300120393e-16,3.94129173741931e-15,8.04911692853239e-16,-1.9151347174784e-15,1.57999999999999,-2.62290189567693e-15,-2.55351295663786e-15,9.71445146547012e-16,-1.99840144432528e-15,-4.57966997657877e-16,1.58,1.58,1.57999999999999,1.58,1.58,1.58,1.58,3.17,9.29811783123569e-16,3.17,1.58,1.58,1.77635683940025e-15,-1.38777878078145e-17,-3.05311331771918e-16,1.58,1.17961196366423e-16,-1.63757896132211e-15,2.19962936753859e-15,-1.80411241501588e-16,8.88178419700125e-16,-1.99840144432528e-15,-4.25007251614318e-17,-6.69603261727048e-16,8.32667268468867e-17,0.431000000000001,-5.89805981832114e-17,1.66533453693773e-16,-3.46944695195361e-16,0.215000000000002,3.46099999999998,11.9999999999994,89.9999999999971,0
0.0900000000000001,0.0899999999999986,0.0900000000000007,-1.19348975147204e-15,0.29,9.71445146547012e-17,-1.2490009027033e-16,-3.05311331771918e-16,0.87,-4.16333634234434e-16,4.16333634234434e-17,0.290000000000001,0.0899999999999997,4.02455846426619e-16,0.19,-1.85962356624714e-15,-1.94289029309402e-16,-4.9960036108132e-16,0.390000000000001,1.80411241501588e-16,0.19,-3.19189119579733e-16,1.38777878078145e-16,1.38777878078145e-17,0.579999999999997,0.679999999999999,0.0899999999999932,-5.55111512312578e-17,3.7470027081099e-16,6.24500451351651e-16,-1.87350135405495e-16,-1.94289029309402e-16,0.29,3.60822483003176e-16,5.82867087928207e-16,-5.68989300120393e-16,0.19,1.43982048506075e-16,-7.91033905045424e-16,2.63677968348475e-16,-9.71445146547012e-16,-2.22044604925031e-16,-3.2612801348364e-16,-3.33066907387547e-16,-1.4432899320127e-15,-6.38378239159465e-16,3.03576608295941e-17,-5.82867087928207e-16,0.111,0.153,0.0689999999999999,0,0.0409999999999998,3.33066907387547e-16,3.29799999999999,40.9999999999996,686,0
-9.71445146547012e-17,-1.80411241501588e-15,0.8,1.17961196366423e-16,1.44,0.16,0.16,5.55111512312578e-17,4.44089209850063e-16,3.60822483003176e-16,1.80411241501588e-16,0.640000000000001,0.8,1.59594559789866e-16,-5.55111512312578e-16,1.11022302462516e-16,0.16,0.160000000000001,1.6,-1.38777878078145e-16,0.470000000000001,2.22044604925031e-16,0.64,-6.5225602696728e-16,9.43689570931383e-16,-5.55111512312578e-17,-1.88737914186277e-15,1.38777878078145e-16,-9.71445146547012e-17,-8.32667268468867e-17,3.88578058618805e-16,-3.46944695195361e-16,9.43689570931383e-16,-2.08166817117217e-16,2.63677968348475e-16,-2.77555756156289e-17,2.77555756156289e-16,-6.93889390390723e-18,2.77555756156289e-17,-2.77555756156289e-16,3.46944695195361e-17,-1.88737914186277e-15,-1.11022302462516e-16,8.32667268468867e-17,-1.11022302462516e-15,0,2.86229373536173e-17,-1.2490009027033e-16,2.56739074444567e-16,0.0239999999999999,-9.0205620750794e-17,0.299,0.174,2.35922392732846e-16,1.89100000000003,24.0000000000002,174.000000000001,1
1.24,-3.71924713249427e-15,0.820000000000003,-6.59194920871187e-16,1.33226762955019e-15,1.85962356624714e-15,0.410000000000002,1.17961196366423e-15,-1.1518563880486e-15,0.410000000000001,1.15879528195251e-15,0.410000000000015,3.88578058618805e-16,-5.55111512312578e-17,-1.60982338570648e-15,1.65,0.410000000000002,1.66533453693773e-16,2.9,-2.52575738102223e-15,0.410000000000004,-2.38697950294409e-15,0.409999999999997,0.820000000000002,-6.7168492989822e-15,4.49640324973188e-15,7.66053886991358e-15,4.05231403988182e-15,1.13797860024079e-15,-2.66453525910038e-15,-8.95117313604033e-16,3.53883589099269e-16,3.05311331771918e-15,-2.98372437868011e-16,-2.5951463200613e-15,1.52655665885959e-16,0,-1.56472057533108e-15,7.07767178198537e-16,-2.4980018054066e-16,1.03389519168218e-15,9.15933995315754e-16,6.24500451351651e-16,-5.55111512312578e-17,-7.99360577730113e-15,-1.10744746706359e-14,8.32667268468867e-17,1.26981758441502e-15,6.45317133063372e-16,0.193,1.31145094783847e-15,0.904000000000005,5.3,-1.59594559789866e-16,7.47800000000016,91.9999999999999,343.999999999996,1
3.46944695195361e-16,1.52655665885959e-15,-6.66133814775094e-16,7.49400541621981e-16,6.66133814775094e-16,1.80411241501588e-16,6.38378239159465e-16,9.71445146547012e-16,-2.35922392732846e-16,-9.43689570931383e-16,-1.17961196366423e-16,-4.44089209850063e-16,-5.13478148889135e-16,-8.60422844084496e-16,2.08166817117217e-16,0,-4.44089209850063e-16,7.49400541621981e-16,-6.66133814775094e-16,1.42941214420489e-15,9.99200722162641e-16,-6.10622663543836e-16,5.96744875736022e-16,8.32667268468867e-17,4.05231403988182e-15,-6.10622663543836e-16,20,3.60822483003176e-16,-2.22044604925031e-16,-1.52655665885959e-16,0,-2.84494650060196e-16,-2.08166817117217e-16,1.17961196366423e-16,-3.60822483003176e-16,4.02455846426619e-16,-2.22044604925031e-16,-3.10515502199848e-16,2.35922392732846e-16,2.70616862252382e-16,-2.35922392732846e-16,-4.9960036108132e-16,5.34294830600857e-16,1.26287869051112e-15,1.16573417585641e-15,3.33066907387547e-16,1.85615411929518e-16,-2.25514051876985e-16,6.93889390390723e-16,3.60822483003176e-16,-2.77555756156289e-17,6.66133814775094e-16,-2.22044604925031e-16,1.11022302462516e-15,1.00000000000004,1.00000000000011,4.99999999999938,0
0.430000000000001,0.399999999999997,0.37,-3.44169137633799e-15,0.150000000000001,0.09,0.059999999999999,0.119999999999999,0.5,0.970000000000001,0.250000000000001,0.690000000000004,0.400000000000001,1.06,0.0299999999999998,0.149999999999999,0.250000000000001,-3.60822483003176e-16,2.57,-2.91433543964104e-16,1.41,1.28,0.31,0.560000000000001,-5.05151476204446e-15,-1.94289029309402e-15,-1.25455201782643e-14,-2.22044604925031e-16,5.41233724504764e-16,-4.16333634234434e-17,-1.80411241501588e-16,-7.63278329429795e-17,-5.41233724504764e-16,-6.17561557447743e-16,9.15933995315754e-16,-7.07767178198537e-16,-2.4980018054066e-16,3.01841884819964e-16,-5.13478148889135e-16,-1.04083408558608e-16,-8.11850586757146e-16,1.08246744900953e-15,-4.23272528138341e-16,4.16333634234434e-16,0.0599999999999997,-3.13638004456607e-15,3.72965547335014e-17,-2.77555756156289e-17,0.0309999999999998,0.122,0.00999999999999985,0.345000000000001,0.42,0.266000000000001,8.016,178,3303,1
-6.93889390390723e-17,5.27355936696949e-16,2.22044604925031e-16,1.11022302462516e-16,-1.0547118733939e-15,-4.16333634234434e-16,1.11022302462516e-16,-1.2490009027033e-16,2.77555756156289e-17,6.10622663543836e-16,1.38777878078145e-16,-1.11022302462516e-15,4.16333634234434e-17,1.59594559789866e-16,-2.08166817117217e-17,-2.4980018054066e-16,3.33066907387547e-16,2.77555756156289e-17,-8.88178419700125e-16,3.88578058618805e-16,2.22044604925031e-16,2.77555756156289e-16,-2.91433543964104e-16,2.08166817117217e-16,-6.10622663543836e-16,-5.55111512312578e-16,1.16000000000001,-5.55111512312578e-17,1.94289029309402e-16,3.7470027081099e-16,1.17961196366423e-16,2.08166817117217e-17,-4.9960036108132e-16,1.2490009027033e-16,4.57966997657877e-16,3.19189119579733e-16,-1.66533453693773e-16,1.30104260698261e-16,-4.16333634234434e-17,3.7470027081099e-16,2.08166817117217e-16,5.27355936696949e-16,2.84494650060196e-16,2.32,1.16,-4.16333634234434e-16,1.53523027623947e-16,-3.12250225675825e-17,2.28983498828939e-16,0.391,1.38777878078145e-16,-2.22044604925031e-16,-2.63677968348475e-16,5.96744875736022e-16,1.38399999999999,4.0000000000001,17.9999999999999,0
2.91433543964104e-16,2.77555756156289e-16,1.15,-1.21430643318377e-15,0.379999999999999,0.38,4.16333634234434e-17,2.77555756156289e-16,6.66133814775094e-16,1.94289029309402e-16,-2.42861286636753e-16,0.38,1.94289029309402e-16,-4.16333634234434e-16,3.33066907387547e-16,1.54,-5.55111512312578e-17,4.71844785465692e-16,5.4,2.22044604925031e-16,2.31,1.30451205393456e-15,3.19189119579733e-16,0.38,1.27675647831893e-15,1.11022302462516e-15,-2.22044604925031e-15,-6.66133814775094e-16,3.19189119579733e-16,-2.22044604925031e-16,-7.63278329429795e-17,-2.15105711021124e-16,2.08166817117217e-16,-2.91433543964104e-16,1.38777878078145e-17,2.08166817117217e-16,-2.77555756156289e-17,-3.12250225675825e-17,2.22044604925031e-16,1.73472347597681e-16,-2.08166817117217e-17,-2.4980018054066e-16,-7.63278329429795e-17,-1.2490009027033e-16,8.88178419700125e-16,9.71445146547012e-16,-1.37043154602168e-16,5.89805981832114e-17,1.52655665885959e-16,0.196,4.5102810375397e-17,0.261,1.52655665885959e-16,-5.62050406216486e-16,5.66599999999998,56.0000000000004,272,1
-2.22044604925031e-16,1.60982338570648e-15,-9.99200722162641e-16,1.38777878078145e-15,-1.22124532708767e-15,3.7470027081099e-16,-4.16333634234434e-16,-5.68989300120393e-16,-1.80411241501588e-16,-8.60422844084496e-16,2.15105711021124e-16,0.649999999999999,-2.22044604925031e-16,1.17961196366423e-16,2.08166817117217e-16,-5.55111512312578e-17,-1.94289029309402e-16,-7.21644966006352e-16,-2.22044604925031e-16,-1.38777878078145e-16,1.31,2.63677968348475e-16,-2.22044604925031e-16,-2.4980018054066e-16,2.63,1.97,1.31,0.65,0.65,0.65,0.65,0.65,4.57966997657877e-16,0.65,0.65,0.65,5.82867087928207e-16,2.09901540593194e-16,-4.57966997657877e-16,0.65,3.81639164714898e-16,5.55111512312578e-16,3.33066907387547e-16,0.65,0.65,2.22044604925031e-16,-2.60208521396521e-17,-1.59594559789866e-16,-1.38777878078145e-17,0.507,-1.38777878078145e-17,-2.77555756156289e-16,-1.80411241501588e-16,1.38777878078145e-16,3.04100000000001,33.9999999999999,145.999999999999,0
0.840000000000001,-9.43689570931383e-16,0.839999999999998,7.70217223333702e-16,-2.38697950294409e-15,-3.33066907387547e-16,8.32667268468867e-17,-1.22124532708767e-15,-7.49400541621981e-16,1.60982338570648e-15,-4.44089209850063e-16,8.88178419700125e-16,1.49880108324396e-15,-6.45317133063372e-16,8.39606162372775e-16,4.55191440096314e-15,8.32667268468867e-17,1.38777878078145e-16,1.69,-1.2490009027033e-16,3.44169137633799e-15,-3.88578058618805e-16,-4.44089209850063e-16,1.09634523681734e-15,-1.94289029309402e-15,-1.88737914186277e-15,8.99280649946377e-15,-1.94289029309402e-16,1.01307850997046e-15,4.02455846426619e-16,-6.45317133063372e-16,1.08246744900953e-15,-2.70616862252382e-15,7.21644966006352e-16,-1.1518563880486e-15,-1.94289029309402e-16,1.69,-5.86336534880161e-16,1.69,8.18789480661053e-16,8.67361737988404e-16,-8.60422844084496e-16,1.69,6.24500451351651e-16,0.840000000000002,1.83186799063151e-15,-1.4137996329211e-16,2.08166817117217e-16,-1.80411241501588e-16,0.136,3.22658566531686e-16,-1.22124532708767e-15,2.77555756156289e-17,-8.11850586757146e-16,1.61899999999992,11.9999999999995,67.9999999999987,0
