V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.0699999999999998,2.77555756156289e-17,0.14,-5.55111512312578e-16,0.07,4.16333634234434e-17,4.30211422042248e-16,-2.77555756156289e-16,0.74,-6.66133814775094e-16,-2.15105711021124e-16,0.220000000000001,3.46944695195361e-16,0.0699999999999999,-1.04083408558608e-16,-1.27675647831893e-15,1.11022302462516e-16,0.0700000000000013,0.289999999999999,0,0.219999999999999,-8.32667268468867e-17,-3.19189119579733e-16,-4.71844785465692e-16,0.739999999999998,0.81,0.0700000000000005,3.05311331771918e-16,1.66533453693773e-16,-1.66533453693773e-16,1.11022302462516e-16,6.24500451351651e-17,0.220000000000001,1.31838984174237e-16,9.71445146547012e-17,2.63677968348475e-16,0.44,-1.04083408558608e-17,-6.93889390390723e-17,5.55111512312578e-16,-1.66533453693773e-16,3.60822483003176e-16,-2.08166817117217e-17,-8.46545056276682e-16,-4.9960036108132e-16,-8.32667268468867e-16,4.25007251614318e-17,-2.91433543964104e-16,0.116,0.2,0.042,4.9960036108132e-16,0.0209999999999998,1.26981758441502e-15,2.79000000000003,36,681,0
1.17961196366423e-15,0.409999999999993,0.41,-9.29811783123569e-16,2.06,-1.38777878078145e-17,1.65,0.819999999999999,-1.66533453693773e-16,2.05391259555654e-15,5.55111512312578e-17,-9.99200722162641e-16,-3.33066907387547e-16,1.0547118733939e-15,2.4980018054066e-16,2.47,-2.77555756156289e-17,0.819999999999999,2.47,3.60822483003176e-16,0.820000000000003,2.85882428840978e-15,1.66533453693773e-16,3.46944695195361e-16,3.33066907387547e-16,6.10622663543836e-16,1.25455201782643e-14,-6.66133814775094e-16,-8.18789480661053e-16,-8.32667268468867e-17,-3.19189119579733e-16,1.45716771982052e-16,5.55111512312578e-17,1.38777878078145e-16,-4.57966997657877e-16,-8.74300631892311e-16,2.77555756156289e-17,-9.40220123979429e-16,-8.32667268468867e-17,-6.24500451351651e-16,-4.09394740330526e-16,3.60822483003176e-16,1.45716771982052e-16,1.73472347597681e-15,0.41,1.41553435639707e-15,1.0321604682062e-16,2.4980018054066e-16,3.40005801291454e-16,0.265,2.42861286636753e-17,0.198999999999999,-2.77555756156289e-17,-2.0122792321331e-15,15.892,226,445.000000000001,1
4.12170297892089e-15,1.38777878078145e-15,3.44169137633799e-15,2.48689957516035e-14,-2.4980018054066e-15,2.15105711021124e-15,-4.09394740330526e-15,-9.29811783123569e-16,2.48412401759879e-15,5.55111512312578e-17,1.19348975147204e-15,5.21804821573824e-15,-6.5225602696728e-16,4.57966997657877e-16,-5.20417042793042e-16,-5.02375918642883e-15,-3.05311331771918e-16,-2.22044604925031e-16,-5.32907051820075e-15,1.9151347174784e-15,5.55111512312578e-16,4.8017145815038e-15,1.42941214420489e-15,3.4555691641458e-15,8.33,4.16,4.16000000000001,4.15999999999999,4.16,4.16,4.16,4.16,1.29063426612674e-15,4.16,4.16,4.16,-5.55111512312578e-16,-1.31838984174237e-15,9.29811783123569e-16,4.16,1.58206781009085e-15,1.94289029309402e-16,3.05311331771918e-16,9.15933995315754e-16,-1.72084568816899e-15,-4.8017145815038e-15,-3.52148865623292e-16,2.28983498828939e-16,1.57512891618694e-15,1.092,-4.33680868994202e-16,-5.55111512312578e-16,4.44089209850063e-16,-1.02001740387436e-15,3.33299999999997,11.0000000000001,30.0000000000018,0
1.94289029309402e-16,0.749999999999998,0.37,7.63278329429795e-16,-6.66133814775094e-16,3.19189119579733e-16,0.749999999999998,-2.22044604925031e-16,-2.91433543964104e-16,0.37,-1.2490009027033e-16,0.749999999999999,-1.94289029309402e-16,3.88578058618805e-16,3.12250225675825e-16,1.87,0.37,3.88578058618805e-16,2.63,1.38777878078145e-17,1.5,1.13797860024079e-15,-4.9960036108132e-16,-9.71445146547012e-17,5.55111512312578e-16,1.66533453693773e-16,3.77475828372553e-15,-1.66533453693773e-16,-1.52655665885959e-16,0,-2.35922392732846e-16,-1.11022302462516e-16,1.66533453693773e-16,-4.85722573273506e-17,1.52655665885959e-16,6.93889390390723e-17,5.55111512312578e-17,-3.67761376907083e-16,8.32667268468867e-17,-3.19189119579733e-16,3.2612801348364e-16,5.13478148889135e-16,-2.91433543964104e-16,2.08166817117217e-16,0.37,8.04911692853239e-16,4.33680868994202e-17,6.93889390390723e-17,-1.2490009027033e-16,-2.77555756156289e-17,-2.08166817117217e-17,0.242,-8.32667268468867e-17,0.144999999999999,9.58399999999997,332,508,1
2.22044604925031e-16,8.32667268468867e-17,1.55431223447522e-15,-3.8441472227646e-15,0.24,3.88578058618805e-16,5.68989300120393e-16,-4.30211422042248e-16,7.49400541621981e-16,1.11022302462516e-16,1.73472347597681e-16,0.240000000000001,-1.11022302462516e-16,1.66533453693773e-16,1.17961196366423e-16,-1.63757896132211e-15,-1.11022302462516e-16,2.77555756156289e-17,-1.55431223447522e-15,3.46944695195361e-16,2.44249065417534e-15,1.02695629777827e-15,6.10622663543836e-16,-3.19189119579733e-16,9.99200722162641e-16,-1.66533453693773e-16,-6.10622663543836e-15,-2.77555756156289e-17,-8.32667268468867e-17,-2.4980018054066e-16,-4.85722573273506e-16,2.0122792321331e-16,2.7,1.11022302462516e-16,2.63677968348475e-16,0.24,-1.66533453693773e-16,-2.77555756156289e-17,4.9960036108132e-16,5.27355936696949e-16,-8.88178419700125e-16,-8.32667268468867e-17,-6.93889390390723e-17,-1.62370117351429e-15,-1.66533453693773e-16,0.239999999999999,4.33680868994202e-18,0.24,3.40005801291454e-16,0.195,-4.30211422042248e-16,6.10622663543836e-16,-1.11022302462516e-16,-1.29757316003065e-15,2.19200000000002,35.0000000000002,239.000000000001,0
5.55111512312578e-17,7.7715611723761e-16,-2.22044604925031e-16,5.96744875736022e-16,-2.22044604925031e-16,0.5,5.68989300120393e-16,-1.38777878078145e-16,4.9960036108132e-16,-5.55111512312578e-16,9.0205620750794e-17,1.33226762955019e-15,-1.11022302462516e-16,-2.56739074444567e-16,-5.55111512312578e-17,1.38777878078145e-16,4.71844785465692e-16,0.5,2,-1.52655665885959e-16,0.5,-6.10622663543836e-16,-6.93889390390723e-17,1.2490009027033e-16,-3.33066907387547e-16,-5.55111512312578e-17,-2.44249065417534e-15,3.05311331771918e-16,5.55111512312578e-17,-4.16333634234434e-17,6.93889390390723e-17,-4.85722573273506e-17,1.38777878078145e-17,1.38777878078145e-17,4.16333634234434e-17,2.91433543964104e-16,-4.71844785465692e-16,8.67361737988404e-17,-2.08166817117217e-16,5.55111512312578e-17,-1.38777878078145e-16,6.10622663543836e-16,-7.63278329429795e-17,-4.30211422042248e-16,-4.9960036108132e-16,4.44089209850063e-16,-7.37257477290143e-17,-2.98372437868011e-16,-4.16333634234434e-17,-2.77555756156289e-17,-1.04083408558608e-17,0.271000000000001,0,5.62050406216486e-16,1.05700000000002,2.00000000000018,37.0000000000002,0
2.35922392732846e-16,0.329999999999999,2.22044604925031e-16,-7.91033905045424e-16,0.33,1.52655665885959e-16,-2.22044604925031e-16,3.33066907387547e-16,2.77555756156289e-16,3.33066907387547e-16,1.87350135405495e-16,0.330000000000001,6.93889390390723e-17,-2.22044604925031e-16,3.05311331771918e-16,-2.77555756156289e-17,3.33066907387547e-16,0.330000000000001,4.44089209850063e-16,3.88578058618805e-16,1.33226762955019e-15,-1.38777878078145e-16,4.57966997657877e-16,4.44089209850063e-16,0.329999999999999,0.33,-3.33066907387547e-15,0.670000000000001,-2.35922392732846e-16,-5.13478148889135e-16,-1.38777878078145e-17,-4.16333634234434e-17,-5.55111512312578e-17,-8.32667268468867e-17,0.33,-1.66533453693773e-16,-1.94289029309402e-16,-7.63278329429795e-17,-4.9960036108132e-16,2.22044604925031e-16,1.04083408558608e-16,-4.16333634234434e-17,2.77555756156289e-17,0.330000000000001,-2.22044604925031e-16,-8.88178419700125e-16,3.72965547335014e-17,0.33,1.80411241501588e-16,0.088,-1.04083408558608e-17,-2.77555756156289e-16,-2.77555756156289e-17,-1.94289029309402e-16,1.87000000000003,15.0000000000002,116,0
4.71844785465692e-16,5.55111512312578e-17,0.420000000000001,-3.66373598126302e-15,0.640000000000001,2.77555756156289e-17,5.68989300120393e-16,-3.19189119579733e-16,3.46944695195361e-16,1.22124532708767e-15,2.70616862252382e-16,0.21,1.66533453693773e-16,1.80411241501588e-16,1.31838984174237e-16,-1.33226762955019e-15,-5.82867087928207e-16,8.32667268468867e-17,0.849999999999998,1.52655665885959e-16,0.210000000000003,3.05311331771918e-16,6.10622663543836e-16,1.80411241501588e-16,2.13,0.209999999999999,0.21,2.77555756156289e-17,-6.66133814775094e-16,5.55111512312578e-17,-2.35922392732846e-16,2.28983498828939e-16,2.13,1.38777878078145e-16,3.19189119579733e-16,6.93889390390723e-17,0.419999999999999,-1.42247325030098e-16,0.21,0.21,-6.03683769639929e-16,-4.30211422042248e-16,0.42,0.209999999999999,0.639999999999999,-5.55111512312578e-17,3.98986399474666e-17,2.56739074444567e-16,0.238,0.443,0.0679999999999998,5.55111512312578e-16,1.38777878078145e-17,-1.18655085756814e-15,2.52400000000004,18.0000000000002,260.000000000002,0
-3.19189119579733e-16,0.499999999999996,0.25,-1.06858966120171e-15,0.499999999999999,-8.32667268468867e-17,1.01,-1.52655665885959e-16,-6.10622663543836e-16,0.760000000000002,0.759999999999999,0.499999999999998,0.25,5.55111512312578e-17,1.52655665885959e-16,1.26,0.25,0.250000000000001,1.77,3.7470027081099e-16,1.26,5.55111512312578e-16,-2.35922392732846e-16,-7.21644966006352e-16,-2.22044604925031e-16,-1.11022302462516e-16,3.88578058618805e-15,-1.66533453693773e-16,-2.08166817117217e-16,3.7470027081099e-16,-2.77555756156289e-16,2.08166817117217e-16,1.94289029309402e-16,3.53883589099269e-16,4.02455846426619e-16,-6.38378239159465e-16,-1.11022302462516e-16,-5.62050406216486e-16,3.88578058618805e-16,-2.08166817117217e-16,2.08166817117217e-17,4.16333634234434e-16,1.45716771982052e-16,9.57567358739198e-16,0.25,2.24820162486594e-15,5.63785129692462e-17,-3.2612801348364e-16,-6.93889390390723e-17,0.113,-9.36750677027476e-17,0.188999999999999,-2.63677968348475e-16,0.150999999999999,8.97199999999997,447,646,1
5.55111512312578e-17,0.440000000000002,0.44,-3.10862446895044e-15,7.7715611723761e-16,-1.20736753927986e-15,-6.93889390390723e-17,-1.1518563880486e-15,6.93889390390723e-17,-6.66133814775094e-16,1.38777878078145e-16,0.879999999999999,1.32,9.71445146547012e-17,-4.57966997657877e-16,-4.9960036108132e-16,4.9960036108132e-16,0.88,3.96,5.82867087928207e-16,3.08,-1.11022302462516e-16,0.439999999999999,-1.31838984174237e-15,5.10702591327572e-15,-6.10622663543836e-16,8.88178419700125e-16,-8.88178419700125e-16,6.80011602582908e-16,1.52655665885959e-16,6.93889390390723e-17,-1.66533453693773e-16,-2.77555756156289e-16,6.93889390390723e-17,-4.16333634234434e-17,0,1.94289029309402e-16,3.78169717762944e-16,8.04911692853239e-16,-1.38777878078145e-16,1.45716771982052e-16,1.49880108324396e-15,4.85722573273506e-17,-1.08246744900953e-15,2.77555756156289e-16,-2.22044604925031e-16,-9.8879238130678e-17,-6.24500451351651e-17,-3.33066907387547e-16,0.0740000000000001,8.67361737988404e-17,0.669000000000001,0.297,1.80411241501588e-16,3.66599999999994,81.9999999999997,165,1
4.30211422042248e-16,-2.72004641033163e-15,-9.43689570931383e-16,-1.80411241501588e-15,0.529999999999999,-2.35922392732846e-16,1.07,-4.57966997657877e-16,7.7715611723761e-16,0.530000000000001,3.05311331771918e-16,3.33066907387547e-16,1.52655665885959e-16,-2.56739074444567e-16,-1.94289029309402e-16,-1.47104550762833e-15,8.32667268468867e-17,1.61,1.07,1.38777878078145e-16,8.88178419700125e-16,0,5.68989300120393e-16,-3.19189119579733e-16,1.55431223447522e-15,3.88578058618805e-16,-6.66133814775094e-16,8.32667268468867e-17,-9.43689570931383e-16,-2.77555756156289e-16,0,2.63677968348475e-16,8.32667268468867e-17,2.84494650060196e-16,-2.4980018054066e-16,-5.82867087928207e-16,-3.60822483003176e-16,-5.79397640976254e-16,-5.13478148889135e-16,-2.08166817117217e-16,-3.46944695195361e-16,1.2490009027033e-15,2.63677968348475e-16,1.2490009027033e-16,-4.44089209850063e-16,9.71445146547012e-16,2.77555756156289e-17,-3.40005801291454e-16,1.38777878078145e-16,0.335,1.17961196366423e-16,-1.66533453693773e-16,-1.80411241501588e-16,-2.84494650060196e-16,2.33300000000005,14.0000000000002,119.000000000001,1
0.469999999999999,0.310000000000002,0.47,-1.11022302462516e-15,0.0500000000000017,0.129999999999999,0.0500000000000004,0.26,0.439999999999998,0.76,0.26,0.969999999999998,0.58,1.26,-4.57966997657877e-16,0.260000000000001,0.439999999999999,9.99200722162641e-16,3.24,-6.93889390390723e-17,1.5,8.60422844084496e-16,1.02,0.339999999999999,3.21964677141295e-15,3.10862446895044e-15,9.54791801177635e-15,8.32667268468867e-17,1.1518563880486e-15,1.2490009027033e-16,6.38378239159465e-16,9.0205620750794e-17,6.24500451351651e-16,1.04083408558608e-16,-4.57966997657877e-16,7.91033905045424e-16,1.55431223447522e-15,6.00214322687975e-16,1.77635683940025e-15,-2.63677968348475e-16,-1.06858966120171e-15,1.38777878078145e-17,9.22872889219661e-16,-5.55111512312578e-16,0.0200000000000021,1.38777878078145e-16,1.73472347597681e-17,3.2612801348364e-16,0.00899999999999983,0.0669999999999999,6.93889390390723e-18,0.328999999999999,0.78,0.162,6.045,192.999999999999,3059,1
-6.93889390390723e-17,0.270000000000001,0.27,-3.10862446895044e-15,1.09,-4.16333634234434e-17,1.94289029309402e-16,-6.5225602696728e-16,0.82,0.539999999999999,-1.45716771982052e-16,0.27,0.27,-2.91433543964104e-16,-4.09394740330526e-16,0.27,0.54,7.49400541621981e-16,2.46,-1.52655665885959e-16,2.19,7.49400541621981e-16,-8.88178419700125e-16,0.539999999999999,-1.11022302462516e-15,-1.66533453693773e-16,3.99680288865056e-15,-3.33066907387547e-16,6.93889390390723e-16,-2.77555756156289e-16,3.33066907387547e-16,-6.93889390390723e-18,1.66533453693773e-16,9.71445146547012e-17,4.16333634234434e-16,5.55111512312578e-16,4.9960036108132e-16,2.94902990916057e-16,-2.91433543964104e-16,3.60822483003176e-16,-5.55111512312578e-17,-1.11022302462516e-16,1.59594559789866e-16,1.2490009027033e-16,5.55111512312578e-17,-8.04911692853239e-16,6.24500451351651e-17,-8.32667268468867e-17,-6.93889390390723e-18,-3.60822483003176e-16,6.93889390390723e-17,0.0850000000000002,0.128,1.40165656858926e-15,2.484,19.9999999999997,164,1
0.54,2.27595720048157e-15,3.33066907387547e-16,6.5225602696728e-16,4.9960036108132e-16,0.27,6.80011602582908e-16,-2.77555756156289e-16,6.93889390390723e-17,-1.11022302462516e-16,6.93889390390723e-17,4.44089209850063e-16,0.54,-3.88578058618805e-16,-5.55111512312578e-17,4.71844785465692e-16,5.55111512312578e-17,2.77555756156289e-16,3.79,5.68989300120393e-16,0.54,5.82867087928207e-16,-3.7470027081099e-16,1.52655665885959e-16,0.270000000000001,-2.22044604925031e-16,4.9960036108132e-15,-7.49400541621981e-16,4.71844785465692e-16,-1.52655665885959e-16,0.540000000000001,-1.73472347597681e-16,-6.93889390390723e-16,4.85722573273506e-17,0.27,-4.02455846426619e-16,1.66533453693773e-16,2.46330733588707e-16,1.38777878078145e-16,-2.77555756156289e-17,-5.13478148889135e-16,5.96744875736022e-16,1.87350135405495e-16,-4.30211422042248e-16,-5.55111512312578e-17,4.71844785465692e-16,-1.17093834628434e-16,1.87350135405495e-16,-2.22044604925031e-16,0.433,-1.11022302462516e-16,9.99200722162641e-16,0.078,3.33066907387547e-16,1.85899999999998,17.9999999999999,106,0
1.44,1.94289029309402e-15,5.55111512312578e-17,9.15933995315754e-16,2.27595720048157e-15,-2.63677968348475e-16,9.0205620750794e-16,5.55111512312578e-17,-5.27355936696949e-16,0.48,-6.80011602582908e-16,2.4,-6.24500451351651e-16,6.73072708679001e-16,-1.66533453693773e-16,0.960000000000002,-7.49400541621981e-16,8.32667268468867e-16,6.73000000000001,-1.41553435639707e-15,1.92,-1.19348975147204e-15,0.479999999999999,-6.5225602696728e-16,9.99200722162641e-16,1.94289029309402e-15,1.0325074129014e-14,7.49400541621981e-16,5.27355936696949e-16,2.63677968348475e-16,2.77555756156289e-17,-6.93889390390723e-18,1.66533453693773e-16,2.77555756156289e-17,9.57567358739198e-16,1.38777878078145e-16,4.16333634234434e-16,1.07552855510562e-16,-2.91433543964104e-16,0,-7.63278329429795e-17,-8.32667268468867e-16,-2.08166817117217e-16,3.7470027081099e-16,0.48,8.04911692853239e-16,-8.5868812060852e-17,5.48172618408671e-16,-9.64506252643105e-16,4.9960036108132e-16,-8.67361737988404e-17,0.174,0.0870000000000001,-5.06539254985228e-16,1.61199999999989,11.9999999999998,49.9999999999984,1
2.77555756156289e-16,1.72,-8.88178419700125e-16,6.38378239159465e-16,4.9960036108132e-16,1.52655665885959e-16,-3.33066907387547e-16,-3.46944695195361e-16,9.71445146547012e-17,1.72,2.08166817117217e-16,7.7715611723761e-16,1.52655665885959e-16,3.7470027081099e-16,3.12250225675825e-16,1.72,8.60422844084496e-16,0.86,0.860000000000002,-3.88578058618805e-16,9.99200722162641e-16,1.08246744900953e-15,-8.32667268468867e-17,-1.38777878078145e-17,-9.99200722162641e-16,5.55111512312578e-16,4.10782519111308e-15,9.71445146547012e-16,-8.04911692853239e-16,1.2490009027033e-16,-1.94289029309402e-16,-1.66533453693773e-16,-5.27355936696949e-16,-9.0205620750794e-17,3.05311331771918e-16,2.08166817117217e-16,-5.27355936696949e-16,5.89805981832114e-17,2.77555756156289e-17,-2.08166817117217e-16,1.87350135405495e-16,3.19189119579733e-16,1.59594559789866e-16,-8.32667268468867e-17,3.88578058618805e-16,-3.33066907387547e-16,-1.64798730217797e-17,-2.84494650060196e-16,3.46944695195361e-17,0.125,1.17961196366423e-16,0.250999999999999,0.251,-7.21644966006352e-16,2.02200000000001,12,91.0000000000001,1
1.24,0.410000000000002,1.24,-1.79023462720807e-15,8.32667268468867e-16,-3.19189119579733e-16,7.49400541621981e-16,4.16333634234434e-16,-3.88578058618805e-16,-1.77635683940025e-15,-5.13478148889135e-16,0.409999999999999,-2.22044604925031e-16,1.45716771982052e-16,-6.24500451351651e-17,0.410000000000002,-9.43689570931383e-16,0.82,3.73000000000001,-9.71445146547012e-17,1.24,1.11022302462516e-16,-8.04911692853239e-16,0.409999999999999,4.55191440096314e-15,1.11022302462516e-16,5.77315972805081e-15,1.88737914186277e-15,5.96744875736022e-16,2.77555756156289e-17,2.4980018054066e-16,1.38777878078145e-16,4.57966997657877e-16,2.4980018054066e-16,7.21644966006352e-16,6.10622663543836e-16,-1.11022302462516e-16,2.91433543964104e-16,8.32667268468867e-17,-2.35922392732846e-16,-8.53483950180589e-16,9.57567358739198e-16,2.15105711021124e-16,-3.46944695195361e-16,0.41,1.36002320516582e-15,-1.17093834628434e-16,-1.38777878078145e-17,-3.95516952522712e-16,0.065,1.28369537222284e-16,0.460999999999999,0.527000000000001,3.33066907387547e-16,3.16599999999994,18.9999999999998,113.999999999999,1
0.19,0.190000000000001,0.39,-2.47024622979097e-15,0.19,-9.29811783123569e-16,4.9960036108132e-16,0.589999999999999,-8.32667268468867e-17,-1.16573417585641e-15,-1.94289029309402e-16,0.39,-4.16333634234434e-16,4.30211422042248e-16,1.73472347597681e-16,0.59,0.39,1.37,4.52,-5.96744875736022e-16,3.14,-7.7715611723761e-16,-6.93889390390723e-17,0.189999999999999,3.99680288865056e-15,8.32667268468867e-16,-4.44089209850063e-16,7.21644966006352e-16,2.22044604925031e-16,1.2490009027033e-16,-9.71445146547012e-17,-6.24500451351651e-17,-4.71844785465692e-16,-5.55111512312578e-17,3.19189119579733e-16,2.63677968348475e-16,0.189999999999999,2.42861286636753e-16,-2.4980018054066e-16,-4.85722573273506e-16,1.38777878078145e-17,4.85722573273506e-16,-2.28983498828939e-16,2.4980018054066e-16,-5.55111512312578e-17,2.4980018054066e-16,-1.44849410244063e-16,-2.98372437868011e-16,-3.46944695195361e-16,-1.38777878078145e-16,1.11022302462516e-16,0.258,0.032,-5.55111512312578e-16,3.11199999999994,42.9999999999999,305,1
-6.93889390390723e-17,0.35,0.349999999999999,1.27675647831893e-15,1.07,-4.30211422042248e-16,-4.16333634234434e-17,0.35,-5.27355936696949e-16,1.07,2.08166817117217e-16,0.710000000000001,-3.88578058618805e-16,3.60822483003176e-16,-7.97972798949331e-16,6.93889390390723e-16,0.709999999999999,0.71,2.85,-5.27355936696949e-16,2.5,1.11022302462516e-16,1.42,-9.85322934354826e-16,-2.22044604925031e-16,2.88657986402541e-15,5.99520433297585e-15,6.66133814775094e-16,-8.32667268468867e-16,1.11022302462516e-16,4.44089209850063e-16,-4.85722573273506e-17,5.55111512312578e-17,-3.88578058618805e-16,2.35922392732846e-16,6.24500451351651e-16,-2.77555756156289e-17,-1.28369537222284e-16,-1.52655665885959e-16,0.35,1.59594559789866e-16,-7.07767178198537e-16,1.73472347597681e-16,4.30211422042248e-16,0.350000000000001,-1.02695629777827e-15,1.30104260698261e-16,2.15105711021124e-16,-2.63677968348475e-16,0.24,1.38777878078145e-16,0.24,0.24,-5.41233724504764e-16,3.41399999999998,24.9999999999997,140,1
6.10622663543836e-16,6.38378239159465e-16,-3.33066907387547e-16,-6.66133814775094e-16,8.32667268468867e-16,1.11022302462516e-16,2.04003480774873e-15,-1.02695629777827e-15,2.4980018054066e-16,-2.77555756156289e-16,-2.63677968348475e-16,5.10702591327572e-15,8.88178419700125e-16,1.50573997714787e-15,1.14491749414469e-15,-5.55111512312578e-16,1.2490009027033e-15,-2.83106871279415e-15,4.34,4.57966997657877e-16,-9.99200722162641e-16,-9.15933995315754e-16,7.35522753814166e-16,1.60982338570648e-15,-3.21964677141295e-15,-1.4432899320127e-15,9.88098491916389e-15,6.66133814775094e-16,-6.24500451351651e-16,6.93889390390723e-17,-6.5225602696728e-16,-5.48172618408671e-16,-5.41233724504764e-16,-4.92661467177413e-16,7.07767178198537e-16,1.30451205393456e-15,4.34,3.46944695195361e-18,5.68989300120393e-16,-3.19189119579733e-16,1.22818422099158e-15,-1.63757896132211e-15,-8.88178419700125e-16,-1.45716771982052e-15,-1.27675647831893e-15,1.94289029309402e-16,-3.02709246557953e-16,-4.5102810375397e-16,4.85722573273506e-17,2.77555756156289e-16,-2.56739074444567e-16,0.557999999999999,6.5225602696728e-16,-1.32532873564628e-15,2.00000000000007,7.0000000000002,27.9999999999998,0
-2.70616862252382e-15,-1.2490009027033e-15,-1.27675647831893e-15,-2.62290189567693e-15,1.26,1.2490009027033e-16,2.53,1.26,1.26,1.26,1.26,1.26,1.17961196366423e-15,-5.68989300120393e-16,-4.57966997657877e-16,-1.72084568816899e-15,5.06,6.38378239159465e-16,2.53,1.26,3.78999999999999,2.60902410786912e-15,-5.27355936696949e-16,-2.44249065417534e-15,2.22044604925031e-15,1.16573417585641e-15,2.1094237467878e-15,-8.60422844084496e-16,-4.16333634234434e-17,1.02695629777827e-15,-1.52655665885959e-16,7.35522753814166e-16,4.16333634234434e-16,2.98372437868011e-16,8.60422844084496e-16,-9.85322934354826e-16,1.58206781009085e-15,-9.5062846483529e-16,-1.52655665885959e-15,-1.55431223447522e-15,1.29757316003065e-15,-1.80411241501588e-16,-4.85722573273506e-16,1.42941214420489e-15,6.10622663543836e-16,6.77236045021346e-15,-5.20417042793042e-18,-4.64905891561784e-16,3.7470027081099e-16,-1.77635683940025e-15,-3.85108611666851e-16,0.536999999999997,-8.04911692853239e-16,6.59194920871187e-16,72.5,286.999999999998,289.999999999999,1
-1.66533453693773e-16,0.129999999999999,0.52,1.26287869051112e-15,-4.9960036108132e-16,0.13,2.35922392732846e-16,0.79,-4.16333634234434e-17,-5.55111512312578e-16,2.28983498828939e-16,0.13,-1.2490009027033e-16,2.15105711021124e-16,3.40005801291454e-16,0.13,1.66533453693773e-16,-3.33066907387547e-16,0.259999999999999,8.32667268468867e-17,0.390000000000001,3.05311331771918e-16,-4.16333634234434e-17,4.9960036108132e-16,-3.33066907387547e-16,-1.66533453693773e-16,-6.66133814775094e-16,4.16333634234434e-16,1.94289029309402e-16,4.16333634234434e-17,-1.38777878078145e-17,7.63278329429795e-17,2.77555756156289e-17,-4.85722573273506e-17,-2.35922392732846e-16,2.4980018054066e-16,-3.05311331771918e-16,3.46944695195361e-18,3.33066907387547e-16,5.55111512312578e-17,-2.42861286636753e-16,0.130000000000001,-6.93889390390723e-18,2.77555756156289e-16,7.21644966006352e-16,2.77555756156289e-17,-3.03576608295941e-17,-1.52655665885959e-16,0.02,0.061,1.73472347597681e-17,0.0400000000000001,0.0400000000000001,-2.77555756156289e-17,1.823,26.0000000000001,372,0
8.32667268468867e-17,-1.66533453693773e-15,-4.44089209850063e-16,-6.10622663543836e-16,-1.55431223447522e-15,9.29811783123569e-16,1.23,2.4980018054066e-16,1.38777878078145e-17,3.33066907387547e-16,3.12250225675825e-16,1.23,4.57966997657877e-16,-2.70616862252382e-16,6.93889390390723e-18,-7.21644966006352e-16,1.23,1.55431223447522e-15,1.33226762955019e-15,8.18789480661053e-16,1.55431223447522e-15,9.99200722162641e-16,-1.11022302462516e-16,-1.94289029309402e-16,2.46,-2.77555756156289e-16,-3.10862446895044e-15,-4.44089209850063e-16,-3.33066907387547e-16,1.23,-4.16333634234434e-16,2.63677968348475e-16,4.9960036108132e-16,-4.85722573273506e-17,-5.55111512312578e-16,-6.93889390390723e-17,9.99200722162641e-16,-9.05525654459893e-16,-5.27355936696949e-16,-2.63677968348475e-16,-2.77555756156289e-17,7.63278329429795e-16,-1.31838984174237e-16,-3.60822483003176e-16,-2.22044604925031e-15,1.77635683940025e-15,1.82145964977565e-17,-4.44089209850063e-16,-1.38777878078145e-17,-3.60822483003176e-16,-1.21430643318377e-16,0.403,-1.52655665885959e-16,9.0205620750794e-17,2.0450000000001,5.99999999999983,45.0000000000005,0
-1.52655665885959e-16,1.38777878078145e-15,1.31,-4.74620343027254e-15,1.11022302462516e-16,5.55111512312578e-17,5.27355936696949e-16,9.29811783123569e-16,-7.63278329429795e-16,-1.77635683940025e-15,-4.78783679369599e-16,1.31,-5.27355936696949e-16,2.70616862252382e-16,-1.94289029309402e-16,1.80411241501588e-15,-1.02695629777827e-15,-1.55431223447522e-15,1.31,-2.77555756156289e-17,5.26,-1.9151347174784e-15,-3.19189119579733e-16,1.31,4.77395900588817e-15,-5.55111512312578e-16,-1.55431223447522e-15,1.27675647831893e-15,1.06858966120171e-15,-5.82867087928207e-16,4.9960036108132e-16,-3.53883589099269e-16,9.29811783123569e-16,-1.66533453693773e-16,9.0205620750794e-16,9.71445146547012e-16,4.9960036108132e-16,3.60822483003176e-16,5.68989300120393e-16,-8.32667268468867e-17,6.24500451351651e-17,7.49400541621981e-16,0,5.82867087928207e-16,2.16493489801906e-15,-6.93889390390723e-16,5.89805981832114e-17,2.08166817117217e-16,-4.44089209850063e-16,1.38777878078145e-16,2.60208521396521e-16,5.55111512312578e-17,0.212,-4.9960036108132e-16,4.81799999999998,24.9999999999997,52.9999999999988,1
