checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
<0,40,delayed previously,retraining,1666,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,no,bad
<0,6,no credits/all paid,furniture/equipment,1066,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,44,delayed previously,retraining,1465,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,no,bad
<0,65,delayed previously,retraining,1815,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,no,bad
<0,7,critical/other existing credit,retraining,1320,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,61,delayed previously,retraining,1616,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,no,bad
<0,5,delayed previously,new car,1503,<100,unemployed,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,17,critical/other existing credit,retraining,1420,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,no,bad
<0,42,existing paid,retraining,1667,<100,unemployed,1,male mar/wid,guarantor,1,no known property,24,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,furniture/equipment,1662,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,56,no credits/all paid,retraining,1811,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,1225,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,7,critical/other existing credit,retraining,1518,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,13,critical/other existing credit,retraining,1486,<100,unemployed,1,male mar/wid,guarantor,1,no known property,26,bank,rent,1,unskilled resident,1,yes,no,bad
<0,68,critical/other existing credit,retraining,1636,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,no,bad
<0,62,delayed previously,retraining,1394,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,no,bad
<0,6,delayed previously,domestic appliance,1553,<100,unemployed,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,39,no credits/all paid,retraining,1902,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,64,all paid,retraining,1740,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,28,critical/other existing credit,retraining,1752,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,no,bad
<0,61,critical/other existing credit,retraining,1306,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,no,bad
<0,58,no credits/all paid,retraining,1499,<100,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,no credits/all paid,retraining,451,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,education,1123,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,domestic appliance,621,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,64,delayed previously,retraining,1449,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,27,bank,own,1,unskilled resident,1,yes,no,bad
<0,7,critical/other existing credit,radio/tv,1785,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,domestic appliance,1871,<100,unemployed,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,36,critical/other existing credit,retraining,1402,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,no,bad
<0,6,no credits/all paid,new car,308,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,38,critical/other existing credit,retraining,1770,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,24,none,own,1,unskilled resident,1,yes,no,bad
<0,6,no credits/all paid,domestic appliance,1148,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,7,no credits/all paid,radio/tv,273,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,18,existing paid,retraining,1891,<100,unemployed,1,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,yes,bad
<0,49,delayed previously,retraining,1789,<100,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,no,bad
<0,72,delayed previously,retraining,1584,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,26,bank,own,1,unskilled resident,1,yes,no,bad
<0,32,no credits/all paid,retraining,1867,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,41,all paid,retraining,1855,<100,unemployed,2,male mar/wid,guarantor,1,no known property,27,bank,own,1,unskilled resident,1,yes,yes,bad
<0,60,all paid,retraining,1539,<100,unemployed,2,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,yes,bad
<0,45,critical/other existing credit,retraining,1911,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,27,bank,own,1,unskilled resident,1,yes,no,bad
<0,6,critical/other existing credit,radio/tv,1690,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,24,no credits/all paid,retraining,1626,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,22,none,own,1,unskilled resident,1,yes,yes,bad
<0,39,no credits/all paid,retraining,1709,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,54,critical/other existing credit,retraining,1575,<100,unemployed,1,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,no,bad
<0,6,critical/other existing credit,new car,1741,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,1930,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,retraining,1426,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,62,no credits/all paid,retraining,1641,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,26,none,own,1,unskilled resident,1,yes,yes,bad
<0,17,no credits/all paid,retraining,1536,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,yes,bad
<0,31,all paid,retraining,1290,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,radio/tv,966,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,domestic appliance,1072,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,education,1472,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,16,no credits/all paid,retraining,1902,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,27,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,42,no credits/all paid,retraining,1803,<100,unemployed,2,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,yes,bad
<0,61,all paid,retraining,1745,<100,unemployed,1,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,761,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,67,critical/other existing credit,retraining,1525,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,no,bad
<0,13,existing paid,retraining,1837,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,21,none,rent,1,unskilled resident,1,yes,yes,bad
<0,7,no credits/all paid,furniture/equipment,1831,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,furniture/equipment,755,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,70,all paid,retraining,1251,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,7,delayed previously,domestic appliance,1902,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,46,delayed previously,retraining,1688,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,no,bad
<0,45,critical/other existing credit,retraining,1449,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,no,bad
<0,4,critical/other existing credit,radio/tv,1924,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,61,critical/other existing credit,retraining,1254,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,no,bad
<0,33,delayed previously,retraining,1610,<100,unemployed,2,male mar/wid,guarantor,1,no known property,23,none,own,1,unskilled resident,1,yes,no,bad
<0,23,no credits/all paid,retraining,1873,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,29,no credits/all paid,retraining,1789,<100,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,70,delayed previously,retraining,1701,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,no,bad
<0,5,no credits/all paid,radio/tv,453,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,1133,<100,unemployed,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,64,critical/other existing credit,retraining,1864,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,no,bad
<0,69,delayed previously,retraining,1428,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,no,bad
<0,4,delayed previously,domestic appliance,844,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,retraining,444,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,32,delayed previously,retraining,1502,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,no,bad
<0,13,critical/other existing credit,retraining,1773,<100,unemployed,2,male mar/wid,guarantor,1,no known property,22,none,own,1,unskilled resident,1,yes,no,bad
<0,48,delayed previously,retraining,1393,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,no,bad
<0,5,no credits/all paid,education,1516,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,16,no credits/all paid,retraining,1975,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,1764,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,education,275,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,43,all paid,retraining,1622,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,26,bank,own,1,unskilled resident,1,yes,yes,bad
<0,7,no credits/all paid,furniture/equipment,671,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,7,no credits/all paid,domestic appliance,1206,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,14,critical/other existing credit,retraining,1450,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,23,none,rent,1,unskilled resident,1,yes,no,bad
<0,6,critical/other existing credit,new car,939,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,education,1919,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,1614,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,16,delayed previously,retraining,1689,<100,unemployed,1,male mar/wid,none,1,no known property,25,none,own,1,unskilled resident,1,yes,no,bad
<0,38,delayed previously,retraining,1399,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,27,bank,own,1,unskilled resident,1,yes,no,bad
<0,31,delayed previously,retraining,1973,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,27,bank,own,1,unskilled resident,1,yes,no,bad
<0,7,delayed previously,retraining,258,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,52,critical/other existing credit,retraining,1274,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,no,bad
<0,7,critical/other existing credit,education,974,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,7,delayed previously,retraining,1643,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,19,delayed previously,retraining,1504,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,no,bad
<0,5,no credits/all paid,domestic appliance,1490,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,64,delayed previously,retraining,1630,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,24,none,own,1,unskilled resident,1,yes,no,bad
<0,27,delayed previously,retraining,1252,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,no,bad
<0,7,no credits/all paid,furniture/equipment,1661,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,69,all paid,retraining,1256,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,yes,bad
<0,48,delayed previously,retraining,1767,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,no,bad
<0,21,existing paid,retraining,1268,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,education,1438,<100,unemployed,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,furniture/equipment,1312,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,28,no credits/all paid,retraining,1329,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,22,delayed previously,retraining,1373,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,26,bank,own,1,unskilled resident,1,yes,no,bad
<0,46,delayed previously,retraining,1270,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,22,none,own,1,unskilled resident,1,yes,no,bad
<0,67,existing paid,retraining,1717,<100,unemployed,1,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,1887,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,education,1291,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,radio/tv,892,<100,unemployed,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,44,no credits/all paid,retraining,1688,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,65,critical/other existing credit,retraining,1274,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,23,none,own,1,unskilled resident,1,yes,no,bad
<0,14,delayed previously,retraining,1508,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,21,bank,rent,1,unskilled resident,1,yes,no,bad
<0,58,delayed previously,retraining,1534,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,no,bad
<0,4,no credits/all paid,furniture/equipment,1170,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,47,delayed previously,retraining,1488,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,no,bad
<0,7,no credits/all paid,education,1932,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,62,critical/other existing credit,retraining,1626,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,no,bad
<0,5,delayed previously,education,796,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,12,no credits/all paid,retraining,1917,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,none,rent,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,education,842,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,furniture/equipment,319,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,new car,1564,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,42,critical/other existing credit,retraining,1826,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,no,bad
<0,43,no credits/all paid,retraining,1277,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,furniture/equipment,972,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,retraining,632,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,new car,1951,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,7,no credits/all paid,retraining,1116,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,19,delayed previously,retraining,1860,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,no,bad
<0,64,critical/other existing credit,retraining,1528,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,27,bank,own,1,unskilled resident,1,yes,no,bad
<0,6,no credits/all paid,furniture/equipment,755,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,29,delayed previously,retraining,1742,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,no,bad
<0,54,critical/other existing credit,retraining,1355,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,no,bad
<0,48,delayed previously,retraining,1795,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,23,none,own,1,unskilled resident,1,yes,no,bad
<0,64,critical/other existing credit,retraining,1344,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,22,none,own,1,unskilled resident,1,yes,no,bad
<0,7,critical/other existing credit,new car,1956,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,61,critical/other existing credit,retraining,1504,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,no,bad
<0,22,all paid,retraining,1774,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,62,delayed previously,retraining,1374,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,no,bad
<0,5,no credits/all paid,retraining,439,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,71,delayed previously,retraining,1418,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,24,none,own,1,unskilled resident,1,yes,no,bad
<0,50,no credits/all paid,retraining,1797,<100,unemployed,1,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,yes,bad
<0,7,no credits/all paid,furniture/equipment,1642,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,39,critical/other existing credit,retraining,1389,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,27,bank,own,1,unskilled resident,1,yes,no,bad
<0,6,delayed previously,retraining,940,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,education,633,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,37,all paid,retraining,1276,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,16,existing paid,retraining,1251,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,23,none,own,1,unskilled resident,1,yes,yes,bad
<0,66,delayed previously,retraining,1959,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,none,own,1,unskilled resident,1,yes,no,bad
<0,45,critical/other existing credit,retraining,1435,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,no,bad
<0,6,no credits/all paid,radio/tv,1539,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,34,delayed previously,retraining,1891,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,no,bad
<0,63,existing paid,retraining,1925,<100,unemployed,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,35,existing paid,retraining,1580,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,furniture/equipment,1351,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,68,critical/other existing credit,retraining,1793,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,27,bank,own,1,unskilled resident,1,yes,no,bad
<0,22,critical/other existing credit,retraining,1330,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,no,bad
<0,6,no credits/all paid,education,1957,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,7,no credits/all paid,retraining,1861,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,59,critical/other existing credit,retraining,1457,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,22,none,own,1,unskilled resident,1,yes,no,bad
<0,24,no credits/all paid,retraining,1492,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,21,none,own,1,unskilled resident,1,yes,yes,bad
<0,33,no credits/all paid,retraining,1451,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,27,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,1198,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,7,no credits/all paid,retraining,1536,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,32,all paid,retraining,1969,<100,unemployed,1,male mar/wid,guarantor,1,no known property,26,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,1813,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,radio/tv,533,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
