checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
>=200,4,existing paid,repairs,328,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,333,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,400,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,292,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,333,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,337,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,265,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,264,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,327,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,337,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,318,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,255,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,289,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,324,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,360,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,271,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,341,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,374,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,252,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,364,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,374,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,261,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,299,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,259,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,293,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,294,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,321,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,400,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,273,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,331,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,357,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,348,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,369,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,341,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,278,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,370,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,342,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,375,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,366,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,360,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,322,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,377,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,390,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,259,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,all paid,other,257,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,392,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,398,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,395,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,286,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,387,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,260,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,388,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,279,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,291,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,263,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,314,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,347,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,281,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,299,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,330,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,337,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,348,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,350,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,398,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,303,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,310,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,327,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,270,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,330,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,321,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,repairs,394,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,251,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,364,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,388,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,251,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,361,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,repairs,380,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,266,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,376,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,308,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,276,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,277,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,255,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,261,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,355,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,288,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,284,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,378,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,all paid,other,293,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,288,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,289,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,330,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,299,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,296,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,265,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,259,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,363,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,397,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,270,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,327,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,297,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,337,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,381,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,288,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,321,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,308,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,344,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,302,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,344,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,337,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,393,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,375,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,366,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,382,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,300,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,265,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,342,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,other,305,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,343,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,323,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,359,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,258,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,328,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,345,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,387,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,333,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,306,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,all paid,other,381,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,375,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,261,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,278,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,319,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,314,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,282,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,367,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,314,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,327,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,339,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,297,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,288,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,357,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,302,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,251,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,384,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,392,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,266,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,290,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,354,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,307,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,271,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,390,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,all paid,repairs,375,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,other,369,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,273,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,252,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,259,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,393,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,279,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,382,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,256,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,288,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,336,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,264,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,328,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,340,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,278,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,335,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,351,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,other,356,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,all paid,other,372,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,all paid,repairs,358,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,repairs,400,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,285,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,356,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,335,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,377,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,other,399,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,other,370,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,existing paid,repairs,275,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,other,390,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,repairs,354,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,388,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,stores,for free,1,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,repairs,309,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,bank,for free,1,unskilled resident,1,yes,no,good
