checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
>=200,13,critical/other existing credit,domestic appliance,1816,no known savings,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,478,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,no credits/all paid,retraining,343,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,12,critical/other existing credit,domestic appliance,1995,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,19,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,282,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,385,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,11,critical/other existing credit,domestic appliance,2015,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,436,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,340,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,272,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,597,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,14,no credits/all paid,retraining,1549,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,509,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,11,no credits/all paid,retraining,2047,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,20,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,12,critical/other existing credit,domestic appliance,1701,no known savings,1<=X<4,2,male single,co applicant,3,no known property,20,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,12,no credits/all paid,retraining,1992,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,298,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,retraining,1593,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,19,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,522,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,retraining,525,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,retraining,620,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,14,no credits/all paid,retraining,1702,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,434,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,retraining,1782,no known savings,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,467,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,retraining,550,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,14,critical/other existing credit,domestic appliance,2001,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,12,critical/other existing credit,domestic appliance,2061,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,yes,no,bad
>=200,13,critical/other existing credit,retraining,1943,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,no credits/all paid,retraining,2011,no known savings,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,382,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,556,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,12,no credits/all paid,domestic appliance,1753,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,336,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,14,no credits/all paid,domestic appliance,1638,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,19,stores,for free,1,skilled,1,yes,no,bad
>=200,12,no credits/all paid,retraining,2014,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,critical/other existing credit,domestic appliance,2101,no known savings,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,no credits/all paid,retraining,2124,no known savings,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,critical/other existing credit,retraining,2117,no known savings,1<=X<4,2,male single,co applicant,3,no known property,20,stores,for free,1,skilled,1,yes,no,bad
>=200,14,critical/other existing credit,domestic appliance,1986,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,349,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,1562,no known savings,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,13,no credits/all paid,domestic appliance,1723,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,394,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,14,critical/other existing credit,retraining,1823,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,20,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,445,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,critical/other existing credit,retraining,381,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,542,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,retraining,314,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,435,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,retraining,2118,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,19,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,283,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,domestic appliance,1812,no known savings,4<=X<7,2,male mar/wid,co applicant,2,real estate,22,stores,for free,1,skilled,1,none,no,bad
>=200,12,no credits/all paid,retraining,1590,no known savings,4<=X<7,2,male mar/wid,co applicant,2,real estate,22,stores,for free,1,skilled,1,none,no,bad
>=200,4,no credits/all paid,domestic appliance,423,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,1829,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,11,critical/other existing credit,domestic appliance,2024,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,565,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,395,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,300,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,domestic appliance,1945,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,14,no credits/all paid,retraining,1934,no known savings,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,427,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,604,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,13,critical/other existing credit,domestic appliance,2033,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,19,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,no credits/all paid,retraining,289,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,12,no credits/all paid,domestic appliance,1774,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,11,critical/other existing credit,retraining,1984,no known savings,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,434,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,retraining,392,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,12,critical/other existing credit,retraining,1606,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,20,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,466,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,12,no credits/all paid,retraining,1672,no known savings,4<=X<7,2,male mar/wid,co applicant,2,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,no,bad
>=200,4,critical/other existing credit,domestic appliance,619,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,2070,no known savings,4<=X<7,2,male single,co applicant,2,no known property,23,stores,for free,1,skilled,1,none,no,bad
>=200,12,no credits/all paid,domestic appliance,2037,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,yes,no,bad
>=200,11,critical/other existing credit,retraining,1557,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,429,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,2101,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,12,no credits/all paid,domestic appliance,1825,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,19,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,521,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,retraining,2040,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,23,stores,for free,1,unemp/unskilled non res,1,none,no,bad
>=200,4,no credits/all paid,domestic appliance,357,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,11,critical/other existing credit,domestic appliance,2094,no known savings,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,no credits/all paid,retraining,1999,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,410,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,1815,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,14,critical/other existing credit,retraining,1874,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,11,critical/other existing credit,domestic appliance,1828,no known savings,1<=X<4,2,male single,co applicant,3,no known property,20,stores,for free,1,skilled,1,yes,no,bad
>=200,13,no credits/all paid,domestic appliance,2121,no known savings,1<=X<4,2,male single,co applicant,3,no known property,23,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,13,critical/other existing credit,retraining,1858,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,20,stores,for free,1,skilled,1,yes,no,bad
>=200,14,critical/other existing credit,retraining,2037,no known savings,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,271,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,552,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,593,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,337,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,1770,no known savings,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,yes,no,bad
>=200,11,no credits/all paid,retraining,1837,500<=X<1000,1<=X<4,2,male mar/wid,co applicant,2,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,no,bad
>=200,4,no credits/all paid,retraining,263,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,retraining,2017,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,no credits/all paid,retraining,1945,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,14,critical/other existing credit,domestic appliance,1922,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,23,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,12,critical/other existing credit,retraining,1754,no known savings,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,critical/other existing credit,domestic appliance,1876,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,12,critical/other existing credit,domestic appliance,2127,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,12,no credits/all paid,retraining,1871,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,20,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,13,critical/other existing credit,domestic appliance,1861,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,no credits/all paid,retraining,421,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,retraining,573,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,12,no credits/all paid,domestic appliance,1896,no known savings,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,578,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,14,critical/other existing credit,retraining,1565,no known savings,4<=X<7,2,male single,co applicant,3,no known property,20,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,12,critical/other existing credit,retraining,1595,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,383,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,no credits/all paid,retraining,291,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,12,no credits/all paid,domestic appliance,1967,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,none,no,bad
>=200,4,no credits/all paid,domestic appliance,261,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,540,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,12,critical/other existing credit,domestic appliance,1914,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,323,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,514,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,retraining,1806,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,19,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,624,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,12,no credits/all paid,domestic appliance,1729,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,545,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,2076,no known savings,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,none,no,bad
>=200,13,no credits/all paid,retraining,1789,no known savings,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,12,no credits/all paid,domestic appliance,1589,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,19,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,no credits/all paid,retraining,1794,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,13,critical/other existing credit,retraining,1698,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,19,stores,for free,1,skilled,1,yes,no,bad
>=200,12,critical/other existing credit,domestic appliance,1914,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,416,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,12,no credits/all paid,domestic appliance,1738,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,13,no credits/all paid,retraining,2100,no known savings,4<=X<7,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,413,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,476,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,13,no credits/all paid,retraining,1611,no known savings,4<=X<7,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,none,no,bad
>=200,4,no credits/all paid,retraining,483,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,13,no credits/all paid,retraining,1785,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,284,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,310,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,12,no credits/all paid,domestic appliance,1767,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,439,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,506,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,retraining,569,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,14,critical/other existing credit,domestic appliance,1613,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,11,critical/other existing credit,domestic appliance,1978,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,yes,no,bad
>=200,13,no credits/all paid,domestic appliance,2041,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,13,no credits/all paid,domestic appliance,1993,no known savings,1<=X<4,2,male single,co applicant,3,no known property,20,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,489,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,14,no credits/all paid,retraining,1595,no known savings,4<=X<7,2,male single,co applicant,3,no known property,20,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,13,no credits/all paid,retraining,2060,no known savings,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,no credits/all paid,retraining,453,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,12,critical/other existing credit,domestic appliance,1720,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,yes,no,bad
>=200,13,critical/other existing credit,domestic appliance,2020,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,13,no credits/all paid,domestic appliance,1663,no known savings,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,13,no credits/all paid,retraining,2050,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,yes,no,bad
>=200,12,critical/other existing credit,retraining,1905,no known savings,4<=X<7,2,male single,co applicant,3,no known property,20,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,12,no credits/all paid,retraining,1648,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,critical/other existing credit,retraining,1756,500<=X<1000,1<=X<4,2,male mar/wid,co applicant,2,real estate,19,stores,for free,1,unemp/unskilled non res,1,none,no,bad
>=200,14,no credits/all paid,retraining,2111,500<=X<1000,1<=X<4,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,13,critical/other existing credit,retraining,1813,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,none,no,bad
>=200,13,critical/other existing credit,domestic appliance,2084,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,19,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,14,no credits/all paid,retraining,1702,no known savings,4<=X<7,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,none,no,bad
>=200,4,critical/other existing credit,retraining,315,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,domestic appliance,591,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,12,no credits/all paid,domestic appliance,1858,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,340,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,477,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,retraining,486,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,retraining,523,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,12,critical/other existing credit,domestic appliance,2112,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,20,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,440,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
