checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
<0,5,critical/other existing credit,new car,488,<100,1<=X<4,2,male mar/wid,none,3,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,516,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,415,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,398,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,413,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,410,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,546,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,554,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,293,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,347,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,new car,548,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,371,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,277,<100,unemployed,1,male mar/wid,none,3,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,308,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,370,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,education,546,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,education,272,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,598,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,279,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,282,<100,4<=X<7,1,male mar/wid,none,3,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,564,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,580,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,327,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,434,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,education,347,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,education,539,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,education,403,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,540,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,255,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,361,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,589,<100,unemployed,1,male mar/wid,none,2,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,359,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,419,<100,4<=X<7,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,481,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,338,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,education,303,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,583,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,339,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,456,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,400,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,287,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,retraining,259,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,385,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,595,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,500,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,428,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,369,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,595,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,418,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,education,493,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,559,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,543,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,498,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,299,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,557,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,379,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,403,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,435,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,282,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,469,<100,4<=X<7,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,309,<100,4<=X<7,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,501,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,328,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,253,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,412,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,546,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,625,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,471,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,440,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,401,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,368,<100,4<=X<7,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,437,<100,4<=X<7,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,308,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,new car,576,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,544,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,284,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,retraining,270,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,625,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,265,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,278,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,556,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,452,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,512,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,554,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,413,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,623,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,571,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,613,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,591,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,468,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,353,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,434,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,321,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,251,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,498,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,251,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,retraining,392,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,283,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,434,<100,unemployed,1,male mar/wid,none,2,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,580,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,599,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,education,619,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,331,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,597,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,education,311,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,465,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,281,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,590,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,544,<100,unemployed,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,432,<100,4<=X<7,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,572,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,354,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,578,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,423,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,education,468,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,605,<100,4<=X<7,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,303,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,education,485,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,603,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,265,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,education,535,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,466,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,263,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,618,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,education,593,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,education,255,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,retraining,582,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,535,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,596,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,568,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,302,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,544,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,627,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,375,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,568,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,490,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,355,<100,unemployed,1,male mar/wid,none,2,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,510,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,632,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,295,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,education,584,<100,unemployed,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,471,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,578,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,547,<100,4<=X<7,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,395,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,598,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,276,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,512,<100,1<=X<4,2,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,593,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,300,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,397,<100,unemployed,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,444,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,education,283,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,615,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,439,<100,4<=X<7,2,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,493,<100,1<=X<4,1,male mar/wid,none,4,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,education,381,<100,unemployed,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,455,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,622,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,430,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,632,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,387,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,542,<100,1<=X<4,1,male mar/wid,none,2,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,252,<100,4<=X<7,1,male mar/wid,none,2,no known property,19,bank,own,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,603,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,416,<100,unemployed,1,male mar/wid,none,4,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
