checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
>=200,4,critical/other existing credit,other,348,>=1000,unemployed,1,male div/sep,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,390,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,333,>=1000,unemployed,1,male single,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,repairs,302,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,repairs,308,>=1000,unemployed,1,male div/sep,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,domestic appliance,278,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,own,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,320,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,education,366,>=1000,unemployed,1,male single,guarantor,1,car,22,none,for free,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,other,316,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,269,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,261,>=1000,1<=X<4,1,male single,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,other,339,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,repairs,369,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,domestic appliance,318,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,other,355,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,no credits/all paid,education,312,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,repairs,317,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,276,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,other,272,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,374,>=1000,1<=X<4,1,male single,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,all paid,education,280,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,21,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,322,500<=X<1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,no credits/all paid,education,357,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,21,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,326,>=1000,1<=X<4,1,male single,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,379,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,repairs,388,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,325,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,352,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,354,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,375,500<=X<1000,unemployed,1,male mar/wid,guarantor,1,car,20,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,338,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,279,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,own,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,375,>=1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,repairs,363,500<=X<1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,all paid,education,354,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,296,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,other,384,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,252,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,349,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,20,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,375,>=1000,unemployed,1,male single,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,311,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,398,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,254,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,345,500<=X<1000,1<=X<4,1,male single,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,386,500<=X<1000,unemployed,1,male single,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,all paid,education,305,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,285,>=1000,unemployed,1,male single,guarantor,1,car,20,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,repairs,365,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,education,318,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,other,262,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,no credits/all paid,domestic appliance,309,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,repairs,319,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,252,500<=X<1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,368,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,274,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,340,>=1000,1<=X<4,1,male single,guarantor,1,car,20,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,no credits/all paid,education,272,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,other,305,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,361,>=1000,unemployed,1,male div/sep,guarantor,1,car,20,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,330,>=1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,358,500<=X<1000,unemployed,1,male single,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,all paid,repairs,363,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,for free,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,341,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,education,326,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,394,>=1000,1<=X<4,1,male single,guarantor,1,car,21,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,353,>=1000,1<=X<4,1,male div/sep,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,all paid,education,398,>=1000,1<=X<4,1,male single,guarantor,1,car,21,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,other,394,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,domestic appliance,324,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,repairs,395,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,284,500<=X<1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,repairs,264,>=1000,unemployed,1,male mar/wid,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,363,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,254,>=1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,307,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,education,257,>=1000,1<=X<4,1,male single,guarantor,1,car,21,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,373,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,336,>=1000,unemployed,1,male single,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,repairs,363,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,358,500<=X<1000,unemployed,1,male single,guarantor,1,car,20,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,389,>=1000,1<=X<4,1,male div/sep,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,250,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,279,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,education,369,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,own,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,298,500<=X<1000,1<=X<4,1,male single,guarantor,1,car,21,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,300,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,288,500<=X<1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,317,500<=X<1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,all paid,domestic appliance,258,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,328,>=1000,unemployed,1,male single,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,357,>=1000,unemployed,1,male div/sep,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,400,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,repairs,273,500<=X<1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,repairs,328,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,256,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,20,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,repairs,352,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,other,277,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,education,392,>=1000,unemployed,1,male div/sep,guarantor,1,car,20,none,own,1,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,education,334,>=1000,unemployed,1,male single,guarantor,1,car,20,none,own,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,360,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,other,313,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,383,>=1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,365,>=1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,309,>=1000,unemployed,1,male single,guarantor,1,car,20,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,no credits/all paid,education,328,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,20,none,for free,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,other,263,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,no credits/all paid,education,362,>=1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,308,500<=X<1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,258,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,268,500<=X<1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,260,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,343,>=1000,1<=X<4,1,male single,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,domestic appliance,394,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,344,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,repairs,285,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,repairs,259,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,270,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,education,260,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,2,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,386,>=1000,unemployed,1,male single,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,284,>=1000,1<=X<4,1,male single,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,339,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,education,273,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,unskilled resident,1,yes,no,good
>=200,4,all paid,education,378,>=1000,unemployed,1,male mar/wid,guarantor,1,car,21,none,for free,1,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,domestic appliance,310,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,own,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,277,500<=X<1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,385,>=1000,unemployed,1,male single,guarantor,1,car,22,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,323,500<=X<1000,1<=X<4,1,male single,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,284,500<=X<1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,347,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,385,>=1000,1<=X<4,1,male single,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,no credits/all paid,education,329,500<=X<1000,1<=X<4,1,male single,guarantor,1,car,21,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,328,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,22,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,domestic appliance,348,>=1000,unemployed,1,male div/sep,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,347,>=1000,unemployed,1,male single,guarantor,1,car,22,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,repairs,358,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,no credits/all paid,education,318,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,20,none,for free,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,266,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,car,20,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,no credits/all paid,repairs,400,>=1000,unemployed,1,male div/sep,guarantor,1,car,20,none,for free,1,unskilled resident,1,yes,no,good
>=200,4,all paid,education,285,>=1000,1<=X<4,1,male single,guarantor,1,car,20,none,for free,2,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,other,393,>=1000,unemployed,1,male div/sep,guarantor,1,car,21,none,for free,1,unskilled resident,1,yes,no,good
>=200,4,critical/other existing credit,education,385,500<=X<1000,unemployed,1,male single,guarantor,1,car,21,none,for free,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,334,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,own,1,unemp/unskilled non res,1,yes,no,good
>=200,4,critical/other existing credit,education,266,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,other,369,>=1000,unemployed,1,male div/sep,guarantor,1,car,20,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,349,>=1000,1<=X<4,1,male single,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,other,260,>=1000,unemployed,1,male div/sep,guarantor,1,car,22,none,own,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,critical/other existing credit,education,341,>=1000,unemployed,1,male single,guarantor,1,car,21,none,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,education,355,>=1000,1<=X<4,1,male div/sep,guarantor,1,car,22,none,own,1,unskilled resident,1,yes,no,good
>=200,4,no credits/all paid,other,346,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,own,2,unskilled resident,1,yes,no,good
>=200,4,all paid,education,267,>=1000,1<=X<4,1,male mar/wid,guarantor,1,car,22,none,own,2,unskilled resident,1,yes,no,good
>=200,4,all paid,repairs,289,>=1000,unemployed,1,male mar/wid,guarantor,1,car,22,none,for free,1,unskilled resident,1,yes,no,good
