checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
<0,5,existing paid,education,430,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,415,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,377,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,518,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,radio/tv,252,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,domestic appliance,349,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,430,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,new car,386,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,308,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,education,427,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,radio/tv,361,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,587,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,296,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,615,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,322,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,343,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,419,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,413,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,349,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,551,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,357,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,403,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,510,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,radio/tv,389,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,domestic appliance,275,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,482,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,new car,441,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,475,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,370,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,education,410,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,288,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,404,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,476,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,retraining,286,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,467,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,all paid,education,264,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,495,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,415,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,477,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,316,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,292,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,425,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,289,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,all paid,domestic appliance,401,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,596,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,278,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,624,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,radio/tv,315,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,571,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,277,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,508,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,new car,342,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,381,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,domestic appliance,271,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,retraining,428,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,357,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,retraining,321,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,domestic appliance,315,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,499,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,506,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,retraining,348,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,568,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,454,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,domestic appliance,263,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,radio/tv,264,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,352,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,413,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,domestic appliance,421,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,308,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,438,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,new car,495,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,374,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,all paid,retraining,559,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,all paid,education,476,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,418,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,all paid,retraining,268,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,radio/tv,513,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,459,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,457,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,all paid,education,592,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,all paid,retraining,471,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,385,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,education,253,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,358,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,379,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,radio/tv,424,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,298,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,305,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,271,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,education,628,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,new car,334,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,retraining,403,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,310,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,domestic appliance,418,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,retraining,434,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,265,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,new car,279,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,388,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,462,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,education,463,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,radio/tv,422,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,317,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,322,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,new car,446,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,404,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,328,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,retraining,254,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,new car,516,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,education,433,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,all paid,education,493,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,education,478,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,530,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,education,274,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,402,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,5,all paid,domestic appliance,464,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,577,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,441,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,all paid,retraining,457,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,domestic appliance,395,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,314,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,605,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,all paid,domestic appliance,398,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,337,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,all paid,retraining,409,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,retraining,464,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,radio/tv,318,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,no credits/all paid,radio/tv,385,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,education,326,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,369,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,radio/tv,403,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,domestic appliance,440,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,new car,479,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,radio/tv,390,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,334,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,retraining,312,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,423,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,retraining,394,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,471,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,education,431,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,delayed previously,domestic appliance,321,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,new car,461,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,418,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,445,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,527,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,delayed previously,domestic appliance,307,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,radio/tv,385,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,563,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,radio/tv,430,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,new car,466,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,531,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,all paid,retraining,378,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,new car,375,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,critical/other existing credit,domestic appliance,299,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,domestic appliance,538,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,593,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,retraining,408,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,none,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,516,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,285,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,education,385,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,295,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,443,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,all paid,education,332,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,critical/other existing credit,new car,327,<100,unemployed,1,male mar/wid,none,1,no known property,19,none,rent,1,skilled,1,yes,yes,bad
