checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
<0,4,existing paid,retraining,583,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,952,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,521,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,retraining,921,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,existing paid,retraining,932,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,433,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,retraining,959,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,new car,740,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,521,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,retraining,950,<100,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,939,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,951,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,711,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,all paid,retraining,947,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,937,<100,unemployed,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,957,<100,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,923,<100,unemployed,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,all paid,retraining,936,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,486,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,685,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,473,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,951,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,338,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,745,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,926,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,784,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,948,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,new car,252,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,radio/tv,299,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,existing paid,retraining,927,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,941,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,952,<100,unemployed,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,all paid,retraining,936,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,existing paid,retraining,947,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,all paid,retraining,959,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,delayed previously,retraining,924,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,446,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,all paid,retraining,942,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,940,<100,unemployed,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,937,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,765,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,777,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,433,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,all paid,retraining,941,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,no credits/all paid,retraining,960,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,all paid,retraining,927,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,525,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,321,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,544,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,all paid,retraining,950,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,21,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,6,existing paid,retraining,923,<100,unemployed,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,no credits/all paid,retraining,945,<100,unemployed,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,334,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,944,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,all paid,retraining,944,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,312,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,new car,606,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,existing paid,retraining,952,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,351,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,922,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,delayed previously,retraining,941,<100,unemployed,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,746,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,937,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,932,<100,unemployed,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,all paid,retraining,958,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,no credits/all paid,retraining,940,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,940,<100,unemployed,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,505,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,491,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,928,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,954,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,419,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,465,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,retraining,946,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,retraining,956,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,939,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,new car,653,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,retraining,936,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,new car,635,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,406,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,all paid,retraining,944,<100,unemployed,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,329,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,309,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,retraining,921,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,23,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,new car,781,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,342,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,787,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,retraining,958,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,retraining,924,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,retraining,938,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,702,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,retraining,949,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,602,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,new car,754,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,942,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,661,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,retraining,933,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,935,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,352,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,938,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,delayed previously,retraining,951,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,all paid,retraining,937,<100,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,320,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,288,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,942,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,delayed previously,retraining,943,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,935,<100,4<=X<7,1,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,no credits/all paid,retraining,951,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,492,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,new car,628,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,radio/tv,471,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,all paid,retraining,937,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,927,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,925,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,24,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,delayed previously,retraining,953,<100,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,357,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,retraining,927,<100,unemployed,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,new car,509,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,delayed previously,retraining,948,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,521,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,no credits/all paid,retraining,954,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,22,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,746,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,520,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,new car,617,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,retraining,947,<100,unemployed,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,all paid,retraining,953,<100,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,564,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,354,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,697,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,654,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,947,<100,unemployed,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,delayed previously,retraining,932,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,731,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,920,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,delayed previously,retraining,946,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,delayed previously,retraining,953,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,critical/other existing credit,retraining,936,<100,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,782,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,921,<100,unemployed,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,no credits/all paid,retraining,945,100<=X<500,4<=X<7,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,956,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,711,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,retraining,934,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,existing paid,retraining,929,<100,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,664,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,delayed previously,retraining,938,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,295,<100,1<=X<4,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,461,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,no credits/all paid,retraining,938,100<=X<500,unemployed,2,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,all paid,retraining,923,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,920,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,951,100<=X<500,1<=X<4,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,336,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,944,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,all paid,retraining,925,<100,unemployed,1,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,934,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,25,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,649,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,941,<100,unemployed,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,delayed previously,retraining,949,<100,1<=X<4,1,male mar/wid,guarantor,1,no known property,21,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,657,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,619,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,6,critical/other existing credit,retraining,944,<100,1<=X<4,2,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,all paid,retraining,940,<100,4<=X<7,2,male mar/wid,guarantor,1,no known property,23,bank,own,1,unskilled resident,1,yes,yes,bad
<0,6,no credits/all paid,retraining,958,100<=X<500,4<=X<7,1,male mar/wid,guarantor,1,no known property,24,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,new car,619,<100,unemployed,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,782,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,all paid,retraining,958,100<=X<500,unemployed,1,male mar/wid,guarantor,1,no known property,22,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,515,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,772,<100,4<=X<7,2,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
