checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
<0,5,existing paid,radio/tv,306,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,425,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,436,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,393,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,332,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,619,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,614,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,473,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,557,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,513,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,292,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,568,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,628,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,263,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,314,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,580,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,344,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,389,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,328,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,457,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,613,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,607,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,535,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,601,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,474,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,320,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,496,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,282,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,535,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,584,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,361,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,300,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,355,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,321,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,472,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,275,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,328,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,422,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,619,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,424,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,535,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,426,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,285,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,427,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,389,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,511,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,586,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,363,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,439,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,363,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,401,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,530,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,377,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,261,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,432,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,264,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,269,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,268,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,513,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,414,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,455,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,426,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,534,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,609,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,545,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,404,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,393,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,578,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,572,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,541,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,578,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,599,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,399,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,266,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,267,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,614,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,468,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,radio/tv,572,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,540,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,452,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,526,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,450,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,380,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,512,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,351,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,448,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,453,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,444,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,444,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,497,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,490,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,493,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,606,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,527,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,287,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,544,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,447,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,267,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,466,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,580,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,341,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,529,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,490,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,370,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,299,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,512,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,572,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,391,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,544,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,domestic appliance,318,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,583,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,453,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,370,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,285,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,education,281,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,446,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,340,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,619,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,459,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,535,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,324,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,339,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,505,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,403,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,473,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,271,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,466,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,384,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,422,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,616,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,294,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,425,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,488,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,424,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,550,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,retraining,516,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,329,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,549,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,retraining,554,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,547,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,495,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,domestic appliance,420,<100,4<=X<7,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,domestic appliance,389,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,438,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,radio/tv,344,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,320,<100,4<=X<7,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,education,440,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,education,333,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,490,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,394,<100,1<=X<4,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,285,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,283,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,education,334,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,256,<100,1<=X<4,1,male mar/wid,none,1,no known property,19,bank,for free,1,unskilled resident,1,yes,yes,bad
<0,4,existing paid,radio/tv,325,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,radio/tv,459,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
<0,5,existing paid,domestic appliance,335,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,retraining,260,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,own,1,unskilled resident,1,yes,yes,bad
<0,5,existing paid,retraining,332,<100,unemployed,1,male mar/wid,none,1,no known property,19,bank,rent,1,skilled,1,yes,yes,bad
<0,4,existing paid,radio/tv,262,<100,unemployed,1,male mar/wid,none,1,real estate,19,bank,rent,1,skilled,1,yes,yes,bad
