checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
>=200,8,all paid,new car,263,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,11,existing paid,new car,909,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,retraining,717,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,new car,980,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,other,1045,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,retraining,981,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,6,all paid,other,354,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,7,all paid,other,295,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,8,existing paid,other,352,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,skilled,1,yes,no,good
>=200,10,existing paid,new car,302,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,11,existing paid,retraining,1048,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,other,738,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,new car,784,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,retraining,978,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,new car,713,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,new car,987,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,retraining,1092,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,existing paid,other,804,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,other,1032,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,9,existing paid,new car,323,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,new car,948,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,retraining,765,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,new car,1000,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,5,existing paid,other,265,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,new car,854,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,10,existing paid,other,364,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,7,existing paid,retraining,306,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,10,existing paid,new car,333,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,skilled,1,yes,no,good
>=200,6,existing paid,retraining,343,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,8,all paid,new car,764,500<=X<1000,>=7,1,male mar/wid,co applicant,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,new car,951,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,other,934,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,6,all paid,other,325,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,retraining,819,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,new car,1079,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,9,existing paid,retraining,260,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,retraining,1084,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,7,existing paid,retraining,304,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,9,existing paid,new car,302,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,other,770,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,new car,1113,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,5,all paid,other,331,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,5,all paid,other,329,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,other,1082,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,new car,850,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,other,764,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,retraining,1092,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,other,1069,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,retraining,1067,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,existing paid,other,254,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,retraining,1058,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,new car,1093,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,existing paid,retraining,367,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,all paid,other,316,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,all paid,new car,1103,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,retraining,775,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,5,all paid,retraining,310,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,retraining,889,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,4,all paid,new car,311,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,new car,947,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,new car,971,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,retraining,807,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,other,780,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,new car,1090,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,other,724,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,retraining,810,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,9,existing paid,other,352,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,new car,930,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,6,existing paid,other,313,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,9,all paid,retraining,286,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,retraining,853,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,7,existing paid,new car,261,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,existing paid,other,345,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,new car,311,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,5,existing paid,retraining,342,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,10,all paid,new car,348,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,retraining,1025,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,9,all paid,retraining,300,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,other,980,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,retraining,957,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,7,all paid,retraining,301,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,other,802,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,other,822,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,other,1096,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,new car,871,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,5,existing paid,other,301,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,14,all paid,other,944,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,retraining,905,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,all paid,other,323,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,6,existing paid,new car,284,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,10,all paid,other,348,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,existing paid,retraining,355,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,retraining,1052,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,new car,995,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,other,825,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,6,existing paid,new car,333,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,new car,1101,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,8,existing paid,retraining,300,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,new car,882,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,other,994,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,other,938,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,existing paid,retraining,365,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,new car,807,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,retraining,947,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,5,all paid,other,308,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,all paid,other,268,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,8,existing paid,retraining,355,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,new car,893,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,existing paid,retraining,313,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,10,all paid,new car,280,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,10,existing paid,retraining,339,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,skilled,1,yes,no,good
>=200,10,existing paid,new car,256,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,existing paid,retraining,361,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,8,all paid,retraining,252,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,other,1055,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,new car,1065,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,7,all paid,new car,320,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,retraining,956,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,retraining,1090,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,7,all paid,new car,337,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,retraining,1059,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,4,all paid,retraining,255,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,8,existing paid,retraining,266,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,existing paid,new car,932,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,new car,749,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,7,existing paid,retraining,307,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,new car,1067,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,11,critical/other existing credit,other,905,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,new car,754,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,other,906,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,retraining,708,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,retraining,906,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,all paid,new car,352,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,delayed previously,new car,970,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,retraining,856,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,5,all paid,new car,269,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,retraining,1083,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,retraining,837,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,13,delayed previously,retraining,711,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,7,all paid,new car,297,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,6,existing paid,new car,359,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,retraining,705,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,10,all paid,other,292,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,new car,889,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,8,existing paid,retraining,351,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,all paid,other,1052,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,existing paid,other,930,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,all paid,new car,359,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,new car,769,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,retraining,759,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,new car,1088,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,retraining,929,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,retraining,945,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,retraining,872,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,6,all paid,other,345,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,other,873,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,new car,901,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,retraining,995,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,retraining,717,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,10,existing paid,new car,254,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,retraining,905,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,existing paid,retraining,742,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,other,807,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,5,all paid,other,274,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,9,all paid,new car,299,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,new car,1005,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,9,all paid,new car,346,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,19,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,14,critical/other existing credit,other,768,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,6,all paid,other,343,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,10,existing paid,new car,253,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,6,existing paid,retraining,258,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,skilled,1,yes,no,good
>=200,13,critical/other existing credit,other,718,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,new car,1017,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,19,stores,for free,1,skilled,1,yes,no,good
>=200,12,critical/other existing credit,new car,1078,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,11,critical/other existing credit,other,914,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
>=200,14,critical/other existing credit,other,959,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,retraining,1089,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,11,critical/other existing credit,other,869,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,21,stores,for free,1,skilled,1,yes,no,good
>=200,5,existing paid,retraining,357,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,21,stores,for free,1,skilled,1,yes,no,good
>=200,8,all paid,new car,356,500<=X<1000,>=7,1,male mar/wid,co applicant,1,car,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,13,critical/other existing credit,retraining,1091,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,12,critical/other existing credit,other,898,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,high qualif/self emp/mgmt,1,yes,no,good
>=200,11,critical/other existing credit,other,911,500<=X<1000,>=7,3,male mar/wid,none,1,real estate,20,stores,for free,1,skilled,1,yes,no,good
