V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
44.8708281834083,2494.31539570517,13.9256239370432,323.093682415722,1.84159013533478,14.8826700360454,-0.144222843347626,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
35.7848506226914,-158.005722123576,14.8016893655219,285.200250272172,2.4070119323316,16.4288691470474,-0.225278471779788,student,single,secondary,no,yes,no,unknown,may,other,1
42.1762063105855,1706.46251209167,14.3206128947673,308.543174773338,2.06811088476766,15.8456166561018,-0.145873737042428,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
47.6533877044613,3275.3373638714,14.4963247113957,319.267070748078,2.0110307915159,8.76107029798375,-0.225867664519837,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
58.5472162591235,6454.66318303004,13.384075113362,366.502136015659,1.30491933650607,6.18722590099496,-0.152605844662797,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.8979265275922,1048.10599527338,12.8190480418182,343.251695502801,1.45179397476991,6.33390075418434,-0.548469396187744,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
62.0687321356093,7475.70832336462,14.4513039851442,345.373576149174,1.70396906780557,13.1345140758203,0.176025084851801,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
36.766831048658,127.245431022587,14.8069228988488,286.950862188838,2.38893457684495,16.4571225655895,-0.204931484939726,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.9959933524701,-356.953649942235,13.2435902433108,318.424382372516,1.76038384800111,16.5102696220315,-0.333972481154148,student,single,secondary,no,yes,no,unknown,may,failure,1
48.4476194890059,3501.67087867089,14.9792570663011,308.937459430355,2.2048262950096,10.5956773254679,-0.129414585861271,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.9919829506062,783.708162904602,14.0992882880926,307.804734091299,2.03809167525295,15.1105086933913,-0.242369385911969,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
77.6677308094323,11999.558258223,15.3583563799751,352.944007596348,1.77562276655849,16.7403248803088,0.638009554710104,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.4216851522945,1203.0759828303,13.7769419313968,318.221952096097,1.86911331624004,14.2926097329994,-0.256989089013854,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40.7035873735523,1342.09190174698,9.01442439562157,432.65407278452,-0.197205546160648,1.34036215261595,-0.905525126521448,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.1323167611646,2524.16421343998,15.6110047023819,288.955618066552,2.54040452447127,9.7694548208735,-0.178729131326395,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.2630995230911,1145.50773751877,14.8431224292507,292.138829872967,2.33492106616752,17.6751785299274,-0.10017029575022,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
32.9473535134658,-1000.47009735323,14.8899196198233,281.381906727827,2.48762892096354,10.2744424201974,-0.44751087506975,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
38.2525689197894,580.444635344936,13.1353287345892,329.442033320825,1.6363693778859,12.482623350283,-0.389414501290558,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
38.2037786677339,550.261501339885,14.4644021504975,297.579829866897,2.21232995663729,16.0715469866594,-0.208559730433151,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.2731178258348,1162.016831965,12.5211429598781,350.802483393179,1.3164117103977,6.02554409342942,-0.568002817133971,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
49.9227172057308,3922.99316626483,15.702971652388,294.139104929205,2.48873988938213,13.1140770676826,0.0142533996599685,student,single,unknown,no,yes,no,unknown,may,unknown,1
43.1041701748262,1967.16817372101,14.0932869066123,318.29764320906,1.93933539209301,10.8830286579725,-0.280368382394601,management,single,unknown,yes,yes,no,unknown,jun,unknown,1
46.2538754258316,2849.91797518202,15.0848468670613,305.085691876322,2.28335002196818,5.94923687241554,-0.295814005370981,unknown,married,primary,no,no,no,unknown,jun,success,2
34.2953443975977,-554.035723418257,13.2403622332474,315.752137599276,1.77971054837504,18.906986393655,-0.280891582491237,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.1754994181134,1235.22557537148,22.034057696691,141.409507752231,5.34135028295021,3.87710722305763,-0.0272161293968036,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
47.6320762494911,3249.53395202904,15.2701391273189,302.980452536508,2.33631604593485,6.9979674377806,-0.228138116392243,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.8672798296692,711.385098434845,16.1387102435184,261.339049563037,2.91182366654808,16.3012556544049,-0.0864998224289003,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.5625860282538,1219.74505631144,14.9403494736754,292.925268394869,2.35960691097863,13.5967707102699,-0.202361551322809,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
38.5916445034428,648.492524838637,14.811236375246,292.279731456902,2.3444353374076,13.1632113960256,-0.261006754870031,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
46.5148822539983,2936.91272546985,14.2640039815566,324.926528308347,1.92407644582974,4.21264112648829,-0.389570678924076,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.9627870055802,1747.11738316329,22.7711135592028,126.88343767454,5.62459096605652,6.4448277652732,0.12476413389456,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
44.0503584795055,2208.52584564124,16.0363793503773,275.879750405606,2.75053423712766,12.3431056397808,-0.101896598977539,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
36.2516973698724,-46.9588801685713,16.4223027838587,248.464539051999,3.09352412274159,18.9120160554924,-0.0473641247556622,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
52.1021147429842,4537.06606132043,16.1261870068646,291.259187194543,2.61315097808999,9.02747211147073,-0.0313567801030269,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.7155170796538,1824.01859823878,16.1844605332091,268.672038103494,2.84716556463309,14.6383431706392,-0.0548003372467831,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
45.2394448216347,2567.95275758681,15.3088958935287,294.408154636451,2.41617890612526,12.3332185037978,-0.123476771756459,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
49.4467331341112,3809.20982228096,13.1125125412911,356.611987388696,1.37154767547011,3.60810220968165,-0.41962885232347,unknown,married,unknown,yes,yes,no,unknown,jun,unknown,1
51.9473879620853,4551.71426524424,13.8596856380336,338.075008442188,1.66696996431315,14.9979635009027,-0.00641718388027823,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
39.2792943767881,857.591104639144,14.9015061842575,289.163489427671,2.37923916081581,17.3061845224656,-0.126179020574458,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
47.5486083415266,3241.68719824638,15.0887216058746,304.047743476478,2.27324916806474,11.8300759845368,-0.105805472290065,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
56.5978332191582,5951.82605725887,8.72128594590255,472.615977456788,-0.664677868738369,-3.66487123015973,-0.75206788308498,student,single,unknown,no,yes,no,unknown,jun,success,2
36.6249380684715,106.591778335887,13.8493507076683,307.59174717961,1.98633334837371,17.2531825077637,-0.244158246926292,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.2562571562606,-590.297375400053,14.8837187969707,277.51417486131,2.48650729424432,21.4309668010554,-0.110352322340249,student,single,tertiary,no,yes,no,unknown,may,unknown,1
36.1991157680101,-34.4819829865799,15.2942513316444,272.229589243067,2.62025925326451,21.1685905965964,-0.0544612891473167,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
57.9323885314365,6315.74109777871,11.0437126250933,418.748445518408,0.316322070883911,4.1733846765777,-0.364421812015614,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
36.594449794402,86.5427153162746,14.6742164781554,288.091348153818,2.34258848248251,19.010331449711,-0.145064668936151,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
50.3518918670604,4064.17078729085,15.2047683022682,304.575483119174,2.27441568847406,15.6982042826416,0.0643624801877732,services,single,secondary,no,yes,no,unknown,may,failure,1
42.3499598617906,1809.27935783321,9.73888561775561,419.01565733375,0.0797399477888225,2.40711489204531,-0.799039299124337,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.1862109223156,983.334047583918,20.2503176072271,179.081396398654,4.60374012954701,4.30982002128184,-0.143847477449189,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
52.6217408398553,4760.25765571095,12.8177879770416,364.254187698308,1.20234130373306,12.2168160901691,-0.134830171358212,unknown,single,unknown,no,yes,no,unknown,jun,success,2
36.3691539979865,38.1630872496778,14.3330935569182,292.978171829066,2.21217056213288,22.9417602226,-0.0604807125505479,student,single,unknown,no,yes,no,unknown,sep,success,2
34.4910223563774,-489.570694740718,12.1725866921225,342.797033815426,1.308691701594,14.0608067932732,-0.477999090193101,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
40.8974324399436,1171.49806004991,20.934305389893,166.33058946093,4.87503919272111,2.3327157977524,-0.143257548861764,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.5473162445569,938.869909422904,13.6484626827184,322.182767037622,1.82038118209483,9.55091110687777,-0.414555191177442,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.6426375299495,1243.31498191243,14.3723364957672,308.0835136971,2.10594520916828,9.61923405615839,-0.346812745025975,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
53.0382192343481,4830.73760474519,15.1908059326216,313.126840186308,2.19914775105586,10.4157816357777,-0.0315486948566611,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.4575381259924,1795.45825241372,13.0660336802642,340.786737083331,1.51199980769538,9.52063303323832,-0.394097315970013,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
42.7033031946375,1833.80839333609,15.3971789567401,286.62379319756,2.51055626465757,13.9555989450195,-0.12238971037594,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
42.7100266319197,1827.62539576038,15.3224054635387,290.400254409949,2.46937367084028,10.3706712013655,-0.227064162285307,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.1736982571539,1703.24390151438,14.4198010388216,306.450742617534,2.10982457776081,15.6285729821987,-0.145910109784928,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
42.0812157336435,1650.50050399561,15.2814698626694,289.066051138737,2.46958225717096,12.15390069182,-0.192038609201878,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.2963382420204,-546.491945777351,12.5266213820974,333.107968574483,1.46963891296634,16.4772245465166,-0.392554568943521,student,single,secondary,no,yes,no,unknown,may,other,1
45.6641708078119,2703.39540309489,14.8557311961105,304.612350426326,2.21767723016181,13.5789454826941,-0.108110907989666,student,single,unknown,no,yes,no,unknown,jun,unknown,1
43.4382573990583,2071.27994279139,14.1588536879291,315.65566946604,1.96831624138902,13.99705219706,-0.18274696646659,management,single,tertiary,yes,no,no,unknown,jun,unknown,1
49.3848739228598,3789.36738336485,14.6787231769282,315.34012624009,2.06671716883863,14.1990825175939,-0.0287392884483708,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.557736375526,1238.80637478281,13.7691807573037,319.51863972603,1.85919149151027,12.8163364418492,-0.296071274054641,blue-collar,married,primary,no,yes,yes,unknown,jun,unknown,1
40.1692688631326,1146.64658854036,12.1476928124093,357.277098803026,1.1669275877638,8.87325989938693,-0.513318472035735,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.6729608665832,2111.91315155322,15.3802861074529,289.717881967669,2.4794742420212,12.4891933934534,-0.145426081967991,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
46.8631285140029,3061.22364483068,13.4158278460617,343.041912819207,1.56237275243982,6.76081981278838,-0.363506395223109,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9762056269688,1299.82234560804,16.7749458055362,253.800064722642,3.12734911911195,11.8176987443883,-0.131529077802732,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
43.3886543190619,2081.95544244082,11.4145949012498,382.898857229064,0.774528558069325,3.60324455447768,-0.642525907768607,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
34.3511107958053,-526.168571028063,12.0506122833273,344.880185388205,1.26131148215669,14.696829609431,-0.470436264961717,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
66.7374495416438,8820.61892010131,15.1265309928699,338.906273085545,1.89603602462944,13.733107033444,0.325610098958125,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
39.1624854100057,678.268024630115,21.2055467278522,153.444081000609,5.04190873967611,8.3282069645542,0.0069974692354049,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.6609379202275,673.536267392599,14.4020040382948,302.197995906278,2.16595078955729,12.0521315771882,-0.31579860675315,student,single,secondary,no,yes,no,unknown,may,failure,1
42.2852987465345,1713.20144211128,15.4327281974918,284.697376816768,2.53581785518655,14.5218926068014,-0.112567199550827,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
39.3916278944094,817.974086918273,17.801116208377,228.232633340852,3.59534057235045,11.1633491603036,-0.117955597017588,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
36.6936940141042,-32.3366219237632,21.0654731625167,150.97982177668,5.03727999034208,9.79182582722176,-0.00903356133326993,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
33.4865621354296,-837.415284604294,15.9759833577965,252.194068240793,2.96501973393623,20.5035382846693,-0.0843984440561087,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
39.7197626225746,928.850133822367,16.3984909520891,262.683170012411,2.98047002986842,6.87201100028064,-0.317484283191043,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.7314960075658,690.242667083038,14.7189596937817,294.751483305859,2.30162474614723,12.9178518692185,-0.270783437937734,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.6889790531135,649.799645649378,15.9829128597065,267.271680275166,2.8369023876676,11.5141902908034,-0.23337344313412,student,single,secondary,no,yes,no,unknown,may,other,1
44.9716912661814,2503.4345831511,13.3435114613011,343.148413247148,1.56150894498161,3.13040857213544,-0.506485374383798,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
35.2170784489668,-431.874249030461,19.8922694059208,172.842861029175,4.57513023107818,12.3531098759915,-0.0382758688002142,management,single,tertiary,yes,no,no,unknown,jun,unknown,1
48.8332351920751,3710.5019202543,6.5934982120364,511.039720318151,-1.43484289040177,-13.6220480032046,-1.3129796036238,student,single,unknown,no,yes,no,unknown,may,success,2
45.10663458219,2467.20607521381,17.1476874800685,258.95189837078,3.17587549884601,2.31865444231241,-0.293327431449382,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
44.4683887016378,2028.02682808504,29.4733373758063,-13.8632960111802,8.41978159325958,-3.81636650350166,0.278258059702597,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
52.0111968477087,4295.44777456872,25.3429791132461,93.5619852833021,6.50189570497367,-5.08729320321494,0.13728105259661,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.3730954684159,1725.21208850477,14.9376862485904,300.953997472925,2.30111875611616,5.90083023997568,-0.382210382656645,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.6106954570833,1756.592870982,17.1097206472823,252.003088085768,3.22474584167296,7.46765211382445,-0.200600222978198,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
43.3924871315225,2040.84117448792,14.075300897183,321.533850108602,1.91565674763352,6.9774735434634,-0.385009006771272,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
44.3141349351992,2301.78239155653,14.6517956528555,309.49245066984,2.14604975388198,8.58513528642537,-0.286668873846816,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
32.4368399386307,-1201.71339422342,18.5474527067109,194.918521181349,4.07190367053341,16.8276344706186,-0.050087984879307,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.4773748471121,859.209130082481,17.410673951403,235.188299655756,3.43584246572223,14.4596468460671,-0.0480580639353198,student,single,secondary,no,yes,no,unknown,may,failure,1
39.6786309596314,938.755853332611,15.6540231138113,277.580758070735,2.67167415409494,9.68627272698522,-0.285251204568837,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.1881603846331,2549.84349616321,14.8226684701769,307.91487755149,2.19817866528,7.62586066887743,-0.285890321282835,unknown,married,unknown,yes,yes,no,unknown,jun,unknown,1
53.3334568045474,4928.76140309451,12.3325879046973,386.861920254758,0.93523653323794,-5.60328819576406,-0.648821593194963,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
48.0485059512403,3356.07627719975,16.0372786166423,286.578644745311,2.65453457136479,7.12476578884722,-0.169407566062504,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
40.3936150919745,1147.19998904988,16.1291514412174,266.183683165468,2.86858739836542,13.3861716128919,-0.138681770853346,housemaid,married,primary,yes,no,yes,telephone,jun,unknown,1
48.2116091486734,3339.01458626914,19.1542371444154,218.270304077115,3.97363751292384,5.47119122681988,-0.0213610753052712,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.0969591366159,-715.848440049446,18.1426691155395,208.062012748512,3.86110143769481,15.2500785731683,-0.0864850625743623,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
47.2938737259309,3144.42969486245,15.1806827741168,306.204082486485,2.29700461691553,3.78772550656157,-0.32999459321217,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.6125577117469,828.292592039232,20.0230139282426,181.473516254012,4.52585353878779,7.01783354848396,-0.0933126005737124,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
43.5897743147145,2024.96701339359,16.7214332466251,267.697453487689,3.01650244914063,-1.34364297151781,-0.451557688614823,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.5268138878341,1788.03747239592,13.091000833698,346.281122310349,1.49514346810404,-0.611437680607779,-0.674467679482422,student,single,secondary,no,yes,no,unknown,may,other,1
52.6686973091422,4722.33819728763,15.479010424215,304.999251204508,2.3338223904988,12.1008668452816,0.0259897219691048,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.2802958141498,2231.32268692785,18.1952594997512,228.653602952269,3.66235900054342,11.4349920901363,0.0095663391750892,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
52.5159545729527,4676.79160455293,14.7073647925809,325.439890057349,1.99310986535715,6.09851280984189,-0.192112045095078,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
52.5895257475782,4704.1028149414,15.5148220437002,302.85500747062,2.35595771443221,14.1428033344567,0.083719727483357,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
44.2469071855696,2311.85501006528,12.819757346839,351.506377655925,1.36216945186875,6.45907814618341,-0.459733000724463,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
39.7992671515976,1012.68788235764,13.911425731204,315.551574796255,1.93255688838782,11.6801131809344,-0.333973967845605,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
49.378730640118,3767.99669888571,14.8950297420609,313.87144886404,2.14407635774629,8.42642023824757,-0.176983199819181,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
44.3938155787586,2331.33449539584,15.0819923158541,296.828728952142,2.34164587378903,14.0840139599041,-0.105005719529306,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
46.1988870533653,2703.0038661521,20.3941601206084,192.722024342635,4.51679920063899,-4.79104182336191,-0.271674417603158,blue-collar,married,primary,no,yes,yes,unknown,jun,unknown,1
41.808838592413,1576.96266012266,15.4507007941601,282.829965775248,2.55578458277737,15.4669282378455,-0.0943789709281002,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
47.157289626442,3021.70335293305,19.1956340070344,217.558837418129,4.00329972645933,1.64445384164905,-0.146459138990957,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.3445766817264,1447.45955574605,15.4324333783025,281.249615175178,2.56247265523612,17.3456154087866,-0.0520717190641077,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
48.8730041261909,3628.24550447707,15.0519294395961,307.169973841492,2.23116159792145,12.2410144835568,-0.0706285645592988,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
41.6047013501057,1530.95876351458,14.1222323132111,314.783233215303,1.98273464304756,10.8683408172096,-0.30837806490641,student,single,tertiary,no,yes,no,unknown,may,unknown,1
40.6264055605443,1245.9589278388,14.7219282652919,297.165823846047,2.26864775867671,14.8947037729063,-0.178215540762211,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
43.1157443674333,1970.9252609806,13.7280251432234,327.926483737378,1.77723127419511,8.39740469064886,-0.372022919235406,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
40.8023967526508,1312.97369310164,11.993539787041,366.432261835843,1.06837596621885,1.17182611681814,-0.725671747105509,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.6401498696968,1251.56282751644,14.2621255097792,309.041653624197,2.06567549574416,12.1828387825557,-0.281948161074881,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
35.128329740656,-421.960723003673,16.5811276339757,252.733959804385,3.14056476660667,1.84436298018524,-0.536786723700975,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
41.5141486466208,1527.45945620884,12.544272825219,351.496082736947,1.30565648745027,8.03003863892546,-0.486235184306109,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.4565225892424,1496.08891846741,13.8726877738631,319.332720973284,1.88283548824775,12.1306382209659,-0.2912891597902,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
44.1800921755664,2268.54746921633,14.5956767237194,309.476671126536,2.12939531132073,10.3166271821051,-0.244328364590055,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
42.7225963217303,1835.74125082999,15.7992938591797,276.792923055703,2.68523550423517,15.4800168553744,-0.0547433168501303,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
44.4936388912791,2353.39517390923,14.9022227997434,303.308288490398,2.25304569392417,10.1902576361942,-0.222926799407757,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
45.0655509672177,2518.37707616349,15.4387694649416,290.421978130508,2.47838231180232,13.6223605886636,-0.0828815568025527,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
43.7427093876096,2153.09504228664,14.0569332697342,320.394696436106,1.91034496569661,10.7796525967816,-0.272978498438618,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
51.9815559843795,4521.30731842074,15.0475778616553,315.437891150413,2.15509039898431,8.46315565012682,-0.115617043936463,unknown,married,primary,no,no,no,unknown,jun,unknown,1
46.8556702305187,3023.06199723984,15.1155114685192,305.794823080602,2.2828617987572,5.53982167157287,-0.29359128783087,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
39.1501553693875,800.780749349579,15.4178467513816,279.432993734367,2.59270223889295,13.805931658881,-0.194910484777568,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
45.3334892712064,2626.54044394408,11.3983512062029,391.524928594032,0.707312006582953,-4.15508509599214,-0.822320114374546,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
48.439924112878,3508.85833757193,13.318083105372,350.944509384166,1.47618593500804,2.14697381575346,-0.467597512871774,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
28.6985428760349,-2283.25300010187,18.2407676857428,194.905660904397,4.01756393907656,16.293007885295,-0.157065634801663,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44.3284674135542,2320.38165370402,12.5726713941269,361.536729608971,1.23612880153091,-1.00034800491036,-0.681822473172463,blue-collar,single,secondary,no,yes,no,unknown,may,failure,1
54.6834863744672,5301.24564721445,16.14110544084,292.696841593251,2.57993467409028,14.4740142580183,0.172391632476608,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
51.9886858481242,4420.69925965512,20.1650832250583,202.103265046368,4.32924810223712,6.91932790421178,0.155082216705593,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
52.9841658302183,4815.88094766887,15.1067827635461,315.06774424417,2.16376222260368,10.1268956894501,-0.0458347170985458,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
40.3212616134281,1111.68252092985,16.4758472755471,260.015149810285,3.01013390123749,10.4582882773859,-0.200699130148713,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
44.8490411353613,2515.62126640378,8.36974069479043,464.44468925351,-0.599202152529398,-14.8272006996105,-1.31582957857143,student,single,unknown,no,yes,no,unknown,sep,success,2
46.3939217260718,2919.67854536874,13.5157622242689,340.634647465364,1.61146082862166,5.52147300110111,-0.401219405803721,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
47.7360604313214,3292.66869018226,15.4819952612616,294.731128847287,2.44070083885333,13.3643305149462,-0.0351319654659069,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
46.758401596356,2997.30411631297,15.0145820757413,307.739901732216,2.24245459559778,5.74796918600458,-0.295864918501421,student,single,secondary,no,yes,no,unknown,may,other,1
43.2713213486606,2014.2106941232,14.2144621257564,315.73440959393,1.98823125963663,11.1888236823086,-0.261116595305816,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
44.3885571563554,2335.16241177534,15.1777240711526,293.107013204676,2.3894314436017,16.7790752922544,-0.0238953763187422,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
47.6800505733536,3260.45852272149,15.6175028035321,294.513314876878,2.48671510547932,8.37454245915757,-0.167419488074628,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
54.6833739878098,5302.07626282012,15.0924861679189,320.335019936379,2.11498701329555,7.23713365738237,-0.0942127361882432,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
39.9632502623716,1037.76207159828,15.6868582528543,273.686232192623,2.6960591491343,16.0328891783743,-0.100233159859743,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.0999783346247,-736.417738331694,19.28674807547,182.397496006377,4.3485825359823,15.4697578694793,-0.0101486756743133,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
43.4466362452873,2069.54509092996,13.4146968863574,336.331125123074,1.63358722553005,7.07134338795758,-0.421821160538532,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
38.949914825929,722.41344356105,15.7020700283452,275.922848019776,2.70367060366657,8.29487348743294,-0.33547955071087,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
46.3359185747881,2861.35539551915,16.7639637903029,263.395506362951,3.01555554626672,13.4139687897387,0.0174168271634817,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
43.7209760809893,2117.0794091775,15.4554319740569,289.736533459762,2.50340455119202,9.74310154845917,-0.216650134789484,student,single,tertiary,no,yes,no,unknown,may,unknown,1
53.665735957291,4923.32508034062,16.9527425252753,287.193540881279,2.88241658432744,-10.4661733500906,-0.495031588883994,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
32.1340095227889,-1250.91685031549,16.5933805403666,237.713653856914,3.24753077605266,17.2543059000944,-0.163882922703519,student,single,unknown,no,yes,no,unknown,sep,success,2
38.7997294585486,765.206465901674,9.67858838179229,416.579837981578,0.11441703439501,-2.77840828528023,-1.01725162525602,unknown,married,unknown,no,yes,no,unknown,jun,success,2
32.9132973232837,-949.199304798548,12.1494292778647,340.664913969548,1.32991252177214,13.4140926103234,-0.528405119320773,services,single,secondary,no,yes,no,unknown,may,failure,1
