V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
36.8678668921442,333.706612993664,11.7768327341015,363.234438400182,0.982589235273458,16.9569365243064,-0.0175143928388036,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.7617451427154,867.266353356791,12.0764307010449,359.299041608399,1.09056210009429,18.3329861791752,0.037032651562888,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
34.0038797659652,-452.21310009869,10.8586366695506,379.426927382269,0.622225791194304,17.1945015930515,-0.068370801421915,services,single,secondary,yes,yes,no,unknown,may,unknown,1
42.3783074824935,2015.19480380406,9.01525138123799,448.464359774718,-0.327123402263241,8.00965869356107,-0.198466402950091,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.3949867729662,323.78717913649,8.28066072727528,454.393796193109,-0.569149562377922,6.02700095844347,-0.320585496959305,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
35.2672453407312,-165.704508875295,12.8002027233808,334.101790214703,1.45424967255305,17.5320747101043,0.0026029473748993,student,single,secondary,no,yes,no,unknown,may,other,1
47.7207590008834,3308.12191755745,15.118755007896,309.710690659682,2.26556653406585,7.78911706534336,0.0154323306261756,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.2992067742893,1537.15748062189,13.4799265315988,331.892590883583,1.66017767915154,15.3118529434931,0.0444272843446628,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
42.1405546395853,1782.63295581298,13.2402130156668,342.378343028021,1.52981529678064,10.2864008711356,-0.047567953208049,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
32.9114955049177,-756.720701821033,10.5042389072261,388.072876964794,0.470976116292524,12.8788565663873,-0.171111546071989,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
37.2012850352453,467.250090082283,10.7627684978214,390.098575779559,0.528997089934502,14.9424911177597,-0.0784395660755641,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
34.4518673966563,-294.363580263561,10.0696902457508,400.843993482633,0.266166927346826,15.4444209336695,-0.117161472948852,student,single,tertiary,no,yes,no,unknown,may,unknown,1
37.7217424184956,549.398763222628,12.4692052152541,349.079226700459,1.26796199430299,15.0051189679133,-0.0269358442841913,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.3940773408177,2732.82684189634,12.8682781517232,358.19998776588,1.32414703153844,11.370823850904,-0.00121765281766595,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.4479604680524,433.874915508842,13.4782891550118,322.133965216376,1.72023560383871,17.6459600198016,0.0463440381396183,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
33.6441904972657,-638.312567166481,13.0382618723589,323.233581120532,1.58830377805799,20.1162842493588,0.0398884458917179,student,single,unknown,no,yes,no,unknown,sep,success,2
35.7424398542891,49.5873771516276,10.6349251288388,391.842012088269,0.484491398148445,11.547739751389,-0.161868800594661,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.4901393729041,1958.50753398408,11.3388400790726,389.910713176197,0.694487335607616,10.654693184913,-0.0865116421094017,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
42.120569556566,1824.31624866006,12.0575609210075,371.189796426263,1.01474524430464,10.9377750505456,-0.0664111195477942,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
29.864216846057,-1622.74214512315,10.3273267580168,384.682996660189,0.441733837936086,14.7355344298389,-0.174002035834557,services,single,secondary,yes,yes,yes,unknown,may,failure,1
34.1703985063195,-502.22024810564,13.2955867836495,320.388855368754,1.68153394783905,15.755205828515,-0.0300057353403977,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
38.9833691190501,888.147336875057,13.0827459643555,336.400086466611,1.52006023645918,15.6141393820618,0.0144157380935868,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
35.5907501176701,-69.7340308573892,12.6022096230776,341.998638341459,1.35152085310941,13.2692177500083,-0.0795609111917097,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
41.8392007699092,1697.17370446618,13.3442370824591,336.639042922133,1.59221582388439,14.9442894174323,0.0398428427601648,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.6673246661504,-333.7438628995,12.7043208435833,334.920692518518,1.42190532778658,17.9375110471371,0.00119112770939089,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
35.7755567648007,-73.7351900426017,14.1525660732375,302.123500768989,2.03692549526782,16.9911831719569,0.0333135831593134,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
45.4601486261699,2657.36614278724,15.3166230445631,296.804744189068,2.39923092177473,13.3813404218217,0.101513165463606,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
44.8220651987712,2687.45601265837,9.62813510723682,441.309300509012,-0.106614373155267,3.24750511523291,-0.245660797568302,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
38.0367999386111,614.716217853029,13.1664608269632,331.414050710937,1.57418359454337,17.1378390383474,0.0350324191287779,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.9376984830529,1790.82903261502,11.6448265767111,379.659584484469,0.843521323378698,13.389716421044,-0.0328886434746702,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
43.6975404440235,2211.18123281153,13.7173120727068,333.919221123769,1.71709143833339,10.5319495151685,-0.0134194247445326,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
43.6213722584336,2245.6124115454,12.3016422949947,368.514237236325,1.10014866898974,10.8968922842044,-0.0443817991925972,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
36.4615292603169,84.0039843000918,15.1015054005764,281.069965307258,2.43781722822628,15.3928153667551,0.0354417365517808,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.904598366188,-256.030201738506,12.3187783717384,347.691654590986,1.23619296945854,12.866782610987,-0.102081511383845,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
35.9169583819526,-0.793876817243472,13.3919972384171,320.107952265372,1.70798666673058,19.0607845103746,0.0540645091720189,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
46.2477040288234,2961.26610597756,13.2947379676004,349.492389284155,1.49890993270709,11.5015962930733,0.0217438998631053,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.9618317749378,916.854128954082,12.1483843182497,360.391901034929,1.10692453158953,13.8165318931173,-0.0442120981925043,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.609905206341,1213.02616375662,16.6083654740553,254.38972801805,3.03135701342164,12.9220607635927,0.0735590882376571,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
45.5881120506134,2817.76145893473,12.0499390165991,380.333572611876,0.956021869454985,8.58899569855734,-0.0730447863086043,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
44.8528269544504,2539.05500306594,13.9169366686362,329.624912476188,1.79780384248868,14.1215890432448,0.0722476228316008,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
48.1934570782298,3518.20676676458,13.3168391695794,353.717585488448,1.47877863085005,10.6570324706803,0.0276541214406333,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
47.9400796872231,3258.67061072094,17.8607185529442,244.49400357537,3.45124197890816,4.0475611654503,0.0188623306035874,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
33.8971385371071,-561.284950362035,12.9083113089004,327.361638072225,1.5260976082635,19.4503703333094,0.026678082134128,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.7884178166443,1092.69621990293,13.7495258357872,321.867717940364,1.79948974602457,15.339524920309,0.0354730363134114,services,single,secondary,no,yes,yes,unknown,may,unknown,1
37.5674863898576,437.404994493149,14.1650329106986,307.213878535906,2.0098556593256,14.3432813208268,0.00322418324380114,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.7976944581887,780.890992530321,14.2886305506832,309.25837956544,2.034537516047,9.93613781976287,-0.0633358728312335,student,single,secondary,no,yes,no,unknown,may,unknown,1
37.0817554357556,333.585977244675,13.3041249241314,326.589132154831,1.64436632553835,15.8460493224594,0.0037829527928116,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
45.232272304408,2604.76044640766,14.9247401944751,307.250501720155,2.22465416037637,11.0096834974184,0.0439713077331492,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
40.9385859117,1535.10996686134,10.6638135560879,405.307347144705,0.4102811770674,6.61538802089524,-0.197440668153317,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
39.0197569814706,890.275002498227,13.1551991819629,337.3256059757,1.53790138417809,10.7100040836761,-0.0759300180672168,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.3849885188821,760.220156040024,11.8318488764975,368.608680148469,0.968171940615434,10.6888879027628,-0.117881572668582,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.9789386272993,1951.71851498712,15.053662597192,299.487036325119,2.3107485357543,10.2274632826754,0.00791605074502177,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40.4875874987095,1284.78963327048,13.9669039995333,318.099658461294,1.88441145641692,15.2487799612924,0.0470924925278493,management,single,tertiary,yes,no,no,unknown,jun,unknown,1
34.2887635436102,-377.586532767036,10.8899991047586,382.151585938799,0.617408769312,11.8565178816338,-0.165268054525681,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
40.7761468860037,1535.78664425795,9.389683570962,437.851604680751,-0.151829414166416,3.93435329017619,-0.283183463871743,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.4529649739009,880.074587422198,9.23186531786176,434.088358751346,-0.17532539355546,8.59965906868108,-0.224598497486888,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
44.5601407518901,2546.9442310394,11.5445283006265,388.399481243299,0.760353806211607,12.5627378547952,-0.0224444740040886,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
45.7991803454691,2786.84018292915,14.2735909220878,327.68882108624,1.91623854722468,5.23746849631539,-0.0758924401490607,unknown,married,primary,no,yes,no,unknown,jun,unknown,1
36.523366538897,198.745543198486,12.6266534871089,342.678524266541,1.35300331660818,14.7323042131419,-0.0410815459179731,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
35.1290601393032,-118.557184172757,10.4893211745046,392.992412609204,0.434979643311416,13.5665173396883,-0.134252339693167,blue-collar,single,unknown,no,yes,no,unknown,jun,unknown,1
41.295947766834,1557.42422826107,12.9630881119738,344.265119274201,1.43617329481783,16.0260397283493,0.0443660992540272,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
46.1973863314821,2938.76823145314,13.5776160848513,340.889615573393,1.63092725738906,14.304489512399,0.0815376986089828,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
35.0690966839344,-185.720929796684,11.8450192106912,357.650922670853,1.03736389996451,16.7864145167575,-0.0386303190106054,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
32.06122723716,-1098.4895547102,13.1416775175194,317.900829601958,1.65218518932831,18.7506367069261,-0.000521102313757793,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
33.8553036239195,-570.260399905108,12.7645463986528,332.091731858519,1.45738858980644,17.0809113952359,-0.0222981935933506,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
33.7440394176026,-410.23554493251,7.40247566595454,473.785406332544,-0.933820144042617,-0.65124386696295,-0.498703914533992,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
36.5204022499443,261.729403158495,10.8814925744819,388.215496113413,0.577584481906018,10.1768934325482,-0.172805002340036,management,single,tertiary,no,yes,no,unknown,jun,unknown,1
32.538924769151,-899.485460213797,11.5551275888611,358.535848936995,0.949705276018162,18.0149403420352,-0.0506842062488537,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
38.808586066183,922.162179722533,10.8826156244791,391.630308322821,0.554004816814838,13.2203317972596,-0.0902533326239201,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
36.4342615097733,195.173967095592,12.1386178076957,353.208236594441,1.14756710136239,17.1985825974961,-0.00823176668311543,services,single,secondary,no,yes,no,unknown,may,other,1
35.9177281031592,53.7286872993002,11.9702776823219,356.104220899069,1.08184182342403,17.412813353174,-0.0142381505024484,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36.0712412964412,45.3553339774012,13.3002275527381,323.574677022665,1.66133799256726,17.4630690897163,0.0231716520416787,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
38.6551663856958,888.032299745196,10.4877923789838,403.771379950583,0.369716715600418,8.13504799274249,-0.198317702178146,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
38.5206816206699,794.877139183303,12.0731088905094,360.435590489459,1.08447606795456,15.3737564104779,-0.0215909457764801,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
36.096338783778,133.645148420351,11.1680499318391,377.782916839602,0.721094776589393,14.6734233712116,-0.0850110175169205,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38.9162072631589,909.273876107402,12.0310123534197,362.761277652664,1.05841238235915,14.6132071761891,-0.032731630927465,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
34.0715745639018,-474.391785659435,11.9161243920818,353.396546852628,1.08399572268322,17.3171514969403,-0.037657786739946,blue-collar,single,unknown,yes,yes,no,unknown,jun,unknown,1
35.5619701808002,-95.5149595107828,13.1341577032217,327.116050362358,1.59303570491715,16.4013020452024,-0.00679938597267138,services,single,secondary,no,yes,yes,unknown,may,unknown,1
35.7280363194278,106.29628625803,9.08309833291889,430.339296981851,-0.194897682813936,11.1626988111088,-0.209883410313759,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
37.6909922469671,426.643340687609,15.0873775075638,289.442148871069,2.38747478181953,5.53381520094188,-0.137713334712742,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
35.3608701957744,-206.246586873363,14.4982505085178,292.559708350267,2.19448039246989,17.1903326211059,0.0415793515861039,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
36.0524866928679,114.556786728692,11.3456620306825,373.049876215533,0.800639313356495,15.1381389138101,-0.0720673713633457,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
38.0511207021767,657.441271883299,12.1443796669022,357.527495276655,1.1228133281313,15.5714211208606,-0.0211300482289256,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
45.0786181038491,2650.76033221351,12.6788196626873,361.676189856831,1.2483058297755,12.306443139603,0.00805032239505632,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36.9199396901483,469.79473166315,8.32962869224004,455.703502429266,-0.562008056422506,3.50574099348496,-0.361188405453823,student,single,secondary,no,yes,no,unknown,may,success,2
38.1407422648689,1094.57589037852,0.936270531088041,649.537941619938,-3.85529150299832,-12.4061623007271,-0.841759926836916,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.0131651235598,1790.76847841725,12.2139087261501,365.417453378267,1.09309093574776,14.0526648054787,-0.00465729190163733,student,single,secondary,no,yes,no,unknown,may,other,1
38.807194565582,1015.14261055566,8.31998162916121,458.676550639692,-0.585550566681892,6.21055358310875,-0.289701048047283,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
34.2678276023413,-426.321059381161,12.1620257877019,347.073096480555,1.19221620714599,18.5950550151801,-0.00494050680410985,unknown,married,primary,no,no,no,unknown,jun,success,2
35.2702322424136,-104.634937609232,11.2169018556276,374.319806955331,0.756274810013617,15.4622645831122,-0.0778696575834372,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.6938070733336,571.169075439167,11.7370626730815,366.671267510547,0.950379147432715,15.7987691561085,-0.0313965973086309,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
43.985499433285,2368.95626096244,11.8410315536294,380.411560375768,0.895041161445535,11.4283232321246,-0.0424056531395324,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
33.8582329028104,-471.007811749109,10.0741130515138,402.310701155787,0.261854971208941,10.0578610100164,-0.225291582639874,student,single,secondary,no,yes,no,unknown,may,other,1
33.6174922146587,-556.234180801168,10.6183172609664,385.735606516395,0.516376449196925,14.9019661074068,-0.122188413848315,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
35.2192004620956,-207.189642501356,13.5062142625626,316.469239331746,1.76409703110279,17.7014211439339,0.0237400292084132,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
36.7058297290201,273.416577877273,12.1313734630977,354.003477404687,1.14049159406499,17.1729502612487,-0.00593453947996059,unknown,single,unknown,no,no,no,unknown,jun,success,2
34.1493074402184,-460.930463222721,12.1778201556834,346.396353369175,1.20091750471737,18.639217568427,-0.00498979838090141,housemaid,married,primary,yes,yes,yes,unknown,jun,unknown,1
36.7062871339013,232.031001280316,13.1428401095518,329.78798036327,1.57890216241116,15.7547691152445,-0.00626678162252659,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
32.0931729153191,-1008.50579620237,11.0462121768349,370.649953233911,0.730769803417454,17.017961642039,-0.0877026758785349,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
33.6574334403641,-544.466532493192,10.6198979441753,385.611404163902,0.517382295555302,15.2255396580483,-0.115597857645402,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47.2381373632452,3230.67748374548,13.7475681593431,339.121703502236,1.68992448961949,14.081490708267,0.0931553945635235,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.5695276889358,1886.47370500332,13.8315823794708,326.794706537428,1.79210415718048,13.8827010697076,0.0405242418032201,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
39.3378167237783,1053.05050000074,11.4197317601005,379.482905536741,0.781673787088507,13.3275497911238,-0.0683916125629872,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
44.4846308064401,2521.97235409667,11.5759459499685,388.443661024874,0.770162505176323,10.7240016648382,-0.0571824376714561,student,single,secondary,no,yes,no,unknown,may,other,1
33.6616560509393,-598.956884059063,12.0191876790598,351.283264917897,1.12806829060146,14.819620060037,-0.0866249683630044,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
35.0061562906635,-110.374794239892,9.32034504264578,422.880711521995,-0.0809673443271932,11.1589925702129,-0.211646053411843,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.4131198787594,883.804215402513,16.1826435054762,263.383717744519,2.85637382520476,10.8064910118296,0.00937015135568575,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9934461201866,1481.23757187751,12.6712992980719,351.204719634174,1.31081292425588,15.2718559683875,0.0191794505813444,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.206833372152,981.17331006442,12.3565401418486,354.742574239931,1.19980395160544,15.7761915494992,0.000929654415654735,student,single,secondary,no,yes,no,unknown,may,other,1
53.0694334160274,5038.73199682999,10.2786568007584,439.39651242825,0.0822499407075763,10.9703561397658,0.00745940321723804,student,single,tertiary,no,yes,no,unknown,may,unknown,1
31.631651589575,-1188.54684310436,12.3551147300699,335.289132591936,1.31980430638683,20.7665179113487,0.01228893689768,blue-collar,single,secondary,no,yes,no,unknown,may,unknown,1
36.1254428993273,112.445683897453,11.9760800728944,356.760661842846,1.07972905591622,16.7819460031207,-0.0237310905005415,blue-collar,single,unknown,no,yes,no,unknown,may,unknown,1
38.4606038981557,777.211135673927,11.9804264382947,364.555813834233,1.03485980550652,11.7157280717347,-0.0937718251931922,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
35.0650007662501,-191.026041294277,11.9676555784233,354.269223399289,1.09278611110894,17.427076045326,-0.0233658849090529,blue-collar,married,unknown,yes,yes,no,unknown,jun,unknown,1
34.1430867105733,-426.661195908006,11.1921134378199,372.106526100661,0.763007810451764,16.0663301158576,-0.0794378240362638,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,failure,1
45.2118001866001,2794.06942759315,9.70238336712838,441.485330086773,-0.0854487147129457,1.11601869054402,-0.279719030664418,housemaid,married,primary,yes,yes,yes,unknown,jun,unknown,1
36.3289937560704,143.96079807768,12.6928574288858,338.853443886615,1.39359660721222,18.0070765942996,0.0203835827464993,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
42.1021426270743,1803.2880416835,12.5506016693718,357.173578967977,1.23969530029074,14.2884773167195,0.00957582510541555,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43.4853287999134,2193.77258233244,12.7039900403959,356.774408718207,1.28559893891842,13.6933291576439,0.0174766168752225,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
31.3503724500745,-1352.88212876495,14.4219509161532,284.566179106091,2.22275304863385,19.013050877487,0.0301412776653746,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
33.0794082477032,-767.251181590033,12.0592521871875,348.765919881813,1.15500998263672,15.2590507972515,-0.083646006812791,student,single,unknown,no,yes,no,unknown,may,unknown,1
44.5269730582581,2404.27143569751,14.7749757309682,311.248052032364,2.15970688536403,7.53905806129182,-0.0332208982589234,blue-collar,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32.514599254334,-887.975677014927,10.9454730592262,376.227334172712,0.66986515219285,13.0065479799772,-0.16150215884389,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
43.6111581079285,2277.63823561913,11.294935990545,395.66305026122,0.648413923754863,6.59450597825367,-0.152092761503069,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
36.1147271019077,75.6794443776807,12.8970994598247,332.700833898194,1.48913549604274,19.186395981421,0.0456581724286763,management,single,tertiary,yes,no,no,unknown,jun,unknown,1
39.334662313753,1034.57420306023,11.78629264822,371.917391347209,0.934442929432303,10.5464631214407,-0.111374210851638,student,single,unknown,no,yes,no,unknown,jun,success,2
32.5077813577201,-743.636808120564,6.95568316367179,480.161840072203,-1.10202747831563,2.91239705548721,-0.4565959752694,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36.5154512918046,181.393628378929,13.0291416060649,332.329201528438,1.53109034172295,15.4626997101731,-0.0168450948748563,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.1076757845871,363.620711833368,12.8002841304092,337.788067112554,1.43027366635923,18.268223607223,0.036644614856893,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
37.1340373725633,783.637681388766,1.44001118084611,635.808135804838,-3.62557407195339,-14.1634487995024,-0.872794031382075,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
42.9907257207519,2081.98472949951,11.9165187826772,375.532641367922,0.946193120114155,12.9317390617199,-0.0229146453036628,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
44.8504055814697,2490.93058126001,14.9837868972214,305.832220422855,2.25138164032638,9.35786712071287,0.0101353497604947,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
32.5950356141061,-946.758399907404,13.1741787182426,318.416297452794,1.65817589408442,18.5018270145029,0.00146858776553371,services,single,secondary,no,yes,no,unknown,may,other,1
38.401848510222,733.292549672158,12.8336655569102,340.149927592317,1.42498704164285,17.6824544768517,0.0406103519263551,management,single,tertiary,yes,yes,no,unknown,may,unknown,1
41.9016024517211,1744.56162949921,12.6013771857745,355.056635282316,1.2668465325035,15.0668553241316,0.0234133508535802,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
44.1038901811583,2380.04700043894,12.3533955049165,369.312321913019,1.11087174499376,9.0248252985015,-0.0731129014461703,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.1980376807,743.364726022859,10.9681538172816,388.207274758913,0.599813260014318,13.138293241966,-0.09624523911823,student,single,unknown,no,yes,no,unknown,may,success,1
35.6302882129159,95.6525186999938,8.57750096367684,443.832037265588,-0.420783394836546,8.88402307942567,-0.267219181250572,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
40.9773815645241,1494.35848785124,12.1864855119697,363.821080824851,1.09561441520456,14.0067190077795,-0.0175735421294561,student,single,unknown,no,yes,no,unknown,jun,unknown,1
42.5449869322285,1918.86211024027,12.8575229790435,350.324439022196,1.36891613601218,14.7582522916679,0.0313210739154621,unknown,single,unknown,yes,yes,no,unknown,jun,unknown,1
34.2953557282014,-219.933678243966,6.6512467095855,492.441110922194,-1.26442992470278,1.43259134471187,-0.472955509948672,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
39.4340638793067,1017.58529119101,13.0212896286895,340.081574219292,1.48093065124359,13.4473433499231,-0.0231915793979699,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
38.8431016785828,1003.4370574094,8.79831645508009,448.453362227678,-0.384540133590571,3.39983328485907,-0.329892969208695,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
36.580036511727,305.011139125308,10.3094143879288,400.754162658981,0.335303830075703,13.3814177902149,-0.12658056007809,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38.1209357148398,735.132385183149,10.5977218995329,397.530252221963,0.437177696787005,12.4936801173769,-0.118952992795719,student,single,secondary,no,yes,no,unknown,may,other,1
37.6405627647737,520.119384234076,12.7049698598201,341.464981221453,1.38035341647166,18.0062294242157,0.035032518191672,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
43.9826602179096,2257.9346692898,14.6263332421875,311.732391396764,2.11241476496641,11.2229758035197,0.0265260045537969,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
37.5998674311232,519.668950841,12.3978272773622,349.389664436622,1.24445274917815,17.2054865110962,0.0114289197460709,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
35.518565462383,-158.044582261385,14.3988668068409,295.84954647263,2.14633858228103,16.2861306707781,0.0236251033455561,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.8395843886863,1257.14174670435,17.125031058864,242.834796943463,3.2505127283375,11.6289650057276,0.0651571880798608,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
41.1260161456396,1389.93061866722,15.7920196788497,277.401319882956,2.65847591187249,9.74442654068414,-0.00216923574673311,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
36.645778599605,160.454709007668,14.5206083101743,295.532786655764,2.18268565192739,15.935145138445,0.0325102004677318,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39.7021929526158,1069.29054257156,13.5987492713531,327.617769268855,1.72356005068489,11.2100616516273,-0.0474185325708771,services,divorced,secondary,yes,yes,yes,unknown,may,failure,1
36.1767195475549,42.6679336586276,14.0586398027574,306.541795256799,1.98407131322981,14.7408552331458,-0.00726266847924018,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
38.7444808179614,959.026610354925,9.37156949337851,430.921093432845,-0.116517040948916,9.27755639221773,-0.204950418375313,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
32.8008902694491,-844.517330960293,12.0047556407211,349.222209522286,1.13649100127285,15.7645618336399,-0.0785690592876254,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
49.7954957258825,3959.83423671139,13.7650507760057,346.553699152441,1.65034894631067,10.0053712238223,0.0445918372662389,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
47.057444027228,3193.47968050618,13.2615396326392,352.89366062829,1.4689793733899,10.0405483765188,0.00213495115671059,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
42.2535221789618,1921.21963333107,10.5245939971581,410.212242878709,0.338161281985979,9.3165732927499,-0.135671427718666,blue-collar,single,secondary,no,yes,yes,unknown,may,unknown,1
37.5761013096196,557.7602112681,11.1601471420464,381.808547698788,0.693957347756755,13.6548579936228,-0.0882701348466455,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43.1713271007252,2053.2711633756,13.9664092031942,325.135755398245,1.8408563100354,13.2584421738979,0.0388415726510455,student,single,secondary,no,yes,no,unknown,may,unknown,1
