V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
45,4646,13,118,1,-0.999999999999943,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33,989.000000000001,13,232,3,-0.999999999999901,6.66133814775094e-16,services,single,tertiary,yes,yes,yes,unknown,may,unknown,1
42,476,13,92.9999999999999,1,-0.999999999999929,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44,0,13,27,1,-0.999999999999929,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
59,5521,13,93.9999999999997,1,-0.99999999999995,-6.66133814775094e-16,retired,divorced,primary,no,yes,yes,telephone,oct,unknown,1
32,463.000000000002,13,128,2,-0.999999999999908,3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
55,1192,13,481,1,-0.999999999999893,1.33226762955019e-15,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
59,2376,13,766,1,-0.999999999999872,1.88737914186277e-15,retired,divorced,primary,no,no,no,telephone,oct,success,2
30,-165.999999999999,13,255,5,-0.999999999999886,9.99200722162641e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
59,13308,13,131,1,-0.999999999999993,-1.4432899320127e-15,management,divorced,primary,no,yes,no,unknown,may,unknown,1
45,-395.000000000002,13,470,1,-0.999999999999879,1.4432899320127e-15,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,sep,success,2
48,617.999999999999,13,149,1,-0.999999999999915,2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
44,-2.27373675443232e-13,13,127,2,-0.999999999999922,3.33066907387547e-16,services,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
52,130.999999999999,13,145,1,-0.999999999999915,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46,47.9999999999996,13,120,1,-0.999999999999915,3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
44,475.999999999999,13,473,1,-0.999999999999879,1.33226762955019e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,520.999999999999,13,262,1,-0.999999999999908,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45,-4.54747350886464e-13,13,170,1,-0.999999999999915,3.33066907387547e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
36,125,13,355,1,-0.999999999999893,1.11022302462516e-15,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
44,1362,13,45.9999999999998,1,-0.999999999999929,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
52,2240,13,845,1,-0.999999999999858,2.22044604925031e-15,unknown,single,unknown,no,yes,no,unknown,sep,success,2
24,11.000000000003,13,109,2,-0.999999999999915,3.33066907387547e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
40,372.999999999999,13,518,1,-0.999999999999879,1.77635683940025e-15,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
53,-27.0000000000016,13,209,9.00000000000001,-0.999999999999872,1.77635683940025e-15,retired,divorced,primary,no,no,no,telephone,oct,success,2
27,331.000000000001,13,203,2,-0.999999999999908,6.66133814775094e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
53,1691,13,916,2,-0.999999999999837,2.44249065417534e-15,retired,divorced,primary,no,no,no,telephone,oct,success,2
46,398.999999999999,13,353,1,-0.999999999999893,8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,299.999999999999,13,103,3,-0.999999999999929,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
57,3571,13,708,2,-0.999999999999872,1.55431223447522e-15,retired,divorced,primary,no,no,no,telephone,oct,success,2
41,1135,13,265,1,-0.999999999999908,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,-689.000000000002,13,242,1,-0.999999999999908,8.88178419700125e-16,entrepreneur,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
39,14.0000000000016,13,19.0000000000001,9,-0.999999999999893,8.88178419700125e-16,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
35,56.0000000000009,13,93,6,-0.999999999999915,5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
28,26765,13,209.999999999999,8.00000000000001,-1.00000000000002,-2.22044604925031e-15,student,single,secondary,no,yes,no,unknown,jun,unknown,1
50,3478,13,342,3,-0.999999999999901,6.66133814775094e-16,unemployed,divorced,primary,yes,yes,no,unknown,feb,other,1
56,87.9999999999984,13,172,2,-0.999999999999908,4.44089209850063e-16,unknown,married,unknown,yes,yes,yes,unknown,jun,failure,1
51,35.9999999999968,13,535,2,-0.999999999999872,1.66533453693773e-15,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
47,112.999999999999,13,276,1,-0.999999999999915,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,357.999999999999,13,176,3,-0.999999999999908,6.66133814775094e-16,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
46,274,13,19.9999999999999,1,-0.999999999999929,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41,4.54747350886464e-13,13,161,1,-0.999999999999915,5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
53,591.999999999999,13,151,1,-0.999999999999929,2.22044604925031e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
41,356,13,92.9999999999999,2,-0.999999999999929,1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
55,6958,13,178,2,-0.99999999999995,-3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
25,54.0000000000016,13,318,2,-0.999999999999893,8.88178419700125e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
53,1570,13,28.9999999999999,1,-0.999999999999936,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
52,1161,13,271,1,-0.999999999999915,5.55111512312578e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
57,-1.13686837721616e-12,13,94.9999999999999,1,-0.999999999999929,1.11022302462516e-16,unknown,divorced,unknown,no,no,no,telephone,jun,unknown,1
31,-744.999999999999,13,227,1,-0.999999999999901,6.66133814775094e-16,student,single,primary,no,yes,no,unknown,may,other,1
54,87.9999999999986,13,190,1,-0.999999999999908,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
37,1330,13,59.9999999999999,1,-0.999999999999929,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
26,8206,13,213,2,-0.99999999999995,-1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
35,304.000000000002,13,2.99999999999989,1,-0.999999999999929,-2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
49,253.999999999999,13,179,1,-0.999999999999915,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
59,642.999999999998,13,354,2,-0.999999999999893,8.88178419700125e-16,retired,divorced,primary,no,yes,no,telephone,oct,other,1
57,1460,13,90.9999999999999,2,-0.999999999999915,1.11022302462516e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
38,445.999999999999,13,386,1,-0.999999999999893,9.99200722162641e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
48,704.999999999999,13,108,2,-0.999999999999929,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
48,312.999999999999,13,195,2,-0.999999999999908,5.55111512312578e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,jun,unknown,1
49,12482,13,45.9999999999995,3,-0.999999999999979,-1.22124532708767e-15,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
44,29312,13,225.999999999999,1,-1.00000000000006,-2.66453525910038e-15,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
31,106.000000000003,13,101,13,-0.999999999999879,1.22124532708767e-15,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
31,413.000000000002,13,64.9999999999999,1,-0.999999999999915,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
32,363,13,431,1,-0.999999999999879,1.4432899320127e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38,607,13,315,3,-0.999999999999893,1.22124532708767e-15,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
41,-3.99999999999977,13,181,3,-0.999999999999908,4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
30,623.000000000001,13,159,2,-0.999999999999915,4.44089209850063e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
60,1390,13,58,2,-0.999999999999936,0,retired,divorced,primary,no,no,yes,telephone,oct,success,1
36,718.999999999998,13,1052,1,-0.999999999999829,3.33066907387547e-15,services,divorced,primary,no,yes,no,unknown,may,unknown,1
52,-9.09494701772928e-13,13,165,2,-0.999999999999915,3.33066907387547e-16,unknown,married,unknown,yes,yes,yes,unknown,jun,failure,1
55,-2.04636307898909e-12,13,309,2,-0.999999999999908,7.7715611723761e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
24,507.000000000003,13,210,3,-0.999999999999908,6.66133814775094e-16,services,single,secondary,no,yes,no,unknown,may,other,1
40,93.0000000000002,13,134,2,-0.999999999999915,5.55111512312578e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
31,849.000000000001,13,295,2,-0.999999999999893,8.88178419700125e-16,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
26,-213.999999999998,13,86,4,-0.999999999999908,5.55111512312578e-16,student,single,primary,no,yes,no,unknown,may,other,1
25,800.000000000003,13,151,4,-0.999999999999908,5.55111512312578e-16,student,single,tertiary,no,yes,no,unknown,may,unknown,1
43,58.9999999999986,13,437,2,-0.999999999999879,1.33226762955019e-15,unknown,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
30,49.0000000000009,13,267,2,-0.999999999999901,8.88178419700125e-16,unemployed,single,primary,no,yes,no,unknown,jun,unknown,1
23,-212.999999999998,13,165,2,-0.999999999999908,5.55111512312578e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
44,264,13,198,2,-0.999999999999908,5.55111512312578e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
60,925.999999999997,13,291,2,-0.999999999999908,7.7715611723761e-16,retired,divorced,primary,no,yes,no,unknown,oct,success,1
42,693,13,187,2,-0.999999999999908,5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
50,1300,13,379,2,-0.999999999999886,1.11022302462516e-15,management,single,tertiary,no,yes,no,unknown,may,other,1
29,-43.9999999999989,13,166,4,-0.999999999999901,7.7715611723761e-16,services,single,secondary,no,yes,no,unknown,may,other,1
59,592.999999999999,13,63.9999999999999,2,-0.999999999999929,1.11022302462516e-16,entrepreneur,married,tertiary,yes,yes,no,unknown,jun,unknown,1
37,511.000000000001,13,232,4,-0.999999999999908,8.88178419700125e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
53,598.999999999998,13,322,3,-0.999999999999901,8.88178419700125e-16,retired,divorced,tertiary,no,yes,no,telephone,oct,other,1
47,158.999999999997,13,771,2,-0.999999999999844,2.66453525910038e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,197.999999999999,13,205,3,-0.999999999999908,5.55111512312578e-16,housemaid,divorced,primary,no,yes,no,unknown,jun,unknown,1
41,108,13,83,7,-0.999999999999908,6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
58,3635,13,273,2,-0.999999999999915,2.22044604925031e-16,services,divorced,secondary,no,yes,no,unknown,jun,unknown,1
24,32.0000000000023,13,264,3,-0.999999999999893,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
40,1089,13,195,5,-0.999999999999893,6.66133814775094e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,nov,unknown,1
46,3749,12.9999999999999,69.0000000000003,19,-0.999999999999872,1.33226762955019e-15,admin.,divorced,tertiary,no,yes,no,unknown,may,other,1
33,221.000000000002,13,122,7,-0.999999999999901,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,3346,13,284,2,-0.999999999999915,5.55111512312578e-16,services,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
39,317,13,326,3,-0.999999999999893,1.22124532708767e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
25,640.000000000001,13,492,2,-0.999999999999879,1.55431223447522e-15,student,single,tertiary,no,yes,no,unknown,may,unknown,1
46,120.000000000001,14,20.0000000000002,11,-0.999999999999908,7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
39,580,14,323,4,-0.999999999999879,1.11022302462516e-15,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,failure,1
58,748.999999999999,14,151,2,-0.999999999999908,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
52,3348,14,407,4,-0.999999999999901,1.11022302462516e-15,services,single,secondary,no,yes,no,unknown,may,other,1
55,187.999999999999,14,139,2,-0.999999999999922,3.33066907387547e-16,retired,divorced,primary,no,no,no,telephone,oct,success,2
25,53.0000000000025,14,313,4,-0.999999999999886,1.11022302462516e-15,student,single,secondary,yes,yes,yes,unknown,jun,unknown,1
46,1374,14,21.9999999999999,3,-0.999999999999929,1.11022302462516e-16,retired,divorced,primary,no,no,yes,telephone,oct,success,1
43,4998,14,92.9999999999998,4,-0.999999999999936,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
27,-1.99999999999727,14,123,5,-0.999999999999893,7.7715611723761e-16,entrepreneur,single,primary,yes,yes,yes,unknown,jul,unknown,1
29,23.0000000000009,14,219,4,-0.999999999999886,9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
30,447.000000000002,14,103,6,-0.999999999999901,8.88178419700125e-16,student,single,primary,yes,yes,yes,unknown,jun,unknown,1
50,1917,14,200,2,-0.999999999999922,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
52,-6.82121026329696e-13,14,77,2,-0.999999999999908,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52,3923,14,942,3,-0.999999999999858,2.55351295663786e-15,housemaid,married,primary,no,yes,no,unknown,jun,success,2
48,5154,14,69.9999999999997,1,-0.99999999999995,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,5879,14,162,1,-0.99999999999995,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
56,870.999999999997,14,381,1,-0.999999999999908,1.11022302462516e-15,entrepreneur,married,tertiary,yes,yes,no,unknown,jun,unknown,1
53,1443,14,476,1,-0.999999999999893,1.22124532708767e-15,retired,divorced,primary,no,yes,no,unknown,oct,success,2
42,1093,14,260,1,-0.999999999999908,5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
48,247,14,145,0.999999999999998,-0.999999999999936,2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
43,1516,14,318,1,-0.999999999999915,5.55111512312578e-16,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,failure,1
46,6085,14,311,2,-0.999999999999929,3.33066907387547e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
39,-183,14,202,2,-0.999999999999908,6.66133814775094e-16,entrepreneur,single,secondary,yes,yes,yes,unknown,jun,unknown,1
40,30,14,168,3,-0.999999999999908,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48,23.9999999999966,14,832,1,-0.999999999999851,2.44249065417534e-15,blue-collar,married,primary,no,yes,no,unknown,sep,success,2
53,521.999999999998,14,230,1,-0.999999999999908,7.7715611723761e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
46,1029,14,142,1,-0.999999999999922,4.44089209850063e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
47,4135,14,283,8,-0.999999999999908,8.88178419700125e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
42,877,14,238,1,-0.999999999999915,5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
45,740,14,158,2,-0.999999999999922,3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
52,1541,14,243,1,-0.999999999999915,5.55111512312578e-16,student,single,primary,no,yes,no,unknown,may,other,1
40,413,14,150,1,-0.999999999999922,2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
41,1618,14,1553,1,-0.999999999999794,4.32986979603811e-15,student,single,primary,yes,yes,no,unknown,dec,success,2
40,153,14,159,2,-0.999999999999922,6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
49,1160,14,153,1,-0.999999999999929,2.22044604925031e-16,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,failure,1
60,1327,14,79.9999999999999,0.999999999999998,-0.999999999999936,1.11022302462516e-16,retired,divorced,primary,no,yes,yes,telephone,oct,unknown,1
52,2257,14,203,1,-0.999999999999929,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42,277,14,121,1,-0.999999999999922,1.11022302462516e-16,services,single,secondary,no,yes,no,unknown,may,other,1
53,718.999999999998,14,230,1,-0.999999999999922,5.55111512312578e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
40,503.000000000001,14,127,3,-0.999999999999915,5.55111512312578e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
59,2516,14,282,1,-0.999999999999915,3.33066907387547e-16,retired,divorced,primary,no,yes,yes,telephone,oct,unknown,1
25,329.000000000003,14,158,2,-0.999999999999915,5.55111512312578e-16,unknown,single,unknown,no,no,no,telephone,jun,failure,1
42,-700,14,110,0.999999999999998,-0.999999999999915,3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
60,2639,14,483,2,-0.999999999999901,1.11022302462516e-15,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
42,1076,14,213,1,-0.999999999999915,5.55111512312578e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
47,1294,14,164,2,-0.999999999999922,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41,2823,14,858,1,-0.999999999999858,2.55351295663786e-15,blue-collar,married,primary,no,yes,no,unknown,dec,success,2
46,3028,14,116,1,-0.999999999999929,0,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
45,2418,14,120,1,-0.999999999999936,-1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
44,-6.82121026329696e-13,14,198,1,-0.999999999999908,4.44089209850063e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
47,2775,14,262,1,-0.999999999999922,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
54,1691,14,156,1,-0.999999999999929,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45,626,14,67.9999999999999,1,-0.999999999999929,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40,874.000000000001,14,74.9999999999999,0.999999999999998,-0.999999999999929,0,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
42,23.9999999999995,14,229,1,-0.999999999999915,7.7715611723761e-16,student,single,primary,no,yes,no,unknown,may,unknown,1
47,1.99999999999932,14,164,1,-0.999999999999915,5.55111512312578e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
47,828.999999999999,14,339,1,-0.999999999999901,6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,164,14,461,1,-0.999999999999879,1.33226762955019e-15,student,single,primary,no,yes,no,unknown,may,other,1
54,1765,14,188,1,-0.999999999999929,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46,1733,14,546,1,-0.999999999999886,1.4432899320127e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,382.999999999999,14,171,1,-0.999999999999929,2.22044604925031e-16,retired,divorced,primary,no,yes,no,telephone,oct,unknown,1
53,4446,14,429,1,-0.999999999999929,5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
41,1309,14,568,1,-0.999999999999879,1.4432899320127e-15,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
43,887,14,211,1,-0.999999999999915,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,23189,14,76.9999999999992,1,-1.00000000000005,-2.66453525910038e-15,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
45,245.999999999999,14,263,1,-0.999999999999908,8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
54,917.999999999999,14,189,1,-0.999999999999922,3.33066907387547e-16,retired,divorced,primary,no,yes,no,unknown,oct,success,1
46,1429,14,90.9999999999999,0.999999999999998,-0.999999999999929,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
57,2439,14,31.9999999999999,0.999999999999998,-0.999999999999943,-3.33066907387547e-16,retired,divorced,primary,no,yes,no,telephone,oct,other,1
34,9.00000000000091,14,153,2,-0.999999999999908,5.55111512312578e-16,unemployed,single,secondary,yes,yes,no,unknown,feb,other,1
47,502,14,27.9999999999999,2,-0.999999999999936,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,-2.27373675443232e-12,14,833,1,-0.999999999999837,2.66453525910038e-15,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
43,15.9999999999991,14,485,2,-0.999999999999879,1.66533453693773e-15,services,divorced,primary,no,yes,no,unknown,may,unknown,1
60,1541.99999999999,14,930,1,-0.999999999999851,2.55351295663786e-15,retired,divorced,primary,no,yes,no,telephone,oct,success,2
56,1412,14,129,1,-0.999999999999929,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41,235,14,181,1,-0.999999999999915,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41,1043,14,225,1,-0.999999999999915,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52,617.999999999999,14,166,2,-0.999999999999922,3.33066907387547e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,nov,unknown,1
40,1313,14,86.9999999999999,1,-0.999999999999929,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
60,3932,14,407,2,-0.999999999999908,8.88178419700125e-16,retired,divorced,primary,no,yes,no,unknown,oct,success,1
28,334,14,438,4,-0.999999999999879,1.4432899320127e-15,management,single,tertiary,no,yes,no,unknown,may,other,1
32,2285,14,413,2,-0.999999999999908,1.33226762955019e-15,student,single,primary,no,yes,no,unknown,may,other,1
53,192.999999999998,14,521,2,-0.999999999999879,1.55431223447522e-15,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
41,-198,14,133,1,-0.999999999999915,3.33066907387547e-16,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
42,504.999999999999,14,521,2,-0.999999999999879,1.77635683940025e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31,6943,14,109,1,-0.999999999999957,-3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
46,242.999999999999,14,345,2,-0.999999999999893,1.11022302462516e-15,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40,3652,14,1028,2,-0.999999999999851,2.55351295663786e-15,unknown,single,unknown,no,yes,no,unknown,dec,success,2
46,3455,14,566,2,-0.999999999999893,1.55431223447522e-15,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
57,-222.000000000003,14,248,2,-0.999999999999908,8.88178419700125e-16,retired,divorced,primary,no,no,no,telephone,oct,success,2
46,33,14,136,8,-0.999999999999901,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40,1000,14,97.9999999999999,1,-0.999999999999929,2.22044604925031e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
41,221,14,57,2,-0.999999999999929,1.11022302462516e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,jun,unknown,1
45,141.000000000001,14,21.0000000000002,10,-0.999999999999893,7.7715611723761e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
44,1944,14,222,5,-0.999999999999908,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
50,2087,14,371,1,-0.999999999999908,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,368.999999999999,14,161,2,-0.999999999999908,3.33066907387547e-16,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
45,718,14,135,1,-0.999999999999922,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33,1613,14,565,1,-0.999999999999879,1.55431223447522e-15,services,single,secondary,no,yes,no,unknown,may,other,1
37,-112.999999999999,14,4.99999999999997,2,-0.999999999999929,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
57,3240,14,129,2,-0.999999999999929,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
57,3545,14,138,2,-0.999999999999936,-1.11022302462516e-16,retired,divorced,primary,no,yes,no,unknown,oct,success,1
61,4248,14,70.9999999999998,1,-0.99999999999995,-4.44089209850063e-16,retired,divorced,primary,no,yes,no,unknown,oct,success,1
51,657.999999999998,14,369,1,-0.999999999999901,1.11022302462516e-15,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
41,455,14,79.9999999999999,0.999999999999998,-0.999999999999929,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46,1757,14,380,4,-0.999999999999901,1.33226762955019e-15,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
30,128.000000000001,14,273,1,-0.999999999999908,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,441.000000000001,14,7.99999999999989,0.999999999999998,-0.999999999999929,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38,7695,14,193,2,-0.99999999999995,-1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
50,605.999999999997,14,673,2,-0.999999999999858,2.22044604925031e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44,447,14,106,5,-0.999999999999908,5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
29,1952,14,354,1,-0.999999999999901,9.99200722162641e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
43,672,14,267,8,-0.999999999999879,1.33226762955019e-15,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
45,-31.0000000000009,14,295,2,-0.999999999999893,8.88178419700125e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
41,5426,14,149,2,-0.999999999999936,-3.33066907387547e-16,services,divorced,tertiary,no,yes,no,unknown,may,unknown,1
34,2800,14,668,1,-0.999999999999865,2.1094237467878e-15,student,single,tertiary,yes,yes,no,unknown,jun,unknown,1
29,6911,14,323,5,-0.999999999999915,5.55111512312578e-16,student,single,secondary,no,yes,no,unknown,jun,unknown,1
29,1028,14,343,1,-0.999999999999908,1.11022302462516e-15,services,single,secondary,no,yes,no,unknown,may,other,1
42,1288,14,295,1,-0.999999999999908,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
