V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
41.1088411956328,1306.88739496754,17.2260271365278,244.152678963891,3.23673079434086,6.99621565097313,-0.313142051843782,unknown,married,unknown,yes,no,no,telephone,oct,success,2
41.1334761215542,1295.52084172068,17.449781373362,242.085345664014,3.31623232738308,1.5101474980117,-0.46112281610061,services,single,secondary,no,yes,yes,unknown,apr,failure,1
41.0646780654187,1327.26426042797,16.8249020213631,247.858795637836,3.09420807812988,16.8311119675437,-0.0478563439862975,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.1193530818124,1302.0372113556,17.3215045525067,243.270534141822,3.27065462545409,4.65527400651586,-0.376286424820707,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.075603668285,1322.22318796318,16.9241371454757,246.941932209915,3.12946705069824,14.3980377976318,-0.113485892347404,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.024092653966,1345.9903666803,16.456272629289,251.264674464223,2.96323133235312,25.8692691739311,0.195938186738332,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0758392656709,1322.11448334437,16.9262770306717,246.922161161169,3.130227367714,14.3455715016155,-0.114901114026344,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.0315591992572,1342.54530315979,16.5240898067689,250.638090980078,2.98732727642341,24.206508893455,0.151087023715881,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.219654358332,1255.75820877501,18.232521522997,234.853371872653,3.59434568402881,-17.6812915903013,-0.978791161497283,unknown,married,primary,yes,no,no,telephone,jun,success,2
41.127034240754,1298.49312511049,17.3912710239979,242.625940538728,3.29544316808447,2.94472039730937,-0.422426761275698,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1310426904982,1296.64362665451,17.4276789927598,242.289556266111,3.30837918830236,2.05205976766131,-0.446505317814591,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0937825367258,1313.83545922555,17.0892522689174,245.416383474688,3.18813367363146,10.3496996159667,-0.222685443171343,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.0482085635189,1334.86328755271,16.6753127414776,249.240896392607,3.04105790208924,20.4987832305112,0.0510751277716247,unknown,married,tertiary,no,no,no,telephone,dec,success,2
40.9425981262228,1383.59193657653,15.7160736971082,258.103597036959,2.70023318448708,44.0176709478871,0.685471726911409,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0552490303123,1331.61481662387,16.7392599309002,248.650068902602,3.06377881081824,18.9309083856535,0.00878339691227192,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0908332945381,1315.19623938262,17.0624648762108,245.663880325442,3.17861591514559,11.0064803058331,-0.204969493291446,student,single,tertiary,no,no,no,cellular,dec,success,2
41.033824604565,1341.50004529547,16.5446660422069,250.447980896314,2.99463816485487,23.7020150722802,0.137478847670893,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.0939767874292,1313.74583196343,17.091016610244,245.400082189722,3.1887605571366,10.3064410082191,-0.223852297402223,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1228266381366,1300.43451268948,17.3530541884539,242.979037480505,3.28186444413826,3.88173132211259,-0.397151903416973,unknown,married,unknown,yes,no,no,telephone,oct,success,2
41.0813859157961,1319.55525933083,16.9766561740761,246.456692966007,3.14812744947635,13.1103617549093,-0.148219563093806,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.1099249709243,1306.38734111727,17.235870856538,244.061729847308,3.24022834076825,6.7548646060998,-0.319652235654616,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0429580927122,1337.28585444763,16.6276237371698,249.681509576243,3.02411364661786,21.6680354041494,0.082614442530324,unknown,married,primary,yes,no,no,telephone,jun,success,2
41.0881781758521,1316.42131097479,17.0383489500175,245.886694686332,3.1700473484439,11.5977612421855,-0.189020328532223,unknown,married,unknown,no,no,no,telephone,dec,success,2
41.1269727110996,1298.52151488913,17.3907121621234,242.631104033191,3.2952446003326,2.95842272703855,-0.42205715572781,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0577846493253,1330.44488217323,16.7622904648241,248.437282810286,3.07196172962971,18.3662393966163,-0.00644793930522447,student,single,tertiary,no,no,no,cellular,dec,success,2
41.1351397997466,1294.75322070897,17.4648922385402,241.945731794731,3.32160132939287,1.13965513375238,-0.471116447547718,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.0954277989369,1313.07633534644,17.104195865322,245.278315052367,3.19344324381052,9.98330839367667,-0.232568450742476,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0500056075876,1334.03413153421,16.6916349429494,249.090090619687,3.04685730083132,20.0985909885783,0.0402803741958939,unknown,married,tertiary,no,no,no,telephone,dec,success,2
41.0751027409152,1322.45431581961,16.919587319684,246.983969431203,3.12785046398849,14.5095916825129,-0.110476846764984,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0652226645775,1327.01298241088,16.8298485095135,247.813093532635,3.09596560190553,16.7098326054394,-0.051127723814688,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.0894151034792,1315.8505926466,17.0495837228812,245.782893210274,3.17403914622472,11.322303979408,-0.196450490741181,unknown,married,primary,yes,no,no,telephone,jun,success,2
41.1087891368485,1306.91141488732,17.225554296723,244.157047674347,3.23656279086573,7.0078088678486,-0.312829337337584,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.1002284653864,1310.86130815322,17.1477993842096,244.875448908407,3.20893589613589,8.91422527949364,-0.261405813290638,admin.,single,secondary,no,yes,yes,cellular,apr,failure,2
41.0931910339611,1314.10837856342,17.0838797644443,245.466021673982,3.18622478310976,10.4814241638822,-0.219132315735002,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.0651783834049,1327.03341374106,16.829446312243,247.816809555278,3.0958226982446,16.7196937891568,-0.0508617290325798,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.1130294832721,1304.95491931826,17.2640685378845,243.801202911812,3.25024718522454,6.06350607000793,-0.338300885597313,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
41.0340208226131,1341.40951030057,16.5464482525437,250.43151451414,2.99527139735131,23.6583183472083,0.136300175698296,unknown,married,primary,yes,no,no,telephone,jun,unknown,2
41.0154164107969,1349.99358472444,16.3774680014573,251.992774336681,2.93523146601728,27.8014227955552,0.248055944231955,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.1615468095946,1282.5690280515,17.7047419687358,239.729687346969,3.40682171011102,-4.74104676910036,-0.629742031059832,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.1148019110507,1304.13712125441,17.2801671543856,243.652462908289,3.25596714257511,5.66879574611249,-0.348947770353671,student,single,tertiary,no,no,no,telephone,dec,success,2
41.0777940791667,1321.21253252225,16.94403222114,246.758115568022,3.13653591803087,13.9102448398473,-0.126643580636983,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0223929594743,1346.77460561026,16.4408346350741,251.407310777954,2.95774609898037,26.2477821782252,0.206148166289233,services,single,secondary,no,yes,yes,cellular,apr,failure,1
40.9512801073737,1379.58607102797,15.7949304419113,257.375015639985,2.72825156836783,42.0842395079679,0.633319501649135,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1819702761222,1273.14564189999,17.8902443396773,238.015774644893,3.47273207266536,-9.2892451134958,-0.752424769995906,unknown,married,unknown,yes,no,no,telephone,oct,success,2
41.0355567645448,1340.70082679138,16.5603989141305,250.302620117941,3.00022817045557,23.3162721749131,0.127073849561597,unknown,married,tertiary,no,no,no,telephone,dec,success,2
40.9943183884738,1359.72821087693,16.1858387715306,253.763294948323,2.86714418521124,32.4998411600591,0.374790705994308,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0356323766851,1340.66593935468,16.5610856844827,250.296274838234,3.00047218503431,23.2994337498149,0.126619651227665,student,single,tertiary,no,no,no,telephone,dec,success,2
40.9978423355567,1358.10226191794,16.2178460969307,253.467569555249,2.87851662433862,31.7150767192894,0.35362253263795,admin.,single,secondary,no,yes,yes,cellular,apr,failure,2
41.0246958987598,1345.712029571,16.4617517843259,251.214050888003,2.96517811660791,25.7349297380458,0.19231452552271,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
40.9842849817343,1364.35762410578,16.0947072911675,254.605286352318,2.83476449712227,34.7342279552593,0.435060876976527,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0690126909423,1325.26426448817,16.8642725812385,247.495039086823,3.10819672885271,15.8658137110598,-0.0738942220708344,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.0064379809888,1354.13623166453,16.2959186712055,252.74623334777,2.90625638663861,29.8008717888777,0.301988921707762,student,single,tertiary,no,no,no,cellular,dec,success,2
41.1932098431391,1267.95970639618,17.992331139055,237.072563723762,3.50900426651843,-11.7922374448474,-0.81994028526023,student,single,tertiary,no,no,no,cellular,dec,success,2
41.1256749371202,1299.12030772034,17.3789247336866,242.740011661811,3.29105643994462,3.2474301517356,-0.414261492533309,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.0181459093822,1348.73419425152,16.4022595057969,251.76371810427,2.94404007062429,27.193577847699,0.231659983149179,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1032948075899,1309.44649805634,17.1756503735656,244.618125165426,3.2188315583672,8.2313670333406,-0.279825177091333,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.0888821850849,1316.09648115973,17.0447433288403,245.827615079798,3.17231931846986,11.4409820968414,-0.193249276678814,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.0338490049739,1341.48878694834,16.5448876663717,250.445933243396,2.99471690955759,23.6965812298217,0.137332275638348,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.0497184427551,1334.16662936956,16.6890266806744,249.11418914641,3.04593056597987,20.1625410831267,0.0420053589393767,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41.1063551442273,1308.0344589273,17.2034468155332,244.36130540232,3.22870783950857,7.54984619511285,-0.298208465757453,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.145691586407,1289.8846270177,17.5607320628201,241.060238572384,3.35565392685226,-1.21017213748253,-0.534500500711763,student,single,tertiary,no,no,no,cellular,dec,success,2
41.1416849410996,1291.73329290668,17.5243404834057,241.396471418845,3.34272372989059,-0.317913346381083,-0.510432783333737,services,single,secondary,no,yes,yes,unknown,apr,failure,1
41.1164785450268,1303.36352244491,17.2953956944256,243.511761805246,3.26137795533246,5.29541819710411,-0.359019226543798,services,single,secondary,no,yes,yes,unknown,apr,failure,1
41.0258981819913,1345.15729616475,16.4726718888876,251.113156727883,2.96905811041685,25.4671875995692,0.185092470460538,admin.,single,secondary,no,yes,yes,cellular,apr,failure,2
41.1476065930094,1289.00104309365,17.5781256950241,240.899533525767,3.3618340128473,-1.63663401390856,-0.546003849310497,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.1249867506954,1299.43783689279,17.3726740703491,242.797763437361,3.28883553309211,3.40068564113333,-0.410127591200824,unknown,married,tertiary,no,no,no,telephone,dec,success,2
41.0947708190302,1313.37946583342,17.0982286447142,245.333448014517,3.19132304625345,10.1296143559737,-0.228622005399037,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1275961288569,1298.23386997571,17.3963745442619,242.578787566172,3.29725648652995,2.8195908784903,-0.425801994923851,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.1058825233723,1308.25252615962,17.1991540923052,244.400967174995,3.22718260323872,7.65509636835574,-0.295369455989367,unknown,married,unknown,yes,no,no,telephone,oct,success,2
41.1217703538289,1300.92188220157,17.3434601636984,243.067679586851,3.27845561627919,4.11696026979369,-0.39080685656691,unknown,married,unknown,yes,no,no,telephone,oct,success,2
41.0795243330813,1320.41419347654,16.9597477806441,246.612914744347,3.14211977240106,13.5249264131596,-0.13703712910807,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1944839175636,1267.37184853807,18.0039033090482,236.96564493323,3.51311594399145,-12.075967103595,-0.827593586417478,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.1466790163769,1289.42902689268,17.5697006970279,240.977374639104,3.35884054883047,-1.4300675870568,-0.54043194300838,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.3100841835865,1214.0338931777,19.0538780231732,227.264609899209,3.88617971525018,-37.8195370224197,-1.52199858560261,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0083570170143,1353.25078856491,16.3133489018756,252.585190156819,2.91244947633896,29.3735125811568,0.290461368566337,student,single,tertiary,no,no,no,cellular,dec,success,2
41.1884687275716,1270.14725681624,17.949268509237,237.470432429457,3.49370379607461,-10.7364159982013,-0.791460641873171,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.2080258650676,1261.12359482456,18.1269021822202,235.82922101584,3.55681835212454,-15.0916874336584,-0.908939385774116,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
41.0209150724955,1347.45650256787,16.4274112753242,251.531333272455,2.95297668011351,26.5768998185068,0.215025759235828,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.1539476458667,1286.07528171025,17.6357202438099,240.367400010529,3.3822977814361,-3.04875306178873,-0.584094235740372,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.1040978692856,1309.07596544124,17.1829444266276,244.55073319556,3.22142318929553,8.05252942661732,-0.284649128413646,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.1705471872847,1278.41625436008,17.7864906473272,238.974386496071,3.43586761942716,-6.74538344004806,-0.683806848361586,unknown,married,primary,yes,no,no,telephone,jun,success,2
41.2012082931921,1264.26922205254,18.0649795039486,236.401343432915,3.53481676716094,-13.5734501121296,-0.867986573505133,unknown,married,tertiary,no,no,no,telephone,dec,success,2
41.1407842644917,1292.14886503606,17.5161598130969,241.472055114528,3.33981707730576,-0.117337413224213,-0.505022464130163,student,single,tertiary,no,no,no,cellular,dec,success,2
41.2665392433939,1234.12552580167,18.6583678076404,230.918848811423,3.74565201435124,-28.1223083651918,-1.2604263141945,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.0506218059129,1333.74981766626,16.6972317523922,249.038379998704,3.04884588856555,19.9613668694874,0.0365789017658459,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1401842496107,1292.4257118638,17.5107099947295,241.522407640356,3.33788071658633,0.0162827380983757,-0.501418204838898,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0604548380853,1329.21285724989,16.7865432695659,248.213203786946,3.08057893029069,17.7716024342222,-0.0224876292428952,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.0360354243328,1340.4799731958,16.5647464878108,250.262451565291,3.00177289549626,23.2096771631372,0.124198564226316,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0930289055913,1314.18318458287,17.082407184021,245.479627291418,3.18570156440855,10.5175292972537,-0.218158418750687,unknown,married,tertiary,no,no,no,telephone,dec,success,2
41.0285201113628,1343.94753812018,16.4964863629976,250.893127574276,2.97751956896674,24.8832977486207,0.169342672248767,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.052214935761,1333.01474765606,16.7117018406925,248.904686461462,3.05398721781771,19.6065852496263,0.0270090506835216,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0343606994242,1341.25269116166,16.5495352874598,250.402992461686,2.99636824365848,23.5826295728647,0.134258552743431,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.0304026003127,1343.07895783893,16.5135846436936,250.735151369876,2.98359471438945,24.4640773820092,0.158034655557484,admin.,single,secondary,no,yes,yes,cellular,apr,failure,1
41.038960218316,1339.13047343873,16.5913118222348,250.017006378402,3.01121175503415,22.5583409595497,0.106629473484527,unknown,married,tertiary,no,no,no,telephone,dec,success,2
41.1286924947136,1297.72800683944,17.4063326219254,242.486781864525,3.30079466507619,2.57543598110346,-0.432387809628476,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1934314956866,1267.85743592491,17.9943443659983,237.053962909051,3.50971958092149,-11.8415982988562,-0.821271740994451,unknown,married,unknown,yes,no,no,telephone,oct,success,2
41.0589108270407,1329.92526384723,16.7725193177978,248.342775333373,3.07559611664366,18.1154455554184,-0.0132128323500412,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40.9818833703529,1365.46572744379,16.0728939224755,254.806826685664,2.82701404610799,35.2690541511007,0.449487236073516,student,single,secondary,no,yes,yes,cellular,apr,failure,2
41.0536686701355,1332.34399470851,16.7249058270395,248.782690824407,3.05867869169417,19.2828462670028,0.0182765412190734,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0170761520211,1349.2277802296,16.3925431079197,251.853490853026,2.9405877626912,27.4318071733633,0.238085961955359,unknown,married,tertiary,no,no,no,telephone,dec,success,2
41.0470329983559,1335.40569324386,16.6646353119313,249.339548404612,3.03726413250574,20.7605753959615,0.0581366887365334,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9858458878942,1363.6374221033,16.1088846979796,254.474296988168,2.83980183447989,34.3866223809281,0.425684591973269,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0442458725862,1336.69167289599,16.639320391093,249.573440640902,3.02826955415067,21.3812536140384,0.0748788134254141,student,single,tertiary,no,no,no,cellular,dec,success,2
41.009670266261,1352.64485544633,16.3252768891532,252.47498386241,2.9166875783213,29.0810588959938,0.282572746217237,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.1322879391724,1296.06906899579,17.4389893440733,242.185056497818,3.31239783966463,1.77474945158652,-0.453985464135211,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.047064848073,1335.39099778645,16.6649245967114,249.336875614734,3.03736691752485,20.753482631855,0.0579453690839318,admin.,single,secondary,no,yes,yes,cellular,apr,failure,1
41.2537476781502,1240.02755318821,18.542184510473,231.992301553691,3.70437123071383,-25.2736942092583,-1.18358802343424,student,single,tertiary,no,no,no,cellular,dec,success,2
41.1328605649221,1295.80485951141,17.4441903922941,242.137002434873,3.3142458105135,1.64722871539858,-0.457425198289717,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0256139062055,1345.28846099415,16.470089867261,251.137012809293,2.96814069906156,25.5304943186574,0.186800100845735,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.0230589870422,1346.46730053294,16.4468840338283,251.351418546971,2.95989549503983,26.0994613494478,0.202147372098254,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
41.0478740299135,1335.01764133691,16.6722742378576,249.268970049689,3.03997829931004,20.5732821011387,0.0530846543586713,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9884557990221,1362.43320927556,16.1325900127222,254.255276391084,2.84822450790029,33.8054089294851,0.410006986748031,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0369616767198,1340.05260040358,16.5731594579427,250.184721581043,3.00476208592405,23.003405638784,0.118634612600648,admin.,single,secondary,no,yes,yes,cellular,apr,failure,2
41.106918877006,1307.77435265922,17.2085670906287,244.313997626793,3.2305271110694,7.4243058767122,-0.301594780280714,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.1450167300087,1290.19600571678,17.5546024735184,241.116871708173,3.35347603849893,-1.05988517471967,-0.53044667217967,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.0245096125419,1345.79798202002,16.4600597828707,251.229683802942,2.96457693599341,25.7764146968534,0.19343353748872,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
40.9905304968061,1361.47594385054,16.1514340888438,254.081170252927,2.85491994733251,33.3433846686488,0.39754438123212,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.237998966495,1247.29400774017,18.3991420280728,233.313914459649,3.65354718017573,-21.7665391344813,-1.08898630251823,unknown,married,primary,yes,no,no,telephone,jun,success,2
41.0641973873011,1327.4860452807,16.8205361155879,247.899133566274,3.09265683956047,16.9381564506828,-0.0449689346463581,admin.,single,secondary,no,yes,yes,cellular,apr,failure,2
41.0804740518748,1319.9759932859,16.9683738915775,246.533215487549,3.14518469332995,13.3134290437895,-0.142742042259905,unknown,married,primary,yes,no,no,telephone,jun,success,2
40.9236638617639,1392.32820498869,15.5440974586754,259.692537695826,2.63912875671988,48.2342318411285,0.799208903723639,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0456641991758,1336.03725709813,16.652202775422,249.454416382493,3.03284676045473,21.0653997584795,0.0663589967487227,student,single,tertiary,no,no,no,cellular,dec,success,2
40.9997525025505,1357.22091098899,16.2351957719121,253.307270642753,2.88468109200777,31.2896925981839,0.342148255325165,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.0346460225716,1341.12104307968,16.552126822068,250.379048486952,2.99728903504636,23.5190896118689,0.132544630909646,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.0391154955462,1339.05882853464,16.5927221750911,250.003975700343,3.01171286382115,22.5237615388477,0.105696730951922,admin.,single,secondary,no,yes,yes,cellular,apr,failure,1
40.9573714929954,1376.77550609113,15.8502573117951,256.863833898325,2.74790961389324,40.7277200374675,0.596728853779485,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.0681371871723,1325.66822187175,16.8563205509164,247.568510308281,3.10537131374392,16.0607837859011,-0.0686351148417985,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0117075319313,1351.70486119618,16.3437809766724,252.304018982132,2.92326221729187,28.6273705695749,0.270334993530619,student,single,tertiary,no,no,no,cellular,dec,success,2
40.9793901212548,1366.61611241842,16.0502482262408,255.016057145777,2.81896786297,35.8242875834266,0.464464058337779,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0451871542629,1336.25736559048,16.6478698693373,249.494449416776,3.03130724691908,21.1716351460975,0.0692245816106866,unknown,married,unknown,yes,no,no,telephone,oct,success,2
41.0463307173956,1335.72972563411,16.6582566306708,249.398482976603,3.03499773993965,20.9169696641364,0.0623552552370985,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.035412412033,1340.76743103111,16.5590877883647,250.314734006797,2.99976231778674,23.3484187184149,0.127940967858888,student,single,tertiary,no,no,no,cellular,dec,success,2
41.01459363,1350.37321573161,16.3699948436368,252.061821109766,2.93257619784537,27.984651742194,0.252998347206467,housemaid,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.043703578253,1336.9418874667,16.6343948372248,249.618949327916,3.02651946848015,21.5020197036297,0.0781363482820295,unknown,married,primary,yes,no,no,telephone,jun,success,2
41.0303647956373,1343.09640091374,16.5132412711857,250.738323892684,2.9834727116012,24.4724962839552,0.158261746346266,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.0687996249769,1325.36257311103,16.8623373445485,247.512919325915,3.10750912496268,15.9132623785078,-0.0726143455042015,student,single,tertiary,no,no,no,cellular,dec,success,2
41.028207427172,1344.09181058584,16.4936463133581,250.919367654805,2.97651047835262,24.9529308697667,0.171220950497864,student,single,tertiary,no,no,no,cellular,dec,success,2
40.9495909864036,1380.36543133569,15.7795884849358,257.516764636516,2.72280045773558,42.4603978447129,0.643465966585605,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0514046425197,1333.38861690587,16.7043421049088,248.972685293927,3.05137224933324,19.7870332834524,0.0318764415379025,services,single,secondary,yes,yes,yes,unknown,may,failure,1
41.0513242795744,1333.4256963637,16.7036121839197,248.979429255464,3.05111290301447,19.8049296877802,0.0323591777190853,blue-collar,married,secondary,yes,yes,yes,unknown,may,failure,1
41.0353819793745,1340.78147265781,16.5588113744513,250.31728787883,2.99966410588163,23.3551959110585,0.128123775312051,blue-collar,married,secondary,yes,yes,yes,unknown,may,unknown,1
41.1466993589924,1289.41964081118,17.5698854650449,240.97566751132,3.35890619827165,-1.43459778030938,-0.540554140079408,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0769106103303,1321.62016498696,16.9360078456702,246.832255208254,3.13368479815678,14.1069886929903,-0.121336627653684,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0298765013983,1343.32169984441,16.5088061896622,250.779300956856,2.98189689437744,24.5812368371911,0.161194905345554,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0673129787107,1326.04851160329,16.848834425896,247.637676889261,3.1027114382301,16.2443306659272,-0.0636841359574843,student,single,tertiary,no,no,no,cellular,dec,success,2
41.2028045690538,1263.53270047189,18.0794781668776,236.267385886006,3.53996824918975,-13.928932332627,-0.877575322533072,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0416625843993,1337.88360190044,16.6158568873413,249.790227072855,3.01993279796141,21.9565382768462,0.0903964959794629,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.0565868260068,1330.99755777585,16.7514108687851,248.537802699871,3.06809612879809,18.6329883359496,0.000747325282574041,services,single,secondary,no,yes,yes,cellular,apr,failure,1
41.0511415126537,1333.51002500923,16.7019521475556,248.994766835226,3.05052307983293,19.8456309176597,0.0334570494435751,student,single,tertiary,no,no,no,cellular,dec,success,2
41.0978451617347,1311.9609643059,17.1261523010631,245.075452879135,3.2012445276041,9.44497444042523,-0.247089427807726,services,single,secondary,no,yes,yes,unknown,apr,failure,1
41.0540443536772,1332.1706543464,16.7283180875193,248.751163914268,3.05989109304632,19.1991835224981,0.0160198290298605,unknown,married,tertiary,no,no,no,telephone,dec,success,2
41.0359032421539,1340.54096204467,16.5635459028106,250.273544134467,3.00134631877789,23.2391134376326,0.124992575943863,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.0556750434725,1331.41825417897,16.7431293255085,248.614318391517,3.06515363530275,18.8360375003796,0.00622435722900194,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.1105605095374,1306.09410364178,17.24164333005,244.008396212679,3.24227934324374,6.61333350686311,-0.323469884223172,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0816799641006,1319.41958546193,16.9793269575876,246.432016786605,3.14907639858494,13.0448787474224,-0.149985896508478,student,single,tertiary,no,no,no,cellular,dec,success,2
41.1388852496518,1293.02507036188,17.4989114309593,241.631418151701,3.33368859973216,0.305563181973,-0.493615177246903,student,single,tertiary,no,no,no,cellular,dec,success,2
41.1171605923846,1303.0488258376,17.3015905978122,243.454525212805,3.26357905026255,5.14352984557773,-0.363116250808517,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
41.1678782328809,1279.64770975156,17.7622490540024,239.198361933727,3.42725440226545,-6.15102136227181,-0.667774573139644,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.118722372839,1302.32822043564,17.315775945672,243.323462478907,3.26861920913304,4.79572957044831,-0.372497787655558,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
41.0682933950083,1325.59614758622,16.8577393562837,247.555401534908,3.10587542577051,16.0259971242009,-0.0695734474765387,unknown,single,tertiary,no,no,no,telephone,dec,success,2
41.0451901464194,1336.25598500966,16.6478970465124,249.494198318607,3.03131690317013,21.1709688086159,0.0692066078766703,student,single,tertiary,no,no,no,cellular,dec,success,2
40.956538972685,1377.15963090917,15.8426956918701,256.933697999641,2.7452229144822,40.9131179224072,0.601729761522524,admin.,single,secondary,no,yes,yes,cellular,apr,failure,1
41.1421501970718,1291.51862383084,17.5285663128365,241.357427698264,3.34422519830019,-0.421523399035706,-0.513227552620051,unknown,married,primary,yes,no,no,telephone,jun,success,2
41.084887711703,1317.93953092303,17.0084623046566,246.162826472931,3.15942840259826,12.3305302642729,-0.1692546754472,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.0497960743917,1334.13081013738,16.6897317937184,249.107674393007,3.04618109785251,20.1452529268464,0.0415390295924529,student,single,tertiary,no,yes,yes,cellular,apr,failure,2
41.0382659102552,1339.45082713361,16.5850055572697,250.075271874263,3.00897109251266,22.7129597050045,0.110800147177032,student,single,tertiary,no,no,no,cellular,dec,success,2
