price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
265000,3,1.75,2050,10519,1,7,1240,810,1979,-1.27897692436818e-13,98058,47.4257,-122.146,1770,9604.99999999999,0,0,1
311750,4,2.25,2270,12000,1,7,1290,980,1976,-2.8421709430404e-14,98023,47.3287,-122.353,2030,23980,0,1,4
399000,3,2.25,1880,12473,1,8,1420,459.999999999999,1958,-4.68958205601666e-13,98028,47.7623,-122.256,2300,10469,0,0,1
612000,3,2.5,2180,5495.99999999999,2,8,2180,3.41060513164848e-13,1994,3.26849658449646e-13,98029,47.5723,-122.007,2120,5496.00000000001,0,0,1
230000,2,1.75,1910,3376,2,8,1910,0,1980,5.82645043323282e-13,98038,47.3733,-122.057,1470,3623.00000000002,0,0,1
604000,4,2.5,2260,7752.99999999997,2,9,2260,3.97903932025656e-13,1989,4.12114786740858e-13,98029,47.5752,-121.995,2690,8923.99999999999,0,0,1
250000,3,1.75,1770,8867.99999999998,1,7,1770,-5.11590769747272e-13,1959,4.83169060316868e-13,98002,47.3188,-122.212,1630,9705.99999999999,0,1,4
760000,4,2.5,3220,4031,2,9,3220,2.27373675443232e-13,2002,-5.6843418860808e-14,98033,47.688,-122.163,3150,5083,0,0,1
276000,3,1,1140,5000.00000000002,1,7,1140,-1.13686837721616e-13,1960,-3.12638803734444e-13,98106,47.5535,-122.362,1140,5000.00000000001,0,0,1
782000,4,1.75,1500,6819.99999999999,1.5,7,1500,-5.6843418860808e-14,1905,-1.56319401867222e-13,98117,47.6794,-122.37,1360,4125.00000000001,0,2,5
235000,4,2,1570,9415.00000000001,2,7,1570,7.38964445190504e-13,1984,5.54223333892878e-13,98092,47.3168,-122.174,1550,8978.00000000002,0,1,4
453000,4,2.75,2300,37533,1,8,1550,750,1979,-1.4210854715202e-13,98070,47.3714,-122.431,2130,10092,1,2,5
665000,3,2.5,2630,10047,2,9,2630,1.70530256582424e-13,1996,2.1316282072803e-13,98027,47.5515,-122.083,2640,10620,0,0,1
265000,4,2.5,2040,4443.00000000002,2,8,2040,9.09494701772928e-13,2001,4.54747350886464e-13,98092,47.3182,-122.189,2040,4637.00000000002,0,0,1
6e+05,3,2.25,1900,46609,1.5,7,1440,460,1969,-5.25801624462474e-13,98072,47.7529,-122.116,2460,43560,0,1,4
205000,4,2,1450,8174.99999999999,1,7,1450,-5.6843418860808e-14,1967,3.83693077310454e-13,98031,47.3933,-122.195,1570,9023.99999999999,0,1,4
310000,3,1.5,1460,9908.00000000001,1,7,1460,-1.13686837721616e-13,1952,-2.98427949019242e-13,98148,47.4275,-122.331,1420,9582,0,0,1
525000.000000001,4,2.5,2910,7630.99999999999,2,9,2910,3.97903932025656e-13,2006,5.96855898038484e-13,98038,47.3552,-122.001,3190,5551.99999999999,0,2,5
510000,3,1.75,2170,26460,1,8,1450,720,1986,-4.12114786740858e-13,98074,47.6147,-122.045,2090,29075,0,0,1
468000,2,2.5,1480,2167.00000000001,2,8,1390,90.0000000000003,2007,-1.27897692436818e-13,98052,47.6658,-122.132,2130,2556.00000000002,0,0,1
515000.000000001,3,1.75,1600,20873,1,8,1600,-7.38964445190504e-13,1955,-4.2632564145606e-14,98006,47.5632,-122.182,2640,18364,0,0,1
265000,3,2.5,1440,7740.99999999998,1,7,1000,440,1983,1.84741111297626e-13,98031,47.4042,-122.194,1680,7316,0,1,4
390000,3,1.5,1240,8410.00000000001,1,6,1240,-1.13686837721616e-13,1948,-7.67386154620908e-13,98155,47.753,-122.328,1630,8410,0,2,5
273000,2,0.499999999999999,1180,7750.00000000002,1,6,590,590,1945,-1.10844666778576e-12,98155,47.769,-122.316,1380,8976,0,1,4
270000,4,2.5,1750,6397.00000000003,2,7,1750,4.54747350886464e-13,1988,5.11590769747272e-13,98023,47.3082,-122.358,1940,6502.00000000003,0,0,1
618000,4,2.25,2530,8735.99999999999,1,7,1210,1320,1958,-9.9475983006414e-14,98008,47.6049,-122.126,1720,8499.99999999999,0,1,4
213550,3,2.5,1580,8541.00000000002,2,7,1580,2.8421709430404e-13,1990,5.96855898038484e-13,98001,47.3334,-122.289,1640,7542.00000000003,0,0,1
2750000,5,4,6300,16065,2,12,4360,1940,2004,-1.70530256582424e-13,98004,47.5922,-122.207,3260,17287,0,1,4
235000.000000001,3,1.5,1300,7599.99999999996,1,7,1300,-5.11590769747272e-13,1963,7.38964445190504e-13,98022,47.2083,-122.005,1570,7599.99999999998,0,1,4
287500,3,2,1760,7147,1,6,880,880,1936,-1.84741111297626e-13,98055,47.4799,-122.232,1720,7146.99999999999,0,1,4
546800,4,1.5,1520,5910.00000000001,1,7,1020,500,1946,-6.25277607468888e-13,98115,47.6904,-122.295,1710,5910,0,0,1
625000,4,2.75,2140,4000.00000000001,1,7,1190,950,1951,-6.67910171614494e-13,98115,47.6792,-122.287,2140,4770.00000000001,0,0,1
775000,4,2.5,2300,6158.00000000004,2,9,2300,6.82121026329696e-13,1999,-2.55795384873636e-13,98115,47.6943,-122.299,2170,6434.00000000003,0,0,1
429500,3,2.75,1650,7271.99999999999,1,7,1230,420,1972,-3.12638803734444e-13,98034,47.7232,-122.174,1770,7271.99999999999,0,1,4
250000,4,2,1960,7559.99999999999,1,7,1160,800,1978,4.2632564145606e-14,98031,47.4081,-122.178,1950,7559.99999999998,0,2,5
225000,3,1.5,1310,10491,1,7,1310,-2.27373675443232e-13,1969,3.69482222595252e-13,98042,47.3682,-122.148,1430,9663.99999999999,0,1,4
9e+05,5,3,4350,37169,2,10,2950,1400,1972,-1.84741111297626e-13,98005,47.6518,-122.16,3280,41631,0,0,1
322500,3,1,1020,13504,1,7,1020,-3.41060513164848e-13,1959,5.6843418860808e-14,98056,47.5121,-122.17,1110,11158,0,2,5
380000,6,2,1870,6968.99999999998,1,7,1870,5.6843418860808e-13,1968,5.96855898038484e-13,98027,47.5342,-122.036,1500,6968.99999999997,0,1,4
635000,4,2,2660,8160.00000000003,1,7,1380,1280,1949,-9.52127265918534e-13,98177,47.7229,-122.359,1660,8160,0,1,4
260000,3,1,1190,11120,1,6,1190,-2.27373675443232e-13,1947,2.8421709430404e-13,98024,47.5687,-121.898,1230,12720,0,0,1
243000,2,1,1770,5522.00000000001,1.5,7,960,810,1943,-6.96331881044898e-13,98178,47.4974,-122.231,1830,7378.00000000001,0,1,4
1400000,4,2.5,2770,8878.99999999999,2,9,2770,0,2001,2.98427949019242e-13,98004,47.5831,-122.193,2770,8882,0,0,1
898000,5,2.25,2700,8999.99999999999,2,9,2700,2.8421709430404e-13,1987,3.26849658449646e-13,98007,47.6599,-122.146,2630,9000,0,2,5
583000,4,2.75,2200,9453.00000000001,1,8,1100,1100,1955,-5.11590769747272e-13,98144,47.5744,-122.305,1390,5355,0,2,5
471000,3,2.5,2010,4059.00000000003,2,8,2010,5.11590769747272e-13,1998,-4.2632564145606e-14,98034,47.7317,-122.197,2010,5779.00000000002,0,0,1
437000,4,1.75,1700,10642,1,7,849.999999999999,850,1954,5.6843418860808e-14,98006,47.5674,-122.142,1610,11200,0,1,4
270000,4,2,1830,5220.00000000002,1.5,7,1830,2.8421709430404e-13,1951,-5.6843418860808e-14,98118,47.5331,-122.278,1760,5757.00000000001,0,0,1
226740,3,1.5,1410,8799.99999999999,1,7,1410,-3.41060513164848e-13,1965,1.4210854715202e-13,98092,47.2927,-122.183,2180,10108,0,1,4
445000,4,1.75,2430,13210.9999999999,1.5,7,2430,-9.09494701772928e-13,1909,1978,98024,47.5245,-121.926,1330,10500,0,1,4
555000,3,3,2920,23085,1.5,7,1540,1380,1908,-6.82121026329696e-13,98136,47.5159,-122.395,2270,18180,0,2,5
264900,4,2.5,2040,7000,1,7,1250,790,1979,1.13686837721616e-13,98031,47.4056,-122.176,1900,7377.99999999999,0,0,1
1365000,2,3.25,2700,3443.99999999999,3,9,2700,3.41060513164848e-13,1990,2.27373675443232e-13,98075,47.5684,-122.06,2710,3444.00000000003,1,4,4
545000,3,2,1550,4000.00000000002,1,7,940,610,1955,-1.06581410364015e-12,98199,47.6379,-122.387,1880,4000.00000000001,0,0,1
705380,3,2.5,2490,4342.99999999998,2,9,2490,2.8421709430404e-13,2003,3.5527136788005e-13,98029,47.5493,-121.993,2130,4105.99999999999,0,0,1
255000,4,2.5,2070,7800.00000000001,2,8,2070,6.25277607468888e-13,1989,5.96855898038484e-13,98003,47.3487,-122.315,1950,7815.00000000002,0,0,1
350000,3,0.999999999999999,940,7810.99999999998,1,6,939.999999999999,-4.54747350886464e-13,1959,5.6843418860808e-14,98008,47.6195,-122.118,1180,7489.99999999998,0,0,1
625000,4,2.75,2290,21486,1,7,2290,-3.97903932025656e-13,1963,1.70530256582424e-13,98006,47.5515,-122.189,2540,15936,0,2,5
554000,3,2,1830,3500.00000000001,1.5,7,1290,540,1909,-2.8421709430404e-13,98116,47.573,-122.383,1530,4000.00000000001,0,2,5
5e+05,4,2.75,2260,7209.00000000004,1,7,1330,930,2002,-8.38440428196918e-13,98125,47.7088,-122.302,1790,10860,1,1,4
278000,3,1,859.999999999999,7632,1,6,860,-2.8421709430404e-13,1920,-3.41060513164848e-13,98166,47.4623,-122.345,890,7632.00000000001,0,0,1
366499.999999999,4,2.75,2070,9300.00000000003,1,7,1120,950,1945,-7.38964445190504e-13,98155,47.7416,-122.32,1010,8308.00000000001,0,2,5
482000,3,1.75,2600,105587,1,7,1300,1300,1980,-1.22213350550737e-12,98070,47.4464,-122.497,1941,208438,0,1,4
254000,2,0.999999999999999,1060,8187.00000000001,1,6,1060,-3.41060513164848e-13,1952,-8.10018718766514e-13,98133,47.7508,-122.349,1260,8188,0,1,4
550000,4,3,2760,13113,1,8,1760,1000,1974,-4.68958205601666e-13,98028,47.7669,-122.268,1900,13113,0,1,4
9e+05,4,3.25,4700,38412,2,10,3420,1280,1978,-2.55795384873636e-13,98005,47.6445,-122.167,3640,35571,0,0,1
592000,3,2.5,2400,81892,2,8,2400,2.8421709430404e-13,1985,4.83169060316868e-13,98045,47.5028,-121.769,1370,37270,0,0,1
299500,3,2.5,2090,7163.00000000001,2,8,2090,0,1989,6.25277607468888e-13,98003,47.2735,-122.295,2320,8634.00000000002,0,0,1
335000,4,1.75,1670,9472.00000000003,1,7,1100,570,1960,-2.55795384873636e-13,98106,47.5299,-122.357,1080,5195.00000000001,0,0,1
280000,4,2.25,1990,7350.00000000001,1,8,1180,810,1978,2.27373675443232e-13,98003,47.3258,-122.328,2030,7210,0,1,4
322500,4,2.5,1940,7107,2,7,1940,6.25277607468888e-13,2000,6.11066752753686e-13,98038,47.3843,-122.032,1850,5705,0,0,1
453000.000000001,3,0.999999999999999,1210,9472.99999999997,1,7,1210,-5.11590769747272e-13,1955,1.4210854715202e-13,98006,47.5637,-122.139,1700,11465,0,2,5
603000,3,2.25,1700,2800.00000000001,2,7,1150,550,1926,-3.5527136788005e-13,98115,47.6819,-122.311,1500,3400.00000000003,0,2,5
235000,4,1,1610,24000,1.5,6,1610,-5.6843418860808e-14,1947,7.24753590475302e-13,98001,47.2751,-122.252,1270,9599.99999999999,0,0,1
1015000,3,3.5,2880,11339.9999999999,1,8,1690,1190,1980,2013,98074,47.6113,-122.058,2530,11340,0,0,1
242000,3,2,1260,8091.99999999997,1,7,1260,-5.6843418860808e-14,1986,3.26849658449646e-13,98038,47.3635,-122.054,1950,8091.99999999999,0,0,1
580000,4,2.5,2220,7063.99999999999,2,8,2220,5.11590769747272e-13,1988,4.2632564145606e-13,98029,47.5716,-122.022,2220,7451,0,0,1
335000,3,2.5,1700,6698,2,7,1700,3.97903932025656e-13,1997,5.25801624462474e-13,98038,47.3826,-122.028,2190,7346.00000000001,0,0,1
1600000,5,2.5,3100,5374,2.5,9,3100,-5.6843418860808e-14,1906,1.70530256582424e-13,98122,47.6154,-122.283,2180,5800.00000000001,0,1,4
305500,3,1,1240,6090.00000000001,1,7,1240,-1.70530256582424e-13,1950,-7.8159700933611e-13,98155,47.7542,-122.307,1550,9096,0,1,4
306000,2,1,779.999999999999,13499.9999999999,1,7,779.999999999999,-1.36424205265939e-12,1946,1989,98077,47.7383,-122.074,2200,67518,0,1,4
233000,2,2.25,850,1656.00000000003,2,8,850,9.09494701772928e-13,2001,-3.97903932025656e-13,98133,47.7064,-122.344,849.999999999999,1312.00000000004,0,0,1
490000,3,1.75,1540,9000.00000000001,1,8,1540,-2.27373675443232e-13,1971,-6.25277607468888e-13,98125,47.7152,-122.322,1710,7488,0,0,1
349950,2,3.25,1570,2031.00000000005,2,8,1310,260.000000000001,2006,-3.12638803734444e-13,98126,47.548,-122.375,1570,2039.00000000005,0,0,1
520000,4,2.5,3060,7160.99999999999,2,8,2860,200,2005,2.41584530158434e-13,98065,47.5383,-121.879,2950,6821.99999999999,0,0,1
3278000,2,1.75,6840,10000,2.5,11,4350,2490,2001,-9.37916411203332e-13,98008,47.6042,-122.112,3120.00000000001,12300,1,4,1
2e+05,5,1.75,1770,15525,1,7,1770,2.8421709430404e-13,1959,3.41060513164848e-13,98059,47.5025,-122.142,1370,10395,0,1,4
265000,4,1,1290,6034.00000000001,1,6,1050,240,1950,-1.84741111297626e-13,98118,47.5223,-122.286,1060,6034,0,0,1
381000,3,2.5,1470,3998.99999999999,2,7,1470,6.25277607468888e-13,2003,3.5527136788005e-13,98065,47.5328,-121.871,1960,4444,0,0,1
739900,5,2.5,2980,5377.00000000001,2,9,2980,7.38964445190504e-13,2006,5.6843418860808e-14,98052,47.7074,-122.101,3150,6593,0,0,1
438400,2,0.999999999999999,1340,8100.00000000002,1,7,1340,-4.54747350886464e-13,1953,-9.80548975348938e-13,98177,47.7218,-122.37,1700,8100.00000000001,0,1,4
5e+05,4,2.5,1940,7607.00000000003,2,8,1940,7.38964445190504e-13,1995,1.13686837721616e-13,98052,47.685,-122.158,2250,7600.00000000002,0,0,1
290000,4,2,1660,4788.00000000003,1,7,1660,2.8421709430404e-13,1968,-3.12638803734444e-13,98144,47.5878,-122.312,1150,5000.00000000001,0,0,1
550000,2,0.999999999999998,1080,3419.99999999999,1,7,780.000000000001,299.999999999999,1922,-7.105427357601e-13,98107,47.6715,-122.393,1380,3656,0,1,4
1215000,4,2.25,2570,9599.99999999999,2.5,9,2570,1.13686837721616e-13,1962,2.70006239588838e-13,98040,47.5791,-122.241,2570,13200,0,1,4
236500,4,1,2140,4217.00000000002,1.5,6,1320,820,1925,-4.12114786740858e-13,98118,47.5484,-122.287,1720,5413,0,0,1
1012000,4,2.5,2980,16263,2,9,2980,5.6843418860808e-14,1989,3.69482222595252e-13,98006,47.5457,-122.153,2730,10018,0,0,1
195000,3,1.75,1510,8399.99999999996,1,7,979.999999999999,530,1979,3.26849658449646e-13,98045,47.4476,-121.771,1500,10125,0,0,1
322000,3,1.75,1510,8399.99999999995,1,7,979.999999999999,530,1979,2.8421709430404e-13,98045,47.4476,-121.771,1500,10125,0,0,1
660000,4,1.75,1870,10450,1,8,1620,250,1978,9.9475983006414e-14,98005,47.5938,-122.154,2060,10450,0,0,1
207500,3,1,1170,8816,1,6,1170,-2.8421709430404e-13,1966,2.70006239588838e-13,98023,47.3059,-122.368,1200,9108,0,1,4
475000,3,2.5,2370,3239.00000000003,2,8,1950,420,2006,-4.12114786740858e-13,98072,47.7515,-122.174,2520,3431.00000000002,0,0,1
285000,3,1.75,1840,8600.99999999996,1,7,920,919.999999999999,1905,2014,98118,47.5359,-122.276,1390,7451.99999999998,0,0,1
390000,3,1.75,1220,216332,1,7,1220,-1.13686837721616e-13,1981,-3.12638803734444e-13,98019,47.7224,-121.926,1540,61418.9999999999,0,0,1
685000,3,2.75,3150,219978,2,9,3000,150,1990,-3.69482222595252e-13,98024,47.553,-121.946,3180,218235,0,1,4
179900,2,1,679.999999999999,6400.00000000001,1,6,680,-2.27373675443232e-13,1943,-5.6843418860808e-13,98168,47.5136,-122.316,1240,7800.00000000001,0,0,1
1245000,6,3.25,3750,14150,2,9,2750,1000,1936,1968,98117,47.6999,-122.393,2140,7968,0,2,5
166000,3,1,1010,11675,1,7,1010,1.13686837721616e-13,1957,-4.2632564145606e-13,98168,47.4849,-122.301,1370,10042,0,0,1
545000,4,2.5,2090,6022.99999999998,2,8,2090,4.54747350886464e-13,1990,4.2632564145606e-13,98029,47.5713,-121.997,2090,6023,0,0,1
415000,3,1,1560,4499.99999999999,1.5,7,1560,-3.41060513164848e-13,1903,-2.55795384873636e-13,98122,47.6118,-122.306,1660,4500,0,0,1
269000,3,2.5,1560,4199.99999999999,2,7,1560,8.5265128291212e-13,2003,5.96855898038484e-13,98038,47.3838,-122.026,1560,4200.00000000001,0,0,1
225000,3,1,1010,7633.00000000002,1,6,1010,2.27373675443232e-13,1961,-3.83693077310454e-13,98198,47.3781,-122.314,1190,8386.00000000001,0,1,4
627000,4,2.25,1990,7711.99999999998,1,8,1210,780,1973,1.4210854715202e-14,98027,47.5688,-122.087,1720,7392.99999999999,0,0,1
340000,3,2.5,1400,4799.99999999999,1,7,1200,200,1921,-4.68958205601666e-13,98117,47.6865,-122.379,1440,3840.00000000001,0,0,1
865000.000000001,4,3,3690,9891.99999999998,2,10,3690,1.13686837721616e-13,1998,1.13686837721616e-13,98075,47.5937,-121.982,3430,11294,0,0,1
595000,4,2.25,1920,3225.00000000001,1.5,7,1300,620,1923,-3.26849658449646e-13,98116,47.5848,-122.384,1960,3750.00000000002,0,2,5
419950,3,2.25,2280,8500,1,7,1680,600,1977,-4.12114786740858e-13,98034,47.7211,-122.166,1890,7699.99999999999,0,1,4
490000,4,3.5,3200,6420,2,9,3200,5.11590769747272e-13,2006,6.53699316899292e-13,98038,47.3545,-122.001,3200,6291,0,0,1
552500,3,2.5,2450,3582.00000000001,2,9,2450,4.54747350886464e-13,2008,-2.98427949019242e-13,98072,47.7749,-122.159,2490,5449.00000000002,0,0,1
210000,3,0.999999999999999,1040,8970.00000000001,1,6,1040,-2.27373675443232e-13,1961,2.70006239588838e-13,98023,47.3283,-122.337,1040,8450,0,1,4
390000,3,2.5,2480,53250,2,9,2480,1.13686837721616e-13,1990,4.2632564145606e-13,98042,47.3323,-122.079,2510,36549,0,0,1
265000,4,1.5,1740,12728,1,7,1180,560,1964,3.5527136788005e-13,98003,47.2808,-122.3,1830,11125,0,1,4
425000,3,1.75,1680,2999.99999999998,1,6,840,839.999999999999,1900,-7.105427357601e-13,98103,47.686,-122.346,1540,3700,0,2,5
313000,4,2.5,2460,10320,2,8,2460,5.6843418860808e-13,1993,4.68958205601666e-13,98092,47.2599,-122.215,2210,9024.00000000001,0,0,1
785000,3,2.75,2310,5200.00000000002,1,7,1520,790,1940,-1.12265752250096e-12,98199,47.6357,-122.397,2310,5200.00000000001,0,1,4
612000,3,3,2330,10327,1,9,2330,-1.70530256582424e-13,1998,-2.1316282072803e-13,98034,47.7239,-122.164,2200,4628.99999999999,0,0,1
330000,4,2.5,2980,5674.00000000004,2,8,2980,3.97903932025656e-13,2003,5.40012479177676e-13,98023,47.277,-122.347,2610,5495.00000000002,0,0,1
1650000,4,3,3900,9749.99999999995,1,10,2520,1380,1972,-3.12638803734444e-13,98006,47.5605,-122.158,3410,9449.99999999997,1,4,5
603500,6,2.75,2660,8399.99999999998,1,8,1550,1110,1962,1.98951966012828e-13,98006,47.549,-122.173,2280,8399.99999999998,0,2,5
530000,2,1.5,1580,3680.00000000001,1,8,1280,299.999999999999,1941,-6.67910171614494e-13,98126,47.5762,-122.377,1730,3680.00000000001,0,2,5
895000,5,2.5,2350,14197,1,8,1220,1130,1962,1.4210854715202e-14,98004,47.6005,-122.204,2470,11629,0,1,4
690000,3,2.5,2820,5001,2,9,2820,1.70530256582424e-13,2004,2.70006239588838e-13,98029,47.5533,-121.992,2660,5001,0,0,1
695000.000000001,2,0.999999999999998,1140,3989.99999999999,1,7,1140,-7.38964445190504e-13,1924,-5.25801624462474e-13,98103,47.6554,-122.333,1800,5700,0,0,1
675000,3,1.75,1710,5913,1,8,1120,590,1941,-1.10844666778576e-12,98199,47.6481,-122.406,2920,5922.00000000001,0,1,4
385000,3,2,1860,7399.99999999998,1,8,930,929.999999999999,1922,2004,98166,47.4598,-122.352,1640,8461,0,0,1
565000,3,2.5,1880,12368,1,7,1260,620,1967,-1.4210854715202e-13,98005,47.5901,-122.167,1950,11551,0,1,4
399500,3,1.75,2420,12675.9999999999,2,7,2420,-6.82121026329696e-13,1911,1986,98045,47.4943,-121.789,1210,6768.99999999996,0,0,1
320000,2,0.999999999999998,900.000000000001,7620,1,7,900.000000000001,-3.97903932025656e-13,1971,-4.54747350886464e-13,98106,47.5268,-122.343,1520,7620.00000000001,0,0,1
525000,3,2,1600,16530,1,7,1600,-1.70530256582424e-13,1967,-9.9475983006414e-14,98075,47.5821,-122.016,1850,41006,0,2,5
450000,3,1,1210,4000.00000000001,1.5,7,1090,120,1928,-2.8421709430404e-13,98144,47.5934,-122.308,1210,4000.00000000001,0,0,1
230000,3,1,1300,14000,1,7,1300,1.13686837721616e-13,1958,-4.68958205601666e-13,98198,47.4213,-122.322,1390,8750,0,1,4
399950,3,2.5,2000,30605,2,8,2000,3.41060513164848e-13,1989,5.6843418860808e-13,98042,47.3442,-122.062,1930,35350,0,1,4
580000,4,2.25,2160,9592.99999999997,1,8,2160,-4.54747350886464e-13,1969,1.4210854715202e-13,98008,47.5883,-122.112,2820,9627.99999999998,0,0,1
279900,3,1.75,1580,8151.00000000002,1,7,1100,480,1962,-4.68958205601666e-13,98198,47.3672,-122.312,1650,8151.00000000001,0,1,4
290300,2,0.999999999999998,860,3873.99999999997,1,6,860,-7.38964445190504e-13,1931,-1.4210854715202e-14,98055,47.4836,-122.204,1400,5105.99999999999,0,1,4
1599950,5,4.5,5130,43123,2,11,5130,5.6843418860808e-14,1996,2.70006239588838e-13,98006,47.544,-122.126,4670,43560,0,0,1
465000,3,2,1430,7124.99999999999,1,7,1430,5.6843418860808e-14,1984,-1.4210854715202e-13,98074,47.6256,-122.059,1570,8074.99999999999,0,1,4
5e+05,3,2,3040,41071.9999999999,1,8,1520,1520,1978,-3.12638803734444e-13,98038,47.3944,-121.972,2230,54013.9999999999,0,1,4
250000,3,0.999999999999999,1300,8283.99999999999,1,7,1300,-4.54747350886464e-13,1968,4.2632564145606e-13,98003,47.3327,-122.306,1360,7848,0,0,1
246500,3,1.5,1270,11600,1,7,1270,-3.41060513164848e-13,1964,2.55795384873636e-13,98031,47.4075,-122.196,1380,9944.99999999999,0,1,4
739000,3,2.25,2220,10530,1,8,1700,520,1974,-3.12638803734444e-13,98052,47.6383,-122.098,2500,10014,0,1,4
190000,3,1,910,10575,1,7,910.000000000001,-4.54747350886464e-13,1968,4.68958205601666e-13,98003,47.2741,-122.301,1470,10425,0,1,4
895000,4,3,3500,13444,2,10,2360,1140,1977,-1.27897692436818e-13,98040,47.5468,-122.231,3140,12935,0,0,1
656000,3,1.75,1480,7474.99999999999,1.5,8,1480,-1.13686837721616e-13,1943,-3.69482222595252e-13,98115,47.6732,-122.272,2120,7216,0,0,1
560000,4,1,1660,4690.00000000002,1.5,7,1260,400,1945,-5.11590769747272e-13,98117,47.6829,-122.378,1400,3876.00000000001,0,0,1
259000,3,2.5,2153,4400.00000000001,2,8,2153,2.8421709430404e-13,2007,5.6843418860808e-13,98001,47.2872,-122.283,2434,4400.00000000003,0,0,1
1e+06,6,2.75,3600,9675,1,9,1940,1660,1977,-3.26849658449646e-13,98040,47.5726,-122.213,2990,9674.99999999998,0,2,5
9e+05,3,2.75,2980,12600,1.5,8,1590,1390,1941,2012,98033,47.674,-122.196,1520,9659.99999999998,0,0,1
350000,5,2.75,2980,13482,1,8,1730,1250,1975,9.9475983006414e-14,98042,47.3774,-122.16,2900,14800,0,1,4
840000,4,1.75,2930,11562,1,9,1670,1260,1947,-8.66862137627322e-13,98117,47.6765,-122.404,2530,6516.99999999999,1,1,4
5e+05,4,2.5,2040,8399.99999999998,1,8,1420,620,1963,5.6843418860808e-14,98006,47.5512,-122.17,2540,8924.99999999999,0,0,1
225000,3,2.5,1740,10050,2,7,1740,2.27373675443232e-13,1989,7.24753590475302e-13,98001,47.2671,-122.236,1300,10125,0,0,1
356500,4,1.75,1570,9670,1,7,1170,400,1959,-3.26849658449646e-13,98028,47.7432,-122.248,2080,9099.99999999999,0,0,1
558000,3,2.5,1680,934.000000000062,3,8,1680,1.08002495835535e-12,2008,-1.4210854715202e-14,98116,47.5891,-122.387,1740,1280.00000000006,0,0,1
1380000,6,4.5,5740,10312,2,11,3610,2130,2000,-1.56319401867222e-13,98006,47.5533,-122.11,4350,11917,0,2,5
689000,4,2.5,2240,7349.99999999997,2,9,2240,2.8421709430404e-13,1989,4.68958205601666e-13,98029,47.5652,-122.013,2200,8017,0,0,1
278000,4,2.5,1850,6037.00000000002,2,7,1850,6.25277607468888e-13,1991,5.82645043323282e-13,98030,47.359,-122.191,1860,6037.00000000002,0,0,1
820000,2,2.5,2210,4440,2,8,1440,770,1931,-4.2632564145606e-13,98112,47.6305,-122.3,1560,4920.00000000003,0,1,4
399500,3,1.75,1410,7699.99999999999,1,7,1410,-1.70530256582424e-13,1967,0,98056,47.5375,-122.176,1560,7699.99999999999,0,1,4
347500.000000001,3,0.999999999999999,1830,12036,1,7,1550,280,1977,3.12638803734444e-13,98042,47.3126,-122.043,1810,12036,0,0,1
312000,4,2,1300,7053.99999999998,1,7,1300,-2.8421709430404e-13,1950,2013,98146,47.5071,-122.369,1560,7099.99999999999,0,0,1
461000,3,1.75,3600,8666.00000000002,2,6,2400,1200,1948,-4.83169060316868e-13,98033,47.6893,-122.167,2290,8199.99999999999,0,1,4
369990,4,2.5,1960,7133.00000000002,2,7,1960,7.95807864051312e-13,2002,3.12638803734444e-13,98056,47.4941,-122.19,1960,6705.00000000001,0,0,1
542500,4,2.25,1750,10160,1,8,1320,430,1972,9.9475983006414e-14,98005,47.5909,-122.158,2170,11165,0,0,1
705000,4,2.5,2910,20946,2,8,2350,560,1976,-1.4210854715202e-13,98034,47.7085,-122.24,2020,11342,0,1,4
412000,2,0.999999999999998,1040,5119.99999999997,1,7,1040,-7.95807864051312e-13,1901,-3.83693077310454e-13,98122,47.6048,-122.312,1250,4000,0,0,1
250000,3,1.5,2210,11111,1.5,7,2210,0,1934,-2.70006239588838e-13,98168,47.492,-122.309,1250,8422.00000000001,0,0,1
373500,2,0.999999999999999,800,3329.99999999999,1,7,800,-6.82121026329696e-13,1918,-4.83169060316868e-13,98107,47.6566,-122.358,1300,4320,0,0,1
405000,3,1,1330,15678,1,7,899.999999999999,430,1984,-3.12638803734444e-13,98074,47.6355,-122.037,1330,12696,0,0,1
326500,3,1,1810,12375,2,7,1810,4.54747350886464e-13,1970,-1.70530256582424e-13,98072,47.7427,-122.172,1420,9357,0,0,1
422500,2,0.999999999999998,800,4046,1,7,800,-4.54747350886464e-13,1940,-6.25277607468888e-13,98117,47.6895,-122.382,1400,4046.00000000001,0,0,1
223000,3,1,1030,9119.99999999999,1,7,1030,-3.97903932025656e-13,1961,1.70530256582424e-13,98032,47.3607,-122.291,1470,10220,0,0,1
410000,3,2.5,1740,4948.00000000001,2,7,1740,9.66338120633736e-13,2008,9.9475983006414e-14,98053,47.6966,-122.025,1290,3383.00000000001,0,0,1
438000,3,1,1200,4000.00000000001,1.5,6,1200,-5.6843418860808e-14,1923,-3.5527136788005e-13,98144,47.5881,-122.299,1390,4000.00000000001,0,1,4
389999.999999999,3,3,1490,2944.00000000006,2,7,960,530.000000000001,1993,-6.96331881044898e-13,98199,47.6506,-122.384,1590,1600.00000000005,0,0,1
570000,3,2.75,2730,11936,2,8,1530,1200,1978,-5.96855898038484e-13,98034,47.6987,-122.231,2810,12333,0,2,5
