price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
1198000,4,3.5,3400,3849.99999999995,2.5,10,2790,610,2008,-5.11590769747272e-13,98112,47.6258,-122.302,2030,3999.99999999997,0,0,1
210000,1,1,930.000000000001,7129,1,6,930.000000000001,1.08002495835535e-12,1948,5.6843418860808e-14,98133,47.7234,-122.333,1300,8075.00000000001,0,0,1
180500,3,1.5,1540,9800.00000000002,1,7,1010,530,1973,1.13686837721616e-13,98058,47.4676,-122.184,1600,8250,0,0,1
415000,3,1.75,2380,5650.00000000001,1,8,1190,1190,1956,-1.84741111297626e-13,98118,47.5119,-122.255,2350,6553.99999999999,0,2,5
810000,5,3.5,3550,9599.99999999996,2,9,2550,1000,1998,-4.12114786740858e-13,98118,47.5484,-122.269,2030,9599.99999999997,0,0,1
835100,4,2.5,2380,12573,1,9,2380,-2.8421709430404e-13,1963,-1.70530256582424e-13,98005,47.5984,-122.176,2900,10700,0,3,4
299000,3,1,1510,142803,1,7,1510,-5.11590769747272e-13,1974,3.97903932025656e-13,98001,47.3192,-122.287,1330,46609,0,0,1
340000,3,1.75,2190,12626,2,8,2190,-1.70530256582424e-13,1978,-1.27897692436818e-13,98042,47.3845,-122.154,3110,14592,0,3,4
272750,4,1.5,1800,8785.99999999998,1,7,1330,469.999999999999,1966,-1.27897692436818e-13,98146,47.4982,-122.345,1780,8664,0,0,1
284950,3,1,990.000000000001,10723,1,7,990,1.70530256582424e-13,1960,4.2632564145606e-14,98059,47.4887,-122.133,1460,10723,0,2,5
830000,3,2.5,3370,6550.00000000002,2,8,2840,530.000000000001,1912,2001,98126,47.5442,-122.38,1500,6549.99999999999,0,2,5
220000,4,2,2340,10507,1.5,6,2340,-5.6843418860808e-13,1959,1.84741111297626e-13,98030,47.3578,-122.178,990,10507,0,3,4
550000,3,2,1810,2158.99999999999,1,7,1010,800,1922,9.9475983006414e-14,98109,47.6273,-122.345,1810,2158.99999999999,0,0,1
635000,4,1.5,2820,3999.99999999996,2,7,2820,5.11590769747272e-13,1911,-1.4210854715202e-14,98103,47.6638,-122.348,1470,1626.99999999998,0,0,1
224000,4,1.5,1600,9289,1,7,1600,-9.66338120633736e-13,1959,1.13686837721616e-13,98002,47.3107,-122.212,1540,9918.00000000001,0,3,4
445000,5,3,2930,5499.99999999999,1,7,1750,1180,1951,4.2632564145606e-14,98118,47.5572,-122.281,1400,5499.99999999998,0,0,1
1230000,4,2.5,3040,6999.99999999995,2,9,3040,-1.70530256582424e-13,2001,-4.2632564145606e-13,98040,47.5934,-122.244,2320,17511,0,0,1
460000,3,2.25,2350,10450,1,8,1390,960,1977,2.8421709430404e-14,98028,47.7433,-122.259,2250,10450,0,0,1
874150,4,3.5,3530,14406,2,10,2570,960,1987,-1.70530256582424e-13,98034,47.7073,-122.244,3170,15181,0,1,5
467000,2,2.5,1140,1180.99999999997,3,8,1140,1.19371179607697e-12,2007,7.105427357601e-14,98107,47.6713,-122.383,1220,1188.99999999997,0,0,1
824999.999999999,4,2.5,3210,18901,2,10,3210,1.13686837721616e-13,1993,-4.12114786740858e-13,98077,47.709,-122.073,3330,18901,0,0,1
340000,3,1.75,1740,46580.0000000001,1,7,1740,-2.8421709430404e-13,1980,1.98951966012828e-13,98010,47.3583,-121.927,1576,54685.0000000001,0,3,4
440000,5,1.75,3690,36036.0000000001,1,9,1890,1800,1985,-1.84741111297626e-13,98042,47.3473,-122.085,2680,44131,0,0,1
599999.999999999,2,1,1040,3600.00000000006,1,7,1040,7.38964445190504e-13,1919,1980,98112,47.619,-122.311,2250,4800.00000000002,0,3,4
219900,4,1.5,1120,5427.00000000006,1,6,1120,-6.25277607468888e-13,1969,2014,98042,47.3628,-122.087,1150,5304.00000000001,0,0,1
617000,3,1.75,3020,360241,2,8,3020,-5.11590769747272e-13,1992,5.96855898038484e-13,98092,47.2662,-122.088,1890,209959,0,0,1
229000,3,1,1370,56628.0000000001,1,7,1370,-2.27373675443232e-13,1942,2.8421709430404e-13,98003,47.3058,-122.306,1768,8702.00000000002,0,0,1
429000,4,2.5,2650,9300.99999999997,2,9,2650,-8.5265128291212e-13,2001,-2.8421709430404e-14,98001,47.3477,-122.271,2730,8687.99999999999,0,0,1
187500,3,1.5,1180,6999.99999999998,1,7,1180,-9.66338120633736e-13,1977,1.4210854715202e-13,98023,47.2966,-122.374,1180,7370,0,3,4
338000,3,2.5,2470,4947.99999999999,2,8,2470,-3.97903932025656e-13,2003,-1.84741111297626e-13,98038,47.3438,-122.039,2500,4993.00000000001,0,0,1
8e+05,3,0.999999999999999,1700,4399.99999999998,1.5,8,1700,6.82121026329696e-13,1906,-2.55795384873636e-13,98122,47.612,-122.292,1610,4180.00000000001,0,3,4
442500,6,2.5,2800,10490,1,7,1400,1400,1968,-1.70530256582424e-13,98177,47.7735,-122.378,2290,8715.99999999997,0,0,1
7e+05,4,0.999999999999991,1300,1651359,0.999999999999997,6,1299.99999999999,1.76214598468505e-12,1920,5.57065504835919e-12,98022,47.2313,-122.023,2560,425581.000000001,1,3,4
368000,4,2,2500,36900.0000000001,1,7,1540,959.999999999999,1972,7.105427357601e-14,98038,47.3708,-122.049,1960,36900,0,0,1
620000,5,2.5,2540,3831.99999999996,2,8,1760,780,1929,5.6843418860808e-14,98117,47.6848,-122.398,2000,5288.99999999998,0,2,5
252000,1,1,680,1638.00000000004,1,6,680.000000000001,9.66338120633736e-13,1910,1992,98116,47.5832,-122.399,1010,3621.00000000001,1,4,1
189950.000000001,4,2,1910,4225,1,6,910.000000000001,1000,1919,4.40536496171262e-13,98001,47.3084,-122.234,1060,4799.99999999999,0,3,4
469000,3,1,950,4250,1.5,6,950,2.27373675443232e-13,1948,-9.9475983006414e-14,98122,47.609,-122.307,2130,5120,0,2,5
372000,4,2.75,2610,8966.99999999998,2,8,2610,-6.25277607468888e-13,1990,-2.8421709430404e-14,98042,47.3747,-122.124,2390,7852,0,3,4
780000,5,1.5,1940,4799.99999999997,2,8,1940,3.97903932025656e-13,1905,1.4210854715202e-14,98103,47.6845,-122.332,1750,4799.99999999999,0,0,1
397000,3,2,1710,134489,1,7,1710,-1.70530256582424e-13,1952,4.12114786740858e-13,98022,47.2207,-121.984,1700,63823.0000000001,0,2,5
451555,2,1,1320,4520.00000000004,1,6,1320,3.41060513164848e-13,1912,1971,98116,47.5655,-122.394,1420,4560.00000000001,0,1,5
368000,2,2,930,1661.99999999997,1,7,670.000000000001,260,2002,-2.70006239588838e-13,98199,47.6518,-122.4,1780,2342.99999999999,0,0,1
850000,5,2.75,3430,15119,2,10,3430,-5.6843418860808e-13,1998,-4.54747350886464e-13,98075,47.5678,-122.032,3430,12045,0,0,1
549999.999999999,4,3.5,3540,4749.99999999995,2,10,3540,-6.82121026329696e-13,2003,-3.69482222595252e-13,98055,47.473,-122.193,3310,5654.99999999999,0,0,1
535000,4,2.5,2710,12138,1,8,1700,1010,1968,-2.70006239588838e-13,98155,47.7657,-122.29,2390,10052,0,0,1
531000,5,2.75,2540,5021.99999999998,1,8,1540,1000,1955,-4.2632564145606e-14,98108,47.5593,-122.3,2510,5181.99999999999,0,3,4
597326,4,4,3570,8249.99999999996,2,10,2860,710,2015,-1.56319401867222e-13,98040,47.5784,-122.226,2230,9999.99999999996,0,0,1
804999.999999999,4,2.5,3450,33460,2,9,3450,1.70530256582424e-13,1997,-3.12638803734444e-13,98077,47.7673,-122.1,2820,35250,0,0,1
487250,4,2,1690,3249.99999999997,1.5,7,1550,140,1901,1.56319401867222e-13,98103,47.6637,-122.346,1620,3249.99999999999,0,0,1
301000,3,1.5,1030,8413.99999999999,1,7,1030,1.70530256582424e-13,1967,-1.98951966012828e-13,98155,47.7654,-122.297,1750,8414,0,3,4
1175000,5,2.75,2560,5617.99999999996,1.5,8,2220,340,1923,-2.41584530158434e-13,98109,47.6416,-122.355,2740,3999.99999999999,0,2,5
467500,4,2.5,3160,7210.00000000002,1,7,1880,1280,1969,1.4210854715202e-14,98034,47.7368,-122.183,2070,7559.99999999998,0,3,4
3e+05,3,1,1010,10168,1,6,1010,4.54747350886464e-13,1979,1.56319401867222e-13,98014,47.6453,-121.912,1180,10318,0,0,1
327500,3,2.25,1770,8755,1,8,1330,440,1981,-8.5265128291212e-14,98058,47.4464,-122.123,1910,8710,0,0,1
975000,4,3.25,3330,17533,1,9,1750,1580,1969,-2.27373675443232e-13,98033,47.652,-122.2,3340,12798,0,2,5
355000,3,1,1240,5399.99999999998,1,7,1060,180,1940,1.4210854715202e-14,98133,47.7115,-122.355,1429,5400,0,3,4
919999.999999999,4,3,3750,11025,2,10,3750,1.70530256582424e-13,1976,-3.69482222595252e-13,98074,47.6367,-122.059,2930,12835,0,0,1
285000,4,2.25,2150,8250,1,7,1240,909.999999999999,1978,5.6843418860808e-14,98023,47.3045,-122.378,2050,7874.99999999999,0,3,4
901000.000000001,4,3.25,1560,4079.99999999994,1,7,1560,-1.70530256582424e-13,1916,-1.4210854715202e-14,98126,47.5347,-122.38,1370,4080,0,0,1
552500,3,1.75,2040,5774.99999999998,1,7,1410,630,1958,-2.98427949019242e-13,98199,47.6592,-122.393,1360,4399.99999999999,0,0,1
341000,3,1.5,1720,7118.99999999998,1.5,7,1720,4.54747350886464e-13,1952,-7.105427357601e-14,98155,47.7535,-122.314,1590,7616,0,3,4
279000,4,2.25,2090,8940.99999999998,2,7,2090,-4.54747350886464e-13,1975,5.6843418860808e-14,98058,47.4332,-122.167,1890,7945.99999999999,0,0,1
686000,4,2.25,2130,10650,2,8,2130,-1.13686837721616e-13,1977,-8.5265128291212e-14,98006,47.5567,-122.159,3380,10050,0,3,4
215500,2,1.75,1220,15600,1,6,1220,-4.54747350886464e-13,1972,2.27373675443232e-13,98001,47.2853,-122.265,1510,17818,0,0,1
330000,5,2.5,2600,3838.99999999997,2,7,2600,-9.66338120633736e-13,2005,-1.27897692436818e-13,98058,47.4324,-122.145,2180,4799.99999999999,0,0,1
240000,4,1.5,1920,7972.99999999998,1,8,1920,-8.5265128291212e-13,1955,-3.26849658449646e-13,98178,47.4961,-122.235,2020,8840.00000000001,0,0,1
574000,3,2,2060,7000.00000000001,1,9,2060,-5.6843418860808e-14,1988,-1.98951966012828e-13,98029,47.5644,-122.012,2110,7000.00000000001,0,3,4
849999.999999999,4,3,2720,183823,2,8,2720,6.82121026329696e-13,1975,2007,98053,47.6749,-122.002,2140,173804,0,0,1
480000,3,2.5,2360,9004.99999999999,1,7,1340,1020,1929,5.6843418860808e-14,98133,47.7076,-122.337,1520,9004.99999999999,0,2,5
450000,3,1,1160,36831.0000000001,1,7,1160,6.82121026329696e-13,1938,2.41584530158434e-13,98028,47.7507,-122.237,1800,15640,0,0,1
588999.999999999,3,2.5,2660,206480,1,8,2660,-3.41060513164848e-13,1989,3.97903932025656e-13,98024,47.6042,-121.956,2660,206736,0,0,1
587500,4,2.25,1780,6119.99999999999,1,8,1310,470,1951,-7.105427357601e-14,98115,47.6955,-122.287,1780,6120,0,0,1
1315000,4,2.25,3180,6104.99999999994,2,10,3180,5.11590769747272e-13,1905,-4.54747350886464e-13,98112,47.6255,-122.314,3180,6029.00000000001,0,0,1
1430000,4,2.5,3380,27589,2,10,3380,1.13686837721616e-13,1966,-3.83693077310454e-13,98004,47.6292,-122.225,3390,20075,0,0,1
275000,2,1,1180,6552,1,6,1180,5.11590769747272e-13,1949,5.6843418860808e-14,98133,47.7477,-122.342,1070,7200.00000000001,0,3,4
607000,5,1.75,1910,5427.99999999997,1,8,1390,519.999999999999,1954,-2.41584530158434e-13,98136,47.5333,-122.392,1820,5900,0,0,1
460000,4,1.75,1720,3049.99999999997,1.5,7,1040,680,1929,8.5265128291212e-14,98116,47.5654,-122.384,1570,6099.99999999999,0,2,5
189650,2,1.75,1100,7599.99999999997,1,6,1100,-5.11590769747272e-13,1980,-2.55795384873636e-13,98198,47.4136,-122.318,1230,7350.00000000001,0,0,1
1525000,4,3.25,3620,5130.99999999995,2,11,2350,1270,1927,-4.68958205601666e-13,98119,47.6499,-122.37,2550,5173.99999999997,1,3,4
249000,3,1.5,1580,7200,1,7,1080,500,1976,-8.5265128291212e-14,98092,47.2761,-122.152,1580,7470,0,3,4
520000,4,1.75,1240,4531.99999999996,1.5,7,1240,1.70530256582424e-13,1944,5.6843418860808e-14,98117,47.6892,-122.378,1260,4467.99999999999,0,3,4
175000,2,1,1170,8924.99999999998,1,6,1170,0,1911,-1.56319401867222e-13,98198,47.4017,-122.321,1380,7440.00000000002,0,2,5
353500,4,2.25,1760,9601.99999999999,2,7,1760,-3.97903932025656e-13,1987,8.5265128291212e-14,98058,47.4248,-122.158,1860,9656,0,0,1
5e+05,4,2.5,2230,26989,1,8,1400,829.999999999999,1962,-2.70006239588838e-13,98166,47.4285,-122.345,2570,17702,0,1,4
210000,2,1,1450,4750.00000000001,1,7,850,600,1950,-5.6843418860808e-14,98118,47.5293,-122.272,1190,5000,0,0,1
439500,3,2.5,1600,6509.99999999999,1,7,940,660,1983,-1.27897692436818e-13,98155,47.7679,-122.308,1600,10507,0,0,1
740000,2,2.5,2170,8678,1,8,2170,5.6843418860808e-13,2008,-2.8421709430404e-13,98053,47.7161,-122.014,2170,5890,0,0,1
685000,5,2.5,1900,7842.99999999998,2,7,1900,0,1966,1.84741111297626e-13,98008,47.6273,-122.123,1900,7349.99999999998,0,2,5
765000,4,2.25,2620,17366,1,9,1430,1190,1984,-3.26849658449646e-13,98075,47.584,-122.077,2620,15335,1,3,4
625000,3,2,2140,3600.00000000002,2,8,1680,460.000000000001,1911,1997,98116,47.5846,-122.383,2340,5400,0,0,1
475000,3,2.5,1460,4961,1,8,1150,310,1988,5.6843418860808e-14,98033,47.6955,-122.183,1550,5448.99999999999,0,3,4
365000,2,1,990.000000000001,8250,1,7,990,7.38964445190504e-13,1955,-5.6843418860808e-14,98133,47.7252,-122.331,1080,8168.00000000001,0,0,1
411800,4,2.25,2190,6800.00000000002,1,7,1340,850,1969,1.56319401867222e-13,98011,47.7367,-122.195,1560,7610.99999999998,0,2,5
247500.000000001,4,2,2460,5921.00000000002,1,7,1230,1230,1948,2.27373675443232e-13,98002,47.308,-122.209,1260,6647.99999999999,0,3,4
616300,3,2,1700,8399.99999999999,2,7,1700,1.13686837721616e-12,1927,2.41584530158434e-13,98033,47.6825,-122.19,1820,9000,0,2,5
850000,5,2.75,2920,11880,1,8,1660,1260,1968,-2.27373675443232e-13,98027,47.5133,-122.031,3910,14491,0,2,5
832000,4,2.25,3190,52953.0000000001,2,10,3190,5.6843418860808e-14,1980,-2.70006239588838e-13,98075,47.5933,-122.075,3190,51400.0000000001,0,3,4
834999.999999999,3,1.75,1490,3840.00000000006,2,8,1490,5.11590769747272e-13,1984,2014,98033,47.6916,-122.214,3450,8500,0,0,1
349000,4,2.5,2280,4095.99999999997,2,7,2280,-5.11590769747272e-13,2003,-1.4210854715202e-14,98056,47.4834,-122.182,2280,3599.99999999999,0,0,1
150000,3,1,1250,7210,1,7,1250,-2.27373675443232e-13,1968,1.13686837721616e-13,98031,47.4169,-122.168,1010,7210,0,3,4
410500,4,2.5,3362,8600.99999999996,2,8,3362,-1.25055521493778e-12,2004,-1.4210854715202e-13,98003,47.2592,-122.304,2770,8600.99999999999,0,0,1
580000,3,2.5,2200,11000,2,9,2200,6.82121026329696e-13,1978,2.8421709430404e-14,98008,47.5916,-122.112,2200,12851,0,2,5
345000,2,1.5,830,919.999999999973,2,7,830,3.97903932025656e-13,2005,-1.4210854715202e-13,98144,47.5998,-122.306,830,1199.99999999998,0,0,1
550000,3,2.25,2160,37000,1.5,7,1760,400.000000000001,1933,2.1316282072803e-13,98052,47.7297,-122.139,2540,37000,0,3,4
449500,4,3,2580,7298.99999999996,2,8,2580,-5.11590769747272e-13,1998,-8.5265128291212e-14,98058,47.4646,-122.15,2250,6164.99999999998,0,0,1
399999.999999999,3,1,1250,7157.00000000006,1,7,1250,3.97903932025656e-13,1944,2010,98125,47.7323,-122.304,1300,6796.00000000001,0,0,1
485000,4,2.75,2560,8956.00000000003,1,7,1500,1060,1968,1.56319401867222e-13,98034,47.7278,-122.177,2280,9233.99999999998,0,3,4
470000,4,2.5,1850,11250,1.5,7,1210,640,1981,9.9475983006414e-14,98074,47.6264,-122.062,1650,7622.99999999999,0,0,1
1045000,4,3,2790,3600.00000000001,2,8,1880,910.000000000001,1905,2013,98119,47.6362,-122.363,1360,3599.99999999997,0,0,1
315000,2,1,1080,2674,1,6,720.000000000001,360.000000000001,1919,1.13686837721616e-13,98108,47.5595,-122.317,1250,5000,0,3,4
4e+05,2,1,880,5110.99999999999,1,6,880,7.38964445190504e-13,1931,5.6843418860808e-14,98115,47.6997,-122.314,1370,5111,0,0,1
685000,4,2.5,2770,10051,2,10,2770,1.70530256582424e-13,1987,-2.98427949019242e-13,98074,47.6288,-122.043,2730,10675,0,0,1
577000,2,1.75,1620,4879.00000000005,1,7,1040,580.000000000001,1924,2011,98116,47.5703,-122.385,1500,5000,0,0,1
5e+05,3,1.75,1530,8829.00000000001,1,8,1530,-5.6843418860808e-14,1972,-1.4210854715202e-14,98006,47.545,-122.171,2060,9226.00000000001,0,2,5
265000.000000001,2,1,620.000000000001,4759.99999999998,1,6,620.000000000001,3.41060513164848e-13,1941,8.5265128291212e-14,98126,47.5286,-122.376,620,4760,0,0,1
315000,3,1.75,1890,10661,1,7,1460,430,1978,-2.8421709430404e-14,98038,47.3583,-122.056,1680,9604.00000000001,0,2,5
467000,3,2.5,1530,3984,2,8,1530,5.11590769747272e-13,1995,9.9475983006414e-14,98029,47.569,-122.007,1720,4005,0,0,1
316500,3,1.75,1460,6359.99999999998,1,7,1010,450,1979,-8.5265128291212e-14,98106,47.5311,-122.353,1400,4239.99999999999,0,2,5
489999.999999999,3,2,1450,2400.00000000003,1.5,8,1450,7.95807864051312e-13,1900,2003,98107,47.6726,-122.381,1450,4275,0,0,1
598800,6,4,4470,17876.9999999999,3,9,3230,1240,2013,-3.83693077310454e-13,98188,47.4514,-122.273,1790,18260,1,3,4
320000,4,1.75,1660,6200,1,6,830,830,1948,5.6843418860808e-14,98108,47.56,-122.316,1780,5968,0,3,4
840000,3,2.5,3050,33920,1,8,3050,1.13686837721616e-13,2004,-2.27373675443232e-13,98052,47.7034,-122.072,1970,60984,0,0,1
550000,3,2.5,2260,4164.99999999999,2,7,2260,1.70530256582424e-13,2005,-2.27373675443232e-13,98075,47.5922,-122.008,2770,4565.99999999999,0,0,1
998000,3,2.25,3370,11757,2,9,3370,2.27373675443232e-13,1980,-2.70006239588838e-13,98006,47.5573,-122.16,2690,10500,0,2,5
1715000,4,3.75,4490,7622.99999999997,2,10,3090,1400,1941,-6.82121026329696e-13,98112,47.6315,-122.29,3760,7652.99999999998,0,3,4
2400000,4,3.75,4090,24824.9999999999,2,11,3400,690.000000000001,1926,-7.53175299905706e-13,98102,47.6338,-122.319,3910,11500,0,3,4
930799.999999999,5,2.5,4150,96574.0000000001,2,10,4150,-1.70530256582424e-13,1988,-2.27373675443232e-13,98053,47.6664,-122.045,3320,40803,0,0,1
232500,3,2,1370,9759.99999999998,1,7,1110,259.999999999999,1979,1.4210854715202e-13,98023,47.3009,-122.384,1640,9040,0,3,4
390000,4,2.25,1770,33132,1,8,1190,580,1965,5.6843418860808e-14,98058,47.4413,-122.151,2490,20000,0,3,4
345000,4,2.5,2280,8189.99999999998,1,7,1390,889.999999999999,1983,-3.26849658449646e-13,98188,47.4414,-122.272,1990,8999.99999999999,1,3,4
302000,4,1.75,1530,17664,1.5,7,1530,-2.8421709430404e-13,1968,1.13686837721616e-13,98058,47.4549,-122.155,1530,11625,0,0,1
800000.000000001,4,1.5,1790,3951.99999999996,1.5,8,1790,3.41060513164848e-13,1932,-1.4210854715202e-13,98103,47.689,-122.352,1200,3875.99999999999,0,3,4
250000,3,2.5,1700,5999.99999999997,2,8,1700,-5.6843418860808e-13,1997,-4.2632564145606e-14,98092,47.2615,-122.221,1940,6626,0,0,1
412000,3,1.75,1950,52256.0000000001,1,8,1950,-6.25277607468888e-13,1985,-8.5265128291212e-14,98042,47.3133,-122.078,2450,51836.0000000001,0,3,4
375000,3,1,1130,12500,1.5,7,1130,0,1954,-9.9475983006414e-14,98118,47.5491,-122.268,2280,8750.00000000001,0,0,1
814999.999999999,4,2.75,3488,9613.99999999998,2,10,3488,-1.70530256582424e-13,1998,-4.68958205601666e-13,98074,47.6055,-122.013,3600,10891,0,0,1
635000,3,1.75,2940,6000,1,8,1590,1350,1957,-4.2632564145606e-13,98177,47.7235,-122.369,2880,8100,0,2,5
562500,4,2.5,2440,7321.99999999997,2,9,2440,-3.41060513164848e-13,1991,-2.1316282072803e-13,98056,47.5357,-122.179,2590,9926.99999999999,0,0,1
430000,6,3,2630,8799.99999999998,1,7,1610,1020,1959,1.4210854715202e-13,98125,47.7166,-122.293,1220,1172.99999999997,0,0,1
1600000,3,4.25,2820,7199.99999999994,2,10,2460,360.000000000001,1930,-4.12114786740858e-13,98112,47.6298,-122.29,3300,7521.99999999999,0,3,4
962000.000000001,4,2.25,3320,20100,1,8,1810,1510,1981,-1.70530256582424e-13,98006,47.5566,-122.153,2450,9820.99999999998,0,3,4
299000,3,1.75,1730,14270,1,7,1730,2.27373675443232e-13,1959,1.4210854715202e-14,98065,47.5318,-121.833,1600,11232,0,0,1
430000,2,1.5,950.000000000001,4624.99999999998,1,7,950,5.11590769747272e-13,1949,1.4210854715202e-14,98103,47.6912,-122.34,1440,4625,0,3,4
194000,3,1.5,1010,4999.99999999997,1,6,1010,-2.8421709430404e-13,1943,-4.2632564145606e-14,98178,47.4925,-122.278,980,5000,0,0,1
180000,3,1,1010,8581.00000000001,1,6,1010,-2.27373675443232e-13,1920,3.41060513164848e-13,98002,47.3043,-122.216,1060,10354,0,3,4
470450,2,1,1010,3400,1,7,1010,7.38964445190504e-13,1921,-1.4210854715202e-14,98103,47.6711,-122.329,1800,3600.00000000001,0,0,1
280000,3,2.5,1650,5999.99999999999,2,7,1650,-2.27373675443232e-13,1990,1.98951966012828e-13,98030,47.36,-122.194,1750,5999.99999999999,0,0,1
176250,4,2,1440,6701.99999999998,1,7,1440,-1.02318153949454e-12,1966,1.56319401867222e-13,98002,47.3056,-122.217,1030,6702,0,3,4
560000,5,0.999999999999998,1710,9099.99999999998,1.5,7,1320,390,1926,-9.9475983006414e-14,98126,47.5379,-122.378,1880,9100,0,3,4
1015000,4,2.5,2960,4759.99999999996,2,8,2160,800.000000000001,1900,1.4210854715202e-14,98102,47.6367,-122.318,1600,4759.99999999999,0,0,1
485000,3,2.5,3110,9014.99999999997,2,9,3110,-1.13686837721616e-13,1990,-2.70006239588838e-13,98058,47.4369,-122.147,2650,8960,0,0,1
352000,4,2.5,2470,5014.99999999999,2,8,2470,-7.38964445190504e-13,2004,-1.27897692436818e-13,98038,47.3457,-122.041,2470,5100,0,0,1
580000,3,3.25,1490,856.999999999953,3,8,1220,270.000000000001,2001,1.13686837721616e-13,98102,47.6357,-122.324,1550,1091.99999999996,0,0,1
340000,4,2.5,2380,7849.99999999997,2,8,2380,-5.6843418860808e-13,1995,-2.8421709430404e-14,98055,47.4356,-122.201,1940,7333.99999999998,0,0,1
1480000,3,3.5,4070,26000,2,11,4070,4.54747350886464e-13,1991,-5.11590769747272e-13,98033,47.659,-122.174,3770,26000,0,0,1
719950,3,2.25,2190,2415.99999999995,3,8,2190,7.95807864051312e-13,2014,-2.1316282072803e-13,98117,47.6758,-122.38,1510,3614.99999999996,0,0,1
875000,3,1.5,2440,5750,1,8,1320,1120,1939,-3.69482222595252e-13,98115,47.6991,-122.296,2160,6819.99999999998,0,0,1
325000,3,2.25,1480,97138.0000000002,1.5,7,1480,-3.41060513164848e-13,1984,4.2632564145606e-13,98010,47.3317,-121.927,1730,176418,0,0,1
474999.999999999,4,2.5,2120,57050.0000000001,2,9,2120,1.70530256582424e-13,1989,1.4210854715202e-14,98072,47.7611,-122.128,3320,39082,0,0,1
152900,1,1,900.000000000001,4368.00000000008,1,6,900.000000000001,6.82121026329696e-13,1915,1950,98022,47.2107,-121.99,1290,5000.00000000003,0,2,5
350000,4,1,1010,5999.99999999999,1,6,750.000000000001,260,1925,1.4210854715202e-14,98136,47.5518,-122.383,1450,6000,0,0,1
464900,4,2.25,2020,8424.00000000001,1,7,1380,640,1979,9.9475983006414e-14,98034,47.7262,-122.233,2030,7235.99999999999,0,3,4
369950,2,2.75,1370,1139.99999999996,2,8,1080,290.000000000001,2009,2.8421709430404e-14,98133,47.7053,-122.342,1370,1089.99999999997,0,0,1
250000,3,2.5,1530,2889.99999999997,2,7,1530,-5.6843418860808e-14,2001,4.2632564145606e-14,98108,47.5434,-122.293,1540,2889.99999999999,0,0,1
320000,3,2.5,1530,2889.99999999996,2,7,1530,0,2001,1.4210854715202e-14,98108,47.5434,-122.293,1540,2889.99999999998,0,0,1
440000,2,1.5,1010,1967.99999999998,1.5,5,1010,1.02318153949454e-12,1906,1.70530256582424e-13,98107,47.6757,-122.385,1760,4200,0,2,5
940000,4,3,2720,11740,1,9,2720,-4.54747350886464e-13,1957,-2.8421709430404e-13,98040,47.5833,-122.242,2640,11740,0,2,5
1568000,3,2.75,2340,8827.99999999997,0.999999999999999,9,2340,-1.13686837721616e-13,1954,-7.24753590475302e-13,98112,47.632,-122.289,3480,8526.00000000002,0,3,4
528000,4,1.75,1860,9750.00000000001,1,7,1460,400,1969,5.6843418860808e-14,98034,47.7097,-122.202,1900,8913,0,0,1
575000,2,2,1680,6194.00000000002,1,8,1680,5.11590769747272e-13,2004,-1.84741111297626e-13,98053,47.7136,-122.03,1900,5850,0,0,1
235000,4,2.75,1770,10184,1,8,1250,519.999999999999,1979,1.4210854715202e-13,98023,47.3074,-122.385,2070,8319.99999999999,0,0,1
195000,3,1,1280,6966.99999999998,1.5,7,1280,4.54747350886464e-13,1949,1.4210854715202e-14,98155,47.7512,-122.329,1280,7245.00000000001,0,0,1
349000,4,2.5,2190,7293.99999999995,2,8,2190,-9.66338120633736e-13,2003,-2.8421709430404e-14,98023,47.2923,-122.357,2240,7378.99999999998,0,0,1
439900,2,2,1410,12282.0000000001,1.5,8,1410,1.47792889038101e-12,1909,1988,98024,47.5242,-121.926,1410,8931.00000000002,0,2,5
4e+05,4,2,1350,7254.99999999997,1,7,1350,-1.13686837721616e-13,1959,5.6843418860808e-14,98125,47.7287,-122.31,1050,7288,0,3,4
462000,5,2,1380,4299.99999999998,1.5,7,1380,-2.8421709430404e-13,1916,1.27897692436818e-13,98103,47.6647,-122.337,1830,3800,0,0,1
370000.000000001,6,2.75,3240,5749.99999999999,1,6,2160,1080,1950,2.55795384873636e-13,98002,47.3054,-122.221,1230,5749.99999999999,0,3,4
767500,6,3.5,2410,5999.99999999999,2,9,2220,190,1916,1990,98136,47.54,-122.382,1980,5999.99999999999,1,4,1
714999.999999999,3,2.5,2410,46609.0000000001,2,9,2410,5.6843418860808e-13,1989,-1.27897692436818e-13,98053,47.6789,-122.048,3370,40072,0,0,1
417000,4,2.25,2300,7699.99999999999,1,7,1380,920,1959,1.4210854715202e-14,98125,47.7137,-122.322,2010,8819.99999999999,0,0,1
199000,3,1,1390,12145,1,7,1390,-2.27373675443232e-13,1964,1.13686837721616e-13,98042,47.4225,-122.15,1030,10800,0,3,4
192500,2,1,950.000000000001,7692,1,6,950.000000000001,2.27373675443232e-13,1926,-8.5265128291212e-14,98168,47.4909,-122.298,1820,8221.00000000002,0,0,1
1250000,3,2.5,2070,4943.99999999997,2,9,2070,5.6843418860808e-13,1930,-3.97903932025656e-13,98112,47.6256,-122.284,3300,6179.00000000001,0,0,1
