price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
385500,3,2,1540,7947,1,7,1120,420,1961,-1.13686837721616e-13,98011,47.7605,-122.217,1910,7950.00000000001,0,0,2
428400,4,2.5,2650,6000.00000000002,2,9,2650,-5.6843418860808e-14,2000,1.13686837721616e-13,98038,47.3768,-122.028,2630,6381.00000000002,0,0,2
346290.000000001,4,2.75,2690,9240.00000000001,2,8,2690,-7.38964445190504e-13,1998,1.13686837721616e-13,98022,47.1896,-122.014,2640,9240,0,0,2
355000,4,2.5,2390,6775.00000000003,2,7,2390,-2.8421709430404e-13,2003,-2.8421709430404e-14,98056,47.4811,-122.182,2560,6346.00000000001,0,0,2
227000,3,1,1280,7197.99999999994,1,6,1280,-9.66338120633736e-13,1916,1983,98022,47.2094,-121.996,1260,7197.99999999997,1,2,5
6e+05,4,2.75,2810,17674,1,8,1640,1170,1978,-1.84741111297626e-13,98052,47.6745,-122.144,2400,11240,0,1,1
569000,3,2.5,2150,8059.99999999999,2,8,2150,2.8421709430404e-13,1995,-1.98951966012828e-13,98033,47.6952,-122.188,2150,7172.00000000001,0,0,2
735000,3,2.5,2820,8159.00000000001,2,9,2820,4.54747350886464e-13,2004,0,98029,47.5527,-121.992,2910,5000.00000000002,0,0,2
434000,3,2.25,1750,9353.00000000002,1,7,1210,540,1987,-2.41584530158434e-13,98034,47.7305,-122.225,1930,8545.00000000002,0,0,2
465425,4,2.75,2430,20720,1,7,2430,-2.8421709430404e-13,1967,-9.9475983006414e-14,98072,47.775,-122.139,2580,26950,0,0,2
250000,3,2.5,1790,6190.99999999999,2,8,1790,0,1992,-7.105427357601e-14,98031,47.4102,-122.195,1790,6758.00000000001,0,0,2
258000,3,2,1390,7200.00000000002,1,7,1390,-1.70530256582424e-13,1996,-2.8421709430404e-14,98058,47.434,-122.154,1630,7340.00000000002,0,0,2
530000,3,2.25,1264,1536.00000000001,2,8,1264,7.38964445190504e-13,2003,-2.27373675443232e-13,98105,47.6694,-122.279,1264,2067.00000000001,0,0,2
625000,4,2,1760,5307.00000000001,1.5,7,1170,590,1948,-5.6843418860808e-14,98105,47.6714,-122.28,1850,6600,0,1,1
362000,5,3,1810,3000.00000000004,2,7,1810,-5.11590769747272e-13,1998,-1.70530256582424e-13,98118,47.5622,-122.291,1670,3000.00000000002,0,0,2
181000,2,0.999999999999998,1310,3999.99999999997,1,7,949.999999999999,360,1942,8.5265128291212e-14,98144,47.5798,-122.306,1310,3999.99999999997,0,0,2
245000,3,1.75,2350,12720,1,7,1180,1170,1964,1.4210854715202e-14,98030,47.3594,-122.175,1680,10400,0,1,1
485000,3,1.75,1950,10080,1,7,1950,0,1967,-2.8421709430404e-14,98034,47.7282,-122.186,2340,8800.00000000001,0,1,1
360000,1,2.25,2060,10599.9999999999,1.5,7,1560,500,1927,1983,98003,47.3291,-122.304,2060,11880,0,0,2
357500,3,1.5,1540,11858,1,7,1540,-1.70530256582424e-13,1966,2.8421709430404e-14,98059,47.4755,-122.157,1550,11473,0,1,1
450000,3,1.75,2150,13789,1,8,1610,540.000000000001,1966,-1.4210854715202e-14,98155,47.7591,-122.295,2150,15480,0,1,1
275053,2,1,1060,6503.99999999999,1,6,1060,7.38964445190504e-13,1950,-1.4210854715202e-14,98155,47.7412,-122.327,1100,7199.99999999998,0,0,2
463000,3,2.5,2010,4194.99999999999,2,8,2010,3.41060513164848e-13,1998,-2.27373675443232e-13,98034,47.732,-122.197,2010,5779.00000000001,0,0,2
255000,3,2,1500,8775,1,6,1390,110,1943,1.4210854715202e-14,98166,47.4809,-122.335,1310,8774.99999999998,0,0,2
370000,4,3,2130,4837.99999999999,1.5,7,2130,-9.66338120633736e-13,1930,-1.4210854715202e-13,98055,47.4871,-122.203,1070,4837.99999999999,0,1,1
270000,3,1,1130,7920,1,7,1130,0,1961,4.2632564145606e-14,98059,47.4852,-122.125,1390,8580,0,0,2
265000,3,2,1690,9516.00000000001,1,7,1690,-6.25277607468888e-13,1997,7.105427357601e-14,98022,47.2132,-122.001,1850,9516.00000000001,0,0,2
850000,4,3.25,4350,112750,1,9,2200,2150,2006,-1.13686837721616e-13,98027,47.5435,-121.966,2180,223027,0,0,2
510000,3,2,1420,11325,1,7,1420,-1.70530256582424e-13,1980,1.4210854715202e-14,98027,47.5356,-122.046,2330,3474.00000000001,0,0,2
242500,3,1.5,1200,9719.99999999999,1,7,1200,-2.8421709430404e-13,1965,1.4210854715202e-14,98042,47.4225,-122.153,1380,10284,0,1,1
750000,5,2.25,2020,8400.00000000003,1,7,1010,1010,1963,-2.55795384873636e-13,98040,47.5763,-122.219,1890,9233.00000000001,0,1,1
710000,2,0.999999999999998,1700,3039.99999999994,1.5,8,1460,240.000000000001,1914,9.9475983006414e-14,98119,47.6442,-122.369,1620,3229.99999999996,0,0,2
2400000,5,3.25,3410,9088.00000000001,2,9,2760,650,1912,5.6843418860808e-14,98119,47.6285,-122.361,3540,7099.99999999999,1,1,1
435000,3,1.75,2030,13700,1,8,1630,400,1976,-1.27897692436818e-13,98011,47.7726,-122.197,2120,11200,0,0,2
477000,3,1.75,1780,8085,1,7,1210,570,1976,-1.84741111297626e-13,98011,47.7357,-122.197,1780,8085.00000000001,0,0,2
5e+05,3,2,1550,6393.99999999996,1.5,8,1550,-1.13686837721616e-13,1918,4.2632564145606e-14,98126,47.5222,-122.379,1440,6386.99999999998,1,2,5
885000,4,2.5,4090,11225,2,10,4090,6.25277607468888e-13,2005,8.5265128291212e-14,98075,47.581,-121.971,3510,8762.00000000001,0,0,2
406000,3,1.75,1390,7904.00000000001,1,7,1390,-1.13686837721616e-13,1985,-1.4210854715202e-14,98056,47.4892,-122.181,1910,7904.00000000001,0,0,2
350000,2,0.75,1392,43709.9999999999,1.5,7,1392,3.97903932025656e-13,1978,8.5265128291212e-14,98070,47.4491,-122.453,1640,99316,0,1,1
720000,4,2.5,3340,8930.00000000001,2,10,3340,3.97903932025656e-13,1999,7.105427357601e-14,98065,47.535,-121.867,3160,7865.00000000001,0,2,5
604700,4,2.75,2750,14982,1,9,1720,1030,1981,1.4210854715202e-14,98198,47.3566,-122.32,2860,16344,1,1,1
343000,3,1,1400,5661.99999999998,1.5,5,1400,-3.41060513164848e-13,1920,1.84741111297626e-13,98027,47.5271,-122.036,1250,14375,1,2,5
212000,3,1.5,1060,9224.99999999997,1,7,1060,-7.38964445190504e-13,1955,-1.4210854715202e-14,98003,47.3217,-122.318,1270,9374.99999999999,0,1,1
560000,5,2.5,2410,8960.00000000005,1,7,1600,809.999999999999,1978,-1.98951966012828e-13,98011,47.7372,-122.2,2410,11514,1,2,5
980000.000000001,5,4,3460,5400.00000000002,2,10,2830,630,2012,-4.2632564145606e-13,98056,47.5201,-122.204,1890,5400.00000000003,0,0,2
619950,2,0.999999999999998,1520,5399.99999999998,1,7,920,600.000000000001,1951,-4.2632564145606e-14,98115,47.6796,-122.279,1600,5399.99999999998,0,0,2
672500,4,2.5,2650,11108,2,10,2650,3.41060513164848e-13,1987,-2.8421709430404e-14,98074,47.6304,-122.051,2650,11585,0,0,2
352500,3,1,1000,4171.00000000001,1,7,1000,3.41060513164848e-13,1985,-7.105427357601e-14,98052,47.6834,-122.097,1090,3479,0,0,2
152000,3,0.999999999999998,901.999999999999,10464,1,7,902,1.13686837721616e-13,1965,1.56319401867222e-13,98198,47.363,-122.308,1510,7209.99999999999,0,0,2
895000,5,3,2876,13927,1,9,1970,906,1973,-1.4210854715202e-14,98040,47.5528,-122.229,3500,14454,0,2,5
487000,2,2.5,1470,2532.99999999998,2,8,1470,6.82121026329696e-13,2005,-2.55795384873636e-13,98033,47.6874,-122.165,1470,6511.00000000002,0,0,2
898000,5,1.5,2680,28014,1,8,1450,1230,1963,8.5265128291212e-14,98004,47.6348,-122.196,2900,22180,0,1,1
355425,4,2.5,3238,9112.00000000004,1,8,1678,1560,1979,9.9475983006414e-14,98198,47.4005,-122.311,3056,9668,0,2,5
1157400,3,2.5,2740,5924.99999999991,2,10,2740,3.41060513164848e-13,1913,1992,98112,47.6313,-122.303,2740,5947.99999999999,0,2,5
5e+05,3,3.25,1520,1500.00000000001,3,7,1520,3.41060513164848e-13,2000,-1.84741111297626e-13,98107,47.67,-122.389,1520,1323.00000000003,0,0,2
349950,4,2.5,2090,5289.00000000001,2,8,2090,-3.41060513164848e-13,1989,-7.105427357601e-14,98058,47.4289,-122.164,2080,7109.00000000001,0,0,2
329000,3,1,900,9600,1,7,900,3.97903932025656e-13,1970,-7.105427357601e-14,98072,47.7423,-122.173,1220,8240,0,1,1
395300,3,1.5,1120,6999.99999999998,1,7,1120,-2.8421709430404e-13,1955,-2.8421709430404e-14,98007,47.5987,-122.146,1470,7950,0,0,2
510000,4,2.75,3180,13348,2,8,3020,160,2004,-9.9475983006414e-14,98019,47.7439,-121.977,3020,10029,0,0,2
265000,3,2.25,2540,7215.99999999998,2,8,2540,-2.27373675443232e-13,1991,4.2632564145606e-14,98023,47.2906,-122.349,2140,7531,0,0,2
1e+06,4,1.5,2100,4559.99999999997,1.5,8,2100,-1.13686837721616e-13,1912,7.105427357601e-14,98103,47.6497,-122.336,1930,4559.99999999998,0,1,1
1e+06,3,1,1540,24500,1.5,7,1540,7.38964445190504e-13,1949,-1.4210854715202e-14,98125,47.7213,-122.29,1540,7249.99999999998,0,0,2
345000,3,2.25,1920,9672,2,8,1920,3.97903932025656e-13,1984,2.8421709430404e-14,98074,47.6233,-122.046,1950,10125,0,1,1
625000,3,2.25,1920,9672,2,8,1920,4.54747350886464e-13,1984,-1.4210854715202e-14,98074,47.6233,-122.046,1950,10125,0,1,1
352000,5,2.75,2980,9838.00000000005,1,7,1710,1270,1968,-4.2632564145606e-14,98030,47.3807,-122.222,2240,9838.00000000002,0,0,2
2466350,5,4.75,6390,13180,2,10,4560,1830,1940,-2.1316282072803e-13,98112,47.6312,-122.291,4010,8136.99999999999,0,0,2
530000,3,2.25,1880,100623,1.5,8,1880,1.13686837721616e-13,1987,2007,98024,47.5342,-121.883,2520,21689,0,0,2
350000.000000001,4,2.5,2810,10433,2,8,2810,-6.25277607468888e-13,2001,1.98951966012828e-13,98022,47.1895,-122.015,2640,9240.00000000001,0,0,2
472000,5,2.25,1780,7245.00000000003,1,8,1330,450,1976,-9.9475983006414e-14,98052,47.6946,-122.12,1780,7653.00000000003,0,1,1
765000,3,2.5,2700,8443.99999999998,2,10,2700,4.54747350886464e-13,1992,-4.2632564145606e-14,98006,47.5597,-122.113,2840,9165.00000000002,0,0,2
555000,3,3,3760,188760,1,10,2640,1120,1979,-2.1316282072803e-13,98092,47.308,-122.087,2820,50543,0,1,1
305000,3,2.5,1610,3516,2,8,1610,5.6843418860808e-14,2006,-7.105427357601e-14,98055,47.4491,-122.188,1610,3056.00000000001,0,0,2
487500,5,3.5,3530,218472,2,7,2380,1150,1999,-4.83169060316868e-13,98019,47.7309,-121.905,2110,211404,0,0,2
675000,4,1.75,2220,7230.00000000001,1,8,1280,940,1950,-8.5265128291212e-14,98125,47.7065,-122.279,2210,7230,0,1,4
583000,3,2.5,1790,8144,2,8,1790,2.8421709430404e-13,1989,-9.9475983006414e-14,98074,47.6169,-122.045,1800,7503.00000000001,0,0,2
325000,2,1,1120,6236,1,6,1120,6.25277607468888e-13,1954,0,98155,47.763,-122.291,1340,7783.99999999999,0,1,1
1620500,3,2.5,3490,9362.00000000002,1,9,1770,1720,1960,0,98105,47.6605,-122.27,3640,7425,1,1,4
347500,3,1.5,1180,8353.00000000001,1,7,1180,4.54747350886464e-13,1960,-1.4210854715202e-14,98155,47.7652,-122.274,1710,8748.00000000001,0,0,2
629000,5,2,2050,2999.99999999997,1.5,7,1470,580,1912,1984,98103,47.6864,-122.352,1560,4500,0,0,2
404500,2,0.999999999999999,1270,3699.99999999995,1.5,7,1270,3.97903932025656e-13,1909,2.70006239588838e-13,98144,47.5949,-122.307,1980,3199.99999999996,0,0,2
1850000,4,2.5,3830,11972,1,11,2370,1460,1981,-3.26849658449646e-13,98155,47.7404,-122.284,3080,12297,1,4,1
525000,5,0.999999999999998,1280,3875.99999999999,1.5,7,1280,-3.97903932025656e-13,1923,4.2632564145606e-14,98105,47.6605,-122.324,1420,3824.99999999999,0,0,2
1150000,5,3.5,4350,6218.00000000004,2,10,3520,830,2007,-1.70530256582424e-13,98027,47.5396,-121.997,3260,5989.00000000002,0,2,5
1500000,4,3.5,4410,12426,2,12,3420,990.000000000001,1996,-8.5265128291212e-14,98006,47.5518,-122.107,4090,12127,0,2,5
235000,2,0.999999999999999,910,7616.99999999998,1,6,910,5.11590769747272e-13,1936,7.105427357601e-14,98125,47.7332,-122.305,1310,6623.99999999998,0,0,2
640000,4,2,2310,31850,1.5,8,2310,3.97903932025656e-13,1984,-2.8421709430404e-14,98072,47.7713,-122.122,2710,36042,0,1,1
638250,4,2.5,2460,8029.00000000001,2,9,2460,1.70530256582424e-13,1989,-7.105427357601e-14,98074,47.6262,-122.03,2420,7987.00000000001,0,0,2
375000,4,2,1620,4599.99999999997,2,7,1620,-3.97903932025656e-13,1909,9.9475983006414e-14,98108,47.5533,-122.307,1620,4499.99999999998,0,0,2
499950,3,2.25,2880,7200.00000000001,1,8,1710,1170,1970,-1.84741111297626e-13,98133,47.7707,-122.35,1880,10200,0,0,2
810000,4,2.5,3280,25211,2,11,3280,5.11590769747272e-13,1985,2.8421709430404e-14,98074,47.6398,-122.05,3280,25211,1,1,1
637800,4,1.75,2250,4749.99999999999,1.5,7,1420,830,1924,8.5265128291212e-14,98115,47.6738,-122.292,1930,4749.99999999998,0,1,1
225000,3,1,1340,4799.99999999997,1.5,5,1340,-5.6843418860808e-13,1903,1.98951966012828e-13,98055,47.477,-122.209,1240,4799.99999999996,0,1,1
265000,4,2,1600,10160,1,7,1600,-1.08002495835535e-12,1972,7.105427357601e-14,98022,47.2015,-122.003,1540,9352,0,1,1
625700,3,2,2570,159865,1,7,2570,-5.6843418860808e-14,1968,-2.27373675443232e-13,98024,47.5547,-121.892,2010,38322,1,2,5
1010000,4,2.5,3760,29224,2,11,3760,6.25277607468888e-13,1987,-2.8421709430404e-14,98052,47.7203,-122.128,3930,19916,0,0,2
310000.000000001,5,2.25,2600,9600.00000000002,1,8,1810,789.999999999999,1969,-2.8421709430404e-14,98023,47.3257,-122.365,2070,9660.00000000001,0,2,5
327500,4,1.75,1650,7800.00000000001,1,8,1650,-4.54747350886464e-13,1968,1.4210854715202e-14,98058,47.4507,-122.139,1750,10400,0,0,2
424000,3,2.5,2200,34680,2,9,2200,5.6843418860808e-14,1985,8.5265128291212e-14,98092,47.3139,-122.116,2560,35840,0,0,2
385000,4,2.5,3200,22651,1,8,1610,1590,1970,-1.13686837721616e-13,98031,47.3931,-122.183,2030,5500,1,2,5
420200,3,1.75,1320,7280,1,7,1320,5.6843418860808e-14,1968,-1.70530256582424e-13,98034,47.7229,-122.18,1370,7800.00000000001,0,0,2
258000,3,1.75,1040,5650.00000000001,1,6,1040,-1.13686837721616e-13,1951,0,98178,47.5111,-122.256,1290,5650,1,2,5
569500,4,2.5,2340,8248.00000000002,2,8,2340,2.27373675443232e-13,1989,-7.105427357601e-14,98074,47.6314,-122.03,2140,9963.00000000001,0,0,2
411000,4,1.75,2250,292288,1,7,2250,-5.11590769747272e-13,1963,-3.41060513164848e-13,98042,47.3787,-122.091,1550,23797.9999999999,0,1,1
775000,3,2.5,2780,5467,2,9,2780,7.38964445190504e-13,2000,-9.9475983006414e-14,98126,47.5791,-122.378,2630,5000,0,2,5
570000,3,1.75,2390,9000.00000000001,1,8,1500,890,1975,-1.4210854715202e-13,98052,47.6809,-122.113,2040,9000,0,0,2
265000.000000001,5,2.25,2600,8075.00000000002,1.5,8,2600,-7.95807864051312e-13,1969,1.27897692436818e-13,98092,47.2961,-122.188,2200,8800,0,1,1
280000,1,-4.44089209850063e-16,600,24501,1,2.99999999999999,599.999999999999,0,1950,2.41584530158434e-13,98045,47.5316,-121.749,989.999999999999,22549,0,0,2
690000,3,2.25,2430,8326.99999999999,1,9,1430,1000,1978,-9.9475983006414e-14,98006,47.5534,-122.16,2550,10427,0,1,1
278000,3,2,1230,7789.00000000001,1,7,1230,-2.8421709430404e-13,1994,-9.9475983006414e-14,98042,47.3718,-122.073,1470,8670.00000000001,0,0,2
245000,3,2.75,1300,14197,1,7,860,439.999999999999,1996,-1.70530256582424e-13,98030,47.3652,-122.183,1550,7596.00000000002,0,0,2
860000,4,2.75,2720,3839.99999999995,2,8,1790,930,1920,2009,98107,47.6624,-122.361,1360,3880,0,0,2
565000,4,2.75,2730,6856.00000000003,2,8,2730,4.54747350886464e-13,2003,-2.1316282072803e-13,98072,47.7739,-122.164,2520,5569.00000000002,0,0,2
899000,3,2.5,1950,3729.99999999998,2,9,1950,4.54747350886464e-13,1996,-1.98951966012828e-13,98033,47.6731,-122.199,2080,4000.00000000001,0,0,2
775000,4,2.5,2040,4999.99999999999,1.5,7,1180,860,1924,-1.13686837721616e-13,98117,47.6786,-122.36,1540,4999.99999999998,1,2,5
2e+05,2,1,699.999999999999,4699.99999999999,1,5,700,-5.6843418860808e-14,1953,1.13686837721616e-13,98056,47.4953,-122.169,959.999999999999,5199.99999999998,1,2,5
540000,3,1.75,2050,9580.00000000001,1,8,1400,650,1984,-9.9475983006414e-14,98074,47.6212,-122.038,1740,11952,0,0,2
370000,3,0.999999999999998,799.999999999999,2295.99999999997,1,6,800,0,1908,1.70530256582424e-13,98103,47.6546,-122.356,1480,1471.99999999998,0,1,1
275000,3,1.5,1390,48257,1,6,1390,-4.54747350886464e-13,1922,2013,98024,47.5603,-121.894,1440,45302,0,0,2
89000.0000000002,3,1,900,4749.99999999998,1,6,900,-6.82121026329696e-13,1969,1.4210854715202e-14,98023,47.3026,-122.363,899.999999999999,3403.99999999999,0,1,1
342400,3,2.25,1180,9630,2,7,1180,1.70530256582424e-13,1986,-5.6843418860808e-14,98028,47.7352,-122.232,2660,5979.00000000002,0,0,2
399000,2,1,700,3399.99999999999,1,6,700,1.70530256582424e-13,1946,7.105427357601e-14,98112,47.6212,-122.296,1570,4511.99999999999,0,0,2
605000,3,1.75,2100,5058,1,7,1340,760,1941,-1.13686837721616e-13,98126,47.5743,-122.378,1640,4999.99999999999,0,2,5
651100,4,2.5,2310,5526.00000000002,2,9,2310,3.97903932025656e-13,2003,-7.105427357601e-14,98074,47.6299,-122.02,2500,5769.00000000002,0,0,2
429000,2,1.75,1350,6315,1,8,1350,5.6843418860808e-13,2005,-2.1316282072803e-13,98053,47.7141,-122.032,1665,5390.00000000001,0,0,2
314200,1,1,609.999999999999,5999.99999999996,1,5,610,3.97903932025656e-13,1918,1.4210854715202e-14,98117,47.6911,-122.367,969.999999999999,4999.99999999997,0,1,1
420000.000000001,6,3,2290,6344.00000000004,2,7,2290,-7.38964445190504e-13,1980,-1.70530256582424e-13,98126,47.565,-122.37,1360,3202.00000000003,0,0,2
345950,3,2.5,2110,4117.99999999999,2,8,2110,-5.6843418860808e-14,1989,4.2632564145606e-14,98042,47.3878,-122.153,2110,4044,0,0,2
695000,4,2.25,2360,2500.00000000002,2,8,1520,840,2001,-1.84741111297626e-13,98117,47.6771,-122.358,1810,3900.00000000001,1,1,1
360000,3,1.75,1900,11407,1,8,1900,5.11590769747272e-13,1963,-7.105427357601e-14,98155,47.7455,-122.294,1710,11407,0,0,2
595000,2,1.5,870,4799.99999999997,1,7,870,1.70530256582424e-13,1924,1.4210854715202e-13,98119,47.6509,-122.37,2090,4799.99999999999,0,0,2
350000,3,0.999999999999998,1190,3599.99999999997,1.5,6,1190,-1.13686837721616e-13,1904,2.41584530158434e-13,98144,47.5985,-122.298,1680,3599.99999999997,0,0,2
416500,4,2,2280,39848,2,8,2280,0,1991,-1.27897692436818e-13,98070,47.5003,-122.465,1900,38472,0,1,1
802000,3,1.75,2870,4999.99999999997,1.5,8,1840,1030,1907,1.70530256582424e-13,98144,47.5788,-122.292,2200,4999.99999999996,0,1,1
925000,3,3,2560,3599.99999999998,2,10,2110,450.000000000001,1994,-2.98427949019242e-13,98119,47.633,-122.37,2160,3600.00000000001,0,0,2
390000,4,2.5,1840,15496,2,8,1840,-2.8421709430404e-13,1991,-7.105427357601e-14,98059,47.4683,-122.07,1840,15040,0,0,2
785000,3,2,1600,9637.99999999999,1,7,1600,-1.70530256582424e-13,1952,-4.2632564145606e-14,98040,47.5753,-122.224,1800,11400,1,2,5
170000,2,0.999999999999999,860,8635.99999999996,1,6,859.999999999999,5.6843418860808e-14,1924,1.56319401867222e-13,98146,47.5081,-122.356,1100,8635.99999999997,0,0,2
855000,4,3,3090,35074,2,9,3090,-1.70530256582424e-13,1978,-7.105427357601e-14,98005,47.6359,-122.159,3120,35150,0,0,2
334999.999999999,2,1,1360,69260,1,5,1360,-1.13686837721616e-13,1937,1.98951966012828e-13,98065,47.5229,-121.838,1460,69260,0,1,1
1195000,5,3,3420,18129,2,9,2540,879.999999999999,1952,2005,98040,47.5333,-122.217,3750,16316,0,0,2
440000,4,2.25,2600,28600,1,8,1810,790,1968,-1.13686837721616e-13,98072,47.7757,-122.139,2580,26950,0,0,2
212500,3,1.5,1270,7128.00000000001,1,6,1270,-1.70530256582424e-13,1954,9.9475983006414e-14,98198,47.422,-122.321,1270,7985.99999999999,0,1,1
749400,4,2.5,3240,20301,2,10,3240,4.54747350886464e-13,1985,-5.6843418860808e-14,98052,47.719,-122.114,3010,23650,0,0,2
1476000,3,2.25,4470,22517.9999999999,2,9,3240,1230,1953,2004,98006,47.574,-122.18,2930,21837,0,2,5
410000,3,2.25,2200,16921,2,8,2200,-1.13686837721616e-13,1987,0,98038,47.3727,-122.051,2060,16921,0,0,2
336000,3,2.25,2760,10160,1,8,2760,-2.8421709430404e-13,1969,9.9475983006414e-14,98058,47.4504,-122.15,2760,9600,0,0,2
440000,2,0.999999999999998,1090,4127.99999999996,1,7,1090,4.54747350886464e-13,1948,-5.6843418860808e-14,98115,47.696,-122.314,1090,5412.99999999998,0,0,2
554000,2,1,820,3699.99999999997,1,7,819.999999999999,2.8421709430404e-13,1968,4.2632564145606e-14,98040,47.588,-122.251,1750,9000,1,2,5
268643,4,2.25,1810,9240,2,7,1810,-3.97903932025656e-13,1961,4.2632564145606e-14,98055,47.4362,-122.187,1660,9240,0,0,2
514000,3,1.75,1620,4999.99999999999,1,7,920,700,1954,-9.9475983006414e-14,98117,47.681,-122.372,1610,5000,0,0,2
420000,2,1.75,1060,4181.99999999998,2,7,1060,5.11590769747272e-13,1977,-5.6843418860808e-14,98115,47.6787,-122.308,1760,4589.99999999999,0,0,2
225000,3,1,1010,15701,1,7,1010,1.70530256582424e-13,1949,1.4210854715202e-13,98188,47.4518,-122.292,1260,9799.99999999998,0,1,1
320000.000000001,4,2.5,2050,8424,2,8,2050,-6.82121026329696e-13,1993,8.5265128291212e-14,98022,47.196,-122.011,1970,8448,0,1,1
705000,4,2.75,3000,6222.00000000002,2,9,3000,5.6843418860808e-14,2004,2.8421709430404e-14,98029,47.5582,-122.025,3340,7222.00000000002,0,0,2
285000,4,2.5,1870,8190.00000000002,1,7,1100,770,1977,-1.13686837721616e-13,98058,47.4521,-122.161,1590,9150.00000000001,0,0,2
1564350,4,3.75,3730,17000,2,10,2820,910,1986,-1.56319401867222e-13,98040,47.5355,-122.242,3880,15550,1,1,1
620000,2,1,990,4331.99999999995,1,7,990,2.27373675443232e-13,1909,1.84741111297626e-13,98103,47.6528,-122.331,1920,3419.99999999997,0,0,2
796000,4,3.5,3670,4960.00000000003,2,9,2870,800.000000000001,2005,-4.2632564145606e-13,98177,47.7022,-122.374,1520,6335.00000000001,0,0,2
637000,3,2.25,2200,7354.99999999999,2,8,2200,5.11590769747272e-13,1986,-1.13686837721616e-13,98052,47.7266,-122.103,2290,7868,0,1,1
490000,3,2,2070,10023,1,8,1220,850,1981,-7.105427357601e-14,98074,47.6492,-122.062,2130,9694.00000000001,0,0,2
425000,2,2,1440,6676.99999999999,1,7,869.999999999999,570,1952,9.9475983006414e-14,98118,47.5513,-122.264,2020,7641.99999999999,0,0,2
215000,4,2.5,1700,6675.00000000003,2,7,1700,-5.11590769747272e-13,1997,-1.4210854715202e-14,98038,47.3638,-122.053,1570,7540.00000000002,0,0,2
306000,5,2,1460,169448,1.5,6,1460,-1.08002495835535e-12,1910,1.56319401867222e-13,98030,47.3714,-122.177,2250,6058.99999999998,0,0,2
205000,3,1.75,1290,7209.99999999999,1,7,1290,-5.11590769747272e-13,1984,-8.5265128291212e-14,98023,47.2889,-122.363,1350,7509,0,0,2
275000,3,1.5,1900,9736.99999999999,1,7,1200,700,1968,-1.4210854715202e-14,98031,47.4125,-122.207,1670,9736.99999999999,0,1,1
465000,4,2.5,2090,12833,1,7,1220,870,1969,-2.55795384873636e-13,98034,47.7266,-122.175,1740,11200,0,0,2
560000,4,2.25,1950,9800.00000000001,1,8,1330,620,1968,-1.13686837721616e-13,98033,47.666,-122.178,2170,9800.00000000001,0,0,2
458500,3,1.75,1250,9604.99999999999,1,7,1250,-1.13686837721616e-13,1964,-7.105427357601e-14,98008,47.6325,-122.121,1570,9605.00000000001,0,0,2
354000,3,1,990,7589.99999999999,1,6,989.999999999999,-1.70530256582424e-13,1959,-2.8421709430404e-14,98008,47.6228,-122.121,1100,7589.99999999999,0,0,2
194000,3,1.75,1260,10488,1,7,1110,150,1952,0,98106,47.5417,-122.357,1540,9120,0,0,2
925000,4,2.25,2590,13894,2,9,2590,5.6843418860808e-14,1975,-2.8421709430404e-14,98005,47.6351,-122.165,2720,13894,0,1,1
780000,3,1.75,2430,4523.99999999996,1.5,7,1830,600,1924,-1.4210854715202e-14,98103,47.674,-122.35,1610,4099.99999999997,0,1,1
255000,2,1,920,43560,1,5,920,-2.8421709430404e-13,1923,1.84741111297626e-13,98024,47.5245,-121.931,1530,11875,0,1,1
152000,3,1.75,1070,7754,1,6,1070,-2.27373675443232e-13,1953,-4.2632564145606e-14,98146,47.5079,-122.344,949.999999999999,7739.99999999999,0,0,2
599000,4,2,3410,15143,2,8,3410,1.70530256582424e-13,1972,1987,98052,47.6709,-122.052,2350,25936,0,1,1
330000,4,2.5,1820,3905.00000000003,2,7,1820,0,2001,-1.70530256582424e-13,98019,47.7346,-121.985,1820,3863.00000000003,0,0,2
620000,5,2.5,3070,34991,2,9,3070,-2.8421709430404e-13,1995,-1.27897692436818e-13,98059,47.4721,-122.148,2150,19515,0,0,2
464625,4,2.75,2040,8996.00000000002,1,8,1260,780,1974,-2.1316282072803e-13,98033,47.666,-122.185,2470,9180.00000000002,0,1,1
1325000,4,2.25,2870,6279.99999999996,1.5,9,1980,890,1905,5.6843418860808e-14,98112,47.6329,-122.31,2370,4759.99999999997,0,1,1
495000.000000001,4,3.5,2490,18042,2,8,2490,-5.6843418860808e-13,2003,-2.70006239588838e-13,98070,47.4161,-122.441,1960,21107,0,0,2
1030000,4,2.5,2750,4799.99999999993,2,9,1960,790,1905,2005,98103,47.6709,-122.337,2400,5299.99999999999,0,0,2
249900,2,0.999999999999999,1140,5499.99999999997,1,6,1140,5.6843418860808e-14,1947,5.6843418860808e-14,98106,47.5187,-122.363,1110,5499.99999999997,0,0,2
499500,3,2.5,2520,53143,1.5,7,2520,3.41060513164848e-13,1988,-1.4210854715202e-13,98019,47.743,-121.925,2020,56628,0,0,2
920000,4,1.5,1850,3599.99999999998,2,8,1660,190,1929,1.13686837721616e-13,98112,47.6376,-122.307,1970,3599.99999999998,0,0,2
5e+05,3,1.75,1570,8530.00000000001,1,7,1190,380,1983,-2.1316282072803e-13,98033,47.6881,-122.184,1530,8708.00000000001,0,1,1
