price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
230000,3,1,1250,8800.00000000003,1,7,1250,-2.8421709430404e-13,1955,-8.5265128291212e-14,98146,47.497,-122.357,1480,8200.00000000003,0,0,2
359000,3,2.25,1990,4330.99999999996,2,7,1990,1.13686837721616e-13,1997,-1.84741111297626e-13,98056,47.4917,-122.167,1690,3687.99999999997,0,0,2
505000,3,2.5,2100,5823.99999999996,2,8,2100,4.54747350886464e-13,1999,-1.84741111297626e-13,98065,47.5334,-121.867,1890,4139.99999999997,0,3,5
369950,3,1.75,1640,4860.00000000003,1,8,1200,440,1965,-5.40012479177676e-13,98125,47.7125,-122.32,1480,7200.00000000002,0,0,2
650000,4,2.25,2100,2499.99999999995,3,8,2100,-5.6843418860808e-14,2001,-2.41584530158434e-13,98115,47.6726,-122.298,1660,3999.99999999998,0,0,2
295000,3,1.75,1500,15246.0000000001,1,6,1500,-1.25055521493778e-12,1925,1998,98070,47.4367,-122.463,1500,16988,0,0,2
620000,3,1.75,1680,28046.0000000001,1,8,1180,500,1948,-2.70006239588838e-13,98177,47.7648,-122.37,2190,26308,1,3,5
1998000,1.99999999999999,2.49999999999999,3899.99999999999,920423,1.99999999999999,12,3900,1.98951966012828e-12,2009,2.17426077142591e-12,98065,47.5371,-121.756,2720,411962,0,0,2
246000,3,1,1400,7410.00000000004,1,6,1400,-2.8421709430404e-13,1944,-1.4210854715202e-13,98166,47.4798,-122.343,1070,7410.00000000002,0,0,2
185000,2,1,1122,9100.00000000001,1,6,1122,-4.54747350886464e-13,1960,4.2632564145606e-14,98023,47.328,-122.341,840.000000000001,9344.00000000002,0,2,5
468000,4,2.5,2150,8165.00000000004,1,8,1430,720.000000000001,1957,-4.12114786740858e-13,98177,47.773,-122.371,2360,7980.00000000001,0,0,2
203000,2,1,1080,9067.00000000006,1,6,1080,-1.70530256582424e-13,1951,-2.70006239588838e-13,98168,47.4815,-122.331,1080,6647.00000000003,0,0,2
657000,5,2.5,2530,10190,1,7,1290,1240,1960,7.105427357601e-14,98008,47.616,-122.115,2040,8559.99999999999,0,2,5
455000,4,2.5,2950,4501.99999999995,2,7,2950,-5.6843418860808e-14,2005,4.2632564145606e-14,98059,47.5002,-122.151,2360,4501.99999999996,0,0,2
549900,4,3.5,3420,4750.99999999991,2,10,3420,-5.6843418860808e-14,2003,2.70006239588838e-13,98055,47.4734,-122.193,3490,5699.99999999996,0,0,2
235000,4,1.75,1450,8891,1.5,7,1180,270,1962,4.2632564145606e-14,98168,47.478,-122.278,1450,9013,0,0,2
286000,4,2.5,1820,7929.99999999994,2,7,1820,-5.6843418860808e-14,1989,1.98951966012828e-13,98038,47.359,-122.05,1490,7929.99999999997,0,1,5
267000,3,1.75,1440,10920,1,8,1440,-2.27373675443232e-13,1977,1.84741111297626e-13,98030,47.3812,-122.168,1720,8260,0,2,5
990000,4,2.5,2430,6325,2,8,2020,410,1919,4.12114786740858e-13,98109,47.6413,-122.354,2340,4375,0,2,5
739999,4,2.75,3350,6499.99999999993,2,10,3350,2.8421709430404e-13,1999,1.4210854715202e-14,98075,47.5838,-122.027,2960,6969.99999999997,0,0,2
480000,4,1.75,2320,4322.00000000003,1,7,1140,1180,1910,7.105427357601e-14,98144,47.5755,-122.289,1820,4322.00000000001,0,0,2
265000,4,1.5,1580,8467.99999999996,2,7,1580,-2.8421709430404e-13,1971,4.9737991503207e-13,98001,47.3336,-122.281,1580,8259.99999999999,0,2,5
253000.000000001,3,1,1400,9750.00000000005,1,7,1400,-4.54747350886464e-13,1968,1998,98198,47.3862,-122.304,1640,8050.00000000003,0,0,2
696000,3,2.5,1670,8023.00000000002,1,7,1170,500,1960,5.6843418860808e-14,98008,47.615,-122.117,1960,8964,0,1,5
345000,2,1,970.000000000001,5750.00000000007,1,6,970.000000000001,-3.97903932025656e-13,1932,-4.2632564145606e-14,98126,47.5518,-122.37,1650,8625.00000000004,0,2,5
875000,4,2.5,3470,32109,2,10,3470,4.54747350886464e-13,1995,1.13686837721616e-13,98077,47.7311,-122.036,3800,35181,0,0,2
495000,5,2.5,2200,4941.99999999994,2,8,2200,1.70530256582424e-13,1989,2.98427949019242e-13,98029,47.5772,-122.001,2200,5923.99999999997,0,0,2
275000,3,1.5,1510,16200,1,7,1510,-1.70530256582424e-13,1970,1.98951966012828e-13,98031,47.3926,-122.167,1650,13950,0,0,2
333000,3,1,1620,5040.00000000004,1,7,1120,500,1964,-2.41584530158434e-13,98118,47.5263,-122.286,1790,6178.00000000003,0,0,2
432000,3,2,2190,13673,1,9,2190,1.13686837721616e-13,1994,2.55795384873636e-13,98042,47.3542,-122.098,2770,13804,0,2,5
175000,3,1.75,1230,13056,1,7,1230,-5.11590769747272e-13,1962,3.83693077310454e-13,98001,47.3171,-122.279,1690,15750,0,2,5
815000,3,2.5,2790,53143,2,9,2790,2.8421709430404e-13,1991,-8.5265128291212e-14,98077,47.7687,-122.036,2740,47916,0,2,5
1039000,4,1,3410,5000.00000000003,2,8,2190,1220,1910,2.98427949019242e-13,98144,47.5807,-122.291,2550,5000.00000000002,0,1,5
415000,6,2,2500,5199.99999999997,1,8,1250,1250,1966,-7.105427357601e-14,98118,47.5517,-122.268,1800,5200,0,0,2
339888,4,1.75,1440,6144.00000000003,1,6,720.000000000001,720,1947,-5.6843418860808e-14,98106,47.5257,-122.357,960.000000000002,5160.00000000001,0,1,5
269950,3,2.25,1660,7002.99999999996,2,7,1660,-5.6843418860808e-14,1996,1.70530256582424e-13,98030,47.3599,-122.188,1840,6679.99999999997,0,0,2
780000,4,2.5,3090,12510.9999999999,2,10,3090,4.54747350886464e-13,1998,1.4210854715202e-13,98075,47.5932,-121.983,3100,10882,0,2,5
394000,5,3.25,3620,4649.9999999999,2,8,2790,830.000000000001,2004,2.27373675443232e-13,98038,47.3552,-122.026,2850,4649.99999999994,0,0,2
1335000,5,2.25,4200,5799.99999999999,2.5,9,2910,1290,1906,6.11066752753686e-13,98112,47.6284,-122.312,3060,5800,0,2,5
2700000,5.00000000000001,2.75,3831,13800,2,9,3831,-6.25277607468888e-13,1959,1980,98040,47.5919,-122.251,3850,36563,1,4,1
396000,3,1,1980,9540.00000000006,1,7,1080,900,1949,-4.54747350886464e-13,98133,47.7551,-122.353,1680,9529.00000000004,0,0,2
480000,3,2,1580,7400.00000000002,1,7,1050,530,1977,-4.2632564145606e-13,98052,47.6715,-122.162,1560,7458,0,0,2
408000,3,2.5,1470,1203.99999999996,3,8,1470,1.70530256582424e-13,2006,-4.83169060316868e-13,98117,47.6998,-122.366,1460,1244.99999999998,0,0,2
217000,2,1,770.000000000001,9715.00000000006,1,6,770.000000000001,-1.70530256582424e-13,1942,-2.27373675443232e-13,98168,47.4924,-122.312,1140,9715.00000000003,0,2,5
2250000,3,3,4040,7200.00000000004,1.5,9,3340,700,1930,3.12638803734444e-13,98112,47.6288,-122.284,3450,10800,0,3,5
235000,3,1.75,1900,8540.00000000003,1,6,950.000000000001,950.000000000001,1980,-4.68958205601666e-13,98168,47.4868,-122.303,1370,10204,0,0,2
310000,3,2,2070,9195.00000000001,1,8,1220,850.000000000001,1982,-4.40536496171262e-13,98074,47.6491,-122.061,2080,9551.00000000001,0,0,2
390000,3,3,1550,1607.99999999996,2,8,1280,270,2001,-3.41060513164848e-13,98122,47.6042,-122.303,1940,1882.99999999997,0,0,2
8e+05,5,2.5,3320,9023.99999999994,2,9,3320,3.41060513164848e-13,1999,3.12638803734444e-13,98075,47.5865,-122.056,3320,7664.99999999997,0,0,2
1900000,4,3.25,4130,112521,2,11,4130,-1.70530256582424e-13,1978,5.6843418860808e-13,98005,47.6392,-122.165,3140,26147,0,0,2
472000,5,2,2030,9803.99999999999,1,7,1110,920,1963,1.84741111297626e-13,98008,47.6297,-122.114,1930,7990,0,0,2
502550,3,1.75,1770,7875.00000000002,1,7,1170,600,1958,-9.9475983006414e-14,98008,47.606,-122.125,1670,8000.00000000001,0,2,5
830000,4,3.25,3330,7808.99999999995,2,9,3330,2.27373675443232e-13,2004,1.4210854715202e-14,98075,47.5977,-121.976,3100,6464.99999999996,0,0,2
515000,4,2.5,2980,12533.9999999999,2,9,2980,-1.70530256582424e-13,1996,2.70006239588838e-13,98031,47.3999,-122.211,2630,12534,0,0,2
215000,3,1,1010,10125,1,7,1010,0,1972,7.105427357601e-14,98042,47.3423,-122.088,1230,10125,0,2,5
299500,3,1,1190,9600.00000000001,1,7,1190,5.6843418860808e-13,1981,-1.84741111297626e-13,98045,47.4805,-121.762,1360,10140,0,0,2
8e+05,2,1,1050,8750.00000000008,1,7,1050,5.6843418860808e-14,1951,4.68958205601666e-13,98004,47.6294,-122.215,3360,20115.0000000001,0,2,5
275000,3,2.5,1560,4243.99999999995,2,7,1560,2.27373675443232e-13,2002,0,98038,47.3834,-122.027,1670,4250.99999999996,0,0,2
256400,3,1.5,1490,7800,1,7,1010,480,1963,2.1316282072803e-13,98003,47.3431,-122.304,1570,7800.00000000001,0,0,2
310000,2,1,770.000000000001,8149.00000000007,1,6,770.000000000001,-3.41060513164848e-13,1948,-6.82121026329696e-13,98155,47.7439,-122.301,820,8149.00000000004,0,2,5
385000,1,1,620.000000000001,5100.00000000008,1,6,620.000000000001,1.70530256582424e-13,1954,-3.83693077310454e-13,98144,47.5699,-122.287,1540,2676.00000000003,0,0,2
203000,3,1.5,1200,9120.00000000001,1,7,1000,200,1963,9.9475983006414e-14,98055,47.4545,-122.187,1640,9200.00000000001,0,0,2
599000,5,2.75,2820,4607.99999999999,1,7,1450,1370,1967,-4.2632564145606e-13,98117,47.6886,-122.361,1620,3839.99999999998,0,0,2
580000,3,2,2040,4800.00000000005,1,7,1020,1020,1925,-1.4210854715202e-14,98126,47.5561,-122.377,1640,4800.00000000002,0,2,5
274000,2,1,820.000000000001,6200.00000000006,1,6,820.000000000001,-2.8421709430404e-13,1954,-1.56319401867222e-13,98166,47.4163,-122.34,1410,14000,0,2,5
270000,3,1.75,1390,10905,1,6,860,530,1957,-1.84741111297626e-13,98106,47.5517,-122.36,1390,10839,0,0,2
457500,3,1.75,1840,4030.00000000004,1,7,1050,790,1925,2.8421709430404e-14,98108,47.5549,-122.311,1840,5040.00000000002,0,1,5
340000,2,1.75,1880,7208.00000000006,1,7,940,940,1951,-5.25801624462474e-13,98115,47.6946,-122.328,1880,8051.00000000003,0,0,2
657500,4,1.5,1910,5000.00000000003,1.5,7,1610,300,1912,4.12114786740858e-13,98105,47.6597,-122.29,2170,5000.00000000002,0,0,2
350000,4,3,3380,16133,1,8,2330,1050,1959,-1.27897692436818e-13,98118,47.5501,-122.261,2500,11100,0,1,1
190000,3,1,1040,8910.00000000005,1,6,1040,-3.97903932025656e-13,1943,-2.8421709430404e-14,98168,47.5024,-122.32,1330,9720.00000000002,0,0,2
299000,3,2.5,1850,4599.99999999997,2,7,1850,1.13686837721616e-13,2005,-2.8421709430404e-14,98058,47.4661,-122.145,2160,4750.99999999997,0,0,2
320000,2,1,1380,5820.0000000001,1,7,1380,-7.95807864051312e-13,1918,1976,98117,47.6875,-122.392,1540,4076.00000000006,0,0,2
641000,5,2.75,3710,8673.99999999992,2,9,3710,-1.70530256582424e-13,1996,3.26849658449646e-13,98056,47.514,-122.176,3250,8677.99999999996,0,0,2
255000,3,1.5,1110,10296,1,7,1110,-2.27373675443232e-13,1964,1.27897692436818e-13,98042,47.422,-122.153,1330,10296,0,1,5
607500,4,2.5,2460,45738,1,8,1650,810.000000000001,1969,9.9475983006414e-14,98075,47.5952,-122.056,2550,32040,0,2,5
765000,3,1,1270,6500.00000000005,1,7,1270,-1.70530256582424e-13,1956,9.9475983006414e-14,98033,47.6874,-122.214,2260,7200.00000000004,0,2,5
426000,3,1,1130,9147.00000000005,1,7,1130,-2.27373675443232e-13,1952,1.4210854715202e-14,98033,47.7006,-122.197,1930,9906.00000000004,0,1,5
772500,4,1,1720,4410.00000000004,1.5,7,1720,-7.38964445190504e-13,1928,2.41584530158434e-13,98117,47.6791,-122.402,2140,4500.00000000003,0,3,5
525000,4,1.75,1650,8560,1,8,1650,-3.41060513164848e-13,1970,-7.105427357601e-14,98052,47.6652,-122.146,1700,8560.00000000001,0,0,2
270000,3,2.5,1770,8639.99999999997,1,7,1420,350,1986,1.70530256582424e-13,98001,47.326,-122.273,1894,7973.99999999998,0,0,2
332544,2,1.75,1710,4187.00000000001,1,7,1710,-5.6843418860808e-14,1987,-2.41584530158434e-13,98055,47.4732,-122.188,1760,4084,0,0,2
110000,2,1,790.000000000001,8250.00000000006,1,6,790.000000000001,-1.70530256582424e-13,1947,-3.26849658449646e-13,98188,47.4523,-122.286,900.000000000001,8250.00000000002,0,0,2
461000,4,1,1260,8505.00000000004,1.5,7,1260,-2.8421709430404e-13,1951,-1.56319401867222e-13,98177,47.7181,-122.371,1480,8100.00000000003,0,1,5
615000,3,2.25,2300,8067.00000000002,1,8,1300,1000,1979,-4.83169060316868e-13,98034,47.7091,-122.198,2120,9524.00000000001,0,2,5
685000,3,2.5,2320,219978,2,8,2320,5.11590769747272e-13,1993,2.27373675443232e-13,98053,47.6847,-122.064,2340,88862,0,2,5
312000,4,2.5,1830,5174.99999999994,2,7,1830,1.70530256582424e-13,2003,2.27373675443232e-13,98038,47.3565,-122.016,1830,5174.99999999996,0,0,2
507500,3,1.75,1990,9594.00000000002,1,8,1190,800,1977,-3.5527136788005e-13,98052,47.6617,-122.137,1930,9765.00000000001,0,0,2
435000,2,1,990.000000000001,5643.00000000006,1,7,870.000000000001,120,1947,-3.5527136788005e-13,98115,47.6802,-122.298,1280,5700.00000000004,0,0,2
327500,3,2.25,2310,7199.99999999995,2,8,2310,-1.70530256582424e-13,1990,7.105427357601e-14,98031,47.4051,-122.193,1960,7200.99999999998,0,0,2
543000,3,1.5,1710,8364.00000000003,2,7,1710,-1.70530256582424e-13,1944,3.69482222595252e-13,98136,47.5175,-122.393,2430,9040.00000000002,0,3,5
424950,4,2.5,2760,5563.99999999996,2,7,2760,-5.6843418860808e-14,2001,1.56319401867222e-13,98056,47.4814,-122.189,2670,5625.99999999997,0,0,2
763000,3,2,1360,8752.00000000005,1,6,1360,-2.8421709430404e-13,1942,2.8421709430404e-13,98033,47.6879,-122.208,2530,7680.00000000002,0,3,5
161700,4,1.75,1720,7199.99999999998,1,7,1220,500,1974,3.41060513164848e-13,98023,47.306,-122.375,1790,7200,0,0,2
336000,3,3,1790,13350,1,7,1190,600,1988,-4.12114786740858e-13,98178,47.4958,-122.262,1740,10624,0,0,2
410500,3,1,1150,6800.00000000005,1,7,1150,-3.97903932025656e-13,1954,-3.41060513164848e-13,98133,47.727,-122.339,1210,6800.00000000004,0,0,2
250000,3,1,1660,7650.00000000004,1.5,7,1350,310,1910,2.1316282072803e-13,98118,47.5576,-122.277,1750,5760.00000000003,0,0,2
570000,3,1,1660,7650.00000000005,1.5,7,1350,310,1910,2.55795384873636e-13,98118,47.5576,-122.277,1750,5760.00000000003,0,0,2
355000,3,2.25,1980,7200.00000000003,1,8,1300,680,1964,-6.53699316899292e-13,98177,47.7625,-122.36,1820,8250.00000000001,0,0,2
790000,4,2.5,3020,36893,2,9,3020,-1.70530256582424e-13,1986,2007,98077,47.768,-122.092,3020,36444,0,0,2
1030000,4,3.25,2830,4000.00000000002,2,9,1910,920,1912,2012,98144,47.5845,-122.291,2740,4000.00000000001,0,0,2
710000,4,1.75,2120,5400.00000000003,1,8,1060,1060,1941,-1.84741111297626e-13,98199,47.6501,-122.395,2052,6000.00000000003,0,2,5
1370000,5,2.25,3510,13843,1,8,1850,1660,1959,1.4210854715202e-13,98040,47.5817,-122.246,2680,8750,0,3,5
546000,2,1,970.000000000001,3400.00000000006,1,7,970.000000000001,-5.6843418860808e-13,1924,-1.70530256582424e-13,98109,47.6444,-122.357,1180,3600.00000000004,0,0,2
540000,4,2.25,3040,10283,1,8,1430,1610,1984,-4.9737991503207e-13,98074,47.6268,-122.038,1870,11074,0,2,5
284000,2,1,860.000000000001,7204.00000000005,1,7,860.000000000001,-5.11590769747272e-13,1918,2.8421709430404e-14,98106,47.5361,-122.351,1200,7500.00000000004,0,0,2
315000,3,1.75,1900,7076.00000000004,1,7,1130,770,1977,-7.67386154620908e-13,98155,47.7569,-122.326,1540,10113,0,0,2
985000,5,4.25,4650,108464,2,10,3260,1390,1999,3.41060513164848e-13,98024,47.5669,-121.956,2810,155509,0,0,2
280000,2,1,720.000000000001,5000.00000000004,1,6,720.000000000001,-4.54747350886464e-13,1951,-3.12638803734444e-13,98126,47.5195,-122.374,810.000000000001,5000.00000000003,0,1,5
8e+05,4,2.25,3220,8435.99999999996,2,8,3220,-2.27373675443232e-13,1968,2.27373675443232e-13,98008,47.6381,-122.116,2500,7631.99999999998,0,0,2
565000,4,2.5,2520,13156,1,8,1520,1000,1979,-2.98427949019242e-13,98052,47.6558,-122.135,2050,10940,0,0,2
650000,3,1.5,2120,8448.00000000006,1,7,1060,1060,1940,-4.2632564145606e-13,98199,47.6438,-122.403,1620,7920.00000000003,0,0,2
499000,3,2.5,2090,8505.00000000003,2,8,2090,-8.5265128291212e-13,1951,1977,98177,47.7195,-122.371,1640,8100.00000000001,0,0,2
649950,3,2.5,2420,7500.00000000004,1,8,1210,1210,1944,-1.84741111297626e-13,98117,47.6949,-122.389,2340,7500.00000000002,0,3,5
265000,3,2,1850,16535,0.999999999999999,7,1850,1.70530256582424e-13,1992,-4.12114786740858e-13,98014,47.6565,-121.912,1528,13295,0,0,2
482000,3,1.75,2300,16474,1,7,1220,1080,1984,-5.82645043323282e-13,98072,47.7609,-122.144,1940,15601,0,0,2
452000,3,2.25,2600,14810,1,8,1490,1110,1956,-4.2632564145606e-14,98166,47.4326,-122.341,2450,16715,0,3,5
1488000,4,4.25,5180,13076.9999999999,2,12,4280,900.000000000001,1998,5.40012479177676e-13,98006,47.5513,-122.109,5030,15069,1,3,5
375000,2,1,1810,8527.00000000005,1.5,7,1810,-1.70530256582424e-13,1943,-4.40536496171262e-13,98133,47.7275,-122.336,1490,6800.00000000003,0,2,5
280500,4,2.5,1890,6961.99999999993,2,8,1890,-1.13686837721616e-13,1997,3.69482222595252e-13,98092,47.3328,-122.187,2170,6802.99999999996,0,0,2
196500,3,2,1310,6999.99999999998,1,7,1310,-5.6843418860808e-13,1979,2.1316282072803e-13,98023,47.303,-122.383,1390,7500,0,2,5
475000,3,1.75,1780,8033.00000000003,1,7,1210,570,1977,-4.68958205601666e-13,98034,47.7275,-122.219,1630,7508.00000000001,0,0,2
550000,3,2.5,1980,9060.99999999999,2,8,1980,3.41060513164848e-13,1987,-1.98951966012828e-13,98074,47.6366,-122.029,1930,8868.99999999999,0,2,5
272000,3,1,1130,8100.00000000004,1.5,6,1130,-2.27373675443232e-13,1934,0,98168,47.4935,-122.306,1080,8100.00000000002,0,0,2
447500,2,2.25,1180,2089.99999999999,2,7,1180,0,2004,-4.9737991503207e-13,98122,47.6032,-122.31,1550,2811.99999999999,0,0,2
665000,4,2,2970,52567.0000000001,2,8,2970,-3.97903932025656e-13,1924,1985,98072,47.7333,-122.128,3280,46676.0000000001,0,0,2
215000,4,1.75,1630,7999.99999999998,1,7,1630,-5.11590769747272e-13,1959,3.26849658449646e-13,98031,47.3948,-122.201,1630,7699.99999999999,0,0,2
275000,3,2.25,1620,6414.99999999996,2,7,1620,1.70530256582424e-13,1989,1.4210854715202e-13,98038,47.3577,-122.038,1640,7252.99999999997,0,2,5
415000,4,2.5,2150,8172.99999999995,2,8,2150,-5.6843418860808e-14,1987,1.84741111297626e-13,98059,47.511,-122.153,2080,7619.99999999998,0,0,2
750000,3,1.75,1590,8285.00000000001,1,8,1590,-3.97903932025656e-13,1956,1.70530256582424e-13,98004,47.5855,-122.194,1970,8970.00000000002,0,2,5
355000,3,2.25,1370,1523.99999999995,3,8,1370,-1.13686837721616e-13,2005,-4.12114786740858e-13,98103,47.6982,-122.347,1370,1417.99999999999,0,0,2
1155000,3,1.75,1640,10464,1,8,1640,-3.41060513164848e-13,1968,3.69482222595252e-13,98004,47.5873,-122.205,2630,18872,0,3,5
1210000,3,3.75,5400,24739.9999999999,2,11,5400,1.70530256582424e-13,1997,-6.25277607468888e-13,98053,47.6426,-121.955,1690,20000,0,0,2
594000,4,1.75,2140,8000,1,8,1410,730,1965,2.8421709430404e-14,98007,47.622,-122.139,2080,8000.00000000001,0,2,5
433000,3,2,1920,7200.00000000003,1,7,1300,620,1984,-5.25801624462474e-13,98028,47.7703,-122.265,2010,7200.00000000001,0,0,2
595000,4,2,3090,87120.0000000001,1,7,1590,1500,1974,-1.98951966012828e-13,98072,47.7275,-122.122,2560,88426,0,2,5
513000,4,2,2090,4000.00000000002,1,7,1480,610,1951,-2.70006239588838e-13,98107,47.6751,-122.379,1510,5000.00000000002,0,0,2
1387000,4,4.5,4490,24766.9999999999,2,11,3800,690,1998,2.70006239588838e-13,98006,47.5544,-122.147,3370,32700,0,3,5
605000,3,2.5,2670,47480,2,9,2670,2.8421709430404e-13,1981,-4.2632564145606e-14,98072,47.7443,-122.114,2760,42800,1,3,5
413900,4,2.25,1770,5235.99999999997,2,7,1770,5.6843418860808e-14,2007,1.84741111297626e-13,98056,47.5137,-122.189,2470,5063.99999999998,0,0,2
4e+05,0.999999999999998,1,530.000000000001,13679.0000000001,1,6,530,5.11590769747272e-13,1949,-1.4210854715202e-13,98053,47.6422,-121.954,1930,20624,0,2,5
870000,3,1.5,2420,5000.00000000002,2,8,2200,220,1925,9.9475983006414e-14,98103,47.6744,-122.353,2070,5000.00000000002,0,2,5
292000,5,2.5,2490,7665.99999999995,1,7,1490,1000,1989,1.4210854715202e-13,98031,47.4022,-122.171,1930,7414.99999999997,0,2,5
770000,7,2.25,3260,8144.99999999993,2,8,3260,-7.38964445190504e-13,1967,6.11066752753686e-13,98008,47.6336,-122.115,2340,8144.99999999997,0,1,5
567000,3,2.5,2070,10908,2,8,2070,2.27373675443232e-13,1986,7.105427357601e-14,98029,47.5665,-122.023,2220,10975,0,0,2
424500,4,1.5,1830,6985.00000000003,1,7,1080,750,1967,-2.55795384873636e-13,98028,47.7494,-122.236,1650,9501.00000000002,0,0,2
631000,4,2,1930,3240.00000000001,1.5,7,1930,-6.82121026329696e-13,1911,2.98427949019242e-13,98122,47.6156,-122.299,1480,3600.00000000001,0,2,5
3800000,5,5.5,7049.99999999999,42839.9999999999,1,13,4320,2730,1978,4.83169060316868e-13,98004,47.6229,-122.22,5070,20569.9999999999,0,3,5
584000,3,2.5,1790,3961.99999999999,2,8,1790,-2.8421709430404e-13,1992,-4.2632564145606e-13,98117,47.6894,-122.391,1340,3960,0,0,2
310000.000000001,3,1.75,1560,82328.0000000001,1,7,1560,-5.6843418860808e-13,1974,6.3948846218409e-13,98070,47.3674,-122.503,2100,205603,0,0,2
667000,3,1.5,1720,8100.00000000004,2,8,1720,-5.6843418860808e-13,1907,3.69482222595252e-13,98107,47.6746,-122.4,2210,8100.00000000003,0,0,2
190000,3,1,1640,8100.00000000005,1,6,1040,600,1939,-7.105427357601e-14,98146,47.482,-122.34,1600,8100.00000000003,0,0,2
715000,3,2.5,2550,13458,2,9,2550,1.70530256582424e-13,1990,3.5527136788005e-13,98006,47.5586,-122.121,3180,13458,0,0,2
390000,4,3,2860,5723.99999999999,1,7,1730,1130,1983,-1.70530256582424e-13,98108,47.5427,-122.302,2340,7199.99999999998,0,0,2
225000,3,2,1460,7739.99999999998,1,7,1460,-5.6843418860808e-13,1968,2.41584530158434e-13,98003,47.3467,-122.306,1540,7644,0,0,2
920000,3,1.75,3670,11884,1,9,1950,1720,1979,-1.84741111297626e-13,98006,47.5604,-122.133,3020,9747,0,3,5
465000,3,1,1210,4872.00000000004,1,6,1210,-2.8421709430404e-13,1949,-1.84741111297626e-13,98118,47.5551,-122.273,1070,4872.00000000002,0,2,5
249950,3,1,1370,11658,1,6,1370,-2.8421709430404e-13,1958,-7.105427357601e-14,98058,47.4576,-122.182,1080,9198.00000000001,0,2,5
499950,3,1,1830,3000.00000000004,1.5,7,1430,400,1926,-8.5265128291212e-14,98103,47.6619,-122.351,1510,2500.00000000003,0,0,2
875000,4,2.5,3230,256132,2,9,3230,4.54747350886464e-13,2006,6.96331881044898e-13,98053,47.6544,-121.998,3080,217800,0,0,2
354900,3,1,1720,16552,1,7,1720,-2.27373675443232e-13,1971,-4.2632564145606e-14,98059,47.4772,-122.153,1550,15457,0,2,5
481000,4,2.5,2286,8268.99999999994,2,8,2286,5.6843418860808e-14,2002,2.8421709430404e-14,98056,47.5174,-122.194,2110,4710.99999999997,0,0,2
622500,5,2.75,3320,23760,2,8,2190,1130,1975,-7.105427357601e-14,98072,47.7498,-122.146,2520,36720,0,2,5
318200,3,2.5,1990,3643.99999999994,2,7,1990,3.97903932025656e-13,2010,1.56319401867222e-13,98038,47.3531,-122.017,2580,3799.99999999996,0,0,2
289000,3,2,1680,8423.99999999997,1,7,1680,1.70530256582424e-13,1993,3.69482222595252e-13,98022,47.1969,-122.011,1990,8544.99999999998,0,0,2
240000,3,1,1150,4825.00000000003,1,6,1150,0,1957,5.6843418860808e-14,98027,47.5321,-122.029,1760,7121.00000000001,0,2,5
309000,3,2.5,1450,11480,2,7,1450,5.11590769747272e-13,1990,4.2632564145606e-14,98014,47.672,-121.864,2080,87991,0,0,2
221000,3,2.25,1640,7349.99999999997,1,7,1140,500,1984,1.84741111297626e-13,98003,47.2625,-122.3,1480,8040.99999999998,0,0,2
7e+05,3,2.5,2030,8397.99999999997,2,9,2030,1.13686837721616e-13,1975,1.4210854715202e-13,98008,47.6272,-122.095,2450,8103.99999999999,0,2,5
411500,5,3,2420,7740.00000000001,1,7,1360,1060,1929,1969,98106,47.536,-122.358,1840,6780,0,1,5
284000,3,2.5,2150,9375,1,8,1550,600,1968,-2.41584530158434e-13,98188,47.4578,-122.274,1950,9099.99999999999,0,0,2
555000,4,2.5,2160,10987,1,8,1440,720,1981,2003,98074,47.6333,-122.034,1280,11617,0,2,5
419900,3,1.5,1450,7000.00000000002,1,7,1450,-3.97903932025656e-13,1955,-1.4210854715202e-14,98007,47.5983,-122.15,1490,7245.00000000002,0,0,2
473000,4,3.5,4370,37192.9999999999,2,8,2780,1590,1996,3.41060513164848e-13,98022,47.241,-121.979,2860,39356,1,3,5
750000,2,1.5,1300,7632.00000000006,1,7,1300,-2.8421709430404e-13,1943,-1.98951966012828e-13,98122,47.6134,-122.308,1420,1676.00000000003,0,3,5
378500,2,1,880.000000000001,6171.00000000008,1,7,880.000000000001,0,1949,-1.84741111297626e-13,98125,47.7262,-122.285,2260,12769,0,2,5
314500,3,1.75,1870,12381,1,8,1870,-5.6843418860808e-13,1957,3.97903932025656e-13,98003,47.3358,-122.32,1950,12667,0,2,5
499950,3,1.5,1350,9315.00000000003,1,7,1350,-1.70530256582424e-13,1968,-1.27897692436818e-13,98052,47.6587,-122.124,1840,9920.00000000002,0,0,2
630000,3,2.5,2460,38794,2,9,2460,3.41060513164848e-13,1999,-2.41584530158434e-13,98077,47.7602,-122.022,2470,51400,0,0,2
361000,3,1,1100,4046.00000000006,1.5,6,1100,-1.70530256582424e-13,1922,6.3948846218409e-13,98198,47.344,-122.331,2550,7847.00000000002,1,4,1
713400,3,2.25,1810,9845.00000000003,1,8,1810,-7.95807864051312e-13,1959,1991,98040,47.5505,-122.221,1900,10083,0,2,5
445000,2,1,930.000000000001,3150.00000000008,1,6,930.000000000001,-1.70530256582424e-13,1918,0,98115,47.6783,-122.298,1900,5000.00000000004,0,1,5
