0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
-0.6804812887888041,-0.17548089560461544,-0.5033389979417013,-0.6256130381769273,-0.7085507137627096,-0.8684158345252969,-1.0057442821968126,-0.6381805641714905,-0.5001738917979852,-0.4891656617760967,-0.0708433861684899,0.8781897995024253,0.5095282205825501,0.23093233058498647,0.915669257130137,1.4840717676782562,1.426846277192763,2.0866819556866165,1.6532743527121219,1.3393578263191626,1.1279000759232307,0.6194385740810702,0.9815910606698224,0.44380765870565353,-0.21735280730106069,0.13490687109533311,-0.26700647749835016,-0.40794140074747876,-0.2620480381371243,-0.4011799928354385,-0.3192899725162423,-0.4241820538061805,-0.017252275872519925,-1.134731352125111,-0.8609552430519609,-1.248472991222629,-1.4215190709968704,-1.1918957126157117,-1.5678894786382516,-1.652284751374725,-1.7118753493883492,-2.3636636959332957,-3.086795840724659,-2.9840186757425853,-2.493972627001648,-2.9437689485450456,-2.0687985745328126,-1.2889344030097563,-1.4948792197352139,-0.8804725883404192,-0.43294078615621934,-0.7859948208999702,-0.5852525053606394,-0.7057791365775695,-1.0360465300152868,-1.3193345153190894,-1.4188509427493678,-1.1288183766249167,-1.1686032955394285,-1.2222224757246059,-1.6245924003387056,-1.6932292987118747,-1.4077076590144533,-1.0801369129530511,-0.7483478481258888,-0.6869874925589365,-0.26491380122875435,0.0030616514740941353,0.29494633598774134,0.3380593865017708,0.5315165369754693,0.135324565416403,0.6613760469795791,0.7800082015992341,0.250049114969683,0.13779028820990397,-0.2172078971400631,-0.6858098351886771,-0.5337362988072024,-1.0627193188648012,-1.0474637984918085,-1.4269079648985554,-0.9443028595606355,-1.333063528874982,-1.3333024314494253,-0.9764011607701811,-0.8445741181217733,-1.5797024453800133,-1.3772714087350952,-1.4695214039313629,-1.0176915466388672,-1.0593206658828684,-1.6385440513376173,-1.2136320258486413,-1.0326874575946507,-0.6871259546870876,-0.6344128949374314,-0.45375032742826316,-0.4165081925842503,-0.44375905637905133,0.0
-0.010798212894094049,0.17514110856493553,-0.01328835933642577,-0.3838994002341992,-0.0504951062547071,0.818925185681124,0.8670907223184244,0.6050455580764741,0.27829192236302486,0.5732010096506651,0.35389781740257165,0.0076354250402681755,0.4185768034481772,0.4805330878400465,-0.07724383652138377,0.5588808247004602,0.45542963560343425,0.7077983265216345,-0.410714399614152,-1.6527880302833853,-1.7293105845119803,-1.831980076889539,-1.9354142890047743,-2.4456985533412903,-2.452015010568366,-2.3669801483702084,-2.448408024904174,-2.710195635035014,-2.8220136282594037,-2.9099884836998053,-1.9998037268456217,-1.2610493142159598,-1.0880394299418745,-1.3192600223222526,-1.2764618378342047,-0.9379423081640308,-1.101760668907064,-0.5067171819014028,0.04086868453471048,-0.22123787825194638,0.08657429657389555,-0.10771604248060865,-0.7265273077996911,-0.36069076768320324,0.34189412832277927,0.0531643036045076,0.2903628226246351,-0.04204369337886683,-0.23080092833921206,-0.7685541047916462,-0.8037245261638711,-1.4527429950298496,-1.1515519314163403,-1.3822719104675671,-1.0440698972448752,-0.5663935501044547,-0.5963007780093719,-0.3484716060367002,-0.40803434489059254,-0.6740624356602134,-0.22998519821540833,0.4564316807116478,-0.2715075990533417,-0.4730955651559224,-0.2742735013036235,0.07173074583372577,0.31775888857942847,0.6343462180256372,0.57409141331415,0.24239648314742468,0.046600300293235086,0.33293514347153685,0.6995103251912204,0.1726038677864854,0.4953444860975068,0.5222789552843514,-0.027506002741056093,0.18606805496256273,-0.30743086269036196,-0.5375132688902569,-0.480882716817113,-0.7444829963655659,-0.12220107009133166,0.14521442671243853,-0.3978093541191686,-0.5339020484089968,-0.26567434368284076,0.18079179940828097,0.9406019524177347,1.1186072208765299,1.0846805540867157,0.8297961679578801,0.26305577465200947,0.3255847440316483,0.07164447392079565,-0.20175824526534064,-1.241984208994982,-0.8952742501704116,-0.5259977932633444,-0.5599004677607519,1.0
-2.0052432188822036,-1.9128255046784561,-1.008344789794965,-1.8642534128359076,-1.9668627381609325,-1.2559659745575456,-0.579595456948252,-0.49220718423105675,-0.7826800403277898,-0.4993843590349328,-0.07309177074438808,-0.48269880964197404,-0.0274576051098383,-0.24603829575412542,-0.6254988371773956,-0.7285532742445092,-0.7977507060639494,-0.7339730260228184,-0.9307322538462551,-1.494928071696379,-0.4885892587543111,-0.9985266057877064,-0.7744673944752106,-0.829132299176293,-1.1471733369163095,-1.0286059242354726,-1.0902888225914045,-0.7831626410849482,-0.7114784678235727,-0.935320697032502,-1.5392340377758793,-1.1070020812569346,-1.9133553559834768,-2.4017570850894367,-2.3066625982689923,-1.4463412554446433,-1.5297079334305077,-1.1360687210745022,-1.4317752851985703,-0.6769469111462578,-0.5805582047647868,-0.6299369846015587,-0.447727085318384,-0.5899544881208291,-0.22210938650172588,-0.4954343904981796,-0.08107617373852197,-0.1327148123671362,-0.5205040594506194,-0.6399332382825451,-1.012410733370306,-0.7699529894177769,-0.12226055541808627,-0.3194759503284297,-0.46614906503798625,-0.22219646003116947,0.019742901456961018,-0.16896166603858495,-0.15891538971900795,-0.004753516647161277,0.6151474892783837,0.2196776692594585,-0.5757634078350873,-1.182996279228851,-1.1290292821674364,-0.97444727844766,-0.12273911019494031,0.03453588959577699,-0.19005839894964147,0.2850155483756505,-0.1093323378746422,-0.24271631486311027,0.30660211344660576,1.0299722681535322,1.0989269904068313,0.8831016486002761,0.49531857030651555,0.2572914295646729,0.37324752040820175,-0.1410425284315566,0.5920528421366857,1.036227002366722,0.9640421874899243,0.22186013115944167,0.3220331478199876,-0.0769338559780333,-0.046238585391737246,-0.23187716506564984,-0.43206471509562605,-0.16169463704615236,-0.7132447447785998,-0.36861695978229986,-0.03756014440800099,-0.0006430220073615094,-0.5253248792401942,-0.9841405867758986,-0.37890185624968464,-0.6391023765729855,-0.6039918460960741,0.2856444437454423,0.0
0.31322478039839047,0.2527289935140606,0.020028810038887006,0.5421594435116185,0.7117987394846333,1.1714415864844863,1.3576070977572143,1.7026045456802588,1.5240017904065486,0.7393708118008215,0.3373253085201802,0.5546769147778837,0.42231863319955315,0.9666048429039805,0.7721774911721637,0.2809054096078851,0.6001661255099137,0.30819969980627726,0.656110719887192,0.13242997206093807,0.1990654961017821,0.7351129726320256,1.4719478056768789,1.4149890516916241,1.3983363128778443,1.0464632799133906,0.9889651885741604,1.150848771407656,0.7787763547440693,0.16413339104835012,0.8053704659990594,1.4437699264912771,1.8041845887836752,2.260621015408219,1.5400505071828248,1.4645015488008453,1.1633767527387548,1.6669823585817962,1.411527412980562,1.21072056666599,1.1255629116599817,0.6254772713192118,-0.09645785217467365,0.20467828940630062,0.20139088601497357,0.055335214512278956,-0.34909769801543183,-0.8828731694900294,-0.63200129658399,-0.521874574362666,-0.6926714728158402,-0.7634573651325999,-1.3935881660597984,-0.6261421020719432,-0.3644768070539606,-0.09487221685980109,-0.23840130134222984,-0.173853864172716,-0.37163909787756916,-0.10827972524394391,0.30751262835431686,0.7055139515868124,0.6391190922446591,0.779474320646369,0.6266534675570546,0.4866876257888015,1.1744988248168349,1.032809657700986,0.9720865851020296,1.6561813106451455,1.4127557331143747,1.371934910653138,1.1571503136052788,1.133941505056752,0.9012114455531665,1.3662186631240825,1.3725917129113794,1.3171476994789593,1.60541516577318,1.8116462335781334,1.6332554328580333,1.3414917874844263,0.8381695369803517,0.1682039925135005,-0.45886535352355673,-1.063409893975263,-0.5420857739269307,-1.166568731735571,-0.5113302333710661,-0.16177816768713676,-0.44553961903662664,-1.1917658919611396,-0.7345179482624681,-0.8321738725682969,-0.12382088327067237,0.11119400330825636,0.2337201063984178,0.0012805829700247764,0.2555422068631969,0.5364867527414191,1.0
-0.7933097986501475,-0.2591461767464616,-0.16201526999393667,-0.5581163091575384,-0.10887222410937257,0.5439211417296552,0.061582937931739475,-0.08389053277256249,-0.6456352244378885,-0.6424674158019124,-0.8688610312617916,-1.194609182511914,-0.9014204383195333,-1.0543589175503305,-1.5288883840873213,-1.4704530026525688,-1.4837405071522511,-0.6908494778507396,-0.15449197790672622,0.3297164587061337,-0.3465219653396159,-0.22555614355067186,-0.4752523311477582,-0.4695869314417202,-0.828844882000229,-1.4027097345534143,-0.7827928064624068,-0.971403153816496,-0.804301453700064,0.09228906831578705,0.36304512209102535,0.42877281804563766,0.47187611811539726,0.5074101565256317,0.7858871380589463,0.8374643343531019,0.6682453712241682,0.48899830050055737,0.9251402735353289,1.2796244869492708,0.9481389723221866,1.117440018369238,0.5925920262378586,0.4211733340485506,0.5392571147602836,0.6477490310776941,0.5700839935758488,1.0661775653005006,1.091486057934736,1.3354967717334532,-0.04268519499986588,-0.8221189637926891,-1.3608705331294952,-1.3845535119471173,-1.703252336487848,-2.211166858102238,-2.1401828986412963,-0.5022858454337981,-1.1160762914375286,-0.021584517926144672,0.06950823080143546,-0.13067503791948487,-0.4414851990694545,-0.2837471110623305,0.7604365031303589,0.8889493763450985,0.823732775917305,0.6396688936456816,0.8848325995077787,0.23583503023437005,0.5024018263838751,0.137870976650021,0.0004009604876864927,-0.5577994567495658,-0.31619262871204856,-0.5593249310487737,-0.37389766238411465,-0.40398811445493005,-0.8488501110796456,-0.7350047116476497,-1.0132764786754533,-1.2327569251086483,-0.9994733875457255,-0.43465898961112504,-0.09379033225436602,-0.33782010376006755,0.11298909417375759,-0.5025205455981292,-1.1381698065256576,-1.124374207435871,-1.074661252976663,-0.8517213167373702,-1.3858145633134453,-1.9502497960072032,-1.858734618201859,-2.0847617820436373,-2.073723246640282,-1.5362051733975244,-0.9940081902497064,-1.4807447253941148,0.0
-2.652180515925555,-2.6301532226726514,-3.1309715353585204,-2.9874003140583203,-2.8402132089099963,-1.7907378098283135,-1.5269845404393751,-1.2854174092814745,-0.8315615576411617,-0.7202044202911377,-1.0896846106162033,-0.655939789287609,-0.8615442830514765,0.29364986369781776,0.04983335604016994,-1.0239909802889955,-0.36000256803624736,0.05520861982131226,0.1996826484289769,-0.020587664612973913,-0.4521175956165343,-0.764530496382377,-0.40900605658158024,-0.7120783359827397,-0.44610729078403244,0.02614498384864341,0.8416554309152646,0.24186055299820586,0.7798496702578405,0.863889933332456,1.2530498214897319,1.191681438095933,0.43576456846948186,0.40462353541268786,0.28981342261107124,0.404219846039908,0.8425154072960919,0.9265433691779481,1.3405902986624028,0.6271538476858819,0.37953085016748905,0.6029241530138981,0.35602662399585605,0.43447366219308226,0.9155655464430469,0.6232539907926105,0.3599450099903128,0.4278981374070414,0.24878382169850258,-0.011297916056027566,0.3412864350632616,-0.4270476212301756,0.083247560580686,0.4872609068946651,-0.2777919610052135,-0.9063637303997534,-0.9546112083082888,-0.9097225509428488,-0.7854743412167174,-1.4436406830225124,-1.194903938653265,-0.4155346546084847,0.037250955026497466,0.6397414278192181,0.01816687506233401,-0.45976259943788794,-0.4798750816026283,-0.42947066402906126,-0.9348386885676987,-1.3207809948017988,-0.5750354533864532,-1.0316221258891818,-0.4828767739622232,-0.7464234531175338,0.04372911880976661,-0.25191188720389524,-0.308670787275968,0.17619691204718227,0.565557698671947,1.1083424777780262,1.217773711868295,1.3106405963498569,1.4106622922211292,2.0939769427448276,1.5231132717284988,1.2038891167238317,1.3764462685058152,0.7228288081677571,0.39692563344570264,0.044806362296420245,0.47651224850386803,0.5014059729960327,0.12842130016218994,0.21913532987094178,0.46242646291287914,0.2757919406706271,1.203600256051112,0.6095037539255898,0.945584563917089,0.6579390245171726,0.0
-0.6034185331305972,-1.2149835366696502,-1.0794767156104454,-1.2184112978490604,-0.8689564283784652,-1.67509395898697,-1.7063157574147862,-1.0504975602969127,-0.23874336076196076,-0.27105118027928443,-0.5705700982374964,-0.7889408115803443,-0.47911011261384945,-0.3568444961184011,-0.5643213442725677,-0.6308157771999677,-0.6013351262430937,-0.45602720519871803,-0.2339835188633411,-0.10589272644568838,0.22730219025677478,0.16273844609031593,0.17367748410239853,0.6898010528446495,0.7261917471373612,1.068595081773137,1.5045395268157393,1.2670657285851135,0.9105100649151711,1.2127636245003872,1.8712526294754717,1.0018147334108782,0.9184364285780662,0.9097148574984919,0.49375095791754436,0.4678986716993822,1.138984478030591,1.282988774862839,0.718258507082712,0.09900585351101408,-0.2824513897931196,-0.7770913301410197,-1.1000702436853824,-1.2581515903139802,-1.9347821445261064,-1.8876780921789882,-2.404376867847146,-2.652610913206613,-2.7535884996655957,-1.9768125301173634,-2.0426254826012413,-1.6654837349039964,-1.719026341821779,-1.45855730520341,-1.5997321102712803,-1.5717045360047064,-0.88911124404039,-0.6574706657915811,-1.3841526214137896,-1.9998812383262914,-1.9797268062830624,-2.039038324423267,-2.1673625306680946,-1.6264427514088116,-1.150459398481532,-1.7072645832067441,-0.996557249091848,-0.5312469869248629,0.36477140711853373,1.3086660189524058,1.702769389168285,1.6504393484048046,1.3141619148239103,1.2149656696850004,1.9415792174298114,2.1530801706446394,1.4078312829050503,1.242198448393156,1.2666124155919116,1.0166818896136167,1.2160329713840878,1.2650032884351863,1.5309708804855813,1.7930307404500039,1.784914200782693,1.66339436739923,2.0548759625867143,2.377762033375654,1.7969978549126822,1.6710217917206707,1.5239262164354694,1.774983135918183,1.74617530291569,1.492658464228688,1.3111156190858164,0.10604656698353308,-0.46879854877377497,0.01790563579273878,0.13099286338628863,-0.006580895882031833,0.0
0.8595362662177604,0.725808228258915,0.6881554055730021,0.34114376117586565,0.5881750707463389,0.8026325500559387,0.14110757922716227,0.5163319016509064,1.3206977166107836,0.5397350473744725,0.10607546314795978,-0.2172873480443656,-0.01596152170646841,-0.3942535215437979,0.005918974556704037,0.22168351898471889,0.06825492637861975,0.11333948502679823,0.3631937958255536,0.6391167420024403,0.42628635393357217,0.2815217469021284,0.7941929752004356,1.0157325949831897,0.36462828553474114,0.5785666092318401,0.882680728700181,0.692735610856795,1.2033541645952603,0.5236085093837345,0.24670928751535945,0.38829067044971777,0.07362032705965295,0.5093960269061474,0.8496787029827343,0.20219676144855392,0.7143975213806913,0.08984799243476575,0.0736015823551088,-0.1184586883827345,0.34001676604488956,0.26613898465100116,0.42958072146490617,0.006732510373316722,-0.5710891340854265,-0.18366771258862552,0.014249031285977595,-0.614151013042961,-0.8471480613751027,-0.6815788423038175,-0.6795777882701632,-0.4346048904731455,-0.2736878203826829,0.1585809558598458,0.08670661797013976,-0.15362440981186232,-0.9510050689538365,-0.6903797520986598,-0.9674287804877066,-0.6867746669040563,-1.5268668089478903,-1.5853526654976335,-1.6330122004746759,-1.8258470346621178,-1.4621741059907858,-1.7427193602344404,-2.0633851822462224,-1.3499395344714271,-1.615826265837614,-1.795166555482696,-1.6521213981065856,-2.040577767143669,-1.9222755633280815,-1.3424302151535883,-0.861157894543466,-0.9436145814027758,-1.2142401924539594,-0.8769080956780361,-1.0662086360869825,-1.4383535453738598,-1.4174441857465299,-0.8624349095552718,-0.6175764201828444,-0.606521142244388,-1.0510913242249256,-1.0283606889654906,-0.9171045264327917,-0.43630048891212475,-0.46784162067861684,-0.5998131294790168,-0.5863168264747943,-0.7777924280589004,0.0445082384025935,0.5144180797732236,0.837407670099445,0.15247510435449632,0.8140135922176127,0.8932167353064184,0.9271162497120463,1.0285939164734623,0.0
0.06145170506943834,-0.39606946019279243,-0.6622611132089832,-0.6348129100740957,-0.7261126035603493,-0.8107569105302187,-1.581017398917824,-1.1052046687529395,-0.991661398701175,-0.5189158609788972,-1.0613483330941649,-0.7157990111830056,-0.4124580276239811,-0.20070662167571707,0.3118560701027807,0.3962415215842126,0.7554701619927597,0.580636284713393,0.3859686830928451,0.8929016390977099,1.1063083631813848,1.2784871067916008,1.0094837593376087,0.9671530494032887,1.0363985046964301,1.2173885035114964,0.623607298765607,0.5301833576919436,0.5557380485606979,1.1835228496298773,0.1595441543589767,0.5521750278780507,-0.1594846348974505,-0.23452831786790354,0.1920770681219158,0.5199822419241817,0.0005380569698287718,0.49635565850420943,-0.015455081543688028,-0.0792063294549849,0.24471792505175727,0.9222212884535307,0.4752106520823458,0.1823648242707796,-0.7286255622765097,-0.5910231615988064,-0.33830281320894373,-0.28181854506830234,-0.32071319315190977,-1.0427056558102967,-0.2284772952479052,0.04305737935387138,6.697154195280675e-05,0.008361930683540209,-0.17333064861372097,-0.40800092100527474,-0.014973204024647004,0.6305387092284402,0.9020293517957192,1.391072325136062,0.6703053843972067,1.0494050539496762,0.47936865477157375,0.059546471623175806,0.9904361824866356,1.0739761244011474,0.5218977284991081,0.9451123428531928,0.06096098572644581,-0.2006900022553324,0.33080983588628876,-0.19805380978551732,-0.13517927532162416,-0.001462942145040718,0.04661983859105647,0.42872757283490254,0.023454698685184724,0.9037155789977404,0.7569348365106336,0.5479567626799704,0.3626302868195773,0.05976199701242546,-0.18823935531745148,0.33194382609429834,0.6035702039210742,0.07619041848033122,-0.29591472389119405,-0.6949831706415285,0.08145098857112269,-0.18745796892424188,-0.14336152022168358,0.030493798465941965,0.3704223648227346,-0.06083497217674609,-0.7681189182258199,-1.0143748630479987,-0.6175234116872197,-1.2199542628610873,-1.1460146480282714,-0.922956939244925,0.0
-0.45027969325067807,-0.3565594482039084,0.6970960492043442,0.5616061704447394,0.5854602164578547,0.7433247398002694,0.8637245479036281,0.4353766852810248,0.7389460887642684,0.37330334214491495,0.19178622774173723,0.035355771042202236,0.9406913155437419,1.0682220069762827,1.014175324902587,0.8607391345187924,0.8224703476119557,0.5731729368792785,-0.18028185619930678,1.1189580799375471,0.9411627112521189,0.9876934034821259,1.0692076167885425,0.6659035072204861,-0.05292032638407643,-0.6423166668389172,-0.9002420194176838,-0.64153614247713,-1.2757403526160462,-1.1378498894790188,-0.11926315118376714,-0.43647108516620997,0.7403960596207648,0.041056372856008785,0.13730078312839233,-0.8536652522702424,-0.3301789616429357,0.18582892190539976,0.026941548333454978,-0.1890857922379918,0.0935680356420506,0.1398722679941361,-0.18950544567427174,0.1614828484382923,0.5228353549985503,1.2841154287860501,0.8055635863107533,1.6044795485717291,1.655954499094221,1.4178327289565582,2.2337347470197075,2.851875162229741,2.4697665379221068,2.1521028070522297,2.486892986233052,2.0653409263500038,2.056120782000196,2.241902460260654,2.2128973792247644,2.9463598216782643,2.6134818734875576,2.2076541331710566,2.705231459123731,3.0480481397734143,3.2824343415070754,2.631022908025913,3.121287696020158,2.577995193370976,1.9107541163540405,1.4739618277133368,1.854069456548782,1.687783201124502,0.6285616802275611,0.4340780707184712,-0.12594834559248844,-0.007004120924054491,-0.3779275182692911,-0.06488762075268498,0.02972371450380174,-0.2048126952952348,-0.5124993501348615,-0.4482717138359375,0.3039436063471047,0.309932555020125,-0.1887037134928581,0.3136601719224665,0.13825121373401894,-0.2730118336815119,-0.20751476034074304,-0.4187203561915407,-0.8759126741513051,-0.6874068950434067,-0.7861211245446031,-0.8015277301161154,-1.0603220944190215,-1.2472588478602828,-1.2459746709617903,-0.2841469750964874,-0.5610985456964743,-0.02275185626404249,1.0
0.2947414778783612,-0.3705905392370292,-0.021330502926763407,0.3295490825509267,0.7966221234200446,0.1162294684306171,-0.6009039186435098,-0.22847262056517598,-0.7329900095181203,-0.7344744512920471,-1.0684837918385504,-0.6843855722934822,-0.13308259393429117,0.14256206013902295,0.23958262001468023,0.786400235301886,0.5179821614999729,0.054415892624679205,-0.33448052354545393,-0.352196475659369,-0.8697525683900699,-0.8881358992318011,-0.7003410165293634,-0.7075935771233813,-0.7561272601052149,-0.9935484160790843,-1.696567900418956,-2.100923745629697,-2.018289180490484,-1.6634714568847522,-1.6449936568677288,-1.4808216364764482,-2.027180310718836,-1.4429822564842476,-1.2122940245787504,-1.363169411369602,-0.9774714395213222,-0.7108072338348168,-0.7788391454639941,-0.4274319035219628,-1.128712836797083,-1.314013156525671,-1.2712412280927747,-1.3253041920740667,-0.2799501132828599,-0.4686071239785773,-0.9323165976707415,-0.7633793908416051,-1.3373795455808848,-0.5875386232209823,-0.20869744006799967,0.1617690156504303,0.2313951073238821,-0.5368715400446523,-1.3735218715411157,-1.2815351728077218,-1.8670625736452373,-2.149820167294236,-2.1114280137040233,-1.5441304343274318,-1.8781003270485117,-0.7167607729853708,-0.8045206855351814,-0.3563011627897582,-1.0743254538705205,-0.8556594487252732,-0.5197508811949387,-0.723240926962495,-0.5604514031784252,-0.55979166915869,-0.4812502554749349,-0.28669521039911267,-0.13988484518816818,0.003335973658025329,-0.4316453004003376,-0.47800584238902977,-0.4904585965092188,-0.38331167802113036,-0.7558459020887401,-0.25761680123809416,-0.42576566662939275,0.04238198043154901,-0.6957015227302883,0.26506684640450756,0.29186681492258265,-0.19204629746846844,0.5878842086184656,0.08866153624597259,-0.11044740082440944,0.03270431918734818,0.1893337290657411,0.5841933284828021,0.2795685055306725,0.7894711352838294,1.6875811700266992,1.1990797175934296,1.025288865085834,1.141714646315408,0.5875695706443801,1.1755658087398821,0.0
0.4932744273559051,0.7625708149236297,1.097132012843923,0.904421215767337,0.3834368783429031,-0.37153699454254296,-0.45777590945201774,-1.1301292536356735,-0.25564954275445984,-0.3472010880596569,-0.10418533366058969,-0.1936384339734598,-0.6183783632024719,-0.5003415778602214,-0.5823243767422405,-0.31729694933824876,-0.4872935796643108,-0.049792025082062555,-0.5643242504338701,-0.8706207834394981,-0.2528066394983319,-0.4020311421923117,0.0030380020306756514,0.39550006963068385,0.23012791337591743,0.38873681361651224,0.3822228278106675,-0.31510956592742795,-0.6471125544783151,-0.3228749714785979,0.28203706794996564,0.9693214236395715,0.49313827999443444,0.1682988349137829,0.11872267272911577,0.9793550176485607,1.2198415384531447,1.3556234586967502,0.827711563364219,-0.573735611742546,-0.7415651082086879,-0.1305460325462224,0.12272221064074017,0.1040549117366004,0.521399598577688,0.42830436835150465,0.01896093264917679,-0.26629030139686377,-0.8117188352151158,-0.26241994025998927,-0.20005237759951577,0.018254576130625415,0.2793539728026872,0.4265089208655303,0.1699153815813537,0.4061280214301093,0.06444820839235052,-0.5198979602408262,0.1524044379792228,-0.3658723351213764,-0.11727736461155336,-0.2409315387955168,0.16879870109784012,-0.010018516639796247,-0.35595038210543783,-0.6990272262129161,-0.8231771870690103,0.0367563878430439,0.2784505845314725,-0.14710827951967922,0.4319448925030951,0.3819638830503998,0.4754166978321195,0.08452335476803642,0.5183801689522897,0.1725795460548812,0.5092742530921966,0.27469568508698416,-0.09972597719905728,-0.355725391561679,0.14887700113467953,0.1932777174204701,-0.1314267369788267,-0.6419304319969589,-0.719942374316839,-0.291831112127885,-0.07514679543060734,-0.06438641077005228,-0.4603598311663017,0.0777860348688126,0.4677637663006468,-0.10810515030316761,-0.19940020825708982,0.15925705434375162,0.31019759415429576,0.14108022324316333,0.8217092691591549,1.2228505885695438,0.6901546260962048,1.076267933916905,1.0
2.270982306544793,3.192637714230786,2.79213584471317,2.576715982225218,1.6772800397560894,2.135706579648392,0.8276391656970347,0.5228341614410079,0.4115551700411718,0.5549505970157497,0.34608852588797734,1.1238991365698179,1.1628915372921569,0.7444359541559215,0.5623461794213303,0.9039727385846249,1.0037059103429458,0.42914471406128896,-0.3491505236441823,-0.3660476869120215,-0.2120472497804723,-0.9208434650193935,-0.14266663534299004,0.11512279784114006,0.7434808116696145,1.295089083076179,1.1844393997072684,0.5833633742004524,1.1614731704836014,1.7266310267072331,1.0223302538207504,1.1256765954683956,1.2098241070213005,1.0151127088654115,0.8850470867048802,0.5047055139599617,0.4758767565469084,0.4772981067429832,0.3448102300935725,-0.5234146983982483,-0.29739419111951565,-0.32015586264131574,0.18259627957535327,0.26294523043938445,0.5602266664720295,0.1799058120679104,0.802169972371939,0.5152476840028192,0.7193187586296294,0.7703967999246564,0.6714600013441429,-0.18118066845697492,0.26308842367510815,0.5398788311825263,-0.4021924066195505,-0.1727316131874844,-0.7908617045387404,-1.1675028929157065,-1.7826469320352751,-1.1111629954483913,-1.6133992891118496,-2.353053965713411,-2.2991871643602804,-1.8789839434801452,-2.2007279610315487,-2.3081295124352,-1.9958741577097066,-2.00595115404539,-1.8488509223409175,-1.8845813625690861,-1.8224054848102054,-1.709627208415669,-1.695897638627046,-2.4251688523100774,-2.5422299115591134,-2.5573364895296207,-2.7860442205124296,-2.7307472663909644,-2.045666926936312,-1.7094202764554753,-0.4749287654560805,-0.09259728055147795,-0.11962496338451788,0.6408439969274563,0.36866406936881924,0.48460638085336455,0.585899078898931,0.6407282232821737,0.8736350902662757,0.9804891117662695,1.259892662861269,0.6946539379297642,0.44452733745766365,1.6567845655914903,1.1943930345996616,0.613698377606718,0.355571244052313,-0.027927080572454754,0.3341810764670025,-0.38918113782901187,0.0
-1.2048871585218357,-1.2057545861353933,-0.8974353404729135,-1.0362329459272985,-0.81634315246271,-1.3626654438736332,-1.4476596334742369,-0.7933311698627954,-0.4625192654505489,-1.35338818317206,-0.8658711650385797,-1.0173348576949544,-1.8830732687877076,-1.0295826249696598,-1.013892755275527,-0.9627452030275204,-0.8707791220352671,-0.4669829626289099,-0.054280500995253014,-0.6758895585859772,-0.038163501428718515,-0.5605167789115342,-0.9202731391462189,-0.17972837534657607,0.07696757035805299,0.6290427320239159,-0.35738454617000287,-0.16785797361982766,-0.5309320687033257,0.23792748091163274,0.022983713316527408,0.42074069335320957,0.642890152162517,-0.6103982587610293,-0.5313877784934586,0.14332110363188663,-0.1898488207541776,0.4583036935910379,1.02523638868985,0.7603329783469773,0.2358028573865192,-0.4058383896162895,0.048110604926957394,0.3175047750311416,0.1286757725677414,-0.051597602311750514,0.5985631781252825,0.5225171757810944,1.0155908107633327,1.8665391826096702,1.446501859189962,1.9270816705151737,1.0398667779166355,0.4282041050481986,-0.6224059502130516,0.28970533374455093,0.290804147060634,0.25941898208707515,0.6513369615490784,0.2104586617476932,-0.009372877636447884,0.6441488274671302,0.37766508586252795,0.04666565953080042,-0.09979751400414928,0.8813028829269228,1.4645166881436615,1.1782707306613438,1.3007799457597748,1.5829047708727284,1.710882737821634,1.3369515311922937,1.0173797232029436,1.45220437365409,1.6615930425140382,1.4806344797405333,1.6140357868537483,0.7276947164772481,1.167459409535169,1.5772692279577125,0.9817775264757176,0.7250943873104387,0.5675276442895681,0.2269969777466899,0.5668933750283143,1.5811811784380667,1.6298968559590734,1.3914520148040512,0.6514381251062702,0.10831973217252533,0.39116989173658695,1.1405432791390904,0.7889772052715351,0.3753029503004169,-0.08560816544453445,-0.4344588175666362,-0.9611725684389489,-0.6037175614050685,-0.1723938506377393,0.5647326165892144,0.0
