CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
716.544658894242,32.9660998292105,7.29915067785518,26952.7661118866,84549.5678556187,France,Male,2,1,1,0
694.588118846186,42.5849876609097,5.58165013190021,61827.9515858917,55803.5134554262,Spain,Female,4,0,0,1
714.974033672211,35.2817266819027,6.97296881491142,33364.9106315764,75213.2457264477,France,Male,2,1,1,0
657.031250989814,51.7930175641867,3.54895597312821,104043.702059611,39040.5968649085,France,Male,2,1,1,0
598.10015001641,33.2633702190281,4.4792318977152,90909.2480786567,160248.038213077,Spain,Male,2,0,1,0
663.555921199855,44.6136643029743,4.59913385535213,83279.8201364896,66910.491836086,France,Male,2,1,1,0
648.400402182447,35.9540955754369,5.32486554275942,70528.8541443989,115500.660974564,Spain,Female,4,0,1,0
606.802500271598,31.3110300204712,4.92758554025089,81563.6717898805,163321.404040675,France,Male,2,1,1,0
737.45063171986,39.2706352234258,7.00272627495235,30965.0068477864,42753.7124232015,Spain,Female,4,0,1,0
610.675362652488,26.7478408482214,5.58863504650257,68512.5801007578,181213.807083348,Spain,Male,2,0,1,0
606.594813914474,39.1738213736084,3.94044248975538,100599.716744726,128286.373909875,Germany,Female,3,1,0,1
619.077649899457,39.7026681103127,4.16765269983701,95207.6617621011,117802.876782723,Spain,Male,2,0,1,0
719.069339285179,35.4904411660105,7.04311177073922,31680.6679179897,71616.3655370616,Germany,Male,3,1,0,1
598.859716745545,35.0454269055967,4.274453035483,94792.9714401264,151782.967429532,Germany,Male,1,1,0,1
783.574036425736,43.1114492192103,7.60655195145656,15582.9314537995,-4421.65229704641,Germany,Female,4,0,0,1
683.329709113878,35.4540137174314,6.20798149133074,50675.4195857641,95021.8997213808,Spain,Female,4,0,1,0
720.762406745449,41.1736875881005,6.37290664511702,44455.8421621769,45094.2731429518,Spain,Female,4,0,1,0
583.716819555986,52.7299678058671,1.70942871038655,145443.582723649,82528.2977049369,Germany,Female,3,1,0,1
701.375647492684,46.6863556708089,5.22875333206297,68075.5806537002,33044.0420286286,Germany,Female,4,0,0,1
609.580492234854,34.1417296164658,4.63922605933982,86893.7047571302,148853.131471466,Germany,Male,3,1,0,1
598.377375325377,49.9017167984493,2.40719043368718,130808.494615909,85644.7868879466,Germany,Female,4,0,0,1
687.731340252944,38.7975134107867,5.89370659350538,56372.8160627432,77203.9803065628,Spain,Female,4,0,0,1
642.734295932476,31.399804759322,5.76069111726579,62592.3134105419,139556.750358366,Spain,Female,4,0,1,0
659.262435744905,28.5964535447394,6.49921997783149,47019.9997227632,141347.315219257,Spain,Female,4,0,1,0
685.382592592326,46.3116662029874,4.89981446863832,75712.8888900694,45120.8017628562,Spain,Female,4,0,1,0
737.75859515518,31.9824058389747,7.92044780110208,13258.3490500669,75153.526032321,France,Male,2,1,1,0
604.889033520502,38.3366189362279,4.00495419126485,99495.3984714756,133140.484373713,Spain,Female,4,0,1,0
589.216364267668,52.0033748884302,1.92940721227825,140758.360351643,82201.8067831863,France,Male,2,1,1,0
566.513596555613,37.4334353386489,3.21617721937453,117811.266467141,162137.147275797,Germany,Male,3,1,0,1
687.171954769642,42.0208562645016,5.47788627017822,64429.8352608504,63149.8235011526,Germany,Male,3,1,0,1
652.799318298018,36.4623757534506,5.36471823274124,69403.5373271471,110366.382570144,France,Male,2,1,1,0
662.566614684936,44.1210983366944,4.63742477446073,82622.4699892491,69757.1055600811,Germany,Male,3,1,0,1
699.880716773402,46.5278324208524,5.2134344440287,68492.214023967,34725.313107038,Spain,Female,4,0,1,0
678.988381167959,41.4766252824866,5.35360651538297,67489.3600602743,70906.1897487552,Germany,Female,4,0,0,1
630.53392861323,42.9104588436874,4.03607599809186,96811.7349663648,96004.1234888662,France,Male,2,1,1,0
686.71930880514,47.061542380543,4.83754110897231,76804.0734569719,40897.3136990651,Germany,Male,1,1,0,0
651.327861342818,40.0450585642092,4.88257859763011,78812.4426615364,95298.0544318239,Spain,Female,4,0,1,0
602.951792846636,52.5907981561721,2.17872862216244,134838.499050716,70641.698114856,Spain,Male,2,0,1,0
617.921220212361,36.0602465109135,4.5955146288151,87058.0748402053,134847.411783267,Germany,Male,3,1,0,1
731.608027782216,30.1546084517138,8.00428254569702,12142.9435292703,87329.1296568203,Spain,Female,4,0,1,0
737.517976815617,48.1285246367041,5.89773174323135,52249.3316647127,3088.76874804351,France,Male,2,1,1,0
558.676124717885,39.9738663156193,2.71467580451203,128110.549821951,155870.80678159,Germany,Female,3,1,0,1
681.11893777422,38.5401909037765,5.77049835324478,59284.0142261688,82655.2296412199,France,Male,2,1,1,0
671.745845223812,40.4218514084316,5.31521572617995,68817.5985917284,80334.2171622533,Germany,Female,4,0,0,1
690.910457094459,26.2357422597113,7.53768427242728,24440.1422150482,131325.031248172,France,Male,2,1,1,0
619.808235927212,41.6734093732844,3.93862142784813,99561.0085343636,108512.671037859,France,Male,2,1,1,0
656.718361522752,25.6520059635269,6.80728524496655,41291.2883009998,156172.256062202,France,Male,2,1,1,0
646.663078191959,51.5953307059798,3.33005816376725,109103.754001954,46667.5916896245,Germany,Female,3,1,0,1
644.523829026127,30.1334467198019,5.96093559791463,58588.7997497732,144057.353254263,Spain,Female,4,0,1,0
635.997716447367,38.9367546150816,4.66086160120598,84330.0483295102,110225.144786161,Germany,Male,3,1,0,1
615.883289901034,44.1430752252908,3.53788281359094,107600.953962724,100018.4239783,Spain,Female,4,0,0,1
621.538715816855,41.0354860047099,4.05897093821188,97101.6207060671,110240.703430904,France,Male,2,1,1,0
679.490060059882,38.918256356884,5.68499881924023,61063.6949787336,82023.461003042,Spain,Female,4,0,1,0
648.428753808687,29.5653182264086,6.12365321250446,55136.4035240031,144059.085425249,Spain,Female,4,0,1,0
675.598833029874,34.8966379195568,6.09597971439761,53461.597394952,102542.659145074,France,Male,2,1,1,0
682.095982636173,43.7625200222212,5.14105106030284,71332.1000596227,58660.4621448118,Spain,Male,2,0,1,0
656.63255336103,33.9721936303496,5.76586515996054,61363.1779123769,119012.040961625,Spain,Female,4,0,0,1
615.3736516432,40.5524442205341,3.97447074722188,99230.6823693536,116410.672155503,Spain,Male,2,0,1,0
691.012504195324,34.5572285831403,6.50051549781822,44414.8561985709,94036.8391547427,Spain,Female,4,0,1,0
650.737886553077,28.3754376784362,6.32655137955096,51039.5361165053,147879.69432018,France,Male,2,1,1,0
687.40144348363,41.7164689337804,5.52130372540873,63574.6668388621,64362.0977633065,Spain,Male,2,0,1,0
637.29537464262,50.9711633107522,3.18794409281144,112603.119267204,55551.5883757817,Germany,Female,3,1,0,1
627.715126133945,51.7641452187193,2.86379824127496,119626.941661245,58234.9316008663,Germany,Male,3,1,0,1
566.067364209639,31.8891716921125,3.89831348145651,104704.891853062,187226.717010865,Germany,Male,1,1,0,0
568.193254616082,40.6010356440667,2.85992553899641,124538.626905903,146876.205903144,France,Male,2,1,1,0
688.589006744322,42.1423984602635,5.49599532297602,63965.7729688821,61684.6148493725,Spain,Male,2,0,1,0
733.245194960087,45.100021919368,6.17568270454406,47241.3131412788,19413.9188234996,Spain,Female,4,0,1,0
655.898462641303,43.0654685002524,4.612635719241,83641.9679834519,78815.4219288546,Spain,Male,2,0,1,0
730.552073123409,32.9009700584173,7.63638277757694,19317.0370210594,75731.4340209731,Spain,Female,4,0,1,0
650.702011012014,47.7380779290642,3.90681989754934,97663.128971077,61294.3557795736,Germany,Female,4,1,0,1
652.017690635559,31.1183933200561,6.01395434267956,56958.302058191,134778.216810296,Spain,Female,4,0,1,0
688.614505497279,47.1186858054497,4.87492893505145,75929.7127081329,39409.2069446209,France,Male,2,1,1,0
681.337052996285,34.1178562336221,6.32808545801496,48523.3248586025,102294.389497645,Spain,Male,2,0,1,0
748.37686300333,34.3192261513427,7.87798900532939,13213.4995170851,57795.5890996869,Spain,Male,2,0,1,0
596.700878963089,35.2555630646059,4.19748107066249,96451.4199675415,152246.992422131,Spain,Male,2,0,1,0
655.371864416276,46.527720016752,4.1677399150785,92256.5165270159,63671.3092853961,Spain,Female,4,0,1,0
795.240405383347,35.3558102152357,8.84952375360282,-9313.33024251292,22682.1494023269,France,Male,2,0,1,0
532.978135981511,33.0187903624491,2.9797838327087,125091.103159621,203692.913258384,France,Male,2,1,1,0
650.354804766389,41.0415257638924,4.73523300237059,81730.4085031121,91473.6872866698,Germany,Male,1,1,0,1
616.495288640242,39.2798225299394,4.1598059030616,95568.7017506989,121373.645867156,Germany,Male,3,1,0,1
705.219117387814,38.86945199284,6.29558437482704,47208.7331663779,65509.3542739636,Spain,Female,4,0,1,0
704.453556867188,39.2988093793053,6.22396028291382,48650.9195925918,64086.7158628879,France,Male,2,1,1,0
593.102774683632,38.8838330629974,3.65968213789451,107105.529245663,138357.778795509,France,Male,2,1,1,0
626.687043286139,37.6844467806736,4.59855821863196,86287.0759966507,121881.711383071,Spain,Female,4,0,0,1
539.832236142148,35.6369117102464,2.81374650497117,127733.123137309,187524.678423561,Germany,Male,3,1,0,1
642.377530098662,44.8691229530222,4.06964704924621,95202.4501925926,79540.7984029096,France,Male,2,1,1,0
588.180623521283,31.2918575054919,4.4924709439765,91460.2875200372,175517.548914399,Germany,Male,1,1,0,1
578.032712417916,30.2302464042927,4.38667426672839,94323.3337996881,186865.615081855,Germany,Male,1,1,0,0
677.3093065705,40.2550726442375,5.46676081615152,65445.6803797494,77462.1227062059,France,Male,2,1,1,0
683.441406757829,39.4332281525558,5.71350018234597,60193.4547406187,77150.3194747666,Spain,Male,2,0,1,0
692.817467990334,20.7331258616413,8.26990575575239,10177.5443074641,154697.926347539,Spain,Female,4,0,1,0
633.239320991958,29.3356954755138,5.79547242363882,62693.7993359829,154964.344405246,Germany,Male,1,1,0,0
711.340248978251,44.1871329437539,5.77508240814926,56739.7460041831,37742.7202330597,Spain,Female,4,0,1,0
601.874733571267,39.4955195250482,3.78935873579978,103894.208732746,129917.040366934,France,Male,2,1,1,0
645.641787532165,45.7953004123776,4.03063556921947,95688.8084413408,73275.1784227976,Spain,Male,2,0,1,0
687.154087492759,30.5017129068552,6.91650188321736,36713.6520869387,114686.321332634,Spain,Female,4,0,0,1
635.280178838338,47.4245740475418,3.58365792324707,105142.713915553,72725.9497784143,Spain,Male,2,0,1,0
637.63412294678,30.4164812295899,5.76370787623523,62948.6576153929,147271.936553793,France,Male,2,1,1,0
626.019864096149,30.3582439961453,5.49811320661575,69009.6761022944,155085.54481702,Germany,Male,1,1,0,1
721.788382180257,38.7455542598563,6.70034722472999,38063.7072967432,55288.0370206476,France,Male,2,1,1,0
691.293496880978,33.4471962104417,6.64578866289684,41593.0604898775,98819.2515635385,France,Male,2,1,1,0
567.795248850626,39.5209153664313,2.98550926094401,122151.364445608,151966.39600755,Germany,Male,1,1,0,1
730.86391270495,55.6826681652361,4.79769294685731,73984.3931152913,-26373.4060680712,France,Male,2,1,1,0
661.859945923918,38.9304889080179,5.26926179049942,70506.3694168457,93434.1575704928,Germany,Male,3,1,0,1
606.543282609084,30.7066605225565,4.99699657385703,80247.4031311619,166193.313007446,Spain,Male,2,0,1,0
666.990659872016,34.6399714994014,5.92580008688173,57439.9748236668,109288.885669968,France,Male,2,1,1,0
690.850841912514,47.3115289009316,4.90337927577532,75199.8265564638,37092.2647190068,Spain,Male,2,0,1,0
642.559792439842,37.4148002280552,5.00516460719041,77163.1335293142,112765.291256492,Spain,Female,4,0,1,0
648.808420652155,39.8985103285725,4.84169348202419,79804.9147255102,97592.032284959,Germany,Male,1,1,0,0
702.518451176745,27.238252994626,7.68516786248057,20655.2648982045,119291.782284913,Spain,Female,4,0,1,0
678.728545139727,41.6983747401208,5.3197996506358,68161.8285709332,70083.2887029892,Spain,Female,4,0,0,1
646.563242874964,34.9730797604665,5.4042565423643,69148.5347757698,121083.485355176,Germany,Male,1,1,0,0
689.766592455563,24.0885170145625,7.7790531730418,19882.6730889894,141673.413971109,Spain,Female,4,0,1,0
696.756865108073,36.1273843312983,6.43932320321081,45127.0228819893,83277.8297059133,France,Male,2,1,1,0
620.735583748359,28.0146047170343,5.66674267639817,66190.1415548107,169005.124583679,France,Male,2,0,1,0
571.371066637676,31.6122171445365,4.05751946376117,101206.481563287,185016.365760021,Spain,Female,4,0,1,0
616.665214197922,38.8910831471104,4.21236168500142,94542.3067050046,123001.960803585,Germany,Male,3,1,0,1
646.045901633979,57.4890408046746,2.57928296005387,123619.005284651,20706.5235013388,France,Male,2,1,1,0
712.420130605151,41.5441506739619,6.13062960472554,49801.7035974468,48862.4418862143,Germany,Male,3,1,0,1
654.627825956092,45.4949289436994,4.27928118089421,90167.9288865355,68774.8327274221,Spain,Male,2,0,1,0
609.769953908939,33.5355911649971,4.71939953014467,85333.6153883025,151441.162777525,Germany,Male,1,1,0,0
683.152061834283,39.958659900515,5.64106234484165,61612.6196417074,74988.2446906175,Spain,Male,2,0,1,0
678.162431832461,41.1809165215411,5.37114291671834,67218.6094366581,72766.0292033037,Germany,Female,3,1,0,1
648.962126736291,31.2072835527161,5.93106105482334,58803.7088407041,136367.741131478,Spain,Female,4,0,1,0
700.038954783359,25.0946711982276,7.89470174283328,16819.6979905748,130492.470883315,France,Male,2,1,1,0
707.531144716128,38.4738500890306,6.3993248467655,45022.0899959891,65775.2895974059,Spain,Male,2,0,1,0
604.356402122347,36.2055957367958,4.25865959767358,94650.5712311482,143018.891677946,Germany,Female,3,1,0,1
644.245058359523,33.9536340616805,5.47714702021028,67932.5509026543,127151.031451336,France,Male,2,0,1,0
730.252807251598,23.9914540350047,8.74237795390904,-1967.71995497406,115778.127708915,France,Male,2,1,1,0
738.427537220505,32.864892528582,7.82591904964123,15025.2613493662,70771.1483599491,Spain,Female,4,0,1,0
636.254985617131,32.0861923110012,5.52271629268201,67703.8898530231,140700.25110584,Germany,Male,3,1,0,1
635.428142595379,44.8776694415866,3.90530771739466,98933.5014165477,84021.9733522784,Spain,Female,4,0,1,1
663.366030606667,41.6150180116875,4.96928004726221,76163.6892132646,80446.8633722458,France,Male,2,1,1,0
665.544661368844,38.1680834229509,5.45107588115713,66703.9390738847,94448.0955009929,France,Male,2,1,1,0
667.07337447413,31.2683490050776,6.34894523271883,49280.5660083315,124316.288014117,Spain,Male,2,0,1,0
712.313989124439,45.5270411127854,5.63057107042907,59444.8972758092,31116.0865245749,France,Male,2,1,1,0
604.223850367878,36.6931750858302,4.19463425286108,95894.911776501,140924.16236963,Spain,Female,4,0,1,0
689.350949311675,31.6120807626304,6.82940250092533,38213.2565655188,108290.982331428,Germany,Female,3,1,0,1
673.635879234598,41.5585574963983,5.21761729176566,70544.4215464674,74020.6075032943,Spain,Female,4,0,1,0
668.902335343572,26.8112281626476,6.94872386380517,37576.0714825867,143063.462552309,France,Male,2,1,1,0
650.205814737393,32.0567525248393,5.85416036829761,60184.2763443202,131759.275803962,Spain,Male,2,0,1,0
674.350693170213,30.7715073989714,6.58198964891727,44199.1326627958,121805.982654108,Spain,Female,4,0,1,0
704.637698691211,38.5351844458402,6.32368285345691,46714.6123742468,67382.6404484866,Germany,Male,1,1,0,1
680.3105743104,27.1490745253056,7.17454789477886,32298.0514336431,134133.149872935,France,Male,2,0,1,0
605.493816318612,47.8844632640259,2.82639343173642,122153.439906875,90039.8748610945,France,Male,2,1,1,0
647.575664037305,38.0840075732074,5.03940837723449,76095.7459513156,106509.963755197,Germany,Male,1,1,0,0
665.249309857415,43.1603236485797,4.82047838782637,78877.5875164487,72309.9896316018,Spain,Female,4,0,1,1
751.651310862045,38.7561418708592,7.40063601244211,22144.5032025282,35819.8859409179,Spain,Female,4,0,1,0
699.930828087971,43.5741956376201,5.58359649778977,61356.2736346466,47904.2773726549,Germany,Female,4,0,0,1
725.04347018431,41.1997684011456,6.47022948172017,42232.8322432902,42193.5052980584,France,Male,2,0,1,0
631.69166351594,37.9382119724418,4.68443698678538,84225.7574253726,117491.964730506,Germany,Male,1,1,0,0
641.767276511679,47.8135358013752,3.68747709671706,102615.265534465,66767.3705692153,Spain,Female,4,0,1,0
678.530318932624,40.2019636322316,5.50208243611675,64665.9168552831,76905.6157833132,Germany,Male,1,1,0,0
727.823820714561,42.1133407544552,6.42142360151283,42947.2229318317,36298.9674193589,Spain,Female,4,0,1,0
631.43447367569,42.0272130493569,4.16757373211231,94205.0006533706,99369.2102423426,Germany,Male,1,1,0,0
672.993156303933,38.1341513248081,5.6303127517054,62645.2985724887,89755.8847192047,France,Male,2,1,1,0
677.3049795503,36.1083595581136,5.98468959519556,55467.1601005207,96013.0943208859,France,Male,2,1,1,0
687.699913122698,43.9328222812552,5.25143691384359,68749.9031972956,54254.2932466331,Spain,Female,4,0,1,1
681.121387693065,30.7402808643645,6.74496401462376,40508.9016400047,117542.464670855,Spain,Female,4,0,1,0
568.627395670049,36.9256954694604,3.32926933702427,115460.555356542,163033.587267568,Germany,Male,3,1,0,1
624.708021227937,35.5544409551662,4.81815445512894,82216.967614241,132696.200905527,France,Male,2,1,1,0
603.025432712558,36.0167394512905,4.25098225280158,94906.6515161733,144729.212617994,Germany,Male,3,1,0,1
699.909864984347,32.1138212053648,7.01479763554464,33783.1958540211,99179.9163891822,Spain,Female,4,0,1,0
634.763515129295,31.1976325787225,5.59867891448387,66361.5320801712,145644.709225948,France,Male,2,1,1,0
688.521448237416,39.3092768796524,5.84833736668848,57182.7310728508,74401.0415807762,Spain,Male,2,0,1,0
725.423042352534,35.9388572662399,7.13636955129933,29367.5450022019,65478.5989953406,Spain,Male,2,0,1,0
669.282336468119,45.1277770039141,4.66944670399971,81459.7512943091,60886.8106249189,Spain,Female,4,0,1,0
600.611504312703,40.6626452940471,3.61387609210784,107377.868732493,125518.029481593,France,Male,2,1,1,0
633.781082736065,37.6899354257453,4.76454271361762,82512.5724087882,117243.685917968,Spain,Female,4,0,0,1
584.827571051413,45.1099380026047,2.68746160850682,126509.674011562,115890.169297775,Spain,Male,2,0,1,0
630.287529671835,47.7119048491209,3.43046368991921,108500.018679561,74687.6006432558,Spain,Female,4,0,1,0
669.906834635978,35.3437863861266,5.90638938314575,57576.9743440931,104244.257655052,Spain,Male,2,0,1,0
645.425584819237,39.2558225252801,4.84250393122792,80064.2074986605,102666.724414955,France,Male,2,1,1,0
660.249242775674,42.8927343041812,4.73643358309322,80903.2013200605,76758.6103647517,France,Male,2,1,1,0
618.330399555249,38.3515903426921,4.31888064681281,92354.6965916325,124332.178488529,Spain,Female,4,0,0,1
682.367694713498,38.7564192242106,5.77282469914206,59137.7120307697,80875.9395140888,Germany,Female,4,0,0,1
697.274100078931,30.4705997257048,7.15815229070524,31235.3954001745,108244.130434531,Spain,Female,4,0,1,0
620.196437414478,32.5659081791326,5.08550164168759,77432.6570955848,148997.866654503,Spain,Female,4,0,1,0
557.963929358037,41.2992188888197,2.53237279749172,131680.836941702,150405.696323553,Spain,Male,2,0,1,0
613.641132789702,32.030842497025,4.99833210167996,79644.8618447315,155654.322668853,Spain,Female,4,0,1,1
598.088757710668,34.8802866422091,4.27697005846448,94807.1285748017,153023.014923085,France,Male,2,1,1,0
636.592865662501,23.6831395069523,6.58041062754262,47297.9614842854,178067.189966978,Germany,Female,4,0,0,1
642.409975891873,44.9579008282971,4.05931871806721,95398.8081943762,79122.5963837688,Spain,Male,2,0,1,0
675.258368971464,33.0652615859706,6.31676642479022,49235.3941773724,110955.780114857,Spain,Female,4,0,1,0
697.136860458178,34.9791149465517,6.5916991560301,42160.3331164838,88166.8909223618,Germany,Male,3,1,0,1
600.073915212419,39.4356132289099,3.75453342481566,104711.528113726,131356.128213849,France,Male,2,1,1,0
641.46466334266,42.5278250391369,4.34068774156786,90054.5260583979,90607.0388400609,Germany,Male,3,1,0,1
626.482352562741,40.7161311558985,4.21501427627636,93693.4055967689,108454.169738313,Spain,Male,2,0,1,0
698.695004938954,48.8596546838835,4.89427266771579,74737.8232220199,25066.2280907523,Germany,Male,3,1,0,1
552.16702091589,30.651071505604,3.72640367622751,109146.674879191,201804.538589213,Spain,Female,4,0,1,1
714.968498951351,36.1498930391874,6.86438261470744,35457.4777611412,71333.5558576213,Spain,Male,2,0,1,0
685.014591975266,38.537619820629,5.86234558694255,57197.8225409588,80133.2647411181,Germany,Male,3,1,0,1
499.7513742576,44.1077406572926,0.813847872477099,169522.119578308,175700.677660932,Germany,Female,4,1,0,1
637.187810702574,38.2018755106925,4.78062732711499,81925.8228763274,112738.287695045,France,Male,2,1,1,0
625.106796335245,46.2622856899684,3.48983997314076,107777.037434483,84540.9079729838,Germany,Male,3,1,0,1
694.93995913465,24.6762718645741,7.82717269307,18535.1441883973,135679.997753964,Germany,Female,4,0,0,1
695.046849306759,34.2125159954965,6.63836340842505,41431.1041902249,92955.0707570935,France,Male,2,1,1,0
616.429584119862,42.1841088915386,3.79544262524351,102594.185005163,108425.565713778,Germany,Male,3,1,0,1
659.629731913472,39.7962906770651,5.10870349317818,73781.0662474038,91011.8227072292,Germany,Female,4,0,0,1
613.861929044258,35.5444621748125,4.56457868272363,87983.9940514279,139794.387439284,Germany,Female,4,0,0,1
740.258301683822,32.3318024814544,7.93552832440277,12764.6546886554,71965.0453991456,France,Male,2,1,1,0
627.894737138231,26.4146979532903,6.03481189881351,58516.8041515164,171505.652308943,Spain,Female,4,0,1,0
532.005269493903,39.1808716300537,2.18712549157458,140442.217142127,176762.74290033,France,Male,2,1,1,0
726.957944619777,30.135094557226,7.89746943788406,14578.7899155947,90440.5088409109,Spain,Male,2,0,1,0
660.272917830274,46.4510194861182,4.29246905778499,89455.088831709,60827.0813625096,Germany,Male,1,1,0,0
807.559847409581,40.8967945552629,8.44675104227707,-2554.30125337729,-10114.2702404694,Spain,Female,4,0,1,0
612.106690559459,34.8036610778647,4.61588540519993,87138.1137647113,144249.460937389,Spain,Female,4,0,1,0
703.768674570532,43.9186271277536,5.63073608453832,60136.1566116038,43867.7716552717,Spain,Female,4,0,0,1
676.95395578615,36.4966544079008,5.92793455394464,56589.17879696,94504.5415770323,Germany,Female,4,0,0,1
739.062583861648,39.9944440926208,6.95017589000154,31846.4928568001,38467.828364035,France,Male,2,1,1,0
665.059138620221,44.6646459378943,4.62808213051841,82599.9175701475,65704.8629673599,France,Male,2,1,1,0
606.132494751931,34.1896091295557,4.55223606870804,88849.9335057057,150881.307637075,France,Male,2,1,1,0
658.636804986112,34.7268503754724,5.7186779260756,62109.4523451262,114333.050446675,Spain,Male,2,0,1,0
656.221884720146,40.7925370579877,4.90418155062823,77998.5062432827,88771.8634756436,Spain,Female,4,0,1,0
713.196299594598,40.7778981430249,6.24458974959069,47542.9713945274,51785.1059475037,Spain,Male,2,0,1,0
698.169252463123,38.1304534118089,6.2222718705181,49194.1467183641,73399.625689747,Spain,Female,4,0,1,0
644.272407314105,33.5008840228939,5.53434961789297,66828.2127617753,129158.386669424,Germany,Female,3,1,0,1
698.916772206543,37.0238780737817,6.37807393472439,46131.5794469827,77863.177776808,France,Male,2,1,1,0
605.714592420618,33.8172987402566,4.58892878870368,88176.9402644322,152818.418832547,France,Male,2,1,1,0
608.690431468587,52.8678611157715,2.27894222195909,132441.342671891,65670.386023169,Germany,Female,3,1,0,1
683.016390001348,39.7042122535292,5.66966183105906,61072.6221866678,76214.6151120354,Spain,Female,4,0,1,0
662.06646842128,39.7947390459265,5.16614698228882,72476.2869699047,89434.0774500984,Germany,Male,3,1,0,1
706.200181168353,34.0906162600469,6.91563258824342,35182.6117388558,86246.9664268963,Spain,Female,4,0,1,0
647.301654532055,32.9174324140649,5.67840796635755,63806.4846993924,129798.139205835,Germany,Female,4,1,0,1
677.049146037759,25.0937494133935,7.3546852430512,29092.4080267069,145447.582900283,France,Male,2,1,1,0
622.803810725501,30.0389478823779,5.46244222214649,69958.2986519662,158605.249108403,Spain,Male,2,0,1,0
677.646188408602,59.044975061658,3.12733663588209,110491.709757115,-6803.78767651314,Germany,Male,1,1,0,0
643.649933902677,30.1930173020469,5.93296207230835,59198.7797870979,144359.216558713,Germany,Male,1,1,0,1
647.264004121629,43.0514984601615,4.41151955271378,88218.5321049299,84493.167003831,France,Male,2,1,1,0
560.918626026261,37.0208910490966,3.13626409507007,119805.620760657,167621.032578663,Spain,Male,2,0,1,0
605.382737598578,35.8695275945474,4.3247562287294,93293.6897446606,143854.659246449,France,Male,2,1,1,0
553.843315539836,42.7779823342145,2.25082612132782,137440.226563783,146470.983079898,Spain,Male,2,0,1,0
699.472715746782,20.4202021930013,8.46535894071678,5870.92958466629,151769.512158849,Spain,Male,2,0,1,0
567.063510897975,43.723251504675,2.44333833973201,132656.771817037,133645.309672734,Spain,Male,2,0,1,0
575.402596988875,49.1426447281653,1.96223941056849,141248.368016641,103981.313930711,Germany,Female,4,0,0,1
584.07742641687,47.6826974174632,2.34843401239887,133102.639031687,104870.114711009,Germany,Male,3,1,0,1
603.020783548362,44.2637174582288,3.22061470686399,114758.997756952,107843.682512201,Germany,Male,3,1,0,1
661.830876886227,33.2684962657544,5.97590641254863,56893.8942042265,118779.032251384,France,Male,2,1,1,0
605.046969155436,44.3627032564116,3.25585285652383,113915.409696684,106083.229557946,Germany,Female,4,0,0,1
641.071043275899,36.7620442100364,5.0517332546321,76386.8847996361,116653.234719759,Spain,Female,4,0,1,0
540.550426081512,43.2299444942185,1.88205609753615,145625.526909108,153094.146314766,Germany,Female,4,0,0,1
681.898949082921,26.7429842950262,7.26259684754093,30472.5428233133,134916.613056015,Germany,Female,4,0,0,1
626.018535138369,38.6453298182976,4.46281317578612,88956.7861222809,118018.454090748,Germany,Male,3,1,0,1
678.272118464136,31.3123040599976,6.60656184105438,43407.0268680705,116836.785884964,Spain,Male,2,0,1,0
655.101111982828,42.0475141392632,4.72107096268581,81617.5561435611,83887.2516634261,Spain,Female,4,0,1,1
559.176856737701,34.7434326216272,3.37985504027189,115253.92874411,178940.781520937,Germany,Male,1,1,0,0
532.029577337305,43.3936183554219,1.6614168607613,150569.007145902,157903.410098902,Spain,Female,4,0,1,0
632.080325379062,35.4640796577542,5.00265071840078,78063.1866981571,128305.94594772,Spain,Female,4,0,1,1
715.597115120506,47.1091345956044,5.51006222164703,61499.9222312443,21904.2975958373,Germany,Female,4,0,0,1
605.488742072779,36.7927909767869,4.21190754796246,95459.3172976516,139655.984167387,Germany,Female,4,0,0,1
657.808937237857,33.7264874417902,5.82419857010484,60143.6757283664,119346.04032304,Spain,Female,4,0,1,0
727.495529639885,41.5294411671882,6.48665458209139,41717.104135854,39124.2355121237,Germany,Female,3,1,0,1
567.582106774599,37.9078081470777,3.18201993376588,118382.537868629,159320.402515528,Spain,Male,2,0,1,0
681.862174391736,33.607780991168,6.4041443011543,47015.2339986383,104234.442180537,Spain,Male,2,0,1,0
590.989541867595,45.319058835162,2.80610885024076,123722.956583665,110947.454750313,Spain,Male,2,0,1,0
680.161147157368,42.0764466648028,5.3062269231556,68306.911674123,67460.5154650079,Spain,Female,4,0,0,1
603.048693091552,34.9943581695618,4.37925029187521,92433.4362650207,149287.174948465,France,Male,2,1,1,0
653.883024410671,43.4964726355528,4.51144078533263,85755.4641367891,78198.2520617578,Germany,Male,3,1,0,1
663.603154541538,36.3395015398531,5.63389796158201,63339.3052723514,103889.924948802,Spain,Male,2,0,1,0
613.646812503161,36.9405160124241,4.38512184716132,91459.0490028323,133689.76591757,France,Male,2,1,1,0
741.945621879376,42.3483591348665,6.72384697830661,35972.8536443025,26063.8880318318,Spain,Female,4,0,1,1
596.611850777543,35.1262303305711,4.21154637104738,96187.6604187887,152883.392736758,Germany,Male,1,1,0,0
639.668520844435,36.3733072179507,5.06734502328013,76200.0713034016,119304.150880679,France,Male,2,1,1,0
591.563910152649,25.6781234339449,5.27325807017713,76142.0109934075,198427.402849761,Germany,Female,4,0,0,1
