CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
570.575956593828,57.3805485629005,5.29568633839526,176110.879652475,142514.767472822,Spain,Male,2,0,1,0
609.869947550497,50.4198179319727,5.68299260941081,137318.99333449,136859.90157486,Germany,Female,3,1,0,1
665.394020738815,30.4621133358425,3.46128157111923,36728.6139188381,46610.0531048258,Spain,Female,2,0,1,0
697.024864344861,36.5336250683878,6.96685279257125,58300.4791104874,136937.147739845,France,Male,2,1,0,0
524.959064155399,62.6658202760763,4.08130032045838,208502.226193803,126360.691160577,Germany,Female,3,1,0,1
747.444100120035,33.2456604899772,9.00769012529338,34048.1799229309,175545.563981571,Germany,Female,3,1,0,1
670.006797220638,40.1372154946314,6.37704957233245,79625.4022099871,131215.162887796,Spain,Female,4,0,1,0
574.42837832142,45.7905859356321,2.34974707290435,122978.916847865,53316.3813372958,Spain,Male,2,1,1,0
674.111545935912,27.7861496285237,3.2376145238175,23004.4299636009,36158.3396281784,France,Male,2,1,0,0
694.278042690246,28.9157775073601,4.72269371051192,24360.2872401696,71468.8228299748,Germany,Male,3,1,0,1
671.193055010232,34.7236867220741,4.96527981536109,54922.2214639985,88757.2100686304,France,Male,2,1,0,0
619.636874461851,42.0131803004042,3.95281510952894,97482.8225925194,81195.5125035008,Germany,Male,3,1,0,1
634.164834811916,43.5198151140963,5.21220645898325,101592.964481576,112263.910366017,Germany,Female,4,0,0,1
719.809582916857,30.2090598659923,6.5654171353217,25457.8704681161,115060.902625137,Spain,Male,2,0,1,0
650.916605029645,40.4215779298328,5.34155489718253,84463.9570202896,108790.576899633,Germany,Male,3,1,0,1
624.604174614208,43.0869851156467,4.53624884602287,101414.677284185,96358.4127176662,Spain,Female,4,0,1,1
636.95002014411,45.7841949148904,5.9940843966204,111315.213026676,134275.039752349,Germany,Female,4,0,0,1
656.879321762965,37.6800134364091,4.93928915363392,70955.7454660763,94236.2718855974,Germany,Female,3,1,0,1
649.550179733359,35.8468782621298,4.01039368144295,64029.3759867542,69842.1092926706,Germany,Male,3,1,0,1
616.433232374279,41.3742817525801,3.59120782250235,95189.6075606914,71852.2449520664,France,Male,1,1,0,0
549.36965455679,59.3447548421723,4.59633164909386,188940.240510286,131000.156128212,Spain,Female,4,0,1,0
728.982775587343,26.9224009212815,6.20125882875379,8887.05001314542,100236.569904043,Spain,Male,2,1,1,0
665.112488091946,34.7060895213687,4.60586434713689,55974.1860892105,80735.4824350719,Germany,Male,3,1,0,1
692.655021971702,26.0349556132035,3.83995329726381,11633.9385818422,45953.7933857755,Spain,Female,4,0,1,0
586.900626564043,48.0736363761581,3.70165480020462,130982.913945029,88030.9742459306,Germany,Male,1,1,0,1
618.864710554243,45.7755849929907,4.93704481983905,114641.813253319,110771.554655277,Germany,Female,4,0,0,1
659.295594661393,43.9491122215714,6.7952018626832,98857.7975444667,148315.200064357,Germany,Female,4,0,0,1
617.378436187186,40.4194968183803,3.38513423585355,90695.7427410384,65317.5580168647,Germany,Male,3,1,0,1
562.222532294575,49.9063745964264,2.76387000142684,143863.790796348,70949.4661517483,Spain,Female,4,0,1,0
606.85135289561,39.6811770772436,2.56924642569892,89315.7366331464,45677.1722008656,Germany,Male,3,1,0,1
685.826211763764,29.7705605639482,4.46364503426582,29798.8243672818,67464.3145485741,Germany,Female,4,0,1,1
671.905780373143,28.3527221295201,3.26397459063634,25977.2033874648,37904.7407433665,France,Male,2,1,0,0
674.987062122957,48.8507747593804,9.05120451835642,118105.271557185,208482.106813095,Germany,Male,3,1,0,1
626.406178472487,34.3844650200529,2.26063659484429,61722.6035635578,27969.1099312032,France,Male,2,1,1,0
673.119294136265,40.3183192957833,6.6081051670342,79865.2236254662,136719.896113237,France,Male,1,1,0,0
681.897270014592,36.9078387707805,6.18702575149419,62807.9727749838,120377.191601597,Spain,Female,4,0,1,0
701.825843968094,37.1289715725572,7.40969800568893,60099.4797561205,147996.177370741,Spain,Female,4,0,1,0
598.891110457773,43.3900664754148,3.11964780343514,107570.353507973,65504.5593269646,Germany,Female,3,1,0,1
633.179527933021,42.0682341317696,4.75764520545769,95211.6164044471,99190.4265061084,Germany,Female,4,0,0,1
607.720666159774,35.2004421787804,1.39417259169344,68890.0529179896,10389.2366462942,Spain,Male,2,0,1,0
643.368354772898,41.851230443278,5.2924643357815,92334.1645398003,110628.742831811,Spain,Female,2,0,1,0
668.459388562345,41.6765418353216,6.70791401423921,86874.8935564624,141720.04890794,Germany,Male,3,1,0,1
695.591744438814,31.3185290396866,5.45661246405286,34982.1472538132,92697.8484346097,France,Male,2,1,0,0
742.146032294063,30.6369071720927,7.98505962530076,23236.1467415957,147479.763533583,Spain,Male,2,1,1,0
748.070934974982,26.867140340035,7.29930907675565,5084.97576482174,124520.401543955,Spain,Male,2,1,1,0
599.149902639339,44.1278752318734,3.33657807173291,110858.899378139,71835.9531467343,France,Male,2,1,0,0
687.380772425178,32.2075022852699,5.220963219644,40530.4858828852,89283.2850924149,Spain,Female,2,0,1,0
703.573686198846,41.2078682760393,8.62746832059227,78220.8366073234,183409.531631734,France,Male,1,1,0,0
599.135414749321,36.5604134633719,1.26554474371421,76638.1083897991,10317.4486542373,Spain,Male,2,0,1,0
585.20169904311,50.9396976417196,4.38663058545579,144260.697593449,109121.728341181,Spain,Female,4,0,1,0
766.546753836361,27.8300875962264,8.6401948097147,6001.65009003879,156285.647338866,Germany,Female,4,0,0,1
610.791938825077,41.0773704440484,3.18099913000649,94896.6419516135,62129.7452458417,France,Male,1,1,0,0
664.346380613761,45.4429455691912,7.49840912531406,104673.675289535,166999.78931086,Germany,Female,4,0,1,1
657.830652935156,31.9282016207205,3.4212769284328,44766.4137474202,48724.7394729735,France,Male,2,1,0,0
656.485439457142,36.4413325324338,4.57746000242407,65427.1682970316,83659.3191711924,Spain,Female,4,0,1,0
615.426437483652,46.3988527843598,4.90703834295216,118100.34868767,111381.724957206,France,Male,2,1,0,0
691.803583231881,40.3390260561088,7.70338480275293,76481.8652590842,161097.800828537,Spain,Female,2,0,1,0
571.125439845317,53.037673784521,4.13967454723563,156368.179720671,107932.791929551,Germany,Female,4,0,1,1
707.467901089756,30.7981722959105,6.00684529789994,30418.7963689164,103857.16423564,Germany,Female,3,1,0,1
700.057093550555,31.9428909238741,5.8878222292431,36974.8268585188,103557.798646358,Spain,Female,4,0,1,0
611.545696953962,35.6463870241763,1.73923224277608,70195.0082791453,18969.5420374839,Spain,Female,4,0,1,1
702.031601413825,33.8945568754988,6.53687635629174,45433.702741012,121977.133394234,Germany,Female,4,0,0,1
570.511254489032,42.955956164296,1.34585756348792,110888.384968933,25204.2316629191,Germany,Female,3,1,0,1
654.145580264161,39.122844402326,5.17457230969422,77989.6085492516,102419.796879619,France,Male,2,1,0,0
682.135207268988,34.0206429556831,5.41106747644573,49706.4882748946,97221.6442895751,Germany,Male,3,1,0,1
728.015713840355,32.5345172243737,7.68013796666561,34447.5427390613,144592.433457159,Spain,Female,2,0,1,0
681.281612500283,33.2019623577092,5.13732634016037,46162.8915609246,89462.3178790838,Spain,Male,2,1,1,0
626.260325910446,37.5889133971922,3.12875400846815,76241.7114755368,53822.2417118751,France,Male,1,1,0,0
640.883377240444,39.0008320838951,4.367779831305,79905.8084646121,84244.1058657141,Spain,Female,4,0,1,0
653.687571661153,36.4818388399727,4.42537733503233,66131.0180118558,80363.2526716097,Spain,Male,2,1,1,0
696.976950171725,23.9368349037538,3.51802473563003,1341.00926780025,34502.6644845766,France,Male,1,1,0,0
723.130504033781,28.5472071758514,6.30446008206915,17324.2223720621,105858.238773738,Spain,Female,4,0,1,0
619.166366550107,47.4672573692827,5.41741795107138,122236.185492496,124910.407878792,Germany,Female,4,0,0,1
633.926120173395,40.1430672059019,4.27452714709414,86366.2051323234,84512.2319827295,Germany,Female,3,1,0,1
666.515143151319,43.0380678031683,6.9669961975305,93394.1394395583,150265.785817593,Germany,Female,4,0,0,1
724.366735861496,31.9544262781971,7.30864761601625,32503.1559107041,135150.056266176,France,Male,1,1,0,0
594.248624768412,40.2216796876933,1.98215318687107,94105.4056556196,33740.1452777406,Germany,Male,3,1,0,1
670.83462807573,44.2542718700345,7.55160654984946,98090.5414690051,165746.557652573,Spain,Female,4,0,1,0
607.80229949823,42.9484588721951,3.51851505952847,103914.899738247,73462.0882090486,Spain,Female,4,0,1,0
659.473437320301,32.2649442965779,3.60920029819817,45983.6068883241,53589.9914306259,Spain,Male,2,1,1,0
575.621963207714,44.9758020858053,2.19645768752329,119071.978471305,48241.2967128926,Germany,Female,4,0,1,1
573.986515239971,46.5514099993812,2.53211327354078,126501.934955117,58926.9637673555,Spain,Male,2,0,1,0
655.083863295639,28.821700677264,2.41126372105415,31228.56711406,19919.5562328504,Spain,Female,2,0,1,0
646.80921029055,38.4405955385009,4.56009689235796,76269.4129106185,87369.3653543134,Spain,Female,4,0,1,0
631.272209017365,40.7032106107771,4.27299385575867,89393.2997509851,85625.7131015879,Spain,Female,4,0,1,0
704.202276540812,37.3175511527897,7.59987351281355,60510.0859888144,152607.931290375,Spain,Male,2,1,1,0
706.757982837265,32.5081966948382,6.43324673498323,38284.4110134181,116834.443965176,Germany,Female,4,0,0,1
669.383127645218,40.8235182236848,6.52842694426364,82845.2339161522,135984.550097366,Spain,Female,4,0,1,0
688.853321572556,38.6865786942711,7.07928303417165,69557.7716029603,143845.870274027,Germany,Male,3,1,0,1
615.736097497493,53.173819535372,6.77848682103035,148682.18925049,166842.190949334,Spain,Female,4,0,1,0
599.477535636658,51.8494430480034,5.46803107304003,145718.353744378,135012.605179057,France,Male,2,1,1,0
650.376759796183,40.037819200826,5.20508990541113,82828.8874432951,104972.333173582,Spain,Female,4,0,1,0
612.935570327275,45.1399309096852,4.41738174433435,112870.465576664,97923.1695513829,Germany,Female,3,1,0,1
643.587218711855,48.7487267154779,7.19213756280418,123487.035510155,166967.343201414,Germany,Female,4,0,1,1
637.411495671636,38.3199269071235,3.97903805496365,77472.5377666819,74211.8926565798,Spain,Female,4,0,1,0
619.860630246157,40.9041691393897,3.6624778989313,92425.7329500994,72472.6547241051,Spain,Female,4,0,1,0
648.962200108509,32.5411370904261,3.07177113942442,49188.736787194,42214.9430574497,Germany,Female,4,0,0,1
600.933252555851,45.2605042104786,3.75042501664184,115649.292416808,83351.3985009439,France,Male,2,1,1,0
700.47527031148,40.2283670931867,8.1788207596989,74367.6805132028,171434.576590558,France,Male,1,1,0,0
622.959556009188,37.8930708981651,3.01946910065747,78231.4974594417,52017.2118279881,Spain,Female,2,0,1,0
630.610053610962,47.2622755715336,6.02870574935804,119179.582141621,138072.373077004,France,Male,1,1,0,0
601.760782443756,42.5052018272534,3.04493147254581,103034.571016613,62031.6786571759,Spain,Female,4,0,1,0
712.160377066622,34.4243102464386,7.2724796470948,45944.5993417877,139406.433167226,Spain,Male,2,1,1,0
596.974744134482,55.0980342398184,6.21077436463102,160875.703804893,158170.54458832,Germany,Male,3,1,0,1
642.710197492103,34.8545832463953,3.34004859388568,60814.6373540419,52915.1548271584,France,Male,2,1,0,0
677.387903613849,45.0354503014504,8.14747772172479,100403.869289123,180586.304495496,Spain,Male,2,1,1,0
660.806699280544,31.4821887045897,3.47281827791768,42195.521951139,48956.1786027306,Spain,Female,4,0,1,0
662.288241310224,36.0882694248109,4.81927751665927,62750.599960743,88308.8349102992,France,Male,2,1,0,0
733.470265326509,30.181651077375,7.35457150540464,22791.7667054055,132538.586695466,Spain,Female,4,0,1,0
608.056875808063,46.2357034626559,4.43263445439208,118733.932840343,100506.93760501,France,Male,2,1,0,0
684.781637151171,32.5083472119361,5.15168946035283,42374.722053299,88360.4570113179,Spain,Male,2,0,1,0
726.287617160673,33.0502302717917,7.72044099659657,37101.4161590826,146544.432262802,France,Male,1,1,0,0
591.966349693146,46.597169512083,3.59316464503638,123362.970110163,82595.6921966701,France,Male,2,1,1,0
704.329648043774,30.7830648904672,5.81969838928201,30934.4788025636,99668.0883779824,France,Male,2,1,0,0
729.082705241484,30.3607987281213,7.14770981203557,24418.4449333706,128309.442022638,Spain,Male,2,1,1,0
537.563793817349,55.5593740107961,2.87230158913212,174018.015813831,84939.7807354536,Spain,Female,4,0,1,0
667.788464368434,33.2412862565948,4.36120164674159,48851.7039934988,72298.5439523398,Spain,Male,2,0,1,0
672.621223964648,32.8755971432847,4.54299500839763,46298.552611236,75588.545844846,Spain,Female,4,0,1,0
683.169718611306,30.0942242411522,4.39726872409472,31756.9311189144,66652.6115472797,Spain,Male,2,0,1,0
644.923573076038,49.8590826224448,7.57382386842231,128259.882101663,177722.596857919,Spain,Female,4,0,1,0
709.659268532083,41.6933306251525,9.11516754062393,79283.8366037949,195240.034250736,Spain,Female,4,0,1,0
652.0208647662,49.1966974766353,7.80651286625382,123943.524826173,181535.591999776,Germany,Female,3,1,0,1
581.813355001823,42.8010403713139,1.96258471244773,108084.550927794,38589.6198223009,Germany,Male,1,1,0,1
588.069351571739,49.105362723858,4.05205518360854,135431.35662743,97930.0153129778,Spain,Female,4,0,1,0
639.229423052263,41.3856639809211,4.92373109203316,90998.8859147027,101482.247241412,Spain,Female,4,0,1,0
668.1816306384,45.834889773958,7.82929207809989,105732.513592768,175154.480112878,Germany,Female,3,1,0,1
649.524170340428,34.5225558126371,3.64658935879278,58045.030644807,59045.8200074826,Spain,Female,4,0,1,0
628.161392220929,41.3815188509778,4.27714081403413,93039.8158903728,87107.481577758,Spain,Female,4,0,1,0
649.426355306215,42.4068649515054,5.79775167045151,93719.6475616166,122993.786726597,Germany,Male,3,1,0,1
642.478612456005,46.3241351622973,6.4642047464454,112728.238330566,145826.573232967,Germany,Male,3,1,0,1
639.813912070633,34.7312450806389,3.13740446690652,60795.8229758026,48160.0248110788,Spain,Female,4,0,1,0
628.03401370885,33.7250170679783,2.17516584194187,58437.3537416841,24719.0862641702,Germany,Male,3,1,0,1
644.218159046289,40.8154560106638,5.05867147054145,87491.7816800422,103312.254085486,France,Male,2,1,0,0
727.417864794821,31.7289549382175,7.42489990271291,30915.6806396648,137271.092858025,Spain,Female,4,0,1,0
666.845251225498,29.5136706611123,3.28645304844738,32169.2639620834,40782.5781814452,Germany,Female,4,1,0,1
661.333542062386,47.5551826750138,7.90054184432461,114786.833736843,180261.855049138,Germany,Female,3,1,0,1
631.817041085688,38.4065766326911,3.67648953780622,78905.4923758118,67667.2315137036,France,Male,1,1,0,0
690.467456570962,33.2885891194092,5.69671684021091,44845.2414564054,102068.611838112,France,Male,1,1,0,0
643.023558192282,38.699971687991,4.4102844381222,78146.9102345239,84572.1315277454,Spain,Female,4,0,1,0
579.682544489528,44.2972957079134,2.24764410983703,115247.822336086,47988.5476827104,France,Male,2,1,0,0
668.000395867504,39.3338151315368,6.04026013880048,76365.4381475069,122086.301293988,Spain,Female,2,0,1,0
643.50746798781,43.2184027167809,5.67458674216359,98491.2484206166,121919.817791813,France,Male,2,1,1,0
677.099923502246,33.8495845762495,5.07062844993648,49869.9127720791,89307.1537502213,Spain,Female,4,0,1,0
701.085005126514,32.5073893079536,6.10219381489841,39336.4575325134,109477.286714906,France,Male,1,1,0,0
711.848314989052,31.2602082012061,6.38869526584602,31693.170225261,113287.860972531,France,Male,1,1,0,0
585.013021182582,37.6787032221432,0.747890923036678,84323.5905464667,1106.95702147363,Germany,Female,4,0,0,1
627.214810491302,34.946850891461,2.46164250731337,64115.4867524382,33587.3047937937,France,Male,2,1,0,0
614.698298419563,41.5899447347886,3.5490290940192,96487.7911509364,71356.9184998172,Germany,Male,3,1,0,1
669.890624731832,41.518781398517,6.74822202245841,85895.0873243762,142292.433904487,France,Male,2,1,1,0
659.90043635225,45.7307951831891,7.31787962318659,106802.817842725,163578.401107248,Germany,Male,3,1,0,1
629.954464165052,42.9063301402461,4.7988418540485,99602.025640431,101822.736248141,Germany,Male,3,1,0,1
705.923806728522,27.5577185706901,5.03032516683772,16051.3422115947,75521.7223586257,Spain,Female,4,0,1,0
651.558606920359,36.0007278884224,4.16960727281708,64351.400645058,73694.7853358697,France,Male,1,1,0,0
651.84196576836,38.8552114201128,4.9670171476989,77207.9361652469,97259.9386208076,Germany,Female,3,1,0,1
627.106888834797,37.6103231906286,3.18398012687335,76180.9973472551,55093.145455875,France,Male,1,1,0,0
597.531391604099,39.5572801001694,1.99183878231473,90489.7921475944,32594.2097874374,Spain,Female,4,0,1,0
655.824065329057,31.6586986319195,3.23053196896375,43921.0099083297,43934.547870844,France,Male,2,1,0,0
668.609379754869,43.0156434409895,7.08299165706654,92903.0048641521,152797.092192325,Germany,Male,3,1,0,1
728.930765224454,31.5649935347201,7.46827397610512,29892.6337336834,137898.897529726,France,Male,2,1,0,0
718.239640152372,35.7790799304383,7.99762192004445,50940.1765101298,158293.490245613,Spain,Female,4,0,1,0
635.140752733389,27.7047183966916,0.94267117255802,29888.32848938,-14998.711756738,Spain,Female,4,0,1,0
580.444794032202,54.45503250846,5.07089192345033,161043.856610852,131526.755344648,Germany,Female,4,0,1,1
755.810390090395,34.3948641754508,9.80996980375866,37688.496347219,195725.362667234,Germany,Male,3,1,0,1
630.67396098064,47.2200807994569,6.020889657613,118976.865611242,137812.268018885,Germany,Male,3,1,0,1
627.349015845237,42.020709285745,4.40462508964294,96081.7013756172,91249.4822381958,Spain,Female,4,0,1,0
593.387357790209,49.0920009838948,4.35853099895297,134381.288391511,104712.078019269,Germany,Male,3,1,0,1
648.650517595729,45.1889974953407,6.51359953427211,106446.087571154,144598.530269487,Germany,Female,3,1,0,1
698.207509159688,40.9524682015668,8.24465964389559,78064.4065018365,174380.862286237,Germany,Female,4,1,0,1
637.162498523327,40.3321367681065,4.51498630633668,86618.9979343419,90242.2176267757,Germany,Female,4,0,0,1
644.361629985661,41.6986511351046,5.30864906972627,91459.2909103251,110675.758995323,Spain,Female,4,0,1,0
694.499363126083,31.6106634149705,5.47282544576835,36506.5949473698,93656.5634708461,Spain,Female,4,0,1,0
680.727701368004,35.2088948965919,5.65404918096665,55342.2274566282,105054.67135195,France,Male,2,1,0,0
647.575316939273,32.3109527541648,2.92792177869102,48405.8274204806,38547.252779476,Germany,Male,3,1,0,1
659.02153846059,41.8985637542597,6.21826253700032,89635.2890866162,131295.571305641,Germany,Female,3,1,0,1
644.058848244601,31.4063058601975,2.47537202962023,44968.9927382306,26638.9486046143,France,Male,2,1,0,0
623.117036572698,44.4065546093953,4.81051044158007,107659.112806913,105155.45863809,Germany,Male,1,1,0,1
644.624078234635,41.3288500206973,5.22278987633634,89738.043285095,108010.495329075,Spain,Female,4,0,1,1
633.359626271574,36.448080778406,3.23067393167042,69761.2243883878,53749.5620111092,France,Male,2,1,1,0
641.688529123994,41.0947687445457,4.98756062493414,89225.7051135487,102304.496339273,Germany,Male,3,1,0,1
628.590801784322,41.6637942725548,4.37940328514976,94236.4832568276,89957.8904665668,Germany,Male,3,1,0,1
635.977328193815,45.2435219604246,5.78945085396476,109051.055777331,128620.726931292,Germany,Female,4,1,0,1
690.781522717391,29.0539553163694,4.55658706968577,25635.8655317479,68061.2611142884,Spain,Female,4,0,1,0
665.230108583797,39.4986118200809,5.92378731741982,77626.2526948141,119836.0624569,France,Male,2,1,1,0
623.941618223139,43.8951227562116,4.71868814787336,105192.738141288,102067.549217937,Germany,Male,3,1,0,1
623.629278064838,48.2587133348032,5.89419656114438,124984.993776302,137125.150510826,Spain,Male,2,1,1,0
673.34871962646,40.8934006877889,6.77880643257507,82423.3076221123,141690.775745869,France,Male,2,1,0,0
608.03715030263,42.1861193983424,3.32366192488491,100423.551666663,67570.9601154438,Germany,Female,3,1,0,1
668.888543449221,34.2997224530047,4.7149056582303,53433.715183858,82325.7063644561,Germany,Male,1,1,0,1
628.560180236711,40.3159289214146,4.00888949396945,88146.5245451623,78964.2951575617,Germany,Male,3,1,0,1
661.640970490111,35.619367577989,4.65325563860983,60750.4657524847,83659.4510728653,France,Male,2,1,0,0
716.363242912277,27.0615695105983,5.5033948796873,11864.8321505194,85016.1819894104,Spain,Female,4,0,1,0
727.372427410801,40.7620570894515,9.89338564732156,71775.9124092931,210623.010909538,Spain,Female,4,0,1,0
689.756121351637,31.1781059876412,5.07788064354316,35433.0556105737,83995.3106565916,Spain,Female,4,0,1,1
670.256653306666,29.5212767201634,3.48747713619721,31568.8260926917,45264.6165284456,France,Male,2,1,0,0
727.648381670749,31.6716616803149,7.42266959829789,30613.6771644634,137104.163877443,Germany,Female,3,1,0,1
602.340630369852,44.7053070661258,3.6806171228773,112876.53737534,80662.9556773698,France,Male,2,1,1,0
692.079338603851,38.491696854794,7.21410250066059,68076.0905564146,146442.109736633,Germany,Female,3,1,0,1
659.579843716067,32.9072717078522,3.79112355693367,48868.7007342644,58947.9719024675,Spain,Female,4,0,1,0
652.405431915694,47.6122127155317,7.39548105179192,116706.202600923,169156.991606367,Germany,Female,4,1,0,1
611.974560168392,43.2035605690349,3.83161627798177,104292.159176113,80941.3503001987,Spain,Male,2,0,1,0
742.502311193365,34.3770140065366,9.02899703394797,40084.3017955931,178336.740943684,Spain,Male,2,1,1,0
700.519682989171,32.9701890577326,6.1958313775353,41534.6495979517,112505.897614129,France,Male,1,1,0,0
623.850773498161,44.5473133822032,4.89180650280438,108159.144837442,107250.104296211,Germany,Female,3,1,0,1
671.095059511246,39.3938419993671,6.23715340405253,76061.0135081999,126583.951812067,Spain,Female,4,0,1,0
668.113560709259,33.2844990447691,4.39198182989792,48986.6338295586,73070.9625226709,Spain,Female,4,0,1,0
668.828413950423,35.2166367506689,4.96223422125092,57591.6062652359,89699.4330666479,Spain,Male,2,1,1,0
631.894831263098,34.9004830198414,2.72188350826483,63034.8740770672,39274.4800880219,Germany,Male,3,1,0,1
677.678119526002,30.8273325637809,4.27756653301504,36094.3234603476,65494.9034920942,France,Male,1,1,0,0
705.788926096383,37.6362160651851,7.77957782453818,61655.9695652102,157253.532652551,Germany,Male,3,1,0,1
665.006058973625,33.5332892790936,4.27882126074163,50690.0582433151,71066.391995035,Spain,Male,2,1,1,0
589.91317433552,49.6090904122019,4.29738370547444,137366.319861454,104412.821375446,France,Male,1,1,0,0
693.934620240249,27.4485306857849,4.30127972859013,17788.6413507584,59099.727889177,Germany,Male,3,1,0,1
617.485053396317,40.8338941971026,3.50471623708863,92549.9945901811,68823.4552795815,Spain,Female,4,0,1,0
627.979871058903,38.6254099672662,3.51258163096463,80609.2238350063,64473.7588900418,France,Male,2,1,0,0
612.369635516123,44.1787137638825,4.12142319405669,108628.722758493,89378.1950250927,Spain,Female,4,0,1,0
653.075680957256,51.0658509372726,8.37936068754097,132200.38948643,198092.695247499,Spain,Female,4,0,1,0
692.063852090846,38.7729521511762,7.29014081837175,69350.936221936,148707.767066815,Germany,Female,3,1,0,1
711.314999355256,27.9938211716995,5.46402646733497,17020.335716155,86051.3497718945,Spain,Female,4,0,1,0
712.457142943703,34.2680872925834,7.24704915063757,45182.862573026,138521.356221856,France,Male,2,1,0,0
639.665953233388,31.9731823661258,2.37426804525883,48350.1491205828,25553.911011587,Germany,Male,3,1,0,1
633.233539595777,32.8768470915204,2.24635837167993,53633.953120662,24563.2585684821,Germany,Male,1,1,0,1
646.953695778233,40.607976620326,5.16144126844759,86044.4034501272,105170.589396278,Germany,Female,4,0,0,1
659.437534924972,41.9619672386463,6.2598672152782,89844.6145692938,132349.858106096,Germany,Male,3,1,0,1
658.831947649318,28.6290757143239,2.57714608138,29659.9399374128,23210.5905594903,Spain,Male,2,1,1,0
707.728381041039,33.055143161619,6.63946272269447,40577.3667735152,122536.768712014,Germany,Female,4,0,1,1
662.825517094166,33.4370009431983,4.12531714843757,50660.3810235128,67458.4961251629,Spain,Male,2,1,1,0
663.297536235302,30.4806945784452,3.34410367955045,37202.7864852036,44044.6015692201,Spain,Male,2,1,1,0
662.999772477033,36.7778240001908,5.04940961670357,65736.6673122946,94834.6969262617,Spain,Female,4,0,1,0
681.863082750568,34.586983649857,5.55012861704069,52318.3775116143,101471.620636695,Germany,Female,4,0,0,1
605.217608953095,40.956313666809,2.82280311639751,95386.508693386,53923.1576256477,France,Male,2,1,0,0
634.517737608983,47.3656253732123,6.28486368097352,118919.786529126,143975.550641164,France,Male,2,1,0,0
677.643684596993,33.2565365864305,4.94010222140436,47086.6915617331,85192.0960313187,Spain,Male,2,1,1,0
736.194260515714,38.5167360538358,9.79361006378488,59979.8786138768,203806.225771516,Germany,Male,3,1,0,1
677.499534457969,31.7468841869945,4.51870858007139,40286.185399541,72736.5780246497,Germany,Male,3,1,0,1
611.034786390184,43.4284085391589,3.83832173267,105483.908194046,81550.9746465076,Spain,Female,4,0,1,0
724.819570146673,36.9703779720712,8.7072416457604,55103.2906326361,176500.760099204,Spain,Male,2,1,1,0
666.854514915938,35.510766840959,4.92758553423112,59289.1232105688,89532.1660804602,France,Male,2,1,0,0
603.840301490249,52.4067322300219,5.87490976600574,147426.790195454,145194.545395074,Germany,Female,3,1,0,1
606.48752343115,46.3784379297362,4.38016132781605,119671.487209617,99633.4785416391,Germany,Male,3,1,0,1
747.363968343163,26.621192305978,7.19079814222817,4104.24853983599,121605.583899483,Spain,Male,2,1,1,0
693.299718851939,36.3239667673154,6.69225776632336,58045.5305508663,130406.534418746,France,Male,1,1,0,0
658.491748176284,31.698248163666,3.39692304838104,43603.4353573529,47712.5339269675,Spain,Female,2,0,1,0
612.744329750298,46.3675553794946,4.74206353335394,118457.927452532,107652.112187248,Spain,Female,4,0,1,1
663.045009654299,26.5773304340956,2.2615554188227,19597.0004720107,11995.2882590401,Spain,Male,2,1,1,0
623.158906519452,44.3567566764039,4.79932923508007,107426.112338106,104805.009376397,Germany,Male,3,1,0,1
673.299400852111,41.1696392036028,6.85149933553546,83681.7610611796,143871.825215141,Spain,Female,4,0,1,0
642.448186888919,41.8561871516909,5.24015872117865,92527.8172443094,109476.744577368,Germany,Female,4,0,0,1
585.389332802509,46.1714648740871,3.09315393345502,122661.673752395,70614.0703438461,France,Male,1,1,0,0
676.45646255892,38.5462221913017,6.31793665940442,71229.9768925624,126642.342878808,France,Male,2,1,0,0
659.416857867729,47.5178319062834,7.77854838995439,114974.596967433,177474.82268321,France,Male,1,1,0,0
705.911248857159,36.7042050613923,7.53174627506518,57418.2306543536,149837.702182323,Germany,Female,3,1,0,1
697.986332311662,37.8864358294454,7.39300380783532,64239.5797843672,149177.050872912,Spain,Female,4,0,1,0
609.148150112285,41.3318704958567,3.15476017593581,96353.5029134369,62068.1411683651,Spain,Female,4,0,1,0
618.029033773023,44.1287813968338,4.43780360638992,107349.73514061,96305.4020163233,France,Male,2,1,0,0
608.49987385561,49.0003415407607,5.21477551567111,131154.438918696,123548.776957911,Spain,Female,4,0,1,0
578.78542028579,46.8431669012486,2.89178618384665,126928.352080578,67516.0739307641,Germany,Female,4,0,0,1
671.936564052496,41.2086446768547,6.78269305049439,84111.7749996821,142422.96127894,Germany,Female,4,0,1,1
658.014972970618,38.727798981269,5.292153991638,75482.9698882232,104222.969449473,Germany,Male,3,1,0,1
622.412797467148,48.2874709630159,5.83112191071818,125341.426548447,135782.640520402,Spain,Female,4,0,1,0
642.745337193878,35.5909607597023,3.54354454360545,64138.3305157523,58945.1259384476,Spain,Female,4,0,1,0
689.410626982193,28.4752328356175,4.31832240892875,23273.7337912434,61581.7640073103,Spain,Male,2,0,1,0
647.796691360592,41.3459879835928,5.41249605614561,89225.1498024142,112260.594324284,Germany,Female,3,1,0,1
657.579901495049,31.1976107114857,3.2067901198097,41509.0139284613,42462.4226722728,Spain,Male,2,0,1,0
676.20521011056,35.5850323051899,5.49320807511669,57884.8921873381,102251.602501718,Spain,Female,4,0,1,0
662.250683905494,29.9140272204263,3.12803416845276,34834.8714592421,38082.9446141303,Germany,Female,4,0,0,1
