CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
676.51817030952,41.7030011116545,1.36828820177272,75844.617250005,107692.019720736,France,Female,4,1,0,0
690.06181319706,30.7206842825121,2.46961496564324,10276.5992162359,129462.532959308,France,Female,4,1,0,0
552.147768389128,54.5991990708787,8.76305279435939,196678.134308127,61366.1702873415,France,Male,1,1,1,0
663.33952495259,29.0037395373446,7.70720152856798,23483.4909347262,106340.20260473,France,Female,4,0,1,0
543.032088592711,40.2023910827701,3.75213923701504,84720.8256968365,150376.933437306,Germany,Female,4,1,0,1
536.477015290788,31.8666632163029,8.37087283743633,52184.4517383459,145120.36641322,Spain,Female,4,0,1,1
732.741757696708,39.1345599702293,6.8305364270394,79560.0740381468,50863.2648827452,Spain,Male,3,0,1,1
663.278534236746,58.1055260071657,7.33300890370769,205938.263795768,14235.4836619303,France,Female,4,1,0,0
533.186229833761,42.8781293455922,7.03630904370931,116311.359897776,120734.560240707,France,Male,2,1,1,0
581.166735332632,36.1683581728284,5.69811735510711,65212.1546220766,132721.189376045,France,Male,1,1,1,0
693.184054372809,44.3978290961205,7.47380995055478,118019.863261215,45364.4280052824,Germany,Male,1,1,0,1
582.899548333022,39.0726457303921,6.5249443081147,87015.7227946725,116212.372776435,France,Female,4,1,0,1
634.554878674166,36.3756024145718,7.92546462919281,72800.4189402884,92683.0481862062,Spain,Male,1,1,1,0
712.433249390197,39.4429021027359,8.54566730922204,90097.1089829244,45295.3951240154,Spain,Male,2,1,1,0
687.765889681834,26.1741484759545,5.56021921361464,-5100.39788789638,121702.888093191,Spain,Male,2,1,1,0
729.678133801302,34.3734965912198,9.1624994038073,59623.9170577062,49909.13747042,France,Female,4,0,0,1
630.865262593663,49.2264302403706,1.86027149628143,128323.212015692,98525.0438665198,France,Male,2,1,1,0
710.91520884246,37.2111168712248,6.38587454277243,66824.4942817021,69681.1114181199,Spain,Male,2,0,1,0
554.781971503067,43.2429602174057,4.64633485654962,107062.755502313,128710.344197166,Spain,Male,1,0,1,0
681.867911385798,37.4823124343793,6.50787188853543,70837.1172117381,80043.2365704158,Germany,Male,3,1,0,1
575.896385715925,30.8037137657558,5.28013669619751,29815.3709979743,155626.342608674,France,Female,4,1,0,0
694.632880307219,23.9253516393571,6.5719493206461,-15409.1949246983,118450.826930989,France,Male,2,1,0,0
642.65006587312,30.0393726307091,8.86514377331414,36257.0788300472,102806.017403614,Germany,Female,4,1,0,1
645.754058825059,31.0951619094278,2.74500544976651,16531.9056039383,144715.7114426,Spain,Female,2,0,1,0
671.156343192536,33.7891592532135,6.12538729313825,46496.1662241685,99503.4276657966,Germany,Female,1,1,0,1
699.771072880544,46.5468155228458,0.801755823434501,102631.886148859,86453.4888103887,France,Female,4,0,1,0
653.284653827571,45.3191270054709,6.19133597780682,120791.750135382,68861.1768413949,Germany,Female,4,0,0,1
701.719819602607,39.9239585564714,2.82562807247432,69295.0022696409,91823.343929854,Spain,Male,1,1,1,0
515.479178696621,43.728136734824,7.53730656211429,124914.998205966,121564.145698277,Spain,Male,1,1,1,1
657.82692433333,40.6185554582235,3.32237800803916,78497.6397662811,104170.2592128,France,Male,1,1,1,0
449.888047447273,41.9520785873938,8.21529414886473,120594.138726188,149689.572060587,Germany,Female,4,0,0,1
585.784869526537,45.1640440309515,0.363240695254311,98973.5049763667,142095.298931376,France,Male,1,1,0,0
711.385066165948,38.7904981355373,2.15868665929342,58679.318667444,96555.2827886351,Germany,Female,4,0,0,1
520.808569215156,37.3377440904104,2.34937338635575,61953.2736342716,179737.221865872,France,Female,4,1,0,1
522.320340451149,40.0315355329389,1.39584190535184,74813.7152620265,177580.651885928,Spain,Male,2,0,1,0
533.454793298055,32.483911718635,4.56152273916586,39957.2854967276,173413.339776217,France,Female,4,0,1,0
540.831472661972,45.5485114326973,4.31117792173986,121061.12443653,129588.886785608,Spain,Male,2,1,1,0
660.468796044819,43.3913735079899,-0.0400296905685247,81471.5051541712,119646.060248386,Germany,Female,4,1,0,1
543.319240239577,41.0078123000533,4.84470065554305,94476.6406041663,139298.663997082,Germany,Female,3,0,0,1
683.463915581792,48.15513650329,8.12221006641663,145153.961329862,32233.0908714496,Spain,Male,2,0,1,0
731.284844259193,40.2112456020112,2.30094236667294,67058.1248335926,82491.2837415065,Germany,Male,3,1,0,1
618.384667508064,30.5612259566031,9.04049292663377,41791.2931481063,109938.630069585,Spain,Male,1,1,1,0
759.982215779874,39.0976903578681,7.91512563640768,82307.7119667235,31295.4009404597,France,Female,4,1,0,1
710.11073097562,34.2600343288412,9.18991944484233,60219.4318859452,58273.5328231966,Spain,Male,2,0,1,0
645.882838915556,29.7312736250562,7.79470994139976,29526.2582764671,110616.793314295,France,Male,2,1,1,0
624.497113584096,42.6716445172613,6.86526133055722,108693.305533043,84432.818398492,France,Female,4,0,1,0
699.657042134061,46.0911576450426,5.87057147662989,121467.016715016,49346.3696778161,Spain,Male,3,0,1,1
713.976494762682,30.8690959255245,5.01795889044889,20668.5928271754,99525.2560330959,France,Female,4,0,1,0
678.84468072292,46.4714486471706,1.70979353916368,107323.10010157,88549.8803406755,France,Female,4,0,1,0
564.969648897349,37.7524773987395,9.4884436775425,92454.7455010632,105445.561847961,Spain,Male,2,1,1,0
716.40379130279,33.8636833752651,2.27823893072838,27725.1456965888,109620.137969491,France,Male,1,1,0,0
518.572642603101,43.8254857294824,3.18583716113857,106704.11751629,153122.984038904,Germany,Female,4,0,0,1
704.795260411212,49.3504115933272,6.94942202957219,146386.90493267,28330.0804082299,France,Female,4,0,1,0
711.933880844933,47.1449470039048,1.82728719908908,110063.947711379,71584.226647388,France,Male,2,1,0,0
748.544817277553,33.8274389793549,3.92252899514123,32574.5128782816,83728.9224693424,France,Female,4,0,0,1
682.057670563587,46.4079992849648,-0.269473140098953,98248.1992045626,102498.943594425,France,Male,1,1,1,0
686.976323167499,33.6243511672801,5.91403980154331,43581.9518795508,95020.4338933714,France,Female,4,1,0,0
689.061480385477,40.8400903237566,7.06145696181959,94004.7909888874,61848.0926233918,Spain,Male,4,0,1,0
616.522052972865,35.2880046856342,7.05160208507867,63281.0278474022,110454.440558387,France,Female,4,0,1,0
560.013541233126,36.6345272647623,2.95835547735616,57718.4739713965,160954.180910931,Spain,Male,2,1,1,0
588.594759481869,42.4127036401677,7.34798177652618,111316.960431255,96649.0402889941,Spain,Male,2,1,1,0
765.455384499196,37.7542209886068,8.74606902118052,77035.4940932055,27051.0653314177,France,Female,4,1,0,1
534.161245065975,39.9313273608645,0.513870977553062,69678.8928077417,179667.433646606,France,Female,4,0,1,0
522.444874093835,26.9943520875062,9.15048292463739,25566.1437240542,160961.94956931,France,Male,2,1,1,0
596.606857660985,45.2153213402724,1.24709918345702,102422.136425086,130653.015431395,France,Female,4,0,1,0
746.128288010312,26.9149688161293,7.55342600717494,4555.67365133799,79622.8972820546,France,Female,4,1,0,0
707.74980569031,36.7107026799406,7.41710549155853,68269.8632156315,64779.7957987678,France,Male,1,1,0,0
708.355959586802,34.97058551391,2.44776655680999,35943.5846195875,108088.855690969,Spain,Female,2,0,1,0
742.30851722641,39.9894996316093,3.37480380829249,69581.49259066,70407.0604318276,France,Female,4,0,0,1
467.842186132614,40.1674502574488,3.78436828790707,89232.3508307597,181766.637141946,France,Female,4,0,1,1
548.43850591581,42.6553900054169,4.55423192840089,103339.813882433,133989.541928652,Germany,Male,1,1,0,1
742.788547459798,41.2092627767063,9.3364638349228,102800.585682942,20776.0295544112,Germany,Male,1,1,0,1
669.517968515469,27.6112162763442,3.88408388266416,-2075.61349480534,137440.529139993,France,Female,4,0,0,1
614.872766766017,30.7641154562545,1.76494449968923,12127.5609523274,166213.838116022,Spain,Male,4,0,1,0
799.713573019641,44.7636249617054,9.31692604983252,121718.008397522,-14540.1154700181,Germany,Female,4,0,0,1
555.664081028725,57.3321644055866,7.09776712689536,206615.36844152,63667.4502182071,Germany,Female,4,0,0,1
662.294220437568,39.9474148652762,6.60779246775307,88051.6257344891,79441.5935644976,Germany,Female,4,0,0,1
688.233076111217,31.319281446009,7.70227928950381,36585.8950480713,88384.2617061311,France,Male,2,1,1,0
664.401434084833,28.4800745677209,5.57875130117577,10990.4463722154,123830.40975946,France,Male,1,1,1,0
750.712324058815,45.4141853513541,7.36279552602128,120457.053052725,18776.3512968643,France,Female,4,1,0,0
585.985123721633,31.7531274975722,7.49566724333819,44692.6660417357,131408.10072687,France,Male,2,1,0,0
719.596476616663,46.1961358824628,5.99477482219555,121444.521583333,39697.799645973,Germany,Male,3,1,0,1
663.1237336911,35.7739075436957,3.79679069957646,49566.02020612,114145.079497058,Spain,Male,3,0,1,0
564.812509268646,41.3091772207197,5.90426963320874,99607.45528827,121226.96141261,France,Male,1,1,0,0
640.258911869509,41.6219536225686,9.38026455981167,111863.302205469,62077.9821336079,Spain,Male,2,1,1,0
803.684207618634,41.5791472487696,4.22291522907038,79517.3358816138,33023.0419905359,Germany,Female,3,1,0,1
689.745486001506,42.0578137955025,10.259376927728,115361.298728372,33207.5755612278,Spain,Male,2,0,1,0
668.787774346387,39.0908932258842,0.376460145148458,55548.7086722235,127019.427300483,France,Male,2,1,1,0
638.389886690755,44.4310683106765,3.19582660063172,103255.481704992,100840.133928646,France,Female,4,1,0,0
588.535730176659,42.9914954885994,7.78846014672944,116867.714583669,91426.7291475805,France,Female,4,1,0,1
648.942458012325,39.3223131616175,8.38646535177588,92532.1739383003,73519.4723963035,Germany,Male,3,1,0,1
628.969745403077,42.5448485189442,8.99006871949081,116718.731449741,66773.1601673836,France,Female,4,0,0,1
833.180871905634,37.5384563316937,4.86988681897248,54930.676436331,28913.2464156304,France,Male,1,1,0,0
624.075135364423,39.2129200889441,7.86219874128471,91114.3767397999,88298.2189966376,Germany,Female,3,1,0,1
641.964580730514,31.2095537492784,4.33855513292963,24312.1744856499,133782.57142411,France,Female,4,1,0,0
716.778953370728,34.9889574052963,6.47423127765579,52790.6188283092,73802.0303120862,France,Female,4,1,0,1
862.762813730394,40.229385812107,2.45515866923584,59799.4231657459,26137.7774295165,Germany,Female,4,0,0,1
786.135913216646,40.8226901882156,1.7680855413488,65291.2782367097,61563.0250394261,Germany,Female,4,0,0,1
577.74578868865,33.7169815367324,5.44699155259758,48841.920315755,144070.635209889,Spain,Male,2,0,1,0
563.809882175267,42.6743773788227,7.22212568070321,113947.340805364,107144.847291617,Germany,Female,4,0,0,1
765.912464617231,40.6871284487426,2.18490030835136,67454.9078365308,67306.0286946492,France,Male,1,1,0,0
511.961253695032,39.8901056794963,7.60442445430483,101143.870494302,135053.904956365,France,Female,4,0,1,0
593.583935515308,47.05835037364,8.29796408705217,144462.223895347,72152.7256394678,Germany,Female,4,1,0,1
690.958810361651,36.3116015042776,6.19450230516047,61535.3027344228,82442.0799539245,France,Male,2,1,0,0
590.532116855933,48.4831212768117,7.77292328381063,151410.869947543,72784.5735337702,Germany,Male,3,1,0,1
586.525295051431,40.5365586221706,8.01682330445429,102442.447079358,98541.092268943,Germany,Female,3,1,0,1
521.012078139796,43.0208374102812,7.93497342979069,121806.834009218,118521.508948683,Spain,Male,4,0,1,0
657.146543905532,42.9279966296214,0.407691351987016,80661.5012729733,119138.00315902,Germany,Male,3,1,0,1
612.692138578588,42.4094976634751,4.41676925936443,97269.7034796477,108903.414432481,France,Male,2,1,0,0
606.311692599809,39.2045408602728,1.22456177710087,63717.521040903,146374.431687454,Germany,Female,4,1,0,1
695.067974140009,57.1284805675768,2.37402561218117,176576.921735694,41902.3088151993,Spain,Male,3,0,1,0
593.992201544024,41.464132511985,8.18856725656314,108588.194233391,91074.0684399267,Germany,Male,1,1,0,1
703.66814511134,39.1299323196294,1.92572417323386,60299.8168921028,100458.533755792,France,Female,4,0,1,1
675.286981828328,31.4105906799738,10.483462270225,49866.378481204,72311.2057093117,Germany,Male,3,1,0,1
817.708847538384,53.3180327508312,1.34112502337367,140559.898529771,10799.3189085354,Spain,Male,1,0,1,0
638.639075219429,36.5184863313346,9.93874292629972,82077.4818991758,75156.2866831638,France,Male,1,1,0,0
560.923398396762,39.196527423338,6.29850670299121,88172.2178309749,126747.206918701,Spain,Male,3,0,1,1
634.984897011229,28.246394571714,9.22607902037488,26931.7019321824,109119.800423897,France,Male,2,1,0,0
549.413675564773,41.3236147504677,10.745256115761,121373.869324194,90730.1375819971,France,Female,4,0,1,0
584.362241613193,31.7381818970775,1.762739554105,20142.9246196189,175842.195560835,France,Male,2,1,0,0
757.335505906919,42.3600379544102,1.99974827452313,77766.2737417058,66853.1233888551,Spain,Male,3,0,1,1
621.486823771203,45.330795837689,2.00559969079317,104880.857105553,114063.437993198,Germany,Female,3,1,0,1
639.870515235236,47.1225444398378,4.46763917080003,125634.430678605,81739.2696400451,Germany,Female,4,1,0,1
690.289418745245,30.047181148547,5.94451262556401,20886.2740540318,105074.430536542,France,Female,4,0,1,0
613.342613445111,37.9156726722346,5.82877687814713,74856.5316825077,112533.310815314,France,Female,4,0,1,0
647.124588611462,42.1703129109303,2.0168640249682,83374.0925090328,113544.857356528,Germany,Male,3,1,0,1
666.104220734293,38.9243255218236,4.99179191124856,74426.9035966082,93503.107976302,Germany,Male,3,1,0,1
785.969174686105,24.5120607482379,6.5943434593144,-17183.7410344174,78074.887789218,Spain,Female,4,0,1,0
468.767010452097,30.5644111631413,10.3008278378122,56351.8760605994,163043.285421034,France,Female,4,0,0,1
513.265219701307,44.580731223096,2.96665057387102,110866.177667639,154553.964043583,Germany,Female,4,0,0,1
775.41495790487,25.4148911029224,6.85527374660035,-9711.3164715866,77563.5857955365,Spain,Male,1,1,1,0
732.534648860927,39.5479129466014,3.13804906151887,66371.885332344,77750.6522347825,Spain,Male,2,0,1,0
612.313541188346,40.1557896610932,6.93567585282098,93827.890501167,97214.9444284027,Spain,Female,4,0,1,1
613.969376005206,39.0644858517695,10.192967443623,100775.904179874,75250.6400037005,France,Male,1,1,0,0
555.292933230868,47.9347586602726,3.9110394165655,133555.425786885,118788.482901685,Germany,Male,3,1,0,1
502.140740608694,34.9116256268024,4.30439866790389,56123.4861496124,180577.488986661,France,Female,4,0,1,0
703.914637840361,37.8019978988054,6.64934370850141,72117.7299486738,68678.8290068711,Spain,Male,2,0,1,0
770.693090066013,27.962657618505,1.05037842185207,-18172.1082647312,115481.266084977,France,Male,2,1,0,0
760.51094391508,34.1301113018304,2.85834830306663,29199.6367300242,85837.3553341389,Germany,Female,4,0,0,1
532.204320210962,49.2430502204109,6.30616876368143,153498.964664672,105938.47740415,Germany,Male,3,1,0,1
523.170790515349,33.9635697457846,3.16054191440101,43943.2957991713,183575.673734714,France,Female,4,1,0,0
588.140643588276,40.1522100975304,2.17087245129009,74874.4685457112,143684.941217344,Spain,Male,1,0,1,0
542.609334855134,33.0233865390516,8.61089300717821,60153.4302342759,136944.426802035,Spain,Male,3,0,1,1
672.463902084896,40.2762188417805,2.26310831017221,70901.2480768151,107226.762029784,Germany,Female,4,1,0,1
567.945132891142,42.7172838477176,4.06947598403004,100463.079189266,129305.434713115,Germany,Female,4,0,0,1
644.848490218676,43.7904711146839,7.04016078892532,115274.838312194,70916.0539945925,France,Male,1,1,0,0
526.881734676393,59.1275553603409,2.51717396007888,200110.143855403,104793.996054702,Germany,Female,4,0,0,1
587.963644365457,43.0280803547553,2.28667239897971,93569.6505551396,133490.024601855,France,Female,4,1,0,0
577.397734975126,34.4377996585204,5.58617637084345,54018.1242193388,140802.852798333,France,Female,4,1,0,0
763.031484899639,28.5256892229053,9.20540073339591,20785.2596958526,54685.7572944951,France,Female,4,1,0,0
654.187065190767,24.9569206342053,7.39317122343934,-2896.28895649723,125779.218570164,France,Female,4,0,1,0
534.871010198109,32.1978406311908,10.0136894761678,61413.3688495676,132188.728277543,France,Female,4,1,0,1
499.201768917024,30.7286311634745,9.70565023663612,52981.598396237,154285.675860471,France,Male,1,1,0,0
824.492934728643,29.680648061286,8.73338182398366,22312.5043246267,28748.5431671395,France,Male,2,1,1,0
676.328017792575,41.3140806753559,5.69628517369914,91933.5196294853,76046.623755817,France,Male,1,1,1,0
595.715076577239,41.2262483434062,3.59175216669234,87290.060539841,126172.022227272,France,Female,4,1,0,0
626.479383356863,35.4396648501659,6.85956381262592,62809.2500028677,107249.107589298,France,Female,4,1,0,1
682.810386604666,39.2963151964975,5.09823950294305,76214.6373179358,84473.8837139133,France,Male,2,1,1,0
636.347717876084,43.3755411877649,4.0951531122567,100556.461140012,98285.293305026,Germany,Male,3,1,0,1
569.261703589528,46.9755488269648,3.24120305757727,123766.421470797,121169.631533093,France,Male,1,1,0,0
616.615980982613,31.7408676824414,7.96073846211924,44735.3551850955,115061.474852541,France,Female,4,0,1,0
730.122909002772,39.9411220210411,3.48732949595725,70502.0818000284,74815.6080263117,France,Male,1,1,0,0
664.527968379541,43.0918832569306,5.62249447140687,103582.192000557,75753.5983901481,Germany,Female,1,1,0,1
561.748656250268,27.3217210520475,5.5679065152272,9890.59627766961,170728.179812743,Spain,Female,4,0,1,0
652.264641153676,51.9654939232936,4.55437256544166,155877.719862619,60075.6436330804,Spain,Male,3,0,1,1
638.847797573479,39.986388702234,5.15870361553729,83524.2937237365,100190.804064123,Germany,Female,4,0,0,1
753.476304463508,38.6583801360393,5.85050297431511,71083.9744968397,51196.3070716518,Spain,Male,1,1,1,1
638.942634444655,37.86674692659,7.20743914036881,78887.6874707324,91450.6399514505,France,Female,4,1,0,1
677.232324837759,42.7349865352665,2.54635874908734,87373.4808861311,95043.3975911062,Spain,Male,2,0,1,0
447.528542072897,41.7017045354091,9.17713060492496,123274.418085001,144163.34850159,Germany,Female,1,1,0,1
621.830273051352,43.5787915245118,2.552236845336,96120.6218808974,115470.392386856,France,Male,2,1,1,0
573.444161009718,38.4571642833734,8.60905549156727,92627.2324610035,106296.893104691,Spain,Male,2,1,1,0
755.025452042366,43.8192715677442,3.19652118529146,92262.1578550774,53935.2820559129,Spain,Male,1,0,1,0
697.072346905821,39.8795306763385,8.74112277579342,94634.329034804,48819.913035117,France,Female,4,0,1,0
724.66014222774,43.7401430021579,2.10357480892092,88936.0410626887,75255.4645782581,Germany,Male,1,1,0,1
677.246210621091,47.1106469812549,1.47846132117606,110472.566701948,88897.3298450603,Spain,Male,3,0,0,1
663.507561507867,43.443085624134,8.20097105537382,116909.446816748,55378.1039157793,France,Female,4,1,0,0
586.629481187156,37.0634473021227,3.29159700109988,60232.0957845757,145855.77461421,Germany,Female,4,0,0,1
636.493646947417,48.1649619972079,2.59310791663654,124404.824313666,94043.1560799145,France,Male,2,1,0,0
775.629465400124,42.352781418975,3.03923415135582,81054.6941120033,51283.0338598732,Germany,Female,4,1,0,1
638.199788022941,39.6650612234684,3.91655817586987,76211.4961960074,110980.713077887,Germany,Female,4,0,0,1
653.898698921138,41.4540587820323,3.14828300846212,83276.1427242395,104417.344827585,Germany,Female,3,1,0,1
617.401541301721,58.0255669777894,3.7456317761104,192870.976311893,61077.5249649564,France,Female,4,0,1,0
684.559457970484,42.0803927607782,9.0397615250697,110597.323559628,44605.7219333421,Spain,Male,2,0,1,0
760.224206182755,40.5565750703483,7.24802404681097,88662.3897538041,31518.0661310961,Germany,Male,3,1,0,1
468.052860688485,56.6908035994577,5.59802376240552,201489.098264183,113922.694087281,Spain,Male,1,1,1,1
448.403534617424,48.1530739548482,3.89558926909901,141401.446237344,163004.255275564,Germany,Female,3,1,0,1
607.669412726542,32.5931021442264,7.76073910703962,49815.3696132096,117555.241284704,France,Male,2,1,1,0
666.856829731948,28.7196049285863,7.2537452500046,19529.3888053651,109249.953344007,Spain,Female,2,0,1,0
699.75669218832,40.5034547463986,5.98299890113732,86603.1319086617,66684.7509860201,France,Female,4,1,0,0
562.183972728304,50.3790487624915,5.62403337965792,155930.048201416,94862.8727612206,France,Female,4,0,1,0
621.62572575765,27.8833417368594,2.82498213306097,-1964.29144058759,164703.967068971,France,Female,4,1,0,1
696.429057657232,36.6822957102487,8.16635524698952,71991.0267144748,63906.5283679388,Germany,Male,3,1,0,1
582.291753938019,47.9444020753043,2.93862683675933,127801.769609294,114851.658761564,France,Male,2,1,0,0
729.380156646653,37.3089637508772,7.71924925034575,72025.9300396697,51455.8401147272,France,Female,4,0,1,0
482.930470059503,45.4967314072534,2.15075136655605,115018.472881375,170501.346909468,Spain,Male,2,0,1,0
647.539113886217,23.726002658933,9.5742407771217,-933.367645449965,115956.307271712,France,Female,4,0,1,0
553.774718015119,42.4014629899942,-0.221765784435666,80951.9778516101,168991.059894911,France,Female,4,1,0,1
717.809871134149,45.0025082404104,2.02747461734196,97012.4919336397,74587.276905843,Spain,Male,2,1,1,0
553.182305851007,33.8692136938878,8.76869960967349,65532.6816608768,128548.326123502,Spain,Male,1,0,1,0
754.355447624046,41.0821719335154,9.13853936482231,100442.288659471,17850.593452687,Germany,Female,4,0,0,1
828.959231227377,28.902823252454,5.5999446210048,3699.60183001449,53302.5998586304,France,Male,1,1,0,0
533.652246014111,37.5429748914976,5.45157606784483,75753.3130027211,150033.379672031,Germany,Female,1,1,0,1
633.431953595203,56.7417576435894,2.80224099830387,179731.426133799,65739.2606784861,France,Male,1,1,1,0
624.528072474844,34.2605928995091,8.1758305012908,61109.0938350665,101880.862303187,France,Male,1,1,1,0
520.020768802069,31.222703430703,3.89129081087285,29931.0473467268,188271.063045019,France,Female,4,0,1,0
794.860965290711,39.1267316469029,7.95092492093034,80513.4515139403,16305.7141328772,Germany,Male,3,1,0,1
698.710548239819,39.6840717440047,9.70386161009194,97421.5036615561,41431.6453021995,France,Male,2,1,1,0
646.704155919994,37.1670665609719,8.32000768363153,78753.4852504506,81998.7941735471,Germany,Male,3,1,0,1
593.275832652644,40.4107321619315,5.9314077198059,92302.2414555131,112019.946496589,Germany,Male,3,1,0,1
589.118638052757,41.544733301614,8.23229739089925,109583.049069705,92520.737012315,Spain,Male,1,1,1,1
541.719939261958,46.2060129262588,3.6880525482966,122496.317587811,131820.850709668,France,Male,1,1,0,0
576.69858902333,38.4109897043894,8.44305752697377,91425.3640905676,106348.751609987,Spain,Male,2,0,1,0
781.809573230584,25.2897023943125,7.11992321636733,-9760.30692469361,73273.8522569534,France,Male,2,1,1,0
560.331829122209,41.9865453267167,7.30863217213101,110180.196388399,110188.40504646,Spain,Female,3,0,1,1
754.948425509408,31.093642002926,9.26495482101987,37775.2183784162,49239.0224871612,France,Female,4,0,1,0
516.345947779992,56.4060173618954,1.62442322862846,179717.922122289,124899.333143638,France,Female,4,0,1,0
728.521730830775,25.9159852452052,3.19330078135879,-19361.1439644951,123503.885406617,France,Male,1,1,0,0
670.308785784223,38.3425401474396,4.10301650379279,66683.828368458,100414.875888023,France,Female,4,1,0,0
520.727698369617,38.5673011024177,8.11506577045292,94429.2435235888,131803.327413574,Spain,Female,2,0,1,0
808.911505816,36.7106710443159,4.78004707148981,50793.5519989503,42474.1648703362,France,Male,2,1,1,0
789.69403298112,41.7265968436681,2.18490616834394,72575.8625956693,53943.5597148796,Spain,Male,3,0,1,1
691.265771292755,35.0505536705711,7.44460211964729,58895.3044830067,76899.0918879209,Spain,Male,3,0,1,0
574.071280087198,42.5375377396386,4.28266260299762,99865.0284678084,125698.641679905,France,Male,1,1,0,0
687.554668400343,43.4171352025465,1.89571897673214,88270.2534176881,93449.7722754119,Germany,Female,3,1,0,1
736.443003573559,34.0341618467935,9.08315952604723,56724.6177958388,48785.5206304035,Spain,Male,4,0,1,0
710.959553882713,32.1083516157928,1.45253389922752,13419.71933544,123926.33429641,Spain,Male,2,1,1,0
687.630142608549,33.802086960398,3.95966825561837,36295.4269381329,109065.388541266,Germany,Male,3,1,0,1
640.940930163613,31.5768819255741,10.6910875833979,53906.0640107214,84584.2962108082,Germany,Male,3,1,0,1
597.316811511359,38.6015397268613,3.33010946052767,69471.6365366716,136061.742458542,Germany,Male,3,1,0,1
466.443066845412,27.1112137947505,6.03229547449551,16371.8812077974,207829.295361422,Germany,Female,4,1,0,1
586.086724352331,37.8705988981437,6.34879153700944,78464.1769026231,120142.397102562,Germany,Male,1,1,0,1
681.782527814434,40.6417360474204,7.02836084054147,93053.3302043841,65799.2999149939,France,Female,4,0,1,0
606.23822034921,35.827862823884,2.0439886115362,45875.9120860165,151179.197527858,Spain,Male,2,1,1,0
634.667849714826,47.5805889486764,8.59551426363787,146529.105806975,50956.525169312,France,Male,2,1,1,0
700.154285847896,44.8836419406428,1.55286094499512,95306.7749391125,85995.0847498952,Germany,Male,3,1,0,1
587.409353409244,43.6784005445556,6.0084444026984,113656.973880495,103226.946421098,France,Male,1,1,0,0
507.078656945197,35.101115136565,10.0780104314035,81748.8143739493,133873.819875332,Spain,Male,2,0,1,0
760.615983327197,46.4237228968545,5.08889196237497,116497.463351748,28664.6592944975,France,Female,4,1,0,0
588.632387523935,27.37512219899,6.06166342431267,10700.3867429471,155519.445807248,France,Female,4,0,1,0
621.520307237485,33.2188742616318,4.88501855787681,40609.8580911058,131629.267648988,France,Female,4,0,1,0
657.698114872176,37.0537858918904,4.72219465441203,61955.6660316737,105187.519486131,France,Male,1,1,0,0
737.894960780259,25.1300299870506,8.03985898890466,-4146.62965780076,85191.8951800451,France,Female,4,1,0,0
710.016931251048,33.6560544195559,5.53819540122985,40764.8068642938,88123.0489680493,France,Male,1,1,1,0
377.125219886391,57.2607413543247,6.04728874509366,212574.003109904,146756.538306077,Germany,Female,4,0,0,1
731.218928455236,41.0875255348464,-0.262618484073192,61624.3242955311,99202.2007084558,Germany,Female,4,0,0,1
590.150665192617,44.3269200607241,3.07350285736278,105020.531337336,122335.59684711,France,Female,4,0,1,0
572.519376436124,39.6359484966421,5.50829057059784,86858.2269942103,126475.923247522,France,Male,2,1,1,0
643.531099296469,49.0343684605255,3.34023925590979,132673.34412309,82559.5525353753,Germany,Female,3,1,0,1
682.42094432698,34.3381931156072,5.70488129170031,47479.1531929959,96194.8241005846,France,Male,1,1,0,0
664.736860765168,39.8060115505367,4.02273159406292,75936.1350874033,98586.3039189657,Spain,Male,2,0,1,0
871.873472850732,35.8831785051326,3.23513851349632,35095.895247086,30557.4326162653,France,Female,4,1,0,0
631.759452795697,40.557748754811,0.925275473720735,69439.0215891157,133571.120813181,Spain,Female,2,0,1,0
794.047117103542,33.6971674235101,7.12713985973253,42695.6914218524,40648.1336936801,Germany,Female,4,1,0,1
596.077737025386,33.6070279190104,9.03620834839258,62399.1244309652,109381.93491119,France,Female,4,1,0,1
504.508294200187,41.4425290120916,6.96498050306346,108678.789433766,137986.33164374,Spain,Female,4,0,1,0
745.430340910812,43.1352690442936,3.41795515801876,89470.9156723219,58502.1349465025,Germany,Female,4,1,0,1
745.949614107055,36.1688805991337,3.67458056136966,46479.5240450165,79065.0865612583,Spain,Female,4,0,1,1
656.607325027562,51.0948939331339,2.11847275120129,139673.199377222,79666.6477925548,Germany,Male,3,1,0,1
643.619543084797,36.0511367115438,5.78103776524965,61009.770612851,106289.961263952,France,Male,1,1,0,0
671.771667003951,37.9742634628203,3.1467030487098,60169.3468179199,108294.044245304,Spain,Male,2,0,1,0
680.832872354454,43.8787567667972,1.04249283081576,87946.0997255441,101265.625227995,Germany,Female,3,1,0,1
567.794896092643,38.7885872805679,4.09051751715097,75715.4098158156,142030.559317606,Germany,Female,1,1,0,1
558.978818164699,38.9546326484722,7.5591200953371,92160.4451843269,118741.636743741,Germany,Male,3,1,0,1
691.380690283754,34.7606316404287,6.69371355007062,53838.5865260872,83521.5658151889,France,Male,2,1,1,0
459.607365726236,50.448894939846,3.31136366205468,152734.452213347,155268.048218821,Spain,Male,1,1,1,0
516.006678889152,49.3021680473105,4.66012157152503,147812.515768101,125084.594830356,France,Female,4,0,0,1
