CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
691.493271314643,33.0538111151105,5.69231254754222,43592.5727622024,101489.772531395,Spain,Male,2,0,1,0
662.110350901734,37.5042973975536,5.196278348454,69187.6233818618,99586.2052741814,Germany,Female,4,1,0,1
662.818192607367,37.3970840995972,5.20822793306304,68571.0323816558,99632.0626728061,Germany,Female,4,1,0,1
658.756700665073,38.0122582865542,5.13966296830161,72108.9411529253,99368.9396418704,Germany,Female,4,1,0,1
616.299475037668,44.4430452059627,4.42291202545303,109092.836008601,96618.3558537138,Germany,Female,4,1,0,1
635.656986456538,41.5110582618036,4.7497000893373,92230.7788109466,97872.4287777212,Spain,Male,2,0,1,0
667.330845111029,36.7135748437862,5.28440926354216,64640.1239614897,99924.4140602257,Germany,Female,4,1,0,1
620.382565294808,43.8245996285995,4.49184160689162,105536.113247639,96882.8781276237,Spain,Male,2,0,1,0
638.751174051069,41.0423969016919,4.8019352941336,89535.475315044,98072.8851690483,Germany,Female,4,1,0,1
630.27550554837,42.3261646782002,4.65885144207284,96918.5114909421,97523.7904971094,Spain,Male,2,0,1,0
659.791221141359,37.8555645636731,5.15712745204535,71207.7848490073,99435.9608663744,Spain,Male,2,0,1,0
630.924641432425,42.2278432619886,4.66980997151178,96353.0583100483,97565.844649556,Germany,Female,4,1,0,1
700.76849809574,31.6489381829534,5.84889431760009,35513.052563567,102090.666443763,Spain,Male,2,0,1,0
620.866703687221,43.7512695700499,4.50001469507869,105114.3870718,96914.2429470088,Spain,Male,2,0,1,0
574.457151070596,50.7806959984682,3.71654167950614,145541.0986364,93907.608359927,Spain,Male,2,0,1,0
529.055964825461,57.6573901374841,2.95009162143544,185089.43637162,90966.3006083356,Spain,Male,2,0,1,0
640.646761684416,40.7552815761617,4.833936071466,87884.2554652904,98195.6904757132,Germany,Female,4,1,0,1
619.128909247504,44.0144847374664,4.47067773806517,106628.155479639,96801.6602442438,Spain,Male,2,0,1,0
637.847419829224,41.1792841038658,4.78667836952211,90322.7229654063,98014.3356130104,Germany,Female,4,1,0,1
666.308217786934,36.8684671694631,5.26714555664902,65530.9203070344,99858.1633314648,Spain,Male,2,0,1,0
616.769347954163,44.3718758688116,4.43084428788751,108683.536289122,96648.7964867864,Spain,Male,2,0,1,0
649.78433525548,39.3712582979662,4.98819401874413,79924.6430508118,98787.6665494262,Spain,Male,2,0,1,0
656.752862364268,38.3157698076911,5.1058347336444,73854.4566436244,99239.1213350255,Germany,Female,4,1,0,1
685.344641663184,33.9851137744479,5.58851311093783,48948.5579726271,101091.434656304,Germany,Female,4,1,0,1
673.987133432898,35.7053796251976,5.39677885105219,58841.9243903391,100355.640511716,Spain,Male,2,0,1,0
642.348212996914,40.4975711232828,4.86265949402653,86402.1450467787,98305.9186954647,Germany,Female,4,1,0,1
737.125000893484,26.1421977124629,6.46265457333712,3843.4119565279,104446.015991733,Spain,Male,2,0,1,0
709.716492503272,30.2936295272282,5.99995184275461,27718.579904389,102670.360665187,Germany,Female,4,1,0,1
663.919695158163,37.2302449316892,5.22682318935138,67611.5289303603,99703.423319058,Germany,Female,4,1,0,1
642.898123471082,40.4142788913514,4.87194292800078,85923.1257313123,98341.5445474329,Germany,Female,4,1,0,1
598.769040839523,47.0982937594674,4.12696816538235,124363.351817813,95482.6498015114,Spain,Male,2,0,1,0
556.415392058448,53.5133924039431,3.41196577772471,161257.022332696,92738.7762208667,Germany,Female,4,1,0,1
700.972135366364,31.6180942482196,5.85233206473411,35335.6669879868,102103.859048013,Germany,Female,4,1,0,1
627.39622875046,42.7622745581025,4.610244300906,99426.6092005943,97337.2570634026,Spain,Male,2,0,1,0
625.806194653861,43.0031091938735,4.58340179245055,100811.665642144,97234.246988107,Spain,Male,2,0,1,0
643.705086699987,40.2920521443088,4.88556585428989,85220.1913598544,98393.8235162601,Germany,Female,4,1,0,1
652.051276798479,39.0278958241739,5.02646388834386,77949.9420092032,98934.5299528806,Spain,Male,2,0,1,0
709.785013934915,30.2832509233558,6.00110860229341,27658.891844564,102674.799813912,Spain,Male,2,0,1,0
650.547007226262,39.255740129715,5.00106923246957,79260.2901742411,98837.0761169972,Germany,Female,4,1,0,1
658.666465146519,38.0259258162575,5.1381396376542,72187.5440498678,99363.0937498984,Spain,Male,2,0,1,0
577.855701949893,50.2659342302046,3.77391505968016,142580.668544131,94127.7828723611,Spain,Male,2,0,1,0
676.209267978968,35.3688038466142,5.43429230153078,56906.2540964711,100499.601101868,Spain,Male,2,0,1,0
622.527665398535,43.4996918777038,4.52805458357888,103667.546578037,97021.8480551707,Germany,Female,4,1,0,1
613.115870476614,44.9252501137319,4.3691673085745,111866.029372232,96412.1066001619,Germany,Female,4,1,0,1
749.945256267835,24.2003767539207,6.67908251914228,-7324.13302035959,105276.573949103,Spain,Male,2,0,1,0
602.372896166786,46.5524355373266,4.18780743750942,121224.083895122,95716.1249259819,Germany,Female,4,1,0,1
622.656405943044,43.4801921813061,4.53022794524574,103555.402492044,97030.1884883802,Spain,Male,2,0,1,0
624.741115367722,43.1644315092208,4.56542142347288,101739.441297511,97165.2460165582,Germany,Female,4,1,0,1
689.968954808047,33.2846918310969,5.66657946495952,44920.3835311264,101391.019958444,Spain,Male,2,0,1,0
650.622800411991,39.2442601090551,5.00234875171582,79194.2677912344,98841.9863650136,Germany,Female,4,1,0,1
714.125671688277,29.6257928655233,6.07438636576783,23877.8056435104,102956.008552116,Germany,Female,4,1,0,1
704.387858077935,31.1007315470703,5.90999533495136,32360.278753025,102325.146034538,Spain,Male,2,0,1,0
593.543255833508,47.8898176841637,4.03874793255189,128915.459977138,95144.0982521454,Spain,Male,2,0,1,0
562.39732075625,52.6073391172717,3.51295101571056,156046.247989239,93126.3144044135,Germany,Female,4,1,0,1
652.321444585687,38.9869748396689,5.03102478494856,77714.6026320336,98952.0327247786,Germany,Female,4,1,0,1
572.761578372399,51.0375160465835,3.68791749805899,147018.088276293,93797.7609851543,Germany,Female,4,1,0,1
682.8911206496,34.3567365219895,5.5470934591872,51085.7857790058,100932.483735132,Spain,Male,2,0,1,0
570.08514085222,51.4429028598065,3.64273463253455,149349.495530803,93624.3684578699,Spain,Male,2,0,1,0
724.999326893444,27.9788138501443,6.2579523549568,14405.9168221835,103660.456364788,Spain,Male,2,0,1,0
607.604419660532,45.7600424321482,4.27612454587592,116666.977019472,96055.0482422518,Germany,Female,4,1,0,1
583.124651938148,49.4678723181796,3.86286399160155,137990.959973074,94469.1308574011,Germany,Female,4,1,0,1
637.395480978204,41.2477370564214,4.77904886493739,90716.4005715225,97985.0568351703,Spain,Male,2,0,1,0
678.818324022784,34.9736229738502,5.47833765192087,54633.5419027003,100668.628332226,Spain,Male,2,0,1,0
653.259660410533,38.8448679081669,5.04686348065032,76897.3359617494,99012.8148696191,Spain,Male,2,0,1,0
637.61989769397,41.2137457614435,4.78283740482051,90520.9143121854,97999.5956320665,Spain,Male,2,0,1,0
637.082365868572,41.2951630603945,4.77376294371355,90989.150760006,97964.7717286506,Germany,Female,4,1,0,1
620.872491339039,43.7503929429257,4.50011240058902,105109.345529327,96914.6178989993,Spain,Male,2,0,1,0
651.852211135412,39.0580473200203,5.02310331780296,78123.3453214417,98921.6335194109,Spain,Male,2,0,1,0
581.141729928063,49.7682157517465,3.82938885988202,139718.255575749,94340.6676087191,Spain,Male,2,0,1,0
674.285912203616,35.660125075892,5.40182275023427,58581.6623859789,100374.996841077,Spain,Male,2,0,1,0
630.932967856587,42.2265820995176,4.66995053586285,96345.8052785283,97566.3840754599,Spain,Male,2,0,1,0
721.851561949035,28.4555903076435,6.20481267240735,17147.8907974979,103456.528974407,Spain,Male,2,0,1,0
583.039547040325,49.4807627380224,3.86142727465045,138065.093658125,94463.6173517778,Germany,Female,4,1,0,1
621.575249589915,43.6439496108318,4.51197616774448,104497.182655392,96960.1459669145,Germany,Female,4,1,0,1
671.33963594803,36.1063830337638,5.35208454306511,61148.1223852407,100184.122859457,Spain,Male,2,0,1,0
691.612018889556,33.035825004615,5.69431721070667,43489.1334121256,101497.465571852,Spain,Male,2,0,1,0
625.04661239687,43.1181593783896,4.57057873840441,101473.327112286,97185.0375870928,Spain,Male,2,0,1,0
603.195062694701,46.4279060214395,4.20168702161679,120507.906142739,95769.3888378233,Germany,Female,4,1,0,1
597.041167794891,47.3600061820202,4.09779869857048,125868.477837291,95370.7098545571,Germany,Female,4,1,0,1
654.056647017136,38.7241522709826,5.06031798440744,76203.0920863092,99064.4475047503,Germany,Female,4,1,0,1
721.319421299984,28.5361910316577,6.19582922362333,17611.4310670777,103422.054337389,Spain,Male,2,0,1,0
635.610078962433,41.5181631089776,4.74890821021355,92271.6392723709,97869.3898840836,Spain,Male,2,0,1,0
613.321617143227,44.8940866791736,4.37264066593838,111686.806331337,96425.4358612544,Spain,Male,2,0,1,0
638.883326555713,41.0223804124921,4.80416625555191,89420.3591183443,98081.4466454864,Germany,Female,4,1,0,1
597.693666698661,47.2611753857708,4.10881400156247,125300.095177004,95412.9818796359,Germany,Female,4,1,0,1
646.006058302024,39.9435353050277,4.92441020977606,83215.8472102289,98542.8915510185,Spain,Male,2,0,1,0
665.327186115937,37.0170592063695,5.25058405587358,66385.4832614922,99794.6073696694,Spain,Male,2,0,1,0
633.028482962014,41.909184744173,4.70532643255354,94520.4314067701,97702.1416477377,Germany,Female,4,1,0,1
646.188567395366,39.9158915512781,4.92749127696305,83056.8660940911,98554.7153700722,Spain,Male,2,0,1,0
661.753848923267,37.5582949969255,5.19025998231213,69498.1672643841,99563.1093571042,Spain,Male,2,0,1,0
736.914712198407,26.1740491057091,6.45910453872606,4026.59149483094,104432.392476136,Spain,Male,2,0,1,0
624.881487544749,43.1431700267162,4.56779114708876,101617.165059271,97174.3400030054,Germany,Female,4,1,0,1
646.990952124978,39.7943582869803,4.9410369103147,82357.91998927,98606.6977216395,Germany,Female,4,1,0,1
744.606103784764,25.0090718921799,6.58894844844636,-2673.27203888171,104930.67790796,Spain,Male,2,0,1,0
613.70694231453,44.8357233726994,4.37914561711579,111351.15496905,96450.3990837376,Germany,Female,4,1,0,1
655.664081239719,38.4806821238017,5.08745423689634,74802.8786386115,99168.5848441037,Spain,Male,2,0,1,0
685.49675956966,33.9620732241359,5.59108112265503,48816.0501939004,101101.289587738,Spain,Male,2,0,1,0
650.518421617447,39.2600698511353,5.00058665826066,79285.1906978894,98835.2242034296,Spain,Male,2,0,1,0
591.994480477797,48.1244030615978,4.01260194255696,130264.57650711,95043.761117018,Germany,Female,4,1,0,1
587.353634002601,48.8273292270892,3.93425647750223,134307.152901203,94743.1047060216,Germany,Female,4,1,0,1
703.743115843222,31.198387478849,5.899110977865,32921.9046874869,102283.37652388,Spain,Male,2,0,1,0
668.850193729777,36.4834465893117,5.31005847963932,63316.6406501211,100022.844789449,Spain,Male,2,0,1,0
631.417149071312,42.1532455548831,4.67812434696416,95924.0418007719,97597.7516690809,Spain,Male,2,0,1,0
684.324301124016,34.1396597320714,5.5712880089047,49837.3623318369,101025.332076496,Spain,Male,2,0,1,0
658.910867980347,37.9889073223822,5.14226557756179,71974.6481628856,99378.927343888,Spain,Male,2,0,1,0
682.227701668107,34.4572213286444,5.53589380651413,51663.6807661188,100889.504254766,Spain,Male,2,0,1,0
690.05347264535,33.2718903304207,5.66800627132001,44846.7612262766,101396.495431456,Spain,Male,2,0,1,0
603.624902650154,46.3628002797874,4.20894345886138,120133.478575174,95797.2359426564,Spain,Male,2,0,1,0
717.734634790799,29.0791609938132,6.13531186592035,20734.0884092988,103189.814582895,Spain,Male,2,0,1,0
653.638032924453,38.7875576864737,5.05325105902109,76567.7409619743,99037.327665434,Spain,Male,2,0,1,0
703.552632941798,31.2272389860481,5.89589529909244,33087.8316762137,102271.036123092,Spain,Male,2,0,1,0
631.376230805858,42.1594432430825,4.67743357631415,95959.6851289659,97595.100786553,Spain,Male,2,0,1,0
666.671486272016,36.8134446806505,5.27327815305262,65214.482215329,99881.6976154659,Spain,Male,2,0,1,0
741.946456644701,25.4119155491973,6.54404903339711,-356.490649430794,104758.373142457,Spain,Male,2,0,1,0
642.333638757348,40.4997786115907,4.86241345581287,86414.8404628298,98304.9745059544,Germany,Female,4,1,0,1
620.55948508791,43.7978024586372,4.49482831708384,105382.000892692,96894.3398448584,Spain,Male,2,0,1,0
606.183771995408,45.9752209391505,4.2521415715203,117904.483311922,95963.0118367018,Germany,Female,4,1,0,1
734.783813110363,26.4968058986808,6.42313129959182,5882.78785848187,104294.342558857,Spain,Male,2,0,1,0
635.953032147811,41.4662176785847,4.75469784944081,91972.8975538288,97891.6080450175,Germany,Female,4,1,0,1
631.819497833667,42.0923037688913,4.68491668561818,95573.5614266462,97623.8177618734,Spain,Male,2,0,1,0
675.696730434789,35.4464353848531,5.42563978685026,57352.7183758338,100466.396448502,Spain,Male,2,0,1,0
616.964414281171,44.3423301327065,4.4341373427618,108513.616742535,96661.4338239829,Germany,Female,4,1,0,1
647.180346848237,39.7656716007699,4.94423421876952,82192.940897308,98618.9676249989,Spain,Male,2,0,1,0
659.381110048711,37.9176820716151,5.1502040719143,71565.0268803816,99409.3918923985,Germany,Female,4,1,0,1
656.199432477376,38.3995951077393,5.09649188593429,74336.5416702445,99203.2674785318,Spain,Male,2,0,1,0
628.987883701799,42.5211944194447,4.63711417217534,98040.1408551725,97440.3721454834,Germany,Female,4,1,0,1
612.339008845506,45.0429175199672,4.35605254899397,112542.742663262,96361.777757978,Germany,Female,4,1,0,1
656.990958549253,38.279706550864,5.10985420647982,73647.0543901585,99254.5463538949,Spain,Male,2,0,1,0
699.540065404132,31.835002834325,5.82815626237098,36583.1230835393,102011.082650982,Germany,Female,4,1,0,1
695.287084846857,32.4791808589619,5.75635864066354,40287.8349065364,101735.554064286,Spain,Male,2,0,1,0
608.068715896529,45.6897177673342,4.28396266435857,116262.535068302,96085.1275910732,Spain,Male,2,0,1,0
638.684402095279,41.0525105210707,4.80080806875416,89593.639430945,98068.5593598042,Spain,Male,2,0,1,0
631.929500171239,42.0756422564371,4.68677371414525,95477.7399303868,97630.9442436893,Spain,Male,2,0,1,0
691.304770023387,33.0823624775744,5.68913032175523,43756.7735980539,101477.560508868,Spain,Male,2,0,1,0
697.202276455917,32.1890962157543,5.78869036680072,38619.5383079889,101859.62941102,Spain,Male,2,0,1,0
610.529279338163,45.3170283378907,4.325501204399,114119.172701441,96244.5347546896,Germany,Female,4,1,0,1
616.216654684679,44.455589597048,4.42151387554532,109164.979658631,96612.99035192,Germany,Female,4,1,0,1
636.025633723026,41.4552210754548,4.75592348881594,91909.6553380592,97896.3115251161,Spain,Male,2,0,1,0
626.709465643882,42.8662951844447,4.5986505592783,100024.838928258,97292.7652380574,Spain,Male,2,0,1,0
606.64879715552,45.9047858677898,4.25999199549486,117499.40640516,95993.1384087419,Spain,Male,2,0,1,0
647.856790914389,39.6632139486732,4.95565375725876,81603.699941296,98662.790933151,Germany,Female,4,1,0,1
641.731281350746,40.5910147221454,4.85224462747485,86939.5455668989,98265.9508888246,Spain,Male,2,0,1,0
693.873706510266,32.6932583165632,5.73249838506788,41519.0089886696,101643.988600888,Spain,Male,2,0,1,0
711.725349232671,29.9893578894214,6.03386479711202,25968.6929307981,102800.504090033,Spain,Male,2,0,1,0
628.397973963297,42.6105451430007,4.62715548186955,98554.0029698226,97402.1549483109,Germany,Female,4,1,0,1
608.230372680892,45.6652324101551,4.28669170872965,116121.718106589,96095.6004970096,Germany,Female,4,1,0,1
627.8610316246,42.6918731553035,4.6180909723113,99021.7259240307,97367.3692346857,Spain,Male,2,0,1,0
666.242655777641,36.8783975242034,5.26603875724606,65588.030455481,99853.9159083886,Spain,Male,2,0,1,0
601.508529925801,46.683356835974,4.17321544971375,121977.021226778,95660.1271132574,Spain,Male,2,0,1,0
639.998099613994,40.8535312261553,4.82298554081556,88449.2959137623,98153.6670191983,Germany,Female,4,1,0,1
556.4324620278,53.5108068997326,3.41225394814675,161242.152921368,92739.882095786,Germany,Female,4,1,0,1
629.177966462873,42.492403519534,4.64032309589106,97874.5624231017,97452.6866232499,Germany,Female,4,1,0,1
628.851141934791,42.5419060216189,4.63480573612043,98159.2546940698,97431.5133545016,Spain,Male,2,0,1,0
658.187545823155,38.0984653681154,5.13005465632306,72604.7239677241,99332.0670469706,Germany,Female,4,1,0,1
720.733589786345,28.6249240465737,6.18593938076275,18121.740697144,103384.101347286,Spain,Male,2,0,1,0
649.954612702754,39.3454672114216,4.99106859472209,79776.3167503242,98798.6979434713,Germany,Female,4,1,0,1
713.405534924562,29.7348684353904,6.06222921944596,24505.1066966852,102909.354620347,Germany,Female,4,1,0,1
719.357169501128,28.8334036501036,6.16270304059669,19320.7211381276,103294.930204654,Spain,Male,2,0,1,0
642.397684298411,40.4900779488266,4.86349465462564,86359.0512886283,98309.1236849068,Spain,Male,2,0,1,0
698.672689650659,31.966379969011,5.81351346883186,37338.6819593907,101954.889867528,Spain,Male,2,0,1,0
613.399260677034,44.8823263954008,4.37395142224052,111619.172136023,96430.465983741,Spain,Male,2,0,1,0
665.892324188636,36.9314605250647,5.26012455788379,65893.1993981272,99831.219738892,Spain,Male,2,0,1,0
664.152970075039,37.1949119286042,5.23076127089447,67408.326416048,99718.535992933,Germany,Female,4,1,0,1
694.316356966789,32.626212231389,5.73997108558884,41133.4223729662,101672.665631747,Germany,Female,4,1,0,1
664.879820265503,37.0848195090424,5.2430317513987,66775.1773908183,99765.6248528565,Spain,Male,2,0,1,0
676.17014255487,35.3747299819607,5.43363179712436,56940.3357056584,100497.066368247,Spain,Male,2,0,1,0
702.880344052228,31.3290672740068,5.88454590712569,33673.4531160767,102227.482007314,Germany,Female,4,1,0,1
735.509536425377,26.3868841613949,6.43538275650162,5250.62043868046,104341.358414356,Spain,Male,2,0,1,0
657.141749819842,38.2568669395579,5.11239982230307,73515.7022253807,99264.3153394597,Germany,Female,4,1,0,1
690.647431761206,33.1819262676146,5.67803332207552,44329.3717557022,101434.974966818,Spain,Male,2,0,1,0
694.602777877315,32.5828294663204,5.74480636285055,40883.9251276129,101691.22135934,Spain,Male,2,0,1,0
643.39942277869,40.3383495534722,4.88040572193203,85486.4509224941,98374.0211336475,Spain,Male,2,0,1,0
675.179186665996,35.5248251912852,5.41690275849369,57803.5435073728,100432.867467767,Spain,Male,2,0,1,0
656.593424056142,38.3399191431976,5.10314314096525,73993.3411217452,99228.7921526764,Spain,Male,2,0,1,0
664.274468463225,37.1765091659667,5.23281237251497,67302.4908710406,99726.407244337,Germany,Female,4,1,0,1
664.773999846599,37.1008476068665,5.2412453208465,66867.3560762719,99758.7692958955,Spain,Male,2,0,1,0
656.793740213349,38.3095782411608,5.10652482199656,73818.8485215675,99241.7695991859,Spain,Male,2,0,1,0
658.694483732452,38.0216819790011,5.13861263954229,72163.1374519131,99364.9089289897,Spain,Male,2,0,1,0
665.775569399305,36.9491447981398,5.25815353636511,65994.9028605812,99823.6558006935,Spain,Male,2,0,1,0
684.890799845551,34.0538549599866,5.58085148100593,49343.8932263183,101062.032595111,Spain,Male,2,0,1,0
640.450223259591,40.785050283675,4.83061816505035,88055.4573356772,98182.9577689222,Germany,Female,4,1,0,1
588.191558888395,48.7004128703234,3.94840208977564,133577.248263883,94797.389520267,Germany,Female,4,1,0,1
700.976568369283,31.6174228030941,5.85240690144271,35331.8054612043,102104.146239316,Spain,Male,2,0,1,0
622.286215050835,43.5362631730425,4.52397848671178,103877.870595687,97006.2057374682,Spain,Male,2,0,1,0
664.792498616606,37.0980456892559,5.24155761187936,66851.2420566963,99759.9677354103,Germany,Female,4,1,0,1
641.412124771362,40.6393557977955,4.84685671585769,87217.5583951046,98245.2743867648,Spain,Male,2,0,1,0
654.990124140072,38.5827630873269,5.07607668267623,75389.9532329176,99124.922653633,Germany,Female,4,1,0,1
585.120750881567,49.1655330393997,3.8965615726039,136252.186128245,94598.4477713584,Germany,Female,4,1,0,1
699.195239156167,31.8872319682853,5.8223350026279,36883.4964006777,101988.743144023,Spain,Male,2,0,1,0
622.191050831813,43.5506772287383,4.52237195112917,103960.766814607,97000.0405405156,Germany,Female,4,1,0,1
604.657394922122,46.206413759028,4.22637370303023,119234.089011643,95864.1257703055,Spain,Male,2,0,1,0
635.300646881258,41.5650312627644,4.74368446484035,92541.1812263268,97849.3433819055,Germany,Female,4,1,0,1
594.386770482265,47.7620546735243,4.05298790963162,128180.686175557,95198.7451981872,Spain,Male,2,0,1,0
643.947731080349,40.255299994722,4.88966210848057,85008.8272370697,98409.5431891556,Spain,Male,2,0,1,0
701.35566224474,31.5600033203207,5.85880665763607,35001.5820934936,102128.70576841,Spain,Male,2,0,1,0
604.346831378956,46.2534532897916,4.2211308566339,119504.616566299,95844.0059665641,Spain,Male,2,0,1,0
690.196367277334,33.2502467840834,5.6704185783111,44722.2877128364,101405.752834698,Germany,Female,4,1,0,1
640.496135899633,40.7780961221477,4.83139324932758,88015.4634776999,98185.9322111168,Germany,Female,4,1,0,1
678.359112308902,35.0431775111341,5.47058536891065,55033.5547978379,100638.878383263,Spain,Male,2,0,1,0
649.069352740729,39.4795531791206,4.97612388500376,80547.4543098714,98741.3465347567,Germany,Female,4,1,0,1
699.431019344718,31.8515195040351,5.82631537746283,36678.1115792832,102004.018121476,Spain,Male,2,0,1,0
561.786578232489,52.6998452802367,3.5026406321828,156578.257251476,93086.7475589645,Germany,Female,4,1,0,1
724.395981689689,28.0701995774701,6.24776685090503,14931.4823825236,103621.368753396,Spain,Male,2,0,1,0
681.667632852995,34.5420521944621,5.52643888228487,52151.5488701685,100853.220296492,Germany,Female,4,1,0,1
609.925366737678,45.4085000060054,4.31530612171521,114645.232513129,96205.4103846016,Spain,Male,2,0,1,0
622.481901527622,43.5066235059038,4.52728201078025,103707.410845309,97018.8832509576,Germany,Female,4,1,0,1
661.97764163467,37.524398216816,5.19403798792909,69303.2245665113,99577.6077279892,Germany,Female,4,1,0,1
639.77137548283,40.8878720139825,4.8191580477946,88646.7921303494,98138.9787368071,Spain,Male,2,0,1,0
716.750499680392,29.2282230934067,6.11869797375357,21591.3547263794,103126.057565332,Spain,Male,2,0,1,0
682.517687345208,34.4132986259345,5.54078926316265,51411.0783025078,100908.290925125,Spain,Male,2,0,1,0
579.146167233316,50.0704738075804,3.79570033167893,141456.562301867,94211.3854355363,Germany,Female,4,1,0,1
660.34557253849,37.7715996870061,5.16648585643216,70724.8971077189,99471.8744227445,Spain,Male,2,0,1,0
655.63132640183,38.4856433378219,5.0869012789347,74831.4109193386,99166.4628277743,Germany,Female,4,1,0,1
696.721468307528,32.2619218586388,5.7805734988567,39038.3635548818,101828.4803409,Spain,Male,2,0,1,0
638.462316088055,41.0861487951015,4.79705887523717,89787.0954427011,98054.171557445,Spain,Male,2,0,1,0
712.184533587393,29.9198074960948,6.04161661825258,25568.7038678422,102830.252266538,Spain,Male,2,0,1,0
648.552604738166,39.5578224547599,4.9674002905489,80997.5862605879,98707.8691075954,Spain,Male,2,0,1,0
638.874563584305,41.0237076966249,4.80401832153301,89427.992420058,98080.8789379471,Germany,Female,4,1,0,1
659.5499168438,37.8921137375158,5.15305382075568,71417.981644423,99420.3280105043,Germany,Female,4,1,0,1
700.245477636361,31.728157516743,5.84006483329326,35968.6483636032,102056.782656606,Spain,Male,2,0,1,0
637.335859603485,41.2567676124927,4.77804235365662,90768.3359163592,97981.1942750452,Germany,Female,4,1,0,1
653.721402372049,38.774930126732,5.05465847858952,76495.1190033207,99042.7287402239,Spain,Male,2,0,1,0
658.159406641521,38.1027274714088,5.12957961857226,72629.2356149055,99330.2440551083,Spain,Male,2,0,1,0
721.293526223499,28.5401132313935,6.19539207022454,17633.9879056806,103420.376729478,Spain,Male,2,0,1,0
674.362272454979,35.6485591645926,5.40311184252307,58515.1460400376,100379.943826339,Spain,Male,2,0,1,0
706.096502443551,30.8419315978519,5.93884018861175,30871.9025666425,102435.840254952,Spain,Male,2,0,1,0
695.261552214076,32.4830481611344,5.75592760593744,40310.0760255028,101733.899937226,Spain,Male,2,0,1,0
641.53365597733,40.62094806441,4.84890837149877,87111.6942629862,98253.147764263,Spain,Male,2,0,1,0
741.648723892871,25.4570116631723,6.53902279281172,-97.1398174799397,104739.084579243,Spain,Male,2,0,1,0
668.134929658699,36.5917841164167,5.29798359274422,63939.6971689556,99976.5065342026,Germany,Female,4,1,0,1
732.051778512508,26.9106137275162,6.37700985983756,8262.62494901242,104117.348184814,Spain,Male,2,0,1,0
623.17887653758,43.401056132837,4.53904814688892,103100.285671575,97064.0366526415,Spain,Male,2,0,1,0
679.721782444052,34.8367805751333,5.49358958291021,53846.5519200797,100727.158724877,Spain,Male,2,0,1,0
680.461180930392,34.7247875269791,5.50607190021648,53202.4722499849,100775.06052391,Germany,Female,4,1,0,1
686.134555484559,33.865469417218,5.60184821392379,48260.4751013829,101142.609082306,Spain,Male,2,0,1,0
667.063444112232,36.7540767564733,5.27989507508133,64873.053228008,99907.0905342214,Spain,Male,2,0,1,0
581.476231381974,49.7175504635054,3.83503581935551,139426.876042166,94362.3382257377,Germany,Female,4,1,0,1
575.820445874098,50.5742044470278,3.73955643898114,144353.551618785,93995.9291705682,Germany,Female,4,1,0,1
644.463285552806,40.1772114972113,4.89836555409584,84559.7349537199,98442.9432936818,Germany,Female,4,1,0,1
634.867282031852,41.6306709027481,4.73636852132734,92918.6792796671,97821.2679174464,Germany,Female,4,1,0,1
700.518798166526,31.6867590017855,5.8446789536179,35730.5626761817,102074.489678394,Spain,Male,2,0,1,0
549.068978797753,54.6261174490518,3.28794569508041,167656.380076517,92262.8401483287,Germany,Female,4,1,0,1
645.657331928433,39.9963551718137,4.91852310920899,83519.6178722001,98520.2993751161,Germany,Female,4,1,0,1
640.68739940058,40.749126381382,4.83462210596178,87848.8565196557,98198.3231829054,Spain,Male,2,0,1,0
671.562115800839,36.0726851058815,5.35584038537249,60954.3233001099,100198.536177032,Spain,Male,2,0,1,0
648.310728955639,39.594458188617,4.96331701161071,81208.2808685589,98692.1992281735,Spain,Male,2,0,1,0
669.174262599891,36.4343614731713,5.31552931916711,63034.3487942306,100043.839533387,Germany,Female,4,1,0,1
617.620214120838,44.2429993599497,4.44520837122527,107942.358683201,96703.919699605,Spain,Male,2,0,1,0
639.98609080062,40.8553501419893,4.82278281140541,88459.7566229722,98152.8890303662,Germany,Female,4,1,0,1
587.244551285128,48.8438514492149,3.93241497374306,134402.173329268,94736.0378016298,Spain,Male,2,0,1,0
642.052440872562,40.5423702706671,4.85766635220284,86659.7880035815,98286.7571511525,Germany,Female,4,1,0,1
594.591623569296,47.7310265850655,4.0564461818363,128002.241519326,95212.016568886,Germany,Female,4,1,0,1
579.24743195392,50.0551357389469,3.79740985421362,141368.352021424,94217.9458523957,Spain,Male,2,0,1,0
593.565924270569,47.8863842076146,4.03913061473133,128895.713818966,95145.5668227965,Germany,Female,4,1,0,1
681.122724637384,34.6245867589195,5.5172398950328,52626.2107882361,100817.918514952,Spain,Male,2,0,1,0
662.844387005427,37.3931165630962,5.20867013952448,68548.2148082188,99633.7596722115,Spain,Male,2,0,1,0
657.522843607336,38.1991445399554,5.11883334044899,73183.7367622935,99289.0044324976,Spain,Male,2,0,1,0
630.95885539742,42.2226610411698,4.67038756204688,96323.2550041259,97568.0611951746,Spain,Male,2,0,1,0
669.403032319533,36.3997108501291,5.31939134523748,62835.0706941575,100058.660338863,Spain,Male,2,0,1,0
698.289694915101,32.0243902958572,5.80704785941531,37672.3033117243,101930.077621909,Spain,Male,2,0,1,0
658.764830075154,38.0110269648359,5.13980020671637,72101.859737613,99369.4663042523,Germany,Female,4,1,0,1
660.267494740255,37.7834257466736,5.16516776900008,70792.9095846955,99466.8161665145,Spain,Male,2,0,1,0
