CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
569.182158471196,39.4441610025502,6.93575637514859,57294.940926357,169139.470843325,Spain,Female,4,0,1,1
697.730521676788,41.7007487239089,8.01215053342151,138166.970248684,167265.724614442,Germany,Female,4,0,0,1
646.233452757735,25.1739056927085,-0.0116889087761942,-20442.5712759571,38552.6533647208,France,Male,1,1,0,0
516.68005589554,40.3735998018696,4.97652720847025,34950.3287695286,170643.728569745,Spain,Male,1,0,1,0
593.437146896218,39.0998540529847,2.03277759459221,57324.2829193877,131886.601328183,France,Female,4,0,0,0
514.39329236754,33.5562050803729,6.98690315314995,-22904.8947467011,113748.845807436,Spain,Male,3,1,1,1
783.53285449309,32.822494525619,5.00065371989536,137767.881705012,168784.238836271,Spain,Female,3,0,0,0
762.124259232906,44.2323336727304,9.01019280418342,139857.604596787,28623.5480313217,Germany,Female,4,1,0,1
616.968281579262,44.2874843913203,1.97684435563074,118154.703062552,191258.343054799,Spain,Female,3,0,0,0
757.620307009946,28.220710012547,7.98813871955372,76206.1802886149,103929.060343499,Spain,Male,1,1,1,0
613.701755303766,31.7540466835177,6.00458861606671,8024.96732565737,74210.7756851404,Spain,Female,2,0,1,0
664.456289854703,39.6848139145587,1.9864295105543,62262.9482530715,22810.7888951843,Spain,Male,1,1,1,0
579.053357417144,41.055803538808,4.97769759344321,56768.5988998523,124159.276006914,Spain,Male,1,1,1,0
685.531877394125,44.5087634172862,8.9797122412294,96126.2986151511,17331.4150738724,France,Female,4,0,1,1
625.914112610173,32.3278956314882,7.00984086712966,17210.5567394732,73415.9519274473,Spain,Male,2,0,1,0
575.995723272914,30.6365216925645,9.00133862350967,2341.10018583227,138365.089014055,Spain,Male,4,0,1,0
644.279526722964,33.5819755714674,6.00522232220876,9133.24725366577,-1178.94527990202,France,Male,2,1,0,0
692.504107967854,28.3424990604527,4.01715271620467,29998.1486983881,66194.4954692332,France,Male,2,1,1,0
644.45151651247,32.2644972075429,7.99534309020565,68654.5147163681,198397.494982565,Germany,Female,4,0,0,1
749.703543868391,25.8654366996835,3.04468935664416,78156.5992144028,156562.077333372,Spain,Female,2,0,1,0
704.599308348297,30.2651344273659,2.02112045127121,36937.2658097345,34796.049256369,Spain,Male,2,0,1,0
641.65960308193,32.9044211042311,8.95247539917663,51759.2813610819,143070.668329875,Germany,Male,1,1,1,1
738.915099174869,23.3033409993873,4.02097974351924,36691.1839637765,92669.7825986895,France,Female,4,1,0,0
654.806420933906,30.161775061185,3.00676984312083,11839.6852242001,42722.002820075,Spain,Female,3,0,0,0
514.055631910341,50.4116092735571,2.96165596498611,62188.7562324743,92437.9889949212,Germany,Female,3,1,0,1
537.885994447492,46.3072500354034,7.03569660887749,62429.3067265659,124189.319581698,Germany,Male,4,1,1,1
673.643714046131,44.8038027638404,7.99703974279949,117100.717027444,93320.912195647,France,Male,1,1,1,0
753.811115756837,17.9277994825483,3.02236279360232,39109.9811708574,161786.746991339,France,Male,2,1,0,0
741.372942664128,37.4969647160019,7.99448695528454,143257.552165745,179942.86001683,France,Male,3,1,0,0
592.657934681665,65.1265664958943,7.03267921759598,162254.732748084,29500.8692495838,Germany,Male,1,1,1,1
734.715505878927,39.8124886394247,5.99700775432309,146949.732822443,162730.12140848,Germany,Male,4,0,1,1
639.036321870606,30.0439291232517,9.01825229416859,31921.1854275861,134462.485747521,Spain,Female,2,0,1,0
704.34926708638,39.9459437967407,9.98915063280582,104831.971412891,87311.7435736506,Germany,Female,4,1,0,1
547.172084781986,55.8430547392243,3.00794363123214,122780.747056225,131822.994115194,Germany,Female,3,0,0,1
561.32327726314,54.5551644942509,4.00163824705285,121668.457666319,127288.933332224,France,Male,4,1,0,1
593.400539408234,35.7571381386461,6.02299130782853,40209.1810288703,138077.784729496,France,Female,4,0,1,0
427.108400663819,60.3612152889863,7.96920718753691,89689.2351603455,157668.343975975,Germany,Female,3,0,0,1
768.704525586878,36.2136556970553,5.01394440712403,122151.591215271,91526.2835926956,Germany,Female,4,1,0,1
610.984545120808,33.6672736039852,5.00490818530067,8583.85754953881,48608.8445273389,France,Female,4,1,0,0
660.176747989074,28.1251274965126,1.02531888635691,44279.8510014088,161853.479325739,Spain,Female,3,0,0,1
543.80883546383,43.0262195710863,4.97780654573525,68292.5040600837,183385.283001955,France,Male,3,1,0,0
450.841132518004,65.9561051127874,1.01121010297902,124908.924423803,128541.403777357,Spain,Female,4,0,1,0
727.788241338417,35.3545845076322,5.9729144228847,118428.507907925,160908.854069268,France,Male,1,1,0,0
645.347206145591,42.7902201599008,4.04128354987144,72200.2307426646,34663.8607047783,Germany,Female,4,0,1,1
572.245026442442,47.1185276420106,7.99588066917012,98967.4391498514,165247.014173434,Germany,Female,3,0,0,1
633.378687495627,40.3347551473239,7.03191249722354,55811.3260678777,47124.7486367738,Germany,Female,4,1,0,1
699.913436979975,37.3771618761727,0.987562536220364,120400.041207043,175098.425523324,France,Female,4,0,0,0
643.314704052913,47.8775534762831,4.98203687092333,96408.4614117953,28647.4040448938,France,Male,1,1,1,0
650.317998974926,45.0952520448011,2.99228357349398,130669.138154329,162583.065322647,Germany,Male,1,1,1,1
737.419947197061,45.3471773616559,1.04659801011756,144987.556938559,59399.790365214,France,Male,1,1,1,0
492.0643865837,60.8202113250709,2.04853872875452,84888.7129848416,26792.1050615663,Spain,Female,4,0,1,0
644.643426646586,42.5296897506985,-0.00563356497733381,96281.9959426735,108444.404527054,Spain,Male,4,0,1,0
652.519718585964,34.8283355806479,7.01536346998424,26868.9606713561,19010.435738815,France,Male,2,1,0,0
709.471149688605,43.6372637735568,5.00870152137052,133055.400661924,99577.4495524032,Germany,Male,3,1,0,1
727.735455447504,37.7506936329559,3.98986970311665,118779.383557829,121840.083299752,France,Male,3,1,0,0
620.214617679211,40.1320922432664,2.97005100541912,63947.1466115967,92583.2425913801,France,Male,1,1,0,0
619.619219408645,43.2526827490317,0.991703785271364,109462.024531674,177047.379569588,Spain,Male,4,0,1,0
565.963287809091,48.2277188865485,7.03967232282168,69382.3779869319,68719.2928716711,Germany,Female,4,1,0,1
598.330366210733,42.476952863358,3.9650981320111,95258.1846477224,183908.116109367,France,Male,2,1,1,0
621.83784465754,27.7384073986246,2.00096339726194,1684.87217851641,103861.774104785,Spain,Female,2,0,1,0
662.944080905675,36.5092866798158,5.00180720657456,95331.948642541,177184.377092042,Germany,Female,3,1,0,1
749.84934824789,33.9027038014224,6.9635301698981,110180.73734292,125062.526274383,Spain,Female,4,0,1,1
801.243002748975,34.3109087338476,1.01726905754611,125170.586465165,75677.6528733648,France,Female,4,1,0,1
724.457207688459,33.9515728735236,2.97439864033882,61342.6353343034,16735.4770053746,France,Female,3,1,0,1
480.454405050759,44.2080683673851,2.00291653801557,5100.693093247,75987.8315450813,France,Male,2,1,0,0
605.67926109638,44.3660733130401,7.96182366552294,53252.7953874185,19819.3850373494,Spain,Male,2,1,1,0
606.984930235592,44.0154204200888,1.97416350161082,67356.4444573271,60613.1551709184,France,Female,4,0,0,0
708.88335580855,43.6550310167367,1.00495327248957,111545.109912105,33106.1928869181,France,Female,4,0,0,1
457.085278942501,44.7757740489936,8.01555704440267,27207.5003008366,174928.521984683,Germany,Female,4,1,0,1
726.733009166476,30.5652020609901,3.98318720352706,91324.3022302448,157651.08138102,Spain,Male,4,0,1,1
766.280825311684,52.8710715823042,8.03730297360349,235071.225831362,165076.807973596,Germany,Female,4,0,0,1
688.198039858103,25.3696774544988,9.02441825400458,42704.7475072662,162795.585130175,France,Male,2,1,0,0
510.602791696465,45.9370823179799,5.97076919097591,68292.2614223992,190668.723682821,France,Female,3,1,0,1
614.550019770317,38.2122061731155,0.988170037624574,82371.3720306036,185901.173144168,Germany,Female,3,1,0,1
656.882889823463,30.8648442360433,2.00049775372945,37437.4746294641,103391.046397549,Germany,Female,3,0,0,1
680.107193021107,41.3833601654525,9.01331941689367,131525.514424975,181779.058055932,Germany,Male,1,1,1,1
607.883717804053,50.551331518798,5.97955547076943,101100.084920817,57293.9629530981,France,Male,1,1,0,0
719.159134845119,27.8884529447843,7.04092177665808,71567.5305615501,156642.772607386,Spain,Male,2,0,1,0
498.35826538564,45.1173674204817,4.96642241881921,38942.2415740056,135502.459122415,Germany,Female,4,1,0,1
704.652330168348,41.3874890154985,4.9506963492318,98786.5454597714,41633.8268765099,Germany,Male,1,1,0,1
673.686458076334,46.8806132067162,7.01885375654174,98944.6846730498,4989.5842351114,France,Female,4,1,0,1
631.166129285082,34.6645689263941,9.0159665923412,27923.7530396044,60728.2973705315,Spain,Male,2,1,0,0
744.427196795233,48.8195246585549,2.96015368792267,181211.424604554,101381.959333132,Spain,Female,3,0,0,1
576.436967371956,57.5935935084334,3.99044827387522,130093.927974421,79022.6701531894,France,Male,1,1,1,0
659.244728950758,45.8369830793562,6.97850346880201,90891.9231954406,21076.1213465091,France,Female,3,1,0,1
586.107678889762,36.3192103051049,9.00619003817938,10825.6723622005,55697.945596283,France,Female,4,0,0,0
522.122476248486,53.8691570756384,6.01153031654959,96330.8615190829,127655.233905363,France,Male,1,1,1,0
686.50237422148,31.2287326685029,4.03230295844172,56494.1983047974,108135.941286993,France,Male,2,1,0,0
623.834866994703,53.4071905830827,1.00586602305638,133637.206784339,78439.3848649008,Germany,Female,3,1,0,1
663.168796579052,44.077200500538,2.99235005399926,86457.5849927193,26812.2496868625,Spain,Female,4,0,1,0
562.913026361188,70.3598685315856,5.01340593224474,184879.809928732,58693.0114609349,Spain,Male,2,1,1,0
495.866951995858,31.3394334772113,6.98401866754516,-27949.5318209861,164303.102432814,France,Female,4,1,0,1
667.495163554059,26.2772082589021,5.01002753936621,17537.0252382898,103462.329384323,France,Male,2,1,0,0
651.543623546673,27.6460321653052,2.00866922900232,15161.4949847461,97635.1737984079,Spain,Male,4,0,1,0
812.122920696798,37.7012589092954,8.97900331586621,141374.738829175,57959.2098102507,Spain,Female,4,0,1,1
719.926054645298,34.2083535022686,8.01028111872459,87124.4166792796,100535.173563096,Spain,Female,4,0,1,0
711.589932856429,35.1602568204346,3.99572698830902,92581.7588123522,111676.365865632,France,Male,1,1,0,0
682.447118824711,40.303499795226,1.01361352789532,87247.4210976301,57430.3346474158,France,Male,1,1,0,0
798.818055132284,26.6890481450787,3.96799983964453,77586.0310902628,63266.5835090898,France,Male,1,1,1,0
693.67194755205,20.3800491265377,6.99123471841433,-15329.4800224533,60224.8083025779,France,Male,4,1,0,1
679.080296606532,34.7035322786978,1.99372620508267,90313.9566344552,163041.143667087,France,Male,1,1,1,0
589.231729678861,62.971257953704,10.007471482459,139373.412581559,4050.03511577548,Germany,Female,3,0,0,1
693.41348379993,39.0425958193609,5.985111865844,74731.1175999861,26794.9273553959,France,Female,4,1,0,1
640.915172176719,41.6686937189645,5.96439198583449,104550.225342789,157617.733018384,Germany,Male,1,1,0,1
695.245564486878,33.4247753019753,2.00211844637869,80027.6116415204,127055.545268797,France,Female,4,1,0,1
599.561551573731,34.342018659189,6.00242322381754,4237.94269901564,43970.340280112,France,Male,2,1,1,0
797.118181469438,34.2241680141109,0.995491615180452,118704.157995469,64463.5236127592,Spain,Female,4,0,1,0
743.803754558279,39.4676350281086,8.01300904813131,104596.254778918,29271.7755092805,Spain,Male,2,1,1,0
691.187383820006,38.6522797909643,1.98654932772583,93688.4848511343,89914.0130729106,Germany,Male,1,1,1,1
624.999341961193,37.1678723246783,0.0325270958534567,56886.1891315482,109368.025543228,France,Female,4,0,0,0
701.822773160632,32.7538276091035,3.97512689964471,96347.9479859039,177385.508881884,France,Male,1,1,0,0
675.792634612102,25.0637941298455,3.99608224259184,-6851.71187419657,36334.2296548611,Spain,Female,4,0,1,0
720.517039888448,37.037881090605,3.01090893714823,107545.309657799,110766.126271271,Spain,Male,1,0,1,0
709.896248752059,37.6244865727145,9.00138294663445,74705.4562871816,25431.367167916,France,Male,2,1,1,0
713.566411161651,36.9228674111058,1.01133251129877,129500.882645231,187539.9160572,Spain,Male,1,1,1,0
562.689431680623,45.0043429418788,1.96315585170597,101256.687421519,216780.958112269,France,Male,1,1,1,0
844.650396476467,32.9577025325724,8.00015577376459,164657.960587547,150585.500594005,France,Male,1,1,0,0
669.238010680984,42.4214783818881,9.05737281938794,100338.532201478,89802.2931960375,Spain,Female,3,0,0,1
732.57825342045,42.1094957738559,2.01801082429775,149578.352102261,133819.103803296,France,Female,4,0,0,1
798.442397605326,33.409054891998,5.98376226472632,112991.10882699,62406.7186681305,France,Male,1,1,0,0
824.912573504128,24.9647485404994,9.0111782708303,116957.553618121,170150.9432382,Spain,Male,1,1,1,0
552.650980115893,47.6120559311732,3.97564901856405,44953.9645597846,25000.0851557032,Germany,Female,3,0,0,1
669.667033694536,45.0239240631242,5.00727752289995,126056.489384984,120458.205352899,France,Female,4,1,0,1
673.777196927986,35.9409394116362,1.99653469384052,98772.0638717385,176782.977525937,Spain,Male,1,1,1,0
668.753923980496,38.5677324807519,5.98317788445818,95807.8542392689,136828.985588958,Spain,Female,4,0,1,0
695.340514607899,46.7424455920489,5.00831415614914,155051.402971105,137673.39745119,Germany,Male,3,1,0,1
674.169312143003,28.2131104937865,8.02131204581518,37272.3428640703,122574.955553247,France,Male,2,1,1,0
721.910130555923,40.5298531237811,2.99068301794568,109091.148640266,56797.8033257889,Spain,Female,2,0,1,0
748.104383968528,40.9311767898105,2.01866754019903,164012.773480693,170767.264199834,Spain,Male,2,0,1,0
593.110311536558,53.1738678677302,6.01777375375884,129392.782707838,122966.687499785,Spain,Male,1,1,1,0
655.319414968782,25.0781796965242,8.01812615562974,31700.5834774484,186887.216472955,France,Female,4,0,0,0
790.543964588171,40.3892388504031,1.98015242814548,137562.865439021,32500.3897060225,France,Male,1,1,0,0
610.506897902858,31.3428366062068,8.01715147308597,29995.9746252418,152918.169657571,Spain,Male,2,1,0,0
617.434552717825,44.3438971187906,-0.0233634020309683,81587.8285546063,79258.392519778,Spain,Male,1,0,1,0
675.036946332113,32.5600568359807,10.0200343064818,35037.7221740064,46009.0359216752,France,Female,4,0,0,1
636.835658991955,54.6492603239074,6.00497452488601,166259.467935007,138453.430783142,Germany,Female,3,0,0,1
848.682638684095,29.6554208556446,1.9939033905726,152907.333893006,157669.520874229,France,Male,2,1,1,0
505.745361765521,32.5420225708294,2.99432101552272,-9931.89759410094,179467.465698986,Germany,Female,4,1,0,1
740.510930393405,36.1260245590571,6.00690150562077,131278.797953676,166243.023995535,Germany,Male,3,1,0,1
556.205775000986,49.6767958695236,10.030652824383,107381.031617936,176434.28221917,Germany,Female,4,1,0,1
632.507774449957,45.53795159741,1.9832875619541,109650.657698559,120795.672614628,Spain,Female,4,0,1,1
615.856569716048,46.2986427061869,0.96575481540464,71031.8791738021,19657.3230900297,Spain,Female,3,0,1,0
715.914882781919,29.4243017784048,9.02053426729898,35912.0967488218,32599.9563532785,France,Male,2,1,1,0
719.18983110489,21.5957975648985,7.99412297214621,-10278.2529226942,15366.3293328167,Spain,Male,2,0,1,0
766.67211427752,37.0738867345412,6.98499662717956,161018.748289813,198084.917410538,Spain,Female,4,0,1,1
757.067164071576,40.3883305211201,1.9727901425464,115552.325739084,20916.7168167538,France,Male,1,1,1,0
640.206223651265,29.4595502244357,4.02040445377897,35685.0676748301,149267.031903854,Spain,Female,2,0,1,0
546.866137532091,45.7837481261315,4.96396826169147,56524.7400355738,98985.9097524866,Spain,Female,4,0,1,0
662.631767380706,48.8567526806575,1.0447213382832,144314.421461637,121166.271608682,Germany,Male,1,1,1,1
588.576224046039,44.1190635825889,7.97746461837951,49347.1320255223,39722.7803593904,France,Female,4,0,0,1
764.716685848795,31.6842141121535,6.98274890411176,93655.8664304588,87771.3838231374,Spain,Female,4,0,1,0
500.706038492849,42.036073463583,6.02196404051711,38412.6074020914,180665.124512674,France,Female,4,0,0,0
668.597801529256,35.3291607660302,6.02825028489307,49406.5334540595,51319.3896407804,France,Female,4,1,0,0
552.345652082174,42.5997892142132,4.964645748406,63996.8672027019,163735.023729306,Spain,Female,4,0,1,0
660.897942134201,40.0271869796542,9.01831395239293,107018.598645376,161671.660242318,France,Male,1,1,1,0
677.308997761595,27.0373846997427,1.99986231905191,-240.788310401447,20163.1291907253,France,Male,2,1,1,0
637.395952892842,38.756583230093,0.0229933514542884,97996.9750977773,186073.732155182,Germany,Female,3,0,0,1
638.075237623756,32.6288982270602,7.02714640715441,47475.9769081429,139027.142931773,Germany,Female,4,0,1,1
713.085273077448,42.6547863796561,9.01600261965501,138009.500711638,127491.407707974,Germany,Female,4,0,1,1
775.080892304775,36.9455782699023,6.99283479437776,135405.290752272,110441.094964023,Spain,Male,1,0,1,0
726.48421265814,37.5672052499115,1.98686264155612,103583.175085836,80036.5731663173,France,Female,4,1,0,1
573.78544861274,43.3789206178072,3.96177635127104,73153.5381451147,143113.952834257,Germany,Male,3,1,0,1
712.849760759562,27.2089362735595,8.96976800304064,75642.517656729,191392.318834523,France,Female,4,0,1,0
508.189193428888,50.5463724272897,5.01640188822881,28685.036011263,1667.19720544224,Germany,Female,4,0,0,1
635.269220892498,33.7659243042333,6.01191050379033,20830.1157386095,45152.9179188298,France,Female,4,1,0,0
661.018583868277,51.4540919226339,4.99464484786838,146027.768327018,90083.3996758876,Germany,Female,4,1,0,1
631.143612422377,28.0569098809196,2.01820448843429,31837.5786384962,173450.814278655,Spain,Male,2,0,1,0
555.479141998497,46.2678395311087,5.99533078104493,85630.4873950373,164703.304613109,Spain,Male,2,1,1,0
561.932435424151,40.3868907686689,1.00225796812153,3948.9292924569,2262.79697985026,Spain,Female,3,0,0,0
668.884573083873,33.0107088419093,4.98891211509983,25537.43108793,16428.0455556178,France,Male,1,1,1,0
547.260088194964,42.0980589321703,5.95176226680108,72207.1239892385,205207.579311958,France,Female,4,1,0,1
745.629436384937,30.0589099294964,1.02556275343274,44706.3467654638,-5585.87168601337,Spain,Female,3,0,1,0
712.891811742292,33.4881021356588,4.97242270210749,98807.764225386,155832.069906141,Germany,Male,4,0,1,1
568.038372412291,46.4490557499163,-0.0200678664534717,84179.8952545238,132522.185003816,Germany,Female,4,0,0,1
553.259837695361,39.1919585830858,5.01770712899366,30967.753575294,119013.526731074,Spain,Male,1,1,1,0
822.230819150972,41.4155609801182,8.98742111940885,157582.279296646,30013.4705988301,Spain,Male,1,1,1,0
606.892443254751,56.7771174389669,3.00450365073315,126901.122626154,32901.6615245703,Germany,Female,3,1,0,1
656.771634715059,47.3921099733155,1.99119030054202,142522.288173557,149628.838485032,Germany,Female,3,0,1,1
547.626915496433,39.4141354855925,1.00952326166652,16655.1009272841,78771.2212496636,Germany,Female,3,0,1,1
583.423730279572,36.9623832005932,4.00382135113239,6683.1082686966,33389.4628855367,France,Female,4,1,0,0
680.24637154856,34.0865860602509,2.99231548871537,95147.5242446592,186275.533481524,Germany,Male,1,1,1,1
695.913929210671,44.199456154302,4.99558262439842,147120.752761033,154157.164430601,Spain,Female,3,0,0,0
632.833525962296,29.2613673823422,9.01745150919858,30520.7036427027,152897.723499687,France,Male,2,1,0,0
672.333710452522,45.3316965196981,8.97668153052331,118711.440478805,92478.469767622,Germany,Male,3,1,0,1
507.486012239233,42.0094531560944,10.0220620781956,38584.0641452687,173839.309697315,Spain,Male,2,0,1,0
617.917651729862,50.3604281408791,7.01340387130702,141682.865583179,165748.782867103,Germany,Female,3,0,0,1
536.710091709035,41.9821685423405,1.9742859621384,68119.4739843204,208768.040816458,France,Female,4,1,0,1
696.546729178824,35.9624038064744,3.9743587520121,88590.9451900936,111064.556398857,Spain,Male,2,1,0,0
737.101119115265,29.575251234408,6.03470960993349,60703.1578919365,67460.4560901654,Spain,Male,1,0,1,0
683.120337984349,49.3626595491047,6.9692018685935,126053.422933603,30378.2974834426,Spain,Female,4,0,1,1
662.548531749766,31.5972780067471,10.0309456739929,54120.4622600287,138401.862321135,France,Female,4,1,0,0
690.041546657792,28.9631089451811,4.03696401698574,64645.8592794718,163223.919781969,Spain,Female,2,0,1,0
867.75895032214,30.1486014076949,3.99208709763852,134133.42424167,64745.5592713258,Germany,Male,3,1,0,1
603.437586106576,27.4159030918879,2.99846830568659,-2678.75905051066,126480.377816446,Spain,Female,4,0,1,0
697.179269935005,40.9328066867264,8.00393027597325,102260.425419952,73727.1838850425,Spain,Male,1,0,1,0
600.252703346741,39.3786740318757,2.96914289020966,42322.6864518898,72536.7658435862,France,Male,1,1,0,0
696.973230832884,32.7720310254392,3.97505985982262,47930.3729660649,40880.779858237,Spain,Female,4,0,1,0
638.908983543073,29.4235880474321,9.0205368958384,35916.6937651466,156556.745379932,France,Male,1,1,0,0
689.158814957397,40.7204623037484,0.00839511654192826,133676.943484961,177216.9247688,Germany,Female,3,1,0,1
677.674774417763,39.8643389793961,1.98945116828418,127161.363764234,191682.172659773,Spain,Female,3,0,0,0
658.292660185598,40.536599570132,0.972244095008751,89620.8907348146,99572.467945689,France,Female,4,1,0,1
638.628110214563,41.8438325623312,8.96006416640021,65176.9816491203,43716.80955387,Spain,Female,3,0,0,0
678.659383210986,28.8847678295679,2.03356971744901,58709.6156539982,163572.422632033,France,Male,2,1,0,0
497.685836938325,44.944746701236,9.02598319552836,45441.6521452574,161893.635946285,Germany,Female,4,1,0,1
801.469609393045,40.1284555853455,9.02162381421602,155457.980318537,77889.0940615734,France,Male,1,1,0,0
752.902569984346,35.5289383932121,7.99068638672951,95091.1002598237,49850.0447100092,Spain,Male,1,0,1,0
578.559062011225,56.8256652935606,0.000642042542339461,137943.849343442,108201.19614436,Spain,Female,4,0,1,0
770.771527570793,31.9970318089692,3.98896248508742,86296.3124642315,48737.0588472894,France,Male,4,1,1,0
702.634014647434,41.2544727799914,3.99169719291777,125203.235255438,124847.862718867,Spain,Male,1,0,1,0
606.65809042052,47.4277205814512,2.96896226082137,81027.8862070147,47563.0455725869,Germany,Male,3,1,0,1
568.833072797145,39.5279604683175,8.0054212498627,9481.14908284061,26971.4399640796,France,Female,4,0,0,0
577.470308964278,54.8865663048571,1.02251464778428,136737.216854415,138436.327196155,Germany,Female,4,1,0,1
609.888141779972,47.9766532774635,7.04059695111425,70999.4476498556,6886.68531958461,Spain,Female,2,0,1,0
703.497811653124,25.1886460066739,10.014036513197,24548.2642554452,87864.4148399498,Spain,Male,2,0,1,0
681.844938098091,36.0380178475396,4.9924943564773,54690.2036054791,33470.6524622754,France,Male,4,1,1,0
553.70974349857,48.0216610639701,4.99255459549179,87706.3347867493,144656.100979912,Germany,Female,4,0,1,1
612.825325855647,48.8825537401505,9.98938408668269,88672.8256769784,42440.0849502678,France,Female,4,1,0,0
594.559786404551,28.7862182851518,4.98237324157217,-30827.1946016797,36505.921492139,France,Male,2,1,0,0
735.818009423311,53.2915944055242,9.02102300405606,162991.711719724,-6301.44715852152,Spain,Male,1,0,1,0
533.538088923888,57.8626624740423,9.01891986577655,103744.172201632,69303.6580063433,Germany,Female,4,0,0,1
689.997646532592,44.6293240534103,0.98663386946971,106525.368740498,32844.4533316154,Germany,Male,3,1,0,1
667.555041302172,52.4622179609685,9.00198055197738,172870.090025727,146301.073354628,France,Female,4,0,0,1
619.277938330067,30.8237573161251,2.00433188467511,7575.97333725946,75755.4895448478,Spain,Female,4,0,1,0
628.523989329483,45.507809064327,3.97971575593518,71566.4654355925,15983.8220146802,Germany,Male,1,1,1,1
601.429656704354,42.3358744365105,2.9619348824106,78594.5310677003,130840.716728286,Spain,Female,3,0,0,0
605.510368318462,25.6099043942889,4.00511946550985,8953.36259216069,187657.468002655,France,Female,4,0,0,0
684.989146371711,36.1838824563727,9.00668842566529,77659.9253595969,97538.3186771961,France,Male,1,1,1,0
727.343237775007,35.6390317650842,2.98291530235554,109920.438023053,129379.484242238,Spain,Female,4,0,1,0
715.372697644159,41.5537133874043,5.98691232959519,126350.123811776,104502.024360244,France,Male,1,1,1,0
669.248566169175,28.560986083124,8.0310793304483,54354.2121906305,175701.69626206,France,Female,4,1,0,1
614.688509013945,30.5104701356992,10.0054856635291,9593.80125521275,100489.058744996,France,Male,2,1,0,0
582.976199089194,49.5871945418843,7.96837494766334,89841.662328637,81003.1287339256,Germany,Female,4,1,0,1
760.378170086658,39.3519362126544,5.00606951470294,137285.260517237,99329.6417464422,France,Female,4,1,0,1
652.073312526878,40.008869859738,7.99996733394393,84333.6707852545,107892.86488628,Spain,Female,4,0,1,0
663.073375629815,40.0335514879346,1.98882798985117,70190.2856013175,42994.3828180777,Spain,Male,2,1,1,0
771.811989172615,40.2760053767047,5.99161789233891,127604.097567244,38006.6386320547,Spain,Female,4,0,1,0
644.732273505799,31.3701041152067,7.0170510518838,29820.3493703609,96087.8404492704,Spain,Female,3,0,0,0
747.611771871708,41.2443513656846,3.97700320660198,134683.485334332,80811.8737837859,Germany,Male,3,1,0,1
577.539423955045,37.9615199696592,2.97436200701994,64076.2378283887,196651.845826937,Germany,Female,4,1,0,1
470.781893410346,56.5785467455307,1.99786931913358,108193.811631703,198721.096266644,Germany,Female,3,1,0,1
623.597961315973,38.1612281593463,7.99572341104711,67671.0725883624,133948.410838403,France,Female,4,0,0,1
668.8870650252,32.9048840315628,10.0187643715741,32816.7505365158,43738.9647911462,France,Female,4,0,0,0
538.736921437934,33.4200144415129,-0.00522965105921536,-9146.06457910994,112191.834159771,France,Male,1,1,0,0
556.023601027774,41.681812196002,5.96434367290518,49513.0715273338,130323.260299678,France,Female,4,0,0,1
639.489706552529,40.9308308187184,3.98552347571,110609.266415275,188275.730830144,Germany,Female,4,0,0,1
638.208871592927,31.2104663428664,1.00659052211861,11526.0731976756,50017.3050639935,France,Female,4,0,0,0
632.244037777538,40.5851122003514,2.0199420321999,91914.084955657,148357.40048771,France,Male,1,1,1,0
697.662225914229,46.6036031895505,1.01619111789596,146853.892684352,108652.40361206,France,Male,1,1,1,0
624.969530793688,34.0358482739175,10.018282054445,31973.2327643628,93672.573271227,France,Male,2,1,0,0
549.314112277887,38.2231990933809,4.00654362974888,11444.0637792701,82117.3276338685,Germany,Male,4,1,0,1
589.817625329707,59.3162219287708,0.00988385922184509,184312.355016304,187849.709119714,Spain,Female,2,0,1,0
478.876077123783,58.6862547128552,7.00852109678461,117355.688593114,182900.4447996,Germany,Male,3,1,0,1
669.441384976053,28.8114279068435,6.00069447620946,1214.55986038364,11694.3766311117,Spain,Female,3,0,1,0
590.186171032307,59.0867329113099,5.00704620950635,120489.108582544,5048.52198923237,Spain,Female,4,0,1,0
711.398498008582,34.3222913040664,5.00249587602486,107579.713141961,170899.406094269,Germany,Male,3,1,0,1
664.07184640734,41.5815229550457,0.994175542899253,124573.897341953,177405.459883928,Germany,Female,3,0,0,1
609.297435474533,37.3915163645155,-0.0161731441144983,61839.6514140511,145727.586899483,France,Female,4,1,0,1
670.476891198383,31.6453887498646,6.02340286019893,40928.9392908943,82476.4175361496,Spain,Male,2,0,1,0
578.521177052322,48.4506904998397,7.98729174387249,89032.2962062064,104106.652708056,Germany,Female,4,0,0,1
595.585655520949,59.1350653250551,3.00686821014849,143595.307961611,62734.3499842313,France,Female,4,0,0,1
575.789630466152,39.8116434113021,1.03752183658709,65621.4222835288,172707.043027423,Germany,Female,3,1,0,1
632.05772912689,34.4341539948977,8.00576672178801,10085.3401662222,9154.66431216436,France,Female,4,0,0,1
493.995145615629,47.7969734138634,3.01916178645925,33511.7839456119,81631.0599647853,France,Male,4,1,1,0
599.806632993337,46.0975920734918,6.99964058640843,81114.2665288637,83465.5681200454,Spain,Female,3,0,0,0
800.315826959758,35.3616371723386,1.98025408003063,110594.483018382,17628.2410701833,Spain,Male,1,0,1,0
792.17782414045,20.8511794552513,5.02264497101911,39603.4773616183,55941.6916099195,France,Female,4,0,0,0
