CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
664.264682985559,36.9935114437197,5.56773762116875,64560.2492558675,100534.340288254,France,Male,2,0,1,0
733.840917919311,25.9522444887009,8.58172560574262,835.960297921905,104674.094416067,France,Male,2,0,1,0
677.242913019049,34.933956158214,6.12994437781803,52673.5974184371,101306.539034047,France,Male,2,0,1,0
660.051780891134,37.6620698491033,5.38523800323351,68418.8108850256,100283.674542226,France,Male,2,0,1,0
627.752431686399,42.7877530278845,3.98605550212057,98001.5134247068,98361.878050604,France,Male,2,0,1,0
625.193590897793,43.1938233515991,3.87520852400168,100345.1342022,98209.628195073,France,Male,2,0,1,0
697.154960311701,31.7740520618156,6.99251866551072,34436.3206150942,102491.296732584,Germany,Female,4,1,0,1
614.884591917429,44.8297901424091,3.42863076523986,109787.059746424,97596.2474750152,France,Male,2,0,1,0
675.41836701764,35.2234989811684,6.05090647456294,54344.6837702859,101197.979382208,France,Male,2,0,1,0
670.454104883478,36.0112930247836,5.83585852839444,58891.4097464983,100902.608057775,Germany,Female,4,1,0,1
683.732939547622,33.9040338648423,6.41108724212092,46729.4366536971,101692.69264148,France,Male,2,0,1,0
688.694933829017,33.1165997137658,6.62603694668439,42184.7877847786,101987.929029712,France,Male,2,0,1,0
612.499401545761,45.2083033467699,3.32530618712818,111971.63556615,97454.329739798,Germany,Female,4,1,0,1
628.533141529062,42.6638597790552,4.01987524082108,97286.4678397663,98408.3299288475,France,Male,2,0,1,0
656.420016252531,38.2384057622322,5.22791280456514,71745.1136014337,100067.586208786,Germany,Female,4,1,0,1
660.56909299034,37.5799759992158,5.40764755805872,67945.0090801047,100314.454375313,France,Male,2,0,1,0
673.709231113894,35.4947270203637,5.97686804631513,55910.0669834252,101096.286578346,France,Male,2,0,1,0
640.007019064273,40.8430348235789,4.51691462590029,86777.6398151099,99091.0203896585,France,Male,2,0,1,0
653.133276566254,38.7599886033043,5.08553381650556,74755.4108630968,99872.0267020624,France,Male,2,0,1,0
647.226847053906,39.6972980892074,4.82967191769919,80165.0600243794,99520.5968499346,France,Male,2,0,1,0
715.405633425662,28.8777965493996,7.78312352546384,17720.6824622329,103577.203428036,France,Male,2,0,1,0
654.245197576815,38.5835344344032,5.13370136349654,73737.011752497,99938.1854931734,Germany,Female,4,1,0,1
663.454671025537,37.1220547357774,5.53264853770236,65302.1324038849,100486.144947442,France,Male,2,0,1,0
720.747794237238,28.0300326010714,8.01454174625551,12827.8422626901,103895.05955078,France,Male,2,0,1,0
681.751902248695,34.2184107736552,6.32527025846773,48543.8520700174,101574.821829077,France,Male,2,0,1,0
676.299734084803,35.0836321274479,6.08908660536417,53537.4470792035,101250.42031923,France,Male,2,0,1,0
641.751444174762,40.566206631506,4.59248175493522,85179.9355140342,99194.8128851662,France,Male,2,0,1,0
636.447726305369,41.4078699509689,4.36272885227899,90037.5661458505,98879.2440998837,Germany,Female,4,1,0,1
584.474175669331,49.6557127340555,2.11127535983559,137639.704462976,95786.8416295933,France,Male,2,0,1,0
669.776206639662,36.1188707844229,5.80649250760343,59512.2910519347,100862.273422597,Germany,Female,4,1,0,1
630.242630099878,42.3925757740367,4.09392894633004,95720.7616218209,98510.0437162381,France,Male,2,0,1,0
652.110575887252,38.9222841230704,5.04123122437388,75692.0938217,99811.1764798357,France,Male,2,0,1,0
662.298219974935,37.3055755138458,5.48255198426594,66361.3162039924,100417.336639333,France,Male,2,0,1,0
655.803123201639,38.3363024199643,5.2011894809342,72310.1207632705,100030.88135466,Germany,Female,4,1,0,1
677.693085516054,34.8625168985303,6.14944549767959,52261.2882110276,101333.324091538,France,Male,2,0,1,0
721.799588278667,27.8631201660399,8.06010464005296,11864.5129378987,103957.640814752,France,Male,2,0,1,0
678.339249613068,34.7599751283601,6.17743682009476,51669.471943999,101371.770559508,France,Male,2,0,1,0
640.363303482647,40.7864949521856,4.53234858775656,86451.3219100192,99112.2191494511,Germany,Female,4,1,0,1
665.988702089058,36.7199215437287,5.64242077796889,62981.234645132,100636.918635687,France,Male,2,0,1,0
739.102258677807,25.1173061234504,8.80964276515709,-3982.85749409899,104987.141782651,France,Male,2,0,1,0
711.704598632641,29.465125156624,7.62279759797902,21110.4291310265,103356.993552118,France,Male,2,0,1,0
668.964829904929,36.2476306567818,5.77134430316584,60255.4241856424,100813.996878314,Germany,Female,4,1,0,1
623.858311313755,43.4057229802724,3.81736525860842,101568.105553465,98130.1796710897,Germany,Female,4,1,0,1
647.700945853304,39.6220618909252,4.85020950623422,79730.8369176503,99548.8055114649,France,Male,2,0,1,0
660.726126490219,37.5550558695954,5.41445012623826,67801.1834170472,100323.797796669,France,Male,2,0,1,0
685.538394138779,33.6175207165654,6.48929812044197,45075.8359640813,101800.116363149,France,Male,2,0,1,0
655.798690205427,38.3370059057829,5.20099744701153,72314.1809072528,100030.617593415,France,Male,2,0,1,0
638.598998059715,41.0664780122538,4.45592025916278,88067.2344222156,99007.2437844539,France,Male,2,0,1,0
694.248941628418,32.235217114638,6.86663221300718,37097.9187091425,102318.389951251,Germany,Female,4,1,0,1
652.468150387077,38.8655395246794,5.05672107154783,75364.5943418484,99832.4519988841,France,Male,2,0,1,0
701.941142443224,31.0145180821485,7.19985232549001,30052.6966169724,102776.072378382,France,Male,2,0,1,0
675.275439237548,35.2461806306827,6.04471495511278,54475.5901231148,101189.475244722,France,Male,2,0,1,0
690.514271999756,32.8278833374958,6.70484925079519,40518.4712412811,102096.17881801,France,Male,2,0,1,0
676.837246021224,34.9983327031951,6.11237120131103,53045.1444131075,101282.402033384,Germany,Female,4,1,0,1
705.835790861223,30.3964643326174,7.36856544351319,26485.6208559107,103007.802176353,France,Male,2,0,1,0
600.022200087198,47.1883488649948,2.78480359579046,123399.399541723,96711.9419648513,France,Male,2,0,1,0
653.024594045587,38.777235767155,5.08082577486271,74854.9522705645,99865.5601418357,France,Male,2,0,1,0
643.134184787388,40.3467752660679,4.65238099490136,83913.4950054788,99277.0853186238,Germany,Female,4,1,0,1
696.983892907209,31.8011992749711,6.98510815957889,34592.9998134659,102481.118300328,France,Male,2,0,1,0
657.118745958487,38.1275221937234,5.25818122797467,71105.1529348609,100109.160306424,Germany,Female,4,1,0,1
676.597649893216,35.0363549504932,6.10199208476854,53264.588493531,101268.14617345,France,Male,2,0,1,0
646.466680817914,39.817931209838,4.79674211194381,80861.2898925889,99475.3673068835,France,Male,2,0,1,0
616.410722726222,44.5876037452261,3.49474155615821,108389.289362042,97687.0515595032,France,Male,2,0,1,0
659.390739542597,37.7669725361265,5.35660220993864,69024.2531017172,100244.342884601,France,Male,2,0,1,0
674.639562352573,35.3470898914988,6.01716926666319,55057.9844190746,101151.640861159,France,Male,2,0,1,0
632.050827658615,42.1056273357886,4.17225864785756,94064.6486712463,98617.6306432227,France,Male,2,0,1,0
664.15913107803,37.0102618009323,5.56316519523416,64656.9233610683,100528.059998076,France,Male,2,0,1,0
673.163016935557,35.5814074301815,5.95320647606661,56410.3399597717,101063.787084782,France,Male,2,0,1,0
650.422098118428,39.190233859226,4.96808769034534,77238.5564226447,99710.7128255454,Germany,Female,4,1,0,1
693.636215746099,32.3324524715579,6.84008940785389,37659.1091962977,102281.933041748,France,Male,2,0,1,0
621.946543330214,43.7091073281382,3.7345489674255,103319.077785862,98016.4303512419,Germany,Female,4,1,0,1
651.696514006739,38.987992877834,5.02329438812623,76071.3296188853,99786.5399874953,France,Male,2,0,1,0
640.431598446882,40.7756570140229,4.53530707209835,86388.771126128,99116.2826685589,Germany,Female,4,1,0,1
697.192445369323,31.7681034426008,6.99414248883747,34401.9883657887,102493.527076352,France,Male,2,0,1,0
671.408942622937,35.8597668838515,5.87722135115553,58016.8818840005,100959.420466165,France,Male,2,0,1,0
666.958651586637,36.5659972713696,5.68443823025173,62092.8660503491,100694.630186768,France,Male,2,0,1,0
695.16675203873,32.0895669545796,6.90639104088042,36257.3038662862,102372.999250508,France,Male,2,0,1,0
638.047512723712,41.1539949183122,4.43203034649409,88572.3352075776,98974.4306594217,France,Male,2,0,1,0
623.108277964031,43.5247480819807,3.78487440154709,102255.054796284,98085.5530301329,France,Male,2,0,1,0
648.264756234778,39.5325890854509,4.87463333021605,79214.4477267041,99582.3519710604,Germany,Female,4,1,0,1
600.530417522753,47.1076982752856,2.80681917691196,122933.927462822,96742.180669614,France,Male,2,0,1,0
611.658084768986,45.3418144965892,3.28886100352729,112742.190532791,97404.2717767196,France,Male,2,0,1,0
672.545214190112,35.6794484501431,5.92644374518044,56976.1803032048,101027.028104247,France,Male,2,0,1,0
647.969421796312,39.5794566168604,4.86183967373529,79484.9420573322,99564.7797071704,France,Male,2,0,1,0
641.845227934732,40.5513237978651,4.59654439393786,85094.0397563003,99200.3929759519,France,Male,2,0,1,0
639.075570339734,40.9908492897158,4.47656499694032,87630.7458753699,99035.5996169488,Germany,Female,4,1,0,1
666.154078719753,36.6936774169895,5.64958476403857,62829.7675786634,100646.758469507,Germany,Female,4,1,0,1
701.766839807257,31.0421787041484,7.19230167186545,30212.3389366682,102765.701451334,France,Male,2,0,1,0
660.141502485761,37.6478316529888,5.38912467241614,68336.6356303976,100289.012936034,France,Male,2,0,1,0
601.905126346002,46.8895414992345,2.8663704860552,121674.843202669,96823.9752152805,France,Male,2,0,1,0
659.096025088677,37.8137416802794,5.34383541070265,69294.1795937093,100226.807509508,Germany,Female,4,1,0,1
642.209726750536,40.4934803584507,4.61233419705481,84760.198353626,99222.0804886312,France,Male,2,0,1,0
698.505121780609,31.5597907810093,7.05100660249664,33199.7190705225,102571.630721904,Germany,Female,4,1,0,1
626.684376951109,42.9572459224933,3.93978820780529,98979.7357823736,98298.3292827904,France,Male,2,0,1,0
682.895677884265,34.0369014962272,6.37481772285612,47496.2775760317,101642.875955794,France,Male,2,0,1,0
685.937096222767,33.5542494552069,6.50656958233851,44710.6680754717,101823.838954628,Germany,Female,4,1,0,1
627.16065318187,42.8816641809236,3.96042012096094,98543.5183845555,98326.66750049,France,Male,2,0,1,0
634.763013175875,41.6752222649174,4.28974839947666,91580.5807452651,98779.0044399101,Germany,Female,4,1,0,1
634.432853795595,41.7276162735735,4.27544615380172,91882.9709474828,98759.3601079244,France,Male,2,0,1,0
638.082784247743,41.1483975715585,4.43355828128002,88540.0303150877,98976.5292989549,Germany,Female,4,1,0,1
636.56793708379,41.3887933323982,4.36793628901545,89927.4661039715,98886.3965861694,Germany,Female,4,1,0,1
689.776732712444,32.9449257179692,6.67289962672851,41193.9772773182,102052.295568048,France,Male,2,0,1,0
668.097115581394,36.3853309145776,5.73375559852171,61050.1564435535,100762.368273288,Germany,Female,4,1,0,1
566.179631462754,52.558930285243,1.3187700385232,154395.523780935,94698.3246242143,Germany,Female,4,1,0,1
647.990107016121,39.5761740156367,4.8627357412506,79465.996638318,99566.0104682797,France,Male,2,0,1,0
614.422924801959,44.9030535184903,3.40863170751239,110209.896778301,97568.7784929876,Germany,Female,4,1,0,1
720.994074366786,27.990949648988,8.02521040850783,12602.2763614187,103909.713105745,Germany,Female,4,1,0,1
687.688317031768,33.2763428328124,6.58243109570858,43106.7396512299,101928.035791086,France,Male,2,0,1,0
624.82541576807,43.2522501965892,3.85925946584613,100682.342709903,98187.7219433985,Germany,Female,4,1,0,1
652.399477682001,38.8764374076991,5.05374622376882,75427.4910954008,99828.3660043693,Germany,Female,4,1,0,1
646.905274329365,39.7483294550249,4.81574163922328,80459.585780755,99501.4634200346,Germany,Female,4,1,0,1
714.383725867945,29.0399662063069,7.73885529072482,18656.6390077154,103516.400396162,France,Male,2,0,1,0
685.081038198234,33.690099939023,6.46948581943445,45494.72442707,101772.903894056,France,Male,2,0,1,0
597.763396329287,47.5468053884592,2.68695398676322,125468.21892388,96577.5441752952,France,Male,2,0,1,0
716.148577437729,28.7598964765131,7.81530727797233,17040.226284206,103621.408256647,France,Male,2,0,1,0
629.410545936498,42.5246217720081,4.05788371230769,96482.8605154307,98460.5350894301,France,Male,2,0,1,0
714.374281743547,29.0414649234872,7.73844617865534,18665.2888018967,103515.838475084,France,Male,2,0,1,0
648.715228724834,39.4611022189463,4.89414744554152,78801.86375818,99609.1548780005,France,Male,2,0,1,0
657.621796447681,38.0476915626419,5.2799729810281,70644.4132187159,100139.091580244,Germany,Female,4,1,0,1
671.648749647635,35.8217111687083,5.88760960357739,57797.2446450707,100973.688874355,Germany,Female,4,1,0,1
687.051337367332,33.3774270970968,6.55483763571672,43690.1439736327,101890.13579265,France,Male,2,0,1,0
637.788149606286,41.1951540500259,4.42079493945738,88809.8837075158,98958.9986726666,France,Male,2,0,1,0
648.204581915086,39.5421383335266,4.87202662583337,79269.5608804923,99578.7716265854,France,Male,2,0,1,0
669.688189198576,36.1328385431648,5.80267966101698,59592.9054866539,100857.036425145,France,Male,2,0,1,0
647.398698329253,39.6700264811724,4.8371163803023,80007.6628852783,99530.8219221474,France,Male,2,0,1,0
672.801568156551,35.6387668498652,5.93754879815402,56741.3878593715,101042.281047896,France,Male,2,0,1,0
675.374568032326,35.2304495770101,6.04900913683551,54384.7988929116,101195.373362632,France,Male,2,0,1,0
667.58437922715,36.4666986254079,5.71154426138315,61519.7673621121,100731.860694932,Germany,Female,4,1,0,1
679.577471549558,34.5634778766282,6.23107562424058,50535.3948765916,101445.444197894,France,Male,2,0,1,0
649.320797175016,39.3650026969707,4.92038019634249,78247.228702978,99645.1859235681,France,Male,2,0,1,0
584.014990834014,49.728582189456,2.09138383253948,138060.267995319,95759.5203420985,Germany,Female,4,1,0,1
663.127789449684,37.1739285795563,5.51848828394705,65601.5204925698,100466.695643319,France,Male,2,0,1,0
653.489169127744,38.7035109168866,5.10095080342863,74429.4518564337,99893.2021465499,Germany,Female,4,1,0,1
693.077517218214,32.4211140612463,6.81588702536442,38170.8164834945,102248.690735101,France,Male,2,0,1,0
670.972931554985,35.9289588227541,5.85833369330508,58416.2207575331,100933.47800722,Germany,Female,4,1,0,1
711.573132134165,29.485987980068,7.6171025722686,21230.838192327,103349.171355642,France,Male,2,0,1,0
670.139819318393,36.061167968829,5.82224392395669,59179.2612547591,100883.908210526,France,Male,2,0,1,0
593.093294598263,48.287918211946,2.48464883878495,129745.525858556,96299.6752601876,France,Male,2,0,1,0
678.876769794855,34.6746743956247,6.20072177322444,51177.1617260413,101403.752764257,Germany,Female,4,1,0,1
635.511957265649,41.5563700212246,4.32219207065038,90894.6291464822,98823.5662703985,France,Male,2,0,1,0
618.183454389588,44.306283499118,3.57153490288567,106765.659327034,97792.5282819489,France,Male,2,0,1,0
641.995396844866,40.5274930311283,4.603049593468,84956.5013133106,99209.3279573603,France,Male,2,0,1,0
594.89957126176,48.001274606478,2.56289532863571,128091.17223979,96407.1478947848,France,Male,2,0,1,0
737.896736559844,25.3086141402938,8.75742049152962,-2878.72991571782,104915.413768498,France,Male,2,0,1,0
597.47599766223,47.5924135678686,2.67450410168226,125731.444948155,96560.4440861712,France,Male,2,0,1,0
582.232104634116,50.0115138902332,2.01415059924553,139693.198485012,95653.4394293777,Germany,Female,4,1,0,1
591.198320168181,48.588637539104,2.40256003118019,131481.117016448,96186.9251490828,Germany,Female,4,1,0,1
611.58545954869,45.3533396164195,3.2857149358857,112808.707361823,97399.9506093585,Germany,Female,4,1,0,1
676.210082451158,35.0978592212389,6.08520296683643,53619.5582571566,101245.086088069,France,Male,2,0,1,0
612.140836973347,45.2652050628285,3.30977345078542,112300.041845166,97432.9953118838,Germany,Female,4,1,0,1
654.75386912425,38.5028117802815,5.15573661638889,73271.1237563404,99968.4512173851,France,Male,2,0,1,0
587.403937060514,49.19077987781,2.23819032784299,134956.360622262,95961.1610911768,Germany,Female,4,1,0,1
707.962877024143,30.058910479876,7.46070914952573,24537.4405122423,103134.362829305,Germany,Female,4,1,0,1
641.469164993256,40.6110023839899,4.58025364195721,85438.4726445104,99178.0174030889,Germany,Female,4,1,0,1
690.367718721516,32.8511403284744,6.69850067760586,40652.6981573996,102087.458965045,France,Male,2,0,1,0
642.510670112627,40.4457227296806,4.62537082771243,84484.5668569789,99239.9864809092,Germany,Female,4,1,0,1
625.37391043387,43.1652078891941,3.88301982502476,100179.981054252,98220.3571249226,France,Male,2,0,1,0
583.039995654294,49.88330717665,2.04914780525963,138953.257887977,95701.5085752404,France,Male,2,0,1,0
655.292979231461,38.417258737385,5.17909044384223,72777.3573390462,100000.528021969,Germany,Female,4,1,0,1
651.726146484859,38.9832904086392,5.02457804386144,76044.1894811635,99788.3031063782,Germany,Female,4,1,0,1
638.81342191558,41.0324504303305,4.46520893259844,87870.8454143366,99020.0019057185,Germany,Female,4,1,0,1
672.818617767146,35.6360611946619,5.93828737392672,56725.772264287,101043.295491921,France,Male,2,0,1,0
676.535691571367,35.0461873073642,6.0993080988102,53321.3355999041,101264.459681663,Germany,Female,4,1,0,1
618.046454853011,44.3280243774151,3.56560019029983,106891.136051439,97784.3768722385,France,Male,2,0,1,0
683.936666844077,33.8717037528678,6.41991254898365,46542.8445347035,101704.814322357,France,Male,2,0,1,0
602.540877370827,46.7886522115531,2.89391072234173,121092.564180962,96861.8021102222,France,Male,2,0,1,0
653.560337884869,38.6922169276814,5.1040337782268,74364.2689897819,99897.436655019,Germany,Female,4,1,0,1
644.017759856886,40.2065580176581,4.6906567746338,83104.2360236101,99329.6576307742,France,Male,2,0,1,0
636.900883893622,41.3359569779638,4.38235928395458,89622.5229184497,98906.2067689373,Germany,Female,4,1,0,1
666.257746032071,36.677226131994,5.65407555078518,62734.8195583813,100652.926627133,France,Male,2,0,1,0
641.926811723116,40.5383770152804,4.60007853973001,85019.3178500314,99205.2471740132,France,Male,2,0,1,0
680.101297486174,34.480350325825,6.25376735339888,50055.6271027186,101476.611601324,Germany,Female,4,1,0,1
640.69235763967,40.7342763348113,4.54660295602592,86149.9439724962,99131.7977211589,France,Male,2,0,1,0
655.489414620681,38.386085800622,5.18759987099677,72597.4438166174,100012.215837703,France,Male,2,0,1,0
671.491253385071,35.846704735564,5.88078698888093,57941.4941485829,100964.317918831,Germany,Female,4,1,0,1
633.95005939382,41.8042324037718,4.25453187858468,92325.1582833641,98730.6340620334,France,Male,2,0,1,0
686.276295984339,33.5004208006072,6.5212634502479,44399.997863991,101844.021185162,France,Male,2,0,1,0
614.421146522221,44.9033357191773,3.40855467382744,110211.525489771,97568.6726861572,France,Male,2,0,1,0
670.88375452269,35.9431106005954,5.854470614136,58497.897252097,100928.172014622,France,Male,2,0,1,0
662.387478645252,37.2914107806153,5.4864185999302,66279.5649378493,100422.647489356,France,Male,2,0,1,0
664.800756431567,36.9084402979398,5.590959902838,64069.2640910534,100566.236412887,Germany,Female,4,1,0,1
623.13172403598,43.5210273526299,3.78589006701402,102233.580735993,98086.9480606807,Germany,Female,4,1,0,1
612.199261878656,45.2559334347079,3.31230437190768,112246.530965312,97436.4715670039,France,Male,2,0,1,0
691.751538184539,32.6315377569449,6.75844665252594,39385.2695388304,102169.795589607,France,Male,2,0,1,0
620.200301986813,43.9862237438042,3.65890316060387,104918.4455594,97912.5297907074,France,Male,2,0,1,0
717.059813528948,28.6152896153948,7.8547813114934,16205.6328049664,103675.626386927,France,Male,2,0,1,0
628.932001295258,42.6005634946216,4.03715353338734,96921.155531347,98432.0619023454,Germany,Female,4,1,0,1
682.598515659848,34.0840590846173,6.36194488812001,47768.4459604546,101625.194939476,France,Male,2,0,1,0
641.209762828591,40.6521677122302,4.56901654342467,85676.0569074872,99162.583093041,Germany,Female,4,1,0,1
668.784286089898,36.2762817107045,5.76352328655423,60420.7827487999,100803.254603969,Germany,Female,4,1,0,1
728.80346691688,26.7516530991787,8.36350717514394,5449.71934360886,104374.368387477,France,Male,2,0,1,0
652.802624778131,38.812460753677,5.07121024010872,75058.2520575194,99852.3530720356,France,Male,2,0,1,0
649.025288033997,39.4118979524663,4.90757897188399,78517.883042207,99627.6032649562,Germany,Female,4,1,0,1
616.701676578457,44.5414313825339,3.50734544907561,108122.807173535,97704.3631805178,Germany,Female,4,1,0,1
689.535327967642,32.9832349802354,6.66244216232353,41415.0778546667,102037.932096243,France,Male,2,0,1,0
688.335666309513,33.1736129826628,6.61047375922441,42513.8378871289,101966.552776767,France,Male,2,0,1,0
599.099434403681,47.3347853926158,2.74483010936445,124244.552877671,96657.0378291075,Germany,Female,4,1,0,1
615.014224548426,44.8092183410422,3.4342463492479,109668.330308938,97603.960557216,France,Male,2,0,1,0
618.930985616326,44.1876554670106,3.60391736993966,106081.001757634,97837.0060477335,Germany,Female,4,1,0,1
702.992194965588,30.8477233210608,7.24538309726251,29090.0464432627,102838.609522309,France,Male,2,0,1,0
639.363137131174,40.9452144301303,4.48902216503786,87367.3658673844,99052.7097093966,Germany,Female,4,1,0,1
695.238189184977,32.0782303738785,6.90948564208504,36191.8751842934,102377.249728007,France,Male,2,0,1,0
590.582864820749,48.6863060432471,2.37589898773671,132044.807397766,96150.305837655,France,Male,2,0,1,0
680.284454854592,34.4512845190679,6.26170158709551,49887.8748079743,101487.509380899,France,Male,2,0,1,0
578.630874982563,50.5830041122463,1.85814815229211,142991.534463353,95439.1679136883,Germany,Female,4,1,0,1
657.249008403029,38.1068504453058,5.263824095012,70985.8466564422,100116.910862243,Germany,Female,4,1,0,1
712.351025730573,29.3625416500284,7.65080031338789,20518.3719836672,103395.455668522,France,Male,2,0,1,0
660.729186283597,37.5545703015629,5.41458267409003,67798.380978003,100323.979852974,France,Male,2,0,1,0
669.371195366007,36.1831432705164,5.78894773655372,59883.2374743473,100838.175437221,Germany,Female,4,1,0,1
717.455249938114,28.5525365940291,7.87191130691532,15843.4559204857,103699.154672249,France,Male,2,0,1,0
567.508596718229,52.3480326968119,1.37633977215038,153178.335670144,94777.3974485387,Germany,Female,4,1,0,1
684.584218441049,33.768941796057,6.44796397680988,45949.7574681223,101743.343345939,Germany,Female,4,1,0,1
647.025152304888,39.729305649971,4.82093465919889,80349.7905502551,99508.5961047002,Germany,Female,4,1,0,1
656.700408112392,38.1939095146315,5.24005916024819,71488.3050529941,100084.269396089,France,Male,2,0,1,0
690.273556381013,32.8660832402258,6.69442163879115,40738.9406538626,102081.856348891,France,Male,2,0,1,0
653.833021658719,38.6489438999839,5.11584622566311,74114.5202125522,99913.6612147334,France,Male,2,0,1,0
642.25612157143,40.4861178214679,4.61434398434576,84717.7057270036,99224.8409592358,Germany,Female,4,1,0,1
597.922848432172,47.5215014432807,2.69386132692999,125322.178082652,96587.0315024226,Germany,Female,4,1,0,1
691.280493777418,32.706289244312,6.7380413778712,39816.6951533384,102141.768663019,France,Male,2,0,1,0
653.660722307872,38.6762866144996,5.10838235278044,74272.3277402381,99903.4094822336,France,Male,2,0,1,0
634.238569948964,41.7584477754181,4.26702992978644,92060.913890132,98747.8003079895,France,Male,2,0,1,0
684.376983007184,33.8018286251592,6.43898670018316,46139.5626606926,101731.012932493,France,Male,2,0,1,0
670.888930834523,35.9422891557322,5.85469484790899,58493.1563115833,100928.480002806,Germany,Female,4,1,0,1
657.26243639822,38.1047195154025,5.26440578524289,70973.5480684759,100117.70982181,Germany,Female,4,1,0,1
667.153993078066,36.5349979286154,5.69290027061098,61913.9544197166,100706.252916084,France,Male,2,0,1,0
662.378627139264,37.2928154533554,5.48603515962593,66287.6719578086,100422.120828802,France,Male,2,0,1,0
631.546943381122,42.1855902833026,4.15043077574829,94526.1520470882,98587.649759381,Germany,Female,4,1,0,1
598.33782604617,47.4556473679505,2.71183783203479,124942.103572861,96611.7224804862,France,Male,2,0,1,0
680.820150414617,34.3662733411781,6.28490749904005,49397.2357457567,101519.383021489,France,Male,2,0,1,0
638.18190040101,41.1326685240063,4.43785191538235,88449.2506631391,98982.4266647007,France,Male,2,0,1,0
678.034062946597,34.808406140168,6.16421637281599,51948.9898474736,101353.612092562,France,Male,2,0,1,0
627.025949057553,42.9030407931812,3.95458484383578,98666.892760159,98318.6526667583,France,Male,2,0,1,0
645.889294611385,39.9095584047919,4.77173019385719,81390.1130676321,99441.013091912,France,Male,2,0,1,0
688.172550046715,33.1994984046602,6.6034076905211,42663.2347016322,101956.847433803,France,Male,2,0,1,0
626.943796267131,42.9160778724514,3.95102604932113,98742.1358106139,98313.7646133362,France,Male,2,0,1,0
710.02690884681,29.731362914541,7.55012139092139,22647.0111089945,103257.171777877,France,Male,2,0,1,0
683.751037200443,33.9011618925914,6.41187121826167,46712.8611655448,101693.769443538,France,Male,2,0,1,0
693.033864144678,32.4280415018986,6.81399600842087,38210.797966749,102246.093397209,France,Male,2,0,1,0
687.824779349877,33.2546872073681,6.5883425364113,42981.754960705,101936.155236544,Germany,Female,4,1,0,1
621.917470087104,43.7137210506072,3.73328953731278,103345.705724937,98014.7005065861,Germany,Female,4,1,0,1
616.197981690158,44.6213642752937,3.48552578115783,108584.137089406,97674.3935652464,France,Male,2,0,1,0
652.894676861941,38.7978527250581,5.07519786425684,74973.9423274306,99857.8301288825,France,Male,2,0,1,0
624.327784220268,43.3312208791757,3.83770245708806,101138.11926316,98158.113094111,France,Male,2,0,1,0
620.638612707054,43.9166668659991,3.67789043758967,104517.00045366,97938.609077911,Germany,Female,4,1,0,1
618.747075209027,44.2168407758267,3.59595051518866,106249.443754363,97826.0634626901,France,Male,2,0,1,0
639.467475782333,40.928656608307,4.49354203365706,87271.802973499,99058.9178113762,France,Male,2,0,1,0
622.918298401391,43.5548965237454,3.77664463574191,102429.055481393,98074.249333125,France,Male,2,0,1,0
638.690128887338,41.0520161806159,4.45986797521468,87983.7684629275,99012.6660269794,France,Male,2,0,1,0
620.665146981131,43.9124560603436,3.67903988155316,104492.697934988,97940.1878550717,France,Male,2,0,1,0
701.387535495646,31.1023716732803,7.17587050627019,30559.7405685486,102743.133018432,France,Male,2,0,1,0
592.795308457297,48.3352065501902,2.47174031262948,130018.448861223,96281.9452212128,France,Male,2,0,1,0
655.537859376384,38.3783979531724,5.18969845985753,72553.0736719282,100015.098278491,Germany,Female,4,1,0,1
621.769221930673,43.7372470070248,3.72686754332812,103481.48496575,98005.8798091438,Germany,Female,4,1,0,1
637.403456620131,41.2562021645137,4.40413034070285,89162.2207811329,98936.1096160959,France,Male,2,0,1,0
614.630929561956,44.8700446026552,3.41764231074443,110019.38696639,97581.1546809866,France,Male,2,0,1,0
722.924924667716,27.6845370694191,8.1088533307291,10833.8267948657,104024.597814742,France,Male,2,0,1,0
735.009222049375,25.7668427089557,8.63233562529445,-234.079638068142,104743.607976977,France,Male,2,0,1,0
682.613140263565,34.0817382612227,6.36257841449468,47755.0514087947,101626.065096703,Germany,Female,4,1,0,1
689.914081667346,32.9231293894023,6.67884947584239,41068.1805236054,102060.467767988,France,Male,2,0,1,0
647.310786619823,39.6839774610323,4.83330811392834,80088.1804812624,99525.5912156807,France,Male,2,0,1,0
619.767416494961,44.0549196754114,3.64015090026122,105314.921744045,97886.7733021094,France,Male,2,0,1,0
681.484101369459,34.2609089197713,6.31366933420038,48789.1286450987,101558.887799357,France,Male,2,0,1,0
661.760453108798,37.3909153936803,5.45925634496351,66853.8523580733,100385.339756978,France,Male,2,0,1,0
591.647901483766,48.5172920958203,2.42203554152579,131069.349267134,96213.6750315499,Germany,Female,4,1,0,1
633.033124543983,41.9497436184422,4.21481097930528,93164.9712077371,98676.0768582243,Germany,Female,4,1,0,1
638.676363799491,41.0542006047906,4.45927168239406,87996.3757912247,99011.8470105539,France,Male,2,0,1,0
577.285528350612,50.7965013117507,1.79986879027073,144223.726139213,95359.1204049626,Germany,Female,4,1,0,1
682.091131728136,34.1645774030352,6.33996541373195,48233.1546401897,101595.005827811,France,Male,2,0,1,0
611.820510850261,45.3160386016228,3.2958971741078,112593.425849745,97413.9360541997,Germany,Female,4,1,0,1
