CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
505.045656825298,40.3338197047635,8.50567070784368,70742.4620899681,164503.088694125,Germany,Male,4,1,1,1
562.953244142542,31.3880749666198,5.69045102100134,-644.083428791026,85959.4172940823,France,Male,1,1,1,0
714.40025139012,31.8824709812243,3.50506784254282,38121.0154119732,57101.2418260156,Spain,Male,3,1,1,0
613.758634909087,43.108007734739,6.63209948079675,110821.545661345,143348.682719568,France,Female,4,0,1,0
726.125455548194,50.7398623223973,3.60371041918295,170105.272508764,109759.010197716,Spain,Female,3,0,0,1
562.778763735596,55.9753339016329,3.22234116845438,131842.165800206,95393.8102590145,France,Male,1,1,1,0
463.567011082294,58.4237596232754,1.44137099951747,83952.7449733425,50534.5096657047,Spain,Male,3,0,0,0
632.897753301232,42.3639557628196,4.04043878781007,80794.0025049072,86444.9084785987,Germany,Female,4,0,1,1
583.863344394277,40.1167123659713,2.23038004716279,22192.401467998,34732.7434609203,Germany,Female,4,0,0,1
516.748769276112,51.2635301934093,5.454565785686,109631.988236201,126937.354467632,France,Male,1,1,1,0
714.772959317103,32.5915473738685,4.66090965654962,57756.3646460932,84528.1570723425,France,Male,2,0,1,0
547.346907685675,53.7748334570155,4.88739546490533,131950.432704306,124606.464972875,France,Male,1,1,1,0
719.560236414943,32.8343708530631,3.60144052866771,47860.4689596885,62325.6971183436,Spain,Female,3,0,0,1
659.413100295194,43.8928638625871,2.08510833898309,77137.158015402,50398.6648824032,Spain,Male,3,0,0,0
556.200882874917,66.2369070028861,2.32261534140108,186077.83364125,101432.06356611,Germany,Male,4,1,1,0
705.393192044463,42.4419136415765,4.6443372925225,119345.185534523,108672.971375721,Germany,Female,4,1,0,1
640.061682683039,24.5982898215763,6.87349647730415,1403.39645344511,103663.100693949,France,Male,2,0,1,0
678.837861343879,30.9292559133122,3.32667020477052,14608.6037612229,46419.8347977993,France,Female,2,0,1,0
701.221129496846,35.0743533758419,4.60386365879173,67925.4866876152,88105.8935898989,Germany,Female,4,0,1,1
649.536641403291,35.3856838189246,5.82244428667053,63931.593006719,109648.998431468,France,Male,4,1,1,0
634.251649739092,34.7551090373259,2.43531202938713,10111.2596407493,31342.5477831076,Spain,Male,3,1,1,0
818.498589111746,42.4789909666774,2.95933122128294,145405.074983203,85087.777606761,France,Male,1,0,0,0
785.777007773352,46.9849628933558,1.5165215727981,143372.290182034,61017.7537038546,Spain,Male,3,1,0,1
660.488174285241,40.3121688293446,5.97803547176847,103368.658840228,127218.840397921,Germany,Female,1,1,0,1
699.157173530122,44.8682268687243,4.73445445993406,134075.408974397,116231.304192053,France,Female,4,0,0,1
723.489240281166,40.1672000235761,5.64694874760958,124530.6207717,127072.206942189,France,Female,1,0,0,1
573.928208860202,36.8626239909696,6.65962666323693,52840.7763189118,122933.545336131,France,Male,2,0,1,0
691.529800921561,36.0091834745812,5.39572008929863,80212.8683584267,106873.10286342,France,Female,4,0,1,0
615.346271470893,42.0127640424591,7.02314545432083,109167.620646798,149328.305375673,Germany,Male,1,1,0,1
676.604375205447,60.1837833526086,5.97175878737583,242618.084260893,180723.838070737,Spain,Male,1,1,1,0
813.218146962217,38.1282275782709,2.09467693456852,103134.106786959,54029.4732846373,France,Female,2,0,1,0
743.706705258627,36.144200605973,4.50398315412358,91561.3406334361,93771.7738024439,Germany,Male,4,1,1,0
692.790973928038,41.1995586871431,3.28960202538426,88498.1381562321,73999.2195865689,Germany,Male,4,1,1,1
661.14324493213,40.7810584703786,2.47823562421372,62114.4387681548,51193.4849412602,France,Female,4,0,1,0
743.388215211033,31.5942322893054,8.9497617463324,117796.96807627,180117.243060468,France,Female,4,0,0,1
745.401523416302,43.4002484014673,2.57327931077893,116048.902352129,70201.062852473,Spain,Male,2,1,1,0
640.875643955959,46.4575411837779,3.49604775006645,104498.233133231,86025.7796207444,Germany,Female,4,1,0,1
741.212636482713,42.2378115088187,4.73575294800798,134133.364838418,114451.622814744,Spain,Male,1,1,1,0
586.519005646083,41.4366902768079,7.18039554089966,95271.7379864725,147850.774535299,Germany,Female,4,1,0,1
667.853497879673,27.6250955707299,6.12893532877462,23724.0122644761,98418.3854948747,Spain,Male,1,1,1,0
744.246706407019,37.9484148084728,7.20955866133318,138347.98864124,158308.266178639,Spain,Male,3,1,1,0
667.211654459577,53.0842378385607,4.63535740011015,174267.008218168,131596.931019956,Germany,Female,4,1,0,1
849.16401062632,33.4603991228053,7.45917244110765,155475.655720663,164709.581873783,France,Male,1,1,0,0
620.611209453745,37.6082686023601,7.54059001865469,88584.6721105818,149929.065370506,France,Male,1,1,1,0
808.870151088324,28.1942192840873,4.80236121573151,69582.8545390045,87479.836614232,France,Female,4,0,1,0
693.701920014226,38.2263162484037,5.91055941429858,102483.954354928,124277.854213951,Spain,Female,3,0,0,1
443.297575600811,41.7150482437197,5.80066226046784,19613.245478827,100937.985269011,Spain,Male,3,1,1,0
791.377808135676,33.5200320893198,4.75152338515155,97152.0401041151,98121.359030412,France,Male,1,1,0,0
642.435739129037,42.8875380888266,4.9385339394794,99736.8005280434,108792.204138225,France,Male,2,0,1,0
835.666655181021,25.394105020577,8.80056309690636,113125.327804192,171737.946281308,Spain,Male,1,1,1,0
551.559362171885,50.6611717430845,2.91066629124204,87714.7790736428,73334.5143263647,France,Female,1,0,0,1
527.895665347778,45.6441790243448,2.81927700683373,43175.433015032,55425.0739051874,Germany,Female,4,1,1,1
484.361487777363,33.4175509219742,6.8372978872265,-5344.94154973081,107166.239286916,France,Male,2,1,1,0
686.14890240712,40.1712376057851,5.32426891732832,104820.476422854,115481.240088377,Spain,Male,1,1,0,0
656.853711701679,38.7517298270781,6.46339658608416,97629.8426936023,133446.184999574,France,Female,4,0,1,0
683.576212196524,26.9499570459095,7.33547746959337,41191.5134629906,125201.679524859,France,Male,2,1,1,0
593.129085079896,47.1096464488934,6.44414856415332,126493.682351424,147139.106856301,Spain,Male,1,1,0,0
595.544594252494,51.0197640074807,5.13448785926034,136882.290734922,128668.570808549,Spain,Male,1,1,1,0
665.687834668809,25.2117415495212,9.03695172310001,43821.381783374,156127.814680663,France,Female,4,0,1,0
789.793972307801,42.5176171399293,1.71233168471757,117743.958528373,54199.3419914624,France,Male,1,1,0,0
672.413013815622,27.8924279498639,6.39908793329721,30862.0918876171,105628.886649537,Germany,Female,4,0,1,1
681.052811358674,41.8216723816943,5.0126886291823,109725.117599412,112281.930888426,Germany,Female,3,0,0,1
505.745935804638,34.9924931274701,6.55867429625477,10553.5303312313,107670.172405657,Germany,Female,4,1,0,1
787.453259146332,34.1848109320821,7.52535912156393,135339.545111815,160666.024265348,France,Female,4,0,0,1
750.195720567339,37.3888452081463,6.81563841018752,132076.582424783,148861.351976744,Spain,Male,3,1,0,1
439.254381918746,52.5601814252712,5.61462714896656,87909.3974415419,124566.633743586,France,Female,4,0,1,0
677.104006639648,31.59949946053,5.14786216799753,41593.4013717397,88193.534369104,Spain,Male,3,0,1,0
597.311399604695,47.2960935663946,1.19512627208203,62510.6681894418,32154.133428647,Spain,Female,3,0,0,0
638.151325467181,32.7981382272179,6.63197025975688,52233.7257537973,119437.156323395,Spain,Male,3,1,1,0
698.584190480107,40.0222766519071,7.2045103040628,133019.874032583,158124.721026,France,Male,1,0,0,0
660.708146717336,31.5335274273039,5.93247826105622,44306.2585745605,103393.313022365,Spain,Male,3,1,1,0
611.040175318293,49.7308095626481,1.80254355724702,92249.0350902713,53554.6572972044,Germany,Female,1,1,0,1
556.103846389541,39.8100601176014,5.26188023369161,47215.7015183355,97587.47590991,France,Female,3,0,0,1
725.714621752208,35.2847151354774,4.32368944849746,75999.9154163091,85396.7828700566,Germany,Male,4,1,1,0
525.469570353767,43.0850885651127,6.83170864692364,76283.6034524,137124.831045552,France,Female,2,0,0,0
706.177133880215,25.6841364373462,5.92136438704944,24155.9925361688,93371.2411531494,Spain,Male,3,1,1,0
695.880484080438,28.7243480537379,5.06655947771179,29226.667879172,81163.865989843,France,Male,2,1,1,0
839.038800337212,38.7806043507895,5.70249474200742,164322.962103543,138530.305103771,France,Female,4,0,0,1
618.701031873982,46.4251202493433,3.53620032852026,95518.4415595657,84172.6896807997,France,Female,1,0,0,0
663.330272545769,37.7880593580533,8.09552353030893,114734.836401618,167774.007671112,France,Male,1,1,1,0
636.834190143554,50.8072256626362,2.21650776846262,115503.07052536,68591.2977409002,Germany,Female,4,1,1,1
630.504642710352,32.4882691999821,7.96070162124656,63921.9016361372,147071.707191687,France,Male,4,1,1,0
617.127183875904,42.7122181500116,1.72025275007723,46915.605938435,34200.5503496086,Spain,Male,3,1,1,0
652.215530982037,31.8032452151387,6.97266555817842,55825.9433452755,126059.802310138,France,Female,1,0,0,1
714.317567021944,39.9756086525315,7.06634973457684,137526.984307107,156835.15429402,Germany,Female,4,1,0,1
609.251307985307,60.8308862061687,0.863814547454923,153584.999496166,61486.8610682647,Germany,Male,4,1,1,0
717.540948904313,47.5360351328436,3.86873823688193,148519.339784554,106248.763661465,Spain,Male,3,1,1,0
771.14253754789,36.6725014161565,6.08889399397909,126786.066014144,133449.366211775,Spain,Male,3,1,1,0
729.941830707539,40.2747480467806,3.03505293961023,94620.0801898834,70418.0861284622,France,Female,1,0,0,1
577.265093572466,51.5081829311973,6.47220714894164,149563.722161718,157305.658399664,Spain,Female,4,0,1,0
804.093096619452,35.1533166484584,4.2117109852131,106480.689879845,91968.1541629286,France,Male,1,1,1,0
690.796733066578,27.4500976325856,9.88742238173695,80111.2979176357,183750.312045448,France,Female,1,0,0,0
597.081677567974,39.6342215268814,8.23285367617925,101092.864497277,167678.005351488,Germany,Female,4,0,1,1
663.935724568879,42.2108463268993,2.55517047586608,73804.1020954785,56948.5736088299,France,Male,4,1,1,0
657.535809077956,32.2477276704453,5.58822430079311,43351.9385681644,97266.0880714712,Spain,Male,2,1,1,0
565.396647637499,40.6706047913166,0.901200339852877,1203.25739050153,4595.74018027631,Spain,Male,3,0,1,0
659.337831230193,31.9551193324165,3.53123246005765,15906.5633113472,51273.5759628271,France,Male,1,1,1,0
707.169535167536,29.2369047866253,2.06527272121316,-926.987171782646,17539.8476030772,Spain,Male,2,1,1,0
776.50701167396,32.1614844170703,0.587129627259005,28730.0561865513,797.359706036994,Spain,Female,3,0,0,0
703.763642042144,43.6319642021377,4.32783936286868,122565.369938892,104582.10507501,Germany,Female,4,1,1,1
565.098577750847,49.9354605634404,3.1727613022676,91880.5077242339,78858.2125732307,Germany,Female,3,0,0,1
537.711228528227,49.5768721050018,4.2606270931951,91912.5447392376,98679.9993660482,Germany,Female,3,0,0,1
720.54249162335,42.6244878375823,5.71591986498329,140573.621100639,134637.904117346,Germany,Female,3,0,0,1
752.739601796297,39.9666713211394,4.34975524162528,118876.355958293,101393.663926135,Germany,Male,4,1,1,0
663.926012759767,43.4263754584852,3.228360820207,90500.1104026318,74984.0403389251,Germany,Female,4,1,0,1
696.136624194759,45.1746549162427,5.81066932367174,148588.745437057,140444.701901182,Germany,Female,4,1,1,0
557.115773316768,29.6117238102495,7.0627935539727,2572.66383736029,110957.855016404,France,Female,4,0,1,0
642.949662365431,41.8553208099078,6.66085815942004,115041.117036797,144220.304470929,Germany,Female,4,1,0,1
750.247969612882,22.9019025730219,5.27674257046752,15802.2060620418,77166.9868942356,Spain,Male,2,1,1,0
539.157495463085,46.1533785296575,4.7106906796884,75417.9183785378,99887.6310921463,France,Female,2,0,1,0
638.034956541065,41.2216947303385,4.84164203580489,85544.7068906516,101789.256162628,France,Male,4,1,1,0
648.169946043679,28.8921469814845,6.30436294611376,26182.7125928869,103234.112341052,France,Female,2,0,0,0
651.405354250369,46.095905840855,4.07973586267075,113937.727142451,99241.7222002166,Spain,Female,3,0,0,1
725.647410156257,39.3875094897579,2.42005050984262,79056.5171574914,54007.0462771629,France,Male,1,1,1,0
561.247418947033,49.659861497355,4.23883318108849,102033.552488737,101233.376709595,France,Male,2,0,1,0
677.698512085157,39.923607672246,2.92428474438916,69010.0274253222,60799.831968199,Spain,Male,3,0,1,0
655.746831921442,41.3258839039378,6.84833978286549,119253.976592942,148517.411226078,Germany,Male,4,1,1,0
594.213064794082,41.857284405545,4.88859213296886,72053.5471365461,99232.0804067474,Spain,Male,1,1,1,0
877.060819909042,32.5877492784361,3.70623247575611,113435.784729292,82862.9260561524,Germany,Female,4,1,0,1
522.824534287044,48.0016832450078,7.3649554700317,114785.943430281,161384.345399811,Germany,Male,4,1,1,0
740.534069685845,38.8361594568547,3.33444525521151,93272.4902735738,74557.6910631281,Germany,Male,4,1,1,0
637.255661147826,31.0440563811523,2.54573887494516,-11984.110808621,24484.530524624,Spain,Male,3,0,1,0
647.156878753248,39.7471237499951,7.8406936841009,117789.129233365,165304.981236332,Germany,Female,3,0,0,1
697.088919465372,30.8183468675028,7.34876121894012,72824.2678997503,137180.59037611,Spain,Male,1,1,1,0
715.17137838969,46.1740063331611,3.87471657678197,138516.643176171,102552.532610961,Germany,Female,4,1,0,1
685.271298308402,44.2010725898627,5.49459307737405,133514.657907847,129626.397812808,France,Female,3,0,0,0
594.962497787557,37.5748747286585,6.04383370696224,58534.4810026175,113701.12291906,Germany,Female,4,1,1,0
495.322520245651,40.9736096787348,8.16615482597957,66611.8670111244,157502.316257413,Germany,Female,4,0,0,1
809.245332887438,37.2915427610496,5.81096154810503,143308.779674354,133483.303392672,France,Male,1,1,0,0
740.596996579903,33.2195178670692,5.40787456024024,82279.8519692972,105758.634714686,Spain,Male,3,1,1,0
591.637956605918,34.9702314740147,3.74264169929762,10402.248260218,55682.4958267178,Germany,Male,4,1,0,1
583.943151418632,44.293712545806,6.7534918877689,107809.738755031,145545.372447045,France,Female,1,0,0,1
636.809954755281,24.0461069115178,8.8942338777733,22143.1072977391,146482.516368915,France,Female,4,0,0,0
779.470756331912,44.5083095526282,2.47554180211602,136446.451600609,75005.7155355081,Germany,Female,4,1,0,1
562.288687828666,27.7220134449763,7.68052633850336,10.1043787694944,120307.766186412,Spain,Female,3,0,0,1
619.609919714025,42.9403247907857,5.79906737397956,101521.032632485,125208.230589901,Germany,Male,4,1,1,0
681.185578376909,32.4054644720398,2.78085705304492,18475.802937451,38483.5598041175,Spain,Male,3,0,0,0
598.129225489673,56.6858018653261,2.83798876331527,146465.678122685,92984.8020107405,Germany,Female,4,1,0,1
534.703812453322,37.1842036605065,7.3287816529987,47116.8533968762,133856.736373661,Germany,Female,4,0,0,1
666.320371491662,33.416321912068,4.65153144524654,42871.6955033629,80664.1863622747,France,Female,4,0,0,0
519.018544217119,50.8240166776957,2.00273067988983,63604.1575327611,49801.1090782275,France,Female,2,0,1,0
675.399291391114,35.1564036809038,3.66263275770236,45661.5442087419,64431.3383888926,France,Male,4,1,1,0
582.146060619356,42.7531585876071,5.86619517505833,85457.3340329528,121717.235213779,France,Female,4,0,0,0
578.91309336412,27.931312699463,4.49256173791284,-32317.1083076804,52409.1387066754,France,Male,2,0,1,0
683.375126533494,52.6321335804061,2.39668224710043,149446.700002268,82895.3314938749,Germany,Female,4,0,0,1
543.617544829943,39.6533129446817,2.00078982058404,-664.161449823354,23634.0506194881,Spain,Female,3,0,1,0
384.377331023765,62.5087092015099,3.95771256431742,110190.855676481,107276.242774514,Spain,Male,2,1,1,0
520.310214169752,51.4411149144506,5.33040391210597,110722.372258515,125082.836231619,France,Female,1,0,0,1
690.262033959173,46.3748150544632,1.16468913566913,94857.2797066255,40216.8012388902,Germany,Female,4,1,0,1
630.235189140583,32.9237203158198,3.42840371622313,8883.35750508685,48036.7485533103,France,Female,2,0,1,0
754.988147299707,29.2120462865363,7.20124940542584,84444.1308183746,136675.850950661,Spain,Male,3,0,0,0
705.976598368845,41.1991548231836,5.40452924894786,120997.160988291,122304.282481324,France,Male,1,1,1,0
458.790451415488,39.4150677245994,9.10580041367404,52920.9700243587,169831.357614363,Germany,Male,4,1,1,1
769.460520991438,40.0002861326868,4.58480273409587,129094.292232071,108676.902578628,France,Female,1,0,0,1
661.986712910569,41.3009589143691,2.21268650569051,62547.8070178538,46780.482487896,Germany,Male,4,1,1,0
444.986998340159,52.3080364397836,2.12569795033018,44106.9523497132,47513.1837857638,France,Female,4,0,0,0
594.888101386785,45.1074294639569,4.46311077568832,88592.5744755511,98370.513962765,Spain,Male,3,0,0,0
765.49655789792,39.0931168958109,3.79444014542857,111298.417725736,88379.1938698695,France,Female,2,0,0,0
615.689067170085,28.1849160087999,7.10772401067655,18127.6376632897,115252.746147711,Spain,Male,3,1,1,0
546.513119261283,37.0947743315469,3.39439726833199,1258.08746983175,48112.7179350218,France,Male,1,1,0,0
596.422752654887,42.2776397863486,2.47603460672668,44998.8089900958,47287.9813161712,Spain,Female,3,0,0,0
642.689210169551,33.5772780081035,5.43073311824641,44003.0001574279,95468.3235188354,Spain,Male,2,1,1,0
653.378439147753,33.6857191655369,2.25048761767982,8618.60325659844,26766.916370486,France,Female,2,0,0,0
610.62475112052,49.6950207033499,2.42274415718889,99750.1101999061,67114.3829000468,France,Male,4,1,1,0
698.559283667304,36.5550656782714,5.25179542442938,84959.1553833568,105955.762988297,Germany,Female,4,1,0,1
639.570272159497,35.3729578310541,6.12402277319686,63525.7574802021,115085.241845169,Germany,Female,4,0,1,1
550.177283607502,37.7386599206661,4.31575379432685,18843.3225205751,70583.5163794632,Germany,Female,1,1,0,1
607.190896735438,62.783652903047,3.27965151277045,196578.042688047,119697.054006394,Spain,Male,3,1,1,0
697.964230877526,36.3104367166227,5.65899796294966,88273.8464893045,114244.547271881,Germany,Male,4,1,1,0
752.45939359123,25.5673714411305,5.41370761923869,36259.5312327283,87394.4892812002,France,Female,4,0,0,0
649.148431581268,34.67613736654,9.57256096822734,106885.720619504,190610.497528842,France,Female,2,0,1,0
612.456684667958,44.0705683544117,5.19940499786312,98418.4465193777,114043.962790685,Germany,Female,4,0,0,1
581.003198572038,55.0307366757194,1.77652277763256,114714.649344625,63174.6543268646,France,Female,2,0,1,0
720.470540685039,36.4208078894438,6.64255334907883,110974.81071457,138957.867150622,Germany,Female,4,1,0,1
684.385259114389,30.8571667151413,5.21560075615026,40550.5219709853,88630.3826078394,Spain,Male,2,1,1,0
576.928216259074,44.6189362131421,5.70910590600999,93719.137931436,122477.04794503,Germany,Female,4,0,0,1
595.685303701128,57.8433178305557,2.0352917210386,142924.317987585,77969.7228701234,Germany,Female,4,1,1,1
680.520973569205,35.8236385484429,4.26034964677143,59882.6817026303,79987.0222462429,France,Female,3,0,0,0
654.368731872535,39.2851671060014,3.66933551898198,64497.8847030523,72805.2087636177,France,Male,4,1,1,0
665.600500816532,56.5544062207161,0.853591236115,148492.194733677,56880.8907978078,Spain,Male,3,0,0,0
621.628200979584,30.2882095268291,4.72250629336155,4210.75666071045,68739.0031034344,Germany,Female,4,0,1,1
500.84915472315,46.8023252209842,3.25347550685923,45129.3776364409,64792.774175813,France,Male,4,1,1,0
587.378827276584,43.1488704811998,5.34802043891751,83674.71026879,111925.279961879,Spain,Male,3,0,1,0
800.735654739248,37.6492295984489,1.64552050854029,88985.4488839741,41364.324040499,Spain,Male,3,0,0,0
757.238061142748,37.0784063547143,6.34964006248382,127005.077912401,138601.234846604,France,Male,1,1,0,0
595.991670950152,45.8089178939594,3.48941702948777,81310.5512123606,78815.5855065031,Germany,Female,4,0,1,1
689.627363799263,41.4246314693817,4.92377877265227,109528.297703518,110311.290098012,Germany,Female,4,1,0,1
712.967857301688,38.5543836081946,6.58457854405576,121332.341070977,142330.757245715,Germany,Male,4,1,1,1
656.593709888892,44.0948589362127,4.75987446121437,111435.050143976,109682.527515657,Germany,Female,4,1,0,1
586.163735639861,44.0327771653439,5.47532241307561,90688.4058255416,116892.598182736,Spain,Male,3,1,0,1
671.782457687705,41.5739378563443,5.00433325396827,104087.702559382,110342.323643978,France,Male,1,0,0,0
658.324137450198,46.3571837893431,4.0969111269295,118794.367097296,101129.793280589,France,Male,2,1,1,0
535.572435454846,51.8362109935429,6.07925671549722,129298.068240199,144484.013733022,Germany,Female,4,1,0,1
652.974992978556,37.1037646808167,3.41229396696387,46080.2528156565,61282.411959353,Spain,Male,3,1,1,0
629.440399936809,42.1440894952965,4.72637413765768,86633.1713260443,100613.598153591,France,Female,2,0,0,0
459.750370155849,48.2263711970909,3.33711821414648,38506.2671392047,65424.2856236417,Germany,Female,4,1,0,1
695.448742632557,31.7893538719323,4.61234539258879,43700.8056955805,79053.1225529352,France,Male,2,0,1,0
682.0508260257,26.1843949197993,7.85359765331578,42056.5411008215,134473.970856762,France,Female,4,0,0,0
553.886801036534,30.6053200284662,6.38389312295171,-811.177999572406,98157.3129950356,France,Female,2,0,1,0
753.21242454401,39.0971666690156,6.85520199215347,145241.630511202,154542.47039472,France,Male,1,1,0,0
860.991386202591,24.9468487299764,8.36142417550454,115131.331687903,163904.880264434,Spain,Male,1,1,1,0
676.095879598013,45.6544575704616,2.58805911719928,102287.007816104,68093.2031235116,Germany,Male,4,1,1,1
655.347519002283,32.9259609331375,10.0344934620917,103695.437591704,197004.205222788,France,Male,1,1,0,0
662.087308279136,20.6327553778124,9.52751519541611,18022.701335004,154618.76450085,Germany,Female,3,0,0,1
672.515117419363,39.798670783095,8.28392817409104,134396.197140515,178269.025756432,Germany,Female,4,0,0,1
584.193751571873,46.3223233901688,5.30104457680445,102916.973420525,118764.450007846,France,Male,1,1,1,0
667.474634362199,33.5326132361176,8.97367538925783,99280.1900786828,176597.850985025,France,Female,2,0,1,0
452.097072440131,55.4414971350828,5.71305799860362,113762.353965141,135777.784445294,France,Male,1,1,1,0
537.930190239483,34.8415402257657,7.27605730235932,32162.92996886,126981.779737049,France,Female,1,0,0,1
712.215414950974,43.2471815709588,2.70856566366337,102871.828789195,68817.0357770754,Germany,Male,4,1,1,0
618.973396891614,38.5862539969634,6.00000703311742,74767.3600386115,118240.588427259,Germany,Male,1,1,0,1
607.144841728946,32.327108006408,8.02836117404972,53938.3355597156,145349.371819229,Germany,Male,4,1,1,0
635.824264619206,48.8446388757737,3.06080478287432,112758.84974256,82016.7163040673,Germany,Male,4,1,1,1
682.670591407146,46.1633127249713,4.58403558915658,133900.739367033,114303.684564178,France,Male,1,1,1,0
560.078708530829,40.1949739796089,4.99617984510684,48056.364340463,93194.8909410787,France,Male,1,1,1,0
717.022010686512,41.468755893891,4.19158009368357,111939.381711197,97530.0778003602,Germany,Female,4,0,0,1
734.505648531114,27.9771773654107,7.49998300342486,71448.5983128786,137609.250381954,France,Male,1,0,0,0
467.401837717073,50.5611876648362,5.85407271252814,89401.2284543272,128025.978937276,France,Female,1,0,0,1
790.596038833471,30.459619762468,6.99595971494888,105043.825743453,139651.610425327,France,Male,1,1,1,0
592.822573601562,38.5926993459229,4.08342293014011,39416.0254274713,72780.5741851102,France,Female,4,0,0,0
730.232106141764,26.0631654480557,3.04555073971115,52.5059071959986,33700.8854902262,Spain,Male,1,1,0,0
810.124558713966,45.3790128827595,0.695562560169778,132366.509265686,41616.4182245608,Germany,Male,4,1,1,0
561.88505868348,27.5779426686817,6.17021313665534,-20391.3195015202,86515.8689984852,France,Male,1,1,1,0
699.964909347844,46.7625400760072,5.07065955422353,151342.497704036,128685.828290602,Spain,Female,3,0,0,1
650.717570595402,40.2376470254074,6.8605421189995,110044.930543133,145352.652169235,France,Female,3,0,0,1
592.409596278263,31.4385677961329,5.65921353814299,11616.0508223093,88928.6366200697,France,Male,2,1,1,0
691.119819348325,28.9257700642303,7.95987894565766,65497.3855497478,145042.415829055,France,Female,4,0,1,0
520.667107120856,52.7479679435552,4.68643916169733,111374.419601999,114298.847740355,Germany,Female,1,1,0,1
749.954682640968,26.2853265920944,6.72547103602433,56740.0051316461,117944.791210044,Spain,Male,3,0,1,0
762.773481335822,41.3174862255615,3.08088529044168,115896.013455751,78076.529546792,France,Female,2,0,0,0
681.738502986872,45.6620499060801,1.16974027245405,86600.5395906416,37452.6567770075,Germany,Female,4,1,0,1
522.003022288847,38.3610040046049,9.31538501402998,75004.5789731686,179289.757090099,France,Male,4,1,1,0
759.194992453847,25.3386002052148,5.55792092726032,39390.8041564558,90792.0865044418,France,Female,4,0,0,0
564.672269530474,43.2324424374578,4.84509144262382,68316.7153307501,98311.5754372747,Spain,Male,3,1,1,0
667.986773042701,36.2301696184058,7.23453391880581,95302.0238790762,145254.924979754,France,Female,3,0,0,0
563.7140583624,49.1542805766341,2.53771625287435,77986.0859097364,62628.8761578862,Germany,Female,4,0,0,1
414.322708582074,37.4080437040799,6.6912252910349,-9881.07461313598,105935.189464022,France,Female,1,0,0,1
659.107211558429,44.4622637673409,3.04852577181153,93101.3928573923,73129.4192000514,Spain,Male,3,1,1,0
658.116939612307,33.3028189984305,1.96370161177092,4386.62155016507,20001.7876308228,France,Female,2,0,1,0
586.582991713388,29.2713813958136,7.36040574766828,16425.6602213179,120176.829220705,Germany,Female,3,0,0,1
572.34009503204,32.5237937473589,4.13120516987189,-9035.39510005017,55589.5066786867,France,Male,2,0,1,0
654.040514973453,31.8986202129403,2.03425033476832,-5787.527309668,17417.9933404514,France,Female,4,0,0,0
721.330336444672,27.7448342007492,2.32762654214202,-1611.26834392137,21149.3544781589,France,Female,2,0,0,0
677.543655160769,38.6927416727722,5.51296372351424,93763.6801087097,114771.982952636,Spain,Male,3,0,1,0
685.375064408016,32.5681378232037,4.79938639142635,47069.7418392039,84005.7476393483,Spain,Male,3,1,1,0
573.97926827523,33.3768775094719,8.60899705939225,54478.02806743,156937.522729657,Germany,Female,4,1,0,1
699.3445104064,53.7758950661623,4.78155489382786,194188.777556412,140475.486993222,Spain,Male,3,1,1,0
591.120818217722,44.1610695538308,5.55216664329259,94598.5057221463,119517.955602399,Germany,Female,4,1,0,1
682.781557780816,47.4360776696508,5.97254808225989,160156.493431531,148306.771863108,Spain,Female,3,0,0,1
830.371538279459,36.4460094160833,1.39756290296547,90190.3132883196,36304.2300196378,France,Female,4,0,0,1
684.821182437417,27.4297210276404,3.64935997969554,-2120.7686619992,45158.80181504,France,Male,2,0,1,0
647.375515141271,28.5569589130591,6.0195845489159,19980.2259143287,95974.8275886959,France,Female,4,0,1,0
614.399694417369,42.7146260433309,5.28039155466706,91217.4364691146,112537.306919583,Germany,Female,4,1,0,1
641.143473629629,47.6443314297264,5.10036987399068,132999.651216662,124591.980611722,Germany,Male,4,1,1,1
590.729250636591,30.7674967618099,7.77258362770159,33401.8095574625,133673.476679861,France,Male,2,1,1,0
420.276014702573,45.8609642242051,7.95520337209771,65137.1896027898,156572.042693591,Germany,Female,3,0,0,1
693.760445171325,40.18642730084,7.95450129367795,141667.057587495,174544.351032284,France,Male,2,1,1,0
527.556760285294,62.1792682174505,0.646165763238657,125631.099286477,50402.6419984917,Germany,Male,4,1,1,1
648.623697409209,49.0962594546475,3.24952498981456,122199.855348505,88374.0656674556,Germany,Male,4,1,1,0
635.513749889951,28.903683207654,5.79274226658782,14437.3180752122,90444.6382301337,France,Male,2,1,1,0
695.618905404169,30.4082342957719,5.13604862124235,41239.1921743254,87049.9270666227,France,Male,1,1,1,0
661.680571513237,29.3790575205624,4.76527707018424,15444.6471640589,72115.0717491097,France,Female,4,0,1,0
574.33719417968,33.6731662978674,5.01772959334918,10780.7680411176,78406.5342667743,France,Female,2,0,0,0
661.771673082234,47.6155627066593,6.77850417658473,162849.308959697,164064.185524146,Germany,Female,4,1,1,1
526.246755732098,42.9288014682467,9.52872670093761,109979.360264102,196398.699233808,Germany,Female,4,1,0,1
774.628630249478,40.7152949771639,6.05579602471982,154796.450365561,143656.507739525,Spain,Female,3,0,0,1
741.870937403263,51.1031294074498,1.31991727113292,149974.7639166,62132.4221937215,Spain,Male,3,1,0,1
