CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
756.417986188319,27.2396885479268,4.35725713277608,72266.2532571461,107107.938220799,Spain,Male,2,1,1,0
645.627120729606,46.6826528611832,4.76067906465841,124647.711964617,128016.01057956,France,Female,4,0,1,0
677.230410883522,36.5509992404944,4.8566150435909,78813.7483063521,104272.802019918,Spain,Male,2,1,1,0
639.133478061397,46.9271879690369,4.82551208653556,121688.031213979,125771.142082747,France,Female,4,0,0,1
706.241024836454,35.3202335089265,4.57333483358346,91104.5650579629,113765.6400789,Spain,Male,2,1,1,0
676.443950528442,36.8711913345416,4.85109561672297,80412.8694629556,105127.553536148,Spain,Male,2,1,1,0
558.757681823112,52.8615971923388,5.49418812331157,104642.728541961,109258.68305234,France,Male,2,0,1,0
496.714379042136,61.6668451521722,5.81595461824644,119944.391837156,112891.432644996,Spain,Male,1,1,1,0
678.70034064049,41.4618798016315,4.61340661986103,112940.646296959,124036.251334504,France,Female,4,0,0,1
609.027788609063,38.6442918696898,5.55941596633321,44527.8770183393,78853.0798205081,Germany,Female,3,1,0,1
555.74276631241,38.5659482436191,6.18736048100389,6195.63229488043,52348.5350923608,Spain,Male,2,1,1,0
620.940380977639,45.7842149706362,5.09127666909697,101080.389485925,112393.828815857,Spain,Male,2,1,1,0
529.759287834157,38.3684112823353,6.50089839898109,-13569.8092542154,38806.2958725083,France,Female,4,0,1,0
623.033062252635,39.5125470085812,5.35536177719493,60313.616326735,89106.050211264,Germany,Female,4,0,0,1
756.3406589884,32.4700475776864,4.11747635719064,107447.697742725,127349.280724266,France,Female,4,0,1,0
713.682125227632,34.3754443910624,4.52962424602893,90018.9165517984,113761.329271216,Germany,Female,3,1,0,1
576.937597726892,39.2698513693128,5.90662944236724,25974.9714947887,65499.4517379301,France,Male,2,0,1,0
778.208575653943,28.4574087989246,4.04590115231703,95929.7934129,122543.988241287,Germany,Male,3,1,0,1
800.523424637058,34.4640927971475,3.50802742243435,152227.962003172,156805.790968545,France,Male,2,0,1,0
562.951163478804,42.2414539946172,5.93376313914821,36071.2630437486,70143.8007355025,Germany,Male,3,1,0,1
726.333748716411,27.38462108686,4.70308403792488,51898.5972253524,92877.1510414933,Spain,Male,2,1,1,0
622.007472574468,44.061941157191,5.15802791207326,90234.7118309326,106240.857111629,Germany,Female,3,1,0,1
753.585850174309,20.5640509381962,4.69763578768585,25283.944198091,79832.2889699996,France,Female,4,0,1,0
584.606745232259,40.0459579715308,5.78105591805251,36644.586632834,72279.6023142851,Germany,Female,4,0,0,1
716.572821243825,36.3857514480453,4.40324519646287,105612.995848447,122977.159854546,France,Male,2,0,1,0
663.569447861111,33.2271182923353,5.16963613642611,46729.0303556486,84668.078375719,France,Female,4,0,1,0
649.173809945216,30.7533076557988,5.45214748709557,19849.9006001849,67998.0354996057,Germany,Female,4,0,0,1
640.325847392069,39.9909015471979,5.13073005221617,75805.0527293845,99463.7846636659,Spain,Male,2,1,1,0
647.547772292929,41.9071131920014,4.9579321089928,93838.1260729312,110444.493917514,Spain,Male,1,1,1,0
606.399907808342,51.4146028547854,5.00255200155722,128695.523480804,127074.503776429,Spain,Male,2,1,1,0
704.712674678981,38.8495812655336,4.42883154614312,113797.032845835,126698.268336712,Germany,Male,3,1,0,1
572.448678496765,38.8095202614008,5.980409182098,19688.9944264336,61507.3896095184,Spain,Male,2,1,1,0
556.816148081158,51.1181628841311,5.59716510684038,91519.9471980092,101544.295311732,Germany,Male,3,1,0,1
622.058256847758,29.5848159313133,5.82363057927402,-7259.92758447422,50134.5175724896,Spain,Male,2,1,1,0
712.066856550698,28.643531386162,4.81231726986169,50257.7062040895,90743.0742697063,France,Female,4,0,0,0
795.816290316752,32.9831336051386,3.63133049608143,138911.316598289,148749.208699573,Spain,Male,2,1,1,0
755.560314420565,24.5161483796044,4.49263632191455,53309.5896133631,96126.3893275283,France,Female,4,0,1,0
599.955971126317,43.3542685240466,5.44896999580506,69822.1909415327,92654.091804272,France,Female,4,0,0,1
563.426958154386,52.5275290487113,5.4548512243911,105704.891462064,110259.350859037,Germany,Female,3,1,0,1
670.117281818707,45.7771776370458,4.51539591530668,135922.818608035,136547.325829568,Spain,Male,1,1,1,0
715.894156537077,38.2075504191527,4.32736288919826,117404.742264253,129707.008083656,Spain,Male,1,1,1,0
714.821015561458,34.8310357177692,4.49531482799475,93896.1966388959,116087.770832688,Germany,Male,3,1,1,1
629.495622737408,35.1315300584446,5.48124252488717,35384.2591425705,75297.4962317903,France,Female,4,0,0,0
621.157795014338,53.4812819545226,4.73453126420524,153088.863763288,142344.121024693,Spain,Male,2,1,1,0
717.451578281242,33.4619163850983,4.52749571326498,86538.9241796638,112072.838993641,Germany,Female,4,1,0,1
587.74239000525,34.9802278188086,5.97742668780256,4742.03070825803,54180.3715896159,France,Male,2,0,1,0
738.949173497665,30.9791384433037,4.38985954484559,85064.7759916432,113017.095608302,Spain,Male,1,1,1,0
701.488368825917,23.643641506979,5.16634641881963,9068.85829529949,66155.7437128891,France,Male,2,0,1,0
651.73897413406,39.6811126789046,5.01125835051533,81815.3833351428,103874.608941196,Germany,Female,3,1,0,1
545.641586861068,49.5556906641979,5.79999787622931,73065.6730192144,89991.5677439376,France,Female,4,0,0,1
624.08686198591,45.0920320142809,5.08626179139855,98649.5885546332,111257.225057144,Germany,Male,3,1,0,1
793.507970336119,30.9202804197666,3.75330388841653,123376.422202236,139616.004308362,Spain,Male,2,1,1,0
605.846815559363,48.9223520041571,5.12371913784264,111513.120350937,117139.484271621,France,Male,2,0,1,0
652.63498397918,38.481954192658,5.05594181781729,74372.4929563764,99665.7590534437,Spain,Male,2,1,1,0
595.943560194326,40.8217793257264,5.61252154658687,49914.4027145895,80862.076317449,Germany,Male,3,1,1,1
693.360394284027,43.3270450733329,4.35580531125299,135907.00132293,138476.445048497,Spain,Male,2,1,1,0
700.145413587108,33.879760934345,4.71104357541518,77075.5818954053,105183.305971108,Spain,Male,2,1,1,0
733.114553771556,40.3086714892345,4.0289040543844,143777.206162375,146321.00640247,France,Female,4,0,0,0
603.753517071771,38.4553934549854,5.62990707048549,39513.320959829,75527.2620744552,Spain,Male,1,1,1,0
592.021705711539,48.0087067544471,5.32775108076554,95549.41518617,106799.113830951,France,Female,4,0,0,1
580.932547506242,42.1863848405364,5.72560981649252,48457.6320095844,78771.9137899401,Spain,Male,2,1,1,0
480.778121164392,56.4817753217918,6.24128210915627,73706.7984386829,84951.6446043232,Germany,Female,3,1,0,1
593.300883248067,45.7316134300321,5.41754859412859,81116.4544360353,98599.2577097004,France,Male,2,0,1,0
616.211899471178,36.9025210795711,5.55539143572553,37890.7298948407,75632.314234833,Spain,Male,1,1,1,0
563.289606998916,42.499486415604,5.91792365812019,38049.714363362,71310.6708677918,Germany,Female,4,0,0,1
702.680987845419,38.8410544711317,4.45302915283032,112298.155472467,125666.206809747,France,Male,2,0,1,0
705.590237488601,35.7996869197818,4.55889695908402,93872.8675156321,115304.597979478,France,Male,2,0,1,0
652.766100094181,30.2629473270242,5.43262174886198,19095.0456484333,67863.155697598,Spain,Male,2,1,1,0
642.303698090553,42.5296121732824,4.99073110283622,94311.2819916688,110279.508162527,France,Female,4,0,1,0
580.340562784661,35.8882860710452,6.02236736650991,5608.09112251357,54061.5789784017,Spain,Male,2,1,1,0
651.272595016207,35.3719226350388,5.21502004309453,52453.9980034338,86937.5151276188,Spain,Male,2,1,1,0
569.820546422821,43.6100137530711,5.7902973636394,50164.7506939333,78827.7829028459,France,Male,2,0,1,0
788.911651217387,28.4986239093039,3.91859686056628,103801.031664101,127966.600322185,France,Female,4,0,0,1
661.164901249898,36.2892289871399,5.05690019387015,65652.1371705708,95358.2809980951,France,Female,4,0,0,1
726.524635511841,43.0593129943712,3.97954097335833,157632.560708082,153745.577937265,France,Female,4,0,0,1
767.579411556187,40.833970686992,3.60090729255732,171768.079317088,165304.439458844,France,Female,4,0,0,1
734.88352284126,25.7025604862056,4.6803103633283,46632.6160702192,90559.4068003636,Spain,Male,1,1,1,0
747.003860096161,32.1386749561953,4.24212427228891,98591.0435994212,121473.470039967,France,Female,4,0,0,0
622.854212316425,26.997566877362,5.93336251260289,-24125.2051086463,40494.5075792169,Spain,Male,1,1,1,0
692.819093057032,26.4397622488182,5.13925429083254,21755.3464637376,72734.2079894206,France,Male,2,0,1,0
657.288444613446,32.8263584771409,5.26167237456519,39572.9371081243,80025.8025918785,Spain,Male,2,1,1,0
608.677485467136,39.4758961493091,5.52525230566319,49881.7643482669,81905.1628237562,Spain,Male,2,1,1,0
829.712272479362,22.3979559317502,3.72127299300828,91648.6256971693,124374.917848797,Spain,Male,2,1,1,0
484.934217981521,48.3408099424126,6.56721018006834,21810.7351907025,55430.7508977304,France,Female,4,0,0,1
621.116229789764,35.0867229901849,5.58148557405844,29137.4197194347,71003.5356454273,France,Male,2,0,1,0
654.828767818491,45.9113394284738,4.68835731623559,125979.814414789,129549.985619648,France,Female,4,0,0,0
706.316547921044,29.6472819739349,4.83350364446605,52940.1475631211,91807.3724460275,Germany,Male,3,1,0,1
562.832509283789,38.2672780724321,6.11803411341449,9213.53052119518,54676.617458801,France,Male,2,0,1,0
690.799574672258,36.1970590188543,4.7139128309495,86056.2933854261,109572.586188903,France,Female,4,0,0,0
611.479861850976,45.3353086576418,5.22278279028449,91344.148294364,106001.477127606,Germany,Female,4,0,0,1
738.344983677313,33.4601174501155,4.28277095481904,101350.178011912,122339.364085164,France,Female,4,0,1,0
675.572960775915,44.8527160576094,4.49401304636351,133565.50513274,135645.577879203,Germany,Female,4,0,0,1
670.676668658639,23.0187607128955,5.55612169129822,-17001.0559815466,48582.5035255553,France,Female,4,0,1,0
574.083884882243,35.7475731130748,6.10215194005557,221.160855091905,50439.5286802905,Spain,Male,2,1,1,0
621.797300829904,46.4378822829757,5.05115617749028,106092.032579475,115349.61105391,Spain,Male,1,1,1,0
641.010673270572,42.5423202788648,5.00529665203578,93479.5247016245,109692.987097984,Spain,Male,2,1,1,0
595.53526114299,34.9998956834311,5.88521273829934,10403.3870666175,58088.462671397,France,Female,4,0,0,0
604.883436443957,35.9816113022111,5.7305045201576,23649.3958726445,66491.4041079765,Spain,Male,2,1,1,0
544.031974625058,41.3756787213488,6.19527944080753,16815.9245978823,57484.2232810109,Spain,Male,2,1,1,0
670.982738610567,40.5982507605862,4.74357542794755,101647.025575001,116892.929543722,France,Female,4,0,0,1
664.877615810297,46.0346112135661,4.56494256985205,133939.699851816,134969.060891946,France,Female,4,0,1,0
660.820575896918,46.2893662853355,4.60075567966879,132777.58134925,133961.920027187,Germany,Female,3,1,0,1
647.711936888606,29.2095772583473,5.54031446988847,8412.80855661561,61293.8020878111,France,Female,4,0,1,0
704.677613551565,34.1295196268817,4.6464466829383,81973.6643119485,108380.2095699,France,Female,4,0,1,0
626.828120084657,51.8736652851123,4.74207032048182,146281.502053007,138899.159488165,Germany,Female,4,0,0,1
549.342088131278,59.8956809434236,5.28082111881639,145350.374346453,131901.78125551,Spain,Male,1,1,1,0
641.582353584225,47.5358199786367,4.76881108916343,127525.731429928,129335.092375515,Germany,Male,3,1,0,1
701.34255353075,33.37999041675,4.72001478705762,74558.0296496943,103834.220870967,Spain,Male,2,1,1,0
682.525131134531,27.4073198854335,5.21534404501631,20970.346524843,71424.0168036689,Spain,Male,2,1,1,0
641.270642730559,44.8088888221755,4.8979493110882,108933.56935582,118608.850338226,Germany,Female,3,1,0,1
570.374746926694,43.5071084104484,5.78853923174921,49864.6816937118,78701.3000642007,Spain,Male,2,1,1,0
729.149459338411,25.5021321120673,4.75671941634314,41214.1726088281,86962.8002298765,Spain,Male,2,1,1,0
692.913024113986,41.1372988959,4.46181326676607,120837.543468341,129766.293837438,Spain,Male,2,1,1,0
678.637276697573,45.5063069737908,4.42803206237679,140142.728442793,139686.46301565,Spain,Male,2,1,1,0
681.425222829833,32.2531642101927,5.0052391432354,52835.864289822,89671.6894040293,Germany,Male,3,1,0,1
605.080037354625,47.8431973536289,5.18236320540011,103698.973049534,112578.308434661,France,Female,4,0,0,1
673.52344913519,48.828549411645,4.33507014981239,158896.141603637,150053.078219711,Germany,Female,4,0,0,1
655.267706654152,40.8089064268878,4.91801429085883,91916.7471908246,109982.451341392,Germany,Female,3,1,0,1
716.962273693998,36.6708881205691,4.38556078147816,107810.234904701,124274.2013255,Spain,Male,1,1,1,0
661.968396640705,36.2120737182714,5.05103613167935,65702.4121318281,95454.2182461229,France,Male,2,0,1,0
668.224202910169,31.5119536834011,5.19402366481319,38476.6082571034,80306.7613935735,France,Male,2,0,1,0
597.654448685382,41.8837853573547,5.54360449350659,58282.8455525714,85820.9914504895,France,Female,4,0,1,0
629.141029075141,42.3099994800434,5.15506376213359,83493.1775377524,102955.798446857,Spain,Male,3,1,1,1
546.486769337927,46.81222197745,5.91634181807124,55182.8878101973,79770.0619284902,Spain,Male,2,1,1,0
639.164057434179,43.1637428118942,4.99833724117102,96355.8444340405,111194.392536508,Spain,Male,2,1,1,0
718.660116356028,29.1062359900567,4.71377179922147,58052.6527043746,95779.0646850329,France,Female,4,0,1,0
599.961621735443,37.5428431481267,5.71632968825079,30675.3188052425,70124.5706420551,France,Female,4,0,1,0
592.828530130074,35.915202474107,5.87480752705477,14649.3388529129,60306.4009661159,Spain,Male,2,1,1,0
634.628543585409,38.399506965864,5.27071685304474,61041.9156045611,90492.141310319,Spain,Male,1,1,1,0
713.342074883938,31.3342252529369,4.67355719437474,69289.3275577315,101802.582013846,Spain,Male,2,1,1,0
805.486387013207,33.8484032586738,3.47820885732626,151601.238351017,156858.953032847,Germany,Male,3,1,1,1
720.498452725426,27.7400601985458,4.75509972832709,50153.1448221806,91385.9999095465,Spain,Male,2,1,1,0
576.682359203944,48.3347044470825,5.49248032152234,86862.7221757714,100520.572876773,Germany,Female,3,1,0,1
665.109285227863,40.8933931856548,4.7988128962085,99468.2898105431,115149.231218581,Spain,Male,1,1,1,0
595.061896423312,44.5297485710397,5.45222137759041,74269.0307877795,94805.2454989554,Germany,Female,4,0,0,1
604.154845715501,43.3397045587934,5.40044207466601,72703.0766635062,94662.2531475047,Germany,Male,3,1,0,1
638.235586144645,44.7645878075081,4.93554960937534,106481.818398603,116944.716404691,France,Female,4,0,0,1
743.177388091252,28.1749597272868,4.46935828829296,69173.1751783679,104223.673657903,Spain,Male,2,1,1,0
754.925733255998,29.1621323184465,4.28627622126275,84158.810257695,113827.961034916,Germany,Male,3,1,0,1
541.732473562535,42.0348159432016,6.19189094868183,19625.0124288289,58909.1694028722,France,Female,4,0,1,0
719.038872354703,33.0705275440701,4.52690806981581,85028.3314439838,111335.81858235,France,Male,2,0,1,0
729.69774959353,30.7114685105674,4.51057569971445,76697.8507996578,107430.255382546,France,Female,4,0,1,0
605.756973504086,36.4300757163057,5.69963220122667,27290.4009758501,68659.7360038166,Spain,Male,1,1,1,0
634.005480827928,36.5868188279732,5.36143221482234,48388.0031842848,83157.5453442579,France,Male,2,0,1,0
643.464400958336,27.2802243943521,5.67886629033645,-7598.5375495107,51724.6784710295,France,Female,4,0,0,1
702.105255049391,34.6270560608249,4.65369168127936,83500.4810190361,109044.423631879,Spain,Male,1,1,1,0
663.902802717193,31.3586775151291,5.25171075944706,34378.0745361645,77587.5962338502,France,Female,4,0,1,0
706.208734812772,22.8022541203947,5.14975634755511,6749.51874706894,65214.5336019901,Spain,Male,2,1,1,0
605.467272066674,44.1173588913392,5.34927888056252,78873.1765578211,98322.7401850991,France,Male,2,0,1,0
643.638511894487,36.1177385411317,5.27014800775016,52062.2710160275,86075.4671698736,France,Female,4,0,0,0
575.564318731819,43.9454858249104,5.70756021117158,56499.8556409745,82952.7604207254,France,Male,2,0,1,0
678.315381963409,38.9848287745315,4.73190428472727,95979.9293302555,114242.838204072,France,Female,4,0,0,1
659.517968642793,35.8286972433826,5.09738967577281,61381.1302002998,92762.8746921719,France,Male,2,0,1,0
534.951800355196,42.9719146874899,6.22821721638547,21127.4091462605,59208.401540296,Germany,Female,3,1,0,1
657.351550324005,35.6880844209312,5.12924416584097,58896.8161993728,91152.4348940742,France,Female,4,0,1,0
557.471550327501,54.4495367681258,5.43618505987553,114428.008839271,114783.104329171,Spain,Male,2,1,1,0
594.487334122849,42.1275440237576,5.56949639337795,57678.0263969681,85208.8002153873,France,Female,4,0,0,1
704.824198554631,37.8953015360547,4.4714381665333,107447.287413385,123053.132794104,France,Male,2,0,1,0
710.724604828398,43.0067651260514,4.16708767111268,146068.806865912,145772.801329512,Germany,Male,3,1,1,1
672.727811218652,38.9572371049514,4.79864341313063,91829.7992968251,111388.393256232,France,Male,2,0,1,0
747.178324040512,39.4480649133266,3.90372194902535,147957.311820434,149899.525795868,France,Female,4,0,1,0
589.994146636521,43.8270387397823,5.54393686726316,65939.5106260303,89588.8056528284,Spain,Male,2,1,1,0
621.776565300046,42.9747999448812,5.21076071224931,82746.9476635699,101912.208634148,Spain,Male,2,1,1,0
554.655146541886,40.3273399013376,6.11904966995778,17290.2779612594,58643.0822138243,France,Female,4,0,1,0
637.144119113732,42.0603597705605,5.07277948065978,87489.3861197692,105923.085799118,Spain,Male,2,1,1,0
737.632802397216,30.3660203660371,4.4334974510522,80000.3385612335,109992.615694085,Germany,Female,4,0,0,1
619.822348512842,34.42448880183,5.62712015662161,23758.0488878442,67799.679182161,Spain,Male,1,1,1,0
673.694522525834,33.0213399524458,5.06047023064562,52526.225269928,88848.8282794278,France,Female,4,0,1,0
507.899429618072,55.6750743154623,5.96062454856678,87514.0715621273,95159.6932781664,Spain,Male,1,1,1,0
680.772907352668,38.8727659574081,4.70826634176833,96968.5311463408,115016.733835324,France,Female,4,0,0,1
726.660029574964,24.8395465155271,4.81637838329868,34984.2212320358,83169.7179182127,Spain,Male,2,1,1,0
546.16575555131,45.9939928935723,5.95775579350812,49442.8242250902,76439.7444256467,Spain,Male,2,1,1,0
638.858934021763,39.0705624198836,5.19026933108248,68564.0974971917,95174.1113797897,France,Female,4,0,0,1
696.128788077226,43.4833674833418,4.31617457643283,138924.236193936,140443.792176472,Spain,Male,1,1,1,0
610.515454690208,45.9075229825093,5.2077509882252,94514.8642089926,107745.8814406,Spain,Male,1,1,1,0
726.551074324166,26.2964308526586,4.75061317706176,44721.7764666763,88764.8359211649,Spain,Male,1,1,1,0
646.334287676959,32.4720911002213,5.40632438992088,29414.5667467108,73265.9520068658,Spain,Male,1,1,1,0
625.045912505783,39.4762458915376,5.33344773615049,61497.1292911521,89955.0409615218,Spain,Male,2,1,1,0
684.05250365044,36.4227791509138,4.78258108061987,82790.057006817,107130.154187397,Spain,Male,1,1,1,0
733.041485565797,34.578043581634,4.2934680148397,105118.807831458,124066.049695131,Germany,Male,3,1,1,1
697.971100807161,37.1278361934135,4.58705240786275,97414.8552617921,116707.746436186,France,Female,4,0,1,0
775.468083035494,14.3365557021277,4.7278144764162,-1145.02748317758,66446.5025399081,France,Male,2,0,1,0
574.409831220219,39.4525277682547,5.9278409549555,25412.2505770134,64964.8037443117,France,Male,2,0,1,0
660.967758456865,35.4705973676815,5.09688129936973,59997.2452681076,92087.3113953682,France,Female,4,0,0,0
693.824057940289,34.3069797054428,4.76545131179784,75468.8527763467,103731.461435465,Spain,Male,1,1,1,0
650.963821610951,40.2321629768117,4.99498296694299,84977.7913726928,105630.013641376,France,Female,4,0,0,1
494.745855852195,41.8189677257988,6.75236478987484,-15165.0164572146,34968.4757804747,Spain,Male,2,1,1,0
660.985896816476,40.6634552075184,4.85770765825222,94993.779239043,112230.19411594,Spain,Male,2,1,1,0
746.7162946586,38.2398458324554,3.96473447385015,139489.884837237,144987.784090408,Germany,Female,3,1,0,1
536.053043121388,50.5915583504844,5.86467882048049,73241.3471390039,89293.0924146521,Germany,Female,4,0,0,1
760.345006118942,33.5621570999743,4.02030162277314,117646.098444635,133552.631306536,France,Male,2,0,1,0
716.715312374943,38.8292850529886,4.28913089823173,122175.884987579,132521.394085772,France,Female,4,0,0,0
687.438177559805,37.0511579334357,4.71399494606693,89425.4250043476,111231.300784954,Spain,Male,2,1,1,0
629.86484979065,31.4378452522153,5.64688957205922,10762.3020003253,61157.7409227459,France,Female,4,0,1,0
764.056460822184,28.2565679945495,4.22096329403442,84536.1647211727,114806.541097855,France,Male,2,0,1,0
665.322699882904,42.0701451786503,4.7421614136176,107547.340545889,119816.721034601,France,Male,2,0,1,0
732.704920855459,34.5718235981712,4.29769776227541,104838.119904645,123876.44102495,Spain,Male,2,1,1,0
580.016882965579,43.9342192279677,5.65590807855213,59582.9420958462,85098.4482364074,France,Male,2,0,1,0
617.155799544939,36.0974001432946,5.58138124405717,33136.4005692554,72974.7911998441,France,Female,4,0,1,0
723.359817701858,35.2665770247855,4.37522346411563,102888.463147211,121975.085545718,France,Female,4,0,0,0
642.785021511146,40.1520197218718,5.09450174908558,78635.2121089785,101297.679669729,France,Male,2,0,1,0
734.15906360298,26.8456814111837,4.63619553689018,53819.6991339465,94635.3387088664,France,Male,2,0,1,0
614.644819563891,42.5910194718811,5.31198373726702,75101.6607091775,96917.4471236484,France,Female,4,0,0,1
642.247367687421,46.5247387034211,4.807546329324,121186.008865698,125741.880298622,France,Male,2,0,1,0
700.34926949857,38.1444553438651,4.51240542847102,105950.95147764,121818.794133344,Spain,Male,2,1,1,0
479.368881483689,47.2994310887306,6.68034050364351,10846.6162223555,48656.5410159858,France,Female,4,0,0,0
710.398809752768,30.7068311054018,4.73691432545102,62974.4714103082,97922.7899811009,Spain,Male,2,1,1,0
621.063792700048,41.456804289338,5.28896626014519,72014.6964292994,95676.0953472483,Germany,Female,3,1,0,1
623.462753333437,41.9815911582564,5.23670843840331,77252.1284872176,98890.4141222868,Germany,Female,4,0,0,1
730.098075237757,28.8055772075573,4.59358899834651,64142.1094226678,100237.498725818,Spain,Male,2,1,1,0
592.97023668868,43.8072500194452,5.50997671277556,67917.6613162094,90975.4537617163,France,Female,4,0,1,0
712.697213325802,38.8667091045088,4.33448871796861,119577.260882173,130690.755989837,France,Female,4,0,0,1
596.831527735302,47.1359241294292,5.31155757821778,93082.0365787395,105780.163242237,France,Female,4,0,1,0
776.842074147763,21.5246197116345,4.38094040974859,48254.918198018,94991.9680091338,France,Female,4,0,1,0
690.305623296193,26.4852633435036,5.16661072108812,20278.6350474963,71674.7280691532,France,Male,2,0,1,0
630.71141102915,38.8312192528464,5.29674758460856,61171.1977348366,90239.9001744513,France,Female,4,0,0,0
685.131036324365,44.8243333017734,4.38332739634787,140155.52062789,140235.334068827,France,Male,2,0,1,0
689.444928053587,37.4758514242579,4.67093866480944,93710.2761426673,113864.679644983,Germany,Female,3,1,0,1
609.293099390773,43.5747679183442,5.32942030411738,77932.1390305854,98100.1821668599,France,Female,4,0,0,1
692.367562049684,43.4938131063044,4.35976409449756,136326.106911321,138634.859275884,Germany,Female,3,1,0,1
674.100974110095,24.0430256995443,5.46886531158003,-7671.24158518593,54237.592064113,Spain,Male,1,1,1,0
580.258837437009,44.9960540262701,5.60421037058309,66908.0576868118,89334.409654519,Spain,Male,1,1,1,0
637.93351858642,40.7260358749554,5.12493204162947,79060.2649471952,101137.745572494,France,Female,4,0,1,0
556.70393825761,37.3433183150833,6.23236053708452,-1359.15144054234,48080.7216221208,Germany,Male,3,1,0,1
788.350646502724,34.0076175032243,3.67166132253912,140516.446380493,149050.447165514,Spain,Male,2,1,1,0
670.698563490647,39.5954772514465,4.79304999527977,94689.8443163346,112865.202684415,Germany,Female,4,0,0,1
670.733756608741,47.0178206943146,4.45108169455244,144718.257396455,141660.725500271,Spain,Male,2,1,1,0
734.824597092246,28.5109524577621,4.55176627787512,65510.6121266747,101419.246302029,Spain,Male,1,1,1,0
621.08960086534,32.5201946418913,5.69990219920994,11828.1311061825,61039.391717152,France,Male,2,0,1,0
642.810221378819,35.9802250031772,5.28618106516882,50548.2063020978,85135.0151007685,Spain,Male,1,1,1,0
604.846972515913,42.8195673389715,5.41626773338139,69690.021582912,92985.8813239457,Spain,Male,1,1,1,0
609.659136593345,40.6736511836355,5.4586329118605,58647.3555354036,87031.8361918823,France,Female,4,0,0,1
623.249303764045,32.9396982633489,5.65529260180773,16186.5347972728,63727.8564539123,Spain,Male,2,1,1,0
606.877209693998,35.0381623299252,5.75055846699547,18708.027021891,63813.7831934662,France,Male,2,0,1,0
608.095754709263,30.7788452293673,5.93228292662421,-9121.95672146177,47898.553163459,France,Male,2,0,1,0
692.199680957585,27.6678887076906,5.0899969073706,29589.6301330927,77191.3796282966,Spain,Male,2,1,1,0
684.497379625233,37.3945232081122,4.73265147565103,89652.2099662632,111116.590613275,Germany,Female,4,0,0,1
781.979230475262,27.8066917205831,4.03166469841527,94221.1796071665,121875.070319564,France,Female,4,0,1,0
694.733974257165,27.6449826071769,5.06135672837007,31233.3351402345,78348.7049434425,Spain,Male,2,1,1,0
652.784980151803,36.0769993985114,5.16485375782434,58277.0174434059,90414.9231712766,Spain,Male,3,1,1,1
746.737792016756,23.5430225482531,4.64079019887815,40494.387382232,88015.221448595,France,Female,4,0,1,0
656.699707923206,28.8274293547521,5.45259036896085,12214.9328979113,64231.5008347736,France,Male,2,0,1,0
537.079488121897,50.4665902188153,5.85840268011623,73127.6899671455,89313.2742382562,Germany,Female,4,0,0,1
553.992395015291,48.3498005874847,5.7576434161402,70866.4343993343,89422.2180258983,Germany,Male,3,1,0,1
637.765106160741,43.8071061394177,4.9851228997813,99697.584023053,113000.988953941,Spain,Male,2,1,1,0
802.253373141737,21.0841446733237,4.10346627249881,63316.2011353604,105779.134154963,France,Male,2,0,1,0
737.593093588532,39.6170766343718,4.00825441207486,142295.431170194,145841.669723501,Spain,Male,1,1,1,0
518.520775234582,60.1429215326186,5.63057638277117,125149.018030563,117705.239608989,Spain,Male,3,1,1,1
731.703346420015,40.7719660415809,4.02411958968705,145897.14844873,147423.406254179,Germany,Female,3,1,0,1
652.26926960438,33.3422613086344,5.296741493094,39487.5280685217,79558.1030429275,France,Male,2,0,1,0
656.208792047861,39.1948479403858,4.9812621722014,81710.7049169579,104187.098061373,Germany,Female,4,0,0,1
567.42589359482,56.0804451822168,5.2445003091225,132477.613964873,126001.181967319,Germany,Female,4,0,0,1
572.987773313712,54.7208783070289,5.24189544396674,127264.394804965,123464.645703681,Germany,Female,3,1,0,1
625.631379589275,38.6939609590061,5.36258644498248,56642.3437431781,87209.8134799664,France,Female,4,0,0,0
455.859327113762,63.6958823727566,6.20128155943387,104628.08872072,100669.655274586,Germany,Female,3,1,0,1
738.412388203172,34.2971923760014,4.24346127903407,107037.274067058,125618.049215023,Germany,Female,4,0,0,1
609.989190517489,33.1048876114773,5.80305947543319,7891.6615397107,57848.2028613364,France,Female,4,0,1,0
725.334322788994,31.1191401227985,4.54294193660421,76348.5386355584,106865.355322566,Germany,Female,3,1,0,1
600.44457875445,47.3111410155032,5.2611605424024,96825.8254519876,108236.09536818,Spain,Male,1,1,1,0
487.280225466441,65.9624434890099,5.72882268798541,142190.019532516,124907.635477411,France,Male,4,0,1,0
734.40047080113,36.9698659309623,4.16747969429275,122196.397962446,134007.949427536,Spain,Male,1,1,1,0
617.112719700932,39.7355948598784,5.41446623984149,57615.9212515428,87059.7679315538,Germany,Female,4,0,0,1
589.801222902402,50.1625446823466,5.25465469540455,108484.185348462,114058.229634985,Germany,Female,3,1,0,1
602.388093336182,38.7447036134572,5.63259244616223,40493.6334755293,75977.5946841572,Germany,Female,4,0,0,1
742.714500721343,38.9305092855994,3.97984095643907,141303.624923235,145697.93029932,France,Female,4,0,1,0
598.509699130325,44.0785182571558,5.43258793906445,73675.2796936966,94751.0362692772,Spain,Male,2,1,1,0
