CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
557.689980732514,44.3966998441176,2.62968231064475,61062.7357958558,80783.3682584598,Spain,Male,3,0,1,0
703.004444357809,35.5015220276989,6.4637597376616,87070.2690146788,111542.561954743,Germany,Female,4,1,0,1
538.940957213658,37.5327114120611,3.71007901474315,11409.3919809313,51185.8985316434,Germany,Female,4,1,0,1
696.73093432136,43.5016336513033,4.8009233202627,129959.204839941,134577.968501789,Germany,Female,4,1,0,1
698.361993763542,31.1743734990253,7.2478503463049,59591.5225260877,95808.5601207872,Germany,Female,4,1,0,1
687.511338138103,42.1364473486206,4.93701340356908,117158.693974536,126453.935284852,Spain,Female,3,0,0,1
656.644618510714,39.873460116148,4.9389681913726,87638.2912410038,106636.904062956,Germany,Female,4,1,0,1
643.174799543559,45.2326166791287,3.69207076410074,111432.155229543,118291.651848725,Spain,Male,2,0,1,0
539.886562284145,34.3461154596869,4.35012868340482,-6501.52058429731,41377.5242919138,Spain,Male,2,0,1,0
561.818761736509,52.927066663893,1.01187398318879,112557.332753119,109753.858183837,Spain,Male,3,0,1,0
695.364247468456,30.7435130614597,7.28953845779051,55504.7362036885,93208.7146319081,France,Male,2,1,1,0
550.735508185987,35.5500149671569,4.26912891742218,6234.92386790025,49649.5566286644,France,Male,2,1,1,0
715.827716577243,26.8881281037897,8.34115725802269,44126.4481251868,89214.2731655631,Spain,Male,3,0,1,0
601.997009426373,49.1657350291119,2.32791402648828,112224.868708742,114093.869928869,France,Female,4,1,0,0
600.529089859478,37.9195137265764,4.51783930976057,46453.4108629519,77519.8255618292,Spain,Male,2,0,1,0
473.641908281312,38.3948314315218,2.60352988251125,-18394.2267920525,27335.0245562214,France,Male,4,1,0,0
679.248864378451,33.2502363870434,6.56546063611639,61405.6806795868,94660.6845067619,Germany,Female,4,1,0,1
533.187007649723,41.2012964038168,2.90627007975385,29544.1493558112,60576.7679905019,Spain,Male,3,0,1,0
664.443144266914,34.6055032639959,6.08655142092601,61350.2814956235,92962.9002385341,France,Male,2,1,1,0
596.816099400683,46.1773856628172,2.84107169429495,92195.9086908378,102423.176621546,Germany,Female,4,1,0,1
662.498337097259,43.6355270872611,4.28335376969162,112496.811398386,121056.829310676,Spain,Female,3,0,1,1
687.746866792004,35.5387599125332,6.23748878478076,79157.5554312661,105444.36686121,Spain,Male,2,0,1,0
643.123505187063,31.3013586896653,6.43019917067376,30899.1055967213,73705.6227022611,Germany,Female,4,1,0,1
633.338413849761,34.2464516130658,5.71077980565168,42705.5190408472,79139.4396553797,Spain,Male,2,0,1,0
571.915770676184,43.9092437788434,2.92965907521151,65824.0897354398,85020.9030885518,France,Male,2,1,1,0
629.552932142765,33.7676156597602,5.75059563233635,37921.8560466088,76065.1291980311,Germany,Female,3,0,0,1
582.212898571509,42.7070423632676,3.31377642764554,64362.2373716998,85371.1250616777,Germany,Female,4,1,0,1
690.737945223366,37.7638118492836,5.84296962138182,93609.0340179116,113780.989311138,France,Male,2,1,1,0
522.041309493096,40.1517624619181,2.95266333751366,17541.6664400435,52677.6166845484,France,Male,2,1,1,0
630.470832145768,32.3336126613478,6.04569057176872,30124.0399740881,71851.8886022526,France,Male,2,1,1,0
650.657939435213,39.5118621666392,4.9241474709867,82359.5158012032,103040.663027981,Germany,Female,3,0,0,1
587.872134959962,45.9320020767558,2.76096562182409,86013.3278344125,97993.6318485275,Germany,Female,4,1,0,1
622.69670591105,27.9004177549973,6.80568941384107,364.191463913172,54502.5239845877,Spain,Male,2,0,1,0
656.97597340809,45.332050726767,3.87057246332122,119358.821778553,124233.580428419,France,Male,2,1,1,0
603.28739584422,42.9529691443749,3.56785187795824,77010.0444777085,94745.4832466499,Spain,Male,2,0,1,0
719.887992464699,39.1432636532004,5.99008190138898,117109.183804386,130072.124502488,France,Male,2,1,1,0
640.866188797316,34.6693140827136,5.73567112278805,49159.2900145402,83559.643422373,Spain,Male,3,0,1,0
705.263782790537,38.4726464855423,5.91206318066443,105443.332121911,121967.641576305,France,Male,2,1,1,0
661.291312199264,30.0509584436255,6.93673854788975,33351.5322741906,77108.88620455,Spain,Male,2,0,1,0
746.984094276677,41.0153135186518,6.01087551016427,142361.788629861,147102.083635805,France,Male,2,1,1,0
726.449480394489,43.5063320053103,5.22646817316452,145817.798476415,146703.020664178,Germany,Female,4,1,0,1
651.500738127286,33.7406915404116,6.07084535941491,49458.1393804647,84922.5212169709,Spain,Male,2,0,1,0
657.688005864586,47.287264254043,3.49639825011622,131036.886179797,130778.319165505,France,Female,4,1,0,0
557.163717158502,36.1717238392387,4.23914828335373,13252.0325513012,54257.7936455473,France,Male,2,1,1,0
699.413273278358,38.3288989176927,5.85636746810095,101496.006120923,119123.776579762,Spain,Male,2,0,1,0
705.046127509945,28.6211247911668,7.84573421014642,48397.5729205384,90364.6151382019,Germany,Female,4,1,0,1
683.972082616704,28.5281174331283,7.56160152163245,36633.6950490913,81479.6199121222,Spain,Male,3,0,1,0
614.377548002319,37.1312530668909,4.87153900250667,49275.4707699705,80641.3482871774,Germany,Female,3,0,0,1
699.01020511397,31.9826467646706,7.09824702507355,64607.6691068495,98658.3100939812,Spain,Male,3,0,1,0
677.888288831064,31.7589371113131,6.8391232460465,52062.9892706992,89335.7001665534,Spain,Male,2,0,1,0
656.522417154556,51.3994279391458,2.67122652888293,154179.266283713,143457.879105561,France,Male,2,1,1,0
582.417842152525,46.9905821517863,2.47457990061484,89225.0626529923,99157.3840214578,Spain,Female,3,0,0,1
679.25874965288,25.2367899454394,8.14103408251232,15102.9742229211,69030.2537950116,France,Male,4,1,0,0
682.271226737047,37.9578732545654,5.68331791896672,90220.145563942,110951.67170728,Germany,Female,4,1,0,1
752.529154293596,36.1344582827023,7.05001734575028,117110.305824937,133748.12533596,Spain,Male,2,0,1,0
664.156557066135,35.2141839990748,5.96277310064145,64715.0471115881,94793.2461196316,Spain,Male,2,0,1,0
757.245977968827,31.1675232071892,8.09419695119726,90920.1743543892,119781.305240583,France,Female,4,1,0,0
670.681450313659,26.8168340971364,7.70731338141186,19664.4722533275,70589.5381439794,France,Male,4,1,0,0
635.86194419493,40.8290668391896,4.45286078260447,82089.3439377032,101225.083201933,Germany,Female,3,0,0,1
547.616509829043,49.3290098087808,1.51544072757662,84199.2229680893,92456.6426652631,Germany,Female,3,0,0,1
639.178953176263,39.524788698362,4.75687982069385,76319.21523232,98404.4373155306,Spain,Male,3,0,1,0
583.73465323602,49.1902717864642,2.06102077420228,102638.074734595,106730.626343632,France,Male,4,1,0,0
592.199315196881,38.5251407663755,4.27923959689175,45515.8228224211,76062.8811461009,Germany,Female,4,1,0,1
679.420572525847,38.7301719235752,5.49057755689378,93164.5130943975,112260.587289207,Spain,Female,3,0,0,1
560.847820537608,45.0758529416539,2.54147761517402,66669.6354811355,84242.7212995475,France,Male,2,1,1,0
676.990363833564,39.0960011245147,5.38378198254315,93983.9581598921,112440.562776139,Germany,Female,4,1,0,1
656.781476787374,40.8016826958968,4.75844497027151,93075.1947379645,109661.992092499,France,Male,4,1,0,0
656.031769109167,35.0633919197708,5.87582586604516,59515.4757029924,91000.0995694069,Germany,Female,4,1,0,1
590.357388038305,37.8150577975777,4.39240873322672,40431.189305351,73040.8073747866,Germany,Female,3,0,0,1
631.615825821097,48.3879331656244,2.90586610656598,123508.435708713,123675.119330032,Germany,Female,4,1,0,1
686.139603131692,36.6200184492715,6.00185033887943,84549.7049305564,108248.293334186,Spain,Female,3,0,0,1
588.729833031172,27.6365759137386,6.3701272347134,-19255.0733578018,39817.337374138,France,Male,2,1,1,0
618.294171744523,37.9023764288263,4.7761418291447,55818.0604425168,84704.1049952732,Germany,Female,4,1,0,1
650.502444738593,43.6267085189473,4.11294344220831,106055.488229613,116140.408255482,Spain,Male,2,0,1,0
511.773046773892,37.862050072605,3.25546524114886,-1160.11840403451,41168.7671436664,France,Male,2,1,1,0
624.673657548849,37.0171574280098,5.0417217724115,54101.003680835,84471.930135333,Spain,Male,2,0,1,0
555.595881044004,44.1719312268273,2.64382063237451,58648.2933944155,79211.0235196519,Germany,Female,4,1,0,1
575.309777961736,40.139936960124,3.71940401098845,45850.11182278,74346.1776563864,Spain,Male,2,0,1,0
655.233833373881,36.716878891275,5.53930222277137,68645.5486210563,95964.3384466928,Spain,Male,2,0,1,0
673.812652220562,34.4079953725246,6.25983595121279,65200.180743447,96149.0708203924,Germany,Female,4,1,0,1
652.119174206326,50.3988356912928,2.80475383528195,146051.3974235,138462.774702712,Germany,Female,4,1,0,1
628.72605675456,44.4682918974753,3.63499281372396,99318.2609431331,109958.905843199,Germany,Female,4,1,0,1
700.890626667716,43.4551995038969,4.86974482602588,131906.792326494,136124.463617647,France,Male,2,1,1,0
626.379965305398,35.8071903220392,5.30408543806712,48017.8372534828,81296.633403595,Spain,Male,3,0,1,0
623.129581148291,32.6389330629473,5.88031625595217,27977.6438489548,69837.0980097432,Spain,Male,2,0,1,0
630.470253566216,24.5914428561082,7.56778127810414,-14616.5917456403,47084.989097847,France,Female,4,1,0,0
747.504730525171,34.4301806595275,7.31297404534796,104585.080667032,126248.855042263,Spain,Male,2,0,1,0
610.160098101505,34.244592613792,5.37853067489971,30347.3962838133,69688.5515128748,Spain,Male,2,0,1,0
675.713997824214,43.8596082164126,4.4289477795958,120831.876246909,127158.904263906,Germany,Female,4,1,0,1
674.18004903564,34.7542533276613,6.19703439074662,67396.847417485,97406.4366592914,France,Male,2,1,1,0
700.017655753615,40.1860773495112,5.49992200404143,112550.200427845,125311.041517423,Spain,Male,2,0,1,0
672.570206026793,45.8841615349358,3.98580942814579,130856.594269928,132354.24478251,Spain,Female,3,0,0,1
640.295879049448,35.3971028336802,5.58440485539062,53061.2125078406,85655.3933613409,Germany,Female,4,1,0,1
739.02534667136,26.4237430764969,8.76534643303504,53800.5365664332,97181.5494448162,Spain,Male,2,0,1,0
644.856116695735,43.6902092393075,4.01943308098945,103414.57526103,114042.718135733,Germany,Female,4,1,0,1
607.041693150651,31.8859120580739,5.79749385772609,15055.8783956033,60872.5760521528,Spain,Male,3,0,1,0
722.80272787105,37.1647699823483,6.42087797867169,107228.613298295,124930.787317111,Spain,Male,3,0,1,0
600.360885664094,45.4749625903509,3.03003558648521,90025.1099731791,101620.640375055,Germany,Female,3,0,0,1
578.223368897133,32.7841207746862,5.20735723204947,4894.54875833874,52002.6926843275,France,Male,2,1,1,0
592.648476811242,33.8969794674934,5.19557477021008,19009.9544819568,61440.7434913033,Spain,Male,2,0,1,0
704.781811496557,38.0094543734464,5.99620964924593,102509.893000955,120289.523485851,Spain,Female,3,0,1,1
565.626022814613,55.6829142587191,0.524713611337212,130510.955306594,120121.045695088,Germany,Female,4,1,0,1
683.6007985719,45.3320858664869,4.25263843114883,133542.403712296,135083.053697536,Spain,Female,3,0,0,1
646.788919759843,46.6795516231515,3.45946904306131,121718.966325999,124393.015607396,Spain,Male,3,0,1,0
763.37948102954,42.96326410258,5.86318922334759,162352.601926925,160014.405156857,Spain,Male,3,0,1,0
717.710476136336,24.7809376754304,8.7824458148428,32952.4204148346,83240.7237284779,France,Male,4,1,0,0
721.605077093051,22.8443123978863,9.2190719434337,23835.7849805463,78632.6064393117,France,Male,4,1,0,0
607.997761241734,39.3016379185914,4.35329305549334,58419.0624851387,84984.5568499734,Spain,Male,3,0,1,0
635.532325290508,48.433725414183,2.95306616237175,125859.42767411,125417.541519581,Germany,Female,4,1,0,1
639.85587041867,35.4681385169215,5.56412511275863,53237.3142198227,85703.3322843459,Spain,Male,2,0,1,0
676.249950969771,42.865556401952,4.63206794140533,115372.974948922,124197.397283153,France,Male,2,1,1,0
779.477430997751,21.6338169658561,10.2875362365072,47669.9239031497,98342.7446701458,Spain,Male,2,0,1,0
615.017330614748,46.8704128512167,2.96601578896812,105896.787347144,112056.949613824,Spain,Male,2,0,1,0
601.443583065191,41.8984365732352,3.74871223203495,69933.9067715019,90620.7707371881,Spain,Male,3,0,1,0
793.734717459968,39.4926440035502,6.98111315378004,158467.255412349,161281.600060858,Germany,Female,4,1,0,1
688.236926945567,39.1344839881509,5.53760729248533,100197.527766479,117146.533372561,Germany,Female,4,1,0,1
699.356395988574,38.3897930936308,5.84357956086614,101817.601136204,119295.395871261,France,Female,4,1,0,0
664.869294541042,35.7350241266182,5.87060467061257,68104.5536796759,96749.8112146645,France,Male,4,1,0,0
750.45793852919,27.0655845578515,8.80322189962301,63599.8848772609,103893.42730311,France,Female,4,1,0,0
715.802900727936,24.9972395449527,8.71254700817265,33186.1927139168,83155.3397124245,Spain,Male,2,0,1,0
612.980311795075,42.7289880918128,3.75098197749391,80879.2445610206,97978.7536805875,Spain,Male,2,0,1,0
701.675542785885,33.8882583269752,6.76185490064884,77039.6447177598,105840.32872703,Germany,Female,3,0,0,1
613.760560575125,39.5695988329868,4.38330994690223,63037.4662154993,88190.0306626092,Spain,Male,2,0,1,0
627.114287387103,33.5681424815924,5.75481660097424,35470.0470266268,74433.3040030776,France,Male,2,1,1,0
711.314583728266,36.4823899770536,6.39017513615167,97165.4082320937,118066.592511711,France,Female,4,1,0,0
599.550769953107,33.5543785175779,5.36197923147057,20707.076023205,63157.4050822737,France,Male,2,1,1,0
594.78675108077,40.0217788281483,4.0221331411805,55542.9298353222,81904.8777108862,Spain,Male,3,0,1,0
699.41990466583,33.2346002693849,6.8579941283985,72060.6895224356,102830.17108126,France,Male,4,1,0,0
649.101645785438,40.5379996893353,4.70007716639303,87460.28525633,105689.030993956,Germany,Female,4,1,0,1
596.212722758895,45.0125262668237,3.06142270489545,85143.0120588419,98451.002085589,Spain,Male,2,0,1,0
590.756592562876,42.998352336833,3.3791094602943,70596.9877834768,89784.4787914944,Germany,Female,4,0,0,1
654.901294035298,37.1403431810677,5.45127775410065,70915.509208887,97183.4647218413,Germany,Female,4,1,0,1
642.923060732519,41.1713599479735,4.48689525115632,87828.9272163853,105197.392351008,Spain,Male,3,0,1,0
680.341423808444,35.5571046220347,6.12761229000191,75318.5930202389,102485.403333205,Germany,Female,4,1,0,1
536.916510291332,39.7475337293209,3.24559694050373,23129.9224416964,57446.0186680196,France,Male,2,1,1,0
564.751768935749,38.685996683791,3.85373643498891,31823.7216179165,65392.8362442335,Spain,Male,3,0,1,0
775.24233034259,27.8961901349538,8.99558828394082,81602.7316224677,116649.87880628,Spain,Male,2,0,1,0
649.379210883748,47.4374413804167,3.34764037298663,127478.52781228,127872.971113531,Spain,Male,2,0,1,0
550.00581629425,39.3350343811128,3.51452849878457,27719.0157511503,61460.2285281415,France,Female,4,1,0,0
622.042120128109,24.4728460133637,7.47015142488167,-19791.7097997736,43271.2225005867,Spain,Male,2,0,1,0
598.522866387762,39.2214221655209,4.23309625024111,52908.1174832589,80867.023458069,France,Male,4,1,1,0
691.482049591887,42.2937620278035,4.96306627172703,120183.029332529,128575.200851596,Germany,Female,4,1,0,1
683.105372620217,44.2189589907552,4.46436802491171,126845.9648062,131320.356773296,Germany,Female,4,1,0,1
509.54951943441,60.5272173990365,-1.23238094204166,128632.476725204,112766.997923272,Spain,Female,3,0,0,1
661.78891988837,41.9059694362633,4.61320190443282,102124.156637943,115235.013744889,France,Female,4,1,0,0
553.533931425807,42.3219987694074,2.97792509696017,46859.5076757818,72452.9933218173,Spain,Male,3,0,1,0
609.026313704164,47.2234734391755,2.81063201952262,104745.558087478,110745.084001802,Spain,Male,3,0,1,0
647.820630948931,48.8873185322568,3.04023068203774,135026.778932545,131875.92109754,Germany,Female,4,1,0,1
645.024018059038,33.6532794092481,5.99508790668409,45502.7734435294,82003.6945767647,France,Male,2,1,1,0
737.629469660325,38.3883589999097,6.39308964672785,122197.86101224,134886.718697497,Germany,Female,4,1,0,1
664.054775666155,34.8586732908988,6.03120538592258,62606.4074492192,93614.5170998709,Spain,Male,2,0,1,0
602.153510726279,49.0050860719741,2.3617432039451,111379.883366772,113643.737845872,France,Male,2,1,1,0
579.08488770308,32.6950067329673,5.23723992898859,4838.51989180117,52068.683700676,Spain,Male,2,0,1,0
668.000153600323,34.9288308033261,6.07402968044408,65113.5849216187,95446.6497744549,Germany,Female,4,1,0,1
734.95731943508,31.9932905768867,7.61200451635312,83818.656818467,113340.463178883,Spain,Male,2,0,1,0
665.510289910216,41.1157878676198,4.82195300671154,99540.2889529504,114223.700349107,Spain,Male,2,0,1,0
655.58172530965,37.098440944736,5.46928002947571,71035.8395434381,97326.6915940687,Spain,Male,2,0,1,0
580.605968695971,45.1107517188643,2.81815091772727,77396.7217185506,92405.6159125866,France,Male,2,1,1,0
688.122520418411,38.1331491623014,5.73282646006691,94350.084753566,113896.713215816,Germany,Female,4,1,0,1
770.192593241192,25.9330936225253,9.30906513759273,67568.363394702,108312.349912921,Spain,Male,2,0,1,0
619.245502508705,32.5086802507881,5.85018626766851,25155.8435514641,67837.7035177225,Germany,Female,4,1,0,1
622.641114585055,40.4103007150713,4.3454673768969,72626.4831141811,94498.118194798,Germany,Female,3,0,0,1
728.770056959082,37.2449974115722,6.49073804555178,110871.101422904,127619.0586564,Spain,Male,2,0,1,0
651.899287445458,30.2277780470496,6.76719818241021,29370.0849054077,73847.3598453516,Spain,Male,2,0,1,0
677.75378461978,31.8643173215487,6.81647548530699,52600.3066127752,89617.9949676244,Spain,Male,2,0,1,0
616.461468408863,31.1711015457086,6.07320065825607,15943.1757926945,62424.4149057984,Spain,Male,3,0,1,0
649.973432792754,35.8670269590962,5.6308937828236,60932.1567771677,91102.1583359125,France,Male,2,1,1,0
583.421335722884,45.6110356629418,2.76019706070138,81787.5357307872,95153.2245770227,France,Female,4,1,0,0
753.009542905393,34.7862184428236,7.32197297893607,109575.028667228,129630.953435423,Germany,Female,4,1,0,1
682.403515255627,29.3983031600172,7.36801497612924,40826.7144719768,83624.1074899978,Spain,Male,2,0,1,0
708.929943042531,45.901842704818,4.50410462392629,150328.058641717,147227.049676086,Germany,Female,4,1,0,1
677.379548042915,38.0008716956602,5.60466768141989,87862.7655504195,109095.908590192,Spain,Male,3,0,1,0
597.173938623663,42.7030477821756,3.52925640948899,72309.0875527829,91454.8269837814,Spain,Female,3,0,1,1
794.428447778678,29.9009844186278,8.87677429151514,103408.68965311,130881.235360427,Spain,Male,3,0,1,0
773.496672531158,34.2786325192876,7.71575902836243,117555.550826783,136355.530105856,France,Male,2,1,1,0
645.178486795311,49.0907978244745,2.96231153034083,134795.138333426,131450.188829408,Spain,Male,2,0,1,0
689.687120160193,38.2678469490002,5.72879747278309,95961.9560468923,114965.161471214,France,Female,4,1,0,0
754.480319975297,38.5602189791484,6.60111613314342,132167.662303416,142303.046704498,Spain,Male,2,0,1,0
755.513409168043,25.903829010681,9.10416856689748,59579.4637577771,102237.107749279,Spain,Male,2,0,1,0
571.33186232647,44.3046993795023,2.84353386499813,67798.2867409444,86048.0010507326,Spain,Male,2,0,1,0
691.523262974975,36.2978318641641,6.14244860024673,85555.8016296346,109411.430559086,Spain,Male,3,0,1,0
675.769985852658,39.1103480409137,5.36344867207283,93416.755201563,111989.165244798,Spain,Male,3,0,1,0
641.605171320739,37.1728428714037,5.25408568910193,64020.3062672848,91869.3865099583,France,Male,4,1,1,0
667.793133397457,37.574396001298,5.55094472616434,80291.4513021509,103825.270438468,France,Female,4,1,0,0
595.479650642367,42.4150329205943,3.56156624592782,69742.1435148203,89843.0813356518,Spain,Male,3,0,1,0
561.073927629372,38.4691219254924,3.8435957489434,28611.2170615913,63200.3838948657,Spain,Male,2,0,1,0
652.338624214013,33.8644124149278,6.05854589460205,50619.4479800523,85659.7262487815,France,Male,2,1,1,0
721.678046319344,39.4688784215687,5.95175424363631,119944.425249027,131843.173316981,France,Male,4,1,0,0
660.283592869218,46.6623293053057,3.65650684711441,128808.224186248,129836.87245463,Germany,Female,4,1,0,1
697.803685523887,27.0888922729354,8.04303798514833,35684.9930138771,82511.884044021,Spain,Male,2,0,1,0
726.654332258188,32.9377001273981,7.30718507545673,84853.0896076713,112978.176139817,Spain,Male,3,0,1,0
528.428618676013,50.44441852786,1.02080202111259,80423.2978376146,88205.8761370735,Spain,Female,3,0,0,1
693.33862035323,45.6745658271279,4.32504755221137,140708.981279861,140146.692283659,Germany,Female,4,1,0,1
606.283345108118,42.2173164006688,3.7554727261175,74354.8463175349,93613.0017760306,Spain,Female,3,0,0,1
638.917415416612,46.6397943514035,3.3543272142752,117295.968399857,121058.272341423,Spain,Male,2,0,1,0
578.123623273128,49.5525965539169,1.9092685883138,101742.804984028,105603.237234901,Germany,Female,4,1,0,1
747.501012826034,37.9759895376856,6.61581997100934,125073.562214556,137590.136563612,Spain,Male,3,0,1,0
574.394360705677,34.8258946414347,4.75100032054682,14653.7572202458,56973.9014335065,France,Male,2,1,1,0
661.851800463201,38.7507992198175,5.23440600389724,83924.6081694588,105167.466488216,Spain,Male,3,0,1,0
606.87145892085,44.3257543978735,3.34939654777683,86852.3487464888,100597.39929678,France,Male,2,1,1,0
697.279999348342,38.6194119921969,5.76864001944653,102038.396472442,119183.81907406,France,Male,2,1,1,0
617.89033096535,37.4498230619222,4.85931792868481,52987.7214340952,83091.8569474652,France,Male,4,1,1,0
594.647214668963,49.4391584640638,2.16868800154418,109889.595549229,111973.561654151,Spain,Male,2,0,1,0
725.320448543616,37.9662275431023,6.29944253950347,113201.284499461,128520.541439292,France,Male,2,1,1,0
664.039165817383,42.2934822193778,4.56930906047026,105562.243411601,117391.593867522,France,Male,2,1,1,0
638.300652668174,40.2435734251885,4.60296398681804,80005.034871598,100345.880725907,Germany,Female,3,0,0,1
549.430941151961,36.5633340358901,4.0511910413824,11395.7161829511,52359.4954315482,Spain,Male,3,0,1,0
705.579098899813,32.7494026456589,7.04176922803187,72537.9176267032,103787.870134999,Spain,Male,2,0,1,0
579.383772973375,54.287290662866,0.996518267144005,129774.87498715,121262.693917891,France,Male,4,1,0,0
669.028267625928,28.6278372459664,7.3275492862612,29249.1962690399,75709.1554083276,Spain,Male,2,0,1,0
650.051658088525,48.1688025419051,3.21350564699795,132063.126734932,130486.560483001,Spain,Male,2,0,1,0
710.070953832307,39.6356891364325,5.75239483669791,114725.144268932,127647.01036452,Spain,Female,3,0,1,1
653.615415200696,35.6083725374255,5.73400821060174,61377.5786455607,91758.8136930669,France,Female,4,1,0,0
583.910626098334,44.1863205769049,3.04731535547751,73815.0667600196,90795.041056304,France,Male,2,1,1,0
761.550284297524,31.5665475071236,8.07751723886333,95519.0074734121,122811.719815987,Spain,Female,3,0,0,1
599.579609272489,38.7226473951971,4.34631914815956,50588.7462571251,79702.0901820602,Spain,Male,2,0,1,0
654.0349692347,31.31932636082,6.5832489817041,36815.6108648495,78209.4169677759,Spain,Male,2,0,1,0
646.197015856662,34.8724918834763,5.7722253677019,53173.2090960759,86381.8559937538,Spain,Male,2,0,1,0
565.302836737696,39.2719910470059,3.74643877953667,35503.6169452999,67491.9463751762,France,Male,2,1,1,0
588.822622320445,40.4041325973461,3.86137622775396,54575.3031849498,80697.6756154003,Spain,Male,3,0,1,0
610.782104320395,40.3571098635137,4.18574486612358,66001.6609361841,89495.531426157,Germany,Female,4,1,0,1
673.289802001505,39.6248947262498,5.22669830663978,95068.9840243196,112624.513242358,Spain,Male,2,0,1,0
748.565920086283,40.7852305433243,6.07880907371043,141874.847399395,147010.643014279,Spain,Male,2,0,1,0
605.372873015826,41.3914004257004,3.90478107062228,69097.0367462451,90599.9452638721,Spain,Male,3,0,1,0
772.853855467748,35.9958203758768,7.3689378779127,127136.371036985,141586.753063195,Spain,Male,3,0,1,0
591.313340469059,41.1752536395322,3.74551740983484,60358.2816279274,84179.3820511774,Spain,Male,3,0,1,0
600.796756490116,43.8486230958957,3.35602635467913,80859.0399228698,96595.706414776,France,Male,2,1,1,0
771.137577444804,38.7600201129431,6.80087132476808,142195.80013787,149729.869297707,France,Male,4,1,0,0
718.901169782469,44.5555904431559,4.91186539454627,147860.15597844,146983.661398055,Germany,Female,4,1,0,1
736.264775408144,35.2815447330323,6.98430098426775,103517.264063757,124392.135718372,Germany,Female,4,1,0,1
671.7484105872,26.8229968363128,7.72141294192444,20268.4685316932,71044.0283955928,France,Male,2,1,1,0
631.079811173619,42.0172396755161,4.15064297870591,86408.035236142,103077.292287061,Germany,Female,4,1,0,1
745.739240788387,28.9390450048584,8.3671878880598,71912.4977174524,107963.673149855,Spain,Male,3,0,1,0
723.270358975105,37.6078245487934,6.34048473616019,110038.042702392,126538.643307156,Germany,Female,4,1,0,1
581.406506180701,40.1586742502519,3.80320985706277,49206.1942859316,76890.4752140194,Spain,Male,3,0,1,0
671.916330018278,34.0864548678884,6.29583763753515,62331.8731031325,94347.7519604401,Germany,Female,4,1,0,1
756.595618803783,39.7904020929911,6.38961903743692,140403.470505538,147100.281067216,Germany,Female,3,0,0,1
636.628318762049,30.6988731702104,6.45543937922007,23957.4047768093,69131.5871865073,Spain,Male,2,0,1,0
656.295241992066,29.0585716886645,7.06014544774945,24955.2746524035,71898.459182407,Spain,Male,2,0,1,0
707.63391872302,37.2365066576419,6.18909846407952,99562.5488090458,118979.123738067,Germany,Female,4,1,0,1
498.707247611003,37.8500325120079,3.07033040149503,-8189.88065329794,35806.1359744361,Spain,Male,2,0,1,0
643.596842772064,30.4358698880297,6.60714548746642,26149.7860264545,71129.864634283,Spain,Male,2,0,1,0
793.020136120528,30.9127952715227,8.65764416724416,108505.500250607,133544.074546369,Spain,Male,3,0,1,0
690.176131278651,38.7203716525289,5.64684922401366,98837.5007256561,116612.023923149,Spain,Male,2,0,1,0
534.339351038149,46.3382004035958,1.91289884791341,59843.0734825121,77478.9361545451,France,Male,2,1,1,0
753.67062317404,30.4145260882708,8.19092782672367,84664.1305726553,115915.596948061,France,Male,4,1,0,0
578.458344169212,42.762420915014,3.24901029582231,62682.1597345997,84018.3323003536,France,Male,2,1,1,0
723.847559607741,34.3758943435814,6.98416035566183,91668.899630127,116435.126665181,Spain,Female,3,0,0,1
537.687560467584,39.1311090090302,3.37784988113413,19978.4855250289,55788.3143311897,France,Male,2,1,1,0
789.142304746937,35.277012771916,7.74399768461037,131659.599053296,145924.724275126,France,Male,2,1,1,0
723.764402747795,36.3978773962205,6.58544818873228,103309.203326782,122869.42445999,Spain,Male,3,0,1,0
631.060356246165,43.3514652211836,3.88805704804965,94107.8719856579,107337.459488233,Spain,Male,2,0,1,0
615.382847406927,35.1341199254125,5.27859868937489,38270.0062501107,74662.3078745041,Spain,Male,2,0,1,0
596.924243799285,60.0160315661464,0.121966497671806,172224.057855553,146736.111980511,Spain,Male,3,0,1,0
686.33832869979,30.5991129072882,7.18840312855146,49862.0586420384,89068.8132446447,France,Male,4,1,0,0
715.712999751907,41.5417160660041,5.45863755686594,128745.25007914,136043.337785922,Spain,Male,2,0,1,0
628.270653429309,31.720411600954,6.13467187061572,25408.4209296662,68993.7492569332,Spain,Male,3,0,1,0
619.900756742708,41.2405725315612,4.14291236107963,75964.6211769805,96037.4305632734,Germany,Female,4,1,0,1
603.319132007105,29.2434917388493,6.26357006193809,-2197.1517643558,50902.7489321909,Spain,Male,2,0,1,0
697.335666025028,38.6367634214253,5.76602758508385,102168.320964262,119262.008728385,France,Male,2,1,1,0
638.532450565591,38.6744934428019,4.91476912316051,71061.1429346842,95420.9582088624,Spain,Male,2,0,1,0
646.211803257828,44.6843174424172,3.84344733447402,109881.50265492,117775.230535456,Spain,Female,3,0,0,1
670.53958445949,33.2423558981793,6.44202959117851,56720.5982072814,91086.527345447,France,Female,4,1,0,0
499.220154312225,37.6861109186281,3.10991748067267,-8863.91621672141,35490.7667375612,France,Male,4,1,1,0
596.340244257633,45.304114143534,3.0059269295471,86895.9675883359,99435.7352484051,Spain,Male,2,0,1,0
