CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
873.690341356477,33.2486057347607,3.53381841838576,104820.061492293,92772.990120889,Germany,Male,3,1,0,1
556.568679985576,36.6647524990544,2.49685622946056,49714.7240636615,91401.2833356244,France,Male,1,1,0,0
671.563969012365,32.7714610195554,3.39855829005616,35875.3488914436,69524.8890628165,France,Female,4,0,1,0
703.319063864664,32.2922391898206,7.97404329176071,69265.0556088657,127867.499148714,Spain,Male,1,1,1,0
632.848879634629,50.5355102604875,7.39653633613259,36705.4118172523,14693.0048219223,Spain,Male,2,1,1,0
830.025417384674,28.3288879491308,7.70432790581609,107792.763317357,156407.567505247,Germany,Male,4,1,1,1
519.46022325173,43.9045961009165,9.71903442251086,66557.4682170271,125693.548256377,France,Female,3,1,0,1
848.430337582162,45.6522405885194,9.03088801877261,120499.541472284,86796.1821294612,France,Male,1,1,0,0
614.446979194117,40.0990284405893,5.99120428597772,-814.175842152647,20944.7648884118,Germany,Male,4,1,1,1
587.160866553171,44.7063373704119,7.11490321834283,109388.533900193,137657.262468101,France,Female,1,1,0,1
768.047541721542,33.8846427400855,3.56614564071512,65439.9129356762,72946.9529006574,France,Male,4,0,1,0
795.397019771037,41.5310608035271,2.952831136909,137440.271111505,106165.474852646,France,Female,1,1,0,1
806.626432864553,50.9111900635845,4.83024794552456,116858.560005807,43361.9858880534,Germany,Female,4,1,0,1
815.337642648531,30.8532544322148,8.01303395308052,1206.48871700629,27510.9162932232,France,Male,4,1,1,0
526.778136671024,19.0706902594413,4.26018152570453,24083.7198965616,168337.806705239,Germany,Female,3,1,0,1
568.251323330268,45.9237446764463,2.38503244345785,78384.84801888,74026.7255232828,Germany,Male,3,1,0,1
741.266325222328,70.0710964128416,6.34896553119643,161219.857155644,24242.5654941464,Spain,Male,3,0,1,0
677.093335392568,53.7034677521325,7.47043841834584,43546.162877409,-4759.46809923352,Spain,Male,2,0,1,0
519.532985698675,48.034514862636,0.796315107761824,73710.9598877324,62010.6428372729,Spain,Male,2,0,1,0
693.329664210406,35.7195506857727,3.40316897005918,47468.9467866431,62221.2335158448,Spain,Female,3,0,0,1
765.176922341641,35.9072611041033,-0.613503484326816,83205.6699589831,59941.8856911992,France,Female,1,1,0,1
790.979647993229,60.7678945857478,8.8429754613396,111689.883337347,15223.8791342129,Spain,Male,3,0,1,0
632.979813381765,40.79211510883,5.55138483309543,51038.973038243,69318.7052403831,Germany,Male,4,0,1,1
739.177070673815,38.6978354600068,5.76037803842808,118238.187498323,129515.083201759,Germany,Male,4,1,1,1
703.141869423362,34.1331375026979,2.72171447614188,114040.112333562,139804.227974564,Spain,Female,3,0,1,0
622.699939158659,31.04731959527,10.0846171498287,7832.59199284433,97467.5978112817,France,Male,2,1,0,0
543.948043472976,48.0781033360163,7.37132229495544,86956.687228542,108110.178387687,France,Female,3,1,0,1
652.934651496347,40.3087787259319,1.70611400863075,62525.2840408902,57508.5482006596,Spain,Male,4,1,1,0
778.253948670754,43.5950236353362,5.50304955271917,96263.1994350388,67911.0025638784,France,Female,4,0,1,0
725.473748580646,41.5299221947673,3.42001178781371,121215.613310625,108971.813638025,Germany,Female,3,1,0,1
592.114651677436,21.5943921755695,4.39130643972036,36221.3061147471,152866.430473247,Spain,Female,2,0,1,0
793.238233169367,25.4898355905367,9.77885260348885,77582.1368181327,157797.980690864,Spain,Male,1,1,1,0
653.156731714377,43.1545681608105,5.25273148378888,147267.296280728,160461.025397476,France,Male,1,1,1,0
443.549189362228,51.0260128509621,2.44178993684179,152814.444318458,167247.51295227,Germany,Female,3,1,0,1
542.14564522701,39.4935065716297,4.48908718720956,45272.3873836013,87413.4575398491,France,Female,4,0,1,0
722.284155610712,37.9491565937628,7.91569583534358,-7803.62049996035,5941.30486652644,France,Male,4,1,1,0
614.659814218773,37.1461821355978,7.98701609101148,73948.4836176333,132659.711641824,Germany,Female,4,0,1,1
679.037370312974,40.4634722456508,8.31411467830901,29076.0456850561,49369.1196532581,Spain,Male,2,1,1,0
615.453802084221,41.2385221451446,10.7781951645947,72033.6861666338,125743.174225404,Germany,Female,4,1,1,1
613.399149224725,49.4298263165143,2.2282830323595,100599.993779575,68904.5756691687,France,Male,4,0,1,0
703.857985393085,39.507297793878,6.51084136898164,75784.8494155772,90629.2264114398,Germany,Female,3,1,0,1
791.778170766327,31.0767437835655,6.43728401134596,40477.2230310482,68580.3334166144,France,Female,4,1,1,0
586.958460048814,56.4520356115891,0.492770641200917,212639.956542557,158998.967196517,Spain,Female,2,0,1,0
542.216470736961,31.5031520247765,1.31059031714993,28749.8129644977,90324.9674888853,France,Female,2,0,0,0
681.227751182878,31.2659628539916,5.79873699787415,-18629.9229186807,25891.6692089318,Spain,Female,3,0,0,0
620.238949550543,29.5977465438322,7.68044786390736,119963.155680557,219890.52220318,Spain,Male,2,0,1,0
714.261863237479,28.6149150220213,10.0342032785776,91112.4187123627,180179.216419951,France,Male,4,0,1,0
601.299370697199,39.9706654138698,3.44670590063596,109988.930827698,137277.58978907,France,Female,3,1,0,1
708.935270437435,33.213255554471,5.15869878471547,117904.673357939,161257.295141332,Germany,Female,3,1,0,1
572.963779239999,32.9919752744041,0.000712756769960521,90190.6163768998,137427.686129251,France,Female,1,1,0,1
607.160815229326,38.2934549555735,2.03977626818217,96246.9580812174,120332.667060373,Germany,Female,3,1,0,1
667.84886002473,55.8648086023759,0.278467950969912,148437.79404394,65650.5545709226,Spain,Female,3,0,1,0
601.524618454741,46.5593303490333,6.95032023361362,77144.2291841995,86699.2164021832,Spain,Female,3,1,0,0
655.970415115676,55.2633636657327,9.3977292992329,129380.903747062,102310.186512778,Germany,Male,3,1,1,1
790.552737517765,37.6551744678781,1.32006679081772,82189.788145016,54320.9250496038,Spain,Male,1,0,1,0
775.704861711004,42.5871713825724,8.59256707050779,111198.38430771,108439.659903507,France,Male,1,1,0,0
600.754720547027,33.6344934517842,4.65420488136433,60556.5175124465,119553.105946303,Spain,Female,2,0,1,0
826.65830268446,23.7087923292982,4.20350524876739,108737.7166253,161479.80761961,France,Male,2,1,0,0
781.029903239289,61.9945331354645,8.64520524706811,155069.950554216,60228.1921397972,France,Female,4,0,1,0
689.256331854023,42.9309002874213,5.56203704165694,103891.970195882,104086.544996132,Germany,Female,4,0,0,1
690.04508332674,35.6565016635768,5.40876898925891,125792.952929115,164515.830580267,Germany,Male,4,1,1,1
554.541237371257,40.2034797394857,4.18254619262164,99185.7950035415,140463.630568165,Spain,Female,3,0,0,1
640.085146959987,34.3360750929906,7.52604938298416,105447.280223627,173344.759391011,Germany,Male,3,1,0,1
399.382723538526,37.617507794655,-0.676587652250658,65131.689840598,128073.985484166,Germany,Male,3,1,0,1
712.472796931984,54.7573077746197,5.57745554254343,97840.6147360753,31767.8605519459,France,Male,1,1,1,0
849.760416656756,22.3900210985221,6.9653582948005,117605.278298786,187893.018846124,Spain,Male,1,1,1,0
657.955120484251,43.3072676690726,1.52860806068315,104796.124391718,88478.3618871528,Germany,Male,4,1,1,1
495.131701778686,37.8136741105862,6.19418964055557,65844.8667435838,141705.481165989,Spain,Male,4,1,1,0
691.008916023787,52.780424901317,7.01950267784627,152732.256646856,118475.783228033,Spain,Female,3,0,0,0
616.639856859348,45.4589713195626,1.51513373029981,155440.772120953,146594.145029098,Spain,Male,3,0,1,0
542.530673722925,60.3451674189602,7.14698236234944,94532.9919574503,54381.1282350522,Spain,Male,1,0,1,0
586.927166600346,35.3967347717135,4.07656118511593,30682.0558711556,76926.3878016521,France,Male,1,1,0,0
663.092794826839,40.2239712722961,4.44718637324492,47512.2405834616,53756.068109867,Spain,Female,3,1,0,0
586.959301755845,29.1108274650992,1.25661653588424,23753.7263813281,84335.9090064121,France,Male,1,1,1,0
534.017741209372,30.459123408959,3.31450094233218,29111.8002395544,109649.702164397,Spain,Female,2,0,1,0
531.023836064915,54.6820241746787,3.29470287847342,133737.501167187,108612.015776985,Germany,Female,4,1,1,1
482.861232266705,62.3046046033208,9.06176507481296,102726.438178541,80852.7582827238,France,Male,1,1,1,0
700.690964281418,46.9254870278845,5.82897808801068,136466.175562211,119803.857507598,Germany,Female,4,1,1,1
829.700053628122,44.5025377921098,8.39946495341398,36976.4994669163,-1607.78736522261,Spain,Female,3,0,1,1
590.364164198547,33.954790591632,1.55991510292406,88440.5227986751,134887.313311969,Spain,Female,4,0,1,0
725.979336999624,32.6903032977227,3.82688800651824,76540.9422551648,104369.099124869,Spain,Female,3,0,0,1
597.800956156613,45.7041214481592,2.13807915597117,77997.170855734,65372.6020541023,Germany,Female,4,1,0,1
677.788278233043,24.6358822018519,2.47644137233329,44101.8267047864,112767.37485038,Spain,Male,2,1,1,0
708.763906400258,39.2830420140322,3.06368026572007,115203.357949772,115778.750215806,Germany,Female,4,1,0,1
595.903424888914,40.8285297101111,4.86056896397506,58893.9318336722,84069.7722026923,Spain,Female,4,0,1,1
660.35035195812,33.2810331700514,3.44211813091738,141485.47840185,191037.325088893,France,Male,1,1,1,0
411.075900811158,35.9151095902655,5.27400021319799,25362.847605684,122095.558458966,Spain,Female,3,1,0,0
482.484537938682,55.7599089999107,8.57722450150481,80755.5984072657,85846.4417037282,France,Female,1,0,0,1
755.521842560237,23.3311189303235,3.79294982995733,118744.837505646,191476.274354081,France,Male,1,1,1,0
615.294907529233,39.2687494320065,4.44320917351408,48577.4408309733,72512.0124747835,France,Male,1,1,0,0
732.025888131213,26.4488364225515,2.9601343130109,-3690.16991629066,37284.3976858864,Spain,Male,3,1,1,0
838.237848474437,50.3940900630662,2.23145712925214,115503.814265465,21060.7692358959,Germany,Male,3,1,0,0
728.974613574935,61.9943756261602,4.00049955733479,140595.641557277,30955.8001240304,France,Female,3,1,0,1
664.526484330738,43.0088906004805,8.08803041622288,104566.631219245,125554.6911453,France,Female,3,0,0,1
570.928072924062,25.6608078079451,3.29658731786548,27453.6244224206,121839.072819124,France,Male,4,1,1,0
702.534058811999,28.6994039546086,7.73725960537554,68244.483457591,143561.718413914,France,Female,4,1,1,0
604.367012696899,39.5123207822272,2.59921530682369,109212.918735907,133009.699918016,France,Male,1,1,1,0
501.711651819152,47.0620064810356,2.43859297973668,128492.64777551,143732.711725713,Germany,Male,3,1,0,1
521.219872778983,38.7133642558659,9.93663892967534,78899.7683928221,166611.915318846,France,Male,4,0,1,0
654.445824312784,31.8893140689568,5.36511145353548,106884.625510038,171029.658532876,Spain,Female,3,0,0,0
882.989584600828,30.3088572392369,8.35082671479505,82964.0825142204,107631.517621774,Spain,Female,3,0,1,0
556.43726643875,24.108968515878,7.34560172797233,31990.6464908094,161889.590051359,Spain,Female,3,0,0,0
523.92265518769,47.5276713861228,2.68667194502599,86447.8181552534,88785.2358859665,France,Female,2,0,0,0
567.371955104574,34.0763608496648,3.81557746307977,91164.8258414575,156467.981140945,Germany,Male,4,1,1,1
418.020484393658,38.890740117567,7.92088439143667,-7323.34146679293,83102.7426290393,Germany,Male,4,0,1,1
756.065376948651,32.1222365309711,7.90032286146233,-9226.62082994472,24406.3479339029,France,Female,2,0,0,0
619.075374297516,29.3520478661279,4.05755116041166,113206.266917144,192936.214035482,France,Female,4,0,1,0
720.183164655562,27.483681106941,1.95703940535344,-3976.6502454615,29184.097432444,France,Female,2,0,0,0
712.512073950516,25.6582573769362,8.67507328686599,119700.137606179,220381.599081574,France,Male,1,1,1,0
616.347531838443,33.0890877750017,1.3473675369688,121850.938715739,169287.716568687,Spain,Male,4,1,1,0
570.583640810376,33.2370581215864,8.89012439859018,57896.5977891251,150844.894793734,Germany,Female,3,1,0,1
752.307915652147,64.6311639254052,9.21040020981684,168040.369144548,72764.9377476773,Spain,Male,1,0,1,0
658.213976233019,40.0413605599377,0.818686191615781,105430.675501153,101436.340785439,France,Male,1,0,1,0
680.357929721818,41.7560427739542,3.28812854055915,26670.6371493562,10975.9429827071,France,Male,4,1,1,0
789.091967642523,39.241925920124,2.97851212040372,133150.303023675,114564.030229853,France,Female,4,0,1,0
604.777550978399,49.9265324384858,8.29596475414088,80931.6815480258,80998.0086909936,Germany,Female,3,1,0,1
586.748786584332,41.4710128083166,8.15878388402686,32861.1653586256,72419.0074927637,France,Male,4,0,1,0
647.982509867037,48.5288402765428,7.33128780380763,59659.0719442905,46593.2565325789,France,Male,4,0,1,0
614.104351347679,46.0291650580955,1.17504971734356,124279.818503108,106815.22744004,Germany,Female,3,1,0,1
655.027515113901,40.1078022542352,6.72396475493892,37423.4195371789,58002.312346266,Spain,Female,4,0,1,0
631.703029547378,46.48505919747,6.8680969231729,125345.823090435,133680.078772485,France,Male,1,0,0,0
687.168007363539,42.2345886731836,3.26860317470914,74691.3151633327,61582.4257872209,Germany,Male,4,1,1,1
672.277950037895,55.8279375670124,8.66000227879724,113224.838761324,72411.0527454362,Germany,Male,4,1,1,1
642.539645805505,34.6462280228708,5.14322125464078,41075.6295544675,83832.8851881916,France,Male,1,1,1,0
697.666129649525,40.596728187893,8.12463871471049,141272.490756441,170992.83874331,France,Male,4,1,1,0
641.237027010255,32.9689450827025,0.802139020865649,74250.050784039,105657.34033444,France,Male,1,1,1,0
417.576282426084,39.1458135404101,4.51996931008206,48130.9931015077,125889.675193125,France,Female,4,1,0,1
680.273673295796,30.6356694566129,7.56528034845187,52325.2123235136,120606.412724098,France,Male,1,1,0,0
635.531484942639,32.5789895333851,7.48149458370188,44569.577544703,113468.021710414,Spain,Male,2,0,1,0
644.009043675221,37.1933242265669,9.09462812602282,87478.1034345746,146408.181943198,Germany,Male,4,1,1,1
642.409005130568,20.1087531806909,4.52326101419972,48435.6899078522,161604.109658996,France,Male,4,1,1,0
708.509862382919,26.7836575527538,7.10803563355624,87776.7154665003,170306.309383003,Germany,Male,3,1,0,1
544.714780755275,23.7273510414696,1.37949702260517,35128.1666492385,136325.999805845,France,Male,4,0,1,0
555.859357311337,60.334419057592,10.9473177532915,87688.5296199759,64827.0733999459,Spain,Female,2,0,1,0
702.361845102732,54.4336535121729,9.58322342081233,148853.293986854,117413.116624228,Germany,Female,4,1,0,1
648.646973119565,24.5864380798088,7.94791252279563,-4821.48072470486,96195.4903065108,France,Female,2,0,0,0
513.184622631534,40.4840041221704,8.9570107151149,120422.294040737,201771.070765572,Germany,Female,3,1,0,1
573.54871989609,46.4327339142521,3.33982397860147,66169.0735208341,61557.6729198418,Germany,Male,4,1,1,1
487.701671438481,56.1856854728378,3.87170820212897,80689.7265851625,55270.3671376684,Spain,Male,3,0,1,0
672.115760617645,31.4566557715715,1.60415947752719,129886.876219548,173233.866665384,Spain,Male,4,0,1,0
603.040295291147,33.326138185677,5.5269319798874,106539.577863541,178096.343806257,Germany,Male,3,1,0,1
745.00648717447,39.6781805202326,8.29504427216909,149222.382296892,173018.994498215,France,Male,1,1,0,0
700.394637199241,41.9796798094634,7.0906249210199,88363.2517250019,96875.0894305113,Germany,Male,4,1,1,1
630.107164218054,40.0358342210812,2.35209752189201,32591.9300786569,34434.7351522885,France,Female,4,1,1,0
657.616586184068,44.2685410650571,5.59788872158562,55343.6085094422,50500.9377700475,France,Female,3,1,0,1
664.859191420844,44.4058587214371,6.78631143572626,79482.9941106722,82305.5373946239,France,Male,1,1,1,0
691.076997965874,33.1308571428346,9.0771973381652,7145.77664227389,62192.4372472595,Spain,Female,2,0,1,0
594.077707101815,27.3525646999649,2.05750525518888,5322.97769720246,74752.7214263385,Spain,Male,3,1,0,1
693.32119266315,36.8496099305882,1.0133576580068,96905.2724846211,99416.8016594297,Germany,Male,3,1,0,0
665.777715917298,21.1843952502848,4.33890231938295,31370.5152977802,129388.319698853,France,Male,2,1,0,0
738.785413700863,38.4912195029727,9.51226944406724,57974.5192790178,83218.4324851775,Spain,Female,2,0,1,0
551.436280934182,30.1087501768996,3.34562112085788,31992.441594525,110225.486196172,Spain,Female,3,0,0,1
666.815976579741,58.7376790811009,5.0232993650205,122326.777242768,48852.2546332877,Spain,Female,4,0,1,1
618.523873661542,44.1039725036874,0.635484833619806,107395.419849383,92875.4184516579,France,Male,1,1,1,0
721.404166051814,49.2929557066042,3.44105917026613,100603.155640098,47686.0910860842,France,Female,1,1,0,1
716.376168969445,38.7419457765491,6.75646015658092,97483.6985096056,117352.557644345,Spain,Male,2,0,1,0
682.78678146038,41.5992747694314,5.41385188657904,62406.1216510717,64179.8556213909,Spain,Male,2,1,1,0
651.605986136563,53.9308439630213,8.53906292515823,49898.3948263682,14303.8040225517,France,Male,4,1,1,0
557.939847803994,50.9806272837475,5.82408052606988,108545.162421729,105651.214979444,Spain,Female,4,0,1,1
782.860520247574,33.9811901389876,5.35695101363888,33041.1938587634,41704.9488568303,France,Male,2,1,0,0
660.825981687351,36.8536939261914,6.10181499725974,109237.391861989,151355.068763127,Spain,Male,4,1,1,0
608.678274249168,35.5933728590872,1.94729657514485,127285.764040828,168440.565583548,France,Male,1,0,1,0
546.244522467551,41.8205316738356,6.66066007082218,68431.4773230154,113596.079385332,Spain,Male,3,1,0,1
832.529762777037,37.1294611210401,5.34378157314101,31822.1637401326,11181.9114756349,France,Female,4,1,1,0
756.826698409294,37.4107518207689,5.14115715052948,94108.640845401,100096.290064418,France,Female,4,0,1,0
594.077133164651,36.6938321709886,6.29365409129572,27182.1101136777,77218.6220360983,France,Male,4,1,1,0
765.699590799459,36.9213522665243,0.651705177706922,110405.49705774,93088.6027145138,France,Male,1,0,0,0
670.701426462609,66.2933834370491,5.77332238025501,71582.6365664174,-43812.7225221515,Spain,Female,2,0,1,0
696.869923886924,50.0668418770433,6.54996269878195,100414.287860138,67967.1460935086,France,Male,1,1,0,0
531.482671804963,26.4362388409737,5.87243315114591,-11808.2336844233,98340.7702133057,France,Female,2,1,0,0
741.59921072236,29.2344616722633,8.71271485528812,94915.7118422543,166545.097706475,France,Male,4,0,1,0
573.751095984115,30.2681119200109,0.709726037588816,-26869.2282630201,21015.5605172252,Spain,Female,3,0,1,0
674.416666862862,47.7811479544408,1.64117901669584,59350.7774998264,10308.7733268792,France,Female,4,0,1,0
682.670987264626,39.471914245085,0.691624298757406,85846.8031014079,74622.8197993917,Germany,Male,4,1,1,1
637.82817966921,42.4946483521136,6.33432473327316,85667.2455183441,103592.624563489,Spain,Male,3,0,1,0
489.864292609813,36.6345853101769,0.943636081939207,134919.820248501,197950.076669216,Spain,Female,3,0,0,1
734.326627554888,48.5275573171105,6.30842263713071,136016.721522137,105019.671919925,Germany,Female,3,1,0,1
548.288807907663,36.3993341780199,3.05335118640323,4938.4560491195,46908.8709590206,France,Male,4,1,1,0
600.821050740552,24.7508952042896,3.37740582817833,34934.5951007252,127434.063508467,France,Female,4,0,1,0
448.897137555618,36.977210779391,6.00202414039921,187.364688072412,82037.2583166849,France,Female,2,1,0,0
592.51002744355,42.1190427787753,3.16706677099633,15464.5465538076,19116.14964309,France,Male,2,1,0,0
710.803225025499,55.2796611324701,5.70870023561346,112816.878310225,47481.1858392835,Germany,Male,3,1,0,1
476.601037704148,68.2590503220746,2.42109152999841,209220.064938996,136445.012736545,France,Male,4,1,1,0
684.846668047743,28.3195158049721,3.59336114110484,54924.512726939,111200.597678236,France,Male,4,0,1,0
715.332352138929,39.8278984362656,6.30472543411564,111095.864461284,125171.353466986,Spain,Male,4,0,1,1
785.760214159027,37.4020681756486,6.31956859272319,29580.8876285231,25341.9158991474,Spain,Male,3,1,0,0
623.579054336628,39.1101518366651,1.45729582463112,89216.2226103907,100469.663517499,France,Male,1,0,0,0
704.19041958395,33.1499397828089,0.897862256415903,114451.833103447,134468.919937407,Germany,Male,3,1,0,1
765.116949096614,35.1518002743269,6.43061748782681,39860.1358466895,54533.8312077495,France,Female,4,1,1,0
610.595481811836,29.4612319485066,6.87021326133366,-12013.7179296814,67522.4556676133,France,Female,2,0,0,0
505.287938612316,55.6086000924025,0.679483850854312,101772.911749426,59285.4176432749,Germany,Female,3,1,0,1
686.03287517513,30.7917790323193,4.19613436316036,18155.1901183364,59881.401889841,France,Female,4,1,1,0
523.191145473498,49.5871555291589,7.68138855867867,73292.871153417,92237.9806095567,Germany,Male,4,1,1,1
531.298027426085,36.1556424375311,5.36443526575038,89220.428920986,162338.492702243,Germany,Female,3,1,0,1
701.130992469431,72.4842142763327,9.31227236948305,167395.17224842,46921.8448435867,France,Male,4,0,1,0
635.066462708558,32.6793761860745,5.93965775275561,106003.745948144,174533.368718623,France,Male,1,1,1,0
686.92947924946,47.301586842024,6.52911263219648,72343.1500867581,52250.717132747,Germany,Male,3,1,0,1
626.118345010032,50.0080814790776,9.46636172196477,69180.9779883806,68152.5052465188,France,Male,1,1,1,0
699.336233863309,23.8650342558072,6.36726798848349,33996.1853081556,121614.930667028,Spain,Male,3,1,0,0
702.290705189624,26.0704518352174,5.17138262249378,15864.0436291605,82172.1525910533,Spain,Female,2,0,1,0
829.319488999114,37.4182235281572,9.40695375308924,150980.810697296,170203.208158816,France,Male,4,0,1,0
678.906019474377,41.200729020214,8.98217123235235,-1650.3210401449,14386.3041479354,France,Female,1,0,0,1
611.31249634462,46.2786922122254,0.619966215117756,112071.437915576,89161.9890500714,France,Male,4,1,1,0
630.438306869212,31.3126115605742,0.794593656020334,119726.788372383,168828.590936317,France,Female,2,0,0,0
753.662383818578,41.3562099387411,-0.386918915558169,116945.065345493,75603.0327825681,Spain,Male,3,0,1,0
539.446786965357,37.6800688379094,1.73897695198891,68403.4497588676,107923.218205235,France,Male,4,0,1,0
581.514434930748,27.3415697072825,2.1473019113887,13635.0110351124,88188.7494458502,Spain,Male,2,0,1,0
582.60222924084,36.654047440696,7.96488657318462,66744.9781340226,135324.799700382,France,Male,1,1,0,0
561.341789641883,40.5127785733894,8.77681480591484,119619.837952784,186807.881723479,Germany,Female,3,1,0,1
713.837019503549,44.4130384638221,1.1409540507104,128811.740897401,93255.8794010829,France,Female,2,0,0,0
507.665312558276,37.919803877137,4.82948286591512,115358.600361859,186646.738557478,Germany,Male,3,1,0,0
491.586490888347,40.6989283640107,5.38202152709286,103737.117571797,166884.562757521,Germany,Male,3,1,0,1
611.498558575972,46.2000702035754,4.36048918801302,58636.9399778535,49816.9664763579,Germany,Female,3,0,0,1
662.687858734928,29.9429369035526,7.36034866907313,33355.6980556388,105901.57592275,France,Female,2,0,0,0
669.18570472785,48.2445555024652,8.44535808027314,81317.0845252827,73515.8192806967,Spain,Male,3,1,1,0
574.133964758296,52.2633223405166,9.33189200890892,159604.095451521,173414.193378672,Germany,Female,4,0,0,1
537.802381937492,52.9743555406525,9.53519822334908,118670.248451339,133894.250707793,Germany,Male,4,1,1,1
475.846736144218,34.5289893989327,6.21947535943917,20315.7509612451,111381.753098308,France,Male,4,1,1,0
721.823170806143,37.4099702787111,4.14122656715763,134477.286400113,149904.515543923,France,Male,1,1,1,0
575.240521468367,33.9455354002838,1.09365763017715,110766.754645945,161844.017736949,France,Female,4,0,1,0
846.029444257622,40.1203215974794,3.07813310614722,107178.326066563,65805.2645213831,Spain,Female,3,1,0,0
633.810703702023,42.9459693798378,1.64951868373135,89261.9941002822,79662.6311816166,Germany,Male,3,1,0,0
633.804377404419,28.5316967417534,9.57451521331073,53180.0381914957,156064.752757659,France,Male,4,1,1,0
698.568128100384,30.9999788854079,0.55590147505268,67240.6510729816,90777.1232279076,Germany,Female,3,0,0,1
666.529186036658,42.0215811052258,1.44218356485293,134802.700520983,126464.748963562,Germany,Female,3,1,0,1
754.149135213821,38.6262158996735,6.09904049455266,101732.755060569,108932.02531336,France,Female,4,0,1,0
718.140230278728,53.0492059919232,8.52855000027399,48925.2652487782,-229.030217428328,Spain,Male,3,0,1,0
526.350911405726,33.2992950268025,0.973416591755013,110372.655081964,177006.983979664,France,Male,1,0,1,0
590.439472669558,45.768062680242,5.10942077138141,150315.64083963,166785.26870923,Spain,Male,4,1,1,0
469.338078274417,26.6318004975798,4.03270350928648,3027.20247011186,120392.72151995,France,Female,2,1,0,0
805.402286695641,33.8615303795017,9.83465872264102,98779.7738772739,137154.569790664,France,Male,1,0,1,0
616.309666173464,34.8289183207539,1.48227500803255,119007.512351152,158097.189158161,Spain,Female,3,1,0,0
634.470390084655,42.6490222977909,1.67589354733513,61067.6250700035,48870.9410369983,France,Male,1,1,0,0
562.650884865054,35.048543535147,7.43978875966847,40709.0752228873,115908.025210085,France,Female,2,0,0,0
729.967732021613,33.5134742976833,2.97737229100261,80193.2894181965,98486.0539688678,France,Male,4,0,1,0
490.720574460115,44.051891355547,3.08421108571482,96953.9446416606,129377.667163162,Germany,Female,3,1,0,1
671.436389298527,45.7552876174204,0.755275133206453,83433.4467436581,43732.9643170174,France,Male,2,1,0,0
706.092291059391,23.9006029462166,0.742368214067457,-23847.7030682664,21214.1005472914,France,Male,4,1,1,0
714.930705167824,40.5596847142983,9.57202931934831,52949.9312547276,73818.6241491307,France,Male,2,1,0,0
858.111653099024,32.4496997786874,7.4271371492333,48413.2728551632,58726.376679902,Spain,Female,2,0,1,0
676.260540851345,29.1957050324692,4.78199818397083,72385.7129032321,135892.360097721,France,Male,2,1,0,0
626.465066062129,35.8875311168451,1.18762965534596,17367.9512847969,32110.0911834192,France,Female,1,1,0,1
633.457904592166,25.5566418034979,2.30583935072099,73332.2694471326,152459.942026792,Spain,Male,1,1,1,0
523.759844304657,63.4019862342475,1.319575870765,117963.571320939,37476.3653107332,Spain,Male,1,0,1,0
792.661268060839,39.7154952800572,4.38055005228311,150274.790410058,138863.931744827,France,Male,2,1,0,0
683.486723707795,33.7724851986254,0.931387802805652,116730.987491638,139680.171214739,France,Male,1,1,0,0
578.283424815225,31.7334902082448,3.11249150111239,98724.2631374594,169914.141936063,Spain,Male,4,1,1,0
807.440657502807,31.3191783147942,9.97165055652356,136029.341915578,192753.263022924,Germany,Male,3,1,0,1
794.241081938128,31.1672100203553,7.07396847267306,6846.89649739859,32644.3507001613,Spain,Male,2,0,1,0
614.956808757694,44.2119814086735,5.98117179430839,116973.025912131,134886.126141772,Germany,Female,3,1,0,1
619.624848589804,40.2280498126856,5.35800403689154,73176.9618022057,99932.6167747503,Germany,Male,3,1,0,1
519.605224018938,34.3616840704213,6.14551535204418,13469.6380528621,92271.650150857,Spain,Female,2,0,1,0
454.575994746828,25.0259056256277,3.26415930046574,24451.9228767733,152491.972789363,Spain,Male,3,1,0,0
694.957870371695,29.4337670574758,1.96147277522351,147786.464925719,199795.817390876,France,Male,1,0,0,0
716.886855640806,22.1964832643057,7.98254834073207,-1615.41397837944,93807.3163901403,France,Female,4,1,1,0
554.44326874177,28.6430135521314,4.67642724460572,32531.4167926649,125013.972994206,Germany,Male,4,1,1,1
642.929057272999,34.104126786383,2.25721169070434,23808.816926068,50149.6238736914,Spain,Male,2,0,1,0
835.981425237633,28.7441044538631,6.13452786220313,63278.0251164708,92810.5723319595,France,Male,1,1,0,0
616.176264031866,59.7037027184164,7.9374970682052,85630.1720418086,32263.9919968022,Germany,Female,3,0,0,1
658.775007101456,51.7527861560212,8.73251819397179,156592.404401756,146475.32575102,Spain,Male,1,1,1,0
803.563768799667,33.5740500957754,3.1266529846682,108538.101786452,111799.755955333,Spain,Male,4,1,1,0
659.676518774757,23.9404245302992,4.36057181826666,33376.3538752924,119622.807577168,Germany,Female,4,1,0,1
598.647441598378,30.3649914237545,1.96758143251747,116369.283186556,184955.989998833,Germany,Female,3,0,1,1
549.362781020853,25.6433193724077,1.20932056204078,19375.7714777413,106483.516618666,Spain,Female,2,0,1,0
865.066267106638,50.3379382233221,9.70352405973777,106938.205252688,47204.6965574264,Germany,Female,3,0,0,1
633.442231208016,44.3134809995934,0.79451643237704,130311.880160804,114967.512428354,Germany,Male,3,1,0,0
701.694688149124,40.8185598137167,6.92729545180408,98331.8387542637,112815.975758391,Germany,Female,3,1,0,1
