CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
579.225499952679,33.3840355188034,7.27797589940555,1152.56466592122,107231.596934524,Spain,Male,3,0,0,1
556.360736143143,34.3202630001233,7.66736485814469,-5847.09817822528,112326.987252346,Spain,Male,3,0,0,0
707.286408895591,32.8537430349348,4.59693718010476,70725.1690415326,85819.6673021144,Germany,Female,4,1,0,1
603.966197078974,29.558630026096,7.97349612054432,2330.91210889218,128415.321588439,France,Female,4,1,1,0
716.399304288814,23.098264422011,7.09672572058946,36835.539517505,132354.023481838,Spain,Male,1,0,1,0
703.691937365347,34.6883304436028,2.69566580780141,54947.1001172362,21730.3827677207,Germany,Female,3,0,0,1
793.039602559816,31.828337930633,2.15147716376228,102660.591107448,43192.0841593448,Spain,Female,2,1,1,0
655.029323333838,36.2825601720818,6.99993226196532,86669.543209514,161804.07308974,Spain,Male,3,0,1,0
694.825057293912,36.5638972226742,4.64419199056142,90029.2420760311,100037.085877353,Spain,Female,3,1,1,0
651.283717437423,33.3750009150938,3.39142045454765,8536.83646954405,6857.38946289508,Spain,Female,3,1,1,0
577.097689593037,41.2611780907411,4.53682833172866,22746.6430784766,45714.7418034726,Spain,Female,3,1,0,0
727.791617154867,38.6125998052121,4.88945760056315,138742.477982584,141972.153728292,Germany,Female,4,1,0,1
732.766794395771,23.3865474674216,4.22164098722608,12282.7841101376,35819.2259014653,France,Female,2,1,1,0
583.044696837028,53.3669150626785,3.963803469295,116151.086885727,94776.2147757562,Germany,Female,4,0,0,1
601.608222314353,36.3541903757298,5.47044599982433,18521.2896570936,69777.8412222867,Germany,Male,4,0,0,1
724.759150030392,38.3137847541175,5.13791182349977,137265.32377788,147753.616722065,Germany,Female,4,1,0,1
697.076541848043,36.4375423452076,3.05133153758713,68175.893049837,40561.4215291187,Germany,Female,4,1,0,1
585.623681420863,44.939343429726,6.16431852779213,82823.7397535862,133099.779545976,Germany,Male,1,0,0,1
638.252364780536,34.0525451580768,4.10438595240255,12728.7179772653,29125.7835634171,France,Female,4,1,1,0
807.246896089124,33.1915067656366,1.18763197834083,112155.927965493,23472.1510839697,Spain,Male,3,0,0,0
731.510708127231,36.6083626887626,4.62731657685508,122284.979718618,123393.884128366,Spain,Male,3,0,0,1
734.118253584216,36.1032680106511,4.0616117983299,112442.913551525,100898.904507457,France,Male,1,0,1,0
717.842297851182,23.8479578857026,7.13062122698289,44555.5932153123,138711.811740072,France,Female,2,1,1,0
627.119028999387,47.7545625838993,4.67378307710402,120246.202123783,119150.409219303,Spain,Male,2,0,1,0
714.932202523023,40.1559684383992,3.32427520990036,117342.432263001,82985.5338186192,France,Female,2,1,1,0
691.625011270459,29.0144970306443,6.51892865195818,53964.4389221594,127151.580544477,Spain,Female,3,1,1,0
590.210908667327,62.5978805212953,0.710855111997145,149337.2817361,27401.451027982,France,Female,4,1,1,0
653.390089491908,30.0303653215975,5.71862601416992,17087.9767041547,77747.7171320541,Spain,Female,3,1,0,0
592.893626893395,41.7311304506865,5.96234380414342,60751.6381426968,112443.830915547,France,Male,1,0,1,0
645.295672128879,43.975701619291,3.07744650872123,83209.9788329939,49673.7129949239,Germany,Female,4,0,0,1
605.088768892909,47.05862072687,3.04376038537567,72049.3008607287,39403.274399739,France,Female,4,1,1,0
713.393016609243,40.5541560817931,3.97343092619984,128464.778468298,108737.264226547,Germany,Male,1,0,0,1
770.880229872854,31.7429047858441,3.99385645075761,108959.086635654,98045.5815994112,Germany,Female,4,1,0,1
571.698107536238,39.302218042904,6.30725819992987,27779.3497198361,98346.5319740109,France,Male,1,0,1,0
635.098353235221,40.2473641788445,4.48668898898301,64774.1900373865,75765.6981738862,France,Male,1,0,1,0
670.078121940733,30.9755207940671,5.24562192647071,32460.0339070736,75885.8390857823,Spain,Male,1,0,1,0
816.438583205435,27.108757816063,5.0102336671227,126533.897152207,140371.449540758,Spain,Male,3,0,1,0
771.988678308444,34.2416224866045,3.33614865408498,120406.099429921,87696.2088558201,France,Female,4,1,1,0
727.417724059979,40.6375832970721,2.05218683475524,113892.996919864,45624.1951059995,Germany,Female,4,0,0,1
677.563087811493,39.9959861854076,6.64072611946932,130838.759128165,183323.848883718,Germany,Male,3,0,0,1
533.603067199815,39.689295046557,7.0411718825439,7997.81050274088,103576.793547308,France,Male,2,1,1,0
651.151770767083,40.8484069214551,3.59299528673419,70822.9528567616,55683.1854719462,Spain,Male,3,0,1,0
704.473186190506,39.4938408051668,2.87113273402931,96413.7305805578,55420.6754221189,France,Male,1,0,1,1
713.911206223744,24.8382029865843,7.63440812340498,56214.3907889533,160688.818413173,Spain,Male,2,0,1,0
557.487958274077,55.8643571945941,5.57977818023304,136797.845582298,153138.379776284,Germany,Female,4,1,0,1
502.446331111439,54.9962374463979,4.84580077035992,71142.8089256256,84953.9289707517,Germany,Male,3,0,0,1
548.099756331734,42.8828963415533,7.34575880386449,50495.1999949082,142123.497346326,Spain,Male,3,0,1,0
668.055647144637,44.7200265957278,2.36931037342054,98934.3006262397,41741.428509417,France,Female,4,1,1,0
660.580067367156,27.6187069482438,8.60796544005786,45576.3034498481,178340.964209507,Germany,Male,1,0,0,1
737.171041409606,35.7019877477404,3.91664390195243,109845.296345259,95176.1700002181,Germany,Female,4,0,0,1
705.492761553858,39.1199769014538,3.87272945440016,108679.037375954,91891.3095687281,Germany,Female,4,1,0,1
602.551994268934,36.7713171656614,5.2802728865201,19945.4823018449,65501.7947723662,Germany,Female,3,0,0,1
681.045259726398,36.2595295791848,6.73309776895121,105458.144667222,168428.312277058,Germany,Male,4,0,0,1
680.714809730154,32.2001071201373,4.82544468880621,45512.0372412247,73647.9481898203,Spain,Female,3,1,1,0
576.259782674261,30.7562021706074,8.66714630178615,-2470.78495753472,143326.068526494,France,Male,1,0,1,0
790.129392010914,24.0870340679366,6.59134261438216,102070.413882142,166436.144387508,France,Male,1,0,0,1
629.990275638329,32.4309597212897,4.27321438256379,-5005.07711870234,21202.6819143758,France,Female,2,1,1,0
580.533783811338,34.0754403771403,5.23337131191021,-21486.8715635947,34580.2064119241,Spain,Male,2,0,1,0
642.487221383813,37.4384953883666,7.00209086030405,84916.4729861059,160152.511079979,Spain,Male,3,0,0,0
606.999558280281,38.6318829656475,6.12231918008817,50722.2779616437,110502.716041837,France,Female,4,1,1,0
627.917317999673,29.9584531759885,6.80349384093442,9738.63589323786,101885.081352041,Spain,Male,3,0,1,0
569.853675010198,32.9895177675269,7.96797369321287,-315.458703884433,125077.681243415,France,Female,4,1,1,0
711.580212992953,31.3431727060131,3.05034217139501,40300.9890601806,21768.2943621433,Spain,Male,2,0,1,0
744.464604339604,24.2197920796563,5.05039097297996,41040.6526040958,79335.282217555,France,Female,4,1,1,0
519.439975966891,55.9093403333302,2.83151792223636,64446.5194074877,24828.2740826258,France,Female,4,1,1,0
554.662829862527,42.6531680572411,4.76483758694651,17441.1061072636,47503.7162313159,Spain,Female,3,1,1,0
666.522909731078,31.4311779197137,4.03562550369468,15638.7918444666,30344.8063187063,Spain,Female,3,1,0,0
713.945296505754,31.7545945298082,5.26549275930926,77384.5479893229,109339.855410847,Germany,Female,4,1,0,1
754.324336895528,30.0139561287343,4.25888588887365,84481.6169443763,87798.0529098314,France,Female,2,1,1,0
771.241048169746,33.2862613931169,4.83811602512693,133660.775561669,138732.057532045,Spain,Male,1,0,1,0
539.253191352918,52.0534894383112,4.40300560154998,73614.4341576063,75779.2038017124,Germany,Female,4,1,0,1
530.686580900571,46.3886771096845,6.75041597964551,54626.9819371173,127705.850985218,Germany,Male,4,0,0,1
634.028517862716,37.3172069548844,7.20876681480269,79500.1242169994,161822.087269522,Germany,Female,3,1,0,1
696.277131888739,30.5021744531127,5.83384149614366,60072.7749433938,112475.194705707,Spain,Male,2,0,1,0
724.61075753903,35.7368798520983,6.75099707497874,139723.914075745,194420.811097283,Spain,Female,3,1,1,0
531.031566469322,59.1909065994918,3.05719583531694,103968.531834857,58996.2786238738,Germany,Male,3,0,0,1
545.546807342028,61.3884373394929,3.01592892315656,133595.227416308,78973.2694557732,France,Male,1,0,1,1
549.723716984684,41.8216020821576,3.75127045401921,-8029.28007719471,1383.34051715737,France,Female,2,1,1,0
726.906046596087,33.2065731875202,7.1594238082291,127436.36413905,197372.411989361,Germany,Female,4,1,0,1
757.65288878638,36.3316923170976,2.62568808315968,114311.118569294,63096.1049722166,France,Female,2,1,1,0
713.816622041008,34.6056396393104,4.80515246778549,93380.8975526159,107599.706302902,France,Male,1,0,1,0
605.869145706102,39.3221736151582,6.76056043864098,64372.5609187531,137720.126396444,Germany,Female,4,1,0,1
676.114324756785,44.1247102183915,6.01818216931122,153529.382439907,181654.090837607,France,Male,1,0,1,0
627.522402404591,29.3618569720035,8.07168831906602,22810.2437988345,146291.059218626,Spain,Male,3,0,0,0
657.305975063945,31.3634100706469,5.17781806348115,23386.8212131521,67196.4291665383,Spain,Male,2,0,1,0
672.621172340284,50.0437804544835,5.00316710796226,183063.357051791,173710.451800676,Germany,Male,4,0,0,1
776.855398747555,32.1058885059818,4.10313196883363,118650.548206433,108051.459880809,Spain,Male,3,0,0,0
431.431499708353,60.2216202469982,7.43221977473866,87586.5401507246,165656.917058566,Spain,Female,3,1,0,1
590.727419418813,30.7387258672818,8.4875321605135,7493.1528284723,145803.236915392,Germany,Female,4,0,0,1
765.479405115297,33.2080945498403,2.15614461500457,89567.2238826451,33149.6408194633,Spain,Male,3,0,0,1
614.202043439754,34.1321750624993,5.03074511806849,5561.65194619163,49027.1152069569,France,Female,4,1,1,0
617.050520698082,29.9878907389625,8.17893896908742,20156.8226151431,147026.271104878,France,Male,2,1,1,0
661.052432743546,41.3333743011475,4.83262882334189,101119.162974236,111649.531132483,Germany,Female,3,0,0,1
631.580217119611,42.3444083859186,3.364662904792,62316.786443359,42643.5416103452,Germany,Male,1,0,0,1
753.072785188274,34.0070958077248,2.3320080353708,87578.9975604848,36182.5938706161,Spain,Male,1,0,1,0
757.773027721543,31.1074377927621,4.87013135472152,104968.070045479,119186.505492135,Spain,Male,2,0,1,0
609.242521286981,38.758747395745,5.04287960201907,38233.3930385752,71835.8738326926,Germany,Female,4,1,0,1
630.680802533134,33.1581965882976,4.8288802957298,9351.90156237842,46680.3920151342,France,Female,2,1,1,0
633.953514690071,42.2970275124756,6.81420331216756,113438.180584324,174364.980149597,France,Female,2,1,1,0
615.761646237146,37.5587219988023,6.2012167214249,50983.7616421873,113229.699592462,Spain,Male,2,0,1,0
646.601548863185,53.54590300391,3.13428708630497,161380.052866579,105541.30921111,France,Male,1,0,1,0
729.47979459658,37.6469745504356,4.33813797567595,124633.562106232,116881.679653417,Spain,Female,3,1,1,0
681.163242011904,31.979407016664,3.1068316247169,19525.9968775095,7728.38179846863,Spain,Male,3,0,0,1
762.650849320805,34.6304674856149,4.64751585458496,134108.056678629,133389.686902262,Spain,Female,3,1,1,0
736.743458154207,33.1594097851391,4.35097497902425,95445.4002491081,97276.8527003362,France,Male,1,0,1,0
655.938387850527,46.4205166179264,4.68036839084091,134968.051352696,130686.069525846,France,Male,1,0,1,0
546.008943835334,39.2168737421654,5.40831026398313,-8287.35988916944,47250.2125473079,Spain,Male,3,0,0,1
520.960719936097,30.9350710775119,7.88561416471687,-60695.053312997,78960.9709365802,Spain,Male,3,0,1,0
715.584049805449,45.5207317694496,3.08148370102111,157157.142180249,103865.037989623,France,Male,1,0,1,0
674.401312487968,37.5676855734072,6.40932313654227,105415.717749009,159110.63925163,Germany,Female,3,1,0,1
774.599603425875,33.6789225125241,3.20550185109814,116341.04410972,81337.1869664898,Spain,Male,1,0,1,0
681.931591315878,29.6744218755437,3.78591955671276,11572.4787625773,21171.5666129289,Spain,Male,2,0,1,0
732.845104807657,38.7106239787688,4.34105118730216,136094.221796744,125046.826944065,Spain,Female,2,1,1,0
742.365290118659,31.6260430397602,5.54792772905304,105308.256510419,137708.452948079,France,Male,1,0,0,1
732.217485062598,37.4123242956081,6.33036034877771,153704.904226891,192694.897878546,Spain,Male,3,0,1,0
534.846340792643,47.6449117776389,7.63483104662481,80946.0523474351,170783.896711805,Germany,Female,4,1,0,1
747.91433504989,33.8479698494169,3.66855666200219,100939.894880345,82506.5522476918,Germany,Male,1,0,0,1
669.860461188589,33.4032636516849,6.42441548113021,68490.2556400964,133734.452853792,France,Male,2,1,1,0
580.507975221374,41.2036392932421,7.44395595141788,66924.9526541855,157539.657480828,France,Male,1,0,1,1
731.446750068363,30.2823331800301,5.23197347000926,80514.6031459574,111268.425207186,France,Male,1,0,1,0
668.848754367322,32.611465680405,6.84970749012084,67391.2655370661,144787.75088177,France,Male,1,0,1,1
651.710143458981,31.9163189803809,6.63892724176302,43819.222740713,121881.381083524,Spain,Female,3,1,1,0
591.698061910877,43.8152227018159,4.19950146685533,51045.5473238371,56520.7705611236,Spain,Female,3,1,1,0
691.432075493224,46.7547300603309,4.43146067324531,165162.623232004,146097.536600015,Germany,Female,4,0,0,1
637.624419098201,41.3504043225818,7.3405885197124,116657.378351674,191417.217043945,Spain,Male,3,0,0,1
549.525193719804,42.5427886407977,7.87555346888136,56625.7388951623,161201.842793686,France,Male,1,0,1,1
709.741454449396,27.7817432977584,7.1144429714209,68552.3834869048,154588.840183311,Spain,Male,2,0,1,0
617.891470085989,32.2631387752127,6.69887885202764,17808.580849595,104171.28673615,France,Male,1,0,1,0
524.331222851684,46.9368561652479,6.5119701227212,50007.8424809296,117603.106048909,Germany,Female,4,1,0,1
633.675419576472,43.5439183309667,3.35899446969853,73623.5685823447,50412.5267496324,Germany,Female,4,1,0,1
615.780484198707,43.8687466775284,5.79315317484218,95403.6129985265,132671.842345902,Spain,Female,2,1,1,0
680.793730247773,32.7295843155981,3.63417135739898,32731.0600984789,31575.4168157139,Spain,Female,2,1,1,0
464.605542446197,62.2138511690897,3.49368101884288,76093.2910538224,49200.8087908421,Spain,Male,3,0,0,0
632.037381830106,42.9003062872624,3.7754524073973,73029.3044349144,61544.9751729513,Germany,Female,4,1,0,1
566.63902159513,34.7173152552592,6.71517279673706,-7320.94686003253,85166.6626840994,France,Female,4,1,1,0
592.21801333155,41.7378737387188,3.63492052227736,26869.9368459424,24030.5636417982,Germany,Female,4,1,0,1
520.149324513004,53.9423172406017,5.87501136636205,93005.8991548396,129512.068393454,France,Male,1,0,1,0
684.295755659695,32.890350781058,4.17419091686322,44816.2318980491,55151.9430882639,Spain,Female,3,0,0,1
532.612506433888,35.5611192121572,6.6072205813675,-31961.4470629013,63718.3172916035,France,Female,4,1,1,0
632.606246867115,54.3085427877321,2.15511269375066,141162.830693998,63666.3382387162,Germany,Female,4,1,0,1
577.846453003472,38.6945635300601,6.67389763219325,33580.0233993877,112834.407184821,Spain,Male,2,0,1,0
662.839406406625,42.5577878136699,3.81781052853047,97896.7814695805,81194.85105425,Germany,Female,4,1,0,1
648.030868307827,25.6505901348643,7.09185276377028,-2812.39334665943,102010.780164147,France,Female,2,1,1,0
547.48055913507,36.2137132382753,4.74996295518438,-40345.0946890421,6715.39086646894,Spain,Female,3,1,0,0
673.195281189421,26.669277095341,7.03168961403041,26486.5967833296,121654.392418549,Spain,Male,3,0,0,0
470.383983669817,61.2360322965276,4.59103416431948,89090.5319961131,89036.6143206422,Germany,Female,4,1,0,1
677.311054389866,27.4122752806472,6.0366939422091,21754.9449013162,90797.2325780831,France,Female,2,1,1,0
679.641862257967,30.4550291045042,4.81325784836284,30500.5489228414,62851.4192547939,France,Male,1,0,1,0
728.475375904601,33.1331803063765,4.44209981838384,89297.6419900896,95225.3599241078,Germany,Female,4,1,0,1
715.792083281723,35.4252603514355,4.56173247456905,98151.4376162431,104201.647923503,France,Male,1,0,1,0
609.230337802265,43.08871047286,5.64465155083902,81325.2331334447,118506.27572959,Spain,Female,3,1,0,1
636.193034326795,50.2615900230543,1.91934899824147,108700.290408782,34714.4518490225,Germany,Female,4,1,0,1
691.493580736248,20.0580238893463,6.30625561376756,-20521.7329857606,69542.0552210346,France,Female,4,1,1,1
698.225716538763,35.809990414431,6.56005515045369,114452.459889931,170523.164547751,France,Male,1,0,1,0
690.696433207587,39.3046809380324,4.425942843471,105111.117222845,104253.160867869,Spain,Male,3,0,1,0
707.803616206204,37.2007615876792,4.99373192145696,111480.101652007,125175.652002474,France,Male,1,0,1,0
712.101527846363,38.7490897277275,4.42220629754216,119387.992785439,114899.44867896,Germany,Male,1,0,0,1
527.929159173392,57.4479059527943,3.92262121769013,99768.3691085285,80084.9327967308,Spain,Female,3,0,0,1
674.200934703195,36.9713019634817,3.74747210760354,62356.3327858742,55026.295398981,France,Female,4,1,1,1
674.197247344004,35.7566099083693,5.94505996887046,84163.367949702,131416.397968659,France,Female,4,1,1,0
704.227822734494,25.6321954753132,4.15428072951346,4195.39704734013,27203.184927267,Spain,Male,2,0,1,0
648.201680131928,41.613703846904,6.16676887296974,111205.247440742,155330.490953686,Germany,Male,4,0,0,1
597.445771798045,34.2732559447075,5.38943707615794,-2857.70864946352,52523.1817368896,France,Male,2,1,1,0
602.786473378819,33.2509550080051,7.02122888050571,17058.3077128211,112040.029029549,France,Male,1,0,1,0
656.028337956808,40.6961043993669,3.72200375154371,75731.0946313932,62877.2587939358,France,Female,4,1,1,0
722.83676143462,34.1564291977708,5.91461599081868,113601.49474333,152912.478419273,France,Male,1,0,1,0
722.036183466134,30.3659641500026,7.6934663383885,108199.362412208,198721.401989023,Spain,Female,3,1,0,1
750.295795586641,40.6469008037495,2.14471281535992,135338.168528086,63985.2491946088,Spain,Male,2,0,1,0
685.02762908431,25.8995274673655,4.52874582955083,-5133.92808608408,30411.0979467945,France,Female,2,1,1,0
636.77610781585,46.5819456751744,3.45503062970183,101909.288617279,72835.7717990479,Germany,Female,4,1,0,1
555.930158969289,50.5898325848122,5.04835447011742,85816.2993006309,102893.438083548,Germany,Female,3,0,0,1
780.643984940767,25.7829482820019,5.0746674623379,85536.3375916843,112310.873255171,France,Female,4,1,1,0
627.106192570905,39.6265926369519,6.04853113813431,75203.5842314646,126224.356915519,Spain,Female,3,0,0,1
799.269450454862,22.6974306870605,7.27166525272644,108759.320129961,190402.871138329,Spain,Male,1,0,1,0
647.507318156029,33.9403275984755,8.30174009292259,80076.8189520061,193223.116548508,Spain,Male,1,0,1,0
549.955353720098,41.7058788431097,6.62605092369109,32437.182853265,109605.801873156,Spain,Male,1,0,0,1
616.392454342935,50.3832997512699,2.98942126343729,107650.763445199,63034.0420965251,Germany,Male,1,0,0,1
708.724798480934,43.9832213312735,1.35485640938847,114167.088792139,25636.5956508015,Germany,Female,4,1,0,1
726.233317005383,39.5859216798948,2.69136853105645,113637.539908957,63218.4051923041,Spain,Female,3,1,0,1
728.517601653659,40.785442280701,2.74361634341364,125939.805204249,73299.9995072744,France,Male,1,0,1,0
736.409873608423,36.9928517409379,5.18780379952689,137669.128435396,149884.886026573,Spain,Female,3,1,0,1
662.372360404653,44.4441806923671,4.67918112134399,124849.989713139,123887.636727978,France,Female,4,1,1,1
716.79566490342,29.6451758042046,6.54346710412942,81392.4868084576,147858.644608156,Spain,Male,3,0,1,0
669.077127841476,38.2367859506967,5.85420232880479,98126.2337862372,138368.219180276,Spain,Female,2,1,1,0
678.497309052846,38.8399545410934,5.17860332132947,101504.4829937,122250.678359509,France,Female,2,1,1,0
663.521602306418,27.6563109750841,7.30732920420322,29819.7413390986,131268.512055543,France,Male,2,1,1,0
757.188436113257,42.0222203086174,3.96247491855428,178371.50948051,144785.573317839,Spain,Male,2,0,1,0
660.08412426873,25.8815756963758,8.82372794673476,34399.3389726317,176581.940805249,France,Female,4,1,1,0
556.871014888546,37.2563183579443,7.53466743306987,16079.9854791105,123860.182853759,Germany,Female,4,1,0,1
689.509203784337,43.1431908650776,1.86389238644499,97933.7801896827,27805.5566129808,Germany,Female,4,1,0,1
733.151222910536,35.4909671371763,5.90027318762551,133060.878476981,166420.354047225,Spain,Male,3,0,0,1
533.049133137439,48.1336863253723,8.3014944223796,92814.5263090115,197531.123132261,Germany,Female,4,1,0,1
632.471579564826,47.196799732617,1.78642344871264,79129.0499715002,10346.4832523538,Spain,Male,3,0,0,0
757.151534821336,35.7713526878442,6.43524545685081,163986.60196278,203736.910334236,Germany,Male,1,0,0,1
622.155741130572,34.1725716049008,6.93397575230949,40118.5683480084,126371.307908416,Spain,Male,3,0,1,0
660.912948239037,31.7942271729794,6.42451295768565,47838.5397470709,119056.276321426,Spain,Female,3,1,1,0
560.815151212982,46.4197007528228,5.36880717785974,61478.839867298,95135.1580873902,France,Male,1,0,1,0
694.724121958473,41.6740848788398,5.63345331353926,144807.879458297,165613.742467124,France,Female,4,1,1,0
631.78764718533,49.585152177808,2.14942165541475,102749.69409896,36825.7493820752,Germany,Male,4,0,0,1
671.954365885901,39.0944009756437,4.81324809989082,92563.7213487131,105604.536783871,Spain,Female,2,1,1,0
637.991180826489,34.4451935693645,4.19592241387971,16938.0799948541,34587.4907248143,France,Female,4,1,1,0
481.245932471074,44.4454193006278,8.3529599427637,18791.4378790806,145564.677454279,France,Female,2,1,1,0
615.844821545617,33.941446001103,5.44892344978075,11473.1341762597,64850.587050374,France,Female,2,1,1,0
746.235507623097,29.5794588655872,5.08006847779773,85698.757793829,111214.683219659,Spain,Male,3,0,0,0
652.12535691916,34.3796369839763,4.80454959236676,37519.5679089721,66391.0552098064,France,Female,4,1,1,0
577.736287034983,44.2858532722884,6.66683074933576,77908.0640659754,143386.193535806,France,Male,1,0,1,0
639.643227154452,38.3797361582513,7.45139051686962,96356.9240434768,180502.066297664,France,Male,1,0,1,0
647.315625698522,47.2290398413942,5.07243510658312,139468.410666235,144397.075287968,Spain,Male,3,0,0,0
607.596111652214,30.9664062026041,8.155179442819,19324.9611180941,145413.290019165,France,Male,1,0,1,0
646.131764844119,32.9009717278178,7.55884145757644,59951.7366598918,158497.229895943,France,Female,4,1,1,0
605.540185161022,44.0023687702118,3.10278071215539,48952.1405738216,25042.4494762228,Spain,Male,3,0,1,0
677.45088936783,42.8828824432052,4.7197749712922,126209.846489848,126558.406925759,Germany,Female,3,0,0,1
635.011607275554,32.8920399590135,7.17795128025493,44680.5390014672,136845.366286961,Germany,Male,1,0,0,1
677.536481299852,39.605554789185,6.14263360145595,120570.437500089,162313.87919156,Germany,Male,1,0,0,1
604.832884356524,60.8992610955593,1.21940004674398,155907.589473007,46713.8985215898,France,Female,2,1,1,0
626.429982117792,43.2392949055676,4.62565634741423,82996.0009682525,91938.7759925106,Spain,Female,3,0,0,1
638.458209075242,39.5954541247389,4.31081674790826,60007.0039956901,67688.4207037436,France,Female,2,1,1,0
637.975890650507,34.2409465760417,5.33412893259045,31604.5021649065,76491.2635740158,France,Male,1,0,1,0
735.397287833908,38.0877437944019,2.89065399462929,112591.274752411,68410.0087165105,France,Female,4,1,1,1
572.408594509163,52.7849893157916,6.32527188013533,136028.956913243,173976.299279801,Spain,Male,2,0,1,0
590.718743170553,45.8277042389775,4.82208721292942,75133.0964740798,90548.7131545357,Germany,Female,4,0,0,1
780.414395571311,32.4239811119669,3.25365627594426,112132.121828355,79989.3115610826,France,Male,1,0,1,0
646.298125303484,49.9361394715477,3.6798662945825,140184.270460163,106033.38795566,Germany,Female,4,1,0,1
670.385382771714,32.0639248942735,6.25666448426899,55881.2054557487,120331.171225135,Spain,Male,2,0,1,0
657.823572919584,39.7540929307741,7.08560617706184,117990.500712764,186032.08114114,Germany,Female,4,1,0,1
583.037049905234,42.4875327785206,2.60686148821819,10067.2553196058,-16648.0573970469,Spain,Female,3,1,0,0
582.516077282336,50.9225365874589,6.13456784354021,127321.388444911,163018.460899533,France,Female,2,1,1,0
750.576359558805,36.5911923455909,2.5790966341107,109509.796580263,58186.7302197221,France,Female,4,1,1,0
618.94185957031,31.77549489556,7.06208789674739,20049.0545396145,115892.186999085,Spain,Male,3,0,0,0
663.278172068227,32.3180154333802,3.95427499394009,18692.6110097841,30067.4588011546,France,Male,1,0,1,0
705.2814848586,28.7352983057979,3.04092148394546,13879.5677937047,2926.62728164751,Spain,Male,2,0,1,0
512.974531459623,41.6698490648797,8.00268866092596,19470.4040496874,137524.891064797,Spain,Female,3,1,1,0
746.745609065087,30.6690507815879,1.61776799549907,45220.5165069657,-13364.7218167988,Spain,Male,3,0,0,0
610.167455425445,49.970816850777,3.75802227794162,109922.972389593,85790.4796834661,Germany,Male,3,0,0,1
566.062845170917,40.7870040410321,6.31542336057501,34782.7762174554,103210.223248289,Spain,Male,3,0,0,0
764.650876761591,35.7322889495104,3.50483469024411,128264.291274536,97560.420240382,Spain,Male,3,0,0,0
775.394825321966,39.8221376894575,1.8916450221142,147136.081072858,66107.1528124136,France,Male,1,0,1,0
673.872628943992,48.7409850485363,3.89172366432455,157862.244528052,125293.007677382,Germany,Female,3,0,0,1
626.869644555075,33.7928850842743,8.49223133631159,63549.3003267972,186251.827791987,France,Female,4,1,1,0
754.3168766951,37.2330506984089,3.94141342539903,137415.572851305,115671.298550299,Spain,Female,3,1,1,0
716.83490104272,33.7600951477259,4.94965667025912,91362.25339094,110346.784569497,Germany,Male,1,0,0,1
642.043916657199,42.0341680037071,5.64872820952374,101736.621431807,134076.999315443,Germany,Female,4,0,0,1
736.767594441657,42.5808705138172,3.21075942013513,154158.52447262,106225.413919775,Germany,Female,4,1,0,1
674.309335055241,36.9232685246495,5.95004681176309,93623.6174488681,138123.010700815,France,Female,2,1,1,0
718.230661078564,28.4922118845598,4.91181728747456,50092.7112031115,80715.8270901442,Spain,Male,3,0,1,0
708.337382866822,23.0809778047778,5.23814531798398,3007.50731541734,56755.9255905469,Spain,Male,2,0,1,0
533.799235287415,49.0633127781771,4.81749660585226,50961.8539859342,71402.8227277414,Spain,Male,2,0,1,0
651.010516146065,41.057347965055,4.84760987858653,90337.0990061759,104190.216212491,France,Female,4,1,1,0
652.326956432812,29.6829759713538,5.90729796284238,16093.044288005,82275.005095143,Spain,Male,2,0,1,0
651.922519631267,45.8389289758288,3.37455489633503,108110.462891097,75492.937448743,Spain,Male,3,0,0,1
583.726923869261,50.6506990281616,4.4177785190839,101622.262045386,97378.9063943157,France,Female,2,1,1,0
849.772992216261,28.2098262024436,2.67987561744791,131123.784498938,79910.21358455,Germany,Female,4,0,0,1
642.698332606338,49.487592052332,3.90932915507033,136745.575469278,109902.177737948,Germany,Male,1,0,0,1
619.190417211272,28.9469831808474,6.19885062346041,-14624.823939281,67782.4196051334,Spain,Female,3,0,0,1
647.59829622398,31.8339758222628,3.63030171778289,-3541.81627623245,4991.2693566861,Spain,Male,2,0,1,0
686.979270942516,30.5622977903025,6.7446846668729,65453.9614808654,141232.351993928,Spain,Male,1,0,1,0
556.330550062708,44.7270079133835,4.65451992277257,33836.7547452005,55869.0099832431,Spain,Male,2,0,1,0
719.265615331456,32.1900924132509,4.6377348244564,76520.7150458723,91450.9840769047,Spain,Male,3,0,1,0
773.981360226405,38.9073935134574,2.94038010003208,153637.656251567,99797.0574454495,France,Female,4,1,1,1
735.215591431913,42.5811906098044,2.05363602129952,136223.898335594,61465.0226500065,Germany,Female,4,1,0,1
610.556386838895,29.0505498673606,8.22608526080514,7677.75337502072,139426.463823856,Germany,Female,3,1,0,1
618.812673199517,43.6835198663883,5.25907250216424,88933.9137481063,113414.835558851,Spain,Female,3,1,1,0
676.452971499141,22.9767659121923,7.46397553234957,6128.97569501077,119710.416065891,Spain,Male,2,0,1,0
692.033778855507,33.5928391099287,3.47550228044401,47180.7355839768,37620.9826243042,France,Male,1,0,1,0
565.401316181426,48.9759542936164,5.9264137979015,93842.1545450467,133313.003727855,Germany,Female,4,0,0,1
607.670766963543,29.7598622722758,5.36438286084671,-30199.7260032058,33259.859752653,France,Female,2,1,1,0
