CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
596.512795721322,35.5836348848772,8.44523868811574,40048.1128198339,157993.650691707,Germany,Female,4,1,0,1
736.61589850798,63.9996001830784,9.46447414206086,172023.686034276,74923.7361186335,Spain,Male,1,0,1,0
652.032193060675,40.1137013283068,3.7564189847593,38204.1776912602,10741.8312906369,France,Male,2,1,1,0
643.722820830294,50.497478604943,7.68455561740406,79662.0804950861,67444.8953105824,Germany,Female,4,1,0,1
701.814014539098,53.2495699210789,8.42577780601119,144615.50430739,118826.91053015,Spain,Female,3,0,0,1
675.610964207341,48.0063983715339,6.91538092550156,66778.0001168384,29350.7775468322,France,Female,4,1,1,0
499.944714990311,61.291592764076,3.49044800080126,88977.8130814714,49822.6549204638,France,Female,4,1,1,0
743.499600376857,45.3744945975414,10.096830790191,83026.957392421,70904.1095006031,Spain,Male,4,1,1,0
603.388560832865,45.7697872901058,1.34524603327838,125513.545443194,109703.193223428,Germany,Female,4,1,0,1
617.195120818757,37.253308781017,4.18676635184338,90280.5548327984,146814.398694998,France,Male,1,0,0,0
592.604511037013,34.731264672262,1.26758091134454,106348.416305132,165212.059656685,Germany,Female,4,1,0,1
739.359756617165,35.8134715352329,8.0288753679273,118451.827673012,168050.767916571,Spain,Female,4,1,1,0
662.317279832942,42.5144409592549,1.76555835616153,113944.371428363,76738.6925760798,France,Female,4,1,1,0
748.579073984793,28.7753318311939,2.95115096937308,83470.4146723105,79784.0057033998,Germany,Female,3,0,0,1
688.016596888537,55.7546471419428,8.41876529249211,115340.540685627,64433.6393109984,Germany,Male,4,1,1,1
598.709508193622,33.5788454370012,8.37480461173985,18930.1197813927,136002.360031316,France,Male,2,1,1,0
447.730597161964,53.314203146611,7.17733965542242,86590.3641159018,197561.309343438,Germany,Male,4,0,0,1
679.418312781164,34.1451699053968,4.58429035962012,48880.6797009793,62431.8895113485,France,Male,4,0,1,0
444.838370413309,52.8876997640298,9.63660086673337,32152.567718579,152843.808847383,Germany,Female,3,1,0,1
668.395035005951,27.4058836261435,7.55638388917337,28101.0780993258,130402.876690425,Spain,Male,2,0,1,0
610.345669588844,34.4472296516063,6.24037518977311,12140.5420113622,78263.5760914173,France,Male,2,0,0,0
708.325421768434,26.7860870463452,3.18791868153888,115561.430288213,178911.806503268,Spain,Male,4,1,1,0
691.214749158529,45.3186213890471,6.26028427391489,133767.972860479,133903.869658315,Germany,Female,4,1,1,1
668.777009887935,36.2020815506657,8.96871695087353,-1580.00154891959,40891.5668836806,France,Male,2,1,1,0
595.117654132657,39.7191795106469,0.73386399247431,114776.835764987,133008.782925589,Germany,Female,4,1,0,1
679.246437137537,37.8908249069721,7.17170483307721,8672.23335942211,10365.3965793386,France,Male,2,0,0,0
704.654062989632,54.9335004571661,8.93911889828114,172828.945567254,157289.151203472,Germany,Female,4,1,0,1
769.533147937083,39.0371496491112,8.14905316556142,111819.583852439,113555.885675932,Spain,Male,4,1,1,0
681.469038590801,55.2536194606857,9.88956316951507,139796.022454383,133946.325359211,Germany,Female,4,1,0,1
657.000925393979,25.2510251504319,7.8063361988738,-9781.30694716054,97746.6798681147,France,Male,2,0,0,0
655.49583493893,39.6521458953047,4.97022065520741,83692.9003373592,102149.080733374,France,Female,3,0,0,0
674.54369591607,46.928308831503,6.39188175390089,101698.373610194,85704.8003385599,Germany,Male,1,0,0,1
765.163785051941,41.4698259452511,6.70128944002693,153441.829888931,144052.790759998,Germany,Female,3,0,0,1
602.538444884874,46.1118714669853,2.89905325968715,71673.194656537,45335.144787221,Germany,Male,4,1,1,1
482.62788008048,39.0442429291802,2.92197551146039,46565.8807836925,146181.0622495,France,Female,2,1,1,0
607.029014497557,47.5682198310921,8.68605766476409,94319.8941728933,154309.227229223,Germany,Male,1,0,0,1
595.135726763718,34.1130342256857,5.58926509404689,8292.1167976896,76169.7451455892,France,Male,1,0,0,0
638.019207223043,34.7116637873925,4.96100704250525,97853.1117621064,173100.902782741,Germany,Male,4,0,1,1
719.339221800026,46.7839767272878,4.96226578216019,162310.086786421,128379.394502827,Germany,Male,4,0,0,1
603.504759983758,31.0808812315923,9.83267517219468,-8451.01403115667,128507.294626161,France,Female,2,1,1,0
589.703689062881,27.1702635768531,2.12844658605307,6487.40485931697,75303.0018918439,Spain,Female,3,1,0,1
618.51617208218,30.6038191162214,1.06133041838497,92786.5330655736,150679.672654367,France,Female,4,1,1,0
628.429045095626,43.2329507876542,0.499526018182026,115859.533193297,81070.8073437815,France,Male,4,0,1,0
725.4709333448,38.4416743733479,6.6220188378373,100936.423345333,110621.566588853,France,Male,2,0,1,0
603.777878615039,41.7311797602762,7.64837772437467,63902.3868509967,134564.068756084,Spain,Male,1,0,0,1
612.637057617107,38.2133257682127,0.0381518025500442,59683.1540121871,32432.7758170479,Germany,Female,4,1,1,1
533.884946307699,40.6692360484421,3.89639952726192,-5232.5112789756,28146.0268312739,Spain,Male,3,0,1,0
577.077786300795,42.7616056014299,3.41768809455266,112995.815042304,162073.854562973,Spain,Female,4,1,1,0
576.05152359163,43.3506988977021,6.17168996414417,58007.3472197454,112213.586022448,Spain,Male,3,0,0,1
619.904577458795,64.7543492477895,6.58606856864519,80106.9865351487,-32667.9245765011,Spain,Female,4,1,1,0
710.739743896107,49.1780433907507,6.35322182448238,109405.430659745,54158.6196530518,France,Male,1,0,0,0
551.244462074747,27.984520023473,5.53798411480096,-23334.8677518264,101814.13837971,France,Female,3,1,0,0
731.420340779637,40.3185213364476,9.41510384538879,20965.4984725237,7062.77468738993,France,Female,3,1,0,0
759.406198590537,29.6852326522312,8.42951093891349,92694.7971289894,161908.434847438,France,Female,4,1,1,0
578.189090107706,29.1821831781335,0.662189134339071,-17061.6901449868,10005.2992172346,Spain,Male,1,0,1,0
585.463913278789,40.6015559040483,7.28766035825493,37233.2416044476,108470.627106714,Spain,Male,3,0,0,1
572.428263188527,27.5072617139772,8.14745340095086,-43059.2600349891,97005.348841652,France,Female,2,1,1,0
627.866425616019,46.0009305351609,2.39309269566471,70360.4245238602,17480.22912459,France,Female,2,1,1,0
430.216987780983,51.0011959186129,3.15461894983887,104005.522888319,194775.753272946,Germany,Male,4,1,1,1
670.819370905546,42.5986983408345,5.82369047193866,87874.0838310913,88989.6337606482,Spain,Male,4,1,1,0
511.520657277474,38.7884889553045,0.568330524533205,118334.977292933,205516.380706086,Spain,Female,3,0,0,1
547.219180956696,36.570045287736,3.06655874493044,3361.65824690278,48814.0058594393,France,Male,2,1,1,0
590.0469398559,25.5937382328603,3.52730322905772,26632.3118086554,139414.090828608,France,Female,2,1,1,0
615.140252422278,36.8985498535904,5.7897253114923,39886.3681840802,94574.8996943813,Spain,Male,3,0,1,0
642.445409520831,33.3485317422011,4.48163361451003,105382.938088901,184380.263946654,Germany,Female,4,1,0,1
578.987468417474,41.4967350792609,3.38751563036832,19572.1105617715,20334.5258592972,France,Female,2,1,1,0
641.647906852876,49.3480798070733,6.63650765883603,89004.5149414133,76435.0349644098,Germany,Male,4,1,1,1
641.958307546175,41.9593378497904,6.99384158887399,68889.9190562928,102464.902814896,Germany,Female,4,1,0,1
712.33899108073,53.8580699389037,5.71236318710123,125253.492432365,35070.314018714,Germany,Female,3,0,0,1
697.785617380501,34.1634598514264,6.73626308422129,84783.3106566665,138002.201106786,Spain,Female,3,0,0,1
473.526149011841,70.2168338555531,2.43084548261342,192002.255600647,153986.7523765,France,Male,2,1,1,0
654.655375394451,28.1376097581547,4.06232602804855,53654.5131195144,123851.344926582,France,Female,4,1,1,0
752.811385773098,35.4062711718394,6.8659320613633,43735.3146965371,24367.2082765008,Spain,Male,3,0,1,0
511.231164151854,70.9595278536283,8.69665708765701,77999.9701979509,32530.7042647922,France,Male,4,0,1,0
628.567867824805,41.9310576607768,5.39145622390605,32440.9415219949,30597.8606388465,Spain,Male,4,1,1,0
732.849535341227,33.8420095792329,6.95328205973541,48147.0691955351,58881.5924309955,France,Female,2,1,1,0
620.881946810378,29.9198148602658,6.70280482117463,-15010.3284682146,66473.9350710741,France,Male,2,0,0,0
520.728711182631,55.6081887894617,0.441437643434367,103230.404842885,52046.9419210661,Germany,Female,4,1,0,1
690.645491063741,56.1636453008424,6.12947112220142,142864.63073277,69117.1426420888,Germany,Female,4,1,1,1
668.571161379041,29.880792684883,4.48286602786338,24387.9383004061,60571.4388312299,France,Female,2,1,1,0
578.513128450531,38.0422323503417,4.60022551342876,77353.620700609,155730.317303143,Germany,Female,4,1,0,1
660.267532496886,38.1206638555528,0.136124825422185,128979.996893803,109338.16078591,Germany,Female,4,1,0,1
576.484742760021,44.6904850360324,8.20271826307093,10238.6173531724,56557.3869821413,Spain,Male,1,0,1,0
730.799526930049,39.9808818625838,7.22893915111495,62044.7010192797,42687.1873273217,Spain,Male,3,0,1,0
684.056517202303,24.1399473996605,6.59755190283007,30180.3359453426,131035.461009062,Spain,Male,3,0,1,0
699.825843775904,23.5685951883589,5.53119547500363,26828.8960545985,102000.561960861,France,Male,2,1,1,0
566.680719195898,27.3283312963106,8.79436889185673,-10385.7353565184,164369.069118964,Spain,Male,3,0,1,0
769.377393386897,35.4743172118311,7.08137784193089,107798.310972504,116814.509006171,France,Male,1,0,1,0
641.199721381596,31.4108321509971,0.626793339783638,119890.827373207,164593.880150934,France,Female,3,0,0,0
557.24003077023,43.3486560024331,3.32681029559578,77899.5932062548,115422.638257821,Spain,Male,4,0,1,0
635.985682013774,41.406291867363,6.24671252591979,12460.6195360084,9761.85075473147,France,Female,2,1,1,0
733.112417890723,23.3033046195235,9.0366757869893,52359.0057525713,172163.142685344,France,Female,2,1,1,0
576.104246866927,27.533495053783,2.22702095330116,11466.0644620345,92302.2112128688,France,Male,2,0,1,0
777.711831449073,28.9672294746248,7.00507301112761,123485.680722184,181086.610434349,Germany,Female,4,1,0,1
538.534789962696,40.4958960077525,4.30401694160274,95990.7675920576,193368.153296485,Spain,Female,4,1,1,0
498.865267352323,43.6200382974764,5.21362370582802,79164.6845717616,187497.336505436,Germany,Female,3,0,0,1
636.425119368026,45.5303841288908,3.98906987379221,66774.6209434711,32629.570091148,Germany,Female,3,0,0,1
694.664862200373,48.1027677129663,8.05526664090221,84942.2469086608,60410.9615573866,Spain,Male,1,0,1,0
537.438923951555,55.8657546456555,9.48519397773495,93635.10521524,157843.607614812,Germany,Male,4,1,1,1
712.221098782907,37.091903483803,4.29538113131843,136323.347032619,151787.963197346,France,Male,4,0,1,0
536.656565918931,48.5999844306336,8.44270771167872,103208.341716331,210168.493903877,Spain,Female,3,0,0,1
578.292199801805,34.8057889747144,1.03006465966288,103615.794796799,167488.871189739,France,Male,1,0,0,0
642.120323922048,41.9704030337115,1.54016948245462,98479.8278149475,67745.8668503955,Spain,Female,4,1,1,0
704.087007452927,29.1940542695808,0.505547357991277,83375.5208062164,73339.0986987956,Germany,Female,3,0,0,1
627.672673173007,53.9664560543175,7.23117232513405,133882.541124711,134241.528507418,France,Male,1,0,0,0
698.890911319339,38.3646752974849,6.95599985300707,98790.9709486473,132673.481638835,France,Female,2,1,1,0
683.639329517436,52.0220650289055,9.08021282389655,54557.9149915895,7489.80698053564,Spain,Male,4,1,1,0
557.735479418353,31.585478543019,1.59975736523088,92152.4312702783,196240.722076767,France,Female,1,1,0,1
718.210081942839,33.1882500280049,5.88722954659354,49996.2086930827,61518.6575318414,France,Male,1,0,0,0
651.134622196755,37.8979095843877,4.78982442777904,39891.3742142134,45469.052238053,Spain,Female,4,1,1,0
598.758694547365,47.3137187225178,4.95143506086486,137734.248337539,175598.699486518,Spain,Male,4,1,1,0
692.116162843443,38.7586104644762,1.96619258321192,163758.256294486,163749.759619817,Germany,Female,3,1,0,1
742.412457446459,57.8392649447449,10.6440987745143,151627.811811334,99903.5881200137,France,Male,1,0,1,0
487.302793513564,28.8539535518465,3.71300042062459,-14495.3830465591,130250.111706578,France,Female,3,1,0,0
629.792273425246,24.929417475218,7.32053462886525,16189.1255562111,154563.433525567,Spain,Female,4,1,1,0
558.955397901457,37.0382080514698,7.45849748640091,23157.1652673821,134002.750239313,France,Male,2,0,0,0
670.525617133648,44.9893333858899,2.46606348418418,131668.258357042,91589.5745259682,Germany,Female,4,1,1,0
701.486411237043,22.8983144880921,0.551329083648482,57908.8717209755,80515.7189320956,France,Male,1,0,0,0
762.711350759471,31.6333741509741,2.50871434910441,99533.0697110214,67681.2907698591,France,Female,4,1,1,0
502.570728488325,45.8609431849406,2.86672247980648,82427.5409125695,138702.79049725,Spain,Female,3,0,0,1
643.548246785451,29.7607871866952,5.27546378357102,64419.3839764875,155867.653403766,France,Female,2,1,1,0
858.586042457473,31.682204565227,9.58478378206817,109449.025968443,117283.44417672,Spain,Female,3,1,0,1
623.075762952893,26.0518959641851,2.4563785416259,68072.3744967066,161397.710976143,Spain,Male,4,0,1,0
692.518005509606,37.5966682964881,8.61047822370584,81339.8360776755,139918.084142225,Spain,Male,4,1,1,0
743.333608011909,32.4891382109409,1.69829982244767,171958.434364588,179379.542010076,Spain,Female,3,0,0,1
622.63706559847,50.9080875838186,2.09785699775714,160245.602843464,125078.510658364,France,Male,4,0,1,0
620.977211235074,31.8602085394333,8.17644437177648,8911.6115113327,112696.886976027,France,Female,3,0,0,0
581.057670320872,43.535557686413,4.67866082011855,43310.5341192456,61345.8794619152,Spain,Male,3,0,1,0
514.064598347078,29.2582660381641,4.80521527988887,-9837.92079337648,131081.684113645,France,Female,3,1,0,0
684.262764548293,45.0768414427057,6.67849646508548,121542.678259454,127622.731035611,Germany,Female,4,1,1,1
545.018471197861,33.7511806298416,10.1933223373338,9764.06075997915,187626.431935899,France,Male,2,1,1,0
528.172047430307,36.1332852246789,5.97936690302639,-1042.10830106493,102827.249162765,Spain,Female,4,1,1,0
466.007522089632,27.7734154274954,3.03507621695108,1771.58169233754,169731.19069318,Spain,Male,3,0,1,0
508.060927145874,46.8499284405462,4.5588194413651,114553.944485386,204055.078348063,Germany,Female,3,1,0,1
492.533101934499,43.0173441460841,3.5329028066024,68000.5524688539,153592.377890966,Germany,Female,3,0,0,1
732.177190723073,38.769230213017,8.19052818816323,77778.527687237,89825.9715480827,France,Male,1,0,0,0
622.340411527254,33.1722318600907,2.5925541365405,29927.9155867409,52132.8959224484,France,Male,2,0,1,0
693.268180116868,34.1009372312786,1.51996225571015,55344.3387861711,16775.8066936624,France,Female,1,0,0,1
553.276758276149,33.3330323825076,1.71001256405833,109177.425212038,215843.181559431,Spain,Female,3,1,0,1
856.705851313488,26.3583489092274,5.86089754527966,85858.2779096926,63479.1079540797,France,Male,1,0,0,0
553.787899915311,38.8460393747049,1.63059698709814,65202.4816404972,104644.795213989,Germany,Male,4,0,1,1
522.99371477495,22.1797653684222,3.28177975284607,14231.747172443,190691.419762908,France,Female,2,1,1,0
637.426747036902,53.3390501275876,9.03114223639481,140866.334731557,169524.03061126,Spain,Male,4,0,1,0
646.590086909264,29.7494246321799,2.88398600709549,-5859.4764130714,5819.08466853957,France,Female,3,1,0,0
609.078955770954,31.3736187565354,1.78735820810872,108630.288597199,188363.10410957,Germany,Female,4,0,0,1
544.777326387351,26.2688776749034,1.2679848039641,13535.0107222118,113776.757652638,Spain,Female,4,1,1,0
536.926128925447,72.9681194518187,8.15973932194729,122956.635654282,62498.1282233292,Germany,Female,4,1,0,1
451.03657082427,33.0041588338521,5.9993561955395,-32.5163970011781,184971.176499961,France,Female,2,1,1,0
582.138909979901,22.1060369039194,7.13838913725575,6989.56966546946,193121.366539123,Spain,Female,3,1,0,0
645.644513657694,28.324214002787,2.79500626570478,96673.9762518858,178859.823086985,Germany,Male,4,0,1,1
730.765568061487,35.2279399749503,3.03588946367839,92026.9508881883,61778.6177629326,France,Male,1,0,0,0
654.864543193438,31.4629557521239,7.77352847643554,69526.2553852228,180741.694050235,France,Female,2,1,1,0
717.426857301265,47.1783828142975,6.36562235833037,68972.9902183951,-782.354502489499,Germany,Female,3,0,0,1
673.285229669226,41.8754361217612,2.55487074816712,104453.999278677,69795.5935661523,Spain,Female,4,1,1,0
640.377671852321,41.8859486461054,3.55324336647681,111142.915705379,119995.743543053,France,Male,4,0,1,0
673.925313318381,26.081746693229,1.1421493610457,105072.685916548,162376.767423643,France,Female,1,1,0,1
631.156784569709,45.8028305100991,4.19777980298638,111002.462671232,108252.929187378,Germany,Male,4,0,0,1
567.343080628684,61.2554161352819,9.28252178325882,115282.494951579,128265.478838018,France,Female,2,1,1,0
581.472078350539,47.4344452663058,2.17117876235323,140522.368457199,150487.466811087,Spain,Male,1,0,1,0
603.420503754932,34.3024192569262,7.02435976673534,67479.1946911812,184448.246484787,France,Female,4,1,0,1
707.728450175352,38.9654396975054,6.77937049054818,123233.711020509,158062.043833648,Spain,Male,1,0,1,0
675.885432930723,37.8497715113748,3.17806006633353,120688.834806855,131923.6768113,France,Female,1,0,0,1
691.677251120057,45.4218566273789,8.16067445705866,94893.7510222763,99313.164175205,Germany,Female,4,1,1,1
770.397748883457,36.7781914722337,4.79590420234144,88403.5628500897,41552.1751267275,France,Female,4,1,1,0
679.773843022856,40.4996011897422,7.45824744722574,87375.1614700858,121017.103769283,Germany,Female,4,1,0,1
615.830838088341,32.4084832889779,5.86558961659835,43718.018963731,133493.796084945,France,Female,3,1,0,0
559.518545680512,62.5138489797222,3.92045407993319,115799.733236727,45615.7688971981,Germany,Male,4,0,0,1
602.851430318418,40.7952652157114,1.27012644390816,64149.8129094116,46827.1500083755,Germany,Female,4,1,0,1
489.375966595237,27.4976348872511,2.9229640876486,-3890.82471934223,143491.991541206,France,Female,3,1,0,0
616.036883336605,37.0115536898383,5.45017061241029,97950.4025609144,180565.686457424,France,Female,2,1,1,0
589.92766005476,44.4503331294901,3.15626617826449,67335.2336935362,63635.0424675678,France,Female,2,1,1,0
678.426000702414,44.0719247267291,0.834061675716227,152093.603596354,100361.970046551,France,Female,4,1,1,0
696.206069383583,42.7329137508391,8.95771746140176,93108.2660894839,124290.445713475,Germany,Female,4,1,1,0
796.141719964817,31.4475164321012,4.0855267120586,79490.2064423697,35631.2873328243,France,Female,4,1,1,0
651.79149823851,35.5955286613554,4.82418115126358,46409.2463927352,72388.6664281531,France,Female,4,1,1,0
584.484950743483,40.5261491768146,2.31178670550946,66253.9325427742,81475.7954122527,Germany,Female,3,1,0,1
601.56219153182,36.291372401115,3.95489436265633,-2278.13396897155,14406.2574597192,Spain,Male,3,0,1,0
504.857317083695,41.0938144335617,1.7594975572625,38359.6660294926,84335.6719500218,Germany,Female,4,1,0,1
624.338077828957,39.8616457424621,2.9377892234957,82297.5678481828,91327.9598903677,France,Female,1,1,0,1
804.719479481468,36.850699558027,8.79713273261459,40260.4921001797,-1498.41233796315,Germany,Female,3,1,0,1
662.864001588193,42.352853827083,7.0165522893546,93751.1052795931,123949.063538591,Germany,Male,4,0,1,1
830.754841818388,46.4270005824481,0.933898566426548,179937.759010959,15212.5413536972,Spain,Male,4,0,1,0
633.433243307036,39.9861879521303,7.91850958094282,13571.277975751,48667.3505663624,France,Male,1,0,0,0
643.682274645911,33.803188422646,10.3400754015869,17176.0642348057,127334.550595552,France,Female,2,1,1,0
590.758662374217,46.7524744196755,8.49027714123221,46202.9483796529,92714.9694920894,Germany,Female,4,1,1,0
531.808762850864,21.3626926913732,2.40826593929808,20620.1388443418,187043.899545265,Spain,Male,3,0,1,0
648.744035886368,41.4257717319426,1.93408879750209,135552.086942488,131683.758551352,Germany,Female,4,1,0,1
735.427612048846,31.0523076974193,8.21788214025624,97121.0486058793,173961.025696352,France,Male,1,0,0,0
680.305611742331,39.901233901113,5.39607306367012,93943.2025635501,104490.713640171,France,Male,1,0,0,0
640.145111710956,41.1339017534263,5.2052510472441,45628.3245994448,45870.6311341709,Spain,Male,4,0,1,0
688.957806397361,34.5638017050333,8.9127211941019,96219.8411933126,192577.43861665,Spain,Male,4,1,1,0
636.140345490551,27.8083203752307,0.648889120219408,32773.2060541504,55672.0416826619,Spain,Male,4,1,1,0
609.382258868565,46.5379509877523,7.15515565406742,58343.0251728793,79652.0205891609,Germany,Female,3,0,0,1
585.231890522579,50.5949705496261,-0.0921038703010613,120995.50342589,59982.6454058979,Germany,Female,3,0,0,1
446.765132823431,40.0672106271292,9.37037918881262,-31800.0285997219,137384.858079668,France,Female,1,0,0,1
644.604186317261,33.5470679624251,1.76050756285725,134715.032853675,187338.953173335,Germany,Female,4,1,1,0
520.817785978957,45.7753185686183,2.87997752001187,102970.298392253,158588.864952297,Germany,Male,4,0,0,1
594.689805789482,52.0747650504838,6.76244647954012,38508.6061710835,13464.9194845848,Germany,Female,3,0,0,1
565.723287066923,40.6545318193785,4.12465538734223,84442.8790093096,150762.617401252,France,Male,1,0,0,0
772.816266846256,34.2226664647319,1.35876706843639,177135.572592805,148025.481179589,Germany,Female,3,1,0,1
714.834078317826,39.396410813322,8.700201324199,90329.7124999968,125966.846002693,France,Male,1,0,0,0
534.920802905612,32.1751534897499,3.50847327587954,64524.1090735065,193656.476052697,France,Female,3,0,0,0
733.715207769976,37.8538934375722,7.02261789240567,87274.0636398192,92879.3862418995,Spain,Male,3,0,1,0
744.705774593496,41.3113803243175,6.17777663983881,79735.8847283915,35184.055399891,Germany,Female,4,1,1,1
582.593476839693,47.4284504299367,3.55289045580765,27924.6365348682,-9104.10649483817,France,Male,2,1,1,0
560.281950622701,53.6043430423665,5.1324248149406,105907.776654422,111306.269002481,Germany,Male,3,0,0,1
453.087290171927,43.6922465911118,1.89283740130638,-5412.42227500571,36720.0146058731,Germany,Female,3,1,0,1
742.408677483857,35.5013547692511,4.92238823472701,157354.140887241,183487.266725695,France,Female,2,1,1,0
573.396987235721,34.1390651059915,0.359255822108433,70776.3375764001,113540.795464212,Spain,Male,4,0,1,0
675.625952487022,36.4321435602989,3.55231874414881,137524.201302698,174724.70890964,Germany,Female,4,1,0,1
643.56346405157,48.7192374923101,5.81748359713705,41288.3457898043,-8822.91984999117,Germany,Female,3,0,0,1
678.036347056945,34.5962132783883,6.7528996672896,84805.9536479058,149983.669547725,Spain,Female,4,1,1,0
694.724131761998,42.7103490343936,2.74768406425136,164170.481407915,145825.608487101,Germany,Female,4,1,1,1
740.816179056174,35.4068162639536,2.86584767887846,170350.322821161,175271.775157049,France,Female,1,1,0,1
748.538801810141,28.9908327471983,2.46583137693186,132226.535400732,148721.087416567,France,Female,2,1,1,0
594.003257487783,43.3378507596613,4.72171973760075,118008.5254747,172782.427571089,Germany,Female,4,1,0,1
782.32911722864,44.3983874570192,9.55754432676008,164756.537897144,171012.054853184,France,Male,4,0,1,0
643.789562395193,31.4037894174735,1.86631624707196,43754.7186239577,59902.523964673,France,Male,2,1,1,0
769.955165443828,22.6537414379012,8.05360223915994,2707.26873700498,55338.8576072157,Spain,Female,3,1,0,0
629.439804683891,32.9869341118554,8.91839407237086,55190.884026449,183163.492562916,Germany,Female,4,1,0,1
612.530804366745,31.2012426494061,9.04002231867576,62877.8574877089,222712.230631879,Spain,Female,4,1,1,0
607.730185160097,35.7653566041774,7.88151967278127,65569.7873395376,180525.22429397,Germany,Male,4,0,1,1
675.665454505558,49.4527563426109,9.94236454759344,98102.2975528271,114212.837567755,France,Female,4,1,1,0
592.035041222597,32.9533453687058,4.09085090787255,55095.2088177653,138971.923871047,France,Female,3,1,0,0
555.953040593505,36.175139900824,7.2824957941157,14267.9120076079,125633.988349994,France,Female,2,1,1,0
739.854353876448,53.6818776904682,11.2876792957683,129704.298394329,106319.274525158,France,Female,2,1,1,0
620.709934776479,46.8026542739366,7.11417850460295,56273.4072349848,65353.0366849984,France,Male,2,1,1,0
568.711430349485,58.532104164238,3.69164851745059,174462.769329763,157361.370292162,Spain,Female,4,1,0,1
550.903476612592,27.7183031748837,5.57919556990547,-21253.4158244543,107913.611116598,France,Female,2,1,1,0
637.589452899384,54.9187936811186,5.48943639648984,125733.05583129,80903.3255069296,Germany,Female,4,1,1,1
702.575371298313,32.3398310643714,8.63778459788527,-18294.2811639055,11655.3248102538,France,Male,2,1,1,0
667.11010394963,44.7652807642046,7.41711916434972,38774.6402921135,21833.9462343219,France,Female,4,1,1,0
806.658517751923,46.8474466491591,8.02361588157375,140388.758714625,73402.3307214063,Spain,Male,1,0,1,0
657.998686086753,52.3879704188276,3.63033242926616,107674.8848745,27122.4530461731,Germany,Male,4,0,0,1
787.238871813998,35.8628049897386,4.10486692820607,55803.1108431441,-26822.9243631673,France,Female,3,0,0,0
750.984487704153,32.8177558176705,2.71860397766759,105345.98376461,80387.1579919491,France,Male,1,0,0,0
658.643697975931,34.7826808709647,2.950013308011,73802.4952249605,88677.0037696807,Spain,Female,3,1,0,1
673.364944736051,23.924101861769,3.78576975629937,39686.5864010961,113632.456815897,France,Male,1,0,0,0
627.439144006791,40.1005789719004,6.90080138403269,74851.4865350714,134780.894064368,Spain,Female,4,1,1,0
725.437879054341,45.0497956026615,0.992291437396388,129465.986440972,24422.9949392588,France,Male,1,0,0,0
698.257985607375,28.3506978263738,4.32649421291315,51072.7889335227,89491.8472384303,Germany,Male,4,1,1,1
694.233221051905,41.82256184189,9.87266406841877,127886.900560881,201440.04596281,Spain,Male,4,1,1,0
687.34750758675,32.3373983350172,4.48335711139894,49301.6361174693,68610.5160687463,Spain,Male,4,0,1,0
698.334395616344,32.2419875212183,5.11734342662199,122692.321636809,187548.533605316,Germany,Female,3,0,0,1
742.968344061886,37.5415201180049,2.07097455767089,133313.286089919,87408.0878510108,Germany,Male,4,0,1,1
719.098876091077,39.4698038158113,4.15325203652465,88162.6295363616,50684.5438243341,Germany,Female,4,1,1,1
686.053968111401,41.7823769272735,1.25966852558136,148956.318324146,112435.047708469,France,Female,2,1,1,0
669.163097257029,47.5130279309892,3.15901384501326,161714.509415358,132792.064479461,Spain,Male,1,0,1,0
687.88170913902,47.8654686548819,5.56886683073532,79238.1846344182,20860.253288353,Germany,Female,4,1,0,1
670.159708213345,37.5867619779802,2.9091668501047,107323.953237813,112767.560100676,Germany,Female,4,1,0,1
728.085136771672,36.4806823350429,8.31882515825332,66609.4211075988,93417.5342981878,Spain,Female,4,1,1,0
689.61521925974,56.2900433968366,10.5031409271747,75918.5904027297,27775.8397825495,France,Female,2,1,1,0
744.776754442162,42.1118124392913,6.82788689495314,65442.9961971608,16345.6162309737,Germany,Male,4,0,0,1
558.405829489865,44.6815110195628,3.20410747746066,10308.7818975131,-4590.18945939961,France,Female,3,0,0,0
672.507034850222,30.602780030274,3.06149127313213,82095.8672976024,123147.078583978,France,Male,4,0,1,0
619.800199288586,36.2751584395973,3.49299210133065,88136.1070387192,138065.263804023,France,Female,1,1,0,1
755.423069196075,33.4399109212693,3.84827141280417,99454.9044432723,80130.2418938998,France,Female,4,1,1,0
599.924667626252,59.2621533892913,7.42382983375458,146569.838783324,140176.268986361,France,Female,2,1,1,0
639.389980014905,53.7897489510899,9.96137221834807,48555.6758849704,31604.1218298032,France,Male,4,0,1,0
662.539075504508,43.4729034293776,2.4623803695351,166201.501469309,163440.074853867,France,Female,2,1,1,0
813.494952624898,37.8956061561097,9.32576875911223,124102.423862975,126003.22288133,Germany,Female,4,1,1,0
603.867123575832,46.6672092475124,6.8967132843211,126552.375534341,187718.23950021,Germany,Female,3,0,0,1
736.021993298738,39.8455008837521,7.5595048452342,91651.9919285398,91892.2090966466,France,Female,1,0,0,1
595.824303669541,42.0269796749767,5.68621527031169,47761.7091388846,83283.6745764588,Spain,Male,3,0,0,1
620.215717000098,42.934291273494,9.8553678962238,68192.6291021667,153516.807169629,France,Female,1,0,0,1
671.216162407052,25.6834220105336,10.049007565333,2475.20722234655,137123.967012938,France,Female,2,1,1,0
666.475208496478,29.4619608151772,1.23809474550613,12025.3644447673,-3163.41200993689,France,Male,2,1,1,0
