CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
612.763229223912,37.8597415736286,5.86341532073065,45914.2861338072,100177.458967813,France,Male,1,0,1,0
706.976136729721,42.1670560772776,3.48729582312164,128722.080047698,95110.4401775186,Germany,Female,4,1,0,1
656.999859567848,40.6435322258623,4.54945756233807,88018.0504815665,94506.4964340384,France,Male,2,0,1,0
607.14800615839,43.4695979800439,4.47718965850204,65808.4480307298,75114.1373784331,Germany,Male,4,0,0,1
740.615612772125,38.1363346658769,4.08914736685852,134720.454509522,117378.531598854,France,Male,1,0,1,0
677.54655491659,45.4510254705691,3.02387174624307,122448.805347413,76676.8516883466,Germany,Female,4,1,0,1
662.640334040957,33.1755784055274,6.4192553666559,60277.0116854248,127607.30659487,Spain,Male,2,1,1,0
709.211384846036,32.3783560504056,6.00682798269439,88824.6591992478,137755.473862159,Germany,Female,4,1,0,1
528.728009572414,50.2825560866449,3.74696468140183,40891.0791742822,34372.9165179031,Spain,Female,3,1,1,0
655.096944382344,40.5049422550742,4.61088637471578,86127.1443743094,94831.9029279662,Spain,Male,2,1,1,0
711.076093765827,42.260699496637,3.40832099318968,131928.70193293,95295.5065543176,Spain,Male,2,0,1,0
612.204045142096,32.742579200344,7.20353402979651,23873.1914388863,122222.069686737,Spain,Male,2,0,1,0
603.804313395305,40.8543495637285,5.20280260128531,52447.7967478797,85940.5542080498,France,Male,1,0,1,0
617.24114029703,41.3718047457396,4.88914191554412,63848.0455322238,85636.6898386639,Spain,Male,2,1,1,0
552.987853471713,35.9267025130665,7.16269377395501,-3239.69323766501,99934.1207967474,Spain,Female,2,1,1,0
650.549571973047,44.476150790838,3.6371999056956,99817.8668683766,77007.2580435881,Spain,Female,2,1,1,0
632.674903484802,46.7403034564339,3.28552611071729,97148.5685307077,64645.7142210092,Germany,Male,4,0,0,1
579.214298182111,38.899364669581,6.03933647925325,27318.4927654589,90855.006935945,France,Male,1,0,1,0
744.890139396514,38.5685645935382,3.91966948812532,139479.76265917,116124.77084325,France,Male,1,0,1,0
746.645494207099,43.948553931763,2.49517629434965,163453.149332466,93115.8950751169,France,Male,1,0,1,0
711.062824492676,43.4030442681593,3.11099433380542,136754.450509072,90354.4415500287,Germany,Female,4,1,0,1
665.873934366871,28.1945657927428,7.67341894173103,41411.8927908183,149608.999252515,Spain,Female,3,1,1,0
749.865839999614,37.8719118267589,4.03485350679989,139941.818394065,119852.853329083,Spain,Female,3,1,1,0
703.611711181067,35.6580309710744,5.22724951470925,98867.2520540487,122769.394523002,Germany,Male,1,0,0,1
670.058655999927,38.0131883507925,5.06061813456908,85836.4805796943,107758.373972773,Germany,Female,4,0,0,1
741.824964924446,41.8549817750442,3.10459064600093,151288.14606096,101474.235001876,Germany,Female,4,1,0,1
689.005047937943,34.8139802045439,5.64154146751466,85282.868605962,124317.029614516,Spain,Male,2,1,1,0
674.132700638829,34.8216301059447,5.8375605007982,75121.0997847352,122143.936950126,Spain,Female,2,1,1,0
637.282444421811,33.2795542837933,6.72979314891919,43335.6901227707,123508.940166289,Spain,Male,2,1,1,0
552.009196143869,46.4496214213386,4.43521707388187,40626.5465969604,54295.35899508,France,Male,2,0,1,0
658.249506819985,40.018329402313,4.69564261250735,86228.5128103762,97389.5003080817,Spain,Male,2,0,1,0
617.730966958617,34.6485681207699,6.63356743527571,35728.4618740234,114776.427799497,France,Male,2,0,1,0
654.375882644342,45.4867956707103,3.32305173980521,106718.023825646,73188.1099370264,Germany,Female,4,0,0,1
616.993376238517,45.8759364838812,3.71941986020036,82741.4410657475,66126.5257929769,Spain,Male,2,1,1,0
793.377308097212,36.3043472893858,3.86378347425914,163131.911005991,132891.498297381,Germany,Female,4,0,0,1
675.383079260088,44.7963222301298,3.22318217475223,118194.909366252,79196.2842767822,Germany,Male,1,0,0,1
577.019773712846,34.9997719426142,7.08413390257056,9309.69007658001,107399.899286681,Germany,Female,4,1,0,1
573.503664983431,42.4688420247856,5.18576145629836,38511.584924372,74599.9426934774,Spain,Male,2,0,1,0
686.288996463712,30.6613734804327,6.75917551651109,65845.7360144539,141880.834750415,France,Male,1,0,1,0
552.518063326417,45.2742174164272,4.73455500119374,36000.5826988443,59450.674934996,Spain,Male,2,1,1,0
690.763784027565,36.2809847946396,5.23607036273898,92697.3114700213,118227.211065496,Spain,Female,2,1,1,0
762.802093056491,40.5119633534545,3.1750651196856,159982.599192154,110299.491205446,Germany,Female,4,1,0,1
714.135968837542,45.6067669860875,2.4961580191781,148187.920711796,81268.4083834576,Germany,Female,4,1,0,1
611.42394071255,28.9260291130856,8.20787280601765,7185.36154445061,138611.434810522,Germany,Female,4,1,0,1
640.848266858259,40.5207321403373,4.79648191798029,76427.3171795085,92713.3567189889,Spain,Female,3,1,1,0
644.772721265136,27.5238594985993,8.12903523937627,24109.5263897158,149472.628966411,Spain,Male,2,1,1,0
637.799426001432,41.3771424599378,4.61403756831232,77962.1695589042,88571.7909115524,France,Male,1,0,1,0
617.05459362496,41.5621149190687,4.84206271765998,64525.6445187396,84787.003177711,Germany,Female,4,0,0,1
548.275077143543,38.2849767598766,6.61126947880457,3511.09395455883,89059.518932698,Spain,Male,2,1,1,0
599.295964186056,40.1690815417891,5.44129286765958,46457.2616843163,88254.7303985545,Germany,Male,1,0,0,1
685.701031633209,35.4539729815608,5.51885662904271,85726.8502079366,121074.470463101,France,Male,1,0,1,0
534.063650178776,47.2974414951255,4.45334551558625,31914.199695549,48047.413139588,Spain,Female,2,1,1,0
434.825685030036,56.2443067413129,3.44455414012308,1758.81877868545,-4915.72733392766,Spain,Male,2,1,1,0
600.149836759509,40.0887261095175,5.45085149715692,46702.4474528558,88725.0288696376,France,Male,2,0,1,0
707.515589595007,30.6879646365589,6.46963820458187,80507.8994480308,144820.206641008,France,Male,1,0,1,0
647.088898823297,41.3841741179519,4.48852570644877,84359.3342476148,89878.0720751973,France,Male,1,0,1,0
734.526615781001,35.8914947966808,4.75484515133642,121045.7656093,126208.384895779,Germany,Male,4,0,0,1
710.039453242631,35.231953182648,5.25263453866547,101469.777147299,125536.529713862,Spain,Female,3,1,1,0
710.99719649133,38.4538668220517,4.40079312890954,115762.637405743,111743.754839868,France,Male,1,0,1,0
650.942171104042,35.8995436133957,5.86559723257894,63787.4598834787,114146.423266343,Spain,Male,2,1,1,0
624.206811967537,42.6579154408577,4.46145595126771,74065.9331029586,81078.2402771068,Spain,Male,2,1,1,0
712.779052400764,41.1945674961959,3.66330277090804,128583.700937881,100150.183777731,France,Male,1,0,1,0
620.279193586076,33.6537983282225,6.85871025019792,33264.8762991994,119444.183857212,Spain,Female,3,1,1,0
644.069629987789,36.5800678752862,5.77986824247822,61956.9660647139,110215.134779331,Germany,Female,4,1,0,1
605.771559391138,39.8085632219197,5.44896697739202,49370.0603496682,90745.2918405383,Spain,Female,2,1,1,0
756.699228949293,23.1800221103602,7.77011407548143,82443.9700155459,184359.44364807,France,Male,1,0,1,0
564.556154266504,41.2285699134143,5.62789590132312,27129.2662535743,78675.0285386306,Spain,Male,2,1,1,0
636.893430577068,30.2794642785402,7.51629245136222,30371.5046676942,136424.452079262,Spain,Male,2,1,1,0
603.012789839674,33.9439514315739,7.01303097115948,22657.7808449939,115705.14583141,France,Male,2,0,1,0
595.764089242266,45.0755389934636,4.21051710089362,64802.3841210928,66532.4724314548,Spain,Female,2,1,1,0
671.819051774116,40.5052390055045,4.38816996211128,97590.4515758191,97236.8029568482,France,Male,1,0,1,0
621.503696998717,48.6764541280235,2.93002429613339,97685.8801955846,54666.9293001845,Spain,Male,2,0,1,0
676.801045629808,38.059842264876,4.95869937922441,90655.4616352114,108526.834653363,Germany,Female,4,1,0,1
555.668558267768,41.6182349338914,5.64474457468596,22686.5386443747,75711.377090581,Germany,Male,4,0,0,1
653.850091736232,42.1762204522506,4.19223243788198,92345.9922525085,87426.3854780811,Spain,Female,3,1,1,0
592.157494974533,42.8868092202416,4.82855115430311,53066.7203376409,75476.9212533354,Germany,Female,4,0,0,1
577.541364227049,41.3971703008892,5.41110108132745,36743.4692585001,79814.5232962865,France,Male,2,0,1,0
603.946635391715,33.20144576476,7.19397005785846,20155.308213084,119049.890520404,France,Male,1,0,1,0
726.206587100497,23.9026219242683,7.98790667964002,64601.3237711457,176847.481651375,Spain,Male,2,0,1,0
656.413088128841,39.5758429667599,4.83533050226784,83096.9791456578,99038.4321679254,Germany,Female,4,0,0,1
579.12973492253,54.4460848530646,1.99159629202533,93060.2488011916,23623.4907400266,France,Male,2,0,1,0
656.572497824882,41.40532982672,4.35675087993757,90949.3397980966,91151.2183553257,Germany,Female,4,1,0,1
634.782621107155,35.4413899965433,6.20006437976115,50771.9267564264,113802.106495499,Spain,Male,2,1,1,0
650.540559542953,39.6892030247026,4.88399509019943,79551.4791217391,97703.2854741247,France,Male,1,0,1,0
654.329446992854,39.6424249882113,4.8457321235861,81950.5627505441,98450.7315173088,Spain,Male,2,0,1,0
638.331150116317,40.3010190544045,4.88721531517712,73772.0665939248,93301.1362987777,Germany,Female,4,1,0,1
670.492389947663,53.219028726433,1.09475337552167,150490.764908316,42075.2986690912,France,Male,1,0,1,0
683.484972389267,44.3317047011615,3.23631444038097,121781.854513399,82370.951236532,Spain,Male,2,1,1,0
607.106231962209,41.6349013693077,4.95555986151039,58014.6701309509,83040.8034353206,Spain,Female,3,1,1,0
627.41869406186,39.1926034079525,5.32117149369066,61600.9573649533,96523.3738223873,Germany,Male,4,0,0,1
801.068162356356,27.583449143199,6.03258940970539,131493.346753935,171704.697303379,Spain,Male,2,1,1,0
600.063202347358,35.3227978464748,6.6932059905377,26471.8169115417,109319.005074292,Germany,Female,4,0,0,1
672.5840054312,45.2652287793022,3.13833085972498,118260.897308344,76766.1079363306,France,Male,1,0,1,0
741.50937068669,34.4149832482674,5.04640744450978,119582.879327346,133597.142232753,Germany,Female,4,1,0,1
628.798883521262,46.0449562867116,3.51822244234896,91548.8002710951,67094.4569510069,Germany,Female,4,1,0,1
661.515904684602,40.6456310361305,4.48878407219143,91122.424910709,95147.2460883576,France,Male,1,0,1,0
611.514488321125,45.897381730492,3.78678106666631,79076.7403257595,65245.4330094231,Germany,Female,4,1,0,1
628.451353606746,42.1424796137919,4.53917994295995,74793.80107456,83917.5869780778,Germany,Female,4,0,0,1
620.86919340991,42.3533811401785,4.58520373126917,70489.2791885176,81914.697388473,Spain,Female,2,1,1,0
560.457653718642,47.9882923929555,3.92201438940137,52929.7319206555,48858.2761882714,Germany,Female,4,0,0,1
685.681975697637,33.9903460788137,5.90028587065956,79519.1545813705,127400.011547153,Spain,Male,2,1,1,0
668.499285120666,27.1679978144823,7.90581619195706,38866.5892145928,154425.338684468,Spain,Female,3,1,1,0
645.288936400333,28.0769256609481,7.97812609987014,26804.1518623796,147155.616410426,Spain,Male,2,1,1,0
549.38037576213,35.7579655497076,7.2546684795216,-6426.57347926429,100144.600348328,France,Male,2,0,1,0
828.715478924121,22.587590564694,6.96557368634129,129299.60458734,197283.526107903,France,Male,1,0,1,0
563.622802375408,48.7080502163065,3.69242532100896,58145.5537346761,46201.7001917539,Germany,Female,4,1,0,1
713.110818140404,25.9255841319522,7.6354200872489,64186.8775067226,166216.419935321,France,Male,1,0,1,0
755.319806871512,39.8668819168006,3.44268467968102,152123.685021883,112011.985934977,Spain,Female,2,1,1,0
552.059444665976,49.6792100673008,3.59345928411027,54329.8545489011,40338.8181623792,France,Male,1,0,1,0
649.972806152492,22.8273540181103,9.28292211268087,7796.46452253319,170527.160299953,Germany,Female,4,1,0,1
599.954372941814,31.2597881391619,7.75279338485877,9200.99555327774,126870.578895337,Spain,Female,2,1,1,0
737.913844814923,31.1308787666753,5.94956494446008,103218.753825028,147279.254925236,Germany,Male,1,0,0,1
605.953209514821,41.8192664343106,4.92289667685979,58004.6430825253,82077.7531803914,France,Male,1,0,1,0
565.57896490932,39.0282617639277,6.18730916493312,18517.7914434647,88335.6746665722,Spain,Female,2,1,1,0
725.663020303219,43.6479202039493,2.85283288991767,147798.461794313,91396.527834119,Spain,Female,2,1,1,0
541.47366940706,32.0386678506539,8.32856360584765,-27587.6730477427,115088.011962038,Spain,Female,2,1,1,0
661.139146968689,37.1078280198571,5.41515796188835,75890.831365951,110389.431107184,Germany,Male,1,0,0,1
666.145898891814,40.5767269219327,4.44508490276486,94004.3931682584,96111.3874611633,Spain,Female,2,1,1,0
609.115820577649,38.5640908496409,5.72854192559219,46395.2734025571,96607.2301199294,France,Male,1,0,1,0
611.53749209837,40.2967442970927,5.24506095091045,55388.4491874739,89464.217034125,Germany,Female,4,1,0,1
550.348951876929,37.4808531379848,6.79307744711925,1529.25536556152,92834.7226123569,Spain,Male,2,1,1,0
711.873630734046,39.8790565380895,4.01795898160637,122395.335972982,105707.774772587,Germany,Female,4,1,0,1
625.183749325121,43.2378079495794,4.29742628518888,77189.8968420961,78711.5330540697,Germany,Male,1,0,0,1
541.286327614694,46.0715262162159,4.67645013580804,31676.3867475329,54387.1904939022,Germany,Male,1,0,0,1
580.99708664495,37.4079204338826,6.40402038609351,22228.1250575899,97560.0934108413,Spain,Female,3,1,1,0
780.63212652418,42.1713704610501,2.50551200370384,179227.321838238,105690.31847982,France,Male,2,0,1,0
618.328939931923,39.5149421589921,5.3582456388184,56734.7111288509,93821.7319344429,Spain,Female,3,1,1,0
677.053221026622,32.9599913091523,6.28350715005318,69243.7762044655,130613.344413095,Spain,Female,2,1,1,0
534.732366636761,35.8828516892383,7.41716857320781,-15938.3822711068,97496.8939491553,France,Male,1,0,1,0
673.608468683404,38.7552506044122,4.82009883535235,91410.3686093911,105060.710524741,France,Male,1,0,1,0
683.268393634724,27.4572133429812,7.63385837799193,50214.0427949574,155300.019131714,Spain,Female,2,1,1,0
614.505378781399,44.967014559707,3.98925771456023,77189.1523191346,69698.4274085109,Germany,Male,4,0,0,1
683.836375058885,31.1157875714755,6.67348581568263,66087.8596654646,139563.171294179,Spain,Female,3,1,1,0
692.751350837853,29.0372655161017,7.09610530803731,63401.4598477964,149832.873007271,Spain,Male,2,0,1,0
706.991588903521,34.3996935943144,5.50996115543675,95858.1961622198,128696.40586358,Spain,Female,2,1,1,0
606.94310152944,31.9071842185185,7.49114227255597,16731.400590918,125077.057190593,Spain,Male,2,0,1,0
702.949042199393,31.5167052734974,6.31460676524185,80885.3417493102,140579.889891448,France,Male,1,0,1,0
686.890954759503,43.1038027896485,3.51075214803323,118919.506503357,88170.1250262441,Germany,Female,4,1,0,1
612.234606841674,27.4400141589502,8.58408564766807,1451.63821519868,145153.165749694,Spain,Female,2,1,1,0
612.355890703624,48.2229636555559,3.16992223914347,89496.2338419631,55311.3866715396,Germany,Male,1,0,0,1
655.543285387176,36.9302588286104,5.53590632448569,71303.6459471214,110351.985359766,France,Male,1,0,1,1
473.588193980226,39.6456076094957,7.25130302514438,-41923.7915029963,72429.6897852342,Germany,Male,1,0,0,1
636.857803958492,41.917498051379,4.48584840098746,79603.7347205414,86099.9634497312,Spain,Female,3,1,1,0
641.252858296775,34.6293689560808,6.32539565953148,51770.1190582431,118244.059102784,Spain,Male,2,1,1,0
555.506273427791,40.2165417013962,6.01195125431321,16642.7949625928,81748.5260463559,Spain,Male,2,1,1,0
696.631458029859,36.6608059825501,5.05903014715977,98326.8173058065,117429.291655324,Spain,Female,3,1,1,0
694.759548530642,35.026519257092,5.50957369886771,90126.7979704412,124226.103123655,Spain,Female,2,1,1,0
622.457945285861,30.8007936571672,7.57271641724081,22683.2696236902,132093.224747668,Germany,Female,4,1,0,1
694.963368269603,45.5336853186504,2.77045597706655,134736.88629142,78825.6012863053,France,Male,1,0,1,0
591.742908404266,45.7508454202331,4.08818382311594,64904.2513165968,63034.0331862356,Spain,Male,2,1,1,0
612.94734367429,42.790669344352,4.57679179257397,66910.0752738612,78884.1010844337,Germany,Female,4,1,0,1
696.95991569282,39.9568011110247,4.19627388007625,112501.879622654,103225.661302302,Germany,Female,4,1,0,1
610.061071365847,44.2846973334495,4.22612684257477,71255.0031599789,72009.0603681096,Spain,Male,2,0,1,0
535.727430053603,55.0767489455141,2.40521193443391,65979.6571239987,14651.4296238531,Spain,Male,2,0,1,0
666.751877505494,36.4107227508354,5.52197837239763,76787.6196372879,114211.133801794,Spain,Female,2,1,1,0
660.425419923036,46.6227298836097,2.94667403022426,115672.348676209,69147.1536576181,Germany,Female,4,1,0,1
666.330477520636,37.1994737122273,5.32217279263443,79837.0724222426,110740.175339609,France,Male,1,0,1,0
682.201455098596,38.9156450206755,4.66391943893499,97979.2219510496,105603.678132649,Germany,Female,4,1,0,1
745.17128197189,29.6180654056964,6.24692426166106,101790.503286136,154864.495066182,Spain,Female,3,1,1,0
671.983778674701,45.7957402490242,3.00816006129264,120094.805352876,74385.9676649978,Spain,Male,2,0,1,0
713.23059444138,37.1418179452899,4.71275727177781,111740.40719882,117738.028920577,Germany,Male,4,0,0,1
646.114178449246,44.0411118613546,3.80955113030413,94936.4048509776,78250.016565435,France,Male,1,0,1,1
604.403287366703,31.0901145098062,7.73774874585169,11532.3484686314,128244.36139,Spain,Male,2,1,1,0
572.850288747583,39.7346496469505,5.9065321992915,26491.5754919858,86327.7534132185,Germany,Female,4,0,0,1
639.640209791257,39.0944698437583,5.18401064570492,69562.7704982795,98706.2563196295,France,Male,1,0,1,0
514.27793455732,38.8470989275115,6.9175147551491,-17412.8910708618,81737.1432784525,Germany,Female,4,1,0,1
652.326515478664,28.9488377092019,7.65735340834908,35318.2793478481,144398.384306882,Spain,Male,2,0,1,0
585.655450528595,36.99365702278,6.44988617209581,23667.8452915032,100021.546824359,France,Male,2,0,1,0
756.760855751576,31.1831959674344,5.6850096413338,116358.731879974,149764.991486638,Spain,Female,2,1,1,0
707.610863947376,38.3251276938595,4.47940677163794,112896.625840704,111813.116861018,Germany,Female,4,1,0,1
581.380747117958,35.839677672072,6.80733317272002,15853.6938819857,104395.909849863,Spain,Male,2,1,1,0
669.432129905076,43.4878819256695,3.64317341456578,108578.048566623,83997.2911257793,Germany,Female,4,1,0,1
581.904051059181,40.3061521321569,5.63715223893753,35116.2324356506,85159.5153384815,France,Male,2,0,1,0
728.099924774862,38.0795780553223,4.27056322611859,125901.448066238,115823.018557039,Germany,Female,4,1,0,1
728.345712549629,33.4842688558567,5.46405713789215,106620.79970098,135727.122185764,Spain,Male,2,1,1,0
684.121291471546,38.4685812732684,4.75478840532569,97403.0140271518,107812.897228277,Germany,Female,4,1,0,1
612.371019937728,29.4479347337583,8.05934232394664,10043.4363486396,136491.149117054,France,Male,2,0,1,0
657.202978294563,39.2919923336187,4.89873769399989,82437.038402216,100379.376184137,Spain,Female,2,1,1,0
657.159797760914,41.5363129537547,4.31481931381494,91906.2715607807,90669.3946178787,Germany,Male,1,0,0,1
764.405738746618,34.840137656003,4.63083995784428,137076.451762804,135053.514157146,Germany,Female,4,1,0,1
596.073327419606,48.1977197479484,3.39328357770622,78228.6230702459,53077.5976849912,France,Male,1,0,1,1
573.954852298282,40.8130580608062,5.61097373175882,31812.9313990264,81823.9775902716,Spain,Male,2,1,1,0
641.950357644567,36.0632102823508,5.9426907044049,58316.7849098077,112144.924711657,Germany,Male,1,0,0,1
576.984671640905,37.8878871496508,6.33244314422709,21509.2476935347,94907.5057366909,France,Male,1,0,1,0
693.852788039757,33.5424875178525,5.9081359674028,83224.2703396224,130512.134709772,Germany,Male,1,0,0,1
737.533852774141,40.6251920813639,3.48199956565596,143141.888769081,106174.018086808,Germany,Male,1,0,0,1
586.931031035535,28.4998984097179,8.64495100121958,-11406.6812057268,136929.553993034,Spain,Female,2,1,1,0
590.709173047946,39.0795619860637,5.83936385568641,35960.2387103112,91729.9122584348,Germany,Female,4,1,0,1
686.771992283556,37.8067057406611,4.8918704985171,96418.605636146,111056.063749654,Spain,Male,2,0,1,0
660.357638761383,47.7627735474632,2.65067242781813,120450.993285013,64208.1941087345,France,Male,1,0,1,0
703.330142810522,35.6404568390759,5.23557520201364,98599.8724805912,122804.864260427,France,Male,2,0,1,0
624.110854820302,35.7298929072988,6.2670134698368,44678.0950486479,111019.121193231,France,Male,1,0,1,0
606.066696636937,48.6972877445319,3.13012769024205,87192.8724624368,52355.5849637732,Germany,Female,4,1,0,1
513.519969363483,45.9918494715505,5.06688346327554,12306.9084794908,50736.3226651246,Spain,Female,2,1,1,0
661.077855252454,40.2290492807599,4.60310757866753,89059.0322509779,96885.3885109663,Spain,Female,3,1,1,0
598.822220475778,39.6903435970732,5.57227908111596,44106.3336524504,90256.4813805343,Germany,Female,4,1,0,1
542.443141206343,56.0281227255213,2.06803022035694,74609.4752103703,11504.3145331459,Spain,Female,2,1,1,0
663.365865319191,43.9146371257919,3.61279923826917,106226.162741739,81279.2408484646,France,Male,1,0,1,0
555.549811030889,34.2261593923761,7.57145985352919,-8680.97212577191,107655.404502875,Spain,Female,3,1,1,0
604.901574284749,38.3522358929012,5.83982449661634,42609.995903492,96916.8295746032,Spain,Female,3,1,1,0
744.281212552945,26.4686886021372,7.07897373250081,87851.0334611106,168353.380195828,Spain,Male,2,0,1,0
544.055757483682,45.279412364376,4.84586971133781,30222.1415297449,58210.5525883137,France,Male,1,0,1,0
590.372605907387,37.1715366433581,6.34075611019459,27654.0415627893,99931.2112807865,Germany,Female,4,1,0,1
546.367081274,30.852819994875,8.57224536001791,-29252.4839480296,120919.386351149,Spain,Male,2,1,1,0
597.383451553453,49.9823215567495,2.91107278638242,86679.7620063499,45550.0323392058,Spain,Male,2,1,1,0
586.47231163795,43.9363271499346,4.63091579085412,53611.8161795679,70121.0666681789,Germany,Female,4,1,0,1
655.639651797836,40.126299959399,4.70227137057282,84896.5790520724,96547.1299164592,Spain,Female,2,1,1,0
662.657225923585,40.271206157137,4.57110073713498,90320.0249705986,96930.3741751146,Germany,Female,4,1,0,1
541.609625716016,43.95816690051,5.22253247744338,22953.436989854,63571.2414886647,Spain,Male,2,1,1,0
628.868926322274,33.3226695144903,6.83058263464994,37751.183440206,122111.882089713,Spain,Male,2,1,1,0
609.417220666631,37.7804920129029,5.92860341208211,43285.3733102868,100038.645277405,Spain,Female,2,1,1,0
708.365647601592,32.889204962849,5.8850466879064,90407.0642713636,135425.02150479,Germany,Female,4,1,0,1
547.543473379497,46.9950431374813,4.35262861065405,39873.9834284558,51294.5360481338,Spain,Male,2,1,1,0
625.472382709751,43.111849327568,4.32638708040291,76854.6330753456,79297.6724323758,France,Male,1,0,1,1
633.668179841305,37.956108461472,5.55998853110507,60651.2997851471,102768.859660958,Germany,Female,4,1,0,1
660.84439711466,47.8091520484443,2.63211324461024,120980.930098334,64077.7081978643,Germany,Male,4,0,0,1
697.039982728707,32.383268046595,6.16759951028648,80502.6464396673,135982.864388009,Germany,Female,4,1,0,1
619.319729174822,55.3059406978274,1.23257020254675,124247.440263323,25688.764488831,Spain,Male,2,1,1,0
665.702482936987,34.0479377250951,6.15129530444141,66068.1014570208,124276.106690605,Spain,Male,2,0,1,0
649.384295161392,38.1672909543566,5.29574452514283,72317.606619489,104117.198535984,Spain,Female,2,1,1,0
501.552676086393,53.8629912547954,3.17631818368731,37417.7207466976,14981.8681266304,France,Male,1,0,1,0
578.635395247164,43.7498464218892,4.78382254091428,47450.7983955771,69799.6811183614,Spain,Female,2,1,1,0
658.701363349396,35.7425524734241,5.80317643018194,68441.4967050897,115941.694093483,Spain,Female,2,1,1,0
574.519822085126,34.874896603433,7.14993996227283,7067.59514050282,107580.098865002,France,Male,2,0,1,0
570.663065546191,55.9404859369247,1.71513191356411,93581.7117335851,15943.8605063939,Germany,Female,4,1,0,1
671.009292286407,46.7819153285727,2.76430271527453,123600.723995831,69981.8217232601,Germany,Female,4,1,0,1
624.771382857444,37.4689199344299,5.80532057872737,52491.0828324652,103595.13561421,Spain,Female,2,1,1,0
641.141102898941,36.9360205502505,5.72615729835342,61456.156792835,108254.709730246,Germany,Female,4,1,0,1
703.759968270651,44.1342261274145,3.0178017165476,134843.402719787,86142.2057827962,Germany,Female,4,1,0,1
539.930789599413,40.6707145268087,6.10104295516094,7888.92346705997,77543.6264264708,France,Male,1,0,1,0
650.213076432202,39.056334348574,5.05317458214528,76648.4636573731,100392.497220626,Spain,Female,2,1,1,0
668.346555219475,28.4680703680778,7.56926893115217,44264.3103225062,148782.238812855,Spain,Female,2,1,1,0
665.202442636955,30.8797474351689,6.98305154153984,52316.3484218018,137902.457885026,Spain,Male,2,1,1,0
590.385002359368,26.5457978197616,9.10787527848288,-17309.6885728642,145875.497977326,Spain,Female,2,1,1,0
734.661604961537,33.00839044165,5.50390101973448,108935.882769808,138693.486016194,France,Male,1,0,1,0
720.153895055842,37.7876037851795,4.45239662954681,119219.149936284,115942.054823738,Spain,Female,2,1,1,0
609.824627228578,43.1965483148893,4.51266388358375,66487.4676187028,76679.8673699121,France,Male,1,0,1,0
560.06644151521,43.4670738893413,5.10469375598416,33526.0368042369,68350.3744886667,Spain,Female,2,1,1,0
718.510581921002,22.5176662423759,8.4510587619149,53464.4840900009,181728.217850582,Spain,Male,2,1,1,0
593.455840948102,38.3674378352562,5.98825459403357,34828.938743583,95204.1476398177,France,Male,2,0,1,0
784.434320331955,26.741072978642,6.47343522076833,116526.535388658,172953.396429472,Germany,Female,4,1,0,1
645.957604313342,36.8333608179351,5.68876600977496,64323.0983053342,109391.637214016,Spain,Female,3,1,1,0
607.297087297828,37.7960055273126,5.95279077523852,41897.8019408646,99666.4985588035,Germany,Male,4,0,0,1
602.601653962959,46.9425609441332,3.63324878151655,77391.102289881,59443.9034852541,Germany,Female,4,1,0,1
640.641654455238,41.1490730802627,4.63559257353343,78945.0774927075,89966.8692928963,France,Male,1,0,1,0
595.479494087198,39.3025281217472,5.71778396408128,40173.7005416161,91452.2862975698,France,Male,1,0,1,1
743.038231648752,35.8831459879184,4.64369529141006,126844.657633189,127469.238923939,France,Male,1,0,1,0
635.399127246652,34.5784541600132,6.41659243259735,47542.2290971981,117621.892354606,Germany,Female,4,1,0,1
674.931966417485,39.2528850686614,4.67287768486237,94423.7319404012,103099.529759548,France,Male,1,0,1,0
650.178739788511,46.4710532677036,3.12260040720502,108006.879667355,68328.5390479674,Spain,Female,3,1,1,0
693.88370882839,41.0770024487238,3.94549421589277,115134.439550167,97939.6046107011,Germany,Female,4,0,0,1
662.360290979453,41.6234860284952,4.22287696578784,95839.8632588284,91040.7955429576,France,Male,1,0,1,0
697.537344327549,34.2930456878916,5.66361007390363,88926.4754248162,127797.126043053,Spain,Male,2,1,1,0
586.682709307695,44.5059878871633,4.47975656207506,56167.0558600156,67688.2993656788,Spain,Female,2,1,1,0
673.020599931253,35.7821599595322,5.60221420182278,78424.1511648159,117830.871616386,Germany,Female,4,1,0,1
657.192853944955,36.7527078514161,5.56018385711116,71682.8668938025,111357.022725361,France,Male,1,0,1,0
607.494053275198,41.6818586815429,4.93816719085204,58479.240996446,82893.5786366459,Spain,Female,2,1,1,0
682.492917476498,39.5217165421579,4.50219837028544,100744.131357156,103025.146126202,Spain,Female,2,1,1,0
758.129102800295,39.0742238353483,3.61171521102578,150694.462325461,115843.437535213,Germany,Female,4,0,0,1
701.581132078479,39.9300736762094,4.14170741496836,115556.339167196,104006.180321132,France,Male,1,0,1,0
544.619173168575,35.974705367767,7.26161339208277,-8772.77985620988,98522.3819173597,Spain,Female,3,1,1,0
640.251028755961,27.2084294987459,8.27138544074602,19675.1424855455,150185.816641784,Spain,Female,2,1,1,0
584.025113926039,34.2554458146464,7.1847108560279,10961.1759865036,111626.1566502,France,Male,2,0,1,0
687.933225134837,45.2201960844782,2.94569840097119,128591.316567068,79169.4508546044,Spain,Female,3,1,1,0
688.718257723482,37.8033483295443,4.86683218291975,97738.449773261,111350.632866664,France,Male,1,0,1,0
