CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
537.770297812012,49.6108742866492,4.30840446251781,92188.414998588,97689.3412636258,Germany,Female,3,0,0,1
719.670295557352,42.1224236992032,5.01045619762832,136500.218825997,149265.609826913,Germany,Female,3,0,0,1
750.204884478087,38.5076064204687,2.29958436294178,107038.509295056,143903.714628176,Germany,Male,4,1,1,0
665.664284522619,44.4269806537004,4.63433777938588,98618.3310972362,45831.2743709613,Germany,Female,4,1,0,1
695.313989265258,44.7011197637909,5.14529249283757,144746.807685144,154241.211796439,Germany,Female,4,1,1,0
559.284887558977,30.860335808761,8.81725146530094,12703.0407475734,74579.3777194027,France,Female,4,0,1,0
646.349835812187,43.8125701239485,9.41104120071234,130920.888560797,87195.5843654996,Germany,Female,4,1,0,1
754.238641891942,25.1990620276969,8.5045423862963,34439.7741187796,10238.9394550728,Spain,Male,2,1,1,0
544.371288789735,49.1546058411261,8.92779495754057,99767.8076112594,12446.4726349524,France,Female,2,0,1,0
637.289269181116,40.7924530764634,4.23850317728786,82062.1360483864,114295.269062584,France,Male,4,1,1,0
652.043535404537,31.121909738631,9.43746187061889,44273.470312,38269.6766834994,France,Female,2,0,0,0
655.822402183653,48.6385008504575,7.65240370121366,134566.59007826,25162.8770965666,Spain,Female,3,0,0,1
724.833552841719,38.919027015099,1.7617733308921,75255.5733496619,67656.3457302663,France,Male,1,1,1,0
561.344507338446,49.7157487014841,4.31736177727634,102486.982732048,99605.0955549773,France,Male,2,0,1,0
675.719024871598,38.7841510969978,1.32320401999892,59765.2623631208,93998.0514334927,Spain,Male,3,0,1,0
656.994980991529,42.0443586963277,7.85788781307909,125083.185711606,127584.552215768,Germany,Male,4,1,1,0
592.015442675742,40.5922623556419,3.11107602219705,61790.0303831221,136088.666742188,Spain,Male,1,1,1,0
877.963324320484,33.107259876314,4.43621062713735,117650.735547983,67726.9154195536,Germany,Female,4,1,0,1
522.007021029506,47.5310962918447,6.70372123239094,110967.925334785,175094.959115134,Germany,Male,4,1,1,0
741.953908182828,39.6534642113869,4.48286189245719,99903.5375675215,50745.4079095746,Germany,Male,4,1,1,0
637.971015031097,31.4558371091808,3.12434292238598,-8643.20588037859,12487.2440306758,Spain,Male,3,0,1,0
647.67544232665,40.0456256394488,8.26012662413575,120210.967764616,156608.088829764,Germany,Female,3,0,0,1
697.813329892896,31.2353408340041,7.93469052634421,76207.4694507354,125031.41548316,Spain,Male,1,1,1,0
710.427715621173,43.4434013081211,0.0378708676223889,116362.396597127,182109.074618336,Germany,Female,4,1,0,1
681.480777748297,42.0191269090623,2.42868319797819,115811.854979099,193197.676566263,France,Female,3,0,0,0
599.593086417348,40.2403906387097,9.78922097036791,80160.6393778199,36040.9609678802,Germany,Female,4,1,1,0
495.180461620316,40.8918361600177,8.05125268102077,65948.4130583628,159884.798644007,Germany,Female,4,0,0,1
812.464158613506,39.1444024880656,8.41446400564985,158341.606059814,79499.9878437814,France,Male,1,1,0,0
744.033843641192,35.197877694444,8.18772054500515,98330.8996440126,48118.8569844979,Spain,Male,3,1,1,0
594.043952391511,36.3552001159609,5.68869795512456,21638.9289652456,15331.2495162887,Germany,Male,4,1,0,1
584.075806467251,44.3700730629912,6.86078808037985,108429.275345314,143320.59858285,France,Female,1,0,0,1
637.708572938313,24.5633804711953,9.62106870731112,26339.9083307797,131411.682138989,France,Female,4,0,0,0
782.288847527235,46.1304935809786,4.75491570334593,149607.734404641,27743.1672681106,Germany,Female,4,1,0,1
558.087121686479,25.3034566923681,4.28214795220856,-19612.3976569875,190772.74011038,Spain,Female,3,0,0,1
622.61285712255,44.6689122510959,8.22795156600986,115545.599524431,74845.6041248834,Germany,Male,4,1,1,0
682.273843717654,33.031905041917,3.66108535063323,23558.3098269175,20232.130155542,Spain,Male,3,0,0,0
595.224727524405,55.013879318088,0.488725946982505,132900.851268228,141696.488667247,Germany,Female,4,1,0,1
532.413218929618,35.8656642762017,5.47606691299203,36419.1338892216,172272.557392773,Germany,Female,4,0,0,1
661.448023648154,30.6116416144879,0.710600601476132,20116.4532335417,162378.921325974,France,Female,4,0,0,0
515.687866160608,48.9067711478781,-0.691241980758202,48048.9491336532,105660.313588828,France,Female,2,0,1,0
677.289760834215,36.2446187613002,5.19171269550859,54490.5711097608,32726.0467181045,France,Male,4,1,1,0
587.222587581584,45.6753709600403,9.97227346159444,109166.150526568,36578.1875558176,France,Female,4,0,0,0
580.023061877329,28.5702463142047,5.39034434494651,-27133.241465415,33793.7225278452,France,Male,2,0,1,0
681.720092729347,51.6794428343001,1.05803115408882,141717.224113496,110652.103589286,Germany,Female,4,0,0,1
542.486028629134,39.0019757871692,1.0855786658761,-5948.66208660622,42610.8456731232,Spain,Female,3,0,1,0
389.465160373054,65.4374275918472,8.07293262956196,133952.457513847,21947.6414162038,Spain,Male,2,1,1,0
523.841152259747,53.4736365674726,8.18635411788754,127212.851645088,65865.0464792648,France,Female,1,0,0,1
690.649534862347,46.597873051005,1.47811385622626,96667.0185049864,33717.9767259246,Germany,Female,4,1,0,1
628.458751550076,31.9011456413503,1.9915568577229,586.891602497373,77829.5982328137,France,Female,2,0,1,0
758.358856904747,31.1523352646147,9.92760102779585,100186.297869546,80145.2724981162,Spain,Male,3,0,0,0
707.120132641465,41.8574099697855,6.32946105402813,126337.789418992,103125.93089185,France,Male,1,1,1,0
458.810276301543,39.4264795673301,9.1218354972594,53013.5578484709,169498.872052642,Germany,Male,4,1,1,1
769.89467158269,40.250197191703,4.93595940657857,131121.898265717,101395.710504929,France,Female,1,0,0,1
662.190298334738,41.4181492395226,2.37735374686856,63498.6085202026,43366.126716762,Germany,Male,4,1,1,0
442.97765832659,51.1513956316553,0.50047120350666,34722.766269457,81212.0681705352,France,Female,4,0,0,0
594.852710211278,45.0870571638172,4.43448511519914,88427.2876777392,98964.0636475385,Spain,Male,3,0,0,0
768.5227648266,40.8350990411493,6.24214556546686,125431.65985714,37626.3114680359,France,Female,2,0,0,0
611.843838172291,25.9714783897749,3.99756397172171,169.3308596555,179741.54672629,Spain,Male,3,1,1,0
542.61768104404,34.8524346691808,0.243626199967266,-16934.7105871848,113443.583405473,France,Male,1,1,0,0
592.857328006194,40.2252665597488,-0.407809572809289,28347.2676220235,107084.149315387,Spain,Female,3,0,0,0
644.899459334044,34.8495685923352,7.21846243982488,54325.4887871602,58399.9674652044,Spain,Male,2,1,1,0
651.80944445867,32.7825553043312,0.981428067229298,1290.95436598665,53080.7160612722,France,Female,2,0,0,0
609.809119210055,49.2255167141368,1.76303162098304,95940.878527259,80793.444316084,France,Male,4,1,1,0
701.147814047729,38.0451071102147,7.3454922506622,97048.3242648139,62543.2069115018,Germany,Female,4,1,0,1
637.828098848091,34.3701067788693,4.71489010068785,55389.3154505355,144303.441155817,Germany,Female,4,0,1,1
549.507395743311,37.3530508971258,3.77392430459233,15714.7567586733,81818.2867685862,Germany,Female,1,1,0,1
602.961805371711,60.3492517466687,-0.140990266457951,176826.9900839,190623.656749816,Spain,Male,3,1,1,0
697.052027879258,35.7853432998945,4.92117524439231,84013.6005274932,129543.214081123,Germany,Male,4,1,1,0
746.825591238038,22.3243734106196,0.856884876998037,9948.08107261528,181879.669920022,France,Female,4,0,0,0
648.053836189195,34.0460530153051,8.68721269658979,101773.650600278,208968.089233805,France,Female,2,0,1,0
609.45698288306,42.3438434232412,2.7731378950391,84408.9909047655,164352.324220526,Germany,Female,4,0,0,1
584.575325850507,57.0869681518284,4.66578828611884,131397.493889175,3266.07571302775,France,Female,2,0,1,0
718.468092974394,35.2681345127956,5.02290134569541,101622.813638029,172541.159889471,Germany,Female,4,1,0,1
684.61474052604,30.9892636044833,5.40121360693513,41622.2650579462,84781.7220986813,Spain,Male,2,1,1,0
577.155864098778,44.7499776394345,5.89323569760631,94782.3177188939,118659.13849275,Germany,Female,4,0,0,1
596.600299737497,58.3700190099445,2.77537354965,147197.608227165,62624.2136810885,Germany,Female,4,1,1,1
681.699650503664,36.5021229427159,5.21370610551436,65387.4363020384,60219.2888247711,France,Female,3,0,0,0
649.120911510122,36.2643527371526,-0.575291053883706,39989.0795908897,160817.038752939,France,Male,4,1,1,0
664.201910345491,55.7493325140558,-0.277639230624406,141960.381729562,80336.8207384697,Spain,Male,3,0,0,0
625.300381014654,32.4020345911151,7.6926980836227,21360.8758722832,7152.42760790036,Germany,Female,4,0,1,1
499.818685009339,46.2091536748622,2.41999439894968,40316.7926686581,82074.9063750472,France,Male,4,1,1,0
589.232872092981,44.2161183736726,6.84763882359543,92333.6238626597,80830.8701108788,Spain,Male,3,0,1,0
802.062280337011,38.4128780069404,2.71854318760181,95181.1655790931,19115.3256932803,Spain,Male,3,0,0,0
760.623270432624,39.0270418182421,9.08771955343596,142814.962592091,81827.4804260283,France,Male,1,1,0,0
594.684161094573,45.0562731221534,2.4318558528461,75204.110438938,100743.991429631,Germany,Female,4,0,1,1
691.429088458951,42.4617621950595,6.38107872565303,117942.861370056,80094.3479229655,Germany,Female,4,1,0,1
713.272542375771,38.7297701470245,6.83101883211765,122755.306528175,137220.847018494,Germany,Male,4,1,1,1
653.421110670502,42.2686086754085,2.19376167201098,96618.1146216713,162890.57271345,Germany,Female,4,1,0,1
587.003317015361,44.5160672377508,6.15440614125651,94609.4882725164,102811.877392068,Spain,Male,3,1,0,1
674.136708447806,42.9291203955419,6.90853626501059,115082.719362502,70858.8994143019,France,Male,1,0,0,0
663.469358010292,49.3189384084904,8.25855127548683,142824.002118659,14838.6769847498,France,Male,2,1,1,0
533.908471618223,50.8783798332165,4.73338268981527,121526.88657446,172390.552483118,Germany,Female,4,1,0,1
653.872721224595,37.6205259641072,4.13840898333252,50272.897591279,46226.5029703592,Spain,Male,3,1,1,0
625.675655996073,39.976981666555,1.68131331862878,69050.7524990623,163752.574106093,France,Female,2,0,0,0
457.406718149694,46.8772896419211,1.44148785794593,27560.7495142108,104729.956869035,Germany,Female,4,1,0,1
689.46598916088,28.3454883421648,-0.226721612576994,15759.6551330154,179390.604603341,France,Male,2,0,1,0
680.385766556436,25.2259330780475,6.50683744039755,34280.2425208163,162398.884594395,France,Female,4,0,0,0
555.744943193629,31.6749264821703,7.88682558471398,7866.87133403614,66994.1861476369,France,Female,2,0,1,0
754.168163338312,39.6473206916981,7.62823803433077,149705.20095189,138513.65948479,France,Male,1,1,0,0
859.530578188995,24.1059606025531,7.17986991408576,108308.945165687,188404.268136131,Spain,Male,1,1,1,0
676.182374160679,45.7042466256661,2.65801904222428,102690.961883361,66642.5923520654,Germany,Male,4,1,1,1
655.743509322759,33.1539057116185,10.3547847298584,105544.824369567,190363.003665518,France,Male,1,1,0,0
662.330688152489,20.7728526692098,9.72436962380606,19159.3541684282,150537.011209557,Germany,Female,3,0,0,1
671.476952505179,39.20106963187,7.44422291029773,129547.673410883,195680.215091804,Germany,Female,4,0,0,1
581.65071086998,44.8584672818563,3.24414144489746,91040.2542017436,161414.093184272,France,Male,1,1,1,0
665.723462041878,32.524582064653,7.55726399344407,91101.7201325719,205966.973762565,France,Female,2,0,1,0
455.574063804678,57.4429653159719,8.52537414518775,130000.8868884,77464.7417499316,France,Male,1,1,1,0
534.803836883361,33.0419105722973,4.74734983618695,17561.9757011098,179414.229985608,France,Female,1,0,0,1
710.476643068647,42.2462884908708,1.3021841897968,94751.2723952129,97978.1893092478,Germany,Male,4,1,1,0
618.734812285919,38.4489170160272,5.80703119033463,73653.1024611951,122241.919704696,Germany,Male,1,1,0,1
605.298578336147,31.2643393519023,6.5350366857123,45315.7634145357,176313.278473969,Germany,Male,4,1,1,0
634.52282791873,48.095490007588,2.00815579334204,106680.772320888,103843.268608431,Germany,Male,4,1,1,1
679.207807386072,44.1700227484308,1.78321085490634,117728.55875546,172378.454183851,France,Male,1,1,1,0
554.72779363253,37.114815076487,0.668166689560873,23066.0785918305,182935.731860399,France,Male,1,1,1,0
715.618596303008,40.6609053878974,3.0564478723846,105385.039671735,121066.910160366,Germany,Female,4,0,0,1
731.324638495635,26.1460855674797,4.92706724170062,56592.3818962863,190958.3544104,France,Male,1,0,0,0
471.493670496233,52.9165783605139,9.16369479306798,108511.24465349,59401.3565161993,France,Female,1,0,0,1
787.715827225603,28.8016772245163,4.66634058129925,91592.4230459392,187955.987644597,France,Male,1,1,1,0
587.513961886062,35.5368915168895,-0.210373883872227,14623.3075053373,161811.943309393,France,Female,4,0,0,0
730.179246729309,26.0327378682902,3.0027961385173,-194.362496966336,34587.3970895244,Spain,Male,1,1,0,0
810.984838012669,45.8742173461894,1.39138751590089,136384.256867138,27188.570060573,Germany,Male,4,1,1,0
565.450190982428,29.6301476093551,9.05382085316251,-3741.14348943149,26724.6040322053,France,Male,1,1,1,0
696.683133088737,44.8734439953058,2.41624043283369,136015.674527641,183724.894842561,Spain,Female,3,0,0,1
651.794504160975,40.8575646606376,7.73160486771409,115074.514838058,127291.269092574,France,Female,3,0,0,1
589.183285994137,29.5813997165129,3.04965729982407,-3451.7305658205,143037.476597349,France,Male,2,1,1,0
688.948488143951,27.6758819109153,6.20362787529078,55356.6547992948,181458.07406665,France,Female,4,0,1,0
517.214883882592,50.7607570936341,1.89415636986314,95251.5608326095,172196.501194261,Germany,Female,1,1,0,1
749.336269813136,25.9293482568648,6.22527641411638,53851.8423460522,128316.267538812,Spain,Male,3,0,1,0
762.173354206267,40.9720337270191,2.59548080147444,113093.250052082,88141.334218218,France,Female,2,0,0,0
681.814358390595,45.7057147188397,1.23109486161719,86954.8057770122,36180.4766269301,Germany,Female,4,1,0,1
522.9448088305,38.9031266614305,10.0771359705415,79402.9884484547,163494.941096797,France,Male,4,1,1,0
763.618839362346,27.8851089238631,9.1360880224227,60051.4202291863,16599.2149651673,France,Female,4,0,0,0
564.485400260103,43.124874468654,4.6939448301467,67443.9829937652,101445.582571339,Spain,Male,3,1,1,0
665.071203058465,34.5518736605547,4.87631565379448,81685.4875650032,194152.301805477,France,Female,3,0,0,0
561.177870023006,47.6943689088062,0.486355559148576,66141.3691615838,105163.597534113,Germany,Female,4,0,0,1
415.978971752412,38.3614421129482,8.03087073980594,-2145.85723660284,78157.7995195387,France,Female,1,0,0,1
658.003808129572,43.8271092265336,2.15605324202336,87948.186815578,91634.7315552029,Spain,Male,3,1,1,0
658.086337195269,33.2852032618531,1.93894927202181,4243.69960860748,20515.0244681367,France,Female,2,0,1,0
583.618792782343,27.5650930504347,4.96285463481189,2582.01297397612,169889.767994719,Germany,Female,3,0,0,1
572.338702223452,32.5229920018905,4.13007861600129,-9041.89991002319,55612.8656399595,France,Male,2,0,1,0
654.096461189167,31.9308246560498,2.07950165388165,-5526.2426613772,16479.712590372,France,Female,4,0,0,0
720.982804189661,27.5447834449925,2.04652990722017,-3234.34225271357,26977.8599588211,France,Female,2,0,0,0
676.079657634207,37.850017558991,4.32882966885744,86926.3976589923,139324.862532019,Spain,Male,3,0,1,0
681.674316019971,30.4378678951072,1.80608748586637,29786.2003404543,146071.446437795,Spain,Male,3,1,1,0
574.648770807288,33.7622647234296,9.15051487858574,57604.7942193029,145709.214792342,Germany,Female,4,1,0,1
703.410709835063,56.1165303799564,8.07044379503637,213179.078759953,72280.7645935308,Spain,Male,3,1,1,0
595.902372570285,46.9134861946731,9.41966043364058,116929.716713964,39325.9292562377,Germany,Female,4,1,0,1
684.487569137696,48.4181127364748,7.35243166038108,168124.048907398,119695.04906539,Spain,Female,3,0,0,1
832.418634951783,37.624384172672,3.0533285985307,99750.8336420843,1972.12414445546,France,Female,4,0,0,1
681.831708479147,25.7088835627903,1.23136551230669,-16082.4574339542,95295.6311275112,France,Male,2,0,1,0
648.166562017995,29.0123109652668,6.65941182223038,23674.6385270557,82708.0847469418,France,Female,4,0,1,0
611.511029111053,41.051817284362,2.94393476450591,77726.5526092447,160983.46213795,Germany,Female,4,1,0,1
645.787077188047,50.3173391517474,8.85628408155227,154686.592989017,46713.5437184594,Germany,Male,4,1,1,1
590.440321400008,30.6011797903482,7.53888722984787,32052.4283169487,138519.143850797,France,Male,2,1,1,0
420.398979103635,45.9317464926391,8.05466141910023,65711.468128586,154509.791851594,Germany,Female,3,0,0,1
693.616437668758,40.1035319456381,7.83802282645226,140994.501826937,176959.518274655,France,Male,2,1,1,0
528.684466327386,62.8284121249267,1.55829512401672,130897.805404583,31489.7475775182,Germany,Male,4,1,1,1
652.142701262753,51.1219113769123,6.09582235428926,138634.598475996,29356.4264379875,Germany,Male,4,1,1,0
638.937811797255,30.8746834887416,8.56224715722377,30428.6554653355,33019.2818637003,France,Male,2,1,1,0
690.220279987255,27.3006116819611,0.769445475731531,16026.0848118023,177590.926863943,France,Male,1,1,1,0
661.694878301388,29.387292968469,4.77684891696311,15511.4639105082,71875.1308747168,France,Female,4,0,1,0
569.573825663809,30.9312180101689,1.16494516428694,-11465.5099506141,158293.563746307,France,Female,2,0,0,0
663.191144941753,48.4326564128622,7.92662426421262,169478.643953007,140258.051291846,Germany,Female,4,1,1,1
525.880047156864,42.7177122051344,9.2321195658906,108266.727517039,202548.813100185,Germany,Female,4,1,0,1
773.961022883912,40.3309986820595,5.51581108460727,151678.535177138,154853.031610386,Spain,Female,3,0,0,1
740.93205831357,50.5626803735864,0.560517966736044,145589.933064164,77878.4769585494,Spain,Male,3,1,0,1
566.554154493881,34.4159214293063,7.80421304010831,23641.9050149527,51711.8084686517,France,Female,2,0,0,0
720.522438440559,43.2961703931792,6.36693554408477,126047.118633038,50849.9181891324,France,Male,4,1,1,0
713.268563626072,38.1901744263506,2.95575183611326,100092.575669336,161384.797074547,Spain,Female,4,0,1,0
735.292603349877,38.4874072154965,7.61457983807074,148702.5463816,187111.302682516,France,Male,1,1,0,0
736.280804150688,46.1109143776979,3.41160378902118,154609.312692958,144421.219801135,Germany,Male,4,1,0,1
684.18832651117,39.1989274325804,6.67535071866652,102541.259255649,97885.0457481503,Germany,Male,4,1,1,1
589.708213327023,37.5814249412617,-0.0357504597960796,2485.0516491523,65411.2906360124,Spain,Male,3,1,0,1
738.365457071017,39.0939128052401,3.5204805690077,108248.814228392,122219.205024229,France,Male,2,0,1,0
578.46755858498,27.1631336134803,9.75770348571694,16842.2827520958,120173.399915547,France,Female,4,0,1,0
664.605090989479,28.4486321635252,8.52585815015028,32958.093199977,59873.6489087026,Spain,Male,3,1,1,0
719.776876518988,45.0188763444349,6.4037428285096,166542.396235331,161596.644759897,Germany,Female,4,0,0,1
677.714630829901,24.0346729314233,3.91755149802942,5731.08113744031,151371.725552894,France,Male,2,0,1,0
641.23248413763,47.5307574100768,1.6432013432298,96427.195554293,78152.3003032804,France,Male,1,1,1,0
717.140214348924,47.4090018317158,4.37657246755388,126165.606058077,15300.4567091404,France,Female,1,0,0,1
567.748899580526,40.4424348638375,9.63565772214561,87983.0505029622,108961.25093801,Spain,Male,3,0,0,0
611.574430021283,25.4015144294526,4.46134288323378,-32068.4237166249,63186.2084399663,France,Male,1,1,1,0
587.141770587878,42.8341967290244,9.81501892874693,116441.276685796,129151.528425276,Germany,Female,4,1,0,1
561.585408534995,40.4359822580817,4.35395789468588,44907.0587732355,90084.4246583555,Germany,Female,4,0,0,1
534.227463966655,61.625688741888,4.73671933418553,148479.362722672,36060.9418256509,Germany,Male,4,1,0,1
508.663012650501,46.372417907338,2.60475861114268,27473.6400817114,14497.2689030414,Spain,Male,3,0,1,0
611.464619018843,25.8154241361519,3.06964530539426,-4841.11762514171,188169.243739917,France,Female,2,0,0,0
682.540168773187,46.5597881286344,7.13322137002437,132811.663988643,39156.6894284538,France,Male,1,1,0,0
543.407533157384,28.3619770825231,6.28714617370268,-19959.8292323472,94186.5365262439,France,Female,4,0,0,0
731.880678394163,41.3615998292564,8.37252386659737,127471.608522043,32905.8787438528,Germany,Male,4,1,1,1
558.458658482976,38.4581078297892,8.20994677850179,58617.50103325,92965.1749897178,Spain,Male,3,1,0,1
650.084486740346,44.6048726582227,0.112153067056802,61715.1638745456,40124.9053234534,France,Female,4,0,1,0
699.154554443707,41.8727518899032,1.50159123423451,79525.4915377432,61482.6444027625,Germany,Male,4,1,1,1
598.022331955448,42.6840713729551,7.82711570375156,115837.847041056,163760.349562593,Spain,Male,3,1,0,1
684.122063998272,35.1958802313977,7.84591028560292,108928.976336598,179875.309652658,Germany,Female,4,0,0,1
550.836758199145,36.9701852937765,2.99745352850362,177.007882631631,50537.4298046858,France,Male,2,1,1,0
617.269180754723,28.5012394305832,2.95740090262771,2961.10757123776,152706.902864607,France,Female,4,0,1,0
622.128663462484,35.0831271939025,4.40923048804115,41065.0033128608,106004.695747307,Spain,Male,3,1,1,0
590.584920162393,30.3762651382531,8.94672685905962,3703.07144312459,4861.99811305066,France,Female,2,0,0,0
547.549664601093,34.0226534232805,3.25816456912697,-17945.2877507338,46742.9413148556,France,Male,1,1,1,0
789.879809422849,34.4391791918973,2.12292017110232,85948.7210413382,103844.053376664,France,Female,2,0,0,0
675.951669798733,35.1232414284546,8.77921526638739,94446.3462697468,117038.819135992,Spain,Female,3,0,0,1
480.055487007082,69.7225895548624,1.72007665552908,189699.462859039,160904.271616972,France,Male,2,1,1,0
725.387623258152,39.2806026384892,1.53642573162208,91019.3193884181,122211.346842017,France,Male,4,1,1,0
685.90878927001,29.6867414041386,2.54619503992886,31544.4548364103,144711.08925141,France,Male,4,1,1,0
724.241214438097,40.0802760354776,7.69013568180173,127481.950857617,88453.5171605669,Germany,Male,4,1,1,1
750.630778142275,31.6178549208027,5.19867179505189,55701.1570921677,34429.4756616971,Spain,Male,3,1,1,0
604.941751489999,39.9984164872892,6.170684580443,51311.9772620614,17212.2252475717,Germany,Male,4,1,1,0
650.459262239234,42.9465142892312,2.84953093067735,80399.8913004367,76810.2282842386,France,Female,1,0,0,0
608.825662669071,44.6625039728394,7.37330509487692,92675.9647624043,31775.5318793004,France,Female,1,0,0,1
736.245441034612,30.7301177938256,5.20826015738932,55034.6600519834,71413.672881364,France,Female,4,0,1,0
605.350519259568,28.2466606883906,7.02106726819835,-1464.4077272869,58934.5914055227,France,Female,2,0,0,0
591.332368889291,45.102222082258,1.06922172455954,64699.3661500318,99547.3826942345,Germany,Female,1,1,0,1
516.754640534369,47.7816009154732,8.15216638108651,92207.9165625308,72771.8858260702,Germany,Male,4,1,1,1
652.793664559698,35.7977833919226,6.32436835313694,89042.1483555223,175601.754396396,France,Male,1,1,1,0
671.78553022574,43.6046012805851,7.1370488574814,106404.461354035,22067.7598973103,Germany,Male,1,1,0,1
650.485442281209,39.2803582889514,7.19476520549396,110975.327965363,161744.46856973,Germany,Female,4,0,1,1
699.503378034179,37.2836340994539,8.19504499218746,87430.6097012548,25385.3500595349,Spain,Male,3,1,1,0
604.882866196009,45.0744547442305,10.0917690873701,112198.275275877,32924.9934019993,France,Male,1,1,1,0
714.920312551881,24.2458252184732,4.76476616859318,16351.3483185488,112297.251463079,France,Male,2,1,1,0
698.632783706121,25.7412346673977,4.8070790470522,13410.1361217056,90856.0536206448,Spain,Male,3,1,1,0
552.673622794645,25.5751072790235,8.96370994921507,2522.55918008648,158334.159153328,Spain,Female,3,0,1,0
808.676304361955,34.4525835964863,8.35537581357237,158119.607756473,187822.3875639,France,Male,4,1,1,0
640.16714225834,34.0901550139112,8.40983073354414,41023.279623554,3664.79310083645,France,Female,1,0,0,1
577.969826850252,32.359771875485,7.03072808496774,-2135.94115040578,5155.29434498373,France,Male,2,0,1,0
861.941963572676,24.9207171496074,4.42027802888011,95151.4570264224,186959.595749784,Germany,Female,3,0,0,1
765.816332462076,34.5053237455421,6.87233982955359,112561.981243762,116917.814745207,France,Male,1,0,0,0
672.840827317809,38.6509211171931,1.82428434325574,81443.377854389,167962.525786443,France,Female,2,0,0,0
771.463432125638,43.8423725852981,0.584406454502649,112137.539429968,58393.0189827772,Spain,Male,3,1,1,0
703.232461420423,45.5632159588144,9.53564474225904,173834.777002183,122718.51544836,France,Male,1,1,0,0
547.630676228106,40.6359464570244,0.541856647860961,31846.0209819784,151379.458835178,France,Male,4,1,1,0
631.462483432878,31.0391932330795,9.14924835003145,59136.6321673244,130584.961555699,Germany,Female,4,1,0,1
602.366136187948,38.2170502877528,10.1288671292536,84091.5915633058,82291.3800734141,France,Male,1,1,0,0
785.450514218391,30.3607721274262,7.11622343046385,115150.648449274,183091.009476009,Germany,Female,4,1,0,1
626.648088431114,32.9447814637631,7.16610361769283,65119.6747480839,166481.522110164,Spain,Male,2,1,1,0
613.092090338767,43.3458819466533,2.34626243482966,45441.9781928953,5283.03235816305,France,Female,4,0,1,0
538.999875599677,43.3056320974732,5.62397340962675,87769.489220529,184957.571963191,Germany,Male,4,1,1,0
504.870651898168,43.8805274626981,4.90438594679229,75021.5022991443,191621.914919374,Germany,Female,1,1,0,1
613.206488791257,45.2475199912191,5.53360014556175,80742.1988147337,14416.0959707945,Germany,Female,3,0,0,1
664.540726657014,30.2542352031825,6.50925472247315,34112.2147292099,74402.9862603368,Spain,Male,3,1,1,0
652.541178970479,44.1078967438112,9.18003527974422,120143.110426748,38263.7787052108,Spain,Male,1,1,0,0
730.421143469865,39.2595595909464,4.02216896235716,119863.652365718,159974.84656951,France,Male,1,1,1,0
648.80841372553,44.9921736452187,2.51179103609335,86129.1927003877,63790.5090765891,Germany,Male,4,1,1,0
556.089846004967,41.0435748224248,8.5161812062213,102902.467408004,194423.772550343,Germany,Male,4,1,1,1
851.554132276571,32.1102625533877,8.18023734333685,123763.224776232,57013.2197075752,France,Male,1,1,0,0
724.418903595095,35.3693512677408,3.66498763501668,92798.0982108786,163045.717981531,France,Female,4,0,1,0
736.870291840424,44.4193307376346,4.77958526007434,157991.187854418,159214.705915591,France,Male,2,0,1,0
570.989722427544,41.3996259309182,1.71741132892758,62965.3422529327,186720.995212222,France,Male,1,0,0,0
658.238298021241,36.103150999963,3.41094071959601,40946.1233384473,56928.9916731415,Spain,Male,3,1,1,0
734.835997587371,42.7783499291643,0.81024905837014,128148.905337452,186309.485951921,Germany,Female,4,0,0,1
711.840623549995,49.7339194464045,8.95235511401806,191919.43581701,100122.325090065,France,Male,1,0,0,0
631.802225290895,40.7540715606872,1.4665357887498,37081.6522498674,26464.0610771666,Germany,Female,1,1,0,1
533.769715735199,31.4190715299068,8.12120277741969,-8424.93113729611,38201.0322193118,Spain,Male,1,1,0,0
790.040967338407,30.7289927376598,9.89144337894908,121630.483653182,124035.721867028,France,Male,1,0,0,0
598.848585670916,43.086303852113,6.43442077491122,76996.7800380809,45952.3384762569,France,Female,2,0,0,0
705.050037511216,40.5751731809467,3.39076514821155,89112.6280618999,70082.8228341226,France,Male,1,1,1,0
642.211464267899,43.422015014562,2.37768392238247,64815.357676772,32655.2489126032,France,Male,1,1,0,0
708.742600215094,29.8209196278821,5.21601553423292,54495.5757402031,127884.139186329,France,Female,4,0,1,0
767.008357596069,40.723036849629,2.8909346870642,145362.893355257,197561.437520214,France,Female,1,0,0,1
756.424574657252,36.3235717925914,5.22337503589155,89814.8186628709,47831.9483551865,France,Male,4,1,1,0
624.980860969837,55.4086024079213,7.47260127463354,175682.114478045,75874.6266141138,France,Female,4,0,1,0
676.622681941059,46.2186307807717,1.27490297838873,86977.6280096732,31323.5456827534,France,Male,2,0,1,0
673.758044678871,34.1709130168529,7.90426878325271,76165.4166893888,95533.943823407,France,Male,2,0,1,0
673.993976300822,30.3279622643023,3.34473191630002,45548.3661279834,179136.087836278,France,Male,2,0,1,0
627.136000361714,36.3810669583689,0.861727068039278,9611.49533634282,42790.7059609849,France,Female,1,0,0,1
790.311007045459,38.335292346174,1.11404720453674,128762.120177244,199725.556163899,Spain,Male,3,1,0,1
618.690166839435,32.6739771287544,4.05756432864786,-4001.35636449662,7151.78283194127,France,Male,2,1,1,0
