CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
644.026277385904,46.9648017427939,6.02745082363714,128460.985041811,138381.54341332,Germany,Male,1,1,1,1
696.616534921464,34.4842158459476,2.28607850662851,72749.4519963618,86340.346502504,Spain,Female,2,0,1,0
689.198194644293,25.8481710484715,8.65202356762819,23524.0295592917,96125.0906553813,Spain,Male,2,0,1,0
640.838485263163,44.9098616080165,4.67538485975779,108768.189063682,117009.172244034,Germany,Male,4,1,0,1
562.681937281445,45.3045190290967,1.82668253122419,46920.7568457648,50225.5244483252,Spain,Female,2,0,1,0
721.677920644776,27.2478431857678,0.908818974026669,38354.9248922056,59306.0832231478,France,Male,1,1,1,0
692.346231577897,41.269728914309,4.16991070964263,120620.640320133,127668.249322793,France,Male,2,1,1,0
679.625606612918,45.2753855333173,4.93702964297569,140520.947731964,143344.874207614,Spain,Male,2,1,1,0
681.243561173108,32.2956091173016,4.91168197945343,52766.3450517525,88999.2489286432,Germany,Male,3,1,0,1
614.011594644943,45.7563556592424,9.78218456177865,107116.948360294,145639.443836148,France,Female,3,1,0,1
677.350061552805,47.9344685608184,6.30580525781023,160360.529765982,164217.702277476,Germany,Female,4,0,0,1
646.656288718197,42.8209481585149,0.483067187799446,88621.284491657,78106.3467467302,Germany,Female,3,1,0,1
719.666546153526,36.0390399066366,5.77828209630265,108845.120110023,134284.361372716,France,Male,1,1,0,0
662.505280751901,36.086631747529,5.3275356177493,65907.8697667239,97441.553457462,France,Male,4,1,1,0
666.154471540674,31.9955425557161,4.12809593844789,37684.5525728717,72645.4245373726,France,Male,2,1,0,0
602.992085106458,40.6366565677256,8.29252869610485,60325.4803263328,105578.835990365,France,Female,4,0,0,0
636.677006721149,40.5492323653654,9.03615076527873,86377.0850915236,130851.043278051,Germany,Male,1,1,1,1
548.685316997607,46.2985354193076,7.04861093411578,56024.2395897417,87908.2263605852,Spain,Female,3,0,0,0
643.801127283951,42.0803000943766,7.38646421977975,98130.3827083418,128359.013350802,France,Male,1,1,1,0
718.745044247836,29.0863927466131,4.75751032295195,58085.1533566081,96093.4345579649,France,Female,4,1,0,0
603.768776641129,36.653308508654,7.67704402652141,32132.2608646047,84217.1705929885,France,Female,4,0,0,0
592.862986156682,35.9071518877858,5.89255264830244,14662.5246663635,60433.9437141558,France,Male,2,1,1,0
632.923624544029,38.7978581184631,4.39267030835827,60389.4682204308,84181.1971554046,Spain,Male,1,1,1,0
714.34691796333,31.0994455424977,5.19105918267953,69673.8661913551,105522.118487183,Spain,Female,3,0,0,0
812.264680718578,32.2646675828696,6.96908274776981,154195.191430078,181949.547953763,Germany,Male,1,1,0,1
719.322267685275,28.014873638388,4.14935529979349,49703.0361460063,87032.2224432379,France,Male,1,1,1,0
579.997158943632,47.5602076733989,7.19962792625886,88131.2471711431,112790.666373394,Germany,Female,3,1,0,1
662.65922422118,41.4658453679946,3.53701245350353,98530.6875807761,106080.062645746,France,Male,1,1,0,0
591.58782199173,45.3414595792741,3.66304606979042,72939.5537157623,81945.5793238446,Germany,Female,3,1,0,1
606.98302106841,42.678906665028,6.85697434166449,73785.3776796145,105131.053295384,Germany,Male,1,1,1,1
634.444680651566,45.6503258020471,2.98320384477046,105031.094749905,102912.265430347,France,Female,3,1,0,1
740.64691402829,28.7662002701736,3.16614449721182,68204.8000573691,94856.847369253,Spain,Male,2,1,1,0
759.670763259301,28.0534649125127,6.73000351723014,85974.6632912617,131392.208156003,Germany,Male,1,1,1,1
536.660059515078,43.2199760201456,3.57955832789958,17683.8743476852,40133.0744639589,France,Female,4,0,0,0
724.718718574864,31.7434420734563,7.45207297613778,87201.9248631811,132360.390092173,France,Male,2,1,0,0
726.525534181698,31.4526507221132,2.87686013096417,75483.8907246545,95687.9533579092,France,Female,4,1,0,0
599.629968121368,37.8616390908414,2.54417685408096,24945.6863369237,45979.9559856931,France,Male,1,1,0,0
629.705948969495,37.5913964236683,3.14713992267209,46742.6357234641,67242.3582929752,France,Male,2,1,0,0
632.430823627012,29.8581991489008,-0.00351170895104946,-11820.9249431065,10882.6861670534,France,Female,4,0,0,1
703.041703476424,34.4082566332834,5.13596989254754,83858.8460274393,112510.789824952,France,Male,1,1,0,0
672.647885330554,29.3154052810476,9.75549620925164,37724.688736962,109958.475239566,Spain,Female,2,0,1,0
706.161904568814,22.8131959195091,5.12563840828877,6731.59750305272,65041.1863361047,Spain,Female,2,0,1,0
609.421806092434,43.1933893954742,7.38589461004239,80386.5184338514,112960.880055415,France,Male,4,1,1,0
637.397090877342,37.5760349151488,2.05576772045903,49673.7712004603,62972.1651769301,Spain,Female,3,0,1,0
578.188038666322,43.332458558137,7.05879635013295,57503.9145824312,92664.7464933228,Spain,Female,2,0,1,0
677.080050697627,39.2734616196242,4.09569909073446,95507.1862654343,109670.124519755,France,Female,4,1,0,1
665.307878052211,34.4758957139795,8.07923797918191,63596.8431795328,114194.857125359,France,Male,4,1,1,0
527.952769525937,44.6072251803899,2.62366199315742,18448.9832238762,33300.7240319014,Germany,Male,3,1,0,1
661.876818456029,34.6307639661409,7.45979239169005,60628.5696044131,107903.209431796,France,Female,4,0,0,0
553.814362591013,55.3040318583577,3.55270497820853,113028.457004825,101245.624244287,France,Male,1,1,1,0
599.417044325733,40.975726433809,8.10833542613719,59564.553820458,103456.66127813,France,Female,4,1,0,1
699.246738058008,39.1984647734179,1.59900270283944,105312.87550127,102407.553229253,Spain,Male,4,0,1,0
717.061462780943,41.5261700901657,7.43061872118457,148493.828989776,169229.373568729,Spain,Male,4,0,1,1
671.664285319662,39.205727946686,4.25091931707199,91422.8036132122,107451.635912963,Spain,Male,4,0,1,0
741.886665632183,40.6844510260734,1.1784767800022,145932.272154368,130311.873894912,Spain,Female,4,0,1,0
596.737427957,42.2514836423742,9.01677910762251,68520.064981527,114549.798404712,Spain,Female,2,0,1,0
614.677416569975,44.6335027984835,1.55464399270648,80030.2080964295,75633.9337744445,Spain,Male,2,1,1,0
556.033894662229,40.0051979757958,6.82911565765493,17817.9045421468,63746.6690587119,France,Female,4,1,0,0
638.060283184875,41.8462997449216,5.54461109114058,87839.9886041946,109314.367232076,France,Male,1,1,1,0
730.576467899748,32.014719754084,0.799430393744408,77299.9833697658,83872.8223953446,Germany,Female,4,0,0,1
626.116467319483,32.9538796876324,8.86864021469185,26166.7153706089,91098.0478020397,Spain,Male,1,1,1,0
677.359902592018,32.1649307396674,6.94816942571828,53928.9121881822,102416.633167988,France,Female,4,0,0,0
508.678887410837,55.4929554566694,6.36205136418413,87812.3585690682,98044.9414816666,France,Male,3,1,0,0
689.863606495232,36.7487410662069,9.39004698775995,100447.40769797,148666.950194825,France,Female,4,0,0,1
729.212744315954,24.2431094797207,6.1310462962587,35961.1075326556,92618.8705071693,Spain,Male,2,1,0,0
541.292339685869,47.1326574166239,3.44790878164694,47577.8398146787,58400.2630051138,France,Male,1,1,1,0
633.206588043338,40.3912225103318,2.27926726278897,66401.028015113,74251.3350201371,France,Female,4,0,0,1
689.016960547028,45.145032714935,0.653528176375722,136202.644636891,114118.585352484,Spain,Male,1,1,1,0
615.723396497971,44.6906970972675,7.8898814579132,96507.8667661279,127023.647195535,France,Male,1,1,0,0
734.537941362897,24.4303142727413,8.86391171853026,47778.2327442717,118329.097115277,Spain,Male,1,1,1,0
652.498155056278,31.0319149889651,8.58076395154266,31773.3879283366,96082.1807338971,Spain,Male,1,1,1,0
614.981320861315,41.8278189485025,0.150104889585702,57645.5584356469,52699.8550737099,Spain,Female,2,0,1,0
684.030194822554,36.4279915669205,4.77109186103485,82781.5197472499,107047.575622943,France,Male,3,1,0,0
733.151032196976,34.5524482156758,4.34988538050565,105160.729712332,124471.548522317,Spain,Male,4,0,1,1
689.094877136723,39.2017492907689,0.015728295377671,94018.0553116624,83851.4344758581,Spain,Female,4,0,1,0
778.142218666878,13.7117489018549,6.10501509073987,-121.67519772565,76345.1078242259,France,Male,2,1,0,0
570.705132795275,40.3181236421883,4.01989249982193,23994.5171024721,51251.4576538688,Spain,Female,3,0,0,0
665.378831594696,34.4399583601936,7.36861821650715,61685.2979322721,108415.380682209,France,Female,4,0,1,0
696.716242341784,33.6312262169178,6.25494873583619,76575.6491117615,114437.198071957,Spain,Male,1,1,1,0
652.687185296297,39.8295022675679,5.88252864649129,85637.2972501678,112009.232661667,France,Female,4,0,0,1
493.194404890534,42.1814613479469,5.95335549789413,-15758.7338695811,29225.6104945023,France,Male,1,1,1,0
666.157922278886,39.4550211093477,7.5213409311994,96973.0371402711,131375.011593406,Spain,Female,3,0,0,0
744.668547017584,38.7182982476333,2.91012853835148,138706.242001822,137407.822407682,Germany,Male,3,1,0,1
540.855245556779,49.4695327124783,8.33785036290647,75079.0792195252,107068.969541242,Spain,Female,4,0,1,1
753.102833109684,35.2542773095217,0.290526288892697,114874.625594238,106744.936446918,France,Male,4,1,1,0
722.993542017756,37.3623884122698,7.5224679135543,124578.470921577,155760.947229284,France,Female,4,0,1,0
687.307912505508,37.0815941202945,4.64690743162045,89375.574488366,110749.110450369,Spain,Male,2,1,1,0
624.735779797832,32.6362428850718,3.00537869949285,8799.48252408333,42171.9278103919,France,Female,4,0,0,0
755.786753043163,30.1887697856481,-0.0380004248886747,81371.4694617554,84195.3139931149,Spain,Female,2,0,1,0
658.248812034633,43.7229458743573,1.09905424434804,104840.267945831,93631.9520895349,Spain,Male,4,0,1,0
733.566831204223,34.3704398535275,4.74158828446085,105167.960289295,127066.896375365,Spain,Male,2,1,1,0
584.545843310547,42.8760360945126,7.98835782273697,61316.1084563518,101862.889903849,France,Male,2,1,0,0
616.96598164317,36.1417507418382,5.48362355074593,33063.7600564426,72272.1594920674,France,Female,4,0,0,0
722.099845728342,35.5609671252602,3.72632811430919,102406.29044678,117311.161588846,France,Female,4,0,1,0
641.66532281556,40.4136352327114,4.51784822660877,78206.7199241777,97152.9925809767,France,Male,4,1,1,0
741.030061389208,25.2402855998753,8.17481274880458,56449.1286981575,120069.087916302,France,Male,2,1,0,0
616.131635805765,42.2436276314014,6.07770564668103,75670.643367092,102421.05993068,France,Female,4,0,0,1
636.841110179694,47.7879006818977,2.02328173427059,119117.113813651,105730.027307204,Spain,Female,2,0,1,0
696.702063404144,38.9966182420552,2.63406596997134,104555.219470467,108318.262187402,Spain,Male,2,1,1,0
483.400037362637,46.3575590398462,8.75641708247005,12389.2801520828,63578.3050495524,Spain,Female,4,0,1,0
713.72305841374,29.9301266088918,6.44892819801837,64246.6123685648,110227.85969249,Spain,Female,2,0,1,0
617.086444244867,42.3861043340651,3.24060092236336,70492.6238074476,80953.5053731377,Germany,Male,3,1,0,1
618.335474504637,43.1795702889824,2.59612002921437,75289.994463041,79911.2311992948,Germany,Female,3,0,0,1
740.125008569942,26.4628029449862,9.75753752167536,67979.2689972007,137353.288255197,Spain,Female,2,0,1,0
587.167523104246,45.1630432204481,2.52153415981082,65697.0483679498,69496.0752753917,France,Female,4,0,0,0
707.347043336446,40.1167663389785,1.57910963038555,117529.829696595,110886.517077235,France,Female,4,0,0,1
596.422090892454,47.2315882837418,5.10069442495105,92925.3511346809,104264.58802285,France,Female,4,0,0,0
769.566375159555,23.2245732036035,0.633898936385801,45470.6154496983,68060.1730745217,Spain,Female,4,0,1,0
695.232123142356,25.3341958474124,7.70379639520794,22163.9339147943,89910.7056456455,France,Male,2,1,0,0
626.802017502689,39.7446417552837,3.28337956277452,59675.1304624505,75768.8527954969,France,Female,4,0,1,0
691.338327851991,43.3740112192959,7.58013073152785,142530.959590938,163212.302026453,Spain,Female,2,0,1,0
685.50800690928,38.3957057032378,2.64339370603786,92203.6744567289,99291.7357801965,Germany,Male,3,1,0,1
614.221371231864,42.4232863989447,7.86751856938431,79818.1160142205,116342.718976232,Spain,Female,4,0,1,1
699.531825792978,41.8198962513687,8.04941555145604,139067.765034131,165154.16447317,Germany,Female,4,0,0,1
664.180200372898,26.3609959708428,0.359589803979225,-11467.7754476651,17514.7638773062,France,Male,1,1,0,0
581.649883638152,44.6710386770982,6.32060996538375,67440.390561929,94483.5191894864,Spain,Male,1,0,1,0
633.540367203852,41.7524874977684,2.86242496761182,77379.0706745771,84876.0156213528,France,Female,4,0,0,0
560.001107864784,36.5729407889634,7.93042848668154,-97.3732369897771,60285.5552565192,Spain,Male,3,1,1,1
791.240802699516,33.3323379009435,5.16011420540692,141622.466551866,159748.676180645,Spain,Female,3,0,0,0
675.40350467604,38.4961765230107,7.21613123874133,96490.355950255,130281.056664875,Germany,Female,4,1,0,1
667.978561437094,47.6615669049108,3.03213478758114,143663.884819881,131462.069469022,Spain,Female,3,0,0,0
740.822290037793,27.1096026928713,7.64062471579097,67805.8408021505,123620.362201965,Spain,Male,1,1,1,0
622.015164700542,32.3039383789202,6.17657476116834,12182.3307417468,64465.4674040322,Spain,Female,2,0,1,0
635.228975755848,37.7515688962014,1.38178070239068,47646.9753608594,57072.205905706,Spain,Male,1,1,1,0
605.039242703413,42.7746437684428,5.51528837288589,69763.600549324,93697.5904353573,Spain,Male,1,1,1,0
613.606861612501,39.7512725994576,7.49174195006905,60158.0917049815,101644.771780129,France,Female,4,0,1,1
625.878004454688,32.3255072521977,7.00909386885589,17192.4998006807,73458.2793396877,Spain,Male,2,0,1,0
614.745898844882,33.1996577929807,9.80299447859351,21719.2583639226,92940.59602056,Spain,Male,4,0,1,0
606.728981637367,31.0981892071851,5.22838418186148,-9645.00062783808,42839.2932691009,France,Male,2,1,0,0
690.016596738159,28.1779622618728,3.96569158312753,28754.1959841798,69110.4548102341,France,Male,2,1,1,0
692.773704028197,35.4607754551759,8.99502280728194,92819.4373101251,141752.309874645,Germany,Female,4,0,0,1
781.333368609985,27.9575961402116,3.69904082280157,93974.0177922756,119484.342041784,Spain,Female,2,0,1,0
688.170759021772,29.1784655998123,1.68124992000915,28721.689421062,54054.246484149,Spain,Male,2,0,1,0
660.912876028219,34.1779316938321,9.35078324576314,61387.4433782117,120501.218020514,Germany,Male,1,1,1,1
745.811314860641,23.759492206951,4.16364726955801,40139.8382322182,84585.7650045441,France,Female,4,1,0,0
651.831094975121,29.9649716851254,2.94521689683255,10351.7864931705,46209.7979377298,Spain,Female,3,0,0,0
532.182996036654,51.6106464575629,3.33667123587452,71253.874627593,71188.3736682258,Germany,Female,3,1,0,1
557.251942044644,47.5882135064679,7.43633544602728,72113.8149969668,101487.787576884,Germany,Male,4,1,1,1
642.356600662811,42.7343120168458,7.34977822043997,101454.681283637,129996.907637986,France,Male,1,1,1,0
802.093679449448,21.1214568065348,4.02122278097849,63255.0887134405,105188.01050072,France,Male,2,1,0,0
745.498976532389,37.7698818371034,8.07984551585733,145320.896028506,175106.159440037,France,Male,3,1,0,0
518.254486495114,60.2051393996942,5.49343561426315,125047.113255455,116719.5427383,Germany,Male,1,1,1,1
735.568400125283,39.8689034556263,6.01465225931607,147376.24752518,161730.324939278,Germany,Male,4,0,1,1
660.35162849475,31.4538332357716,9.459219079633,42580.5276700497,109475.837761775,Spain,Female,2,0,1,0
664.324927860083,37.2985279527609,9.1611351357655,84816.6304485571,134229.861747789,Germany,Female,4,1,0,1
563.749024212816,56.9395388521972,3.3508840271902,131070.530254823,112390.848120634,Germany,Female,3,0,0,1
570.96692747827,55.1930451655341,4.20114414722566,126491.04689397,115984.263994266,France,Male,4,1,0,1
628.316260048062,38.0666436498606,6.74532072885025,57669.8079156827,97148.1919171722,France,Female,4,0,1,0
460.639063294862,62.5791059331431,8.66288280645362,106457.223296909,118362.371105677,Germany,Female,3,0,0,1
738.703303965334,34.2292204510278,4.39328515545404,107148.603240713,126694.905701597,Germany,Female,4,1,0,1
608.332888843429,33.4918794069235,4.95005125242089,7257.81930536227,51717.2212047368,France,Female,4,1,0,0
720.945149032586,32.1446623806815,2.28248337094457,74668.8665418357,90618.348989354,Spain,Female,3,0,0,1
602.241623089554,46.8912649599333,6.18665232869263,97513.5278279644,114888.051365792,France,Male,3,1,0,0
479.261597411836,67.8359809710193,1.59916697672352,139121.40878235,95225.8074120171,Spain,Female,4,0,1,0
738.329559933981,36.0518415868446,6.19099110635013,123700.002453055,148551.90224599,France,Male,1,1,0,0
613.153154610622,40.6607398545875,3.37525947305283,56100.6540612744,72403.0050259813,Germany,Female,4,0,1,1
596.081416419148,48.695189186148,8.48900312105163,110887.522828063,137305.052272483,Germany,Female,3,0,0,1
603.921903240277,38.3863317914908,6.42251645651695,41080.5999152203,81655.1596676339,Germany,Female,4,1,0,1
738.452446281529,39.9263303523679,1.7848498258829,139672.599518048,129921.470008802,France,Female,4,0,0,0
595.723107218745,44.7296002574504,3.99747146723778,72608.892047584,84436.1617739508,France,Male,1,1,1,0
674.222402458261,46.6764123524043,3.48681307515034,142623.233974944,134561.375291185,Germany,Male,1,1,1,1
697.915003885395,42.7341170373492,0.229327671516506,125231.95508617,105709.052044208,France,Male,1,1,1,0
469.491074387611,59.3270962477391,1.58154657649908,73600.2682776218,53253.4370828068,Spain,Female,4,0,1,0
661.278673989609,43.6300306491563,0.338513093365797,104600.937717429,88943.9076847933,Spain,Male,4,0,1,0
615.885943520457,32.405189105078,6.25749128381708,8549.1704406886,61954.0001027463,France,Male,2,1,0,0
684.574701015834,41.9904844900198,4.49364878793827,120605.203641328,128762.054308551,Germany,Male,3,1,0,1
723.121667599221,37.4455139526308,3.89442058609725,116472.124057595,127248.548440731,France,Male,3,1,0,0
629.984175520909,40.7783010931503,3.17216165730073,68832.699628894,81130.9793389063,France,Male,1,1,0,0
669.035464744422,46.521327613154,2.01401715095175,134174.062723747,119119.69648462,Spain,Male,4,0,1,0
548.98039716212,47.1043830702803,6.68833368957838,60889.5870144881,88627.310985548,Germany,Female,4,1,0,1
647.244022529428,45.7123539025341,4.97701403697559,119718.888508329,126569.58780752,France,Male,2,1,1,0
663.679970982581,30.5060610393856,2.86658490897173,22609.2507256123,54812.7737833589,Spain,Female,2,0,1,0
699.387112830547,38.9198164221076,5.75573333693034,113556.35218925,134464.409404189,Germany,Female,3,1,0,1
737.471207286129,33.0839498348447,6.70745367397049,103990.68607303,139572.674140572,Spain,Female,4,0,1,1
773.541733798103,32.4786041977443,0.444190765127152,111317.757063996,108150.179224447,France,Female,4,1,0,1
684.003623045066,31.2757645278775,2.13750300025904,41112.637649918,64156.7736852511,France,Female,3,1,0,1
515.461866852434,46.5236421113328,2.72714388178116,22607.1978301457,34950.6961035429,France,Male,2,1,0,0
560.052980268714,41.348116212435,7.01791632494157,30436.0397493854,73304.3213810918,Spain,Male,2,1,1,0
601.882106938725,43.6778934176123,1.8685973173804,64804.6284838001,66594.8870643666,France,Female,4,0,0,0
668.434077957621,40.9795075445158,0.168146730467911,91317.2659652024,80522.4409738215,France,Female,4,0,0,1
520.344938861017,48.9600936202963,9.32426019260147,58842.3426750732,100773.0391688,Germany,Female,4,1,0,1
752.506423223961,32.2699883497393,4.51638242083155,104213.051430046,127438.463012406,Spain,Male,4,0,1,1
727.27117394746,50.2907724171922,7.23027913540617,215563.309197432,210805.468783969,Germany,Female,4,0,0,1
718.29826739676,27.3606614615721,9.64712572021735,57757.24628517,127510.904357749,France,Male,2,1,0,0
571.95839966658,49.9954580912486,7.24008169460885,98974.9269538008,118745.24609305,France,Female,3,1,0,1
679.054342184055,42.4788541294448,2.32262251372114,114628.644273989,110286.647576633,Germany,Female,3,1,0,1
683.181987678216,32.6044019573936,2.54456821192726,50589.1073807532,72562.2006283262,Germany,Female,3,0,0,1
690.163407862614,42.0485299850301,9.22136037125536,136554.418655607,169990.764096831,Germany,Male,1,1,1,1
573.942640344396,48.306293925038,5.27738927224848,84126.856850495,97081.0403663209,France,Male,1,1,0,0
740.572374661968,29.3048348628353,7.48391458435802,82275.8471601584,131541.32344822,Spain,Male,2,0,1,0
543.142123659545,48.0796023565423,5.89290189068236,61337.7191853304,83005.0439144098,Germany,Female,4,1,0,1
659.279841582049,38.3863190402741,4.0120394116038,76096.7060517938,94821.2578871894,Germany,Male,1,1,0,1
601.836014315064,42.1280549662148,5.53242619637188,63013.7696818133,89215.5246608977,France,Female,4,1,0,1
612.211420589775,33.4108069133786,8.62383538305723,18444.8968048729,82947.7588210904,Spain,Male,2,1,0,0
708.498882113361,46.4430409645085,2.21687592458647,163244.420463257,143498.555050324,Spain,Female,3,0,0,1
554.345903268998,56.1323768026216,3.53343277338342,119046.645524968,104918.691829271,France,Male,1,1,1,0
600.688189566466,41.9637521121165,5.7670975343003,61609.0137427349,89718.4197031982,France,Female,3,1,0,1
573.685291130723,35.4975296275703,8.74919817339001,4613.49418775187,70259.9613134751,France,Female,4,0,0,0
536.388873289433,54.8128100201421,6.30667067527095,103465.190445606,110931.597357565,France,Male,1,1,1,0
699.030716947874,32.0574217530405,4.29148679833059,62759.362358325,93449.7209539206,France,Male,2,1,0,0
607.76079129193,52.3439684658543,0.673328770979763,125598.895294461,97282.0540492366,Germany,Female,3,1,0,1
623.99592964088,41.4861054171221,2.18194964476543,66868.0476393373,72732.2382676458,Spain,Female,4,0,1,0
506.889244754063,66.6541672025074,3.85439718231332,156863.480049107,124366.310678782,Spain,Male,2,1,1,0
573.622470381876,36.4825837530503,8.59260922640504,10934.3883745567,73154.9992823765,France,Female,4,1,0,1
688.949536146883,27.6963109105098,5.45387129368016,28265.9114840636,78312.6627534565,France,Male,2,1,0,0
682.8196201468,29.7147875910295,2.65570076958226,30801.9714561121,60972.2098903226,Spain,Male,4,0,1,0
738.132171247721,32.8071298321881,7.44829754118573,104373.501405702,144694.101467476,Spain,Female,4,0,1,1
699.984286987952,32.8893023280687,7.5977298317364,77151.9527533526,123911.704684786,Spain,Female,4,0,1,0
711.620403881122,35.1622723308744,3.99635736675234,92596.9967390877,111640.646521726,France,Male,1,1,0,0
666.485121080433,39.2476910911561,0.683394922130043,79265.1574675607,76141.6216027614,France,Male,1,1,0,0
770.127364187434,24.7912981446935,3.37445258359086,63238.412294693,96898.9495710811,France,Male,1,1,1,0
692.736016047722,20.3181417986133,6.97187235529397,-15797.5199336801,61321.944339595,France,Male,4,1,0,1
719.187718138874,37.3564436141118,2.82346049219584,110370.845334885,116025.633117995,France,Male,1,1,1,0
497.568017668635,56.9081481513958,8.11115100527196,93534.2935503144,111501.874559269,Germany,Female,3,0,0,1
645.062986442008,35.8444450130245,4.98484648043416,50552.0378419854,83473.2983833646,France,Female,4,1,0,1
660.903613771515,42.9908321476674,6.37790885387318,114546.029935677,134186.488855698,Germany,Male,1,1,0,1
717.158987155217,34.8742418887933,2.45545893652369,90986.059298145,101367.761929266,France,Female,4,1,0,1
592.927071465316,33.9031799901412,5.8651704308729,920.1769580197,51747.5410476403,France,Male,2,1,1,0
765.66845148603,32.1439209680271,0.344865913235417,102976.801066599,101330.14468459,Spain,Female,4,0,1,0
675.032585119665,34.9187558435853,6.59028489713908,70205.2209370545,109888.068421735,Spain,Male,2,1,1,0
687.306344593002,38.3955678766817,1.90625916712102,91747.6577212911,94463.5212124832,Germany,Male,1,1,1,1
657.462486945403,39.3151518560327,0.704118123942984,73120.3338593306,71313.4392061063,France,Female,4,0,0,0
738.982626804837,35.2117716301506,4.74388249386413,114930.819190054,133825.254338894,France,Male,1,1,0,0
670.583042933826,24.7192049169729,3.8883072555152,-9456.92049828183,42441.1196804134,Spain,Female,4,0,1,0
717.71174948544,36.852324741557,2.95287365231177,106142.442177521,114054.598965272,Spain,Male,1,0,1,0
648.36018992256,33.5541748506349,7.72833731183899,43932.5510279617,97566.3764133968,France,Male,2,1,1,0
754.915309985678,39.6578964457868,1.86675023145819,150178.608360659,139069.096578398,Spain,Male,1,1,1,0
638.369458029891,50.0102094896573,3.52880904786021,139102.6971459,128065.829060397,France,Male,1,1,1,0
816.744581008154,31.1118682367885,7.42284586404523,150702.841720298,183297.804487027,France,Male,1,1,0,0
638.274409008786,40.3733863649237,8.41680404237943,84854.2779468656,126099.055377151,Spain,Female,3,0,0,1
730.85762309866,41.995684426471,1.98241476953058,148717.900606248,135836.094922506,France,Female,4,0,0,1
749.217191797265,30.153046365721,4.96540108645372,88374.6055358997,120110.457640328,France,Male,1,1,0,0
822.867314686894,24.82946459322,8.96886636690221,115934.762152263,172548.47675752,Spain,Male,1,1,1,0
531.63979571965,46.222268028445,3.54097385271321,34446.7075285683,49630.2290016224,Germany,Female,3,0,0,1
662.154135512628,44.5269823005499,4.85185219314914,122299.445005288,129265.122632309,France,Female,4,1,0,1
719.136455987029,38.9412343178215,2.93491794166382,121455.287467839,123611.05469191,Spain,Male,1,1,1,0
677.81829006323,39.1672963173311,6.17069967076215,100340.755500816,126203.376090725,Spain,Female,4,0,1,0
685.50802327992,46.0920739973973,4.80490154893409,150134.378224097,149199.433832802,Germany,Male,3,1,0,1
687.893991192964,29.1209314215716,8.30524545146165,44135.7698717678,106486.342323997,France,Male,2,1,1,0
687.585260326766,38.2594295004596,2.28057699163642,91925.9937751556,97034.7778481678,Spain,Female,2,0,1,0
761.29793919059,41.803866453363,2.29161316269033,170610.596490544,155301.255390899,Spain,Male,2,0,1,0
587.710756990856,52.8167135328666,5.9060688530064,126692.577598225,129296.259534206,Spain,Male,1,1,1,0
709.29223640283,28.6482199612966,9.13470505312766,58691.2707615442,123618.134129915,France,Female,4,0,0,0
730.890871829859,36.4434761978872,0.746061217519991,107731.592413277,102428.111427121,France,Male,1,1,0,0
648.898896600714,33.8822810442544,8.81139743688417,49195.0159859285,107913.545804496,Spain,Male,2,1,0,0
624.618575029341,44.8190853382258,0.125258209718489,85180.408940441,70836.9965818799,Spain,Male,1,0,1,0
638.167940332966,30.1213509754778,9.25729570997026,16600.2978378631,89228.3473174385,France,Female,4,0,0,1
624.055795163101,53.8039343388083,5.74058726690967,159868.523400832,153434.494130156,Germany,Female,3,0,0,1
851.029052415207,29.8106247392904,2.04244552691727,154080.726677982,154918.96161829,France,Male,2,1,1,0
599.888402092924,38.7691279117575,4.94193333933506,37147.082046716,69109.2592491535,Germany,Female,4,1,0,1
748.484975120183,36.6534689281176,6.17186694253987,135266.452145015,156895.53244292,Germany,Male,3,1,0,1
577.084606705542,51.0578292838644,10.4625899043114,117822.101816268,151959.287448771,Germany,Female,4,1,0,1
644.976094308983,46.3626704604988,2.24122966080943,115885.805562457,106179.813467742,Spain,Female,4,0,1,1
589.060468296884,44.5262106104841,0.411402447214784,57631.705259949,51068.7761531827,Spain,Female,3,0,1,0
671.761912288489,26.5037970079906,8.10710647521931,13832.1130164851,84357.8198782042,France,Male,2,1,1,0
685.142287800117,19.3437177720504,7.28975422958917,-27304.7223514559,55278.2102330979,Spain,Male,2,0,1,0
776.783055769305,37.7426764565041,7.19416975549858,166075.020181881,186232.470701019,Spain,Female,4,0,1,1
701.076358474287,36.6848103950949,0.814463593688188,87552.4864772491,86551.3602477395,France,Male,1,1,1,0
687.151357435874,32.5647430491424,4.99159595964018,59161.3542913958,94236.0838061552,Spain,Female,2,0,1,0
560.916713993556,46.7131255864518,5.25464376757962,63551.1415716893,82515.2666493856,Spain,Female,4,0,1,0
664.271878062068,48.9652380445049,1.07865161888946,145134.606757416,119243.66880613,Germany,Male,1,1,1,1
556.945766222225,42.0268622667436,7.32310005514418,33529.3968563764,76801.2577750722,France,Female,4,0,0,1
735.667859608734,29.7627751996424,6.38179261694842,79129.1516102305,121823.570285112,Spain,Female,4,0,1,0
567.479483003617,46.4528128369781,7.40335965914485,71804.6204891659,102390.644008768,France,Female,4,0,0,0
644.967439588378,33.7661269768264,5.53939009966699,37589.4801185096,79019.8373051699,France,Female,4,1,0,0
600.461110685279,45.7823933473133,5.9600486992284,88058.4089598655,107332.17445353,Spain,Female,4,0,1,0
669.524194156378,40.5977716968322,9.19677212294143,111332.408162428,151559.625425501,France,Male,1,1,1,0
