CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
797.877523851748,23.3762369701381,7.6921062772012,28705.1733114771,28962.805897031,France,Female,4,1,0,0
632.286825937076,41.0565644510025,4.33671372069379,66874.2156762035,54936.9810246652,Spain,Female,4,0,1,0
685.112775539667,44.8230581951596,0.78844927106123,111795.720415231,128639.018339123,Germany,Male,4,1,1,1
618.38618778068,43.2764020071668,8.35135257721418,86521.1335989902,28261.7907809889,Spain,Female,4,0,1,0
666.956860219355,41.790138430108,4.51874084092833,110378.814461002,139319.400724473,France,Male,2,1,1,0
811.733958796047,21.3480034973942,9.49045795063138,47505.0049856631,81920.9568903024,Spain,Female,4,0,1,0
595.258728995474,39.8509776185537,1.32302381167547,74668.0466333733,186686.714611251,Spain,Female,4,0,1,0
595.763260259939,47.3514879010891,5.48953135430131,93490.0478133528,45023.2476975008,Spain,Female,4,0,1,0
765.372093220988,40.4746601906347,7.89842849873457,161794.250743285,169162.928930762,France,Female,4,1,0,1
543.609105941415,40.921200243401,9.26111047062383,103137.04598909,186242.152746613,France,Female,4,1,0,1
652.253021448511,34.6487596408112,5.7756842097301,83949.9426219494,180597.313965423,France,Male,1,1,0,0
685.464709787133,38.492388917314,6.23255617086526,80801.3657557165,59879.5293796408,France,Female,4,1,0,0
711.598888875189,29.7187138275969,10.4473952924141,73852.6959177876,102954.974599956,Germany,Male,4,1,1,1
680.095338869416,19.6192864179154,7.90805907608989,8571.72446150045,152440.752988097,Spain,Female,4,0,1,0
704.723297039705,40.9441931778145,1.19605213162994,76177.905970134,59995.1659588118,Spain,Male,2,0,1,0
654.489609567678,32.099648047713,7.27415182812537,67671.3944736561,149667.858860815,France,Female,3,0,0,1
635.796260215126,34.9603668099151,2.53123487167595,43703.3406482005,116587.116604603,Spain,Female,4,0,1,0
569.052206803336,32.4111680289192,6.69443231632993,28488.314858786,118993.866872056,France,Female,4,1,1,0
672.931097022825,35.5862849187561,6.97245095050946,91978.3694955454,148702.564730861,Germany,Male,4,1,1,1
599.963162958813,34.793298747391,5.71987818125558,26115.9769101215,51795.3605540695,France,Male,2,1,1,0
546.727518830405,34.1446890746213,3.34258188873376,28341.4417664056,162940.526416759,Spain,Male,3,0,1,0
741.157310389108,35.0303487811717,6.46814688487043,81277.6486739763,62145.7085973221,Germany,Female,4,1,1,0
602.136172858894,48.2271985935591,8.01512902376999,119372.209245582,64323.5235555035,Germany,Female,4,1,0,1
689.325676679543,45.8645233661399,1.25733638994023,91969.9064918941,35995.8287346135,Spain,Female,4,0,1,0
591.150510482153,46.0294640073514,4.26831969244415,83809.6845833267,62348.4038245241,Spain,Female,3,1,0,1
623.993055467587,45.5970913382441,8.63906479659281,106707.337683262,39477.5371256458,Germany,Male,4,1,1,1
767.687424671823,40.9359115249425,1.661626638099,90979.7995004366,33871.2599070506,Spain,Female,1,0,1,0
647.640073215338,40.727107722225,8.38136481175123,96737.6894292513,75333.4575353187,France,Female,1,1,0,1
563.552203359515,42.911404836386,3.59456394728001,37799.1212495547,13371.8939698115,France,Female,4,1,1,0
539.62285842968,36.5251219531004,3.76860986793182,21572.6835325033,99578.1475102761,Spain,Female,4,0,1,0
710.642073220287,28.9266843399931,10.7276016304383,83927.8692089102,145426.452826423,Spain,Male,1,0,1,0
726.679876496046,45.9355104440441,1.19547395337829,123525.549982102,95851.7750202303,Spain,Male,2,0,1,0
578.182786709771,35.8368998814483,1.85596040627816,13428.9243181557,76270.3237204586,France,Male,1,1,0,0
534.667832089466,26.9332602748761,10.1287346906246,-12002.0361960823,72619.6120557053,Spain,Female,3,0,0,0
644.373324491425,36.8757930579207,2.52560315413671,44228.3900923266,74930.3546488356,France,Male,2,1,0,0
732.73781010519,45.3476653220312,4.95656140870252,134862.723943155,76882.3160850122,Germany,Male,4,1,1,1
622.300591906091,50.0612171778653,7.53795043971725,150251.822971516,114677.275655876,Germany,Male,4,1,1,1
376.941869499897,59.3875207547098,1.35875191075113,119230.757928748,201051.79268124,Germany,Male,3,0,1,1
655.787836835172,37.756339105591,3.51649016333383,83852.9868987379,156010.296791049,France,Male,1,1,0,0
539.381405554398,31.2762373670848,0.018394487515593,-1714.93250109561,179919.136894557,Spain,Female,3,0,0,0
701.613583726333,50.923045643078,1.86169680303556,123955.125548403,23042.3746088128,Spain,Male,3,0,1,0
566.283954578272,49.2569085885046,4.95051796997651,133906.988476508,176553.285426398,Germany,Female,4,1,0,1
657.861251536926,35.973679677746,6.39894251732961,56037.0606239621,53621.8170197437,France,Female,4,1,1,0
708.666659614483,42.1329941508577,8.14203485463554,137535.079079528,118326.845878735,Germany,Female,4,1,0,1
598.174428797919,28.6357352221342,5.64279669138129,33302.3446796076,188244.085065137,France,Female,2,0,0,0
615.297724965277,58.8595672314016,4.99064866264827,154732.932517193,17462.8421775682,Germany,Male,1,1,1,0
447.231616655541,32.246284330551,8.01639993202736,-1528.97852824848,133707.944192129,France,Female,2,0,0,0
642.660678360233,41.7329697369456,8.64927148184016,93895.234885816,49294.9711822491,France,Female,1,1,0,1
699.654150190341,34.9302076668083,9.26171026977179,95426.2962439983,107761.940807133,Spain,Female,4,0,1,0
702.843526377023,37.9709268607925,3.06581208242063,87095.0724030422,120473.57189665,Spain,Male,1,0,1,0
555.601942225461,35.9219843575285,7.32891073038453,62566.1790590417,166735.86594513,Spain,Female,4,0,1,0
623.175231075532,46.8341223478751,2.38849085417004,86326.3429043433,51881.0937386324,Germany,Male,4,1,1,0
677.579170296581,41.5159107176717,6.96776477290457,108728.005509839,89742.5198886892,Germany,Female,4,1,1,1
737.95248462245,23.7919550719999,9.38684158027337,57165.2404785984,146506.349920877,Spain,Male,3,1,1,0
627.062951446569,29.4107833253577,4.75983750365332,11927.1734608337,91039.7692879444,France,Female,1,1,0,1
675.418810772731,32.4817855911473,0.831154929007999,39866.9639482753,134590.2737492,Germany,Female,4,0,0,1
860.87876858756,39.1754092287985,4.14485925029891,123699.428456164,32531.2878847518,Spain,Male,1,0,1,0
576.694987728654,28.1394505303893,7.80951765482781,17758.8184690515,136857.128816165,Spain,Male,1,0,1,0
649.674227646009,32.5333358699779,7.63481935660237,54573.773384011,100141.855253945,France,Female,2,0,0,0
541.802932179486,31.5609726700714,7.83758657185289,15141.931315438,102871.119457279,Spain,Female,4,0,1,0
567.293692258173,42.2579058316425,9.3501209275161,85994.8712665404,82411.333591571,Germany,Male,1,1,1,0
504.70641874581,54.9406597227583,7.26240626617051,119780.247953753,57753.3931620315,Germany,Male,3,1,1,0
709.44866803154,33.4923476891344,7.90076491986392,102482.548843587,166884.404076421,Germany,Female,4,1,1,1
681.931473288966,21.1864234923686,4.94582440793386,5050.83294772664,157603.523719267,Spain,Male,3,1,1,0
766.599453448124,37.3206316948322,0.688403553875935,114890.001111786,190297.707600007,Germany,Male,1,1,0,1
676.878514557936,33.5749784371229,4.30464518480568,68572.660434018,149113.18907412,Spain,Female,1,0,1,0
650.932628306287,39.3880477698396,1.35994562515531,59672.7714734614,89563.281360628,France,Female,1,0,0,1
845.948653598773,31.589162355005,8.23900025846367,112484.668413691,85403.8285535451,Spain,Male,3,0,1,0
860.125464945697,32.0247723546519,5.13482842742321,110640.399941796,105592.135519046,Germany,Male,4,1,1,0
717.573883019738,48.114600100534,1.07422058011385,132967.367091792,97597.8994849794,Spain,Male,1,0,1,0
648.401510020563,46.8798459637421,9.19176728762636,132082.495337941,61974.2269591586,France,Male,1,1,0,0
666.084899739659,39.2175789163259,8.74813075386352,132071.437402445,188434.898643518,Spain,Male,2,0,1,0
765.997304247181,24.4008225792323,8.42738571765288,53385.2787448422,109555.508989003,Spain,Male,1,0,1,0
699.694834811971,44.9408765947756,0.196989903041056,74865.2612808724,4780.80793970503,Spain,Female,4,0,1,0
819.293822459988,35.8583118616775,3.19033334414591,87918.6330135161,38147.3206773211,Spain,Female,4,0,1,0
618.135919004703,34.6264511754686,5.30807272486982,71961.6781850191,186156.893793077,Spain,Female,4,0,1,0
590.547999328207,34.110849158596,5.47466597950768,48977.3028419336,149404.227293868,France,Male,2,1,0,0
672.65122456065,38.1287993136244,5.60788149980922,82868.3109049133,95989.9163618126,Germany,Male,3,1,1,0
665.697760673327,43.9384533901857,2.4620276235986,78726.5222027568,34838.3392310987,Spain,Female,4,0,1,0
575.81820815756,38.9644390418993,3.66468488982745,31261.690767726,50076.0811482111,Spain,Female,3,0,0,0
641.145116841177,37.4281637869051,7.36145830690673,65763.7584920604,60263.8486815643,Germany,Male,4,1,1,0
731.664709736147,32.9310525956061,3.79448193535106,91808.5859159607,184641.724896428,Germany,Female,4,1,1,0
673.823825547964,37.1634723762263,0.543600933838624,87896.9984968524,207118.941305903,Germany,Female,4,1,0,1
727.085144210153,30.6183561241238,8.44187115138677,52034.7903943704,33599.2063451158,Spain,Male,1,0,1,0
789.122136822753,39.6246451599948,7.9084159116452,116063.526402751,16192.8527969468,Spain,Male,3,0,1,0
528.288748445666,47.8595138499584,0.258161429906333,69162.1918436857,111487.708019399,Spain,Female,4,0,1,1
703.628973116755,39.9248563878562,2.3945327817459,116015.299256704,185693.146157232,Germany,Male,3,1,0,1
479.636645704206,41.3290189528006,6.28942550487158,66247.4176087888,176132.732894389,Spain,Female,4,0,1,1
661.603552198979,45.7193296831894,2.58061515244811,114047.003859159,115965.834937497,Spain,Male,2,0,1,0
564.924848765375,47.3836421545426,1.55826191284118,91855.9139232722,132838.700876915,Germany,Female,4,1,1,1
704.557446057337,35.5118832192418,6.83431773353474,112905.747676161,184983.080723862,France,Male,1,0,0,0
629.885778631065,32.7773493400615,2.918584395234,7590.44070084511,42696.0086998367,France,Female,4,1,1,0
806.90519305766,37.3795533046723,1.62457906396027,82808.5739002879,32092.5022058318,Spain,Male,3,0,1,0
616.695604329194,40.9388138433817,2.12910449955963,72432.1562267963,125212.440159024,Germany,Male,4,1,1,0
687.956454365078,33.3902789351515,4.42552500168359,78955.1302792897,171603.311675898,Germany,Male,4,1,1,0
679.919975996096,31.3847260547118,1.69267156046413,28652.471509423,101013.930524847,France,Male,2,1,0,0
569.01467547961,45.2017946498211,1.47956336673077,90579.2611141916,165091.795394181,Spain,Male,2,0,1,0
691.403785502796,42.6796993312907,8.4447973395274,132591.655103443,106181.322782421,Germany,Male,1,1,1,0
721.031433581427,41.6060323917081,3.10694477394817,104476.294829305,90014.4430162597,Germany,Male,4,1,1,0
735.736292899542,38.3451452984746,1.88864555573059,74999.4077189661,60031.3177727104,Germany,Female,3,0,0,1
422.348675635059,39.6702624103399,7.77827468756457,20671.6248163322,99278.4880766097,Spain,Female,1,0,1,0
719.671728219458,28.335717683427,5.42305042005816,53789.461940531,135105.403249191,Spain,Female,4,0,1,0
645.043823301309,63.6104099123249,2.30816316714586,172571.850655729,-1061.30609192218,Germany,Female,4,1,1,0
681.569118597539,30.9144706868543,7.72794695106475,39626.5191710639,47804.7926988824,Spain,Female,3,0,0,0
667.863866591082,43.7715426492035,1.51750255856523,113510.700497115,159467.245693885,Spain,Male,2,1,1,0
683.96318014966,35.1926055297254,5.01282549153055,94503.0593633284,182891.312122681,Spain,Female,4,0,1,1
583.350690942384,42.6692404312566,9.37751146210302,89773.4402398111,69747.0676032603,France,Male,1,1,0,0
646.520941851704,45.7062935061403,2.11477972470591,82529.7806988919,40299.3697658303,France,Female,4,1,1,0
701.002074116877,27.5998447670036,8.23971159413928,76218.6000306285,194052.969072504,Spain,Female,3,0,0,1
606.460155005983,43.8903064577817,5.72517924816885,73322.539808188,29272.3338652395,Spain,Male,1,0,1,0
659.707285902327,31.7424481002309,6.58331321532191,38848.0358159264,71073.0415137682,France,Female,2,0,0,0
770.153688000161,24.2310177286713,-0.11779551278188,10982.1680642955,108925.156449127,Spain,Female,4,0,1,0
621.227152030248,39.4440932347369,2.56228731552899,38124.9924728595,33028.9446521831,Germany,Male,4,1,1,0
583.016369049381,39.401626651753,3.69263834073846,50015.3641354531,93112.8584401332,France,Male,1,0,0,0
648.357981082163,40.0709515575584,3.27108232456879,66013.2922231302,69945.7428894596,Germany,Female,4,1,0,1
680.920584325653,41.5825994047392,5.63809978706949,103849.576278146,90562.4673294569,Spain,Male,2,1,1,0
710.191699952762,44.2384605847514,7.94928952800898,155628.067084823,138605.909409367,Spain,Male,2,0,1,0
610.384636697236,31.0775484824757,0.738806207751435,24351.302151348,180216.648779797,Spain,Male,3,0,1,0
842.230655425317,29.4463771102909,3.89654514466927,100937.877320237,159531.120206869,Spain,Female,4,0,1,0
487.838583821372,38.7669618881132,5.31742925247079,46407.3917768177,166701.492956004,Spain,Female,4,0,1,0
619.858064976656,38.5731057988973,1.37226853295409,58523.8971123676,132723.495482086,France,Female,4,1,1,0
793.87716118323,34.7751511311321,5.11820629361083,125604.134516774,172108.978457741,Germany,Female,4,1,1,0
746.217057227791,44.2428979137982,4.21594270832811,147412.811900902,133711.291747024,France,Female,1,1,0,1
769.085881065961,43.8176801520629,8.78809115026228,141787.978298255,28461.0960068763,Germany,Female,4,1,0,1
659.797249880734,29.1602163840524,8.67772159052467,30046.2689347579,57102.2379692379,France,Male,2,1,1,0
520.746415409361,51.9480244659364,9.5292543813142,125960.258843217,78893.4383719253,Germany,Male,3,1,0,1
750.892872088403,28.9779444870173,8.26488903719429,72254.3972635338,104581.000275049,Spain,Male,3,0,1,0
670.897766169169,36.7789548143435,7.25163842925388,104675.54183659,164805.500480206,Germany,Male,1,1,0,1
658.765339651003,40.9522837072507,2.32976972589938,55251.4997582773,24232.581579914,Spain,Male,3,0,1,0
662.811479859766,43.5615736202197,9.3037525657521,103288.190008622,14667.9611360358,Germany,Female,4,1,1,1
702.909104401268,41.5839453905894,8.10663263400705,146416.750355937,162604.40569222,Spain,Male,3,1,0,1
627.928296132232,30.9862948200234,6.73272967881386,24917.8217110839,71673.0207654855,Spain,Male,2,1,1,0
564.635384153643,28.1275317028027,8.80872398694879,17832.8127480257,134207.714861158,Spain,Male,1,0,1,0
612.371548624637,40.6735696379727,9.31121031620814,111341.178083185,144205.21129036,France,Female,4,1,0,1
537.083308657513,37.4164374303911,2.09431975443769,-8793.50469772072,17108.5838858695,Spain,Female,4,0,1,0
816.774144240705,27.1552793262175,1.81057168524492,17660.5503864037,-1363.1486926928,Spain,Male,2,0,1,0
803.569795922246,26.7135294812618,7.18069236864306,90572.1787227515,165022.673492383,Germany,Male,1,0,1,1
698.820555488266,45.3631034631832,7.42371540262346,128053.800619252,51905.2393400047,Spain,Male,1,0,1,0
375.027276900476,49.2071644884183,6.28131128612032,67003.9125883716,145504.890653254,France,Male,2,1,1,0
708.931682524464,31.7849453576626,9.58498446250077,89134.3396553346,129950.501370671,France,Female,4,1,0,0
566.395492036285,33.4796558742396,0.765582307870648,21854.9453320512,174431.564380709,France,Female,4,1,1,0
635.322811643215,31.2645204402917,8.01761426409437,75156.728340531,196467.463154762,Germany,Female,4,0,0,1
489.877700790798,34.3754806986054,3.02500304392463,-2331.05339935762,126612.067990948,France,Male,2,1,1,0
810.620568652567,35.9230174304077,7.46099975190831,135191.671486782,127484.218692779,France,Female,4,1,1,0
796.632425844046,27.3281751143954,2.28936931415714,66252.6563131758,161378.080974956,Spain,Female,4,0,1,0
701.574138334053,48.1178177702707,3.7426463372518,117224.068340598,23053.3856244913,Spain,Male,2,0,1,0
730.275933977984,31.655874713121,1.7107271937936,26969.1306499229,38250.722633391,Spain,Male,2,1,1,0
576.19744478085,59.2410343451836,0.350156085698726,168155.417916649,165891.9947294,Spain,Female,4,0,1,0
764.452652688033,24.6912128591296,3.71308034062684,26749.7449246746,96112.2195753456,France,Female,2,1,0,0
759.973463759091,33.7942502660245,2.18606751930873,96489.0492095198,179524.022962211,Spain,Male,1,0,1,0
506.751634155595,25.7502080313106,7.04995592164694,-4657.42976431837,194105.276514179,Spain,Male,1,0,1,0
552.672663669619,42.936601399128,6.13011579493788,81099.986840401,120387.642681445,Germany,Male,1,1,0,1
588.651350230573,30.5303444188096,6.96872590476803,2915.70843222379,47987.0615597707,Spain,Female,4,0,1,0
665.96062290394,43.7921574938587,7.98615988696687,123568.194595302,91460.4826381603,Germany,Male,1,1,1,0
674.607782204532,27.3221388516262,0.755093339862688,22832.840047767,176073.458543141,Spain,Male,2,0,1,0
641.662772575045,41.9322485322072,3.12866731926172,97744.8648889274,145152.697207297,Spain,Female,3,0,0,1
757.186753300082,36.2363630956212,5.41527583438747,72658.8281865233,13212.7440525479,Germany,Male,3,1,1,0
524.093522950469,39.2186699624325,3.01456110712482,-1357.54344007224,7095.00228932194,France,Male,2,1,0,0
535.938648435031,41.5871616390816,3.23886703194018,68688.0492269889,168349.177224587,Spain,Male,1,0,1,0
568.281965722868,38.4552125682703,7.49643832027647,70769.4859571458,131070.580119148,Germany,Female,4,1,0,1
475.090606949955,48.6173901993773,3.3074693596794,60250.2403950465,77478.3254930015,Spain,Male,3,0,1,0
681.280933896605,44.456272881675,5.96379352368048,151446.948190346,182658.796479739,France,Male,1,1,0,0
736.027943843677,40.6053345546648,6.10689830538051,142216.617130321,163908.68711807,Germany,Male,1,0,1,1
773.459980356989,29.8907465257572,5.52544027619633,81069.0208554262,135190.701532069,Germany,Female,3,0,0,1
662.081666666829,36.8158874212028,3.18750832503679,77558.1817612168,151800.812894861,Germany,Male,4,1,1,0
547.00597621385,54.4017650442189,2.76039560226484,131226.745964523,129812.263558073,Spain,Female,3,0,0,1
555.512015103874,53.1027034687238,3.87366011439273,130582.116645655,124927.639056534,Germany,Male,4,1,1,1
605.25122147783,34.0515029863325,5.47071415200397,49345.734820215,136413.305356185,France,Male,1,0,0,0
683.099949261019,29.2210633362815,4.54859450353971,42084.8885513442,134128.676230028,France,Female,4,1,1,0
678.609380551323,43.5214768197339,10.167903692288,125508.287051728,55157.3229865007,France,Female,1,1,0,1
611.359493964024,32.8722357366606,4.85831340056859,13209.5528145934,47527.3868022809,France,Female,2,1,0,0
618.162831017533,27.8333843671645,7.65595803435634,32075.3023492986,146588.105988737,France,Male,2,1,1,0
555.355519866467,30.2710610491985,9.01804979948247,-1682.79696536838,40777.0544816542,France,Female,4,1,1,0
705.794771189517,31.560290714992,3.43800460916392,52395.2711590127,118147.042571809,Spain,Female,3,0,0,0
813.972129421488,34.7954084174887,1.58683981241086,120252.988402796,189306.172894368,Spain,Female,4,0,0,1
677.62023279577,41.9259585538941,3.19599651927242,74957.8752289071,35379.5401264696,Germany,Male,1,0,1,1
556.474704491582,44.6951475293,7.91311062389826,114272.444696514,160946.743610426,Germany,Female,4,0,0,1
680.151649369617,46.8286150996943,2.72107125608894,114445.121132415,75778.0201457026,Germany,Male,4,1,1,0
674.853671267055,41.3687755858044,6.8236296577011,108921.640895606,98084.3349636378,France,Female,4,1,1,0
785.867831848591,46.7753438593513,0.252556598605811,133177.674662684,64257.9564263158,Germany,Male,1,1,1,0
662.365625538229,27.2730818635433,3.01818436434829,-1695.34255337156,77349.949677684,France,Female,4,1,1,0
520.54536056998,57.9116198026428,0.928684008939226,99879.6302672673,24444.6732855247,Spain,Male,2,0,1,0
660.215420246056,33.6439322137201,6.64334252434004,33251.4562446711,17822.9474983656,France,Male,2,1,0,0
715.538955830417,45.1074574379317,10.1403343795982,133464.295701239,13623.7449522699,Germany,Female,4,0,1,1
719.187648971904,44.0378405137561,4.86934092749934,130018.877828019,100710.251001862,Germany,Male,3,1,0,1
603.623708388706,38.7236769443619,9.44772578350708,75595.7139739264,74140.717755902,Spain,Male,2,0,1,0
726.566347653071,34.112618273573,3.27385688724159,72883.4775685696,117450.493859762,Germany,Male,1,1,1,0
598.954366974918,37.9919831552413,8.53334018594075,43507.0605477275,5813.88208429312,France,Female,2,0,0,0
626.314828828834,28.4628924640508,2.03082374314852,-2873.72175419443,105133.262173327,Spain,Female,4,0,1,0
745.252882145101,47.051201744208,2.73705179359214,147887.167559714,108775.352910983,Germany,Male,1,1,1,0
665.100994144274,36.6202589630583,4.97471326259405,94528.8523651715,177466.453077832,Germany,Female,3,1,0,1
746.634664552675,41.5257411656176,4.50113477903978,101654.001422388,34202.7151284858,Germany,Male,4,1,1,0
556.416774267907,38.6841966419839,7.64602370947743,33001.4872509891,18474.1655278596,France,Female,4,1,1,0
805.233081616206,38.6458806210035,6.30936652048154,118579.956605188,49972.2035996641,Spain,Male,1,0,1,0
832.504663063164,37.5011699610934,0.900193769113768,104273.983201022,81961.9995188103,France,Female,1,1,0,1
707.08100493833,30.8167050809449,4.78802622083692,19762.481719516,6727.98295227898,Spain,Male,2,0,1,0
587.208171069422,44.6404243082241,2.50877146359548,65108.3773304717,60307.0132528864,France,Female,2,0,0,0
722.457320383902,45.4913862629056,1.03272112883837,99831.7834894896,36461.1659708268,Germany,Female,4,1,0,1
713.278958252626,34.2568594660773,4.55097814725014,41862.6595783122,11387.5649027342,France,Male,2,1,1,0
506.596811772024,45.5181718081394,9.50063073987555,66925.2233890753,24618.8702971972,Germany,Male,1,0,1,1
706.438747764954,32.289603962364,5.22021145802888,72700.2974926273,140167.234928136,France,Male,2,1,1,0
663.187150141062,32.0372657711401,2.06907093156494,30127.4228657779,105392.836400009,Germany,Female,4,0,0,1
656.24579711398,33.4482966533092,8.36279894290985,74776.9699457937,128828.41379543,Germany,Male,4,1,1,1
687.59377867531,35.7197502491643,3.58180177846425,38988.9482598511,17883.2542435341,France,Female,4,1,0,1
702.850072816693,27.9712859569385,3.46537254611879,49843.7369272468,177382.144745029,France,Male,2,1,1,0
589.368606681368,40.674881311454,1.51222455640707,45475.6872538364,83451.7060418445,Spain,Female,4,0,1,0
668.43439682645,45.4866439465681,1.09899476600098,131907.260306804,192247.866168695,Germany,Male,3,1,0,1
613.434468468743,31.888178247938,5.45983845153994,50359.6849061922,170203.963161562,Germany,Female,3,0,0,1
593.825710034731,53.7666041689192,1.38515347820686,125755.073558534,96944.4020953896,Germany,Male,4,1,1,1
584.428975990306,49.4850849587524,6.2986592297444,109011.005720215,54421.643053354,France,Male,1,1,0,0
676.39904534663,46.0812214098276,2.40610365946276,99390.3117251511,50835.7114297018,France,Female,4,1,0,1
501.235139307775,41.0455954388673,9.60234100160791,76903.9058986043,140410.302733152,Germany,Male,4,1,1,1
753.425175395087,27.4868582520255,6.23334650781185,71475.7064972415,158119.040496239,Spain,Male,2,1,1,0
684.26036175863,45.6530774238583,6.5773620733452,105374.475450938,3913.04644641207,France,Female,4,1,0,1
634.429608432715,32.4869530654345,8.56629994779241,40434.1960941865,57898.9167204467,Spain,Male,3,1,1,0
721.472088870922,51.2923128590751,3.88512747395472,168376.961242778,103452.361874139,Spain,Male,3,0,0,1
462.929985733688,56.3881526619916,0.0935949087353123,84504.8577107907,76566.392944091,Spain,Male,3,0,1,0
637.170355037328,45.2332422930882,7.34847859665835,95997.977060776,18927.8040174403,France,Female,4,1,0,1
578.184684699395,33.6376277469165,8.7095121388009,27082.411180073,51504.9853769513,France,Female,4,1,1,0
582.221260918658,39.2448468340923,1.74994650883622,23312.6831419255,43386.2067562481,France,Female,4,1,0,1
763.607978526897,34.7213231238438,6.11462191754142,79874.0087095779,45508.2249662572,Germany,Female,4,1,1,0
544.441447074163,51.0898587433827,2.34008938925814,123915.203922877,175734.914574577,Germany,Male,1,1,1,0
566.529486020386,35.1068304217811,4.60757722469687,36585.8831873887,131123.498059141,Spain,Male,2,0,1,0
718.559487100258,47.3120063678477,9.95418689943728,142582.951304697,2313.31856161996,Germany,Female,4,1,1,1
639.840092376181,24.5680868711941,6.97123915298105,2681.39632974345,101355.979905332,France,Male,2,1,0,0
743.761921223265,36.1522017867937,6.07672445479152,94591.7588913657,87126.970630993,Germany,Male,1,0,1,1
664.222281037408,28.6446708317442,1.90974940961787,8414.13334066246,99774.0472812492,Spain,Male,1,0,1,0
715.94077218528,34.3877763187778,7.15900065276945,112961.414410258,188488.249447677,Germany,Female,4,1,1,1
509.686564215126,38.1383994174156,5.54308996069087,42598.0813993183,139839.112460138,Spain,Female,4,0,1,0
741.177665213427,30.2370790580418,8.34989270540113,60610.0130684089,54155.9798281407,France,Female,4,1,1,0
720.198797641188,36.0394365715859,9.13580490920106,121599.161779622,150511.245623372,Germany,Male,3,1,1,0
714.048700047,36.409358473462,4.16043779604622,85097.0284151618,113556.366701124,France,Male,1,1,0,0
637.709438712047,42.7411369557765,2.31570958506854,86815.0277177655,113130.026362166,France,Male,1,1,0,0
641.533932314397,50.706832887598,1.98047817047356,107049.565481139,34473.7454469327,France,Female,4,1,0,1
681.591577675392,36.3177901436979,2.22092973887522,80688.6571307939,165431.189744666,Germany,Male,1,1,1,0
711.733034648227,48.3476603663465,8.55702452701416,151422.540849679,40338.5399850166,Spain,Female,4,0,0,1
681.62111344588,39.3235380317634,6.28790191272012,73927.4488252348,26485.0365799142,France,Female,1,1,0,1
689.803033800112,33.162322969261,2.27832531513085,67282.2970061386,170753.989945067,France,Female,4,1,1,0
721.688290788094,26.9378263589972,4.9292704676959,6594.16978226464,17863.2523126303,Spain,Male,2,0,1,0
705.469665330034,35.0937598627662,2.07283284065815,69532.4271298941,129979.34240701,France,Female,1,1,0,1
693.770408086997,53.7544372153366,1.85046926473455,157190.537751929,84644.4990737948,Germany,Female,4,1,0,1
753.998916288445,39.2003849488482,7.74698581745085,105433.620722372,29505.8757544733,Germany,Male,4,1,1,0
676.592929357311,25.9182821003261,4.12773730258952,-11909.0489271483,37567.972913553,Spain,Female,4,0,1,0
780.951765926126,44.3901330495654,1.09256816083611,107729.867747836,19346.5993919416,Spain,Female,3,0,0,1
621.04249122729,36.4093835521128,6.62772406376294,34707.5775765668,13553.4786277038,Spain,Female,4,0,1,0
632.599291221483,31.5208842499874,8.56855940587092,40223.5450450377,76495.0328461137,Spain,Male,1,0,1,0
706.832419885453,36.7666792806051,8.91787388210708,79943.5223970482,24058.6689956681,France,Male,2,1,1,0
626.591024051197,34.9190094146726,0.661659757059653,31543.7262688091,117993.179441881,France,Female,2,1,0,0
734.176209894653,39.0353947297896,0.935767489432672,115670.057348994,191695.880997533,Spain,Male,1,0,1,0
623.003907516241,39.0004647180163,9.13320979586968,95867.2462313081,117524.345661462,Germany,Male,1,1,1,0
807.130322426693,25.4274220029613,1.42915695799183,53220.1446185485,157261.340648307,France,Female,4,1,1,0
707.22914899745,39.8487041628357,7.79131564207916,112686.590871689,88485.5139931308,Spain,Female,3,0,0,1
446.2599877315,42.6528442995283,7.64393597501207,33196.1283729707,62129.514909188,Spain,Male,3,1,1,0
709.541222818081,38.7079740959767,8.11373301344768,119488.081935561,122909.331036118,Germany,Male,1,1,1,0
631.352503794327,33.669919605735,9.24437783737714,89143.9125130118,181979.909470763,Spain,Male,1,0,1,0
640.291363490063,28.4589917930932,8.6976168733011,28191.4161141585,83862.7428458826,Spain,Male,3,0,1,0
706.501193289735,40.6991778041491,1.44609439984041,85533.0591529497,87991.6252030531,Spain,Female,3,0,0,1
721.544806008957,40.9088172852845,0.0605176207134628,92598.9347463198,112418.552828534,France,Male,1,1,0,0
760.164969435739,40.832387006359,8.25519644821176,147047.91493797,116300.966998695,Spain,Female,4,0,0,1
678.064855564314,37.4125890653418,2.16065291930281,89854.6923051908,179080.48044645,Spain,Male,3,0,1,0
600.242206100246,48.8494152009516,8.59043609308299,137869.024334541,104110.867634663,Spain,Male,3,0,1,0
774.645970361456,42.9296802752904,1.79554917409951,150426.480885275,175117.003079177,Spain,Male,2,1,1,0
625.027960247781,33.2061928210049,7.74737256031988,23552.6543813021,14576.0823750309,France,Female,2,1,0,0
615.939390486083,29.3889249994228,7.55977231521518,41042.7724001261,150528.083420924,Spain,Male,3,1,1,0
864.151466490429,33.8293701833873,2.38817441026795,127379.805217577,164382.126050203,France,Male,2,1,1,0
647.885920230757,35.3763326725797,2.35800690279207,67636.81560521,174316.760077116,Germany,Female,4,1,1,0
