CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
771.29407470984,46.3367897504734,3.32806594188876,58596.3219987782,64772.3492028473,Germany,Female,4,1,1,1
653.146056124989,39.5933373034628,4.62075557950318,110124.129185853,151364.717485427,France,Male,1,1,1,0
731.108753775526,40.0301432983339,5.06243269310203,-591.11180006979,7109.96180403589,Spain,Male,3,0,1,1
641.080960651611,29.2140758111405,6.66097370386181,74349.0370982492,180777.841805597,Germany,Female,4,1,0,1
630.007334896751,36.0412538299687,6.1859024167569,7469.6243334583,7643.42990390524,Spain,Male,2,0,1,0
457.160564353352,22.6419462691651,9.28511930748849,7255.10606336265,44730.130447153,Spain,Female,3,0,1,0
520.454806662256,37.5422752984028,5.32806889041195,150782.709131171,171880.762522482,France,Male,2,1,1,0
757.829217954072,50.1292222293526,2.29978436915072,116632.628391788,117563.785707844,France,Male,1,1,1,0
672.947911928155,36.2049649730612,5.14672971709937,99771.0977114346,174336.188886664,Germany,Female,3,1,0,1
682.680593908245,31.5681188492206,6.41397888398495,31951.9369885936,111629.507890529,Spain,Male,2,0,0,0
716.16542826964,42.2988954968612,4.23260321187083,63967.9361786649,83213.3697899834,Spain,Male,1,0,1,0
696.287923185843,43.9888768783638,3.87482264489973,86857.0335192301,95403.6193279956,Germany,Male,4,1,0,1
719.843866689436,37.0231131039491,5.66630710573821,-7477.55379299846,17520.791579834,Spain,Male,2,0,1,0
477.959108836947,37.2681915293698,6.29023919348762,69416.343641574,23892.7250464729,Germany,Female,4,1,1,0
549.337580467056,31.704479684475,6.65910263978523,86016.3866306375,133827.653890332,Germany,Female,4,1,0,1
585.987876818045,30.6140695517918,6.84296204196396,61500.90565984,121639.668281948,Spain,Male,3,0,1,1
463.790247326358,34.4913344539621,6.17830366726871,144742.652977285,162531.933864444,Germany,Female,4,1,0,0
678.068541128224,40.2185412672718,4.64100952188418,79785.5469183857,109020.28045729,Germany,Female,4,0,1,1
676.500899993578,34.8141468767777,5.84488987814168,41370.9238268046,94882.603119415,France,Male,1,1,1,0
718.166427231537,32.4555253384579,6.00953421401855,40099.5982781959,133585.229974832,Spain,Female,2,0,1,0
681.034527684871,46.4096357816783,2.94969174347571,159997.440776953,183748.644372538,Germany,Male,4,1,0,1
690.485488892795,35.7619728539804,5.12955010292116,98985.9809829682,185330.986334014,Germany,Male,4,1,1,1
563.015367119614,34.3441251077734,5.7219635586381,137812.327565562,199748.018849502,Spain,Male,3,0,1,1
539.087251956849,44.535097620273,4.42559472061417,112250.895472634,56738.4868992803,France,Male,1,1,0,0
823.241580434112,31.7515092615148,5.69644498885688,23073.6910277278,162363.535555653,Spain,Male,2,0,1,0
601.563104111627,29.653778294139,6.86772803188288,66879.1387447384,146180.801947919,France,Male,1,1,1,0
533.346930517647,41.499225572532,5.04627806166124,100374.830081745,62032.8772378138,Germany,Male,1,1,0,1
774.592618887405,37.8125662825274,4.78265871671935,46888.7633877481,123487.049180393,Spain,Female,2,0,1,0
548.914004491705,38.584631860581,5.40981067936747,102935.067214773,99458.7432086077,Spain,Female,4,0,1,0
663.925640385468,31.6842995639102,6.71371541989624,6304.46550439653,60639.4898575958,Spain,Male,2,0,0,0
625.444997571976,53.9051416761223,2.33695934725941,125270.393936555,35064.0193033247,Spain,Male,3,0,1,0
713.229915641773,38.8215664015726,5.03774673194157,36874.3468496754,69398.2092471446,Germany,Female,4,1,1,0
776.109022007317,39.5007129809323,4.7951280630504,12235.4722164272,53681.0529666313,Spain,Female,3,0,0,1
636.042609203214,46.8887789307978,3.77218164055899,82402.0227140884,33910.046699011,Spain,Male,4,0,1,0
648.664676018253,44.210389135326,4.30245300950153,62610.3723755694,32043.9068916005,Germany,Female,4,1,0,1
499.391367476943,33.2196294402919,7.21638439295017,23237.1221968112,-3856.27474779179,Spain,Female,3,1,0,0
432.737178913328,47.7874931696721,4.0305327414876,165314.457202947,62375.0893482909,Germany,Female,4,1,0,1
502.23581321587,23.2153746825755,8.57428126625647,51500.9960510673,131830.90478298,Germany,Female,3,1,0,1
706.713981900636,35.1081757585658,5.70806247248822,32545.413609139,92443.6603675855,Spain,Male,1,0,1,0
671.712281432149,38.6631654049587,5.03761713071851,66589.6545778292,98726.9040653255,Spain,Male,3,0,1,1
646.319643702606,37.2819661985917,5.21920059433763,87758.0901077426,132895.221196363,Germany,Female,4,1,0,0
677.090120463314,33.1656385632252,5.64060778414828,96621.8126368126,198317.586960181,Germany,Female,4,0,1,1
689.590401161748,39.2871046393713,4.73187034818532,79393.6657362298,122144.272850619,France,Male,1,1,0,0
732.945692721147,36.1854547077559,5.29925680530596,43533.8582104799,112874.18531747,Germany,Male,4,1,1,0
671.78843406941,35.8606756254671,5.6363217330166,49125.9318555237,95750.5919975577,France,Male,1,1,1,0
820.567890179982,49.7453725587645,2.50859682435814,58921.1678240843,58283.4799497801,France,Female,2,1,0,0
617.915947655202,39.1211350066207,5.25540919843724,66639.6926536387,69245.6768524718,France,Male,1,1,0,0
675.60722272516,39.3346667116034,5.14359187391489,38732.1464086178,49982.5233614688,Spain,Male,2,0,0,0
612.053456955441,40.303444199132,4.77166036903019,105119.402448448,117561.678163194,Spain,Male,2,0,0,0
807.529062151553,49.525645015968,2.47859574723588,75042.6411893126,79879.9335667414,Spain,Male,1,0,1,0
677.850088186838,39.1827992843358,4.57715933054354,107242.111115565,162107.395869218,France,Male,1,1,1,0
618.984222914511,29.949920544661,7.43701084296304,-17356.0523170619,16904.2186428307,Spain,Male,2,0,1,0
811.583562846862,54.2337750561867,1.67263578127743,78035.3197851613,44671.4068343607,Spain,Male,3,0,0,1
701.150210781379,45.9268319138757,3.64581830103168,73874.0670476489,59660.5966374708,Germany,Female,4,0,1,1
568.048356946823,50.3045578751048,3.40843698178912,103994.949844387,5864.88835987171,Spain,Female,3,0,0,1
685.570033173532,62.313497333307,0.390554489896316,156654.227461447,38934.1476424499,Spain,Male,1,0,1,0
712.160341210439,39.9839602873494,4.47688439480729,81782.8162450367,130456.821485435,France,Female,3,1,0,1
618.848141638618,33.8015561335441,6.52831346368082,16829.7661325403,37288.8187664793,France,Male,2,1,1,0
552.464043477512,26.5005388637593,7.74906804719914,54246.8513894531,130770.020529009,Spain,Male,2,0,1,0
760.501778163264,46.4730942782341,3.18743118626873,79579.4187462573,92048.1412988687,Spain,Male,2,0,1,0
615.663704064839,33.662026274722,6.06599598543266,76266.7262605316,132203.612262155,Spain,Male,1,0,1,0
511.296498247824,43.801781213579,4.01318773913011,192917.907606119,179281.56780941,Germany,Female,4,1,1,0
654.448459055949,43.6393371210403,4.05940105089295,98559.5663807367,97436.5605869537,Germany,Male,4,1,1,1
760.916057544503,44.6026513453932,3.55819753347383,71102.1670924662,95323.6966702057,France,Female,4,1,1,0
629.982333669182,34.8121945946011,5.51335290565045,110547.28513517,183641.26633729,France,Male,1,1,0,0
614.084049127014,46.2850263499995,3.82865881169409,101343.431999292,59216.3497839704,Germany,Female,4,1,0,1
694.730649651495,30.6398976600325,6.77016102333711,-249.380213408484,74036.2274862208,Spain,Male,1,0,1,0
639.172052608324,37.129202166623,5.13750619463661,104936.044935834,158377.954683702,Spain,Male,4,0,1,0
696.9543922113,50.3840742746174,2.34355467525905,145706.451234662,133015.997935376,Germany,Female,4,1,0,1
522.781499049354,42.9264740431031,4.69508000400484,121512.795799752,78169.4723435611,Germany,Female,3,0,0,1
774.426939928844,36.8124296991939,4.6510205401387,81656.9444710183,187990.774561419,France,Male,1,1,0,0
583.588962209669,33.6869627673812,6.20200066727836,80301.3704303257,123248.610095678,France,Male,1,1,1,0
599.107543429129,45.5143864925222,4.07110251867336,96967.1464453779,51975.675427854,Spain,Male,1,0,1,0
699.010559935199,39.0059887894538,4.89995265407576,58805.4320131303,96140.2285464538,France,Male,1,1,0,0
588.606187617808,28.3100417013231,6.98195828257748,87315.2795733715,184733.725909818,Spain,Male,1,0,1,0
542.868121194171,35.7905755820226,6.50108291310754,30934.2851114885,6172.99361598679,France,Male,2,1,0,0
659.740435635993,27.9844278179864,7.36008698228524,3054.47978676258,86396.4442999396,Spain,Male,3,0,1,0
664.781626613883,45.257682436495,3.70360148860263,103167.940457115,95301.2894779621,Spain,Female,3,0,0,1
676.54240027461,39.4149826604341,4.63595196565268,96693.4553794561,142528.200506016,Germany,Female,4,0,1,1
502.863160443794,43.4068123954617,4.9944767136671,89706.5175499988,13523.3030351133,Germany,Female,4,1,0,1
679.402260376056,44.096665986107,3.75435828873117,109911.782579104,123364.353879591,France,Female,3,1,0,1
682.265223777763,39.7544719262091,4.38338322448161,116439.104174169,173836.4855616,Spain,Male,1,0,0,0
685.391736835995,31.766598661819,6.2243467446046,48872.2721489488,138242.318032757,Spain,Male,4,0,1,0
791.223065790154,47.3098470472913,2.4516632602182,130976.925745368,181457.144401965,Spain,Male,2,0,1,0
713.019128617376,24.3651338104722,7.45862016168725,26195.3585255183,180918.511825184,France,Female,4,1,1,0
670.327651962775,27.9657504241411,7.04324522585292,34115.3217988105,141318.030920639,Spain,Male,2,0,0,0
579.815435731374,47.406783072489,3.62311614163037,126297.394738182,72955.6104830876,Spain,Male,3,0,1,1
635.27568899631,48.1842141425313,2.96358702950935,153904.646365768,136514.6436024,Spain,Female,3,0,0,1
797.094396910116,41.7445652125195,3.54747304533724,103644.613070616,190022.835597777,France,Male,2,1,1,0
756.124856803918,35.4421467506112,4.882160548912,92194.4103809969,208396.545196916,Germany,Female,4,0,1,1
656.893510778993,48.6165146223871,3.37635567304192,82903.5363125823,29206.4260621836,Germany,Female,4,1,0,1
729.86194105267,35.1046411029156,5.69473752397186,19315.8646871884,82254.9477386231,Spain,Female,3,1,0,0
737.916711530546,31.7204772414598,6.54674900689893,-22165.2677330188,49776.523135654,France,Male,2,1,1,0
654.682954542642,37.4439053061041,4.88332574653771,119055.694147507,185534.255273557,Spain,Male,1,0,1,0
604.029791978667,37.3661872217408,5.71861589456579,54205.3567530379,58381.8977580365,France,Male,2,1,1,0
803.922263349948,53.5920092207733,1.45507261719542,120955.598730191,115488.031934097,Germany,Female,4,1,1,1
636.125171017661,36.8944176081616,5.66337225179828,49120.6768509728,69643.8119527567,Germany,Male,4,1,1,0
625.435612947656,38.2071044630867,4.87600079783518,124157.891321704,173054.608849405,Germany,Female,4,1,0,1
508.135630837316,30.8144709218906,6.88821168649646,102347.620290277,148387.255457023,France,Male,2,1,0,0
631.731018696259,44.4110373502429,3.96917085749817,109117.933405111,96711.8394148602,Germany,Female,3,1,0,1
636.515545976025,33.9818423666,6.26348062834559,33388.8323240535,70569.9453477089,Spain,Female,4,0,1,0
507.603303906321,51.0159883592774,3.33257746404471,138244.764996877,25743.9823106753,Germany,Female,4,1,0,1
671.753033915192,34.6835485278518,5.78552266375485,53940.9502738278,113925.708344353,Spain,Male,4,0,1,0
574.83514185898,54.1747368111375,2.68519302638609,111424.60944706,-13482.8876111598,Germany,Female,3,1,0,1
723.634196319827,30.8178267256125,6.74555160093239,-19303.0590320959,55631.5757164384,Spain,Male,2,0,0,0
727.855192361314,33.761190507789,6.09877615658277,-1597.25909017857,59776.7691826816,France,Male,2,1,1,0
808.269763554584,42.8847248122183,3.32589645658845,100944.294854677,180840.360829092,Germany,Female,4,0,1,1
671.053788203536,33.3376624076479,5.82385692589442,75526.1337482599,160144.33300247,Germany,Male,1,1,0,1
623.167772897089,51.0028799004241,2.85709980475796,120522.542428817,52224.1642348789,Germany,Female,4,0,1,1
610.372635367623,26.1091162986509,7.45171470506369,59703.37625093,170424.777222498,France,Male,1,1,0,0
617.876097872266,29.477149588277,6.77971959189588,70184.5195280783,160774.210404083,Germany,Male,4,1,1,0
573.037615973031,29.4109093771026,7.11936978082814,60052.6174499546,123898.853393771,Spain,Male,2,0,0,0
588.125545435546,41.3866823179266,5.01096426290674,71502.5659274908,42748.5055762729,Spain,Female,3,0,0,1
739.577567505366,48.0053216093155,2.46881010118763,148866.631618347,179448.020971172,Spain,Male,1,0,1,0
704.237661097753,38.9409263972565,4.68240905973322,82440.5005954628,137044.269314308,Spain,Male,4,0,1,0
648.085111293588,34.7649866578728,5.80656435984144,65105.0374721964,119866.873516445,France,Male,1,1,0,0
679.440303948149,44.3396318394641,3.85331664763457,93537.8927472609,94998.2423388465,France,Female,3,1,0,1
490.003962942131,37.9805054899876,5.55089316191866,135612.271422359,129260.460894501,Germany,Female,4,1,0,1
556.747282436682,41.5279678612154,5.06258422129397,82859.6646494637,44813.4464952617,Germany,Male,4,0,0,1
671.544594363429,35.1190882936688,6.06234300363611,12996.6710789052,44381.7241831896,France,Female,2,1,0,0
623.905323042321,44.7060405356957,4.10722422516731,92176.3985214082,63248.2827069837,Germany,Male,4,1,1,0
564.071630617869,38.1057241090447,5.22744697477503,123918.839844459,144506.108809849,Germany,Female,4,1,1,0
704.83102391524,29.296759923438,6.48848520358636,52226.5110460037,174813.829702076,Spain,Male,2,0,0,0
719.20560408393,38.0495752749348,5.41965382680802,2550.75668949111,24137.8336511146,Spain,Male,2,0,1,0
816.952486481194,42.8343889137398,3.16230006397378,115691.674937754,209017.692470809,France,Male,1,1,0,0
549.28408513479,30.9650073858277,6.80826407056188,82499.0892449919,134754.119172985,Spain,Female,2,0,1,0
547.590428640583,37.9090851430426,5.3253717063555,126668.039969243,142852.281777691,France,Female,2,1,0,0
437.579599754205,31.770681090039,6.70328344579201,151336.69865778,184900.291740477,France,Female,3,1,0,1
699.790894545225,45.1518218876758,3.66223347146627,87588.252610677,87878.9938695369,Germany,Female,4,1,0,1
710.891092958452,26.4308193392937,7.1707554310833,22235.5433933058,155176.27321045,Spain,Female,3,0,1,0
696.925604935546,42.7302143825151,4.24642299767072,66467.292077754,74261.2907441607,Spain,Male,1,0,0,0
575.811474561444,46.8059042280487,3.82615681628586,116296.583739371,60394.1359230645,Germany,Male,4,1,0,1
790.4389892767,50.1977154121393,2.37569510910979,85385.427708042,82362.8076613689,Spain,Male,1,0,0,1
699.835040762591,42.3082256625186,3.88253941482786,115724.003855112,158275.414823781,Germany,Female,3,1,0,1
639.775856993008,47.7929730259223,2.97364081112029,157286.0111255,147544.869499031,Germany,Female,4,0,0,1
630.468480815057,41.6511255026058,4.76708102908604,68120.2946349987,55035.6303651382,Germany,Female,4,0,0,1
593.977670807987,44.6245200761098,4.2296618435659,98468.1882474736,59872.805015538,Germany,Female,4,1,0,1
619.735092061674,37.9689769395476,5.73589676214549,30569.0611496995,22603.6955595967,France,Female,2,1,0,0
671.287783185978,36.9547248569257,4.93882325760569,111147.515510469,185091.773618922,Germany,Male,4,1,1,1
521.516098335046,40.6570694918978,5.12308649252956,114949.307929147,87266.396205118,Germany,Female,4,1,0,1
648.966240714205,42.9541020423789,3.9007655014706,133932.98468755,157587.121997266,Germany,Female,3,0,0,1
520.359495242013,37.4544581045276,5.30403536699134,155364.22261867,179954.267713946,France,Female,3,1,0,1
694.73416374105,24.6400816557398,7.53675727913499,23450.1722966427,165412.612403942,Germany,Male,4,1,1,0
741.795362112513,47.8485804247408,2.68875455149483,124394.502966899,142705.169168608,Germany,Female,4,1,0,1
615.318409706846,38.2794476503948,5.16489939302776,95079.2172408804,121052.020127906,Spain,Male,2,0,0,0
579.104608376042,30.0231530124886,7.32664694953756,19937.6201641746,57082.1753091517,Spain,Male,2,0,1,0
552.296335009631,45.1449833960785,4.30411772901714,106509.383845711,48370.9001751676,Spain,Female,3,0,0,1
646.46549974702,36.7523132669378,5.96752630542058,9181.25446022328,11849.3676273876,Spain,Male,2,0,1,0
534.288098541715,39.0959690940569,5.52295044026064,89185.7226690652,65959.5368569019,France,Male,1,1,0,0
615.883991122193,37.4301032371897,5.68992358109118,48765.4449177148,54716.8291812112,Spain,Female,4,0,1,0
733.551538092612,46.9341691538566,2.73289807010688,141909.239498341,174989.693749625,Germany,Female,4,1,0,1
594.395814204499,44.1942836878325,4.10155266430455,121572.148249554,100899.855387918,France,Female,3,1,0,1
600.428692228257,32.8040680574316,6.30335313181145,74324.3657224822,129515.599864131,Germany,Female,3,1,0,1
789.505669638742,41.7636292647013,3.98245069595155,56664.7237126067,111025.831460457,France,Male,1,1,0,0
626.049252263278,37.1620054060222,5.94610414061844,17021.0389858765,11084.6090296569,Germany,Male,4,1,0,1
612.771944331497,55.7228603862457,1.69626736201411,174584.378033735,91845.8317008951,Spain,Male,4,0,1,0
665.684548678985,42.9463856240385,3.97678832273295,114337.788048374,134196.09797216,Spain,Male,4,0,1,0
763.867373772731,47.0293627267395,2.89219626812069,101755.347912421,124201.369508738,France,Female,3,1,0,1
784.228150360128,32.1888023672771,6.34137546327903,-36545.5974778341,44516.1432849348,France,Male,2,1,1,0
591.047112374755,24.3786350518485,7.89177690011243,53037.3838236578,166003.777777883,Spain,Female,3,0,0,1
797.037867157583,48.8564257569284,2.54996048773766,86101.8103543187,98578.8722271479,Germany,Female,3,1,0,1
571.977357536661,39.9243784173678,5.14007566128648,94489.4886937163,84930.2026480384,France,Female,2,1,0,0
714.456196721918,45.5134264293076,3.98825896277524,32671.9038206972,3664.56184423491,Spain,Male,2,0,1,0
713.886112098576,25.4518629557036,7.6567040296989,-18541.1185336156,100012.985666333,Spain,Male,2,0,1,0
737.18100248626,35.989157493604,5.16622841882462,60304.74513526,143484.803220338,France,Female,2,1,0,0
738.691442903875,41.7175951132953,4.12981073299668,72750.535086754,113124.225035764,France,Male,1,1,1,0
619.443203791966,38.3872106552632,5.44580735915353,57119.2097566641,61258.1975918523,Spain,Male,1,0,1,0
549.496831785437,39.1834695203742,5.56483819300894,72785.111497665,46121.3331611756,France,Female,2,1,0,0
567.664864618486,29.9932287458638,7.51127471217675,6003.17993526782,29615.295638088,France,Male,2,1,0,0
722.135909248014,50.6929497464702,2.79464642855747,70233.1359879375,21333.2247950959,Spain,Male,4,0,1,0
683.973085149671,53.0252896199613,1.95515402806283,149643.442526318,109653.706062965,Germany,Female,4,0,0,1
696.788493517395,39.0566915387751,4.97897096996054,49911.9133761989,80394.3019496989,Spain,Male,4,0,1,1
592.024721421169,34.8435801266847,5.87398749896595,91647.4640335139,135115.409552008,Spain,Male,4,0,1,0
590.354405516668,40.9724123355693,5.20679342724767,54790.6604460811,20730.9835061028,Spain,Female,3,0,1,0
564.136027639961,52.547601603266,3.0746384951002,103236.062473813,-17175.902234911,Spain,Male,2,0,1,0
618.839509907756,35.2368686858767,5.4949112103459,111789.546787235,176570.857376623,France,Male,1,1,1,0
567.317904276316,44.9984614614288,4.44342734821836,83160.4221768578,19400.8716432023,Germany,Male,4,1,1,1
514.876561977945,39.7516817690488,5.14693348941273,133663.731025271,122151.68115008,Spain,Female,4,0,1,0
663.43575601854,27.3933165881614,7.03372211010951,50590.8892010744,169533.875569674,Spain,Female,3,0,0,0
673.544325196981,33.52811268,6.05639324630628,42765.1653395776,107165.715419622,France,Male,1,1,1,0
687.122096997014,39.7586375807787,4.56661663623801,91547.5787284493,136239.437861168,Germany,Male,4,0,0,1
596.613844341431,39.85575754716,4.53537016903348,151552.543903245,188590.997656735,France,Female,2,1,0,0
646.728250880382,41.2511207378786,4.45955802288206,101707.051724814,120084.638226024,France,Male,1,1,1,0
392.578536647217,47.3220525627687,3.84696676461844,221728.701748276,137836.472457241,Germany,Female,4,1,0,1
755.783054994288,28.2849497434754,6.56258764361436,30014.6958203161,172389.812186626,Germany,Female,3,1,0,1
741.324364911778,43.6031521682468,3.6891380227845,87256.9099024408,120812.454987329,France,Female,3,1,0,1
566.660247207005,42.2414978730771,4.61987615764034,115286.349501022,95083.231565249,Spain,Male,3,0,1,1
694.125544721489,31.6523423392421,6.45610952141696,18003.6089839912,93964.5881849346,Spain,Female,3,1,0,0
735.215252033406,35.4594226096147,5.5759269664777,23172.9714696797,87808.5081602623,France,Female,3,1,0,1
665.945691062521,36.6755315315314,5.45888045465676,58341.7853530774,100485.35916051,France,Male,1,1,1,0
648.823605901895,44.7323237639443,3.81643667961411,110086.452270205,103498.875577155,Germany,Female,4,1,0,1
528.516173513147,47.1113297553055,3.38991824883444,192503.134599616,157305.913253528,Germany,Female,3,1,0,1
621.678501658663,37.8960875604524,5.40744732353588,69592.4802869376,86664.4566112504,Spain,Female,4,0,1,0
651.209838693334,26.7880261244924,7.34564589317655,33067.9217401352,141071.108802151,France,Male,2,1,1,0
606.315810377669,32.7414658143778,6.29831465960247,72332.0721891561,129671.358880519,Germany,Female,4,0,1,1
689.521278787876,39.373235845917,5.12075766342263,31758.645873662,45063.057342734,Spain,Male,2,0,1,0
716.233178336202,43.3889422591625,3.72112527632689,103679.548210236,137132.802202358,France,Male,1,1,1,0
680.011463834739,31.4745365461327,6.27365339692809,52063.9278782221,143405.242603731,Germany,Female,4,1,1,1
633.539995477163,38.1707462731326,5.33335161948338,65502.6392220746,83288.3440777107,Germany,Female,4,1,0,1
650.988310102928,56.7847155020979,0.960701746019306,216847.750277624,168173.777595646,Spain,Female,2,0,1,0
484.929127187481,29.2571078529051,7.38052201682148,88687.9678906044,129386.884853624,Spain,Male,1,0,1,0
806.269136163643,37.3021381130821,4.98750519019671,12021.2547287129,87201.2738505476,France,Male,2,1,1,0
573.364409108121,28.5763218249461,6.80979841086862,112410.065900155,215328.824737174,Spain,Male,2,0,1,0
660.92691010969,41.3107508179568,4.26759164028435,114170.754388475,146238.722260462,Germany,Female,3,1,0,1
860.86823616237,52.40800176825,1.95867364941272,47333.0378173252,35108.7214992066,Spain,Female,4,0,1,0
608.850476220249,41.0359685137881,4.55423438333952,118942.926052606,131658.609250782,France,Female,3,1,0,1
592.804226025835,40.2034154428883,4.89556879176547,104728.415582308,108707.780245874,Germany,Female,4,1,0,1
537.060707278939,38.8178541103747,5.41741587346985,105202.536269744,95398.2242499774,Germany,Female,4,0,0,1
539.928671767517,33.6410236981446,6.32407497983845,94781.7222535858,126164.064492165,Germany,Female,3,0,0,1
650.841967436393,38.6462407995517,5.24981487293487,55203.3873338999,70757.5536314627,Spain,Female,4,0,1,0
570.394391647542,43.0585486174382,4.93278372740354,60259.0199792562,1457.61120762292,Germany,Female,4,1,0,1
583.650390298637,44.0629652003423,4.20978666596494,118169.210197941,91529.5896303614,Germany,Female,4,1,0,0
627.095505145347,41.6934321967401,4.54628977610041,95617.892625566,97095.1140360683,Germany,Female,4,1,0,1
483.072942435871,39.1250504678057,5.44175582212603,131152.534263047,108644.373002659,Spain,Female,3,0,0,1
651.069296574115,41.7587527788914,4.5388362942639,79849.149061136,82618.3052341235,Spain,Male,1,0,1,0
744.103354757452,37.7362819514973,4.81886081078354,63650.0960883963,136564.579981103,Spain,Male,2,0,1,0
603.262535534887,40.0882069991405,4.65147396199563,129101.729462436,153718.579695122,Spain,Male,4,0,1,0
728.367145264611,27.2058741359294,6.94420534065412,23039.9719311779,157841.798543279,France,Female,2,1,0,0
663.349408114341,46.4158688725594,3.31404202137235,128110.893150814,124253.290189002,Spain,Female,4,0,1,0
594.300158867283,27.3302532070478,7.08777020261509,89820.7173699957,200167.246252944,France,Male,1,1,0,0
573.638449527174,48.1431301692535,3.1744962901992,169327.717945369,132380.75653723,Spain,Male,4,0,1,0
636.211239891268,47.3920535088903,3.92188138721872,54971.864067492,-14417.2524902954,Spain,Male,2,0,1,0
644.240142684861,28.9982065568376,6.96561052673013,40374.0403105887,129789.750351799,Spain,Female,2,0,1,0
639.874118447675,41.3558196232127,4.59915747287515,87588.3947495277,93296.2873404704,France,Male,2,1,1,0
793.250656713406,44.0020457453032,3.41432633262495,78813.1353495102,128336.733564012,France,Male,1,1,0,0
590.738712134365,41.5487854364577,4.42719040538655,135838.202655919,145568.506267076,France,Male,1,1,1,0
582.244790185965,49.8662614009683,2.95319748537932,157124.661001467,101573.044402129,Germany,Female,4,1,1,1
659.111082129621,44.3938261312336,3.75759420458654,116898.819755607,122295.266239165,Germany,Female,4,0,1,1
606.715484048968,29.9432765043965,6.77226292643131,69347.0605633967,149995.861367446,France,Female,3,1,0,1
602.442610966044,45.493305661412,3.74571202177382,133745.909169512,112639.825783032,Germany,Female,4,1,1,0
526.819768595685,23.9898202620488,8.59632802528167,18320.8077445308,83446.767357238,Spain,Female,3,0,0,0
578.52820540844,41.8150439921781,5.00083813795151,70696.9935601093,33098.0133203247,Spain,Male,3,0,1,1
650.425147217273,48.2732943023482,3.1114649276162,124964.894047469,96554.4218128578,Germany,Male,4,0,0,1
525.274564009621,46.4704502471523,4.18832180321151,112296.541821549,33035.9195543835,Germany,Female,4,1,0,0
627.346088972745,44.3943717742193,3.58350430488681,157908.64487302,172915.319619419,France,Male,1,1,1,0
624.56745642165,38.1296435811701,5.60085025497393,40385.8240711892,39182.5426650015,Germany,Female,3,0,0,1
640.272356474297,27.3775356598117,7.14474519161499,52633.3318805691,161972.503872492,France,Female,4,1,1,0
604.497247377215,32.5328424834518,6.7288214103752,26516.9848322565,57300.3387656843,France,Male,2,1,1,0
708.119212354593,43.5408469916429,3.76883393870741,100347.959183409,126601.484150971,Germany,Female,4,1,0,1
642.958312156056,25.7122207356225,7.61699765120524,26769.458540512,136655.176536351,Spain,Female,3,1,0,0
484.306738208491,39.0637988830148,5.78738003809136,90613.2115229562,44855.5390005063,Germany,Female,4,0,1,1
742.382188102357,29.7517660136545,6.18872100429261,54903.3663668027,192837.221014741,Spain,Male,1,0,1,0
716.638666752206,34.3252251350549,5.82667704389823,27061.8685594505,95335.2670274042,France,Male,2,1,1,0
490.842468486306,31.6000685802798,7.02506991403933,82272.6697887012,101052.8511751,Spain,Female,3,1,0,0
447.4148666348,41.3627984353606,5.3883619784276,117699.547673239,50284.6176819684,Germany,Male,3,0,0,1
638.601896671782,33.3669205256323,6.38249621373325,29689.2752057574,71109.191650363,France,Female,2,1,0,0
785.786369041119,49.1717111419549,2.58426988479324,83255.91657639,85884.3176044817,Spain,Male,4,0,1,0
677.274940256211,38.3881544695752,4.90938238442844,83441.6731669943,130797.088519859,France,Female,2,1,0,0
735.006983735339,35.0258249788793,5.89709676254441,-6441.99980397936,44145.9494155423,Spain,Male,1,0,0,0
834.474591134035,54.6803732196722,1.50404297200299,74764.8042435647,46301.1184413944,France,Female,2,1,0,0
695.951151539294,43.8040213371769,3.62436487363088,120248.852927789,150362.898395384,Germany,Female,3,1,0,1
652.442259359852,37.6377480280045,5.13826000558263,86618.7358615571,130803.087482606,Germany,Female,3,0,0,1
579.714197420631,45.5440668485958,3.65797577300737,157768.590089618,139890.627163327,Germany,Male,3,1,0,1
597.479158571614,29.4151415250228,6.94027126017767,65467.9287362701,144111.182662485,France,Female,2,1,0,0
614.584279803815,44.8041152244153,4.55171758618913,43675.9981405791,-19707.7531523185,Germany,Female,4,0,1,1
753.859002442833,32.0195226326196,5.85385775835627,43910.3740541691,160477.645002112,France,Male,1,1,0,0
744.269773799292,37.5779683519749,4.83332744881395,64850.5606480206,139975.444780006,Germany,Female,4,1,1,0
514.557187166145,29.0387702342836,7.21978226593285,92842.9250463454,152019.568822062,Germany,Male,4,1,1,0
781.911819949646,32.9243003705563,6.21477963810555,-34101.0007003001,40784.6721427366,France,Female,2,1,0,0
522.012246619629,39.3127357605831,5.36037818371364,112184.197397069,95043.4978760724,Spain,Male,4,0,1,0
712.119508112668,45.2101450718937,3.85240379419804,56041.2585586648,42681.2151621664,France,Male,2,1,1,0
657.500811493869,45.7129696869949,3.65989069778613,104335.938887945,89668.8256488529,Spain,Male,2,0,0,0
685.950287438751,39.8364664199519,5.17637656547902,18632.6339732759,18227.1476558224,Spain,Male,2,0,1,0
624.620981731545,37.4880063799247,5.21568674126929,98186.7695627254,137482.103291469,Spain,Male,4,0,1,0
670.666972242562,38.5135171784288,5.51250873369538,13898.4219064622,15185.7681521541,France,Female,2,1,0,0
729.521102119185,36.9392293231735,5.56819733908601,-481.568646029395,34055.047370768,Spain,Male,2,0,1,0
