CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
651.617167807094,39.5124607827578,4.97577889154694,80000.9882676677,99413.0881991101,Spain,Female,4,0,1,0
650.20978110868,33.7422388960336,5.3868282630832,46408.7717650311,103182.514455928,Spain,Female,4,0,1,0
653.08592044769,45.5342802603086,4.54680663357415,115057.918070504,95479.3045599195,Germany,Female,4,0,1,1
655.353849678642,54.8326876566049,3.8844223108275,169189.99834713,89405.0735036017,Germany,Female,3,1,0,1
650.480317677297,34.8514266062406,5.30781381266054,52866.0752162317,102457.93204633,France,Male,2,1,1,0
650.151290805006,33.5024312931892,5.4039112741656,45012.6956570635,103339.169969787,Germany,Female,4,0,1,1
648.726212931761,27.6596763888296,5.82012763094089,10998.2172588135,107155.978782514,Spain,Male,2,0,1,0
648.569189102706,27.0158857830416,5.86598890440751,7250.29320380447,107576.538210035,Spain,Female,4,0,1,0
652.171917387186,41.7869090010814,4.81375557093865,93242.0314153755,97927.2935447232,Germany,Female,3,1,0,1
652.776371418017,44.2651432221048,4.63721528547492,107669.445496002,96308.3746666188,Germany,Female,3,1,0,1
651.573003950912,39.3313909674553,4.98867763881271,78946.8630438652,99531.372959994,Germany,Male,3,1,0,1
653.695833676574,48.034896946734,4.36867190364754,129615.635047346,93845.764224541,Germany,Female,4,0,1,1
651.082815201038,37.3216392365758,5.13184495579624,67246.7903975116,100844.253312393,Germany,Female,3,1,0,1
651.823645507925,40.3590100288169,4.91547383874339,84929.3023103543,98860.0756775074,Germany,Female,3,1,0,1
651.759960839687,40.0979057659098,4.93407394551231,83409.2444856254,99030.6433408816,France,Male,2,1,1,0
648.864820596591,28.2279615532203,5.77964508724295,14306.5750052235,106784.743661566,Spain,Male,2,0,1,0
652.059266429229,41.3250451623091,4.84665705105321,90553.2214577419,98229.0084033751,Spain,Female,4,0,1,0
652.657966213858,43.7796872338434,4.67179738349484,104843.290283895,96625.5012147143,Spain,Female,4,0,1,0
653.249215600258,46.2037830092013,4.49911372165905,118955.529242383,95041.9485465409,Germany,Male,3,1,0,1
649.818847468226,32.1394286300641,5.50100656773981,37077.7701980076,104229.558264614,Spain,Female,4,0,1,0
651.539795565958,39.1952380892857,4.99837666878125,78154.22854025,99620.3155074365,Germany,Male,1,1,0,0
655.614639989955,55.9019161521416,3.80825440779934,175414.673206774,88706.5946504944,Spain,Female,4,0,1,0
650.096475562464,33.2776912749702,5.41992092597128,43704.3377642435,103485.98250876,France,Male,2,1,1,0
653.677235041521,47.9586433831857,4.37410392688499,129171.713432875,93895.5772456444,Germany,Female,3,1,0,1
650.417442075276,34.5936394782756,5.32617761894396,51365.328592585,102626.332774742,France,Male,2,1,1,0
650.246056783907,33.890967525758,5.3762333828554,47274.6179019602,103085.356735994,Germany,Female,4,0,0,1
652.434574848539,42.8637927274345,4.73704233744004,99511.272355147,97223.8138738645,Spain,Female,4,0,1,0
649.520725087578,30.9171403366786,5.58807788747331,29962.0346533298,105028.024194856,Spain,Female,4,0,1,0
651.947331082744,40.8661152982488,4.87934952560696,87881.4920761545,98528.8066283977,Germany,Female,4,0,0,1
651.339638388746,38.3746027045426,5.0568357134733,73376.7759474065,100156.399669753,Spain,Female,4,0,1,0
648.253541302617,25.7217440616357,5.95817879791692,-283.747903104028,108421.942750879,France,Male,2,1,1,0
653.477152890303,47.1383156016316,4.43254105905791,124396.051598362,94431.4604646418,Spain,Female,4,0,1,0
650.344620145142,34.2950728543587,5.34744640644156,49627.1779862535,102821.372912486,France,Male,2,1,1,0
649.166123168354,29.4632884865188,5.69164494278707,21498.2169575678,105977.760174702,France,Male,2,1,1,0
652.946069566873,44.9608979665311,4.58765227801107,111719.88661704,95853.869406088,Germany,Female,3,1,0,1
649.76981856297,31.9384123333282,5.5153262289355,35907.5235258569,104360.873164082,Spain,Female,4,0,1,0
652.143450048547,41.6701941986322,4.82206990392922,92562.5585996148,98003.5380721518,Germany,Male,3,1,0,1
651.573474694929,39.3333209966564,4.98854015063535,78958.0989997874,99530.1121587822,Germany,Male,3,1,0,1
654.66190507633,51.9957460447806,4.08651559069052,152674.315120286,91258.3197756856,France,Male,2,1,1,0
650.692694142579,35.722160520081,5.2457859331291,57935.1839479444,101889.120769751,Spain,Female,4,0,1,0
649.165038166943,29.4588400297444,5.69196183447639,21472.3195959064,105980.6661513,Spain,Male,2,0,1,0
651.955962038234,40.9015018258642,4.87682871960977,88087.5000807462,98505.6902025566,Spain,Female,4,0,1,0
650.352128649963,34.3258573849369,5.34525342977695,49806.3947713987,102801.262764186,Spain,Female,4,0,1,0
652.331245259754,42.4401460811898,4.76722136540653,97044.9495445791,97500.5631606885,Germany,Female,3,1,0,1
650.135676102027,33.4384117163473,5.40847179321382,44639.9960403246,103380.991077993,Germany,Female,4,0,1,1
650.145021169252,33.4767260698186,5.4057424196777,44863.0488244693,103355.962035293,Spain,Female,4,0,1,0
653.280771116598,46.3331592007185,4.48989743790794,119708.712243149,94957.4329034885,Germany,Female,4,0,1,1
651.3078068504,38.2440948352736,5.06613261378263,72617.0047140216,100241.654586947,Germany,Female,4,0,1,1
648.688643774111,27.5056445395991,5.8311002930093,10101.4976301356,107256.600857068,Spain,Male,2,0,1,0
651.952582040216,40.8876439866795,4.87781590107342,88006.8245810357,98514.7429051928,Germany,Female,3,1,0,1
650.702355205818,35.7617704429365,5.24296426799802,58165.7790845503,101863.245389883,Germany,Female,4,1,0,1
648.979230444099,28.6970367596932,5.74622989583279,17037.3670269502,106478.317940959,Germany,Male,3,1,0,1
649.546177015063,31.0214920896098,5.58064425263168,30569.5341127456,104959.855891251,Spain,Female,2,0,1,0
651.451071405803,38.8314730406432,5.02428995211189,76036.5154765283,99857.9468416526,France,Male,2,1,0,0
648.252288933935,25.716609406615,5.95854457184394,-313.640071291899,108425.296989907,Spain,Female,4,0,1,0
651.85756532162,40.4980797326854,4.90556702484662,85738.9175544502,98769.2276991141,Spain,Female,4,0,1,0
654.118391953659,49.7673667942927,4.24525712757403,139701.469413157,92714.0196468226,Germany,Female,3,1,0,1
653.919966688081,48.953832169013,4.30321034029425,134965.354961881,93245.4652025671,Germany,Female,3,1,0,1
648.239497527576,25.664165218375,5.96228050280812,-618.951818439411,108459.556417716,Spain,Male,2,0,1,0
651.376517131666,38.5258038845692,5.0460646978615,74257.0164086255,100057.62674399,Germany,Male,1,1,0,0
652.759088779505,44.1942851849243,4.64226295127064,107256.934751589,96354.6630331839,Spain,Female,4,0,1,0
655.565603381402,55.7008682722388,3.8225763188636,174244.242668456,88837.9301818242,Germany,Female,4,0,0,1
654.166608303633,49.9650516510741,4.23117478590027,140852.32160544,92584.8810271377,Germany,Female,4,0,0,1
652.178214368315,41.812726339252,4.81191643878081,93392.3309411773,97910.4282396636,France,Male,2,1,1,0
650.806396129825,36.1883335314604,5.2125774834167,60649.0804034644,101584.590922579,Spain,Female,4,0,1,0
652.127912181592,41.6064896460198,4.8266079818107,92191.6929439138,98045.1533892072,Spain,Female,4,0,1,0
649.294089301719,29.9879438526206,5.65427042535206,24552.5772565907,105635.026437319,France,Male,2,0,1,0
648.546875447323,26.924400803959,5.8725059576327,6717.69960785392,107636.301229383,Spain,Female,4,0,1,0
651.786761318553,40.2077865185835,4.92624644507695,84048.93185047,98958.8631905896,Spain,Female,4,0,1,0
652.007978075226,41.1147652277789,4.86163661971316,89329.0451217938,98366.3748204835,Germany,Male,3,1,0,1
650.982001436765,36.908307357182,5.16128919773287,64840.5165569881,101114.264426272,Spain,Female,4,0,1,0
652.539969435329,43.2959057722182,4.70626019439981,102026.883581015,96941.5338699241,France,Male,2,1,1,0
648.303514017592,25.9266299355846,5.94358348228146,909.026096083195,108288.100030776,Spain,Female,4,0,1,0
651.579049020297,39.3561754788539,4.98691208143308,79091.1498129283,99515.1823541798,Germany,Male,3,1,0,1
652.976700156242,45.0864819992471,4.57870613369699,112450.992993725,95771.8310097058,Spain,Female,4,0,1,0
652.855801764507,44.5908040545565,4.6140164062739,109565.329121433,96095.6351018744,Germany,Male,3,1,0,1
651.551477640376,39.243134066679,4.99496473561938,78433.0621923677,99589.0272210713,Germany,Male,3,1,0,1
653.589211335914,47.5977501665493,4.39981263147248,127070.719172069,94131.3325412642,Germany,Female,3,1,0,1
652.095974125263,41.4755450578289,4.8359359923688,91429.3792854948,98130.6935952174,France,Male,2,1,1,0
653.16328940594,45.8514894940957,4.52420981515827,116904.599440336,95272.0860441995,Germany,Female,3,1,0,1
649.810036043297,32.1033021858994,5.50358008266892,36867.4546576915,104253.158044635,Germany,Male,1,1,0,1
648.131827691179,25.2227237529849,5.99372716820172,-3188.86985101005,108747.930258992,France,Male,2,1,0,0
651.619570595507,39.5223121067072,4.97507711948381,80058.3392350033,99406.6527725549,Spain,Female,4,0,1,0
647.360323390328,22.0595909711501,6.21905710656169,-21603.5241433258,110814.262541478,Spain,Female,4,0,1,0
650.365073130969,34.3789291723124,5.34147279096006,50115.3601815162,102766.593354109,Germany,Male,1,1,0,1
649.96462083052,32.7370928303584,5.45843116964534,40557.1624304543,103839.13114178,Germany,Female,4,0,1,1
655.364809091145,54.8776207527909,3.88122144241879,169451.583139682,89375.7207341781,Spain,Female,4,0,1,0
651.913002085936,40.7253679621026,4.88937584785314,87062.1102428721,98620.7505284524,Spain,Male,2,0,1,0
651.978839851621,40.9952998272769,4.87014689518622,88633.5592848505,98444.4161898231,France,Male,2,1,1,0
652.676277302859,43.8547618715689,4.66644934259431,105280.34860398,96576.4583327907,Germany,Female,4,0,0,1
652.727465807264,44.0646324272617,4.65149893657613,106502.141679317,96439.3593444517,Germany,Female,3,1,0,1
652.708237164594,43.9857958609421,4.65711496342499,106043.182724858,96490.8597250118,Spain,Female,4,0,1,0
650.224403786774,33.8021912156581,5.38255748047075,46757.7932307906,103143.350303805,Spain,Female,4,0,1,0
652.171713951702,41.7860749247858,4.81381498746436,93237.1757144939,97927.8384092277,Germany,Male,3,1,0,1
651.844438464233,40.4442602103878,4.90940092954752,85425.5990927726,98804.3855707627,Germany,Male,3,1,0,1
649.485112577297,30.7711306532741,5.5984790799716,29112.0172722492,105123.405749531,Germany,Female,3,1,0,1
651.461260937125,38.8732496587639,5.02131393958404,76279.7243562225,99830.6560572848,Spain,Female,4,0,1,0
651.582894157951,39.3719403695372,4.98578904863903,79182.9275004019,99504.8838606307,Germany,Female,3,1,0,1
651.908835967589,40.708287065077,4.89059262809583,86962.6712261049,98631.9087097152,France,Male,2,0,1,0
647.77934229686,23.7775495593229,6.09667605920223,-11602.1692614206,109691.997516405,Spain,Male,2,0,1,0
648.308251579009,25.946053723382,5.94219980312254,1022.10460463956,108275.411344419,Spain,Female,4,0,1,0
648.15094433424,25.3011011259659,5.98814385259636,-2732.58415978824,108696.729848773,Spain,Female,4,0,1,0
649.335782741671,30.1588850729782,5.64209320191473,25547.7373381618,105523.358231653,Spain,Female,4,0,1,0
649.595057176943,31.2218985452247,5.56636803427311,31736.2305028843,104828.93937354,Germany,Male,1,1,0,0
654.382186196724,50.8489112743143,4.16821187913667,145997.843632961,92007.4953153599,Spain,Female,2,0,1,0
653.032165847804,45.3138888290662,4.56250650804737,113774.876132264,95623.2763627394,France,Male,2,1,1,0
650.568681611313,35.2137147439868,5.2820057390268,54975.1902205448,102221.265511531,Spain,Female,4,0,1,0
650.554916634449,35.1572789606576,5.28602601653518,54646.6408009027,102258.132468761,France,Male,2,1,1,0
649.007878902231,28.8144941438814,5.737862664052,17721.1628942391,106401.588318302,Spain,Male,2,0,1,0
648.648474590812,27.3409527026636,5.84283233337074,9142.71927617285,107364.186621812,Spain,Male,2,0,1,0
654.191860665847,50.0685851954143,4.22379943722749,141455.057740208,92517.2472223797,Germany,Female,4,1,0,1
652.918265213221,44.8469013725806,4.5957729758318,111056.23826179,95928.3382502435,Germany,Female,3,1,0,1
651.571409124526,39.3248522513164,4.98914343288654,78908.7969222325,99535.6444089579,Spain,Female,4,0,1,0
650.857539920444,36.3980207626452,5.1976401367618,61869.8062275449,101447.61169189,Germany,Female,3,1,0,1
650.247766622408,33.8979777863727,5.37573399768849,47315.4291908381,103080.777248247,Spain,Female,4,0,1,0
650.669784504901,35.6282320405153,5.25247705233609,57388.3651456044,101950.48001799,Germany,Male,3,1,0,1
649.552430109379,31.0471294938317,5.57881793830615,30718.7861259426,104943.108128942,France,Male,2,0,1,0
652.227207649954,42.013596580766,4.79760718202161,94561.7273308383,97779.2087514983,Germany,Female,4,1,0,1
648.58638107818,27.0863721058627,5.86096771817476,7660.63995704272,107530.492667731,France,Male,2,1,1,0
652.562977211023,43.3902366132209,4.69954041244484,102576.044791111,96879.9117770682,France,Male,2,1,1,0
651.398038056365,38.6140387036573,5.03977917407303,74770.6887082471,99999.9869078854,France,Male,2,1,1,0
649.143856562637,29.3719964089421,5.69814825441889,20966.746366812,106037.397180178,Germany,Male,3,1,0,1
651.03167039834,37.1119478559106,5.14678259804485,66026.0404166056,100981.23525375,Spain,Female,4,0,1,0
650.103207611257,33.3052923709085,5.41795472547468,43865.0217047698,103467.951955033,Spain,Male,2,0,1,0
649.064847913223,29.0480645154496,5.72122397037134,19080.9280201474,106249.007306915,Spain,Male,2,0,1,0
652.156732690528,41.7246524307294,4.81819049989278,92879.5954066687,97967.9629601376,France,Male,2,0,1,0
648.47614288142,26.6344004790067,5.8931645135179,5029.41900220774,107825.745389559,France,Male,2,0,1,0
650.649791901123,35.5462632681612,5.25831620601565,56911.1715815738,102004.02652778,Spain,Female,4,0,1,1
650.696003421159,35.7357284127677,5.2448194063869,58014.1714804109,101880.257476113,Spain,Female,4,0,1,0
651.092442616384,37.3611112045896,5.12903311806038,67476.582409211,100818.468052214,Germany,Male,1,1,0,0
653.458122286417,47.060290985377,4.43809924557229,123941.819533598,94482.4304347681,Germany,Male,3,1,0,1
651.913246056889,40.7263682319876,4.88930459230775,87067.9334647855,98620.097097156,Spain,Female,4,0,1,0
651.067619511684,37.2593375966693,5.13628309533957,66884.0920095995,100884.952169719,Germany,Female,3,1,0,1
648.716724337664,27.6207735816683,5.82289892375226,10771.7387028106,107181.392235525,Germany,Male,1,1,0,0
652.806314204478,44.3879072939703,4.62847002479376,108384.135045521,96228.1784237415,Spain,Female,4,0,1,0
649.98163130437,32.8068350047186,5.45346299381032,40963.177011256,103793.571718173,France,Male,2,0,1,0
650.66155544005,35.5944932463594,5.25488047986564,57191.9496697231,101972.520053722,Spain,Female,4,0,1,0
652.661224920071,43.7930477821094,4.6708456272061,104921.070729561,96616.7733698535,Spain,Female,4,0,1,0
651.91367222675,40.7281155091661,4.88918012271191,87078.1055022608,98618.9556796153,Spain,Female,4,0,1,0
650.775879699529,36.0632175457827,5.22149028578229,59920.6988331651,101666.323564897,Spain,Male,2,0,1,0
650.986978019521,36.9287111216701,5.15983570864103,64959.3001475694,101100.935565249,France,Male,2,1,1,0
650.972624242505,36.8698612843181,5.16402795447377,64616.6969485443,101139.379515323,France,Male,2,1,1,0
651.821124275942,40.34867309158,4.91621020410997,84869.1242720652,98866.8283333672,Germany,Male,3,1,0,1
653.619026556269,47.7199912231422,4.39110462847453,127782.363909341,94051.4779607251,Germany,Female,4,0,0,1
652.714717610035,44.012365394504,4.65522224763571,106197.861269515,96473.5030445572,Germany,Female,4,0,1,1
651.134629972212,37.5340774577282,5.11671163874029,68483.5315243655,100705.476983773,Spain,Female,4,0,1,0
651.065019714716,37.2486785465429,5.13704240684295,66822.0387425695,100891.915247432,France,Male,2,1,1,0
649.637854123005,31.397364090786,5.55386851455877,32757.7296256145,104714.315629845,Spain,Female,4,0,1,0
651.268533006545,38.0830738496088,5.07760315620907,71679.5967740661,100346.842349771,Germany,Male,1,1,0,0
651.02530758495,37.0858606084438,5.14864095754763,65874.1695731498,100998.276878405,Germany,Female,4,0,1,1
653.368686760896,46.6936093708683,4.46422029432165,121807.127242049,94721.967030198,Spain,Female,4,0,1,0
653.164403032286,45.8560553118089,4.52388456310758,116931.180036394,95269.1034009823,Germany,Female,4,1,0,1
652.918947079979,44.8496969954845,4.59557382594462,111072.513401931,95926.5119956236,Germany,Female,4,0,0,1
650.523113165276,35.026886173727,5.29531471880225,53887.5395366977,102343.312207843,France,Male,2,1,1,0
650.800729512463,36.1651006562548,5.2142325079443,60513.8267183886,101599.767914303,Spain,Female,4,0,1,0
653.004474444603,45.2003553268642,4.57059421691621,113113.923735434,95697.442689898,Spain,Female,4,0,1,0
650.833736180494,36.3004265041517,5.20459239256873,61301.6465406063,101511.365628516,France,Male,2,1,1,0
652.722619353644,44.0447621863492,4.65291441941192,106386.464076654,96452.3396785351,France,Male,2,0,1,0
650.450493275586,34.7291479065022,5.31652449721764,52154.2113337138,102537.811217442,France,Male,2,1,0,0
648.863190812659,28.2212795127239,5.78012109121654,14267.6744992395,106789.108737882,France,Male,2,1,0,0
651.682485728944,39.780261311696,4.95670176742969,81560.029414475,99238.1461665183,Germany,Female,4,0,1,1
650.034585177518,33.0239434925049,5.43799698414697,42227.1067993044,103651.744514557,Spain,Female,4,0,1,0
649.536279135954,30.9809112323889,5.5835350835537,30333.2865353753,104986.365538841,Spain,Female,4,0,1,0
650.217496350707,33.7738710398187,5.38457490557313,46592.9230582278,103161.850600068,France,Male,2,1,0,0
653.5255076739,47.3365680300148,4.41841828567202,125550.207994279,94301.9510759743,Germany,Female,4,0,0,1
649.375352895546,30.3211209163378,5.63053611749704,26492.2177553122,105417.376856974,Spain,Female,4,0,1,0
650.83431976342,36.3028191677848,5.20442194801704,61315.5757926102,101509.802609051,France,Male,2,1,1,0
649.572458309649,31.1292442101913,5.57296838811274,31196.8293250007,104889.466280501,Germany,Male,3,1,0,1
652.228527926572,42.0190096552609,4.79722157451589,94593.2403599635,97775.6726335584,Spain,Female,4,0,1,0
651.886920326988,40.6184339286234,4.89699343485766,86439.5776479994,98690.6057197183,Germany,Male,3,1,0,1
649.694581814674,31.6299450640311,5.53730030197345,34111.7348200457,104562.380947853,Spain,Male,2,0,1,0
651.327647744009,38.3254416027819,5.06033776943916,73090.5771830832,100188.514404927,Germany,Female,4,0,1,1
653.412110050814,46.8716428979464,4.45153784105477,122843.576256271,94605.6657397561,Spain,Female,4,0,1,0
649.649720192657,31.4460144403259,5.55040284270143,33040.9549688957,104682.534546109,France,Male,2,1,0,0
651.281694674327,38.1370360929552,5.07375908458589,71993.7461078432,100311.591244885,France,Male,2,1,1,0
651.725449897633,39.956412462472,4.94415340772302,82585.5198913097,99123.0745477939,Germany,Male,3,1,0,1
652.414449290638,42.7812788491856,4.74292032245744,99030.9053749818,97277.7164768023,France,Male,2,0,1,0
653.248228518801,46.1997360198178,4.49940201428893,118931.969083653,95044.5922625613,Spain,Female,4,0,1,0
653.479438290802,47.1476856404369,4.4318735719772,124450.600691684,94425.3394400099,Germany,Female,4,1,0,1
653.216989471111,46.0716573354684,4.50852586840451,118186.339716447,95128.2603025783,Germany,Male,3,1,0,1
648.539164784248,26.8927874336732,5.87475797778776,6533.65760741329,107656.95282136,Spain,Female,4,0,1,0
649.617037486717,31.3120168223684,5.55994833986429,32260.8676374842,104770.069159057,France,Male,2,1,1,0
652.531742872525,43.2621772363443,4.70866289116712,101830.527825268,96963.5672043822,Germany,Female,4,0,0,1
654.895122678939,52.9519276801891,4.0184007299408,158240.870643288,90633.6893483726,Spain,Female,4,0,1,0
653.10452494204,45.6105578467116,4.54137289903694,115501.979537645,95429.4758457663,Germany,Female,4,0,0,1
649.626548228763,31.3510104351221,5.55717057839671,32487.8748319313,104744.59638684,Germany,Female,3,1,0,1
651.36004474959,38.4582678621731,5.05087571554972,73863.8452740328,100101.744987811,Spain,Female,4,0,1,0
652.5029849471,43.1442710412031,4.71706209458848,101144.119137363,97040.5900150351,France,Male,2,1,1,0
653.081515863266,45.5162216631391,4.54809306157694,114952.787224973,95491.1014286827,Spain,Female,4,0,1,0
652.860114762264,44.6084871505256,4.61275672759471,109668.273930123,96084.0835311452,Spain,Female,4,0,1,0
648.938056662773,28.528226116227,5.75825534481337,16054.6104199095,106588.594336634,Spain,Female,4,0,1,0
653.146160606858,45.7812621916316,4.52921254973403,116495.76061315,95317.962380162,Spain,Female,4,0,1,0
651.407924745363,38.654573681929,5.0368916113985,75006.6691943987,99973.5072309482,Germany,Male,3,1,0,1
650.872710869999,36.4602209704932,5.19320922286502,62231.9141134385,101406.979095563,Spain,Female,4,0,1,0
650.131174497394,33.4199553407072,5.40978655749094,44532.5494674669,103393.047797528,Spain,Female,4,0,1,0
649.20421214609,29.6194515746189,5.68052045910502,22407.343914583,105875.745857716,France,Male,2,0,1,0
651.238037816534,37.958044948143,5.08650975501589,70951.7221776335,100428.518103892,Germany,Male,1,1,0,0
652.024634515758,41.1830558815296,4.85677184486445,89726.6094565686,98321.7636099623,France,Male,2,1,1,0
650.410167867393,34.5638155545565,5.32830216551117,51191.7041250694,102645.815401815,Spain,Female,4,0,1,0
649.462809782065,30.6796902003211,5.60499296131917,28579.6828918744,105183.139681963,France,Male,2,1,1,0
652.066563797934,41.3549640443519,4.84452574000449,90727.3987394531,98209.4637443029,Spain,Female,4,0,1,0
650.349303780454,34.314275547561,5.34607847724792,49738.9693592977,102808.828657277,Spain,Female,4,0,1,0
653.028783545789,45.3000215435931,4.56349436242984,113694.145639561,95632.3352362107,Germany,Female,4,1,0,1
648.745966975297,27.7406670749639,5.81435815252406,11469.7167464817,107103.07121243,Spain,Female,4,0,1,0
653.490864879727,47.1945341388467,4.42853625736317,124723.336287005,94394.7354245206,Spain,Female,4,0,1,0
650.127848953441,33.4063207607253,5.41075783479062,44453.1737048593,103401.954654975,France,Male,2,0,1,0
649.824238840417,32.161533012498,5.49943193288416,37206.4541923072,104215.118466427,Germany,Male,1,1,0,1
651.079644821871,37.3086408252117,5.13277091478483,67171.118186407,100852.744589514,Spain,Female,4,0,1,0
652.209041542805,41.939116362085,4.80291287869701,94128.1295108217,97827.8633262132,France,Male,2,1,1,0
650.401853381462,34.529726537837,5.33073054160725,50993.2497757423,102668.084222185,Germany,Female,3,1,0,1
650.989579675926,36.9393777954039,5.15907585405992,65021.3977965788,101093.967507377,France,Male,2,1,1,0
652.857355071462,44.5971725429011,4.61356273860165,109602.404236301,96091.4748550669,Germany,Female,3,1,0,1
651.843805917426,40.4416667970517,4.90958567476926,85410.5011461116,98806.0797309728,Germany,Female,4,0,0,1
652.672812823,43.8405576606518,4.66746119830545,105197.656649018,96585.7373044905,France,Male,2,1,1,0
648.270575954109,25.7915853632351,5.95320356062218,122.843761863434,108376.318571908,France,Male,2,1,0,0
652.120644621073,41.5766929761937,4.82873058691087,92018.2271390444,98064.6182125386,Germany,Male,1,1,0,0
654.710873452619,52.1965141754832,4.07221360792973,153843.117056466,91127.1669919176,Germany,Female,3,1,0,1
650.920398913161,36.6557397932142,5.17928118148625,63370.1564119358,101279.255448443,Germany,Female,4,0,0,1
656.151130025091,58.1015010609961,3.65156407384433,188219.888313696,87269.7048267926,Germany,Male,1,1,0,1
652.364372093766,42.5759646041797,4.75754615367049,97835.6375491154,97411.8390324365,France,Male,2,1,0,0
651.011863025251,37.0307385210171,5.15256765219461,65553.2680322275,101034.285657228,Germany,Female,3,1,0,1
652.558193884132,43.3706251890483,4.70093745812858,102461.873929112,96892.723037824,Germany,Male,1,1,0,0
649.462314801184,30.6776608010661,5.60513752825347,28567.8684382043,105184.465397158,France,Male,2,1,1,0
651.805779162165,40.2857588182896,4.92069198540094,84502.8593465623,98907.9273965098,France,Male,2,1,1,0
652.862703654754,44.6191014927832,4.61200060091536,109730.066923556,96077.1496590705,Spain,Female,4,0,1,0
647.163531591167,21.2527534843887,6.2765332397808,-26300.6501932081,111341.333158048,Spain,Female,4,0,1,0
654.238589440041,50.2601710587016,4.21015156540463,142570.403722517,92392.0928006456,Germany,Male,3,1,0,1
652.0073355928,41.1121310788562,4.86182426678817,89313.7100267753,98368.0955914189,Germany,Male,1,1,0,0
648.68869516375,27.5058552347972,5.83108528385879,10102.7242239913,107256.463219377,Germany,Female,4,0,0,1
653.309948611672,46.4527856124678,4.48137569258619,120405.135431339,94879.2863527476,Germany,Female,3,1,0,1
648.108384020444,25.1266057620077,6.00057426014378,-3748.43522407334,108810.719816491,France,Male,2,0,1,0
649.523389834708,30.9280656795334,5.58729960625598,30025.6381836183,105020.887160089,Spain,Female,4,0,1,0
649.986067584293,32.8250235519997,5.45216730863983,41069.06438095,103781.689958851,France,Male,2,1,1,0
651.236037834981,37.94984511412,5.08709388101452,70903.9856078456,100433.874686408,Spain,Female,4,0,1,1
650.197009400492,33.6898754694073,5.39055844088724,46103.9301837919,103216.721125809,Spain,Male,2,0,1,0
655.936102740409,57.2198989073648,3.71436616678099,183087.508485789,87845.6158352775,Spain,Female,4,0,1,0
651.697425555781,39.8415139268391,4.95233835654986,81916.6207465997,99198.1325898566,Germany,Male,1,1,0,0
651.96985862602,40.9584772080271,4.87277000306631,88419.1908563363,98468.4707496945,Spain,Female,4,0,1,1
653.629951679011,47.7647837328579,4.38791377492858,128043.130256564,94022.2170301152,France,Male,2,1,1,0
654.718105214468,52.2261640723821,4.07010145839274,154015.728400616,91107.7980487337,Germany,Female,4,1,0,1
651.061669064444,37.2349410317912,5.13802101683681,66742.0637296834,100900.889347531,Germany,Female,3,1,0,1
654.054404317404,49.5050203762007,4.26394572090692,138174.18019478,92885.3987542731,France,Male,2,1,1,0
649.953678290024,32.6922289086367,5.46162711031978,40295.9803474744,103868.438722639,France,Male,2,1,0,0
653.149711919938,45.7958224148324,4.528175333018,116580.525147286,95308.4508416605,Germany,Male,3,1,0,1
652.144459577772,41.6743332228527,4.82177505507626,92586.6545530208,98000.8342339146,France,Male,2,1,1,0
650.121228106469,33.3791755872268,5.4126915570505,44295.1439855412,103419.687375092,Spain,Female,4,0,1,1
651.826435071104,40.3704471118353,4.91465910304012,84995.8850131437,98852.6043459231,Germany,Male,1,1,0,0
649.995057713758,32.8618826766866,5.44954160024675,41283.6453313691,103757.61155162,Germany,Female,4,0,0,1
652.898778798884,44.7670079540721,4.60146428894115,110591.126683006,95980.5290247726,Spain,Female,4,0,1,0
647.681486397416,23.3763447921079,6.12525641029766,-13937.843290384,109954.086533706,Spain,Female,4,0,1,0
652.232634038451,42.0358445284762,4.79602232010403,94691.2471120342,97764.675168578,France,Male,2,1,1,0
649.802681567805,32.0731491686085,5.50572807265105,36691.9143223406,104272.855653727,France,Male,2,1,1,0
652.63290050415,43.6769189563523,4.67911821737365,104245.009265442,96692.6351050824,France,Male,2,1,1,0
652.362569204106,42.5685728380169,4.75807271588862,97792.6052681818,97416.6677405876,Spain,Female,4,0,1,0
655.523526850025,55.5283563943407,3.83486543016376,173239.938767256,88950.6244273709,Germany,Female,3,1,0,1
652.967076748679,45.0470264629624,4.58151680089694,112221.296641813,95797.6055357756,Spain,Female,4,0,1,0
649.629564722383,31.3633779226957,5.55628956409702,32559.8740250855,104736.517263835,Spain,Female,4,0,1,0
648.729799686624,27.67438192174,5.81908006289592,11083.8277353275,107146.372319719,Spain,Female,4,0,1,0
651.617421904129,39.5135025691236,4.97570467852024,80007.0531840324,99412.4076469652,France,Male,2,1,1,0
652.38839637752,42.6744630823095,4.75052948458439,98409.0612869667,97347.4944098192,Spain,Male,2,0,1,0
651.429595898524,38.7434244309269,5.03056221103001,75523.9272228338,99915.4650355551,Spain,Female,4,0,1,0
648.816298497166,28.0290231374988,5.79381672784222,13148.4250306129,106914.701174888,France,Male,2,1,0,0
651.358480337265,38.4518538423127,5.05133262671958,73826.5050905821,100105.934978308,Germany,Male,1,1,0,1
649.493668043965,30.8062076801303,5.59598032166947,29316.2234715172,105100.491506606,Spain,Female,4,0,1,0
649.527383379312,30.9444390320107,5.58613322888301,30120.9581231434,105010.191185835,France,Male,2,1,1,0
