CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
647.911062659605,41.1445411022035,4.56374686684844,90331.1182055623,107144.163663802,France,Male,2,1,1,0
658.515688714636,27.0567364578908,7.48556722518174,14569.9620192044,66399.5379884515,France,Male,2,1,1,0
658.392496104586,27.22039271649,7.45162480475381,15450.0698629496,66872.8631916616,France,Male,2,1,1,0
654.17953703063,32.8171336199767,6.29085689768848,45548.1278946394,83059.7084008296,Germany,Female,4,0,0,1
642.259054769339,48.6529985049435,3.00648764492556,130709.972709145,128860.058652271,Germany,Female,4,0,0,1
646.421470229191,43.1234026905737,4.15332961439471,100973.006395588,112867.409884002,France,Male,2,1,1,0
654.776023567614,32.0247260647846,6.45520276883823,41286.7320229704,80767.9141835061,France,Male,2,1,1,0
659.083868478038,26.3019332740614,7.64211392388527,10510.7942962092,64216.5028058827,France,Male,2,1,1,0
651.884403116237,35.8661235655646,5.65849428901412,61944.9341615105,91877.970518841,France,Male,2,1,1,0
655.5592138099,30.9842904025179,6.67098983973392,35691.4948159676,77758.7752389611,France,Male,2,1,1,0
644.273188333221,45.9773058375856,3.56142814172506,116320.678195452,121121.443665315,France,Male,2,1,1,0
647.056580527717,42.2796850746203,4.32831722738465,96435.6761519272,110427.217156628,Germany,Female,4,0,0,1
650.282687004208,37.993936801488,5.2171843625621,73387.8519881196,98032.013394482,France,Male,2,1,1,0
651.762366538865,36.0282440828326,5.62487038239298,62816.7831216473,92346.8540643724,France,Male,2,1,1,0
647.028263634002,42.3173028901584,4.32051526660721,96637.9766004589,110536.015074509,France,Male,2,1,1,0
644.0619360904,46.2579456557265,3.50322325070722,117829.898235841,121933.107698743,France,Male,2,1,1,0
655.669222413575,30.838148548036,6.70129976071954,34905.5756367687,77336.1050425247,France,Male,2,1,1,0
651.891726628979,35.8563945834884,5.66051208657832,61892.6138071883,91849.832441766,France,Male,2,1,1,0
650.650702239235,37.5050438683201,5.31858109265886,70758.6918880686,96618.0415187936,France,Male,2,1,1,0
649.489806412939,39.0472456893354,4.99872737584002,79052.3186086799,101078.384169732,Germany,Female,4,0,0,1
653.58273344282,33.6099623640042,6.12642367168498,49811.7888284634,85352.7207768281,France,Male,2,1,1,0
648.158747736425,40.8155017794173,4.63198984836913,88561.6161323545,106192.519005327,France,Male,2,1,1,0
654.604604646004,32.2524489724527,6.40797288139428,42511.3764023211,81426.5323901677,France,Male,2,1,1,0
657.148246911797,28.873326018041,7.10880530282463,24339.1864560727,71653.4624644663,France,Male,2,1,1,0
649.465173859148,39.0799690125245,4.99194053613715,79228.2975395114,101173.026279546,France,Male,2,1,1,0
650.237075260805,38.0545301055054,5.20461726969513,73713.7096277884,98207.260819681,Germany,Female,4,0,0,1
653.36974682441,33.8929062279793,6.06774091997876,51333.3995273487,86171.048551515,France,Male,2,1,1,0
641.28354886787,49.9489175216019,2.73771315087035,137679.143953691,132608.10432528,Germany,Female,4,0,0,1
646.521768144982,42.9901610810565,4.18096401571511,100256.461934331,112482.049663497,France,Male,2,1,1,0
652.893197344929,34.5259823907249,5.93644048904665,54737.9457469041,88002.0259057808,France,Male,2,1,1,0
655.149968487943,31.5279557913225,6.55823326472195,38615.2092962767,79331.1595329491,France,Male,2,1,1,0
657.627568503752,28.2365672191704,7.24086951501818,20914.8358186053,69811.8342221312,France,Male,2,1,1,0
653.396772126056,33.8570042387846,6.07518701719421,51140.3264205406,86067.213131613,France,Male,2,1,1,0
655.701519591714,30.7952430901895,6.71019838214314,34674.8393953725,77212.0142516939,France,Male,2,1,1,0
652.417134467892,35.158412122363,5.80527412837018,58139.0156002454,89831.1336576377,Germany,Female,4,0,0,1
650.310252677145,37.957316951509,5.22477934459721,73190.9183817965,97926.1017838831,France,Male,2,1,1,0
649.465003706304,39.0801950535017,4.99189365508324,79229.5131388336,101173.680033288,Germany,Female,4,0,0,1
651.569736647452,36.284144881673,5.5717963809681,64192.9620848465,93086.968122029,France,Male,2,1,1,0
652.700980492012,34.781334485102,5.88348028930429,56111.1738965739,88740.5530051762,France,Male,2,1,1,0
642.911650042436,47.7860528275113,3.18629277381859,126047.726991566,126352.685928154,France,Male,2,1,1,0
654.582732861303,32.2815047287326,6.40194669758715,42667.6319542129,81510.5671949675,France,Male,2,1,1,0
654.909891178845,31.8468885111138,6.49208639960333,40330.3602518091,80253.5739624225,France,Male,2,1,1,0
648.415332687064,40.4746393444279,4.70268495148054,86728.5319274482,105206.679644896,France,Male,2,1,1,0
652.607515116567,34.9054993489495,5.85772841126944,56778.9055893611,89099.6615410499,Germany,Female,4,0,0,1
645.793448115215,43.9577039481657,3.9802949605958,105459.697507423,115280.368701881,France,Male,2,1,1,0
653.441767574494,33.797229656994,6.08758430650905,50818.871691337,85894.333607695,France,Male,2,1,1,0
645.144235295779,44.8201561765916,3.80142177611265,110097.778431367,117774.745511988,France,Male,2,1,1,0
651.000612423717,37.0402027417722,5.41498946154453,68258.877184544,95273.6320683583,Germany,Female,4,0,0,1
645.91022747525,43.8025674254691,4.01247038194641,104625.406954496,114831.684204514,Germany,Female,4,0,0,1
654.166729728204,32.8341475885656,6.28732818891843,45639.6253255137,83108.9160523345,France,Male,2,1,1,0
654.067073695945,32.9665364825072,6.25987064139401,46351.5840674531,83491.8100562916,France,Male,2,1,1,0
647.477695610063,41.7202512028286,4.44434419659749,93427.1621920279,108809.227393725,France,Male,2,1,1,0
649.308815460016,39.2876846424813,4.94886017183094,80345.347121105,101773.779612176,Germany,Female,4,0,0,1
640.589219334157,50.8713054284425,2.54640926552187,142639.545949525,135275.826581555,France,Male,2,1,1,0
647.656344134303,41.482924068762,4.49356600719242,92150.8683673163,108122.831927271,France,Male,2,1,1,0
643.551216581579,46.9364152812439,3.36250818442131,121478.560647359,123895.371629977,Germany,Female,4,0,0,1
654.110406355349,32.9089708467902,6.27180979377617,46042.0085708701,83325.3192269343,France,Male,2,1,1,0
654.22410298789,32.7579295993539,6.30313585222527,45229.7415195792,82888.4790489431,France,Male,2,1,1,0
655.703305577867,30.7928704818683,6.71069046273839,34662.0800227005,77205.1522146086,France,Male,2,1,1,0
651.039556132607,36.9884676442665,5.42571935629741,67980.657057178,95124.004270744,Germany,Female,4,0,0,1
650.502881436775,37.7014176561954,5.27785303418961,71814.747504238,97185.9920747134,Germany,Female,4,0,0,1
650.657692263485,37.4957579118342,5.32050700641136,70708.7540292305,96591.1847564657,France,Male,2,1,1,0
644.697822182426,45.4131974303752,3.67842461279408,113287.02559849,119489.934251861,France,Male,2,1,1,0
649.749049227864,38.702852392189,5.07015478218769,77200.2461933246,100082.332880577,Germany,Female,4,0,0,1
646.681795174545,42.7775718281595,4.22505517276619,99113.2030661882,111867.200881122,France,Male,2,1,1,0
653.61362151513,33.5689288446441,6.13493405178091,49591.1194660182,85234.0439901548,France,Male,2,1,1,0
650.245728747721,38.0430343080556,5.20700150598121,73651.8877238033,98174.0127745982,Germany,Female,4,0,0,1
651.183584289086,36.797132228833,5.46540245286202,66951.6967146246,94570.6256516401,France,Male,2,1,1,0
645.72807475603,44.0445497368196,3.96228308438575,105926.735312422,115531.543334092,Germany,Female,4,0,0,1
644.595825151298,45.5486962439475,3.65032206580246,114015.70881332,119881.822738239,France,Male,2,1,1,0
641.890373163688,49.1427766837695,2.90490731427134,133343.893468239,130276.590827728,France,Male,2,1,1,0
647.773261342072,41.3276044210853,4.52577940878968,91315.5930079863,107673.617797434,France,Male,2,1,1,0
654.568074225387,32.3009781168614,6.39790790351548,42772.3556096545,81566.887958207,France,Male,2,1,1,0
650.037131660315,38.3201468626621,5.14952817184283,75142.1389063546,98975.4752872074,Germany,Female,4,0,0,1
646.040689750085,43.629253719565,4.04841576357783,103693.363454905,114330.42781647,Germany,Female,4,0,0,1
647.624565987579,41.5251400149623,4.48481039095779,92377.8965647097,108244.928518535,France,Male,2,1,1,0
649.827506236592,38.598625519293,5.09177150720637,76639.7366891362,99780.8888281726,France,Male,2,1,1,0
643.096584842709,47.5403746371957,3.23724659921483,124726.522998608,125642.13760968,France,Male,2,1,1,0
650.259057240409,38.0253279598816,5.21067381475273,73556.6668257731,98122.8026288981,France,Male,2,1,1,0
652.037569707843,35.662648119153,5.70069523634102,60850.6873668616,91289.4806080647,France,Male,2,1,1,0
650.292896363437,37.9803740923819,5.21999727774519,73314.9146817867,97992.7874455407,France,Male,2,1,1,0
645.270395140943,44.6525580695588,3.83618173861286,109196.472182166,117290.019729131,Germany,Female,4,0,0,1
659.187897870638,26.1637345528045,7.6707764335849,9767.59156375736,63816.8056700555,France,Male,2,1,1,0
654.499293779085,32.3923500790428,6.3789572958074,43263.7341936607,81831.1531500022,France,Male,2,1,1,0
641.661710785424,49.4465451427209,2.84190552726531,134977.494319766,131155.147314309,France,Male,2,1,1,0
653.520677330449,33.6924013282384,6.10932577388606,50255.1276880575,85591.1500299016,France,Male,2,1,1,0
660.628606203255,24.2498134551602,8.06772498366281,-525.060759863118,58281.3797705237,Germany,Female,4,0,0,1
658.310324042626,27.3295548830867,7.42898449643217,16037.1203056541,67188.5810574463,France,Male,2,1,1,0
648.624949253955,40.1961724537285,4.76043917585473,85230.9974192928,104401.300133255,France,Male,2,1,1,0
652.858176347348,34.5725063294112,5.92679139221179,54988.1413930116,88136.5820353253,France,Male,2,1,1,0
652.760214221952,34.7026449385386,5.89980055530329,55687.9985915531,88512.9677851762,France,Male,2,1,1,0
651.498819050332,36.3783559598273,5.55225693865742,64699.608818439,93359.4445802695,France,Male,2,1,1,0
644.534443538982,45.6302391629119,3.63341000840791,114454.228935903,120117.660457001,Germany,Female,4,0,0,1
657.666533648405,28.1848036451458,7.25160531582064,20636.4625507004,69662.1240649774,France,Male,2,1,1,0
657.18505041344,28.8244340968472,7.1189455208578,24076.2563139155,71512.0576765746,France,Male,2,1,1,0
653.348891792076,33.9206112710281,6.0619948750234,51482.3912366011,86251.1768352926,France,Male,2,1,1,0
649.535352873705,38.9867391105855,5.01127648182695,78726.9273586795,100903.387570595,France,Male,2,1,1,0
642.248342764873,48.6672289573411,3.00353623932523,130786.500993993,128901.215842533,Germany,Female,4,0,0,1
656.583339484369,29.6237820396326,6.95316020855472,28374.97608393,73823.9248223403,France,Male,2,1,1,0
651.260523099032,36.694922219875,5.48660087891483,66402.0334670155,94275.0147555202,France,Male,2,1,1,0
644.450598247445,45.7416241454088,3.61030868654201,115053.233200146,120439.807131538,France,Male,2,1,1,0
647.043624487281,42.2968966354691,4.3247475378442,96528.2361910957,110476.996282743,France,Male,2,1,1,0
651.746407843553,36.0494445457973,5.62047339181423,62930.7946107645,92408.1698583835,France,Male,2,1,1,0
651.017428318375,37.0178635251301,5.41962263041804,68138.7417252702,95209.0227808969,Germany,Female,4,0,0,1
646.190254360091,43.4305633558939,4.0896242814581,102624.849796825,113755.777280246,Germany,Female,4,0,0,1
650.751458551161,37.3711932986036,5.34634179274282,70038.8725710099,96230.9200689137,Germany,Female,4,0,0,1
654.17030389924,32.8293994510023,6.28831295590993,45614.0908720907,83095.1835303019,France,Male,2,1,1,0
647.480569860337,41.7164328808867,4.44513611919056,93406.6280852372,108798.18407632,Germany,Female,4,0,0,1
646.380228218686,43.1781909861829,4.14196648425833,101267.64595978,113025.868114531,Germany,Female,4,0,0,1
652.386212355611,35.1994908624096,5.79675436947281,58359.9281497294,89949.941231186,France,Male,2,1,1,0
652.06709041209,35.6234310913917,5.70882887483185,60639.7867020382,91176.0574625443,France,Male,2,1,1,0
656.138942208125,30.2141453376591,6.83071845509934,31549.8217861333,75531.3684019377,France,Male,2,1,1,0
648.214000294211,40.742101054475,4.64721320913169,88166.8829622868,105980.230069075,France,Male,2,1,1,0
647.776298195423,41.3235700877191,4.52661613230051,91293.8972386322,107661.949733672,Germany,Female,4,0,0,1
652.181326771596,35.47167283913,5.74030364057417,59823.663754393,90737.1435694528,France,Male,2,1,1,0
641.0229145238,50.2951594073416,2.66590234597887,139541.15767734,133609.502086235,Germany,Female,4,0,0,1
642.51928483188,48.3072936904005,3.078187060882,128850.847237843,127860.214203944,France,Male,2,1,1,0
658.128177158887,27.5715294422424,7.37879880668205,17338.4069739585,67888.4177661941,France,Male,2,1,1,0
658.738549887998,26.7606746583671,7.54697064572976,12977.8059096587,65543.2706350258,France,Male,2,1,1,0
652.598846740585,34.9170149259047,5.85534007270036,56840.833863234,89132.9667922457,France,Male,2,1,1,0
650.751713100029,37.3708551410198,5.34641192685795,70037.0540329075,96229.9420525001,France,Male,2,1,1,0
647.201993103757,42.0865105153812,4.36838176363763,95396.8252930992,109868.519381856,Germany,Female,4,0,0,1
648.457016852367,40.4192636645588,4.71416990551583,86430.7335381739,105046.522586735,France,Male,2,1,1,0
648.379668662206,40.5220175181066,4.69285868572159,86983.3214639676,105343.706385432,France,Male,2,1,1,0
652.1822585804,35.4704349698901,5.74056037550466,59817.0067622504,90733.5634148376,France,Male,2,1,1,0
647.081903265836,42.2460448702577,4.33529422887259,96254.7664331169,110329.923251083,France,Male,2,1,1,0
647.352848983034,41.8861047541905,4.40994605614155,94319.0865994168,109288.907587892,Germany,Female,4,0,0,1
648.068191951295,40.9358013735476,4.60703962992817,89208.5612434042,106540.44844185,France,Male,2,1,1,0
645.454349653419,44.4081821508079,3.8868654719922,107882.271523077,116583.237829114,France,Male,2,1,1,0
652.567046913084,34.9592596741148,5.84657848290908,57068.0169515866,89255.1466844312,Germany,Female,4,0,0,1
639.622091646002,52.156094337183,2.27994316349268,149548.86188903,138991.681853555,France,Male,2,1,1,0
646.628449119625,42.8484398433404,4.21035709774754,99494.3158727821,112072.164736301,Germany,Female,4,0,0,1
650.432851877757,37.7944490126664,5.25855826696623,72315.0499506292,97455.0565521949,Germany,Female,4,0,0,1
652.705044033204,34.7759362396406,5.88459988912034,56082.1433039543,88724.9402467527,France,Male,2,1,1,0
652.581750658902,34.9397263593566,5.85062970580487,56962.9710237361,89198.6526019166,France,Male,2,1,1,0
656.086564131715,30.2837274336499,6.81628708060384,31924.0191983797,75732.6131328544,France,Male,2,1,1,0
645.405455304201,44.47313626012,3.87339394511225,108231.580627283,116771.097537338,Germany,Female,4,0,0,1
647.125454601376,42.1881887323885,4.34729363160062,95943.6286790012,110162.592233936,Germany,Female,4,0,0,1
647.841656934399,41.236743721403,4.54462398030434,90826.963882751,107410.831274577,Germany,Female,4,0,0,1
651.424751491159,36.4767516315557,5.5318496087656,65228.7593881758,93644.0236835344,France,Male,2,1,1,0
648.646522256643,40.1675136169262,4.76638303828959,85076.8764142169,104318.413295506,France,Male,2,1,1,0
653.704640777339,33.4480135404907,6.16001196890352,48940.8632000791,84884.3338024754,France,Male,2,1,1,0
643.513023449994,46.987153268018,3.35198509111895,121751.418529594,124042.115592633,Germany,Female,4,0,0,1
647.29200688314,41.9669309533421,4.39318264692837,94753.7523583821,109522.672415865,France,Male,2,1,1,0
655.221109636259,31.4334477347021,6.57783430057047,38106.9654769404,79057.8241561799,France,Male,2,1,1,0
651.737905762824,36.0607392064259,5.61813087144302,62991.5348445736,92440.8361773068,France,Male,2,1,1,0
656.667181359134,29.5124015961755,6.97626058902062,27775.9962296585,73501.7912755748,France,Male,2,1,1,0
642.430817990886,48.4248182091295,3.05381239498511,129482.868595603,128200.117591604,Germany,Female,4,0,0,1
657.033127419869,29.0262574749935,7.07708721362371,25161.6186439485,72095.7694899284,Germany,Female,4,0,0,1
640.803975005565,50.5860114511396,2.60557943234628,141105.29685116,134450.701829606,France,Male,2,1,1,0
652.249367326969,35.3812837912744,5.75905039117606,59337.5710703286,90475.7211538945,France,Male,2,1,1,0
641.745705207399,49.3349620466401,2.86504793802456,134377.424643662,130832.427657393,France,Male,2,1,1,0
642.797080646975,47.9382535041874,3.15472624894887,126866.229201702,126792.879397276,France,Male,2,1,1,0
653.001468461894,34.3821487150721,5.96627169215791,53964.4394525512,87586.0314040151,France,Male,2,1,1,0
651.333375318597,36.5981410762679,5.50667335456548,65881.5654791467,93995.1051764009,France,Male,2,1,1,0
651.989102575666,35.7270346883947,5.68734141766142,61196.9443637314,91475.698881849,France,Male,2,1,1,0
659.117713516522,26.2569715481252,7.65143901672286,10268.9998912566,64086.4648944238,France,Male,2,1,1,0
646.46380086346,43.0671682035708,4.16499268561936,100670.589527917,112704.768991341,Germany,Female,4,0,0,1
652.761997704299,34.7002756564202,5.9002919460418,55675.2571064777,88506.1153681055,France,Male,2,1,1,0
651.856245239306,35.9035301339197,5.6507361410475,62146.0985685349,91986.1574694632,France,Male,2,1,1,0
644.082296699449,46.2308974334468,3.50883307058398,117684.438766148,121854.879066263,France,Male,2,1,1,0
643.183805862007,47.4245051407724,3.26127801234889,124103.401991652,125307.020863092,Germany,Female,4,0,0,1
659.047157458727,26.3507023363235,7.6319991868789,10773.0637296936,64357.5522622443,France,Male,2,1,1,0
649.331494251281,39.2575568115459,4.95510870465788,80183.326184367,101686.644162412,France,Male,2,1,1,0
641.525410167314,49.6276148448358,2.80435154669317,135951.247883852,131678.835526922,Germany,Female,4,0,0,1
644.699649886807,45.4107694011235,3.67892818772839,113273.968184081,119482.911926844,Germany,Female,4,0,0,1
645.165864820957,44.7914222520134,3.8073812118038,109943.253620527,117691.641506028,France,Male,2,1,1,0
647.801841476487,41.289636901226,4.53365389848352,91111.4119255043,107563.808467765,France,Male,2,1,1,0
646.09675198066,43.5547773779981,4.06386220796703,103292.84585205,114115.027991201,Germany,Female,4,0,0,1
658.159208629726,27.5303054239008,7.38734869639758,17116.7131493306,67769.1900200285,Germany,Female,4,0,0,1
653.37293223965,33.8886745363206,6.06861857573497,51310.6424079266,86158.8096898215,France,Male,2,1,1,0
642.320571891316,48.57127556703,3.0234370383738,130270.484483719,128623.700284275,Germany,Female,4,0,0,1
655.867069651558,30.5753167212796,6.75581126209422,33492.1231095383,76575.9451264033,France,Male,2,1,1,0
634.617678333025,58.8042492788809,0.901111262821139,185301.196451138,158219.417570388,Germany,Female,4,0,0,1
643.587294004299,46.8884879256991,3.37244835087643,121220.817729942,123756.756550439,Germany,Female,4,0,0,1
648.546963010111,40.2997739350552,4.73895215747702,85788.1437033382,104700.935433619,Germany,Female,4,0,0,1
651.362887425773,36.5589354693585,5.51480462436379,65670.7262331862,93881.7150621687,France,Male,2,1,1,0
650.984937556888,37.0610261504033,5.41067067229352,68370.8609572795,95333.8573491156,France,Male,2,1,1,0
649.242483876447,39.3758033923758,4.93058428258536,80819.2306354113,102028.63589178,France,Male,2,1,1,0
645.422931228709,44.4499202212734,3.87820896751314,108106.729808473,116703.952312347,Germany,Female,4,0,0,1
659.488797122158,25.7640024122237,7.75368115406599,7617.91885747996,62660.7038607544,Germany,Female,4,0,0,1
648.571911762222,40.2666305555497,4.7458261171484,85609.9058007932,104605.078440591,Germany,Female,4,0,0,1
649.274333977334,39.3334918580628,4.93935972386024,80591.6883858907,101906.26284141,France,Male,2,1,1,0
650.288179398761,37.9866403837647,5.21869764460889,73348.6134369971,98010.9107588042,France,Male,2,1,1,0
649.653773780652,38.8294218610943,5.04390418741242,77880.9093302908,100448.395994219,France,Male,2,1,1,0
636.458838236908,56.3583449244755,1.40839350570225,172147.653618202,151145.394337237,Germany,Female,4,0,0,1
645.463989655629,44.3953758088209,3.88952151611535,107813.401794972,116546.199438555,Germany,Female,4,0,0,1
652.285323390809,35.333517655955,5.76895712044572,59080.6951602974,90337.5723540861,France,Male,2,1,1,0
657.644097960949,28.2146085227816,7.24542376372983,20796.7467146771,69748.3254720264,France,Male,2,1,1,0
653.378177056923,33.8817070147174,6.07006364450058,51273.1725887643,86138.6582846326,France,Male,2,1,1,0
647.441976103059,41.7677030822301,4.43450264422103,93682.3481019293,108946.46730531,France,Male,2,1,1,0
655.806289482587,30.6560606477754,6.73906491628636,33926.3464240147,76809.472006119,France,Male,2,1,1,0
653.393524287027,33.8613188578487,6.07429216223715,51163.5295055532,86079.691835225,France,Male,2,1,1,0
658.89381280042,26.554414336942,7.58974917804703,11868.5826615326,64946.7263330338,France,Male,2,1,1,0
655.669900417983,30.8372478473802,6.70148656665413,34900.7318641026,77333.5000439467,France,Male,2,1,1,0
653.454063829185,33.7808945940658,6.09097220977881,50731.0252677771,85847.0894812186,France,Male,2,1,1,0
643.218874930737,47.377917341565,3.27094035389966,123852.862917521,125172.280036706,France,Male,2,1,1,0
646.90553834413,42.4803383333384,4.28670160372359,97514.7458336022,111007.54476078,France,Male,2,1,1,0
647.797548367518,41.2953401179315,4.53247104742198,91142.0825872932,107580.30326136,Germany,Female,4,0,0,1
646.218538829752,43.3929886143633,4.09741730865681,102422.780990959,113647.103940633,France,Male,2,1,1,0
658.907352688502,26.5364271587787,7.59347973115118,11771.851520763,64894.7039732891,France,Male,2,1,1,0
649.746005618696,38.7068957003773,5.06931619729261,77221.9902273241,100094.026901241,France,Male,2,1,1,0
654.3200802325,32.6304278217949,6.32957980845561,44544.0646289934,82519.7195203473,France,Male,2,1,1,0
647.878529418691,41.1877601596291,4.55478320465675,90563.5409174411,107269.1614446,France,Male,2,1,1,0
647.723157545865,41.3941652304196,4.51197465122169,91673.5425962424,107866.124389443,France,Male,2,1,1,0
649.918983986782,38.4771011329272,5.11697574839811,75986.204911236,99429.417058233,France,Male,2,1,1,0
647.771762705573,41.3295952973436,4.52536649968643,91326.2995084642,107679.375792378,Germany,Female,4,0,0,1
646.135512902975,43.503285104855,4.07454174078034,103015.931581411,113966.10248809,Germany,Female,4,0,0,1
643.388606229887,47.1524363701438,3.31770526222633,122640.275184784,124520.145938497,France,Male,2,1,1,0
648.091515542616,40.9048169525577,4.61346582012069,89041.9337512416,106450.835569804,Germany,Female,4,0,0,1
648.118373648917,40.8691370754249,4.62086585114197,88850.0551149017,106347.642540469,Germany,Female,4,0,0,1
652.360243556517,35.2339893319062,5.78959936320664,58545.4534321784,90049.7174036629,France,Male,2,1,1,0
637.667200493037,54.7530859256598,1.74132532450277,163514.919079401,146502.678266842,France,Male,2,1,1,0
649.514218290373,39.0148155255081,5.00545341408992,78877.9162252778,100984.589932865,France,Male,2,1,1,0
653.306121677073,33.977429589906,6.05021071666691,51787.9478253983,86415.5062814082,Germany,Female,4,0,0,1
635.904468266619,57.0948023725337,1.25565172519699,176108.161955423,153275.370142876,France,Male,2,1,1,0
653.246408623785,34.0567558976014,6.03375838597185,52214.5474936028,86644.9331363979,France,Male,2,1,1,0
654.341638155871,32.6017890172373,6.33551951618917,44390.0513529821,82436.8906196811,Germany,Female,4,0,0,1
651.300450533055,36.6418802844461,5.49760181275049,66116.7854488949,94121.6073326666,France,Male,2,1,1,0
653.696107969403,33.4593490209361,6.15766098247425,49001.8229540053,84917.1181801171,France,Male,2,1,1,0
651.178337167933,36.804102811046,5.46395674932387,66989.1829930815,94590.7859086976,Germany,Female,4,0,0,1
657.854941807862,27.9345112416185,7.3035161322059,19290.4443204186,68938.2305593117,France,Male,2,1,1,0
651.235096488055,36.7287004150087,5.47959525804622,66583.6852702469,94372.7077567689,Germany,Female,4,0,0,1
650.3135583666,37.9529254805579,5.2256901386884,73167.3020040136,97913.4008099143,France,Male,2,1,1,0
659.458811704084,25.8038367929758,7.7454194761409,7832.13951271618,62775.9125092082,France,Male,2,1,1,0
654.808837435656,31.9811342058917,6.46424375031028,41052.304465702,80641.8381895575,France,Male,2,1,1,0
647.165443046866,42.1350657457624,4.35831137551021,95657.9447851317,110008.950395517,France,Male,2,1,1,0
649.52208785812,39.0043611320696,5.00762166246884,78821.6947660709,100954.353827378,France,Male,2,1,1,0
648.10130549528,40.891811407629,4.61616317907075,88971.9927529447,106413.221046235,France,Male,2,1,1,0
654.353855560069,32.5855587039094,6.33888569431989,44302.7682500406,82389.9494490846,Germany,Female,4,0,0,1
648.937325980704,39.7811929646792,4.84650620687963,82999.3277817752,103201.100075748,France,Male,2,1,1,0
653.710426555745,33.440327374522,6.16160608500407,48899.5286674724,84862.1039403231,France,Male,2,1,1,0
652.873962293395,34.5515353566597,5.93114078636273,54875.3640524588,88075.9299709061,Germany,Female,4,0,0,1
650.242402708017,38.0474528134647,5.20608510492487,73675.6494870344,98186.7919373905,France,Male,2,1,1,0
650.153019504563,38.166194681609,5.1814579599232,74314.2174857733,98530.2161324077,Germany,Female,4,0,0,1
653.643563823059,33.5291517339269,6.14318385186145,49377.2067966011,85119.0009775961,France,Male,2,1,1,0
650.085668415188,38.2556678025639,5.16290117318957,74795.3845137304,98788.9895121751,France,Male,2,1,1,0
648.428375268555,40.4573128173869,4.70627848508821,86635.3536250469,105156.568014563,France,Male,2,1,1,0
649.687387142488,38.7847679079481,5.05316544796201,77640.7700606128,100319.248220538,Germany,Female,4,0,0,1
644.885467280338,45.1639187223732,3.73012518803122,111946.458802762,118768.972547549,Germany,Female,4,0,0,1
653.603948676364,33.5817788086297,6.1322689604253,49660.2237837657,85271.2085438774,France,Male,2,1,1,0
644.666451962929,45.4548714622204,3.66978138996886,113511.139498083,119610.463523155,France,Male,2,1,1,0
649.572003022126,38.938050912769,5.02137444749176,78465.0927966352,100762.571989677,France,Male,2,1,1,0
648.526864016877,40.3264746116059,4.73341441882314,85931.7341475209,104778.158897374,Germany,Female,4,0,0,1
651.618502684581,36.2193612296335,5.58523255489267,63844.569662861,92899.6014088414,France,Male,2,1,1,0
656.104385448161,30.2600525559794,6.82119726649192,31796.7008439469,75664.1408582206,France,Male,2,1,1,0
647.822901307021,41.2616597922864,4.53945637009148,90960.957104932,107482.893317392,France,Male,2,1,1,0
658.523973467237,27.0457305086421,7.48784986661448,14510.7744125432,66367.706678062,Germany,Female,4,0,0,1
648.107294827967,40.8838548282645,4.6178133790953,88929.2039957776,106390.209096819,Germany,Female,4,0,0,1
653.374972772628,33.8859637731303,6.06918078988231,51296.0645117513,86150.9696441742,Germany,Female,4,0,0,1
646.940091550604,42.4344358356808,4.29622181326231,97267.8921624884,110874.785957557,France,Male,2,1,1,0
642.772225086831,47.9712730820416,3.14787796582502,127043.801325832,126888.378332248,Germany,Female,4,0,0,1
647.993706429135,41.0347522917199,4.58651714154258,89740.697808022,106826.633424035,France,Male,2,1,1,0
643.901789424378,46.4706938406833,3.45909913103779,118974.011806111,122548.416143035,Germany,Female,4,0,0,1
648.614942215648,40.2094663879046,4.7576820047767,85302.4893123793,104439.748733689,France,Male,2,1,1,0
654.790726130833,32.005194321061,6.45925366590036,41181.6945438032,80711.4246447242,France,Male,2,1,1,0
653.164182011907,34.1659905314949,6.01110304788311,52801.9876497031,86960.860591466,France,Male,2,1,1,0
657.680656238288,28.166042371876,7.25549641678151,20535.5684944343,69607.8628741197,France,Male,2,1,1,0
655.404489850793,31.1898347468816,6.6283598015509,36796.8676948315,78353.2487983431,France,Male,2,1,1,0
652.92985134088,34.4772890816251,5.94653951479512,54476.0836974876,87861.1955420544,Germany,Female,4,0,0,1
650.85226447855,37.2372768168083,5.37411616303718,69318.6987930952,95843.6079886947,France,Male,2,1,1,0
650.081571243383,38.2611107248955,5.16177230735994,74824.6553688629,98804.7314846529,France,Male,2,1,1,0
646.571753792335,42.923757227562,4.19473622053415,99899.3564205199,112289.997017798,Germany,Female,4,0,0,1
652.815111499476,34.629716188647,5.91492602811619,55295.8036008852,88302.0438910476,France,Male,2,1,1,0
640.842585887849,50.5347184999379,2.61621762565205,140829.454490667,134302.352803675,France,Male,2,1,1,0
644.513122158531,45.658563730038,3.62753547373345,114606.552311201,120199.58052291,Germany,Female,4,0,0,1
647.707361772255,41.4151492586794,4.50762254934936,91786.3901464855,107926.814212889,France,Male,2,1,1,0
642.294126235575,48.6064075207485,3.01615064704495,130459.416506842,128725.308614291,Germany,Female,4,0,0,1
647.581643535072,41.5821607078784,4.4729842600868,92684.541477167,108409.843269078,France,Male,2,1,1,0
