age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
16.8774470081355,4.52208976052428,9.60278785115796,9.79934218453283,10.0381022360168,GP,F,U,GT3,A,4,4,health,health,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,yes,no,5,2,1,1,1,5
16.7279339156511,3.47253528798501,11.7448539970732,12.0295523101793,12.4244806634806,GP,M,U,LE3,A,4,4,health,teacher,home,other,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,2,4,4,2,4,5
16.725047926935,3.45227617679714,11.7862014043373,12.0726011238331,12.4705439285738,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,mother,1,3,2,yes,yes,no,yes,yes,yes,yes,yes,2,5,1,1,1,1
16.5681538599718,2.35090861787774,14.0340143801257,14.4129094605866,14.974730087635,GP,F,U,GT3,A,4,4,health,health,reputation,mother,1,4,2,yes,yes,no,yes,yes,yes,yes,no,5,3,1,1,1,1
16.8922980232331,4.62634116124388,9.39001814554619,9.57781720838256,9.80106518818427,MS,F,R,LE3,A,1,1,at_home,at_home,other,other,4,1,2,no,no,no,no,yes,no,no,yes,1,5,5,5,5,1
16.9778205828975,5.22669383609884,8.16474096931239,8.30212104448442,8.43603963722086,MS,F,U,LE3,A,1,0,at_home,at_home,course,other,2,2,2,yes,yes,no,no,yes,no,no,yes,1,5,1,1,1,1
16.8624697387583,4.41695207793015,9.81736639513767,10.0227504310254,10.2771544283715,GP,M,U,GT3,A,3,3,services,at_home,home,other,4,1,2,yes,yes,yes,no,no,no,yes,no,4,1,5,5,5,4
16.3765299260752,1.00574376625988,16.7794003174125,17.2712654118349,18.0332396431391,GP,M,U,LE3,T,0,3,other,at_home,home,father,1,3,0,yes,yes,yes,no,no,yes,yes,no,3,1,3,2,3,3
16.6399009325288,2.85455990113652,13.0060978770354,13.3426951733748,13.8295750825543,GP,F,U,GT3,T,4,4,teacher,teacher,home,father,1,3,0,yes,yes,yes,yes,no,yes,yes,no,3,3,2,2,3,4
16.3765299260752,1.00574376625988,16.7794003174125,17.2712654118349,18.0332396431391,GP,M,U,LE3,A,3,3,services,health,home,father,4,1,3,no,no,yes,yes,no,no,yes,no,3,5,5,5,5,4
16.5655691270729,2.33276426724419,14.0710457112749,14.4514645957082,15.0159850087136,GP,F,U,GT3,T,4,4,teacher,teacher,home,mother,4,3,0,yes,yes,no,yes,yes,yes,yes,yes,4,3,2,1,2,5
16.7699688500961,3.76761281408362,11.1426217207941,11.4025387498791,11.7535610865219,GP,M,U,LE3,A,3,3,services,health,other,other,4,4,2,no,no,yes,yes,yes,no,yes,no,2,5,5,5,5,1
16.8391730266759,4.25341343422242,10.1511371534936,10.3702555378819,10.6489932434228,MS,M,U,LE3,T,1,1,at_home,at_home,home,other,4,1,1,no,no,yes,no,no,no,yes,yes,3,1,3,2,3,3
16.8844594071786,4.57131551498227,9.50232158200236,9.69474182418261,9.92617733684509,MS,F,R,GT3,T,2,0,at_home,services,course,mother,4,4,3,yes,no,no,yes,yes,no,no,yes,1,5,1,5,1,4
16.5265688002262,2.05898912961347,14.6298013254483,15.0332124707061,15.6384692146426,GP,F,R,GT3,T,0,0,teacher,teacher,course,mother,4,3,0,yes,yes,no,yes,yes,yes,no,yes,1,3,2,1,1,5
16.5813470512784,2.44352239980719,13.8449962280366,14.2161133917425,14.7641535648676,GP,M,U,GT3,T,0,2,other,services,reputation,father,3,4,3,no,no,no,yes,no,yes,yes,no,3,2,2,4,5,3
16.7127963219488,3.36627215804993,11.9617294991539,12.2553520324088,12.6660917923421,GP,F,U,GT3,A,4,4,teacher,teacher,home,other,1,3,2,yes,yes,yes,yes,yes,yes,yes,no,2,5,4,5,1,5
16.6367400706509,2.83237123079409,13.0513833775091,13.3898441290194,13.8800255981061,GP,F,U,GT3,T,3,3,other,at_home,home,other,1,2,0,yes,yes,yes,no,no,yes,yes,no,3,1,3,2,3,3
16.7059442472308,3.31817185093289,12.0598988102085,12.3575609170221,12.775457755007,GP,M,U,GT3,T,4,4,health,teacher,home,father,1,3,0,yes,yes,yes,yes,no,yes,yes,no,3,4,4,2,3,5
16.5109844499187,1.94958985029281,14.8530774857159,15.2656762321049,15.8872110255553,GP,F,U,GT3,T,0,1,at_home,at_home,home,other,4,3,0,yes,yes,yes,no,no,yes,yes,yes,3,1,3,2,3,3
16.7207356300998,3.42200464435132,11.8479834523717,12.1369254442432,12.539372497157,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,4,3,4,2,3,5
16.8139249223754,4.07617637523685,10.512865404659,10.7468685617234,11.0519782291253,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,other,1,2,2,yes,yes,yes,yes,yes,yes,yes,yes,2,4,4,1,1,5
16.4719841230719,1.67581471266208,15.4118330998893,15.8474241071028,16.5096952314843,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,yes,yes,no,yes,yes,yes,yes,no,5,3,2,1,1,4
16.9339008782854,4.91838556929576,8.79397624780811,8.95724875479867,9.1370420302911,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,4,2,yes,no,no,no,yes,no,no,yes,1,5,1,1,1,1
16.4133109773646,1.26393999673043,16.2524401464403,16.7226213322132,17.4461772937627,MS,F,R,GT3,T,0,0,at_home,services,other,mother,4,4,2,no,no,no,no,yes,no,no,yes,1,5,1,1,1,1
16.8187219175896,4.10985040135811,10.444139108656,10.6753142441612,10.9754133898491,MS,F,R,LE3,A,4,4,health,teacher,reputation,other,2,3,2,yes,yes,no,yes,yes,yes,no,yes,2,4,4,3,4,5
16.7974585945565,3.96058577563485,10.7487776099536,10.9924883293552,11.3147972828524,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,4,3,2,yes,yes,no,no,yes,no,no,yes,1,5,3,1,1,1
16.8466918145527,4.30619394536715,10.043415878376,10.2581016349911,10.5289858722174,MS,F,R,LE3,A,1,0,at_home,at_home,other,other,4,4,2,no,no,no,no,yes,no,no,yes,1,5,1,3,1,1
17.0828192694304,5.96376534756361,6.66043035644116,6.73590948405222,6.76015563074129,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,4,1,1,no,no,no,no,no,no,no,yes,3,4,3,3,3,3
16.5981121909683,2.56121060390894,13.6048029609163,13.9660364006723,14.4965651749522,MS,M,R,LE3,A,4,4,health,health,other,other,4,1,2,no,no,yes,yes,yes,no,no,yes,2,5,5,5,5,5
16.7932655621784,3.93115145779136,10.8088509624382,11.0550336430226,11.3817222714706,MS,M,R,GT3,A,2,2,at_home,services,other,mother,4,4,3,no,no,no,no,yes,no,no,yes,1,5,5,5,5,1
17.325217403184,7.66535576475592,3.18760515084414,3.12018083211859,2.89123908547369,MS,M,R,LE3,T,1,1,at_home,at_home,other,other,4,1,3,no,no,yes,no,no,no,no,yes,2,5,5,5,5,3
16.8585228992646,4.38924598895771,9.87391255522406,10.0816234116902,10.3401499324288,MS,M,R,LE3,T,0,4,health,health,other,father,3,1,3,no,no,yes,yes,yes,no,no,yes,2,5,5,3,5,5
16.4608166334246,1.59742098465046,15.5718291317479,16.0140038231377,16.6879395306323,MS,F,R,GT3,T,4,4,teacher,teacher,other,mother,4,3,0,yes,yes,no,yes,yes,yes,no,yes,5,2,2,1,1,5
16.6969587655148,3.25509541818577,12.1886333301671,12.4915927397459,12.9188750261705,MS,F,R,GT3,T,0,0,at_home,services,other,father,4,4,3,no,no,no,no,yes,no,no,yes,1,5,1,1,1,1
16.5278015344471,2.06764269762908,14.6121400076486,15.0148244065167,15.6187935440859,MS,F,R,GT3,A,2,0,at_home,services,other,mother,4,4,2,no,no,no,yes,yes,no,no,yes,1,5,1,5,1,1
16.8217418479753,4.13104975848716,10.4008727261962,10.6302674913119,10.9272122818052,MS,M,R,GT3,T,2,2,services,services,other,mother,4,1,3,no,no,yes,yes,no,no,no,yes,2,5,5,5,5,4
16.7133144162254,3.3699090847976,11.9543067899328,12.2476238857799,12.657822489738,MS,F,R,GT3,T,0,0,at_home,other,course,mother,4,3,3,yes,no,no,no,no,no,no,yes,1,3,2,5,2,3
16.7943643547298,3.9388647798658,10.7931086198343,11.0386435180288,11.3641844438646,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,2,3,1,no,no,no,no,no,no,no,yes,1,3,2,1,2,3
16.5981121909683,2.56121060390894,13.6048029609163,13.9660364006723,14.4965651749522,MS,F,R,LE3,T,0,0,at_home,at_home,other,other,3,4,1,no,no,no,no,yes,no,no,yes,1,2,1,3,2,2
16.6904644607483,3.20950659047545,12.2816768901016,12.5884649534671,13.0225306227381,MS,F,R,GT3,T,0,0,at_home,teacher,other,mother,4,3,1,no,no,no,no,no,no,no,yes,1,4,2,2,2,3
16.8009106043348,3.98481825081063,10.6993208489527,10.9409964697895,11.259699755743,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,1,no,no,no,no,no,no,no,yes,2,2,5,3,4,2
16.8341653364048,4.21826036746539,10.2228820664023,10.4449526855577,10.7289209864443,MS,M,R,LE3,T,0,1,at_home,other,home,father,4,1,3,no,no,no,no,no,no,no,no,3,1,2,4,3,3
16.6663151489991,3.03998285356432,12.6276627986632,12.9486878523148,13.4079777808347,MS,M,R,LE3,T,0,0,health,services,other,father,3,4,3,no,no,no,yes,no,no,no,no,3,2,1,4,5,2
16.5433788949319,2.17699290967753,14.388963990199,14.7824649087175,15.3701632977303,MS,F,R,GT3,T,0,0,at_home,services,other,father,3,4,3,no,no,no,yes,no,no,no,yes,1,2,1,1,1,3
16.9004092148275,4.6832802377763,9.27380953378668,9.45682672303848,9.67160246140656,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,3,4,3,3,4,3
16.9318457987816,4.90395928829998,8.82341926285979,8.98790332184976,9.16984315367975,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,4,3,2,no,no,no,no,no,no,no,yes,1,3,3,1,2,3
16.9077561192609,4.73485415869001,9.16855082364647,9.34723671732609,9.55433852179376,MS,F,R,GT3,A,1,0,at_home,at_home,other,other,4,4,2,yes,yes,no,no,yes,no,no,yes,1,5,5,5,5,1
16.905290650819,4.7175470226588,9.20387345924586,9.384012845705,9.59368986290724,MS,F,R,LE3,A,1,1,at_home,at_home,other,other,3,1,2,no,no,no,no,yes,no,no,yes,2,5,1,3,4,1
16.8741815590132,4.49916690691838,9.64957176753552,9.84805121446713,10.0902220685479,MS,F,R,LE3,T,0,0,at_home,at_home,other,other,3,1,1,no,no,no,no,yes,no,no,yes,1,5,1,3,2,2
16.8046568801077,4.01111641926854,10.6456481546552,10.8851151952913,11.1999054491761,MS,F,R,GT3,T,1,0,at_home,other,course,mother,4,3,2,yes,no,no,no,no,no,no,yes,1,5,1,5,1,1
16.8657358620284,4.43987966393024,9.77057282027964,9.97403134517337,10.2250238357667,MS,M,R,LE3,T,0,1,at_home,at_home,home,other,3,1,3,no,no,yes,no,no,no,yes,no,3,1,3,4,5,3
16.9676619991892,5.15538244263727,8.31028245929575,8.45365142802627,8.59818078895865,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,4,4,2,yes,yes,no,no,yes,no,no,yes,1,5,1,3,1,1
16.9949055507651,5.34662717531746,7.91996554085347,8.047273340505,8.16334646984998,MS,F,R,GT3,A,1,0,at_home,at_home,other,other,4,4,2,no,no,no,no,yes,no,no,yes,1,5,1,1,1,1
16.9200820336881,4.82137981607723,8.991958101409,9.16337737292606,9.35760460505724,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,2,5,5,3,4,3
16.9120087838675,4.76470708383466,9.10762312338696,9.2838019002873,9.48646174319309,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,2,5,5,3,4,3
16.6252814331031,2.75193369794912,13.2155506698949,13.5607667489753,14.0629169088117,MS,M,R,GT3,A,3,2,services,at_home,course,other,4,4,2,yes,no,yes,yes,yes,no,no,no,2,5,5,5,5,1
16.5918261373124,2.51708366077981,13.6948629182341,14.0598022393737,14.5968968756008,MS,F,R,LE3,T,0,1,at_home,at_home,other,other,4,1,1,no,yes,yes,no,no,no,no,yes,3,4,3,2,3,5
16.6053104765195,2.61174124754263,13.5016735056178,13.8586632666085,14.3816733412758,MS,F,R,GT3,A,2,0,other,other,course,mother,2,4,2,yes,yes,no,yes,yes,yes,no,yes,1,3,1,1,1,4
16.4332076245072,1.40361080849691,15.9673819381382,16.4258332504043,17.1286069142668,MS,M,R,GT3,A,2,2,services,services,other,mother,4,4,2,yes,yes,yes,yes,yes,no,no,yes,1,5,5,5,5,1
16.8026381682711,3.99694543262291,10.6745701320675,10.915227284501,11.2321261082384,MS,F,R,GT3,T,0,0,at_home,teacher,course,other,4,3,2,yes,no,no,no,no,no,no,yes,1,3,3,1,2,3
16.8886524395567,4.60074983282576,9.44224822951775,9.63219651051515,9.85925234822694,MS,M,R,LE3,T,0,1,at_home,services,other,other,4,1,3,no,no,no,no,no,no,no,yes,1,5,5,5,5,3
16.393340020781,1.12374754632394,16.5385629821633,17.0205178498464,17.7649337262268,MS,F,R,LE3,T,0,0,at_home,services,other,other,3,4,1,no,no,no,no,yes,no,no,yes,1,2,1,1,1,2
17.0114477621317,5.46275046349917,7.68296615599582,7.80052165690762,7.89931623883914,MS,F,R,LE3,T,0,1,at_home,at_home,home,other,2,1,3,no,no,no,no,no,no,no,yes,3,1,3,2,3,3
16.4993995580913,1.86826603557329,15.0190536164697,15.4384821224031,16.0721174807831,GP,M,R,LE3,T,4,4,health,teacher,other,father,1,3,0,no,yes,no,yes,yes,yes,yes,yes,4,2,4,2,3,5
16.5633498515155,2.31718536008402,14.1028411544761,14.4845683910844,15.0514068652662,MS,M,R,LE3,A,0,0,at_home,services,other,other,3,4,1,no,no,no,yes,yes,no,no,yes,2,2,1,3,4,2
17.0820039373895,5.95804186625589,6.67211157534577,6.74807137397828,6.77316914521824,MS,F,U,LE3,A,3,0,health,at_home,reputation,other,2,4,2,yes,yes,no,yes,yes,yes,no,yes,2,3,1,3,1,1
16.8835471752832,4.56491181447772,9.51539107998296,9.7083491195451,9.94073746987281,MS,F,R,GT3,T,0,0,at_home,services,other,father,3,4,3,no,no,no,yes,no,no,no,yes,1,2,1,1,1,2
16.9844790837175,5.27343528997354,8.06934498122839,8.20279960243806,8.32976330748923,GP,F,U,GT3,T,4,4,health,teacher,reputation,father,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,2,4,4,1,1,5
16.5285875120628,2.0731601162591,14.6008793480359,15.0031003814965,15.6062485555803,GP,F,U,GT3,T,4,4,teacher,teacher,home,mother,1,3,0,yes,yes,yes,yes,no,yes,yes,yes,4,4,4,2,3,5
16.9319797404511,4.90489953424115,8.82150028766401,8.98590538265415,9.16770531072902,MS,M,R,GT3,T,0,1,at_home,services,other,mother,4,1,3,no,no,no,no,no,no,no,yes,1,5,5,5,5,3
16.5213892265116,2.02262947262541,14.7040088033344,15.1104735155603,15.7211403892567,MS,F,R,LE3,T,0,0,at_home,services,other,father,3,4,3,no,no,no,no,no,no,no,yes,1,2,2,1,2,2
16.879000244682,4.53299319605095,9.58053471353917,9.77617335151641,10.013311027931,MS,M,R,GT3,T,1,0,at_home,services,other,mother,4,4,3,no,no,no,yes,yes,no,no,yes,1,5,5,5,5,1
16.72888706109,3.47922619405734,11.7311983329243,12.0153347284695,12.4092675093957,MS,M,R,LE3,A,2,2,at_home,at_home,reputation,other,3,4,1,no,no,no,no,no,no,no,no,1,2,1,3,4,2
16.7838999459084,3.86540655023203,10.9430316499908,11.1947357379447,11.5312068701457,MS,F,R,GT3,T,0,1,at_home,at_home,home,other,4,3,1,yes,no,no,no,no,no,no,yes,1,3,3,2,2,3
16.8480584904432,4.31578775932394,10.0238355853805,10.237715631606,10.5071723587099,MS,F,R,LE3,A,1,1,at_home,at_home,home,other,4,1,2,no,no,no,no,no,no,no,yes,1,1,3,2,3,3
16.826646548528,4.16547985632065,10.3306033415198,10.5571065884485,10.8489283576497,MS,F,R,GT3,A,2,0,at_home,services,course,mother,4,4,2,no,no,no,no,yes,no,no,yes,1,5,1,5,1,1
16.986772668716,5.28953583577373,8.03648491060634,8.16858737123758,8.29315539796835,MS,M,U,LE3,A,3,4,health,health,other,other,3,1,2,no,no,yes,yes,yes,no,yes,no,2,5,5,3,4,5
16.7974585945565,3.96058577563485,10.7487776099536,10.9924883293552,11.3147972828524,MS,M,R,LE3,T,0,1,health,services,other,father,3,1,1,no,no,no,no,no,no,no,yes,3,2,2,3,4,2
16.9137959800322,4.7772528729481,9.08201805872684,9.25714321162742,9.4579363057059,MS,M,R,LE3,A,1,1,at_home,at_home,other,other,4,1,2,no,no,yes,no,yes,no,no,yes,2,5,5,3,4,1
16.6466190655773,2.90171996231239,12.9098475411764,13.2424842279571,13.7223469628402,GP,F,R,GT3,T,0,0,at_home,teacher,home,mother,4,3,0,yes,yes,no,no,no,yes,no,yes,1,3,3,1,2,3
16.9433787457704,4.98491845978497,8.65818734305312,8.81587226606954,8.98576579000591,MS,F,R,GT3,A,1,0,at_home,other,other,mother,4,4,2,yes,no,no,no,yes,no,no,yes,1,5,1,5,5,1
16.7059442472308,3.31817185093289,12.0598988102085,12.3575609170221,12.775457755007,MS,F,R,LE3,A,1,0,at_home,at_home,other,other,4,1,2,no,no,no,no,yes,no,no,yes,1,5,5,3,2,1
16.868681482973,4.46055738241927,9.7283710652407,9.9300930281483,10.178008780691,MS,M,R,GT3,T,0,0,at_home,services,other,other,4,1,3,no,no,no,no,no,no,no,yes,1,5,5,5,5,3
17.3324899981763,7.71640804702962,3.08341106812482,3.01169926223047,2.77516119882909,MS,F,R,LE3,T,0,0,at_home,services,other,other,3,4,1,no,no,no,no,no,no,no,yes,1,2,1,3,2,2
16.8478502393326,4.31432587474275,10.0268191879972,10.2408220066259,10.5104962546289,MS,M,R,LE3,A,1,1,at_home,at_home,other,other,4,1,3,no,no,yes,no,no,no,no,yes,2,5,5,5,5,1
16.9704736784642,5.17511991518513,8.2699996794526,8.41171105019681,8.55330357683367,MS,M,R,LE3,A,1,1,at_home,at_home,other,other,4,1,2,no,no,yes,no,no,no,no,yes,2,5,5,3,4,3
17.0150483907921,5.48802621595497,7.63138014015319,7.74681292569342,7.84184660579331,MS,M,R,LE3,T,0,2,at_home,services,other,father,3,1,3,no,no,yes,yes,no,no,no,no,3,5,5,5,5,3
16.9731473980167,5.19388893579753,8.23169344123654,8.37182854679803,8.51062833980124,MS,F,R,GT3,T,1,0,at_home,at_home,course,other,4,3,2,yes,yes,no,no,no,no,no,yes,1,4,3,2,2,3
16.8972770332269,4.66129289771739,9.31868413344892,9.50354786969491,9.72159521106057,MS,M,R,LE3,A,0,1,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,2,4,5,3,4,2
16.9298200971223,4.88973923438214,8.85244138309028,9.01811967465903,9.20217537729916,MS,M,U,LE3,A,3,3,health,at_home,home,other,1,1,2,no,yes,yes,no,yes,no,yes,no,2,5,5,3,4,5
17.0179940117368,5.50870393444401,7.58917838511425,7.70287460866835,7.79483155071759,MS,F,R,LE3,A,1,1,at_home,at_home,course,other,2,1,2,no,no,yes,no,no,no,no,yes,2,4,3,3,4,1
16.9107907268591,4.7561565471579,9.12507416154068,9.30197103202382,9.50590315076414,MS,F,R,LE3,T,0,0,health,teacher,other,other,3,3,1,no,no,no,yes,yes,yes,no,yes,2,2,4,2,2,5
17.0368065435405,5.6407644554749,7.31965223977011,7.42225771940039,7.49456473584205,MS,F,R,LE3,A,1,1,at_home,at_home,other,other,4,1,2,yes,no,no,no,yes,no,no,yes,1,5,3,3,2,1
16.6724889514401,3.08332181376358,12.5392110585478,12.8565964074205,13.3094377217961,MS,F,U,GT3,A,2,2,services,services,reputation,mother,2,4,2,yes,no,no,yes,yes,no,no,no,1,3,1,1,1,1
16.4185501833077,1.30071826101965,16.1773783207793,16.6444707839877,17.3625543291661,GP,M,U,LE3,A,4,4,health,health,other,father,1,4,2,yes,yes,yes,yes,yes,yes,yes,no,2,5,5,3,5,5
17.2956346374458,7.45769017791905,3.61143586651787,3.56145177767647,3.36340960117369,MS,F,R,GT3,A,0,0,at_home,other,course,mother,4,4,2,no,no,no,no,yes,no,no,yes,1,5,1,1,1,1
17.3911631438836,8.12828276296127,2.24280402157379,2.1365020371201,1.83867913655073,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,4,1,1,no,no,no,no,no,no,no,yes,2,5,5,3,5,3
16.7839595781369,3.86582515753319,10.9421773022159,11.1938462345733,11.5302550801632,MS,F,R,LE3,A,2,0,at_home,services,reputation,other,3,4,2,no,no,no,yes,yes,no,no,yes,1,2,1,3,1,2
16.8866267378974,4.58652977890793,9.47127034974824,9.66241286332443,9.89158457184636,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,3,4,2,no,no,no,no,yes,no,no,yes,1,2,1,3,2,2
16.7699688500961,3.76761281408362,11.1426217207941,11.4025387498791,11.7535610865219,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,4,4,2,yes,no,no,no,yes,no,no,yes,1,5,1,1,1,1
17.3249712102995,7.66362753588488,3.19113234324236,3.12385316512128,2.8951685700345,MS,F,R,LE3,A,1,1,at_home,at_home,other,other,4,1,2,no,no,yes,no,yes,no,no,yes,2,5,5,3,4,1
16.7271479380353,3.46701786935498,11.7561146566859,12.0412763351995,12.4370256519862,GP,M,R,GT3,T,4,4,teacher,teacher,other,father,4,3,0,yes,yes,no,yes,yes,yes,yes,yes,4,5,2,2,2,5
16.5117774173571,1.95515633619503,14.8417166832851,15.2538479434851,15.8745544724926,MS,F,R,LE3,A,1,0,at_home,at_home,other,other,3,4,2,no,no,no,no,yes,no,no,yes,1,4,1,3,4,1
16.7093962570091,3.34240432610867,12.0104420492077,12.3060690574565,12.7203602278976,GP,F,U,GT3,A,3,3,other,at_home,home,other,1,2,2,yes,yes,no,no,no,yes,no,no,1,1,3,1,1,3
16.6546180059568,2.95787105591494,12.7952471466194,13.1231681364201,13.5946758776725,MS,F,R,LE3,T,0,0,at_home,services,other,father,3,1,3,no,no,no,no,no,no,no,yes,1,2,2,4,2,3
16.9180633218514,4.8072088294316,9.02088007882136,9.1934894621357,9.38982526411955,MS,M,R,LE3,A,1,1,at_home,at_home,home,other,3,1,1,no,no,yes,no,no,no,no,yes,3,4,3,3,4,3
17.229814251067,6.99564314404272,4.55444105108204,4.54326072655631,4.4139687698164,MS,M,R,GT3,T,0,4,health,teacher,other,father,3,1,0,no,no,no,yes,no,yes,yes,yes,3,2,2,2,2,5
16.8187815498181,4.11026900865927,10.4432847608811,10.6744247407899,10.9744615998666,MS,F,R,GT3,T,0,0,at_home,at_home,home,other,4,3,2,yes,yes,no,no,no,no,no,yes,1,3,3,1,2,3
16.6241826405518,2.74422037587468,13.2312930124988,13.5771568739692,14.0804547364177,MS,M,R,LE3,A,4,4,health,health,other,father,3,4,1,no,no,yes,yes,yes,yes,yes,yes,2,2,4,3,4,5
16.3608712663267,0.895822848299201,17.003741105101,17.504837609058,18.28316750702,GP,M,U,LE3,T,4,4,health,health,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,3,2,4,2,4,5
16.5456724799304,2.19309345547772,14.356103919577,14.7482526775171,15.3335553882094,GP,M,U,LE3,T,2,2,other,services,reputation,father,3,4,3,no,no,no,no,no,yes,yes,no,3,2,2,4,2,3
17.1858349142264,6.68691626993849,5.18453067735266,5.1992779402419,5.11592295286916,MS,M,R,LE3,T,0,1,at_home,services,other,father,3,1,3,no,no,yes,no,no,no,no,no,3,2,5,3,5,3
16.8562579945435,4.37334677344104,9.90636172503463,10.1154078339025,10.3763000760519,MS,F,R,GT3,T,0,0,at_home,services,course,father,3,4,3,no,no,no,no,no,no,no,yes,1,2,1,1,1,2
