age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
16.2675930289275,0.689791513747462,17.0277238147853,17.8217223511218,18.4368099666645,MS,F,R,GT3,T,2,2,at_home,services,course,mother,4,3,0,yes,yes,no,no,yes,yes,no,no,4,3,3,1,2,1
16.4886142831302,1.79226053808012,14.8353523014756,15.3907048485978,15.8992202053414,GP,M,U,LE3,A,4,4,teacher,teacher,home,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,3,4,2,3,4,5
16.2828539603628,0.76591407603459,16.8763463761498,17.6538670398408,18.2615961235523,GP,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,4,3,2,1,1,1
16.7073239047759,2.88319898224763,12.665910516737,12.9851130420135,13.3881707653547,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,other,1,2,2,yes,yes,yes,yes,no,no,yes,yes,2,4,4,4,4,2
16.6532182722796,2.61331641333246,13.2025993877796,13.5802220511361,14.0093684847675,GP,M,U,GT3,A,3,4,teacher,teacher,reputation,other,1,2,2,yes,yes,yes,yes,no,no,yes,yes,1,3,4,4,4,2
16.5647045870749,2.17180414104108,14.0805913378338,14.5537859679719,15.0256120226241,GP,M,U,LE3,A,4,0,health,teacher,home,other,1,4,0,yes,yes,yes,yes,yes,yes,yes,yes,1,1,2,1,1,2
16.7254223863864,2.97347543749147,12.4863866258785,12.7860474556616,13.1803784342695,MS,M,U,LE3,A,0,4,teacher,teacher,other,father,4,1,0,no,no,yes,yes,yes,yes,no,no,2,1,1,3,5,5
16.428310828239,1.49146281019785,15.43351910283,16.0539838388115,16.5915763783099,GP,F,U,LE3,A,2,3,services,teacher,reputation,mother,1,3,0,yes,yes,no,no,yes,yes,yes,no,4,3,2,1,1,1
16.7660540442277,3.1761489058824,12.0833498703807,12.3391389819711,12.7138781454364,GP,M,U,LE3,T,4,4,health,health,home,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,3,4,2,3,4,5
16.8250627537504,3.47048835594688,11.498026009735,11.6901009237606,12.0363872061429,GP,F,U,LE3,A,3,3,services,other,home,mother,1,4,0,yes,yes,no,no,yes,yes,yes,no,5,3,2,1,3,3
17.0163467948002,4.42462614177821,9.6006262141306,9.58616366477094,9.84021640879772,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,other,1,2,0,yes,yes,yes,yes,no,yes,yes,yes,4,3,4,1,1,2
16.8007419088484,3.34917433007761,11.7392712589081,11.9576064170495,12.3156197497848,GP,M,U,GT3,T,0,4,teacher,teacher,home,father,1,2,0,yes,yes,yes,yes,no,yes,yes,no,2,4,4,3,4,5
16.8002159912303,3.34655101728605,11.74448798256,11.9633909961807,12.3216579164214,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,other,1,2,2,yes,yes,yes,yes,yes,yes,yes,yes,1,3,4,4,1,2
16.5059419832581,1.87869228294914,14.6634740072884,15.2001171042596,15.7002773724888,GP,M,U,LE3,T,4,4,teacher,teacher,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,4,4,2,3,5,5
16.5784167439672,2.24020131073904,13.9445766261937,14.4029656610164,14.8681799735612,GP,F,U,LE3,A,4,4,services,health,reputation,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,yes,1,3,2,5,1,1
16.68712814384,2.78246115531332,12.866237906631,13.2072466485262,13.6200423849326,GP,F,R,LE3,A,2,0,other,other,reputation,mother,4,4,0,yes,no,no,no,yes,yes,no,no,1,1,1,1,1,1
16.577899991659,2.23762371513561,13.9497024365784,14.4086494307079,14.8741129114195,MS,F,R,GT3,T,0,0,health,at_home,other,father,3,1,1,yes,no,no,no,no,yes,no,no,2,4,4,3,4,5
16.6806564792691,2.75018005297745,12.9304321539226,13.278428625568,13.6943448759448,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,4,3,5,5,2,2
16.3102921673522,0.902777715679584,16.6041791422929,17.3520736142727,17.9465725147296,GP,M,U,LE3,T,3,4,services,health,home,father,4,1,3,no,no,yes,yes,no,no,yes,no,3,5,5,5,5,5
16.7233568595352,2.96317244929887,12.5068751632586,12.8087662296786,13.2040931661772,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,no,yes,yes,yes,no,yes,yes,no,4,4,4,2,3,2
16.8537976598406,3.61382001875826,11.2129964555549,11.3740450770476,11.706475932451,GP,M,U,LE3,T,3,3,services,health,other,father,4,1,3,no,no,yes,yes,no,no,yes,no,3,5,5,5,5,5
16.96044157913,4.14576712979134,10.1551656529867,10.201066327716,10.4820755069242,GP,M,U,GT3,T,3,3,at_home,at_home,home,other,3,1,2,yes,yes,yes,no,no,no,yes,yes,3,5,4,4,4,4
16.9410146459445,4.04886426788326,10.3478668258238,10.4147435813566,10.7051200594637,GP,F,U,GT3,T,3,3,services,services,reputation,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,5,3,3,5,3,1
16.6884228892086,2.7889194331311,12.8533949659222,13.193005716523,13.6051771512575,MS,F,R,GT3,T,0,2,at_home,at_home,course,mother,4,3,0,yes,no,no,no,yes,yes,no,no,2,1,1,1,2,1
16.6705459724075,2.69974815820148,13.0307210935924,13.3896343067979,13.8104256519149,GP,F,U,GT3,A,3,3,health,other,home,other,1,3,2,yes,yes,yes,no,no,yes,yes,no,3,3,4,2,3,4
16.5504617846695,2.10076007549061,14.2218696704354,14.7104428562761,15.1891365202423,GP,F,U,LE3,A,3,3,health,other,home,other,1,3,2,yes,yes,no,no,no,yes,yes,no,3,3,3,2,3,4
16.4544523361277,1.62185842667647,15.1742141892963,15.7664528343882,16.2914404343564,GP,M,U,LE3,A,3,3,health,health,home,mother,1,4,3,yes,yes,yes,yes,yes,yes,yes,no,3,3,2,5,3,5
16.9024405914859,3.85645426488609,10.7304936390372,10.8390204314295,11.1479965873346,MS,F,R,LE3,A,2,0,at_home,other,reputation,other,4,4,2,yes,no,no,no,yes,no,no,yes,1,1,1,4,1,1
16.5326094087649,2.01171121221932,14.3989523701028,14.9068015207052,15.3941032618988,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,no,4,3,1,1,2,1
16.7864978646016,3.27812407013785,11.8805619096812,12.1142769643939,12.4791585052356,GP,F,U,GT3,T,4,3,health,teacher,reputation,father,1,3,0,yes,yes,yes,yes,no,yes,yes,no,4,3,4,2,3,2
16.6736529273436,2.71524586039978,12.9999023403473,13.3554608429985,13.774754073345,GP,F,R,GT3,T,2,3,services,services,course,mother,2,3,1,no,yes,no,yes,no,no,yes,yes,1,3,3,4,3,1
16.7417287619108,3.05481274588595,12.3246391355114,12.6066932824821,12.9931616359378,MS,F,R,LE3,A,1,0,at_home,at_home,reputation,other,2,4,2,yes,no,no,no,no,no,no,yes,1,1,1,4,1,1
17.0272028303572,4.47877678431137,9.49294216723506,9.46675789747447,9.71557606695738,GP,M,U,GT3,A,4,4,teacher,teacher,home,other,1,2,2,no,yes,yes,yes,no,no,yes,yes,1,5,5,4,5,2
16.9544687826281,4.11597441525914,10.2144114886546,10.2667612441962,10.5506503926492,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,1,1,no,no,no,no,no,no,no,yes,2,5,4,4,3,4
16.9640439410515,4.16373595567262,10.1194328195735,10.1614438718891,10.44071606047,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,4,1,1,no,no,no,no,no,no,no,yes,1,1,1,4,1,1
16.3550580744695,1.1260731001936,16.1601336142488,16.8596924443663,17.4326060730543,MS,F,R,GT3,T,0,2,at_home,at_home,other,mother,4,3,0,no,no,no,no,yes,no,no,no,2,1,1,1,2,1
17.1395039657578,5.03894247345812,8.37899585898191,8.23155530713097,8.42622399805574,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,4,4,2,no,no,no,no,yes,no,no,yes,1,1,1,4,1,1
17.2860094732967,5.76972189346661,6.92576683614437,6.62013809602123,6.74416460856704,MS,M,R,GT3,T,0,1,at_home,at_home,other,other,3,1,2,no,no,no,no,no,no,no,no,2,4,4,3,4,4
16.9267737972713,3.97782994768138,10.4891257788109,10.5713789805192,10.8686221258876,MS,F,R,GT3,T,0,2,at_home,at_home,course,father,3,3,1,yes,no,no,no,no,no,no,no,2,3,1,1,2,4
17.2212939109493,5.44691627399083,7.56769856289141,7.33194595051741,7.48717708039149,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,2,1,no,no,no,no,no,no,no,yes,2,5,1,4,2,2
16.8874349310664,3.78160501175964,10.8793389732145,11.0040680113481,11.3202796122399,MS,F,R,GT3,T,2,2,at_home,services,other,father,4,1,3,no,no,no,no,no,no,no,no,5,5,5,5,5,4
16.4588326911095,1.6437079347721,15.130764225559,15.7182732162495,16.2411486920855,MS,F,R,GT3,T,0,0,at_home,at_home,other,mother,4,1,0,yes,no,no,no,no,yes,no,no,2,1,1,2,2,4
16.8382601120666,3.53631767539,11.3671177288652,11.544942897355,11.8848656637442,GP,F,U,LE3,A,3,3,health,other,home,other,1,4,2,yes,yes,yes,no,no,yes,yes,no,3,3,2,4,3,1
17.0996656765634,4.84022638175175,8.77416296942022,8.66973750210354,8.88361546084941,MS,M,R,LE3,T,1,1,at_home,at_home,other,other,4,1,3,no,no,yes,yes,yes,no,no,yes,1,5,5,5,5,3
16.9720624264332,4.20373270524907,10.039895224901,10.0732483796636,10.3486542066026,MS,F,R,GT3,T,0,2,at_home,at_home,other,father,3,3,1,yes,no,no,no,no,yes,no,no,2,4,4,2,3,4
16.9272965193159,3.98043732073505,10.4839407529451,10.5656295495699,10.8626206482779,MS,M,U,LE3,A,2,2,services,services,other,father,4,4,3,no,no,yes,yes,yes,no,no,yes,1,5,5,5,5,3
16.6796090814477,2.74495556152151,12.9408215852688,13.2899489766081,13.7063702623585,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,2,1,2,no,no,no,yes,no,no,no,yes,1,5,1,4,2,2
16.6042895589857,2.36925666893536,13.6879369522392,14.1183900152202,14.5711289468431,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,1,1,no,no,no,no,no,no,no,yes,2,2,1,1,2,2
17.0269400822535,4.47746617892835,9.4955484390155,9.46964786948703,9.71859273112452,MS,M,R,GT3,T,0,1,at_home,at_home,other,father,3,1,3,no,no,no,no,no,no,no,no,2,4,5,3,4,4
16.8822539958599,3.75576215513991,10.930730115664,11.0610532285026,11.3797629781342,MS,M,R,LE3,T,0,0,at_home,at_home,other,father,4,1,3,no,no,yes,no,no,no,no,no,2,5,5,3,5,5
16.6653650372009,2.67390530158175,13.0821122360419,13.4466195239525,13.8699090178093,MS,F,R,GT3,T,2,2,at_home,services,course,mother,4,3,0,yes,no,no,no,yes,yes,no,no,5,3,1,1,2,1
17.181186216994,5.24685637304287,7.96553797435185,7.77309133421843,7.94766163378215,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,1,1,no,no,no,no,no,no,no,yes,2,1,1,4,2,1
17.0453151802027,4.56912241525332,9.31328071348219,9.2675397741087,9.50762451185828,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,4,1,3,no,no,no,no,no,no,no,yes,2,5,1,5,5,3
16.9759486162711,4.22311728405102,10.0013470231602,10.0305040945122,10.3040360743833,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,1,3,no,no,no,no,no,no,no,yes,1,5,1,4,5,1
16.9534273545431,4.11077970125345,10.2247417045197,10.2782159339786,10.5626072393115,MS,F,R,GT3,T,2,1,at_home,at_home,other,father,4,3,1,no,no,no,no,no,no,no,no,2,5,5,2,3,4
17.2184563607741,5.43276238103412,7.59584501511443,7.36315622558836,7.51975556836448,MS,F,U,LE3,A,1,0,at_home,at_home,home,other,4,4,2,yes,no,no,no,yes,no,no,yes,1,1,1,4,1,3
17.0683484913138,4.68401413514434,9.08480687136521,9.01419589252505,9.24317440430742,MS,M,R,GT3,T,0,0,at_home,at_home,other,other,3,1,2,no,no,yes,no,no,no,no,yes,2,4,4,3,4,5
16.6459718102219,2.57717056852012,13.2744790676092,13.6599260423076,14.0925665825695,MS,M,U,GT3,A,1,1,at_home,at_home,course,other,2,2,2,no,yes,no,yes,no,no,yes,yes,1,5,5,4,5,1
16.6014520088105,2.35510277597865,13.7160834044622,14.1496002902911,14.6037074348161,MS,M,R,GT3,T,0,2,services,at_home,other,father,3,1,3,no,yes,no,no,no,no,no,no,4,4,5,2,3,4
17.0582644790809,4.63371439737529,9.18483300341782,9.12511015876754,9.35895099008246,MS,M,R,LE3,A,2,1,services,at_home,other,father,4,1,3,no,no,no,yes,yes,no,no,yes,1,5,5,5,5,3
16.7580415285823,3.1361819337562,12.1628282495721,12.4272688129389,12.8058714595524,GP,F,U,LE3,A,2,0,services,services,reputation,mother,4,4,0,yes,no,no,no,yes,yes,no,no,1,1,1,1,1,3
16.898317461252,3.83588781129972,10.7713921187018,10.8843708290641,11.1953350802044,MS,F,R,LE3,A,2,0,at_home,other,reputation,other,4,4,1,yes,no,no,no,yes,yes,no,yes,1,1,1,1,1,1
16.3276198674801,0.989209460548606,16.4323008481057,17.1614858699345,17.747629681877,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,4,3,1,yes,no,no,no,yes,no,no,yes,2,1,1,1,1,1
17.290938333061,5.79430738066355,6.87687610036698,6.56592546204721,6.68757537185279,GP,F,U,GT3,A,1,0,health,teacher,reputation,other,1,2,2,yes,yes,no,no,no,yes,yes,yes,1,3,2,4,1,2
17.2205218876253,5.44306536922673,7.57535647773434,7.34043745157139,7.49604083645679,MS,F,R,GT3,T,0,0,at_home,at_home,course,mother,3,3,1,yes,no,no,no,no,yes,no,no,2,1,4,2,3,4
17.1449575012988,5.06614507905732,8.32490071772422,8.17157175306608,8.36361085253753,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,4,3,2,1,1,2
16.5188912821363,1.94328426507112,14.5350262972241,15.0576874889184,15.551603850713,GP,M,U,LE3,T,4,4,teacher,health,home,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,3,4,2,3,5,5
17.0789650778221,4.73697038956352,8.97949798641902,8.89742383043554,9.12128322546593,MS,F,R,LE3,T,0,2,services,at_home,other,mother,4,1,0,yes,no,no,no,yes,yes,no,no,2,1,1,1,5,3
17.1304685931876,4.9938734215343,8.46862024151679,8.33093556329306,8.52996093958445,MS,M,R,LE3,T,0,0,health,at_home,other,father,3,1,0,no,no,yes,no,no,yes,no,no,2,4,4,3,5,5
16.9971679210528,4.32896061719127,9.79086681616221,9.79711250734707,10.0604129407142,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,4,1,3,no,no,no,yes,no,no,no,no,2,5,5,5,5,4
16.9650787124792,4.16889746581975,10.1091686329501,10.1500623988226,10.4288356402375,MS,F,R,GT3,T,2,2,at_home,at_home,course,mother,4,3,1,yes,no,no,no,no,no,no,no,1,1,1,1,2,3
16.5525273115207,2.11106306368322,14.2013811330553,14.6877240822591,15.1654217883346,GP,M,U,LE3,T,4,4,teacher,teacher,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,2,2,2,3,5,5
16.6643469081711,2.66882680484509,13.0922113420759,13.4578179469293,13.8815983633033,GP,M,R,LE3,T,0,0,services,other,home,father,4,1,3,yes,no,yes,no,no,yes,no,no,3,1,2,3,5,5
17.0960328040091,4.82210536676189,8.81019844631725,8.70969554503406,8.92532520605598,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,3,1,2,no,no,no,yes,no,no,no,yes,1,5,4,4,4,4
16.768121524811,3.18646163942359,12.0628419533861,12.3163987188125,12.6901409823345,MS,F,R,GT3,T,2,2,at_home,at_home,course,mother,4,3,0,yes,no,no,no,yes,yes,no,yes,1,2,1,1,2,1
17.1356495283941,5.01971627815404,8.41722909906728,8.27395034613849,8.47047757369009,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,3,1,2,no,no,no,yes,no,no,no,yes,1,5,5,4,4,4
17.7345573524795,8.00710917331426,2.47649522096351,1.686550378646,1.59429560712943,MS,M,R,GT3,T,0,1,at_home,at_home,other,other,4,1,3,no,no,no,no,no,no,no,no,2,5,5,3,5,4
17.1410740856237,5.04677433796774,8.36342140176993,8.21428552514157,8.40819713403231,MS,F,R,LE3,A,2,1,at_home,at_home,other,mother,4,4,3,no,no,no,no,yes,no,no,yes,1,5,1,5,5,3
16.9958910599234,4.32259154717324,9.80353235810997,9.81115673022035,10.0750728418182,GP,M,U,GT3,T,0,4,health,health,other,father,3,1,3,no,yes,yes,yes,no,no,yes,no,2,4,4,3,4,5
17.0295283311493,4.49037654017463,9.46987487576957,9.4411796645208,9.68887652160709,MS,M,R,LE3,T,0,1,services,at_home,other,father,4,1,3,no,no,yes,yes,yes,no,no,yes,2,5,5,5,5,5
17.0347112200879,4.51622914214296,9.41846435370561,9.3841729582246,9.62937072451851,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,4,1,3,no,no,no,no,no,no,no,yes,1,5,5,4,5,4
17.1095048249319,4.88930472193754,8.67656571038704,8.56151649874365,8.77065020667043,MS,M,R,GT3,T,0,0,other,at_home,other,other,3,1,2,yes,no,yes,no,no,no,no,no,2,4,4,3,4,5
17.2596186641286,5.63808274527757,7.18754463865517,6.91041117054923,7.04716283097608,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,2,4,2,no,no,no,no,no,no,no,yes,1,1,1,4,1,1
17.4312454882543,6.49416899827496,5.48513026457005,5.02268406096751,5.07668052039087,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,1,3,no,no,no,yes,no,no,no,yes,1,5,1,5,5,1
17.3559259657922,6.11847010568881,6.2322456315405,5.8511250995796,5.94143920487555,GP,M,U,GT3,T,4,4,teacher,teacher,other,father,1,3,3,no,yes,yes,yes,yes,yes,yes,no,5,5,5,5,5,2
16.7142937504949,2.91796504597884,12.5967746715822,12.9084515598684,13.3081485557337,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,4,4,1,yes,no,no,no,yes,yes,no,yes,1,1,1,1,1,1
16.745352203645,3.07288671930488,12.2886972055511,12.5668389693434,12.9515601678856,MS,M,R,GT3,T,0,4,teacher,teacher,other,father,4,1,3,no,no,yes,yes,yes,no,no,yes,2,5,5,5,5,2
17.0196963943585,4.44133417182838,9.56740060115006,9.54932134758272,9.80175897820202,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,2,2,no,no,no,no,no,no,no,yes,1,5,1,4,3,2
16.6252680159071,2.47389863659401,13.479845782394,13.8876475188215,14.3302710362129,MS,F,R,GT3,T,2,2,at_home,services,course,mother,4,4,0,yes,no,no,no,yes,yes,no,no,1,1,1,1,2,1
16.9757025105653,4.22188969207847,10.0037882143512,10.0332110164351,10.306861663812,GP,F,U,GT3,T,3,3,services,services,reputation,mother,1,3,0,yes,yes,no,no,yes,yes,yes,no,5,3,3,2,3,1
16.5015635820084,1.8568525202021,14.7069045914112,15.2482752332566,15.7505466835656,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,3,1,2,yes,no,no,no,no,no,no,yes,2,1,1,3,1,3
16.5711762516458,2.20408524337695,14.0163970905422,14.4826039909302,14.9513095316118,MS,F,R,GT3,A,4,4,teacher,teacher,reputation,other,2,2,2,no,no,no,yes,yes,no,no,yes,1,2,1,1,1,2
17.0662817226212,4.67370495256245,9.1053077269169,9.03692832558227,9.26690339404775,MS,M,R,GT3,T,0,1,at_home,at_home,other,other,3,1,1,yes,no,no,no,no,no,no,no,2,4,4,3,4,4
16.4761909018702,1.73029186874971,14.9585832878881,15.5273498848078,16.0418555604806,MS,M,R,GT3,T,4,4,teacher,teacher,other,father,4,1,0,no,no,yes,yes,yes,yes,yes,no,2,2,1,5,5,5
17.1089821028873,4.88669734888386,8.68175073625288,8.56726592969291,8.77665168428016,MS,F,R,GT3,A,1,1,at_home,at_home,course,other,4,2,1,no,no,no,no,yes,no,no,yes,1,2,1,4,2,1
16.9757025105653,4.22188969207847,10.0037882143512,10.0332110164351,10.306861663812,MS,F,R,GT3,T,2,2,at_home,services,other,mother,4,3,3,no,no,no,yes,yes,no,no,no,1,5,1,5,2,1
17.4923209664696,6.79881763092134,4.87930554837272,4.35091356969981,4.37546059135704,MS,F,R,GT3,T,4,4,teacher,teacher,other,other,2,2,1,no,no,yes,yes,no,no,yes,yes,2,5,1,3,4,2
17.0259080849886,4.47231850649359,9.50578510794382,9.48099882947771,9.73044130063241,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,4,1,3,no,no,no,yes,no,no,no,no,2,5,5,4,5,4
16.9247050748466,3.96751101975089,10.509646013977,10.594132902718,10.8923735468222,MS,F,R,LE3,A,0,0,at_home,at_home,course,mother,4,4,0,yes,no,no,no,yes,yes,no,no,2,1,1,1,1,3
17.1653993679406,5.16811049796419,8.12213213663923,7.94673122463053,8.12891364353096,MS,F,R,GT3,T,2,1,at_home,at_home,other,father,4,1,3,no,no,no,yes,no,no,no,yes,1,5,5,5,5,4
16.6594299629096,2.64430074799767,13.1409838945733,13.5118995330311,13.9380508071979,MS,M,R,GT3,T,0,4,teacher,teacher,other,father,2,1,0,no,yes,yes,yes,no,yes,yes,no,2,4,5,3,5,5
16.5458035715076,2.07752459192455,14.268075787019,14.7616786424814,15.2426184085269,GP,F,R,GT3,T,3,3,services,services,home,father,4,3,0,yes,yes,no,no,yes,yes,yes,no,5,3,3,2,3,4
17.4832566155879,6.75360403321202,4.96921737486794,4.45061255892989,4.47953023874618,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,4,1,1,no,no,no,no,no,no,no,no,2,1,1,3,4,5
16.9966630832474,4.32644245193735,9.79587444326704,9.80266522916637,10.0662090857529,MS,M,R,LE3,T,0,0,health,at_home,other,father,3,1,3,no,no,yes,no,no,no,no,no,2,5,5,3,5,5
