age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
17.9351601363412,1.98611006275146,12.4732021912501,13.0436456169266,13.583107632698,GP,F,R,LE3,A,4,4,health,health,other,father,1,3,2,yes,yes,no,yes,yes,yes,yes,no,2,3,4,4,3,4
17.0275478942409,7.98002032068094,13.7265160010611,14.1908263085808,15.0819437283006,GP,F,R,GT3,T,2,3,other,services,reputation,father,4,3,1,no,yes,no,no,yes,yes,no,yes,1,2,1,1,2,2
18.0020410091423,10.0180751545354,9.99501195716234,10.2164214226266,10.7569653930909,MS,M,R,LE3,T,0,1,at_home,at_home,home,other,2,1,2,no,no,no,no,no,no,yes,yes,3,4,4,4,4,5
16.9982584983232,0.0206425470613048,12.8957856274698,13.3250397181251,13.7479553176163,GP,F,U,GT3,T,4,4,services,teacher,reputation,father,4,3,0,yes,yes,no,yes,yes,yes,yes,yes,2,3,3,1,2,2
17.9942551254609,-0.0276193284465389,13.9440911955005,14.7195228319787,15.3878143375273,GP,F,U,GT3,T,2,3,services,services,reputation,father,4,3,0,no,no,no,yes,yes,yes,yes,yes,4,2,3,4,3,2
17.9535354077682,-0.0581376165928611,16.050807517754,17.0669080319144,18.0316471904678,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,2,0,no,yes,no,yes,yes,yes,yes,no,2,4,1,1,1,2
16.9855072876482,-0.0432254694656735,16.7794051670426,17.6662518019431,18.6414106494733,GP,F,U,GT3,T,4,3,health,health,reputation,father,1,3,2,no,yes,no,no,yes,yes,yes,yes,3,2,2,1,2,3
17.9942551254609,-0.0276193284465389,13.9440911955005,14.7195228319787,15.3878143375273,GP,M,R,LE3,A,3,0,services,health,reputation,mother,2,4,2,no,yes,no,yes,yes,yes,yes,no,2,3,2,1,1,4
17.9995482759557,-0.0203529996102021,13.0502861107848,13.7209939989794,14.2620951593586,GP,F,U,GT3,A,0,3,health,teacher,home,other,4,2,2,no,no,no,no,yes,yes,yes,yes,1,2,4,3,3,2
17.9836688244714,-0.0421519861192112,15.7317013649319,16.7165804979774,17.6392526938647,GP,F,U,LE3,A,3,3,services,health,reputation,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,4,1,2,1,1,3
17.9318233823691,-0.108925948248147,16.678312871286,17.7643323176722,18.8146203062532,GP,M,U,LE3,A,4,4,teacher,teacher,home,mother,1,2,0,no,yes,yes,no,yes,yes,yes,yes,1,2,4,5,2,1
16.9659601719345,-0.044678442266652,15.3109011504332,16.0195216698815,16.7823667897391,GP,F,U,GT3,A,0,3,teacher,health,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,4,3,2,1,1,3
16.955373870945,-0.0592110999393238,17.0985113198646,18.0165793358801,19.0338051460764,GP,F,U,LE3,A,3,4,health,health,reputation,father,4,4,2,yes,yes,yes,no,yes,yes,no,no,3,2,2,3,4,3
18.9998747224643,0.0300558425905657,9.90657293853279,10.4271682771943,10.6179202282303,GP,M,R,GT3,T,3,3,services,services,reputation,father,4,4,0,no,no,yes,yes,yes,yes,yes,yes,5,1,1,5,5,2
18.0390000651591,8.06668483686432,11.7429076447085,12.1966339670365,12.9062340377244,GP,F,U,LE3,T,3,0,services,at_home,home,father,1,4,2,yes,yes,no,no,no,yes,yes,no,3,1,4,4,1,3
18.9488536365625,8.95419202910741,9.9004656312823,10.3306908709092,10.9039144111287,GP,F,U,LE3,A,4,4,health,health,reputation,mother,1,2,3,no,no,no,yes,yes,yes,yes,yes,5,5,4,1,1,1
17.0332314235425,2.06198281597222,14.6174974355097,15.2404965323213,16.002266517218,GP,F,U,LE3,A,4,4,health,health,other,mother,1,3,3,yes,yes,no,yes,yes,yes,yes,yes,5,5,5,3,4,5
18.993916330072,12.0082476023365,9.82802130001433,10.2329010865534,10.9330478931351,MS,F,R,GT3,A,1,1,at_home,other,other,other,4,2,1,no,no,yes,yes,no,no,no,yes,1,5,5,4,5,2
16.9760070495041,-0.0518688009039217,10.575575995671,10.7257729576434,10.8110248365122,GP,F,U,GT3,T,2,2,services,health,course,father,1,3,0,yes,yes,yes,no,no,yes,yes,no,2,3,3,2,2,3
16.9690884127439,-0.0867474722846224,16.5131054358589,17.3651472547016,18.29866458709,GP,M,U,GT3,T,3,3,services,services,reputation,father,4,4,2,no,no,yes,yes,no,no,yes,no,5,5,5,5,5,3
16.9665925928012,1.9792991935687,10.2540848552079,10.3462983407158,10.4729674948141,MS,M,R,GT3,T,2,2,other,teacher,course,father,4,4,2,yes,yes,yes,yes,no,no,no,yes,1,5,5,5,5,4
16.9608458003277,3.9901211743333,14.0825129855013,14.6091403548478,15.3711115473564,GP,F,R,GT3,T,4,4,teacher,teacher,course,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,2,2,2,2,2,4
16.9712533224293,-0.037412113430316,14.4170960657175,15.0209928368822,15.6566476115704,GP,F,R,GT3,T,0,4,at_home,teacher,other,other,4,3,0,yes,yes,no,yes,no,yes,no,yes,4,3,2,1,2,2
18.0150038197361,0.114573392081024,10.0183721864014,10.3323185435815,10.4465264488713,GP,F,U,GT3,A,0,1,other,other,home,other,4,2,3,no,no,no,yes,no,no,yes,yes,1,3,2,4,1,2
17.0093842227327,0.0568982210439186,14.0558904433691,14.6246730983659,15.2164205581683,GP,F,U,GT3,A,0,0,other,at_home,home,other,1,4,2,yes,yes,no,no,yes,yes,yes,yes,2,3,3,2,3,2
17.0712997685403,18.0706897792828,11.512240510516,11.6355595785317,12.6528847059818,GP,F,U,LE3,A,0,2,at_home,at_home,home,father,4,3,2,yes,yes,no,no,yes,no,no,no,1,3,1,1,1,2
18.0429723267539,0.0812236637003676,11.7952754037208,12.3261454274638,12.6961489277878,GP,F,U,GT3,T,0,3,at_home,at_home,course,mother,1,3,0,yes,yes,yes,no,yes,yes,yes,yes,3,3,3,1,2,3
18.0335281357763,4.0173525625917,14.7589059790717,15.6040729480689,16.5689276364444,MS,F,R,GT3,T,0,3,health,health,other,father,1,3,3,no,yes,no,no,yes,yes,yes,yes,2,3,3,2,3,1
17.0336850655212,0.0438945063712919,11.682874389932,11.9761833511887,12.2298416428444,GP,F,U,GT3,T,4,4,health,health,reputation,other,1,3,2,no,yes,no,yes,yes,yes,yes,yes,5,3,3,1,3,4
19.0003515905788,15.9661754877368,10.1102366212182,10.5152421081605,11.4286690672856,MS,M,U,LE3,A,0,0,health,at_home,course,other,2,1,2,no,no,yes,no,yes,no,yes,yes,2,1,1,3,4,2
17.0692606773324,6.01417331553627,11.6328916185608,11.8758189737519,12.385589597876,GP,F,U,GT3,A,3,0,services,at_home,home,other,1,4,1,yes,yes,yes,no,yes,no,no,yes,1,1,1,5,1,1
21.049006569337,0.00757238254014903,10.1627674835246,11.1698538522075,11.5965514774951,GP,M,U,GT3,A,0,0,health,health,reputation,other,1,3,2,yes,yes,yes,yes,yes,no,yes,yes,1,2,2,3,1,3
18.0114983565658,9.00681282301819,13.2576721130797,13.8763981532402,14.8411869704205,GP,M,U,LE3,A,3,4,health,health,reputation,other,2,4,2,no,no,yes,yes,yes,no,yes,yes,1,3,1,3,4,2
17.0812006882527,0.0119977507916142,14.9282816238608,15.6167403671326,16.3385079814952,GP,F,U,GT3,T,3,3,services,services,reputation,mother,1,4,0,yes,yes,no,yes,yes,yes,yes,no,2,3,4,4,3,4
17.0106753773579,9.95458662746292,16.3948393154552,17.1540349424719,18.5116225402908,GP,M,U,LE3,A,3,4,health,other,reputation,mother,1,4,2,yes,yes,no,no,no,yes,yes,no,2,4,4,3,4,5
18.0389703308843,9.97164574128303,15.0280293605225,15.8540361045691,17.1170700880791,GP,F,U,LE3,A,3,2,services,teacher,reputation,father,2,4,0,no,yes,no,no,yes,yes,yes,no,2,1,4,2,1,4
16.0242290950903,10.993840790979,10.6046626227857,10.4496141838267,10.9266822058951,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,2,1,3,no,no,no,no,no,no,no,yes,3,1,3,4,3,2
15.9942643875852,-0.00942028143143503,11.8895795289653,11.9765488088506,12.1559288545042,MS,F,R,GT3,T,2,2,other,teacher,reputation,mother,3,4,3,yes,no,no,yes,no,yes,no,no,4,4,4,2,1,4
15.0264150463532,4.04755781113204,10.4959839286064,10.1669824308462,10.2287178929583,MS,F,R,GT3,T,3,0,at_home,at_home,reputation,other,2,4,3,no,yes,yes,no,no,yes,yes,no,2,4,4,2,3,1
15.9979320518146,-0.0297662951394644,16.0394987997218,16.6188654399101,17.3921302487446,MS,F,R,GT3,T,1,0,at_home,services,other,mother,3,1,3,no,no,no,no,yes,yes,no,no,5,2,1,1,1,1
15.0992543115467,0.101331143170033,8.09634533303706,7.53402542718717,7.08744798844641,MS,F,R,LE3,A,1,1,at_home,at_home,course,other,2,4,3,no,no,no,no,yes,no,no,yes,1,1,4,1,1,1
16.0272082912864,5.00474491110602,10.6439384420449,10.5467477791472,10.7691183734427,MS,F,U,LE3,A,0,0,health,at_home,reputation,mother,4,2,2,yes,yes,no,no,yes,yes,no,no,2,1,3,1,1,2
15.0209431169705,-0.00177446314058161,13.5119822629696,13.5744214118786,13.8914114916784,MS,M,R,GT3,A,4,0,teacher,teacher,other,other,4,1,3,no,no,yes,yes,yes,no,no,yes,1,5,1,5,5,1
16.0108620413775,4.0761676668238,10.0336860105014,9.86874320805911,9.96170049633613,MS,F,R,LE3,A,2,2,at_home,other,course,other,4,4,3,no,no,yes,yes,yes,no,no,yes,1,2,1,1,1,1
15.9858429962811,0.0253824197501999,11.5811803282553,11.6294520570299,11.7653502353219,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,4,3,3,no,no,no,no,no,yes,no,yes,3,2,3,2,3,2
15.0576476823478,6.99429933521426,8.41172916624966,7.81702263782955,7.71149951304292,MS,F,U,LE3,A,4,4,health,health,reputation,father,4,3,0,no,yes,no,yes,yes,yes,yes,no,2,4,3,3,3,2
15.0066891517516,0.00403889289477499,11.1496731616446,10.9291624468177,10.9066484537754,GP,F,U,LE3,T,0,0,at_home,at_home,reputation,father,2,4,2,yes,yes,yes,yes,yes,yes,yes,no,2,3,3,1,3,2
15.963707063178,0.087721493277134,11.858187011551,11.9337873863877,12.1099121751261,MS,F,R,GT3,T,1,0,other,other,home,father,4,4,0,yes,yes,no,no,yes,yes,no,yes,1,1,2,5,5,2
14.9977712277481,1.0370242407219,10.834727991058,10.5658767624435,10.5423304733353,MS,F,R,GT3,T,0,0,at_home,at_home,reputation,other,4,3,1,yes,no,no,yes,yes,yes,no,yes,1,1,3,1,3,2
17.9665715512237,8.97491753226996,8.26675417924583,8.28477567587692,8.52891483223124,MS,F,R,GT3,T,0,1,other,at_home,other,other,3,2,1,yes,yes,no,no,no,no,yes,no,1,4,4,4,3,1
15.9747601625922,1.00903240872302,13.3622445278102,13.6103207904751,14.0430492304014,MS,F,R,GT3,T,2,2,at_home,services,reputation,father,3,2,1,yes,yes,no,yes,yes,no,no,no,2,5,1,4,1,1
14.9871849267585,1.02249158304923,12.6223381604894,12.5629344284422,12.7937688296726,MS,M,R,LE3,A,2,2,health,health,other,mother,3,3,0,no,no,no,no,no,yes,no,no,2,2,2,3,2,4
15.9805498457863,0.0181160909138645,12.474985412971,12.6279808900292,12.8910694134906,GP,F,R,GT3,A,4,4,teacher,teacher,reputation,father,4,2,0,yes,yes,yes,yes,yes,yes,no,yes,2,1,1,5,1,2
15.0358295030561,2.01638981665941,10.8174750690695,10.5464570477738,10.5667752346564,MS,M,R,LE3,T,1,3,at_home,services,reputation,father,4,4,2,no,no,no,no,no,no,no,no,4,2,5,3,5,3
16.0371490149634,0.070433365569194,7.68685383657048,7.28500919109557,6.87007902604402,MS,F,R,GT3,T,1,1,at_home,at_home,other,other,2,1,3,yes,yes,yes,no,no,no,no,yes,3,1,4,1,1,1
17.0174449695048,4.04243844898863,9.2943814091008,9.26616865591415,9.35012115990974,MS,F,R,GT3,A,0,0,at_home,at_home,course,mother,4,4,3,yes,yes,yes,yes,yes,no,no,no,2,5,1,5,1,1
19.0051678729591,0.0373221714269012,9.01276785381709,9.42863944419503,9.4922010500616,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,3,2,3,no,no,no,yes,no,no,no,yes,1,5,1,4,3,2
16.0341698187673,6.05952924544216,7.64757801731125,7.18787559577508,7.02764285849641,MS,F,U,LE3,A,2,2,other,other,home,mother,1,2,1,yes,yes,no,no,no,no,no,no,1,1,4,2,2,1
16.9840045331042,0.0264559030966627,10.5334765261447,10.6797807530642,10.7631922797133,MS,F,R,LE3,T,2,2,at_home,at_home,course,mother,3,3,1,no,yes,no,yes,no,yes,no,no,2,3,3,2,2,4
19.0460366352651,6.01486730942822,8.06897999773013,8.32974623375893,8.52222982692442,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,3,3,no,no,no,yes,yes,no,no,yes,1,5,1,4,1,2
17.0169484368055,5.04062109563412,9.28783543922426,9.24997972336074,9.37638179865181,MS,M,R,LE3,T,0,0,at_home,at_home,other,other,2,1,2,no,no,no,no,no,no,no,no,2,4,5,5,5,2
15.9588378203872,-0.0326722407414213,13.1024907665031,13.325405175787,13.674042529276,MS,F,R,GT3,A,3,3,other,other,reputation,other,2,2,3,no,no,no,yes,yes,no,yes,yes,5,5,1,5,3,1
16.9634643519918,2.02136822358667,9.05188056978223,9.00067275589577,8.95666969746317,MS,M,R,LE3,A,1,2,services,health,other,father,4,4,1,yes,yes,yes,no,yes,no,no,no,1,1,5,4,5,4
15.9836780865957,-0.0239529391041065,13.6771896983967,13.9736064748493,14.4073672108416,MS,F,R,GT3,A,3,0,services,at_home,reputation,other,4,4,2,yes,yes,yes,yes,yes,no,no,yes,1,1,1,1,1,2
16.9586677341964,1.01591924810484,9.95223162437447,10.0153905214485,10.0561282368898,MS,F,R,LE3,A,0,0,at_home,other,home,other,3,1,2,yes,no,no,no,yes,yes,no,yes,5,1,2,3,1,4
15.998594206956,0.0892504362771787,7.6975607886825,7.28823997321188,6.8718949034649,MS,F,U,GT3,A,3,3,other,services,home,father,2,1,3,no,no,no,no,yes,no,yes,no,3,1,1,2,3,1
16.0113156833562,2.05807935722287,7.09906296492373,6.60443002692648,6.18927562196258,MS,M,U,LE3,T,0,0,services,at_home,course,father,2,4,2,yes,yes,yes,no,no,no,no,no,3,1,1,2,4,3
17.9999058337317,8.06377889126236,8.80589961148971,8.90317370291336,9.18814631825581,MS,F,R,LE3,A,1,0,at_home,at_home,reputation,father,3,4,2,yes,yes,no,no,yes,no,no,no,2,3,5,3,3,2
16.0134508587669,4.01237562049589,8.28817531059636,7.91767774663971,7.75809469679766,GP,F,U,LE3,A,4,4,health,health,other,mother,1,3,2,yes,yes,no,no,yes,yes,yes,yes,3,4,4,1,2,4
18.0409004145152,2.03414292437147,5.88675349330614,5.70038546987808,5.30886301149313,GP,M,U,LE3,A,4,4,health,health,other,father,4,4,2,yes,yes,yes,yes,yes,no,no,yes,1,5,5,5,5,5
17.0005295619012,4.99709909281517,9.02153570804059,8.94887517611922,9.03363573626848,MS,F,R,GT3,T,1,0,services,services,other,father,4,1,3,yes,yes,yes,no,yes,yes,no,no,1,1,3,2,2,5
16.0249372277085,0.0282883653521573,14.5181883614741,14.922912321153,15.4834379547905,MS,F,U,LE3,A,2,1,health,health,other,father,4,3,0,no,no,no,no,no,yes,no,yes,3,2,2,1,2,3
15.004355532868,10.9419789759772,12.2798717784283,12.0967097735502,12.7118132772891,MS,M,U,LE3,A,2,1,services,services,course,mother,1,1,3,no,no,yes,yes,yes,no,yes,no,2,3,3,1,2,5
16.9755831418001,0.0612586042782972,10.2250773254347,10.3326840012434,10.3726136605311,MS,F,R,GT3,A,2,0,other,health,other,father,4,4,3,yes,yes,yes,no,yes,yes,no,no,1,1,1,1,1,5
16.0456132969882,1.055536327343,10.9364220527347,10.9126080566024,11.0068218808578,MS,M,R,GT3,T,4,4,teacher,health,other,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,2,5,5,3,4,4
17.012754505602,7.96411066040635,8.41649191440528,8.24887629728041,8.37727709350823,MS,M,R,GT3,T,3,4,health,health,other,other,3,1,3,yes,yes,yes,yes,no,no,yes,no,5,4,4,4,4,5
17.0479390307401,0.0380811503359344,14.0451834912571,14.6214423162496,15.2146046807474,GP,F,U,LE3,A,4,4,health,health,other,father,4,3,0,yes,yes,no,no,yes,yes,no,no,3,5,5,3,4,2
16.9830114677055,2.02282119638765,10.5203845863916,10.6474028879573,10.8157135571974,MS,F,U,LE3,A,1,0,at_home,at_home,other,other,4,2,3,yes,no,no,yes,yes,no,no,yes,1,5,5,5,5,2
19.0041748075604,2.03368746471789,8.99967591406401,9.3962615790882,9.54472232754573,MS,M,R,LE3,A,0,0,health,at_home,course,other,3,1,2,no,no,no,no,no,no,yes,no,2,4,5,3,5,4
17.0046508681092,2.95866476950621,10.2368319332194,10.3268786260461,10.4974122561353,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,4,1,2,no,yes,no,no,no,no,no,yes,2,5,5,5,5,2
16.989297683599,0.0337222319329982,9.63967144142898,9.68125192006486,9.63747310154461,MS,M,R,GT3,T,1,1,at_home,services,other,other,4,1,3,no,no,no,yes,no,no,no,yes,5,5,5,5,5,2
16.0601819292624,8.11394919922477,6.11317563931044,5.45954461191114,5.17147184202647,MS,F,R,LE3,A,3,2,at_home,at_home,course,other,3,4,2,yes,yes,yes,no,yes,no,no,no,2,5,5,5,5,1
17.0752291394145,9.06532294316339,8.62343925407405,8.48456892527297,8.69663536041381,MS,F,R,LE3,T,0,0,at_home,at_home,course,mother,4,1,1,yes,yes,yes,no,yes,yes,no,no,1,3,3,1,2,5
20.0390540662068,11.9557013137933,9.07800974650167,9.62709575229211,10.3196526792878,MS,M,R,GT3,A,0,0,at_home,other,course,other,3,1,2,no,no,yes,no,no,no,no,yes,1,4,4,4,4,4
17.9950365909409,7.94338515724381,10.0502033664418,10.2947914923127,10.7522766724057,MS,M,R,LE3,A,3,3,health,health,other,mother,3,4,2,no,yes,yes,no,yes,yes,yes,no,2,5,5,3,4,1
17.0475783862081,4.05842407946228,8.97527525627877,8.9158411219771,8.95772666330661,MS,M,R,GT3,T,3,3,services,health,reputation,other,2,1,3,yes,yes,no,no,no,no,yes,no,2,5,4,4,3,1
19.0333151588649,4.04603838848253,8.66747782148891,9.01355618004432,9.20484910842674,MS,M,R,GT3,T,1,0,at_home,other,other,other,3,1,1,yes,no,no,no,no,no,no,yes,1,4,4,4,4,5
18.0604475302289,2.03559589717245,7.35525750991552,7.34711560193966,7.1679068712274,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,3,4,2,yes,yes,no,no,no,no,no,yes,2,3,2,1,1,4
17.8529799803782,-0.271311277254163,5.25936550442328,4.97711865334698,4.37704884951846,MS,F,R,GT3,A,2,2,other,health,other,other,3,1,1,no,no,no,no,no,no,no,yes,5,5,1,4,5,1
16.9974013210918,5.03916812283314,7.81933142261488,7.60324959129916,7.51733793891754,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,2,4,2,no,yes,yes,no,no,no,no,yes,1,2,3,2,2,2
17.0415670334053,-0.0126312111202842,9.04355860531127,9.02658905676999,8.90051666513728,MS,F,U,GT3,A,0,0,health,health,other,mother,4,3,2,yes,yes,yes,no,yes,yes,no,yes,3,2,2,1,2,2
18.013398705922,2.97427091052535,7.40151796167734,7.38014965608178,7.24381594418927,MS,F,R,GT3,A,1,1,at_home,at_home,course,other,3,2,2,yes,yes,no,no,no,no,no,yes,3,4,4,3,2,1
17.9482422572734,-0.0654039454291979,16.9446126024697,18.0654368649137,19.1573663686365,MS,F,R,GT3,T,4,4,teacher,teacher,reputation,mother,3,2,0,no,yes,no,yes,yes,yes,yes,yes,2,2,4,5,2,1
17.9520458096701,2.93641032334362,16.0311696081244,17.0183412342542,18.110429106694,GP,M,U,LE3,A,4,4,health,health,reputation,mother,1,4,0,no,yes,yes,yes,yes,yes,yes,no,2,5,5,3,4,5
18.0114554658452,7.98690716006276,10.3165030976254,10.5958960395542,11.095022734789,MS,M,U,LE3,A,1,0,at_home,services,other,father,4,1,3,yes,no,yes,no,no,no,no,no,1,1,4,5,5,1
18.0197278125361,2.00507760902613,9.46197383216895,9.69450080187534,9.81173972416792,MS,F,R,LE3,T,1,0,at_home,at_home,course,other,3,1,1,no,no,no,no,no,no,no,no,1,2,1,4,2,2
18.0017131856411,0.0289823592441043,10.9542767406434,11.37683958116,11.6200781838389,MS,F,R,LE3,A,0,0,at_home,at_home,other,father,3,4,1,yes,no,no,no,yes,no,no,no,2,1,1,1,1,2
17.98335107066,4.99809660596257,13.6029621454078,14.2914814173909,15.1285389120554,MS,F,R,GT3,T,2,0,other,teacher,reputation,mother,4,3,0,no,no,no,yes,yes,yes,no,yes,1,2,1,1,1,4
17.0205732103142,4.00036941897065,10.4965856945265,10.6117942407342,10.8664189572607,GP,M,R,GT3,T,3,3,services,teacher,reputation,other,4,4,3,yes,yes,yes,yes,yes,no,yes,yes,1,5,1,4,5,1
17.9905874612316,-0.00727331473850956,9.79417192474406,10.0772062009192,10.1516129432869,MS,F,R,GT3,T,3,3,services,health,other,other,1,4,1,yes,yes,yes,no,yes,yes,no,no,5,1,4,1,1,1
16.9861397085149,1.98075216636968,11.7225888718173,11.9930284727774,12.3320113545484,MS,M,R,GT3,T,4,4,teacher,teacher,other,father,2,3,3,no,yes,yes,yes,yes,yes,no,no,1,1,3,2,2,4
16.9628319311252,-0.0026094122486815,14.1086968650075,14.6738960850614,15.2660689923881,MS,F,U,LE3,A,2,1,other,other,reputation,other,2,4,1,no,yes,yes,no,yes,no,no,yes,1,2,1,3,2,1
17.963307422247,5.99482627980708,12.1279121589219,12.6285623527759,13.2957556910632,MS,F,R,GT3,T,3,3,services,services,reputation,other,2,3,1,yes,yes,no,yes,no,yes,yes,yes,3,1,3,4,3,3
18.0344354197337,-0.0188240566101583,8.88965988791633,9.0754465858036,9.02407788769734,MS,F,R,GT3,T,0,3,at_home,at_home,course,other,2,4,3,yes,yes,yes,no,no,no,no,no,1,2,4,2,4,1
17.9889619749662,-0.034885657282874,14.8378962802162,15.718051664978,16.513533515696,MS,M,R,LE3,T,4,4,teacher,teacher,other,father,2,3,0,no,no,yes,no,yes,yes,yes,yes,1,2,3,2,2,4
18.0192312798367,3.00326025567162,9.45542786229241,9.67831186932192,9.83800036290999,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,3,1,1,no,no,no,no,no,no,no,no,2,1,3,4,5,4
17.9583320255636,0.947311358888968,15.1504564631617,16.0521902663617,16.9321886510412,MS,F,U,GT3,A,3,3,other,services,home,father,1,1,0,yes,yes,no,no,yes,yes,yes,yes,1,1,2,2,2,1
17.8915347883856,-0.290128347962147,5.24865855231126,4.97388787123068,4.37523297209758,MS,M,R,GT3,T,1,0,services,services,other,other,3,1,1,no,no,yes,no,no,no,no,no,1,1,1,4,4,5
18.9898911080667,3.94446172517196,9.92248852855297,10.4084047515599,10.7707953399975,MS,F,R,GT3,T,2,1,services,services,course,mother,3,3,1,no,no,no,no,no,no,yes,yes,5,3,2,4,2,4
17.9578987560362,5.85270952947859,10.4245009285432,10.7234890959358,11.1399824483236,MS,F,R,LE3,A,1,0,at_home,teacher,other,other,4,4,1,no,no,yes,no,yes,no,no,yes,1,1,1,4,1,1
