age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
17.0020988777657,-0.0145609117198884,12.0795795673135,12.7245658327909,13.2191553788523,GP,M,R,LE3,T,4,4,teacher,teacher,other,father,1,1,0,no,no,yes,no,no,yes,no,no,1,1,1,2,4,5
16.9965366421436,0.024026958037215,6.86868576904768,7.45449387406887,7.63837174535426,GP,F,R,GT3,T,4,4,teacher,health,reputation,mother,2,3,3,yes,yes,yes,yes,yes,yes,yes,no,5,3,4,1,3,4
17.0013443379842,-0.00932631095980163,18.0509709697504,17.82358352679,18.1403697275973,GP,F,U,GT3,A,4,4,health,health,reputation,father,1,4,3,no,yes,yes,no,no,yes,yes,no,3,2,2,1,2,3
18.9981591065152,0.0127711522587903,8.9302019825131,10.2415790820225,10.8077821797495,MS,F,R,GT3,T,0,1,at_home,services,course,other,4,3,2,no,no,no,yes,yes,no,no,yes,1,2,1,3,5,2
17.9969762999755,2.02097684288467,9.88535552495068,10.3967979039886,10.6842788392682,GP,F,U,GT3,T,4,4,teacher,teacher,home,father,4,2,1,yes,yes,no,no,no,yes,yes,yes,3,4,4,4,1,5
17.9912440955808,2.06074386672756,11.6680173107205,13.1490308208046,14.0857478307865,GP,F,U,GT3,T,2,1,at_home,services,reputation,mother,4,2,3,no,yes,no,yes,yes,yes,no,yes,5,3,3,1,2,1
17.996320932792,2.02552343623935,13.8605070855894,15.4828012517443,16.615848344784,GP,F,U,GT3,T,4,4,teacher,health,reputation,other,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,1,3,4,1,1,5
16.9965341683781,2.02404411972333,13.8685919755008,15.4548185044777,16.6381134458813,GP,F,U,GT3,T,4,4,health,health,reputation,mother,1,3,3,no,yes,no,no,yes,yes,yes,yes,5,4,4,3,2,5
16.9960487699673,2.02741155899222,10.8501879521039,12.5185169766954,13.5874303263807,GP,M,U,LE3,T,2,1,other,other,reputation,father,1,4,0,no,no,no,yes,no,yes,yes,yes,4,2,3,2,2,2
18.9976005394248,12.0166461974023,9.90902374712677,10.3148794256095,10.7494591157245,MS,M,R,GT3,A,1,0,at_home,other,other,other,3,1,1,no,no,yes,yes,yes,no,no,yes,1,5,5,4,5,2
16.9993067935141,4.00480910256392,13.9737168723659,13.0909689712566,12.9276184956952,GP,F,U,GT3,A,2,2,other,health,course,mother,4,4,3,yes,yes,no,no,yes,yes,no,yes,1,2,1,1,1,3
17.0059357767846,-0.0411793021791191,17.2250567212224,17.2210524299475,17.6197871220943,GP,M,U,LE3,A,3,3,services,services,reputation,father,4,4,2,no,no,yes,yes,no,yes,yes,no,1,5,5,5,5,5
16.9964406913168,4.02469261448536,14.8650477652508,14.4670854296645,14.6283529914543,GP,F,R,GT3,T,4,4,teacher,teacher,course,mother,1,3,0,no,yes,no,yes,no,yes,yes,yes,1,3,2,2,2,4
17.9952509633723,2.03294632218254,9.81993888059372,9.62321254242318,9.50412694901213,MS,F,R,GT3,T,2,1,at_home,at_home,other,mother,4,3,3,yes,no,no,yes,yes,yes,no,yes,5,2,1,4,5,2
17.9963949507378,6.02500993860171,14.8633134977569,14.473087931802,14.6235769658678,GP,M,U,LE3,A,2,2,other,other,home,father,4,4,3,no,no,no,no,no,no,yes,no,5,4,5,1,2,5
17.0013044932592,7.99095011081759,11.0494602452941,12.8288123203929,14.1362093205767,GP,F,U,GT3,T,0,4,services,health,home,mother,1,3,3,yes,no,yes,yes,yes,yes,yes,no,4,5,5,2,4,5
16.9946413367679,0.0371755914208736,13.7968247087264,14.7032133880414,15.4404724801145,GP,F,U,LE3,A,3,0,other,other,home,other,1,3,0,no,yes,yes,no,no,yes,yes,yes,4,1,3,2,3,2
16.9989522671567,18.0072686202533,9.96027490133524,12.1374932013002,13.8906004475556,GP,F,U,LE3,A,0,0,at_home,at_home,course,other,1,2,2,yes,yes,no,no,yes,no,no,yes,2,2,2,1,2,1
17.0076098775892,3.94720666558715,12.2885307452194,15.001361427229,16.7945892006421,GP,M,U,GT3,T,2,3,services,other,reputation,mother,1,2,3,yes,yes,yes,yes,yes,yes,yes,no,2,4,5,2,4,4
17.0057284370526,5.96025911199794,10.2171953743487,12.2482614686795,13.5981376395629,MS,F,U,GT3,A,0,0,health,at_home,home,other,4,1,1,yes,yes,yes,no,no,yes,no,yes,3,1,2,4,1,3
18.0010189012433,10.9929313982467,9.0386319400777,10.866290348111,12.1063890864118,GP,M,U,LE3,T,0,2,services,services,reputation,father,1,2,3,yes,no,no,yes,no,no,yes,no,2,4,4,5,3,2
18.0056599143264,-0.0392655133122068,14.2145973150473,16.2572536550433,17.590982804601,GP,F,U,LE3,A,0,0,teacher,teacher,reputation,mother,1,4,0,yes,yes,no,no,yes,yes,yes,yes,1,2,1,1,1,3
20.007143361375,7.95044311009217,11.2708426458546,14.0625820028432,15.7458776752048,MS,F,R,GT3,A,0,1,health,other,other,other,2,3,2,no,no,no,no,no,no,yes,yes,3,2,2,4,3,2
18.0031361591959,12.978242974442,13.1189083975815,13.5884441626455,14.3274636417414,GP,M,R,LE3,T,1,3,health,services,other,father,4,4,3,yes,no,yes,no,no,no,yes,no,3,1,2,4,5,4
19.006876894087,9.95229172020166,7.26073946032095,10.0975503067377,11.7180543591454,GP,M,U,LE3,T,2,1,other,other,reputation,mother,4,1,3,yes,no,no,yes,yes,no,yes,no,5,4,4,3,4,4
20.0029560472473,4.97949249655631,8.11207940011752,9.61208011962373,10.308657161926,MS,F,R,GT3,A,0,0,at_home,other,home,other,3,4,1,yes,no,yes,no,yes,yes,no,no,2,5,1,4,1,4
18.0053477064595,3.96290042091364,10.2027598620198,12.2982244610753,13.558383462955,GP,F,U,LE3,A,3,2,other,other,home,mother,4,2,3,yes,yes,yes,no,no,yes,yes,yes,3,1,2,5,1,1
15.0009788984153,5.99320891685952,10.0371152211006,9.87153988944988,10.1022121709891,MS,F,R,LE3,T,0,0,at_home,at_home,other,father,4,1,1,no,no,no,no,no,yes,no,yes,3,1,2,4,3,2
16.0029593112328,-0.0205301472611006,16.1122031550875,16.611651789234,17.308997972617,MS,F,R,GT3,T,1,0,at_home,at_home,other,mother,4,3,0,no,no,yes,no,yes,yes,no,yes,1,5,1,1,2,3
15.0002519870517,-0.00174815383427607,6.00955416311877,7.96693192673908,9.02631135489416,MS,F,R,LE3,A,0,0,at_home,other,course,mother,2,1,2,no,no,no,no,yes,no,no,yes,1,1,1,3,5,1
17.000049942222,-0.00034647290942047,10.0018935740253,9.99344611937061,10.0052147422625,MS,F,R,GT3,T,1,2,at_home,health,other,other,3,2,1,no,yes,no,no,no,no,no,yes,5,5,5,3,4,5
15.9928170278839,4.04983168842857,9.72765550125328,9.94261608524128,10.2499863493096,MS,F,R,LE3,A,0,2,other,other,course,other,2,4,2,no,no,no,no,yes,no,no,yes,1,2,1,3,5,1
14.9988616404627,4.00789734066425,5.95683876359681,7.14938607491532,7.88113761565944,MS,F,R,LE3,T,1,1,at_home,at_home,other,other,3,1,1,no,no,no,no,no,no,no,yes,1,2,3,4,2,2
15.9958335384779,0.0289047220375771,11.8420273869303,11.5467616448739,11.5649568220296,MS,F,R,LE3,T,0,0,at_home,at_home,course,other,2,3,2,no,no,yes,no,yes,no,no,no,3,1,1,2,3,2
15.9877004231754,0.085328004928559,6.53365793004112,1.6140643133635,-1.28426650793354,MS,M,R,LE3,T,1,1,at_home,at_home,other,mother,4,2,1,yes,no,yes,yes,no,no,yes,yes,1,5,5,4,5,3
15.9991338032875,4.00600921791138,8.9671578970823,10.1136703499642,10.9095556340627,MS,M,R,GT3,A,1,4,health,health,other,father,3,1,1,no,yes,no,no,no,yes,no,yes,5,4,5,3,4,5
15.0041116682178,7.97147540513299,7.15589510883513,8.46042883966937,9.42932190751151,MS,M,R,LE3,T,1,1,at_home,at_home,other,mother,4,1,3,yes,no,yes,yes,no,no,no,no,5,5,5,5,5,4
17.0068748981836,7.952305566731,8.2606637850587,9.09781222764954,9.71784595589155,MS,M,R,LE3,T,1,1,at_home,services,other,other,4,1,3,no,no,yes,yes,no,no,no,yes,1,5,5,5,5,4
16.0019885144112,-0.0137952687233147,10.0753951082937,10.7390487336694,11.2076317336159,MS,F,R,GT3,T,0,0,at_home,at_home,course,father,2,4,0,no,no,no,no,no,yes,no,no,5,1,3,1,1,5
15.9968125046018,0.0221131691703023,9.8791451752228,8.41829264897306,7.66717606284755,MS,F,R,LE3,T,2,0,teacher,services,course,other,3,4,1,no,yes,no,no,yes,no,no,yes,1,2,2,5,2,1
15.9986272842453,3.00952318102922,8.94795307874037,8.18014046691737,7.85666719320287,MS,F,R,LE3,T,2,0,teacher,services,course,other,3,4,1,no,yes,no,no,yes,no,no,yes,1,2,2,5,2,1
15.9956774345444,2.0299876891505,9.83610866041652,9.5672470478899,9.54865715120665,MS,F,R,GT3,T,1,0,at_home,at_home,other,father,4,3,0,yes,no,no,no,no,yes,no,no,4,1,2,4,5,3
14.9959687220972,1.02796688907802,10.8471529135848,10.5290215991153,10.5790720877154,MS,F,R,GT3,T,0,0,at_home,at_home,reputation,father,2,2,0,no,no,no,yes,no,yes,no,yes,4,3,3,4,1,2
14.999571465216,4.00297294928817,12.983751977723,12.0562363007958,11.9552543247229,MS,F,R,GT3,A,3,3,services,health,reputation,mother,2,2,3,yes,yes,yes,yes,yes,yes,yes,yes,2,5,5,1,3,1
15.9948545723539,0.0356962749048515,13.8049095986378,14.6752306407747,15.4627375812117,MS,F,R,LE3,A,2,0,other,other,reputation,other,3,4,1,yes,yes,no,no,no,no,no,no,5,1,2,1,2,4
14.9994974472702,0.00348644692580935,11.9809455655556,13.0659496207382,13.9475257036391,MS,F,R,GT3,T,2,2,services,services,course,mother,4,3,3,yes,yes,no,no,yes,no,no,no,5,1,1,1,1,4
15.9967498777297,0.022547641521192,6.87677065895908,7.42651112680223,7.66063684645152,MS,F,R,GT3,T,0,0,at_home,at_home,course,father,3,2,3,yes,yes,yes,yes,no,no,no,no,3,1,1,5,1,1
18.9964337699121,0.024740631556663,8.86478533815614,9.46799372045701,9.62763028949343,MS,F,R,GT3,T,0,2,at_home,other,other,other,3,1,1,no,no,no,no,no,no,yes,yes,2,2,1,4,3,2
16.0019104624445,0.986746214833147,9.07243574503679,9.74929143517743,10.1994818982044,MS,M,R,GT3,T,0,2,other,other,home,father,3,4,3,no,yes,yes,no,no,no,yes,no,3,4,5,2,4,5
19.0030912308666,5.97855466359675,7.11720492677203,8.59434007386509,9.32277242761177,MS,F,R,GT3,T,0,1,at_home,services,course,other,4,3,2,no,no,no,no,yes,no,no,yes,5,2,1,4,1,3
18.0064884720537,3.95498638829007,9.24601232477793,10.1485226411019,10.6774970769397,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,2,1,2,no,no,no,no,no,no,no,yes,3,2,1,4,1,2
16.0035577470808,1.97531821909174,8.13489302613687,9.53311949825088,10.371483953049,MS,F,R,LE3,A,0,2,health,health,other,other,2,1,2,no,yes,no,no,no,no,no,yes,3,1,2,1,1,1
16.9972789786018,5.01887701752544,8.89683167402269,9.35707761310085,9.7158831804647,MS,M,U,LE3,T,0,0,at_home,at_home,course,father,2,4,2,no,no,no,no,no,no,no,no,2,4,1,3,5,3
17.0048031804928,-0.0333219438850358,10.182113999963,10.3696821984555,10.5015265099263,MS,M,R,GT3,T,3,0,services,at_home,course,other,3,4,3,no,yes,yes,yes,yes,yes,no,no,2,5,5,3,4,5
17.0002117416923,-0.00146895266571878,11.0080282484909,10.972213295298,11.0221091154294,MS,F,R,GT3,T,1,1,at_home,health,course,other,2,2,3,no,no,yes,yes,no,no,no,yes,4,5,5,5,5,5
17.0032396433599,-0.0224749443434611,11.1228320300717,10.5748640128175,10.3382689928371,MS,F,R,LE3,T,0,1,at_home,at_home,other,father,4,3,2,no,yes,no,no,no,yes,no,yes,5,3,3,1,2,3
16.0194095539377,-0.13465329235917,8.73591894171367,4.45289868131992,2.026658348624,MS,F,R,LE3,T,2,1,other,teacher,reputation,father,3,4,3,no,no,no,yes,yes,yes,no,no,1,2,1,1,3,2
16.0035691381545,5.97523919380499,6.1353249220406,7.53162465613774,8.37267335773671,MS,F,R,LE3,T,1,0,at_home,at_home,other,other,3,2,1,yes,yes,no,no,yes,yes,no,yes,4,3,4,4,2,2
18.0009205408948,1.99361377069054,5.03490257856022,5.87919810343644,6.09611874109783,GP,M,U,LE3,A,4,4,health,health,course,father,4,4,3,no,yes,yes,yes,no,no,yes,yes,1,5,5,5,5,5
16.0005087247819,0.996470734618423,11.0192884496111,10.9332404254668,11.053118754282,MS,M,R,LE3,A,4,4,health,services,other,father,4,3,0,no,no,no,no,yes,yes,no,no,5,1,2,2,2,1
17.0084384353165,7.94145856718942,7.31994575495003,8.89263041328757,9.88110347298082,GP,M,U,LE3,T,3,3,services,services,other,father,4,4,3,yes,yes,yes,yes,no,yes,yes,no,1,1,5,5,5,3
15.993790298471,2.04307964820467,8.76455734159393,7.81489451039702,7.35161088778369,MS,M,R,LE3,T,1,1,health,health,other,father,4,1,0,no,no,yes,no,no,yes,no,yes,3,2,2,4,4,5
16.0021503138815,-0.014917748479613,11.0815297827593,11.7178159095969,12.2245261067827,MS,M,R,LE3,A,4,4,health,health,other,father,4,1,0,yes,yes,yes,no,no,yes,yes,no,1,1,2,5,5,5
15.0077144113366,10.9464814653431,9.29249417297338,9.98764354134996,10.805504144519,MS,M,R,LE3,T,1,0,at_home,at_home,course,father,3,1,3,no,yes,yes,yes,yes,no,no,no,5,5,5,3,5,2
16.0005924722854,1.99588973841859,11.0224637608198,10.9222503029022,11.0618632920373,MS,F,R,LE3,T,0,2,other,at_home,course,other,4,3,2,no,yes,yes,no,no,yes,no,yes,1,1,2,2,2,5
16.9907052651508,0.0644819892855106,10.6475873966156,10.2197411371282,10.0294855801017,MS,F,R,GT3,T,2,0,services,other,other,mother,4,1,3,yes,no,yes,no,yes,yes,no,no,5,1,1,4,1,1
15.9990443602471,1.00662972675459,9.96376663792168,11.1254078935854,11.9002163939635,MS,F,R,GT3,T,4,4,teacher,health,other,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,1,5,5,3,2,5
16.9957877978989,2.02922204615393,11.8402931194364,11.5527641470114,11.5601807964431,MS,M,R,LE3,A,1,1,health,services,other,father,3,1,1,no,no,yes,no,no,no,no,no,1,1,1,3,4,2
17.0009581121715,-0.00664687909631656,13.0363271045554,14.8742676527643,16.1000417648676,MS,F,U,GT3,T,4,4,health,health,reputation,father,1,2,3,yes,yes,no,no,yes,yes,no,yes,2,5,5,3,1,5
17.002907875117,-0.0201733105013768,17.1102529396417,17.618401712428,18.3036272446866,MS,F,R,GT3,T,0,0,other,at_home,home,father,2,3,1,yes,yes,yes,no,no,yes,no,yes,4,1,4,2,3,4
18.9966012649191,2.02357863915699,8.87113596057364,9.44601347532786,9.64511936500413,MS,M,R,LE3,A,1,1,at_home,at_home,course,other,3,1,2,no,no,no,yes,no,no,no,no,2,4,4,3,4,4
17.0050544230034,2.96493506751546,10.1916399335893,10.3367118307618,10.5277601231924,MS,M,R,GT3,T,1,1,at_home,at_home,other,other,2,1,2,no,no,yes,yes,no,no,no,yes,2,5,5,5,2,4
15.9941138974116,2.04083468869207,10.7768266905252,9.77242886225187,9.38539963411738,MS,M,R,GT3,T,3,2,services,at_home,other,father,2,1,3,no,no,yes,yes,no,no,no,no,4,5,5,2,4,5
17.9903359256313,2.06704427291446,8.63358378019039,8.26820928741084,7.99092080818145,MS,M,R,GT3,T,0,1,at_home,at_home,course,other,3,1,1,no,no,yes,yes,no,no,no,yes,3,3,5,4,4,4
16.0020056010216,5.98608619334656,7.07604295214928,7.7368064704997,8.20941584064744,MS,M,R,LE3,T,2,2,services,services,course,mother,3,1,3,no,no,yes,yes,yes,no,no,no,5,4,5,2,4,4
19.0013601987267,3.990563655538,8.05157233446321,8.82150213335621,9.14202583501181,MS,M,R,GT3,T,0,1,at_home,other,course,other,2,1,3,no,no,yes,yes,no,no,no,yes,3,4,5,5,3,2
17.0007410428817,8.99485903364294,7.02809685864034,8.90275349411861,10.0773763656646,MS,F,R,LE3,T,1,0,at_home,at_home,course,mother,4,2,2,no,yes,yes,no,yes,yes,no,yes,2,2,2,2,2,5
20.0082955180428,11.9424500521818,8.31452700451646,9.91138534075663,10.8661806938773,MS,M,R,GT3,T,1,0,other,other,home,other,3,1,1,no,no,yes,no,no,no,no,yes,2,4,5,4,4,4
18.005259924935,7.9635094030323,10.1994315997216,10.3097439652056,10.5492177108719,MS,M,R,LE3,A,3,4,services,health,other,other,3,1,1,no,no,no,no,yes,yes,no,no,5,4,4,3,4,2
18.0044281454364,-0.0307201476127164,9.16789443558598,9.41889776979475,9.46236703566224,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,2,3,2,no,no,yes,no,yes,no,yes,no,2,3,3,2,3,3
16.9953918425285,5.03196897657961,7.8252803552001,7.60472507560797,7.51883691704174,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,3,3,2,no,yes,yes,no,no,no,no,yes,3,2,2,2,2,5
17.9918214107975,3.05673875692934,6.68990638682484,7.07327017455687,7.14602848985922,MS,F,R,LE3,T,2,2,services,at_home,reputation,mother,3,4,2,yes,yes,no,no,yes,no,no,no,2,3,4,5,2,1
17.998857740512,0.00792439647387599,11.9566908958214,13.1498978625381,13.8807304003473,MS,F,R,LE3,A,0,0,at_home,health,reputation,mother,2,2,2,no,no,no,no,yes,yes,no,no,4,1,4,3,2,4
18.0011311023981,-0.00784699444378134,18.042886079839,17.8515662740567,18.1181046265,MS,F,R,GT3,A,4,4,teacher,teacher,reputation,mother,2,2,0,yes,yes,no,yes,yes,yes,yes,yes,1,5,4,2,3,1
18.0012205454385,2.99153249671301,17.0462773389996,16.8398287304355,17.1274438665992,GP,M,U,LE3,A,4,4,teacher,health,reputation,mother,1,1,3,no,yes,yes,yes,yes,yes,no,no,5,5,5,3,4,5
17.002907875117,-0.0201733105013768,17.1102529396417,17.618401712428,18.3036272446866,MS,F,R,GT3,T,1,0,other,health,reputation,mother,2,3,0,no,yes,no,no,yes,yes,no,no,4,3,3,1,2,4
17.9992764780297,5.00501941547469,11.9725674518651,13.0949472497152,13.9244530891241,MS,M,R,GT3,T,4,0,teacher,at_home,other,mother,3,1,1,yes,yes,yes,yes,yes,no,no,yes,2,5,5,4,5,1
17.990401026269,0.0665926388774523,4.63605209000097,1.25966617917285,-1.00228167594953,MS,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,2,2,2,no,no,no,yes,yes,yes,no,yes,1,5,1,3,1,1
18.0015677387759,1.98912385166535,9.05944127642274,9.79426680714614,10.1636962337652,MS,M,R,LE3,T,0,0,at_home,at_home,other,other,3,1,1,no,no,no,no,yes,no,no,yes,5,2,3,4,2,2
18.990187790683,0.0680719553934739,4.62796720008958,1.2876489264395,-1.02454677704679,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,3,1,1,no,no,no,no,yes,no,no,yes,2,5,5,4,4,2
17.0013443379842,-0.00932631095980163,18.0509709697504,17.82358352679,18.1403697275973,MS,M,R,GT3,T,0,4,teacher,health,course,father,2,4,0,no,no,no,no,yes,yes,yes,no,1,2,1,3,5,3
16.9976025775424,5.01663205801284,10.909101022954,11.3146119649557,11.7496719267984,MS,F,R,LE3,A,2,1,other,other,reputation,other,3,2,2,no,no,no,yes,yes,yes,no,yes,5,5,3,1,3,2
17.9969706044386,0.021016355528046,10.8851395769988,11.3975453250452,11.6836841369244,MS,F,R,LE3,T,0,0,at_home,at_home,course,father,2,1,2,yes,no,no,no,no,no,no,no,2,1,1,1,1,1
18.9854971792845,0.100612954018199,7.4501212904156,1.9031943695254,-1.51431932831459,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,2,1,3,no,yes,yes,yes,no,no,no,yes,2,5,5,4,4,5
17.9978747403671,5.01474393525997,13.9194201564394,14.2788962400046,14.7780899452017,MS,F,R,GT3,T,2,2,services,other,other,mother,4,3,3,yes,no,no,no,yes,no,no,yes,1,2,1,1,1,4
17.0005410361696,1.99624657517831,12.0205135453741,11.9290002260963,12.0564925641069,MS,F,R,GT3,T,4,4,teacher,teacher,other,father,2,3,0,no,yes,yes,yes,yes,yes,yes,yes,1,5,3,2,3,5
16.9961057013026,0.0270165992847056,14.8523465204158,14.5110459199228,14.5933748404329,MS,F,R,LE3,A,3,2,services,other,reputation,other,2,4,2,no,no,yes,no,yes,yes,no,yes,1,1,1,3,2,1
17.9958981612534,2.02845640315735,13.8444775784562,13.5382812461329,13.5717044416795,MS,M,R,LE3,T,1,1,health,services,other,father,4,4,2,no,no,no,no,no,no,no,yes,3,1,2,4,2,3
17.9948143269946,0.0359754760734092,18.8033836840099,17.6805120093337,17.4585353417469,MS,F,R,LE3,T,0,1,at_home,services,other,father,4,3,2,no,no,no,no,no,no,no,no,5,1,3,1,1,4
17.9990821668545,0.00636744436668701,15.9652000865507,15.1204465606363,14.9041639899102,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,3,2,2,no,no,no,no,yes,yes,no,no,1,4,4,3,4,5
17.9960713517973,6.0272548981143,12.8510441488256,12.5155535799472,12.5897882195341,MS,F,R,GT3,A,3,3,services,services,other,mother,2,3,0,yes,yes,yes,no,yes,yes,yes,yes,2,1,1,4,3,3
16.9966984416139,0.0229044782809167,7.87482044351331,8.4332610499963,8.65526611852111,MS,F,R,GT3,T,2,1,other,services,other,other,3,4,1,no,yes,no,no,yes,no,no,yes,1,2,1,4,2,1
17.999836706636,0.00113284360660026,9.99380868411392,10.0214288666373,9.98294964116526,MS,F,R,GT3,T,2,1,health,services,other,father,4,3,3,no,yes,no,no,yes,no,no,yes,2,2,3,1,2,3
16.9994173571858,8.00404206987176,9.97790892647153,11.0764597829,11.9391630571537,MS,F,U,GT3,T,0,0,at_home,at_home,other,mother,1,3,2,no,no,no,no,yes,no,no,yes,3,1,3,1,2,1
16.9985969687609,4.00973349394,6.94680365823964,8.18411874537603,8.85350178663177,MS,F,R,GT3,T,1,2,other,at_home,other,mother,2,1,3,no,no,yes,yes,yes,no,no,yes,5,5,5,5,3,1
18.0040963771936,-0.0284185137706325,15.155315345156,16.4624354694053,17.4277252875117,MS,F,R,LE3,A,4,4,teacher,health,reputation,mother,2,3,0,no,no,no,no,yes,yes,no,yes,1,1,4,3,2,4
18.0021311891535,0.98521492884,13.0808046630765,13.7203256334204,14.2225291886773,MS,M,R,LE3,T,4,4,teacher,teacher,other,mother,3,1,0,no,no,no,yes,yes,yes,no,no,1,4,4,3,4,2
18.0008912509611,0.993816968868979,16.0337920421165,15.8830417996372,16.0930604179217,MS,F,U,LE3,A,3,3,other,other,home,mother,2,2,0,no,no,yes,no,yes,yes,yes,yes,1,1,2,2,2,1
17.00228915492,9.98411904530694,8.0867939815385,8.69959590343547,9.23902326373842,MS,F,R,GT3,T,3,1,at_home,at_home,reputation,father,2,2,3,no,yes,yes,yes,no,yes,yes,yes,4,3,4,2,3,1
18.0000017278775,3.99998801289304,17.0000655129846,17.9997732519169,19.000180417203,GP,M,U,GT3,T,4,4,teacher,teacher,other,father,1,1,0,yes,no,no,yes,no,yes,yes,yes,3,2,1,4,4,2
16.9997295650528,4.00187613564591,13.9897463794991,15.035488976868,15.9717623987997,GP,F,U,GT3,T,0,3,other,services,reputation,father,2,4,0,no,no,no,no,no,yes,yes,no,5,1,3,1,1,3
19.0282136968488,-0.195731812411445,6.06973060759115,4.29753755911887,2.94594736426384,MS,M,R,LE3,T,1,0,at_home,at_home,other,other,3,1,1,no,no,yes,no,yes,no,no,no,3,1,2,4,4,4
19.0047116993348,3.96731270434766,10.1786454649752,10.3816872027305,10.4919744587532,MS,F,R,GT3,T,2,2,other,other,home,other,3,3,3,no,yes,yes,no,no,no,no,yes,5,4,5,2,2,5
17.0005524272433,5.99616754989156,10.0209454412778,9.92750538398316,10.0576819687946,MS,M,R,LE3,A,3,2,services,at_home,other,father,2,1,2,no,no,no,no,no,no,no,no,2,5,5,3,4,2
