age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
18.0001045698091,-0.00168312873097198,18.0316224354972,17.8341487238777,18.1416401627162,MS,F,R,GT3,T,0,2,at_home,at_home,other,father,4,3,2,yes,yes,no,no,no,no,no,no,3,3,3,1,2,4
18.000182696192,1.99705936912087,15.0552482460702,15.710237621796,16.2474626144424,GP,M,U,LE3,T,4,4,teacher,teacher,home,mother,1,2,3,no,yes,yes,yes,yes,yes,yes,yes,3,3,2,2,4,5
17.0001902490733,-0.003062200112534,17.0575322753134,17.6982584949916,18.2576930179065,GP,F,U,GT3,T,4,3,health,health,reputation,father,1,3,0,no,yes,no,yes,yes,yes,yes,yes,3,2,2,1,2,3
18.9999983137601,2.00002714128403,13.9994900725727,13.0026744339331,12.9977159822565,GP,M,R,GT3,T,4,4,health,teacher,reputation,other,3,2,2,yes,yes,no,yes,no,yes,yes,no,2,4,4,3,3,2
18.00016955262,-0.00272907532776534,13.0512735638881,13.7310837742735,14.229659601418,GP,M,U,LE3,A,3,0,teacher,teacher,home,other,1,4,2,no,yes,yes,yes,no,no,yes,yes,4,5,4,4,4,2
18.0001743698138,-0.00280661163988061,14.052730307501,14.7234435408954,15.2361845068886,GP,M,U,LE3,A,4,4,health,health,home,other,1,4,2,yes,yes,yes,no,yes,yes,yes,no,3,2,2,1,1,5
17.0001661631041,-0.00267451855195855,12.0502485572489,12.7364596618822,13.2250684905538,MS,M,U,LE3,A,4,4,teacher,teacher,home,father,4,1,0,no,no,no,no,yes,yes,no,yes,1,1,1,2,5,5
17.0000963630994,-0.00155103564304948,16.029140685245,15.8471648448645,16.1305241463814,GP,F,U,GT3,T,4,0,teacher,teacher,reputation,mother,2,4,0,yes,yes,no,no,yes,yes,yes,no,4,3,3,1,1,4
17.9992396280533,8.01223875113065,11.7700597042436,13.2059757853429,13.9700736077439,GP,M,U,LE3,T,4,3,health,services,home,mother,1,1,3,no,no,yes,yes,yes,yes,yes,no,2,2,4,3,4,3
17.9996072380829,8.00632179471957,10.8812268235533,12.6229337675324,13.4680026451553,GP,F,U,LE3,T,3,3,services,at_home,home,father,4,2,1,yes,yes,no,no,yes,yes,yes,no,3,1,4,4,1,3
18.9999961443236,9.00006205997539,10.9988340240811,10.0061152340431,9.9947774731364,GP,M,R,GT3,T,4,4,health,teacher,reputation,mother,1,2,3,no,yes,yes,yes,yes,yes,yes,yes,2,4,4,4,1,1
17.9994198809794,0.00933744643074297,11.8245690944301,11.9200885100288,12.2142268101836,GP,M,U,GT3,T,0,4,teacher,teacher,home,mother,1,3,0,yes,yes,yes,yes,no,yes,yes,no,2,4,4,3,4,5
17.9996002197143,4.00643476057384,10.8791044336407,12.6340651389749,13.4584962409887,GP,F,U,GT3,A,0,0,health,teacher,reputation,other,1,2,1,yes,yes,no,yes,yes,yes,yes,yes,1,4,4,4,1,1
16.9996125897894,2.00623565502833,13.8828452064967,15.6144457787924,16.4752515499234,GP,M,R,GT3,T,4,4,health,health,reputation,father,3,3,1,yes,yes,yes,yes,yes,yes,yes,yes,2,5,2,1,2,5
16.9991769660856,14.013247342034,14.7511104104695,15.3053597987702,15.8851977589573,GP,F,U,LE3,A,3,4,services,services,course,mother,1,3,0,no,no,yes,yes,yes,yes,yes,yes,1,2,2,1,2,3
17.0000046783002,3.99992469928428,14.0014147414764,12.9925800566731,13.0063367735524,GP,F,U,LE3,A,2,0,other,other,course,mother,1,4,0,yes,no,no,no,yes,yes,no,yes,1,2,1,1,1,3
16.9998033702684,0.0031649015470081,13.9405381815521,14.3118614463146,14.733664358613,MS,F,U,GT3,T,0,0,at_home,at_home,home,father,2,3,2,no,yes,no,no,no,no,no,no,2,4,3,2,3,3
18.0004529110633,-0.00728993989359239,13.1369625803552,13.2816676395797,13.6134695782454,GP,M,U,LE3,T,4,4,teacher,teacher,home,father,1,3,0,no,yes,no,yes,yes,yes,yes,yes,4,2,3,2,2,4
17.0004736075166,-0.00762306467836105,17.1432212917805,17.2488423602978,17.6415029947339,GP,M,U,GT3,T,0,3,services,services,reputation,father,3,4,3,no,no,no,yes,no,yes,yes,no,2,5,5,5,5,1
16.9997094842944,0.00467606601649351,12.9121465914838,12.4607677961875,12.6064954870879,GP,M,U,GT3,T,4,4,teacher,teacher,other,mother,1,3,0,no,yes,no,yes,yes,yes,yes,yes,2,4,4,2,3,4
17.0004482135378,1.99278567026719,11.1355420250594,11.2891180748453,11.607106763994,GP,M,U,GT3,T,0,3,services,at_home,home,father,4,4,3,no,yes,yes,yes,yes,no,yes,no,4,5,5,5,5,5
18.9999803529942,0.000316233147511724,10.9940586467777,10.0311608197887,9.97338806376155,MS,M,R,LE3,A,3,2,at_home,services,home,other,3,1,1,no,yes,yes,no,no,no,no,yes,3,5,4,4,3,2
17.9998857793323,8.00183846646586,9.96545909640746,11.1811578662167,11.8452877165122,GP,M,U,GT3,T,3,3,services,services,reputation,mother,1,2,0,yes,yes,no,yes,yes,yes,yes,no,5,3,4,4,3,3
17.9997234013633,6.00445206045927,13.9163551829919,13.438694851415,13.625346204202,MS,F,R,LE3,T,0,2,at_home,other,reputation,mother,4,4,3,yes,yes,no,yes,yes,yes,no,no,2,2,1,1,1,4
16.9995994462174,0.00644721057969599,11.8788705243146,13.6352919312698,14.457448536899,GP,F,U,GT3,T,3,3,other,other,home,other,1,3,0,yes,yes,no,no,no,yes,yes,yes,3,3,2,2,3,2
16.999520011825,0.0077257661128356,13.854849165085,14.7612775810084,15.3498543817856,GP,F,U,LE3,A,3,3,other,other,home,other,3,2,2,yes,yes,no,no,no,yes,yes,no,4,3,3,2,3,2
17.999822104531,6.00286335967767,15.9462035166732,16.282148268164,16.7590399811976,GP,M,U,LE3,A,3,3,services,services,home,mother,1,3,2,no,yes,no,no,yes,yes,yes,no,5,4,3,2,3,2
16.9997104632685,18.0046603087023,9.91244263815097,12.4592151100402,13.6078215107622,GP,F,U,GT3,A,2,2,at_home,at_home,course,other,1,3,3,yes,no,no,no,yes,no,no,yes,3,2,1,1,1,3
17.9991579924862,4.01355273620595,14.7453726987143,15.3354525731458,15.8594979539344,GP,M,R,GT3,T,4,4,teacher,teacher,other,mother,1,3,0,no,yes,no,yes,yes,yes,yes,yes,5,3,2,1,2,4
16.9998779874669,0.00196388232598421,10.9631027971688,12.1935160299541,12.8347336082559,GP,M,U,GT3,T,4,3,health,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,5,4,2,2,3,4
17.0003618465857,9.99417581049761,12.1094242249412,14.4260990002865,15.4901224330794,GP,F,U,GT3,T,2,2,services,at_home,course,mother,2,2,0,no,yes,no,yes,no,yes,yes,no,1,3,4,4,2,1
20.0004383059539,7.99294514018842,11.1325459219064,14.3048318401992,15.5936869077611,MS,F,R,LE3,A,1,1,at_home,at_home,home,other,3,4,1,no,no,no,no,no,no,no,yes,1,2,2,2,3,3
18.9998742706841,5.00202370670499,8.96197882338642,10.1994109739461,10.8296992133104,GP,M,U,GT3,T,4,4,teacher,teacher,home,other,1,1,1,no,yes,yes,no,yes,no,yes,yes,1,5,4,4,4,5
16.0001772569079,10.9971469184367,10.0536033792564,10.7188645114023,11.2400950856773,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,2,3,2,no,yes,no,no,no,no,no,yes,4,5,5,4,3,4
15.000080842845,5.99869877437562,10.0244472823839,9.87178049643077,10.1095019090208,MS,F,R,GT3,T,1,0,at_home,services,other,other,4,3,1,yes,no,no,no,no,no,no,yes,5,1,1,4,1,2
16.0001868595574,-0.00300764333672632,16.0565072686741,16.7036343826004,17.2531019070423,MS,F,R,GT3,T,0,0,at_home,at_home,course,mother,3,1,1,no,no,no,no,yes,yes,no,no,5,5,5,1,2,1
14.9999458256336,0.000871976656576123,5.98361739950714,8.0859223888112,8.92662063617042,MS,F,R,LE3,A,1,1,at_home,at_home,course,other,2,4,3,no,no,no,no,no,no,no,yes,1,1,1,4,5,1
16.9997648327176,0.0037851920439298,5.92888423264893,6.37298331333951,6.68146511484867,MS,M,R,GT3,T,1,1,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,1,4,5,4,3,5
15.0000703152922,-0.00113177684297217,10.021263697515,9.88847755359447,10.0952423027709,MS,F,R,LE3,T,1,1,at_home,services,other,father,4,4,2,no,yes,no,yes,yes,yes,no,no,5,3,3,3,2,4
14.9998637752221,4.00219263895967,5.95880494296432,7.21605713386351,7.81548307428249,MS,F,R,LE3,T,1,0,at_home,services,course,other,4,3,1,no,no,no,no,no,no,no,yes,1,2,3,4,2,2
16.9998766794574,2.00198493571096,9.96270724851225,11.195590577611,11.8329619048686,MS,F,R,GT3,T,3,3,at_home,other,course,mother,2,4,3,no,no,no,yes,yes,no,no,yes,5,5,5,2,3,1
15.0002677216277,-0.00430917840617262,14.0809603648775,15.5753843870924,16.3626298567621,MS,F,R,GT3,T,0,0,at_home,services,other,father,3,1,1,no,no,no,no,no,yes,no,no,4,1,3,4,5,3
15.000075132486,-0.00120931315508654,11.0227204411279,10.8808373202164,11.1017672082414,GP,F,U,LE3,A,3,3,services,at_home,reputation,father,2,4,2,no,yes,no,yes,yes,yes,yes,no,2,5,5,1,1,3
17.0005333582893,7.99141520226475,8.16129022554498,9.15407560132117,9.72243561988682,MS,M,R,GT3,T,1,1,at_home,health,other,other,4,1,3,no,no,no,yes,yes,no,no,yes,5,5,5,5,5,4
15.9998767991257,4.00198300955963,8.96274343682934,10.1954007794985,10.8331239960878,MS,F,R,GT3,T,2,0,other,other,reputation,mother,3,2,3,yes,yes,no,no,yes,yes,no,no,4,3,4,1,2,4
17.000163547085,3.997367588218,10.0494574599357,10.740608757196,11.2215250837794,MS,M,R,LE3,T,1,1,services,services,other,mother,4,4,3,no,no,no,yes,yes,no,yes,yes,5,5,5,5,5,3
15.999427553529,0.00921395104601297,12.8268893119904,12.9079195851119,13.2246193048668,MS,F,R,GT3,T,1,0,at_home,services,other,other,3,1,1,no,no,no,no,no,no,no,yes,1,1,1,4,3,2
15.0001738356538,-0.0027980139366881,13.0525687748091,13.7242907369653,14.2354609852371,MS,F,R,GT3,T,0,1,at_home,at_home,course,father,3,2,1,yes,no,no,no,no,no,no,no,2,2,1,1,2,2
15.999331051536,4.01076722228545,9.79770662460888,9.06097503029856,9.09390702656729,MS,F,R,LE3,T,0,1,at_home,at_home,course,mother,4,3,2,no,yes,no,yes,yes,no,no,no,2,4,4,3,5,4
15.0001628932565,1.99737811207252,10.0492597389267,10.7416457513785,11.2206394709087,MS,M,R,LE3,T,0,3,at_home,health,other,father,3,4,1,no,no,no,yes,yes,no,no,no,2,1,4,3,5,2
14.9998856600166,0.0018403869412551,11.9654230147291,13.1813471050373,13.8451261029391,MS,F,R,GT3,T,2,2,health,services,course,mother,2,3,0,no,yes,no,yes,yes,yes,no,yes,1,3,2,1,1,4
15.9997710775894,0.00368467619550694,6.93077271323552,7.36307873419202,7.68992381492555,MS,F,R,GT3,T,1,0,at_home,at_home,home,other,4,2,3,yes,yes,yes,no,no,no,no,no,3,1,1,5,1,1
16.9997863026677,4.00343961725331,8.93537685340023,9.33893124176269,9.71054623542688,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,2,1,3,yes,no,no,yes,yes,no,no,yes,2,5,5,2,2,5
16.9998718622635,2.00206247202308,8.96125050489935,10.2032308109891,10.8264369993981,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,1,3,no,no,no,yes,yes,no,no,yes,5,5,1,5,1,2
15.9998715353493,1.00206773395034,8.96115164439489,10.2037493080804,10.8259941929628,MS,F,R,GT3,T,2,2,at_home,health,course,other,3,2,3,yes,no,no,no,no,no,no,no,1,5,5,2,2,1
15.9997816051423,6.00351522741409,6.93395629810442,7.34638167702831,7.70418342117545,MS,F,U,LE3,A,2,2,other,at_home,course,other,3,2,2,no,no,no,no,no,no,no,no,1,1,4,2,2,1
17.9998621082075,0.00221947079863716,7.95830082935646,9.21870107585788,9.81322509723793,MS,M,R,GT3,T,0,0,other,at_home,other,other,3,1,2,no,no,yes,yes,yes,no,no,yes,2,4,4,3,4,4
15.9999990876095,1.46856022440467e-05,13.9997240885375,13.0014470823462,12.9987641639922,GP,M,U,GT3,A,3,0,other,at_home,reputation,other,2,1,3,no,no,no,yes,yes,no,yes,yes,4,5,5,4,3,4
16.0000916655739,1.99852457451774,14.0277201299492,13.8546152801302,14.12416133213,MS,M,R,LE3,T,1,1,services,at_home,other,father,4,3,2,no,yes,no,yes,yes,yes,no,no,4,4,4,2,2,4
16.9996094731171,2.00628582018307,9.88190270914599,8.61938892709537,8.47103000670506,MS,M,R,LE3,A,3,2,services,health,other,other,3,4,3,no,no,yes,no,no,no,no,no,1,1,1,4,5,1
19.0001633077482,-0.00262855947934249,12.0493850833015,12.740988353421,13.2212009013411,GP,F,U,LE3,A,2,0,other,other,reputation,mother,4,3,0,no,no,no,no,yes,yes,no,yes,1,1,1,1,3,1
17.0003556355735,-0.00572421864829886,11.1075459836476,10.4359498770613,10.4817095958562,MS,F,U,LE3,A,1,0,at_home,at_home,other,father,4,3,1,no,yes,no,no,yes,no,no,yes,1,1,3,4,1,3
15.999903501114,0.00155322122910073,15.970818252207,17.1530505172942,17.8692919302149,MS,F,R,LE3,A,1,0,at_home,at_home,reputation,other,4,4,1,yes,no,no,no,no,yes,no,no,5,1,2,1,2,2
17.9989531529377,8.01684978085122,7.68342819042577,6.66033506833967,6.5820420876982,GP,F,U,GT3,A,0,4,health,health,reputation,other,3,4,1,yes,yes,no,yes,no,yes,no,yes,2,1,4,4,1,1
16.0002382839519,5.99616464284564,6.07205826386946,7.62207354272307,8.32275642464139,MS,F,R,LE3,T,1,0,at_home,health,other,mother,3,2,1,yes,no,no,no,no,yes,no,no,5,1,3,2,3,2
16.0000662715951,3.99893330946329,8.02004086322813,7.89489099467762,8.0897651013901,GP,F,R,GT3,T,4,4,health,health,reputation,father,3,3,1,yes,yes,yes,yes,yes,yes,yes,yes,2,3,2,4,2,5
16.9994357602388,0.00908185795809002,14.8293710622425,14.894903464125,15.2357353212016,GP,M,U,LE3,A,4,4,teacher,teacher,other,father,1,3,0,no,yes,yes,no,yes,yes,yes,no,4,4,3,2,2,5
17.0000714157032,4.99885051122391,9.02159646734549,8.88673226420827,9.09673281329594,MS,F,R,GT3,T,2,0,services,services,other,mother,4,1,3,yes,yes,yes,no,yes,yes,no,no,5,1,3,3,2,5
15.9996060836012,2.00634037695888,8.88087770250678,7.6247648147041,7.46643889584087,MS,M,U,GT3,T,1,1,health,services,other,father,3,1,3,no,no,yes,yes,no,no,no,yes,3,2,2,3,2,5
15.0005462946154,10.9912069824893,9.16520223553971,10.1335581478224,10.739957917695,MS,M,R,GT3,T,2,2,at_home,other,other,mother,3,1,3,no,no,no,yes,yes,no,no,no,5,5,5,4,3,1
17.0002495532634,4.99598325490917,9.07546616025632,10.6042000312187,11.338020745405,MS,F,R,GT3,A,3,0,at_home,at_home,other,mother,2,1,3,no,no,no,no,no,no,no,no,1,1,5,2,2,1
16.9999766906347,0.000375181544383985,12.9929511308501,15.0369694467031,15.9684273852515,GP,F,R,GT3,T,4,4,health,health,reputation,father,1,4,1,yes,yes,yes,yes,yes,yes,yes,yes,2,5,2,1,2,5
17.0004543387412,-0.00731291942990087,13.1373943173289,13.2794032938103,13.6154033728518,MS,F,R,LE3,T,3,0,other,health,other,mother,2,2,0,yes,yes,yes,no,no,yes,no,no,1,1,2,4,2,1
16.9999512966559,2.00078391648994,6.98527186412896,9.07724516125061,9.93403115451157,MS,F,R,GT3,T,0,2,health,at_home,reputation,other,2,2,3,yes,yes,yes,yes,no,no,no,no,2,5,4,5,3,1
16.0005352008115,-0.00861445449934628,11.1618474135322,12.1511532983024,12.7249313225716,MS,F,R,LE3,A,2,2,services,services,reputation,mother,4,2,1,no,no,no,yes,yes,yes,no,yes,1,1,1,4,2,1
17.9993198698021,2.01094720059732,8.7943252120923,8.07870964093667,8.07876132980077,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,3,3,2,no,yes,yes,no,no,no,no,yes,1,5,5,4,3,4
17.999680853975,0.00513689226812053,3.90348863909487,0.506176457150428,-0.432284378089454,MS,F,R,GT3,A,0,2,services,at_home,course,other,3,1,3,no,no,no,no,yes,no,no,yes,2,5,1,3,4,5
19.0010644149607,3.98286745077794,6.32188443029256,9.31180164688049,10.4417536905575,MS,M,R,GT3,T,2,2,at_home,at_home,course,mother,3,1,3,no,no,yes,no,no,no,no,no,3,2,1,5,5,3
18.000452496219,7.9927167373342,10.1368371293417,10.2823255968291,10.612907670167,MS,M,R,LE3,A,0,3,services,services,other,other,3,1,2,no,no,yes,yes,yes,yes,yes,no,2,4,4,3,4,2
17.9998809621385,8.00191600277797,8.96400235279456,10.1887980995948,10.8387628110417,MS,M,R,GT3,T,0,2,services,at_home,course,other,4,4,3,yes,yes,no,yes,no,no,no,no,2,5,5,5,5,1
18.0004336422879,-0.00697979464513265,9.13113560590357,9.31222857309214,9.58736995636328,MS,M,U,LE3,T,1,3,at_home,at_home,other,other,4,1,2,no,no,no,no,yes,no,no,yes,3,5,5,2,3,3
18.9998676988981,4.00212948448067,7.95999148229537,9.20983405018479,9.82079770679819,MS,M,R,GT3,T,0,0,health,other,home,other,3,1,1,no,yes,yes,no,no,no,no,no,1,4,4,4,4,2
19.0005068318086,-0.00815783432984807,6.1532684845466,7.1961475025011,7.68650541139986,MS,F,U,LE3,A,1,0,other,at_home,course,other,4,3,2,no,no,no,no,no,no,no,yes,1,1,1,4,1,1
18.0015784109705,-0.0254056966900427,8.47731940525995,3.49658648248555,2.1379630368662,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,1,3,no,no,no,no,yes,no,no,yes,1,5,5,4,4,4
17.0023246930952,-0.0374176616727437,8.70299886807869,4.31295763433899,3.14880471723642,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,4,2,3,yes,yes,yes,yes,yes,yes,yes,no,5,5,5,5,3,1
17.9998813769828,0.00190932555017698,11.9641278038081,13.1881401423454,13.8393247191201,MS,F,R,LE3,A,1,0,other,other,reputation,other,2,2,2,no,no,no,no,yes,yes,no,no,4,1,3,1,2,4
17.9998901499436,5.00176811823233,11.9667807911988,13.1742259280423,13.8512077243283,MS,M,R,GT3,T,4,4,health,health,other,mother,3,1,3,yes,no,yes,yes,yes,no,no,no,2,5,1,3,5,1
18.0001537930289,1.99752458699356,9.04650778439277,9.75607902206472,10.2083131816192,MS,F,R,GT3,T,1,1,at_home,at_home,other,other,3,2,1,no,no,no,no,no,no,no,yes,3,2,1,4,2,2
17.9998107155512,5.00304667376547,13.9427594319692,14.3002115777809,14.7436135692149,MS,F,R,GT3,T,2,2,at_home,other,course,mother,4,3,3,yes,no,no,no,yes,no,no,yes,1,2,1,1,1,4
18.0000660322584,-0.00106283823404985,10.0199684865939,9.89527059090261,10.0894409189519,GP,F,U,GT3,T,3,3,services,services,course,father,1,3,1,yes,yes,no,no,yes,yes,yes,yes,2,5,1,4,3,3
18.0000058666414,-9.44279493722e-05,16.0017741018159,14.9906953071287,15.0079463857206,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,3,2,2,no,no,no,no,yes,no,no,no,2,1,4,4,2,2
16.9997261370507,4.00440802753799,14.9171824686222,14.4343559579888,14.6290517021956,MS,F,U,LE3,A,0,4,teacher,at_home,reputation,other,2,2,2,yes,yes,no,yes,yes,yes,no,no,2,5,4,1,1,1
18.0005178938742,-0.00833588649038664,8.15661370874609,9.17860268997548,9.70148901694728,MS,F,R,GT3,T,1,3,at_home,at_home,home,mother,2,2,3,no,yes,yes,no,yes,no,no,no,3,1,4,2,4,3
18.0001791870077,-0.00288414795199676,15.0541870511139,15.7158033075172,16.2427094123591,MS,M,R,LE3,A,4,4,teacher,teacher,other,father,1,3,0,no,no,yes,no,yes,yes,no,yes,1,2,2,2,2,5
16.9997744671053,0.00363011941970015,7.93179771987473,8.35770284658328,8.69451492578975,MS,F,R,GT3,T,2,1,at_home,services,other,other,3,2,1,no,no,no,no,no,no,no,yes,1,2,1,4,2,2
18.0000660322584,-0.00106283823404985,10.0199684865939,9.89527059090261,10.0894409189519,MS,F,R,GT3,T,2,3,at_home,services,other,father,3,3,1,no,no,no,yes,yes,no,yes,yes,1,2,1,1,2,3
18.0012902353333,-0.0207672958121008,7.39017364517994,2.95364285055747,1.74762815456825,MS,F,R,GT3,T,4,4,teacher,health,other,father,3,2,1,no,no,no,no,no,yes,no,yes,1,1,2,4,2,2
18.0001555476211,2.99749634552999,9.04703838187092,9.7532961792041,10.2106897826608,MS,M,R,GT3,T,1,1,at_home,services,other,other,3,1,2,no,no,no,no,yes,no,no,yes,3,1,3,2,3,4
16.9998872070103,8.00181548692955,9.96589083338115,11.1788935204473,11.8472215111185,GP,F,U,GT3,T,0,2,health,at_home,course,mother,1,3,2,no,no,no,no,no,no,no,yes,2,1,2,1,1,3
16.9998657370601,4.00216106172017,6.95939821262985,8.21294559202415,8.81814039054034,MS,F,R,GT3,T,1,2,at_home,at_home,course,mother,2,1,3,no,no,no,yes,no,no,no,yes,3,5,5,2,3,1
18.0001713072121,0.997242683208665,13.0518041613662,13.7283009314129,14.2320362024597,MS,M,R,LE3,T,4,4,teacher,teacher,other,father,3,2,2,no,no,yes,yes,yes,yes,yes,no,2,4,1,3,4,2
16.999899457417,4.00161830753536,13.9695954179202,15.1594639583773,15.8638147288341,GP,M,U,GT3,T,0,3,other,services,home,father,2,2,0,no,no,no,yes,yes,yes,yes,no,4,3,3,4,4,3
19.002574592498,-0.0414399781358923,5.77856970265886,3.91660867652777,3.48729430977571,MS,M,R,GT3,T,1,0,at_home,services,other,father,3,1,1,no,no,no,no,no,no,no,yes,5,1,2,4,3,4
17.0000779874892,5.99874473344823,10.0235838084365,9.87630918796953,10.1056343198081,MS,M,U,LE3,A,0,1,services,at_home,other,father,3,1,2,no,no,no,yes,no,no,no,no,2,4,5,3,4,2
