age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
17.9965646683544,2.04922639249477,13.7688401349199,12.761400408395,12.3944522584697,GP,F,U,LE3,A,4,4,health,health,other,father,1,3,2,yes,yes,no,yes,yes,yes,yes,no,2,4,4,4,1,4
17.0031447890898,7.95493692079207,13.2116095610887,14.3029948941292,15.5543336502602,GP,F,R,GT3,T,2,3,other,services,reputation,father,4,3,1,no,yes,no,no,yes,yes,yes,yes,1,2,1,1,2,1
17.9989596331952,10.0149078778871,9.92999480834648,10.2305849308932,10.8166139883907,MS,M,U,LE3,A,0,1,at_home,at_home,other,other,2,1,3,no,no,no,no,no,no,yes,yes,3,4,4,4,4,4
16.9985392897196,0.0209311661874203,12.9017103365361,13.3237490637767,13.7425198197545,GP,F,U,GT3,T,3,4,services,teacher,reputation,father,4,3,0,yes,yes,no,yes,yes,yes,yes,yes,2,3,3,1,2,2
18.0014139380993,-0.0202609468378792,14.0951424124353,14.6866174339615,15.2492356229485,GP,F,U,GT3,T,2,3,services,services,reputation,father,4,3,0,no,yes,yes,yes,yes,yes,yes,no,4,2,1,4,3,2
18.0006757502042,-0.00968312471986899,17.0454705228306,16.8502280028537,17.1191148489237,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,2,0,yes,yes,no,yes,yes,yes,yes,no,2,4,1,1,1,2
17.0018446405765,-0.0264326738730918,17.1241239306102,17.5911573515348,18.3251557783391,GP,F,U,GT3,T,4,3,health,health,reputation,mother,1,3,2,no,yes,no,no,yes,yes,yes,no,3,2,2,1,2,3
18.0014139380993,-0.0202609468378792,14.0951424124353,14.6866174339615,15.2492356229485,GP,M,R,LE3,A,3,0,services,health,reputation,mother,2,4,2,no,yes,no,yes,yes,yes,yes,no,2,4,2,1,1,4
18.0012950619552,-0.0185575177862645,13.0871433613209,13.7129649176961,14.2282812616235,GP,F,U,GT3,A,0,3,health,other,reputation,other,4,4,2,no,yes,yes,no,yes,yes,yes,yes,1,2,4,3,3,2
18.0016516903875,-0.0236678049411063,16.1111405146641,16.6339224664922,17.2911443455986,GP,F,U,LE3,T,3,3,services,services,reputation,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,1,1,2,1,1,3
18.0025296563014,-0.0362485683526916,18.1702179206133,17.4393317619119,17.4459038655334,GP,M,U,LE3,A,4,4,teacher,teacher,home,mother,1,2,0,no,yes,yes,no,yes,yes,yes,yes,1,1,4,5,2,1
17.000630948105,-0.00904113554862818,16.0424558365477,15.8601578553656,16.1112175590142,GP,F,U,GT3,T,0,2,health,health,reputation,mother,1,3,0,no,yes,no,yes,yes,yes,yes,no,1,3,2,1,1,3
17.0008687003932,-0.0124479936518553,18.0584539387766,17.8074628878963,18.1531262816642,GP,F,U,LE3,A,3,4,health,health,reputation,father,1,4,2,yes,yes,yes,no,no,yes,no,no,3,2,2,3,4,3
18.9980345131975,0.028164333103005,9.8677444535296,10.435626777426,10.6535425929485,GP,M,R,GT3,T,3,3,services,services,reputation,father,4,4,0,yes,no,yes,yes,yes,yes,yes,yes,5,5,1,3,3,2
17.998268086523,8.02481735721094,10.8834613577435,12.3838580273316,13.6947146876255,GP,F,U,GT3,T,3,0,services,at_home,home,father,2,4,0,yes,yes,no,no,no,yes,yes,no,3,1,4,4,1,3
18.9995595443247,9.00631148494104,10.9703621993511,10.0976217628012,9.92236064318233,GP,F,U,GT3,A,4,4,health,health,reputation,mother,1,2,3,no,no,no,yes,yes,yes,yes,yes,5,4,4,1,1,1
16.9981881614286,2.02596263937706,13.8780832819273,15.401572474091,16.6806262486001,GP,F,U,LE3,A,4,4,health,health,other,mother,1,3,0,no,yes,no,yes,yes,yes,yes,no,5,4,4,3,4,5
18.9990557683407,12.0135303147003,9.93646364151193,10.2092777190538,10.8335597817805,MS,F,R,GT3,A,1,1,at_home,other,other,other,4,2,1,no,yes,yes,yes,no,no,no,yes,1,5,5,4,5,2
17.0017715973377,-0.0253860048717698,11.1192089276439,10.6073465168317,10.3122804076738,GP,F,R,GT3,T,2,2,services,health,course,father,1,3,0,yes,yes,yes,no,no,yes,yes,no,2,3,3,2,2,3
17.0035796705297,-0.0512946884542997,17.2408722772785,17.2066085943277,17.6309904336237,GP,M,U,GT3,T,3,3,services,services,reputation,father,4,4,2,no,no,yes,yes,no,no,yes,no,5,5,5,5,5,3
16.9991119602477,2.01272511591518,10.9402447360246,10.196823451073,9.84346475919461,GP,M,R,GT3,T,2,2,services,teacher,other,father,4,4,2,yes,no,yes,yes,no,no,no,yes,2,5,5,5,5,4
16.9980226440615,4.02833441122282,14.866945791811,14.4382574302795,14.6514504140154,GP,F,R,GT3,A,4,4,teacher,teacher,course,mother,4,3,0,yes,yes,yes,yes,yes,yes,yes,yes,2,2,2,2,2,4
17.0005120719609,-0.00733770649701526,15.0344567854333,14.8865053391003,15.0902631976892,GP,F,R,GT3,T,0,0,health,teacher,reputation,mother,4,3,0,yes,yes,no,yes,no,yes,no,yes,4,3,2,1,2,2
17.9935437110087,0.0925150316579004,9.56556308207651,10.4309596807137,10.8619464957949,GP,F,U,GT3,A,0,1,other,other,home,other,4,2,2,no,no,no,yes,no,no,yes,yes,1,3,2,4,3,2
16.9969231359106,0.0440897517170153,13.7929610409822,14.6819503372492,15.4576395257949,GP,F,U,GT3,A,0,2,other,other,home,other,1,3,2,yes,yes,no,no,yes,yes,yes,yes,2,3,3,2,3,2
17.000169146704,17.9975762217738,10.011381704394,11.9625106444372,14.0298155797425,GP,F,U,LE3,A,0,1,at_home,at_home,home,father,4,3,2,yes,yes,no,no,yes,no,no,yes,2,3,1,1,1,2
17.9975872497608,0.0345733694793786,10.8376485657553,12.5347573995797,13.5747032284042,GP,F,U,GT3,T,0,3,at_home,at_home,course,mother,1,3,0,no,yes,yes,no,yes,yes,yes,no,3,2,3,1,2,3
18.0011141428547,3.98403495233626,14.0749695047091,15.7530634849484,17.1963905552744,MS,F,R,GT3,T,3,3,health,health,other,father,1,3,3,no,yes,no,no,yes,yes,yes,yes,2,3,3,2,3,1
16.9993963537589,0.00864991501779722,10.9593812772553,12.1337910111499,12.8935949551043,GP,F,U,GT3,T,4,4,health,health,reputation,other,1,3,2,no,yes,no,yes,yes,yes,yes,yes,5,3,4,1,3,4
19.0022260330024,15.9681021847121,10.1497874271224,10.5066262556265,11.3923840246757,MS,M,U,LE3,A,0,1,health,at_home,course,other,2,1,2,no,no,yes,no,yes,no,yes,yes,2,1,1,3,4,1
17.0037127677945,5.94679810174117,10.2498282526964,12.177109168299,13.6544515594796,GP,F,U,GT3,A,0,0,services,at_home,home,other,1,4,1,yes,yes,yes,no,yes,no,no,no,1,1,1,5,1,3
21.0027869678989,-0.0399357004843948,9.18753214826436,11.3823017061105,12.4912603180768,GP,M,U,GT3,A,0,0,health,health,reputation,other,1,4,2,no,yes,yes,yes,yes,no,yes,yes,1,2,2,3,5,3
18.0003259733596,8.99532898299295,13.0219344056393,13.9277518811241,15.0574594979629,GP,M,U,LE3,A,3,4,health,health,reputation,other,4,4,2,no,no,no,yes,yes,no,yes,yes,1,3,1,3,4,2
17.0046535849825,-0.0666832854851878,13.3131348549965,15.9685882261851,17.8202899070385,GP,F,U,GT3,T,2,3,services,services,reputation,mother,1,4,0,yes,yes,no,yes,yes,yes,yes,no,2,3,4,4,3,4
17.0036716267126,9.94738763057012,16.2470599124291,17.1862275998632,18.6471995990405,GP,M,U,LE3,A,3,4,health,other,reputation,mother,1,4,2,no,yes,no,no,no,yes,yes,no,2,4,4,3,4,5
18.0044546167069,9.93616781928087,14.2997464883166,16.0126871784591,17.7852176629749,GP,F,U,LE3,A,3,4,services,health,reputation,father,2,4,0,no,yes,no,no,yes,yes,yes,no,2,1,4,2,1,4
16.0020227321609,10.9710153727387,10.1361075266246,10.5516854696135,11.3565480769087,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,2,1,3,no,no,no,no,no,no,no,yes,3,1,3,4,3,2
16.0002295175737,-0.00328885922254685,12.0154439969216,11.9491301590815,12.0404571851296,MS,F,R,GT3,T,2,0,other,other,reputation,mother,3,4,3,no,yes,no,yes,no,yes,no,no,1,4,4,1,1,1
14.9986712277584,4.0190405674473,9.91058830885012,10.2945065664112,10.7657766082211,MS,F,R,GT3,T,0,0,at_home,at_home,reputation,other,2,4,3,no,yes,yes,no,no,yes,yes,no,2,4,4,2,3,1
16.0017998384774,-0.0257906847018505,16.1211092443274,16.6010872040468,17.3172584884295,MS,F,R,GT3,T,1,0,at_home,services,other,mother,3,1,3,no,no,no,no,yes,yes,no,no,5,2,1,1,1,1
15.0000449374558,-0.000643928757729118,6.00302379429433,7.99004014728158,9.00792114931003,MS,F,R,LE3,A,1,0,at_home,at_home,other,other,2,4,3,no,no,yes,no,yes,no,no,yes,1,1,4,1,1,1
16.0015121045893,4.97833238194006,10.1017479326334,10.6648599987996,11.2665394824927,MS,F,R,LE3,A,4,4,teacher,teacher,home,father,1,2,2,yes,yes,no,no,yes,yes,no,no,2,1,3,3,3,2
15.0015172840901,-0.0217418374273817,13.1020964558157,13.6637120240281,14.2674524758699,MS,M,R,GT3,A,4,0,teacher,teacher,other,other,2,1,1,no,no,yes,yes,yes,no,no,yes,1,5,5,3,5,1
15.9957673074329,4.06065213118173,9.71518655440216,9.93812597493713,10.2539010235211,MS,F,R,LE3,A,2,2,at_home,other,reputation,other,2,4,3,no,no,yes,yes,yes,no,no,yes,1,2,1,1,1,1
15.9973996712931,0.0372612646315114,11.8250266073052,11.5763319363848,11.5416386718451,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,2,3,3,no,no,no,no,no,yes,no,no,1,2,1,2,2,2
15.0042296056731,6.93939210229336,7.28460573173512,8.06255819841558,8.74555484802298,MS,F,R,LE3,T,4,4,health,health,reputation,father,1,3,0,no,yes,no,yes,yes,yes,yes,no,2,4,3,3,3,2
15.0001847154745,-0.00264687005130515,11.0124293106388,10.9590600115935,11.0325598952201,GP,F,U,LE3,T,0,0,at_home,at_home,reputation,father,2,4,2,yes,yes,no,yes,yes,yes,yes,no,2,3,3,1,3,2
15.991858854876,0.116658083288015,12.452190879187,11.8043880072566,11.5649560066012,MS,F,R,GT3,T,1,0,other,other,home,father,4,4,0,yes,yes,no,no,yes,yes,no,yes,1,1,2,5,5,2
14.9974399737892,1.0366837522692,10.8277385200209,10.5673993673657,10.5487428143382,MS,F,R,LE3,T,1,0,at_home,at_home,reputation,other,4,3,3,yes,no,no,yes,yes,yes,no,yes,1,1,3,1,3,2
17.9993958660815,9.00865690316389,8.95934846195383,8.13389909904784,7.89350899194777,MS,F,R,GT3,T,0,1,other,other,home,other,3,2,1,yes,yes,no,no,no,no,yes,no,1,4,4,4,3,1
15.9977225281765,1.03263490499473,13.8467513085326,13.5047745473845,13.5985488268978,MS,F,R,GT3,T,2,2,at_home,services,reputation,father,3,4,1,yes,yes,no,yes,yes,no,no,no,1,5,1,4,3,2
14.9976777260774,1.03327689416597,12.8437366222498,12.5147043998964,12.5906515369883,MS,F,R,LE3,T,0,0,health,health,other,mother,3,1,0,no,no,no,no,no,yes,no,no,2,4,2,3,2,4
15.9975185474372,0.0355578355798984,12.8330256584197,12.5499844526501,12.5625930331701,GP,M,R,GT3,A,4,4,teacher,teacher,reputation,father,4,2,3,yes,yes,yes,yes,yes,yes,no,yes,2,1,1,5,1,2
15.0013308648484,1.98092944666035,10.0895525004694,10.70502963217,11.2345922567002,MS,M,R,LE3,T,1,3,at_home,services,reputation,father,3,4,2,no,no,no,no,no,no,no,no,4,2,5,3,5,3
15.9979001069001,0.0300903006167284,6.85870039468111,7.46541633496188,7.62985072321989,MS,F,R,GT3,A,1,1,at_home,at_home,other,other,4,2,3,yes,yes,no,no,no,no,no,yes,3,1,4,1,1,1
16.9984042035244,4.02286687625965,8.89262052807248,9.35368931259122,9.71870810406511,MS,F,R,GT3,A,0,0,at_home,at_home,course,mother,4,4,3,yes,yes,yes,yes,yes,no,no,no,2,5,1,5,1,1
18.9979156370534,0.0298677621546184,8.85974540241517,9.46197426116066,9.63258823162352,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,3,1,3,no,no,no,yes,no,no,yes,yes,1,4,1,4,3,2
15.9984107344717,6.0227732914154,6.89305998867228,7.35224180577579,7.71985931763588,MS,F,U,LE3,A,2,2,other,other,home,mother,1,4,1,no,yes,no,no,no,no,no,no,1,1,4,2,2,1
16.997206721104,0.0400261335634973,10.8120431913592,10.6190970513421,10.5076272391046,MS,F,R,GT3,T,2,2,at_home,at_home,course,mother,3,3,1,no,yes,no,yes,no,yes,no,no,2,3,3,2,2,4
19.0021131749449,5.96971937792961,7.14219332674185,8.53163990204449,9.3724904746738,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,3,3,no,no,no,yes,yes,no,no,yes,5,5,1,4,1,3
16.9984893081197,5.0216473747261,8.89834712707101,9.3348268910602,9.73370953646778,MS,M,R,LE3,T,0,0,at_home,at_home,other,other,2,1,2,no,no,no,no,no,no,no,no,2,4,5,5,5,2
15.9993724535344,0.00899239194707624,13.9577730562024,13.1390882117083,12.8893820497798,GP,F,R,GT3,A,3,3,other,other,reputation,other,2,2,3,no,no,no,yes,yes,no,yes,yes,2,5,1,5,1,1
16.9961632378231,2.05497866882085,9.74182829529381,8.85037271211085,8.32369188458512,MS,M,R,LE3,A,1,2,other,health,other,other,3,4,1,no,yes,yes,no,yes,no,no,no,1,1,5,5,5,3
16.0004672698618,-0.00669571732577401,14.0314420991505,13.8964351916122,14.0823659077796,MS,F,R,GT3,A,3,0,services,at_home,reputation,other,3,4,2,yes,yes,yes,yes,yes,no,no,yes,1,1,1,5,1,2
16.9961970093719,1.05449474130279,10.7441007474097,9.84288764990722,9.32964481350746,MS,F,R,LE3,A,0,0,at_home,at_home,other,other,3,1,2,no,no,no,no,yes,yes,no,yes,4,1,2,1,1,4
15.9940943204362,0.0846251046920239,7.60261301323116,7.30892364862661,6.95900271326058,MS,F,U,GT3,A,3,3,other,services,home,father,2,1,3,no,no,no,no,yes,no,yes,no,3,1,1,2,3,1
15.9969754997632,2.04333940682247,6.79648454973014,6.67034451199598,6.46686973002538,MS,M,U,LE3,A,0,0,services,at_home,course,father,2,1,3,yes,yes,yes,no,yes,no,no,no,3,1,1,2,4,3
17.99584070158,8.05960043385987,8.72012516961863,8.92185903499311,9.26683824897582,MS,F,R,LE3,A,1,0,at_home,at_home,course,father,4,2,2,yes,yes,no,no,yes,no,no,no,2,3,5,3,4,4
16.0000944313784,3.99864685084969,8.00635418845799,7.97907040789605,8.01664546944021,GP,F,U,LE3,A,4,4,health,health,other,mother,1,3,2,yes,yes,no,no,yes,yes,yes,yes,3,4,4,1,2,4
18.0005142619931,1.99263091155953,5.03460415040246,5.88601994451128,6.09064923582874,GP,M,U,LE3,A,4,4,health,health,other,father,4,4,2,yes,yes,yes,yes,yes,no,no,yes,1,5,5,5,5,5
17.0002243380728,4.99678536014489,9.01509547373934,8.95027813385308,9.03954419175242,MS,F,R,GT3,T,0,0,services,services,other,mother,2,4,3,no,yes,yes,no,yes,yes,no,no,1,1,3,2,2,5
15.9998270562361,0.00247818798258459,13.9883627954302,15.0383309287232,15.9695151104948,MS,F,U,LE3,A,2,1,health,health,other,father,4,3,0,no,no,no,no,no,yes,no,yes,3,2,2,1,2,3
15.0040695884472,10.9416850601739,12.2738383403534,12.0980241137144,12.7173485262589,MS,M,U,LE3,A,2,1,services,services,course,mother,1,1,3,no,no,yes,yes,yes,no,yes,no,2,3,3,1,2,4
16.9943768748235,0.0805762574175559,10.6216258017429,10.2462988286454,10.0088087258202,MS,F,R,GT3,A,2,0,other,teacher,other,father,4,4,3,yes,yes,yes,no,yes,yes,no,no,1,1,1,1,1,5
15.9994366562551,1.00807240265548,9.96209318997096,11.1248584421308,11.9006990975974,MS,M,R,GT3,T,4,4,teacher,health,other,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,5,5,5,3,4,4
17.0031906219951,7.95428016074178,8.21469360923685,8.29283657569143,8.56241264091988,MS,M,R,GT3,T,3,4,health,health,other,other,3,1,3,yes,yes,yes,yes,no,no,yes,no,5,4,4,4,4,5
17.0007289223745,-0.0104450523582789,13.0490484224321,14.8384430235844,16.1284875357542,GP,F,U,LE3,A,4,4,health,health,other,father,4,3,0,yes,yes,no,no,yes,yes,no,no,3,5,5,3,4,2
16.9973769302946,2.03758713049639,10.8234963893563,10.5813722082801,10.53763010391,MS,F,U,LE3,A,1,1,at_home,at_home,other,mother,4,2,3,yes,no,no,yes,yes,no,no,yes,5,5,5,5,1,2
18.9980858462439,2.02742875908751,8.87119860041222,9.42424941809863,9.66259109642885,MS,M,R,LE3,A,0,0,health,at_home,course,other,3,1,2,no,no,no,no,no,no,yes,no,2,4,5,3,5,4
17.0030028513069,2.95697081030633,10.2020587164731,10.3344537158772,10.5293142015566,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,4,1,3,no,no,no,no,yes,no,no,yes,2,5,5,5,5,1
16.99708784496,0.0417295626151106,9.80404414024478,9.64544453507676,9.48667287777963,MS,M,R,GT3,T,1,1,at_home,services,other,other,4,1,3,no,no,no,yes,no,no,no,yes,5,5,5,5,5,2
15.996608161421,8.04860316103273,4.77176673777214,5.75176068739018,6.40211880450654,MS,F,R,LE3,A,3,0,at_home,at_home,course,other,3,4,2,yes,yes,yes,yes,yes,no,no,yes,2,5,1,5,5,1
17.0007816068675,8.98880000814941,7.0525935067323,8.82676613221319,10.1377742594281,MS,F,R,LE3,T,0,0,at_home,at_home,course,mother,4,1,1,yes,yes,yes,no,yes,yes,no,no,1,3,3,1,2,5
20.0054984508962,11.921210255703,8.3699849966322,9.7813337430432,10.9692148722838,MS,M,R,GT3,A,0,0,at_home,other,course,other,3,1,2,no,no,yes,no,no,no,no,yes,1,4,4,4,4,4
18.0033543002383,7.95193474251893,10.2257073466341,10.2565592394448,10.5912642921544,MS,M,R,LE3,A,4,3,health,health,other,other,3,4,2,no,yes,yes,no,yes,yes,yes,no,5,5,5,3,4,1
16.9993801437077,4.00888219603842,7.95829051990607,9.13738377622974,9.89073760073994,MS,M,R,GT3,T,3,3,services,services,reputation,other,2,4,2,yes,yes,yes,no,no,no,yes,no,2,5,4,4,3,1
18.9992319956178,4.01100507579916,7.94832179024287,9.17021903867513,9.86462345790901,MS,M,R,GT3,T,1,0,other,other,other,other,3,1,2,yes,yes,yes,no,no,no,no,yes,1,4,4,3,4,5
18.0017279544646,1.97523937323507,6.11627224446491,7.61701944068051,8.3045874551536,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,3,4,2,yes,yes,no,no,no,no,no,yes,2,3,2,3,1,3
18.0078264119713,-0.112148132196898,8.52663105691463,4.26536885341499,1.37956581270678,MS,F,R,GT3,A,2,2,other,other,other,other,3,1,1,no,no,no,no,no,no,no,yes,5,5,1,4,5,1
16.9972756156482,5.03903891305056,7.81667903300856,7.60382739489098,7.51977131714292,MS,F,R,LE3,A,3,1,at_home,at_home,course,other,2,4,2,no,yes,yes,no,no,no,no,yes,1,2,3,3,2,2
17.0036046015604,-0.0516519362626284,8.24254986019665,9.20108292784342,9.6353850396984,GP,F,U,GT3,A,0,0,health,health,other,mother,4,1,2,yes,yes,yes,no,yes,yes,no,yes,3,2,2,1,2,2
18.0025721488297,2.96314253734154,7.17307719829818,7.42991379830384,7.45339404616608,MS,F,R,GT3,A,1,1,at_home,at_home,course,other,3,2,2,yes,yes,no,no,no,no,no,yes,3,4,4,3,2,1
18.0007946263482,-0.0113865537714837,18.053469573945,17.823880519119,18.1400692102488,MS,F,R,GT3,T,4,4,teacher,teacher,reputation,mother,3,2,0,no,yes,no,yes,yes,yes,yes,yes,2,2,4,5,2,1
18.00093106399,2.98665837067947,17.0626503198261,16.7936407382606,17.1641191461317,GP,M,U,LE3,A,4,4,health,health,reputation,mother,1,4,0,no,yes,yes,yes,yes,yes,yes,no,2,5,5,3,5,5
18.0016192702852,7.97679675710014,10.1089589999658,10.641107996652,11.2854296368698,MS,M,U,LE3,T,1,0,at_home,services,other,father,4,1,3,yes,no,yes,no,no,no,no,no,1,1,4,5,5,1
18.0009897665695,1.98581719535308,9.06660035486018,9.78063000957269,10.1744666811288,MS,F,R,LE3,T,1,0,at_home,at_home,course,other,3,1,1,no,no,no,no,no,no,no,no,1,2,1,4,2,2
17.9982274633865,0.02539946417102,10.8807278694756,11.3928616624687,11.687554025689,MS,F,R,LE3,A,0,0,at_home,at_home,other,father,4,4,1,yes,no,no,no,yes,no,no,no,2,1,1,4,1,2
17.9990096147951,5.01419166934841,13.9333580178116,14.2195071036097,14.8254242716774,MS,F,R,GT3,T,2,0,other,teacher,reputation,mother,4,3,0,no,no,no,yes,yes,yes,no,yes,4,2,1,1,1,4
17.0013529259491,3.98061332335398,10.0910369688033,10.7001400515533,11.2384809786746,MS,M,R,GT3,T,3,3,teacher,services,reputation,other,3,4,3,yes,yes,yes,yes,yes,no,yes,yes,1,5,1,4,3,2
17.9998436171956,0.00224087864142497,9.98947716502954,10.0346603889962,9.97243431964864,MS,F,R,GT3,A,3,3,services,health,other,other,1,4,3,yes,yes,yes,no,yes,yes,no,yes,5,1,3,1,1,1
17.0003256527192,1.99533357759072,12.0219128300871,11.9278229472422,12.0574029785195,MS,M,R,GT3,T,4,4,teacher,teacher,other,father,2,4,3,no,yes,yes,yes,yes,yes,no,no,1,1,3,2,2,5
16.9976822256804,0.0332124173570434,14.8440393958169,14.5137071164035,14.5914446844047,MS,F,U,LE3,A,2,1,other,other,reputation,other,2,4,1,no,yes,yes,no,yes,no,no,yes,1,2,1,3,2,2
17.9978810269189,6.03036370613931,12.8574165227476,12.4696451859094,12.6264874847552,MS,F,R,GT3,T,3,3,services,services,reputation,other,2,3,3,yes,yes,no,yes,no,yes,yes,yes,3,1,3,4,3,3
18.0035305275154,-0.0505904963822568,8.23756549536505,9.21750055906612,9.62232796828294,MS,M,R,GT3,T,0,3,at_home,at_home,course,other,2,4,3,yes,yes,yes,no,no,no,no,no,1,2,4,2,4,1
18.0015328142434,-0.0219643758894916,15.1031414635497,15.6602699502268,16.2701899842736,MS,M,R,LE3,T,4,4,teacher,teacher,other,father,2,3,0,no,no,yes,no,yes,yes,yes,yes,1,2,3,3,2,4
18.0010748711647,2.98459769381952,9.07232695385871,9.76176758804167,10.1894681135315,MS,M,R,LE3,T,1,1,at_home,services,other,father,3,1,1,no,no,no,no,no,no,no,no,2,3,3,4,3,2
18.0006419786553,0.990800802798189,16.0431980707147,15.8577130650573,16.1131619200014,MS,F,U,GT3,A,3,3,other,other,home,father,2,1,0,yes,no,no,no,yes,yes,yes,yes,3,1,4,2,2,1
18.0116321984352,-0.166682936272194,7.78271843836458,4.42186153975026,2.05041382266609,MS,M,R,GT3,T,1,2,teacher,services,other,other,3,4,1,no,no,yes,no,no,no,no,no,1,1,1,4,4,5
19.0029398078123,3.95787418853352,10.1978165858084,10.3484265567916,10.5182014911283,MS,F,R,GT3,T,2,0,services,services,course,mother,3,3,1,no,yes,yes,no,no,no,yes,yes,5,3,2,4,2,3
18.0067730270981,5.90294628737201,11.4557498930882,10.498839084358,10.1938850992434,MS,F,R,LE3,A,1,0,other,other,other,other,2,4,1,no,no,yes,no,yes,no,no,yes,1,1,1,4,1,1
