age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
16.3758231417478,2.76560437188576,14.3356627418694,14.8096660174623,15.35147614934,GP,F,U,LE3,A,4,4,teacher,health,reputation,mother,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,1,3,2,1,1,1
16.6209704269614,3.49167804696257,11.9864763656896,12.1858014038903,12.5826454677449,GP,F,U,GT3,A,2,2,services,at_home,reputation,other,1,3,1,no,yes,no,yes,yes,no,yes,yes,4,3,3,2,2,2
16.9170603151571,4.36863278495997,9.14911950543436,9.01668705128389,9.23844050854363,GP,M,U,LE3,A,4,4,health,health,other,father,3,1,2,no,no,yes,yes,yes,yes,yes,no,1,4,5,3,4,5
16.8666656796359,4.21937468412022,9.63203895157753,9.55607177562465,9.80762573487483,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,1,3,no,no,no,yes,no,no,no,yes,1,5,5,5,5,2
17.0231715973113,4.68291164198941,8.13228108448922,7.880954962297,8.03996028292785,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,4,2,2,yes,yes,no,no,no,no,no,no,2,3,4,2,4,2
16.8485646787959,4.16576340226959,9.80549640810865,9.74981071722889,10.0120685719629,GP,M,U,LE3,A,3,2,services,at_home,home,other,1,1,2,no,yes,no,yes,no,no,yes,yes,2,5,5,2,4,2
16.4251543051513,2.91171269642602,13.8629342884929,14.2816638660705,14.7943023724767,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,2,3,1,no,no,no,no,yes,no,no,yes,3,2,1,2,2,2
16.532897722353,3.23082558737559,12.8304555172404,13.1284626813441,13.5773878999059,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,other,1,3,0,no,yes,no,yes,yes,yes,yes,yes,2,3,4,2,2,2
16.4039080057456,2.84878571488585,14.0665323706196,14.5090676210472,15.0342699724178,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,other,1,3,0,no,yes,no,yes,yes,yes,yes,yes,1,2,1,2,2,2
16.7068790912236,3.74612108322712,11.1632346826148,11.2663023200629,11.6123449187641,GP,M,U,GT3,A,3,4,services,services,home,other,4,4,2,yes,yes,no,yes,no,yes,yes,yes,2,5,5,5,5,5
16.7212441933469,3.78866743442342,11.0255774282377,11.1125495134641,11.4500974132755,GP,M,U,LE3,A,3,2,services,health,other,mother,2,4,2,no,no,yes,yes,no,no,yes,no,1,5,5,5,5,4
16.8273554755011,4.10294629145286,10.0087390072926,9.9768174244772,10.2516171876597,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,3,1,2,yes,yes,no,no,no,no,yes,yes,2,5,4,2,4,2
16.8798538746915,4.2584352890268,9.50565970930273,9.41491566087052,9.65867087668421,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,4,3,yes,no,no,yes,no,no,no,yes,1,1,1,5,5,3
16.4272951649314,2.91805346388363,13.8424189537036,14.2587497790763,14.7701223035882,GP,M,U,LE3,A,3,2,health,health,other,mother,2,2,0,no,no,yes,no,yes,yes,no,no,5,1,2,3,4,4
16.607193778372,3.45087456891113,12.1184946140155,12.3332558645668,12.7382466495846,GP,M,U,LE3,A,3,4,services,teacher,reputation,other,1,3,2,yes,yes,yes,yes,yes,yes,yes,no,2,4,4,2,4,2
16.4543789801058,2.99826991499239,13.5828813880836,13.9688658255391,14.4642225325008,GP,F,U,LE3,A,3,3,services,services,reputation,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,5,1,3,5,5,3
16.2745229993556,2.46557507884884,15.3063971891452,15.8939034331092,16.4956166690331,GP,M,U,LE3,A,3,3,services,services,reputation,mother,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,2,3,4,2,3,4
16.3641852063213,2.73113530347201,14.4471862259134,14.9342293668553,15.4829215073884,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,1,2,1,1,2,5
16.5026293658848,3.14117720803394,13.1205097619061,13.4524314716928,13.9192556631879,GP,M,U,GT3,T,4,4,teacher,teacher,home,other,1,3,2,no,yes,yes,yes,yes,yes,yes,yes,2,4,4,2,4,5
16.4888953499856,3.10049999886645,13.2521194716055,13.59942962543,14.0743753275562,GP,F,U,GT3,T,3,2,services,at_home,reputation,other,1,3,1,yes,yes,no,yes,no,no,yes,yes,2,3,3,2,2,2
16.8470515152777,4.16128173650019,9.81999668339678,9.76600643486175,10.0291590878608,MS,M,R,LE3,A,3,2,services,at_home,other,other,3,1,2,no,no,no,no,no,no,yes,yes,2,5,5,3,4,4
16.6629138149671,3.61590536544141,11.5845431540372,11.7368722164204,12.1089133621702,GP,F,U,GT3,T,0,0,at_home,at_home,course,other,4,2,2,yes,yes,no,no,no,yes,no,no,3,1,2,1,1,3
16.8191931919612,4.07877135840535,10.0869561707978,10.0641801171848,10.3438065875031,GP,M,U,LE3,A,3,3,services,services,reputation,other,1,2,2,yes,yes,no,yes,no,no,yes,no,2,3,4,2,4,4
16.29156391804,2.51604662474056,15.1430982402045,15.7115107809537,16.3031469932833,GP,F,U,LE3,A,4,4,teacher,health,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,1,2,2,1,1,5
16.5686280954113,3.33665128826279,12.4880601057175,12.7460327416621,13.1738290634189,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,3,3,no,no,no,no,no,no,no,yes,3,2,1,1,2,2
16.6746259426155,3.65059417530201,11.4723087041079,11.6115147715708,11.9766300356333,GP,F,U,GT3,A,3,3,services,services,reputation,father,1,4,0,yes,yes,no,yes,no,yes,yes,no,2,3,3,5,1,3
16.7798087956046,3.96212322429113,10.4643671923982,10.485719861494,10.7886360087765,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,3,2,1,2,2,2
16.6219343796739,3.49453306813048,11.9772390430024,12.1754840087408,12.5717580461544,MS,F,R,LE3,T,0,0,at_home,at_home,course,other,3,3,1,no,no,no,no,yes,no,no,no,3,2,1,1,1,4
16.807590780082,4.04440750311918,10.1981392413901,10.1883632503383,10.4748507227201,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,1,3,no,no,no,no,no,no,no,yes,3,1,1,4,1,2
17.0129781697604,4.65272089605873,8.2299622034467,7.99005743030272,8.15509056033982,MS,F,R,LE3,A,0,0,at_home,at_home,other,mother,3,4,3,no,no,no,no,yes,no,no,yes,1,2,1,1,1,4
16.7477024588766,3.86703114166389,10.7720343516116,10.8293609535775,11.1512629500814,GP,F,U,LE3,A,0,0,health,health,reputation,mother,2,2,0,yes,no,yes,no,yes,yes,no,no,5,1,2,1,1,4
17.1679282912273,5.11164991927457,6.74511315027295,6.33159264154724,6.40499714176209,MS,M,R,GT3,T,0,0,at_home,at_home,course,other,3,1,2,no,no,no,no,no,no,no,yes,2,5,4,3,4,2
17.0845786186142,4.86478606737463,7.54383264329584,7.22370228221393,7.34639500644157,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,2,5,1,2,2,2
16.9978351695329,4.60787057753575,8.37507386478099,8.1521362491876,8.32612408251314,GP,M,U,GT3,T,4,4,teacher,health,home,father,1,2,2,yes,yes,yes,yes,yes,yes,yes,no,5,4,4,3,4,5
16.8235880172528,4.09178788823562,10.0448416367056,10.0171413479999,10.2941689702763,MS,M,R,LE3,T,0,0,health,health,other,father,3,1,3,no,no,yes,no,yes,no,no,no,5,1,5,3,4,5
16.9721177059965,4.53170096689853,8.62151801739259,8.42739584451644,8.61659151326689,MS,M,R,GT3,T,0,1,at_home,services,course,other,4,1,3,yes,no,no,no,no,no,no,yes,2,5,5,5,5,5
16.9274787108257,4.39948983820006,9.04928257211902,8.90517670067491,9.12076931526462,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,3,3,no,no,no,no,yes,no,no,yes,1,2,1,1,2,2
16.9691563154219,4.52292996323029,8.64989629776569,8.45909225073607,8.65003911631137,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,3,3,no,no,no,no,yes,no,no,yes,1,2,1,1,2,2
16.4405259926773,2.95724033767417,13.7156311728023,14.1171373573829,14.6206859279263,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,2,2,yes,yes,no,no,no,no,no,yes,2,1,4,4,1,2
16.7769271338311,3.95358836023026,10.4919814512022,10.516562913046,10.8211831101054,MS,M,R,LE3,T,1,1,services,services,other,father,4,4,3,yes,yes,no,yes,no,no,no,yes,1,5,5,5,5,3
16.8818812995217,4.2644400864942,9.48623139384887,9.39321569277195,9.63577200562578,MS,M,R,LE3,A,3,2,services,at_home,course,other,3,1,2,no,no,no,no,no,no,no,yes,2,5,5,2,4,2
16.7277056861969,3.80780499026445,10.9636585252416,11.0433907527416,11.3771176956486,GP,M,U,LE3,A,3,3,services,services,home,other,1,2,2,yes,yes,no,no,no,no,yes,no,2,5,5,5,4,2
17.0575318995507,4.7846794869893,7.80301472597314,7.51318918802287,7.65187579328471,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,2,3,yes,no,no,no,no,no,no,no,3,1,2,4,1,3
16.8353001449012,4.12647669809622,9.93260718677629,9.89178390315037,10.1618856437393,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,1,3,no,no,no,no,no,no,no,yes,1,2,1,4,5,2
16.7636199672462,3.91417538717295,10.6195007684963,10.6589924059068,10.9714816993532,MS,F,R,LE3,A,2,2,at_home,at_home,course,other,3,3,3,no,no,no,no,yes,no,no,yes,1,2,1,1,3,4
16.9902928990584,4.58553199019601,8.4473495949761,8.23286280745558,8.41131070769029,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,1,2,no,no,no,no,no,no,no,yes,2,5,1,2,3,2
16.9398590208091,4.4361576608129,8.93064509456943,8.77266755523537,8.98093916336305,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,2,no,no,no,no,no,no,no,no,2,5,5,3,4,4
17.0852805070981,4.8668649105097,7.53710661790922,7.21618981739594,7.33846748496243,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,4,1,3,yes,no,no,no,no,no,no,yes,2,5,1,5,5,2
16.8793080538479,4.25681868476589,9.5108901767274,9.42075769985354,9.66483568286194,MS,F,R,LE3,A,0,0,at_home,other,reputation,mother,4,4,0,yes,no,no,no,yes,yes,no,no,5,1,1,1,1,4
16.9039818358706,4.32989713462783,9.2744473683721,9.15666885434189,9.38615617541424,MS,M,R,GT3,T,0,0,at_home,at_home,course,other,4,1,3,no,no,no,no,no,no,no,yes,2,5,5,3,5,5
16.7938883237144,4.0038237665146,10.3294465238306,10.3350236155581,10.6296139360712,MS,M,R,LE3,A,3,2,health,health,other,other,3,1,2,no,no,yes,no,no,no,yes,no,2,5,5,3,4,5
16.4675300790505,3.03722064917554,13.4568576287515,13.8281067585132,14.3156866585544,GP,F,U,GT3,T,0,0,at_home,at_home,reputation,father,4,3,0,yes,yes,no,no,no,yes,no,yes,3,1,1,1,1,3
17.1716641899441,5.12271484992889,6.70931294811885,6.2916065065418,6.36280181016275,MS,M,R,GT3,T,1,1,other,services,course,other,4,4,3,yes,yes,no,yes,no,no,no,yes,1,5,5,5,5,3
16.5508055594418,3.28386475962862,12.6588491016139,12.9367912133032,13.3751267623635,MS,M,R,LE3,A,4,4,teacher,health,other,father,4,4,3,no,no,yes,yes,no,no,yes,yes,1,5,5,5,5,5
16.6146578926088,3.47298167423934,12.0469678358985,12.2533658294777,12.6539427647102,MS,F,U,LE3,A,2,2,services,at_home,reputation,mother,2,4,0,no,no,no,no,yes,no,no,yes,1,2,1,1,1,4
16.7323307713505,3.82150350041574,10.9193374673022,10.9938874622652,11.3248793946318,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,4,1,3,no,no,no,no,no,no,no,yes,1,5,1,5,5,2
16.2410929436798,2.36656242463402,15.6267492227405,16.2517125764618,16.8731944332003,MS,F,R,LE3,A,0,0,at_home,other,reputation,mother,4,4,0,yes,no,no,no,yes,yes,no,no,1,1,1,1,1,4
16.8264641424469,4.10030635413596,10.0172804335854,9.98635755565894,10.2616844021744,MS,F,R,LE3,A,0,0,at_home,health,other,mother,3,1,3,no,no,yes,no,yes,no,no,no,5,1,1,1,1,4
17.1475362287649,5.05125300432786,6.94052528904947,6.54985331307043,6.63531651143272,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,1,3,yes,no,no,no,no,no,no,yes,3,1,1,1,1,2
17.1232948326358,4.97945518873661,7.17282464931562,6.80931423849471,6.90911241053279,MS,F,R,LE3,A,3,2,other,other,reputation,other,2,2,2,yes,no,no,no,yes,no,no,no,4,1,3,2,4,4
17.145638310308,5.04563177695911,6.95871257665589,6.57016714634105,6.65675266500923,GP,F,U,GT3,A,3,3,services,at_home,reputation,other,1,3,0,yes,yes,no,yes,no,yes,yes,yes,2,3,3,2,3,3
17.0766765819044,4.84138192961521,7.61955592518573,7.30827949660145,7.43564503289061,MS,F,R,GT3,T,0,0,at_home,other,course,father,4,1,3,yes,no,yes,no,yes,no,no,no,5,1,2,1,1,3
16.8734705380792,4.2395292151973,9.56682966022074,9.48323789841417,9.73076785400827,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,3,0,yes,no,no,no,yes,no,no,yes,3,1,1,1,1,3
17.0049964042494,4.62908061869193,8.3064495069057,8.07548799935786,8.24524108850445,GP,F,U,GT3,T,4,4,teacher,health,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,5,4,2,1,1,5
17.0007910235282,4.61662518304348,8.34674864009164,8.12049910217898,8.29273901269569,MS,F,R,LE3,T,0,0,at_home,at_home,other,mother,3,1,3,no,no,no,no,yes,no,no,yes,1,2,1,1,1,4
16.3635967527874,2.72939243032715,14.4528252319645,14.9405277127776,15.4895678310374,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,no,1,4,4,2,2,5
16.4896306153995,3.10267769730917,13.2450736032747,13.5915599200832,14.0660708283429,MS,F,R,LE3,T,0,0,teacher,at_home,other,other,3,1,3,no,no,no,yes,yes,no,no,yes,1,2,1,3,2,2
16.8389170720886,4.13718926059982,9.89794705964146,9.85307114625158,10.1210340431971,MS,M,R,LE3,A,2,0,other,health,other,father,4,4,3,yes,no,no,no,yes,no,no,no,1,1,1,5,5,3
16.7176998858178,3.77816995577084,11.0595416589782,11.150485006395,11.4901288067419,MS,M,R,LE3,A,0,0,health,health,other,father,4,4,0,no,no,yes,no,yes,yes,no,no,5,1,2,3,1,5
16.82517751961,4.09649565327181,10.0296098250247,10.0001285591997,10.2762162407925,MS,M,R,LE3,T,0,0,at_home,health,other,father,4,1,3,no,no,yes,no,no,no,no,no,5,1,5,3,5,5
16.9975267534332,4.6069571152032,8.37802934070644,8.15543729365802,8.32960750660587,MS,M,R,LE3,A,0,0,health,health,other,mother,3,1,3,no,no,yes,no,yes,no,no,no,5,2,5,3,4,5
16.654855710617,3.59203898880782,11.6617619938891,11.8231198566429,12.1999261039207,GP,M,R,LE3,A,4,4,teacher,health,other,father,4,4,3,no,no,yes,yes,yes,yes,yes,no,1,1,2,3,5,5
16.8238167045513,4.09246521096079,10.0426501823493,10.0146936581972,10.2915860478991,MS,M,R,LE3,T,0,0,at_home,other,other,other,4,1,3,no,no,no,no,no,no,no,yes,1,5,5,5,5,5
16.6052018770892,3.44497498457131,12.1375825160176,12.3545756164259,12.7607442978115,MS,M,U,LE3,A,2,2,services,other,reputation,mother,2,3,0,no,no,no,no,yes,no,yes,yes,1,2,1,3,3,4
16.7206186437022,3.78681469055513,11.0315719172315,11.1192449071147,11.4571627211688,MS,F,R,GT3,T,2,2,at_home,at_home,course,other,3,3,1,no,no,no,no,no,no,no,yes,1,2,1,2,2,2
16.3981502187781,2.83173238492464,14.1217078325438,14.5706944649402,15.0993016418485,GP,M,U,LE3,T,4,4,teacher,health,other,father,4,4,0,no,yes,yes,yes,yes,yes,no,no,5,1,2,3,1,5
16.7477024588766,3.86703114166389,10.7720343516116,10.8293609535775,11.1512629500814,MS,M,R,LE3,T,0,0,at_home,health,other,father,3,1,3,no,no,yes,no,yes,no,no,no,5,1,2,3,4,5
16.1153248644771,1.99406435110061,16.8319539141314,17.5978356316251,18.2936895292734,GP,F,U,GT3,T,1,1,at_home,at_home,course,other,1,2,2,yes,yes,no,no,no,no,yes,yes,2,3,4,2,3,2
16.5123922249406,3.17009270243867,13.0269546753525,13.347937471763,13.8089884674066,GP,F,U,GT3,T,1,1,at_home,at_home,course,other,4,2,2,yes,yes,no,no,no,yes,no,yes,2,3,3,5,1,3
16.9610682241038,4.49897477162964,8.72740249538547,8.54566084798707,8.74139054766624,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,4,1,3,yes,no,no,no,no,no,no,yes,2,5,5,4,5,2
16.7971525938094,4.01349183435488,10.2981658232158,10.3000854240791,10.592745442161,MS,M,R,LE3,A,1,1,other,services,other,mother,3,4,3,no,no,no,no,no,no,no,yes,1,5,5,5,5,4
16.891528906229,4.29301422816398,9.39378074231606,9.28995526374925,9.52680653439154,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,3,4,4,2,4,2
17.6395093218496,6.50837177855231,2.22606766528027,1.28415849352696,1.07869697365093,MS,M,R,GT3,T,1,2,services,at_home,course,other,3,1,2,no,no,no,no,no,no,yes,yes,2,5,5,2,4,2
17.0009841872793,4.61719729264107,8.344897599187,8.1184316286157,8.29055731315,MS,F,R,LE3,T,0,0,at_home,at_home,other,mother,3,1,3,no,no,no,no,yes,no,no,yes,1,2,1,1,5,4
17.186374804278,5.16628453418117,6.5683447348737,6.13415560774428,6.19665189633704,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,3,1,2,yes,yes,no,no,no,no,yes,yes,2,4,4,2,4,2
16.9977199171843,4.60752922480079,8.3761782998018,8.15336982009474,8.32742580706018,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,2,5,5,2,4,2
16.9474050104644,4.45850726356842,8.85833372437586,8.69190118976787,8.89571053167579,MS,M,R,GT3,T,0,1,at_home,at_home,course,other,3,1,2,no,no,no,no,no,no,no,yes,2,5,4,2,4,2
16.9339844089294,4.41875832052088,8.98694006100545,8.83554480152432,9.04729031875366,GP,M,U,LE3,A,3,3,services,services,home,other,1,1,2,yes,yes,yes,no,no,no,yes,no,2,4,4,3,4,2
16.9690836957636,4.52271487937928,8.65059219416006,8.45986951470389,8.65085932338709,MS,M,R,GT3,T,0,1,at_home,at_home,course,other,3,1,2,no,no,no,no,no,no,no,yes,2,5,5,3,4,2
17.1001008372011,4.91075954933642,7.39508702532701,7.05756460690229,7.17107837981672,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,2,2,yes,no,no,no,no,no,no,no,3,1,2,1,1,4
17.0567540014465,4.78237551966262,7.81046913293042,7.52151520030896,7.66066180996934,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,3,1,no,no,no,no,no,no,no,yes,4,2,1,2,2,2
17.1326766559337,5.00724213695778,7.08292093508183,6.70889854700312,6.80314884591998,MS,F,U,GT3,A,2,2,services,at_home,reputation,other,2,3,1,no,no,no,no,no,no,yes,yes,2,3,1,2,3,2
16.5743095435398,3.35347851895722,12.4336161801861,12.6852229689364,13.109659607574,MS,F,U,GT3,A,2,2,services,at_home,reputation,other,2,4,1,no,no,no,yes,no,no,yes,yes,1,3,1,5,3,4
16.2015561988637,2.24946306706141,16.0056201623045,16.6748829394065,17.319744563265,GP,M,U,LE3,A,4,4,teacher,health,other,mother,1,4,0,no,yes,yes,yes,yes,yes,yes,no,1,4,5,3,5,5
16.1153248644771,1.99406435110061,16.8319539141314,17.5978356316251,18.2936895292734,MS,F,U,LE3,A,2,2,services,at_home,reputation,mother,2,3,0,no,no,no,no,yes,no,no,yes,4,2,1,1,2,4
16.5830658171929,3.3794127233101,12.3497069549461,12.5915026710954,13.0107613508545,MS,M,R,GT3,T,4,4,teacher,teacher,other,other,4,1,3,no,no,yes,yes,no,no,no,yes,1,5,5,5,5,5
16.6613187760305,3.6111812022447,11.5998280214019,11.7539442644316,12.126928624881,MS,M,R,LE3,A,2,2,services,other,other,mother,2,1,1,no,no,no,no,yes,no,no,yes,1,2,5,3,4,4
17.6065879909065,6.41086585787497,2.54154471439359,1.63652264562485,1.45052891588468,MS,F,U,LE3,A,4,4,teacher,health,reputation,mother,2,3,0,no,no,yes,yes,yes,yes,no,yes,1,2,1,1,1,4
16.881486009739,4.26326932294694,9.49001935899533,9.397446565131,9.64023662972912,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,3,2,1,2,2,2
17.6241376343236,6.46284413730416,2.37337078097089,1.44868500221464,1.25231341820139,MS,M,R,GT3,T,0,1,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,2,5,5,3,4,2
16.8857711192614,4.27596089820277,9.44895620424027,9.35158210764226,9.59183820382229,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,3,3,no,no,no,no,yes,no,no,yes,3,1,1,1,1,4
16.7212441933469,3.78866743442342,11.0255774282377,11.1125495134641,11.4500974132755,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,3,3,no,no,no,no,yes,no,no,yes,3,1,1,1,1,4
16.5084668816535,3.15846667760253,13.0645702784127,13.3899512731322,13.8533234920415,MS,F,R,GT3,T,0,0,at_home,other,course,other,4,4,3,yes,no,no,no,no,no,no,yes,5,1,5,5,5,3
16.6129886614505,3.46803776959577,12.0629636691486,12.2712319729455,12.6727959959095,GP,F,U,LE3,A,3,3,services,other,reputation,mother,1,4,0,yes,yes,no,no,yes,yes,yes,no,2,3,3,1,3,4
16.5466372748315,3.2715191947036,12.6987927518572,12.981405268396,13.4222057023105,MS,F,R,GT3,T,0,0,at_home,at_home,course,father,4,1,3,yes,no,no,no,no,no,no,no,5,1,1,1,1,3
16.8427271630271,4.14847393270101,9.86143589160199,9.81229091578952,10.0780007431092,MS,F,R,LE3,T,0,0,at_home,at_home,course,mother,3,3,3,no,no,no,no,yes,no,no,yes,1,2,1,1,2,4
16.8844047676234,4.27191405773123,9.46204961724866,9.36620646585068,9.60727054415596,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,2,5,5,3,5,2
16.2586425870969,2.41854070406322,15.4585752893178,16.0638749330516,16.674978935517,MS,F,U,LE3,A,0,0,teacher,health,other,mother,2,3,0,no,no,yes,no,yes,yes,no,no,1,2,1,1,1,5
16.7658405558275,3.92075229423794,10.5982214121378,10.6352249642449,10.946401128749,MS,F,R,GT3,T,0,0,at_home,at_home,course,father,4,4,3,yes,no,no,no,no,no,no,yes,3,1,1,1,1,3
16.2885654313545,2.50716575034889,15.1718320035203,15.7436042349017,16.337013580572,GP,F,U,LE3,A,2,2,services,other,reputation,mother,1,3,0,yes,yes,no,no,yes,yes,no,no,3,3,3,1,1,4
16.9801331776563,4.55544107464817,8.54470771616718,8.34160451123326,8.52606028898774,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,1,2,2,yes,yes,no,no,no,no,yes,yes,2,5,4,2,4,2
16.115913318011,1.99580722424546,16.8263149080803,17.5915372857028,18.2870432056243,GP,M,U,GT3,T,4,4,teacher,teacher,other,other,1,3,1,no,yes,yes,yes,yes,yes,yes,yes,2,4,4,2,4,5
17.3217209577507,5.56715080921984,5.27135570426165,4.68551634432922,4.66797666730281,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,no,no,yes,no,no,yes,1,5,5,3,4,4
17.3738240671584,5.72146904324652,4.77206437141823,4.12784545308159,4.07949498043069,MS,M,R,LE3,T,0,0,at_home,other,other,other,3,1,3,no,no,yes,no,no,no,no,no,5,1,5,3,4,5
17.3217209577507,5.56715080921984,5.27135570426165,4.68551634432922,4.66797666730281,MS,M,R,LE3,A,0,0,at_home,health,other,father,3,1,3,no,no,yes,no,yes,no,no,no,5,1,5,3,4,5
16.7944767772482,4.00556663965946,10.3238075177795,10.3287252696358,10.6229676124221,MS,M,R,LE3,A,3,2,health,health,other,other,3,1,2,no,no,yes,no,yes,no,no,no,5,5,5,3,4,4
