age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
17.1737103546022,5.18199047284517,9.16733022599991,9.2814757322652,9.41484073503216,GP,M,U,LE3,A,0,4,health,health,other,father,1,1,0,no,no,yes,no,yes,yes,yes,no,5,4,4,3,5,5
16.3270749271734,2.28613673842915,10.6104488195079,10.6325121469228,10.8326829726821,GP,F,U,GT3,T,0,3,services,services,reputation,father,1,3,0,no,no,no,yes,no,yes,yes,no,3,2,3,4,2,4
16.8347727875273,4.01858841235376,13.5091497720434,14.0103911340041,14.5271913193022,MS,F,R,GT3,T,2,1,other,services,reputation,other,4,3,3,no,no,no,yes,no,no,yes,yes,1,2,3,1,2,2
16.3276720631276,2.2816217924194,16.6424942059266,17.3441427394123,18.115968193589,GP,M,U,LE3,T,3,3,services,services,home,father,4,1,3,no,no,no,yes,no,yes,yes,no,5,5,5,5,5,5
16.6062568557703,3.24094228687853,10.24088223633,10.3052838908238,10.4934991272362,GP,M,R,LE3,T,1,1,services,services,home,other,4,4,3,yes,no,yes,yes,no,no,no,yes,5,1,5,5,5,5
17.3317396515874,5.72121747685814,10.094468649135,10.3605673801749,10.5948452019312,MS,M,R,LE3,A,1,1,other,other,course,other,4,1,2,no,yes,no,no,no,no,no,yes,1,5,5,5,5,4
16.3264471194619,2.27974343860769,14.5179367140282,14.9799221795748,15.5503203099269,MS,F,R,GT3,T,0,1,health,health,other,father,4,3,3,yes,yes,yes,no,no,yes,yes,yes,5,3,3,1,1,2
17.6828397116877,6.91730990676391,13.929951602185,14.7336440722087,15.3603844796684,GP,M,U,LE3,T,0,0,services,other,reputation,mother,1,4,3,no,no,no,yes,no,yes,yes,no,5,4,2,3,3,5
18.0155587791015,8.05843547944989,10.524815057641,11.0450426108286,11.3765955124361,GP,M,U,GT3,T,3,3,services,services,reputation,father,1,4,0,yes,no,no,yes,yes,yes,yes,no,2,3,4,4,4,3
16.3715257292103,2.43554802777369,12.9538152661332,13.2531868293863,13.6790908051412,GP,F,U,LE3,A,0,2,other,other,home,other,1,4,2,yes,yes,no,no,no,yes,yes,no,3,3,4,2,3,3
16.3494052571538,2.35860126328054,14.1740722907047,14.604232005359,15.1439417725552,GP,F,U,LE3,A,0,2,other,other,home,other,2,4,2,yes,yes,no,no,no,no,no,no,1,1,4,2,3,3
16.8502874818925,4.07329139540948,11.977410858321,12.3107943403095,12.6837265153062,GP,M,U,GT3,T,4,4,teacher,teacher,other,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,3,2,3,5,2,4
17.6968889327058,6.96370852981847,15.4293079817348,16.4061023094094,17.1760845828747,GP,M,U,LE3,A,3,4,health,health,reputation,mother,1,4,3,no,yes,no,yes,no,yes,yes,no,3,4,4,4,5,4
18.9657355578601,11.3059387612482,11.2107959953177,12.0940519080201,12.569109757951,MS,F,U,LE3,A,3,2,at_home,at_home,home,mother,2,4,2,yes,yes,no,no,yes,yes,no,no,1,1,1,1,1,1
16.8798513972757,4.17439300151977,11.9450283241484,12.2836557838156,12.6559618145165,GP,F,U,GT3,T,1,3,at_home,services,reputation,father,1,3,0,yes,yes,no,no,no,yes,yes,yes,4,3,3,1,1,3
17.449961336505,6.12018730129224,14.8599542293663,15.6983575379567,16.3939867039908,GP,M,U,GT3,T,0,3,services,services,other,father,1,3,1,no,no,no,no,no,yes,yes,no,3,2,3,2,3,3
16.828167009836,3.99634463091633,13.1976678828925,13.6618395162821,14.1485774827203,GP,M,U,GT3,T,4,4,teacher,teacher,course,other,1,3,3,no,no,yes,yes,yes,yes,yes,no,5,4,5,4,4,4
16.3640822858835,2.41139318615656,11.7659407757342,11.9292802099076,12.2420045385168,GP,F,U,GT3,T,4,4,health,health,reputation,other,1,3,0,no,yes,no,yes,no,yes,yes,yes,4,3,3,2,3,4
17.8136758160336,7.36528224008263,13.2863555742994,14.0569068729448,14.633468433985,GP,F,U,GT3,T,2,3,other,other,reputation,other,3,4,1,no,no,no,yes,no,no,yes,yes,1,2,4,4,2,1
19.6542109949672,13.6609575035004,9.90889045189647,10.8525673343864,11.2611342668114,MS,M,R,LE3,A,3,2,at_home,at_home,other,other,2,1,2,no,no,yes,no,no,no,no,yes,1,5,1,4,4,1
17.2474812374829,5.43154900793473,11.589449359606,11.9985912075834,12.3675744046327,MS,F,U,GT3,T,0,2,at_home,at_home,other,father,2,4,1,yes,yes,yes,no,no,no,no,no,2,1,1,5,1,3
18.4636703935774,9.5907735249604,10.1239687934026,10.7338169483481,11.0644065552662,GP,M,U,GT3,A,2,2,services,other,reputation,other,1,4,3,no,yes,yes,yes,no,no,yes,no,3,4,5,5,3,4
16.398786505611,2.52643421370313,15.0761354239846,15.6227483020308,16.2520185815113,GP,F,U,GT3,T,2,3,services,other,reputation,father,1,4,0,no,yes,no,yes,no,yes,yes,no,4,3,2,4,1,3
16.88499170162,4.18833242295605,15.2876055065714,16.0042624324327,16.6937405583008,GP,F,U,LE3,A,4,0,teacher,teacher,reputation,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,1,2,2,1,1,1
18.0952028877347,8.33170645836574,9.60315515669688,10.0435265228234,10.2943215351075,MS,M,U,LE3,A,3,3,teacher,services,course,other,2,1,2,no,no,yes,yes,yes,no,yes,yes,1,5,4,4,4,1
17.5994609673403,6.63095574767308,15.1423937715037,16.0575708364901,16.7923155361408,GP,F,U,GT3,T,3,3,health,health,reputation,father,1,3,2,no,yes,no,no,yes,yes,yes,yes,4,3,3,4,2,3
15.3830035068729,-0.938436427778115,8.03056862826337,7.47812476978759,7.3558264346513,MS,F,R,LE3,A,1,0,at_home,at_home,home,other,3,1,2,no,no,no,no,yes,no,no,yes,1,1,1,1,2,1
16.3607947329165,2.40572541835345,6.64043319068932,6.22548408847584,6.05223634114996,MS,M,R,GT3,T,0,1,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,3,5,3,2,3,2
15.3286287024205,-1.12666751219442,10.1897459883813,9.86414297331193,9.9419591263952,MS,F,R,LE3,T,1,1,at_home,services,other,other,4,3,2,no,no,no,no,yes,no,no,yes,4,3,3,1,2,2
15.8222773417563,0.559385538675635,11.589090561367,11.5695637231926,11.820767369809,MS,F,R,LE3,T,0,0,at_home,at_home,other,father,2,1,1,yes,no,yes,no,no,no,no,no,3,1,3,2,3,2
15.7251577382953,0.236473531105385,3.21815339641693,2.22657662262541,1.67651453102708,MS,M,R,LE3,A,3,3,at_home,services,course,other,4,1,2,no,no,no,yes,no,no,no,yes,2,5,5,4,5,4
15.3501213667654,-1.05611404752272,12.87697685833,12.8605078299913,13.1947454962259,MS,M,R,LE3,T,4,4,health,health,other,father,4,3,0,no,yes,no,no,yes,yes,yes,yes,5,2,3,3,2,2
16.4354032814327,2.65719501362271,9.93894492554349,9.91795456555091,10.063442440793,MS,M,R,LE3,A,4,4,health,health,other,father,4,1,1,no,yes,yes,no,yes,no,no,no,5,5,1,3,4,5
15.3259382854077,-1.13685022600728,11.0962837897551,10.8719774443697,11.0354761499353,GP,F,U,GT3,A,3,3,health,health,other,father,4,2,0,yes,yes,no,no,yes,yes,no,no,2,3,4,4,4,3
17.5117762794261,6.33804487314985,8.8441337956302,9.02354971252696,9.15421802593804,MS,M,R,GT3,T,1,1,at_home,services,course,other,4,1,3,yes,no,yes,yes,no,no,no,yes,1,5,5,5,5,5
15.851003591504,0.658576084606223,10.6803154259463,10.5670701649418,10.7345302389769,MS,F,R,LE3,T,0,0,at_home,at_home,other,father,4,1,2,yes,no,no,no,no,no,no,no,4,1,2,2,1,2
16.2488962918872,2.02117011951445,8.50101342717988,8.26197320403269,8.2557920428084,MS,F,R,LE3,A,1,1,other,services,reputation,other,3,3,2,no,yes,no,no,yes,no,no,yes,1,2,1,1,2,2
15.3379248971245,-1.09424101694412,9.5946900761584,9.20486011997607,9.22705593943699,MS,M,R,LE3,T,0,0,at_home,at_home,other,father,4,4,3,yes,no,yes,no,no,no,no,no,4,1,2,3,3,5
16.928214255133,4.34133700431306,10.4618968972811,10.6480203136747,10.8837782541644,GP,M,R,GT3,T,1,1,services,services,home,other,4,1,3,yes,yes,yes,yes,no,no,no,yes,2,1,5,5,5,5
15.8297207850831,0.583540380292765,12.7769650517659,12.8934703426713,13.2578536364334,MS,F,R,LE3,T,1,1,at_home,at_home,other,other,3,1,1,no,no,no,no,yes,no,no,yes,1,2,1,4,4,2
15.3321567850688,-1.11457373820186,10.1596007882556,9.83166350401099,9.90691453289753,MS,M,R,LE3,T,0,1,other,services,other,father,2,1,1,no,no,no,no,yes,no,no,yes,1,2,3,4,2,2
15.8195869247435,0.549202824862773,12.4956283627408,12.5773981942504,12.9142843933492,MS,F,R,GT3,A,4,4,teacher,teacher,course,mother,4,2,0,yes,yes,yes,yes,yes,yes,no,yes,2,5,1,1,1,1
15.8753932259276,0.740301669273196,12.2003714262725,12.2656693435882,12.5791870996214,GP,F,U,GT3,A,3,3,services,services,course,father,3,4,1,yes,yes,no,yes,yes,yes,yes,yes,2,5,1,4,4,1
16.1080650480444,1.53643486856245,11.5310058673399,11.5908870848155,11.860197360945,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,2,1,3,yes,no,yes,no,no,no,no,yes,2,5,1,2,3,2
15.8437700061012,0.629939003347332,14.2763214313157,14.565928579872,15.0735537396397,MS,F,R,LE3,A,1,1,at_home,other,reputation,other,4,4,2,yes,no,no,no,no,no,no,yes,4,1,2,1,1,4
15.6311560467395,-0.093036845440174,10.7244798725302,10.5500901010778,10.7035721971974,MS,M,R,LE3,T,1,1,at_home,services,other,father,4,1,1,no,no,no,no,yes,no,no,yes,2,1,1,4,5,5
16.8717348372576,4.14791325625247,10.779055306653,10.9839150204888,11.2450612084753,GP,M,U,GT3,T,0,3,services,services,other,father,2,1,1,no,no,yes,no,no,no,yes,yes,3,5,4,4,4,3
15.852469064851,0.666880444607375,7.64922013267412,7.1950151340466,7.07536533177458,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,4,1,3,yes,no,yes,no,no,no,no,yes,2,1,1,1,1,2
15.3379248971245,-1.09424101694412,9.5946900761584,9.20486011997607,9.22705593943699,MS,F,R,LE3,A,1,1,at_home,at_home,other,other,3,1,2,no,no,no,no,yes,no,no,yes,1,2,1,3,2,2
16.3306030098217,2.29823051242171,10.5803036193822,10.6000326776218,10.7976383791844,MS,F,R,GT3,T,1,0,at_home,at_home,course,other,3,2,2,yes,yes,no,no,no,no,no,yes,4,3,1,1,1,2
18.2500833525956,8.86284033237231,8.07251909608662,8.38707087924125,8.5056163201772,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,1,1,no,no,no,no,yes,no,no,yes,2,5,1,1,1,2
19.1008406937688,11.7717445405953,7.58678312485447,8.10248934638815,8.24529245700326,MS,F,U,LE3,A,3,3,at_home,at_home,course,other,3,2,2,no,no,no,no,no,no,no,yes,1,2,1,4,5,1
16.1589117698486,1.71257217898619,9.40197370734766,9.23734835059211,9.3091092626988,MS,F,U,LE3,A,2,2,at_home,health,home,other,3,4,2,yes,yes,no,no,no,no,no,no,1,1,2,1,1,3
17.0671927475985,4.8178006016319,9.21483485974291,9.3022959057065,9.43136238961033,MS,M,R,LE3,T,0,0,at_home,at_home,other,father,4,1,3,yes,no,yes,no,no,no,no,no,3,1,1,3,5,5
15.8067626473911,0.504682555619916,13.1208294750894,13.2691605168871,13.664232173805,GP,M,U,GT3,T,3,3,services,other,course,other,3,4,3,no,no,no,yes,no,no,yes,yes,2,5,5,4,4,1
15.8168965077307,0.53902011104991,13.4021661641146,13.5852326653081,14.0078014168893,GP,F,R,GT3,T,2,1,at_home,services,reputation,mother,4,4,0,yes,yes,no,yes,yes,yes,no,yes,1,2,1,1,1,1
18.0821267483367,8.29026517911176,6.60340691567759,6.70197587593538,6.66743012454786,MS,M,R,GT3,T,1,1,services,services,home,other,4,1,3,yes,yes,yes,yes,no,no,no,yes,1,5,5,5,5,5
16.9433076948525,4.39063609372974,12.5770088098302,13.005902345657,13.4433383017671,GP,M,U,LE3,T,3,4,services,services,home,father,4,1,3,no,no,yes,yes,no,yes,yes,yes,1,5,5,5,5,5
16.6023414950918,3.22888121925396,9.02286254580533,8.94889780204409,9.02136826711411,MS,M,R,LE3,A,3,1,services,services,other,father,4,1,1,no,no,yes,no,yes,no,no,yes,1,1,1,5,5,5
15.823502285422,0.561263892487345,13.7136480532654,13.93378428303,14.3864152534712,MS,F,R,GT3,A,2,2,at_home,at_home,course,other,3,4,3,yes,yes,yes,yes,no,no,no,yes,1,5,1,5,1,1
17.3625285106364,5.82419743678013,12.1866436068608,12.6976493835184,13.1327283848037,GP,F,U,LE3,A,2,2,other,other,reputation,mother,3,4,3,yes,no,no,yes,no,yes,no,no,1,2,2,1,1,1
18.1396503849135,8.48658939353446,6.90200403930499,7.05150496390287,7.05000711463332,MS,F,R,GT3,T,1,1,at_home,at_home,other,other,4,3,1,yes,yes,no,no,yes,no,no,yes,2,3,1,1,1,2
15.8336361457616,0.595601447917339,13.9949847422906,14.249856431451,14.7299844965555,MS,M,R,LE3,T,0,0,other,other,course,other,3,1,3,no,no,no,yes,yes,no,no,no,5,4,1,3,4,5
17.9742487816827,7.92115067046589,6.90313852023975,7.00302290098344,6.98796763285969,MS,F,U,GT3,A,3,3,health,health,other,father,3,2,1,yes,yes,yes,no,yes,yes,no,yes,2,2,1,1,1,3
15.7519681270906,0.325415950487138,5.7122458436707,5.00964865159368,4.69814533097449,MS,F,R,GT3,T,2,1,other,services,reputation,mother,3,4,3,no,no,no,yes,yes,no,no,yes,1,2,1,1,2,1
15.8731240635604,0.735522849099376,9.46005840137476,9.21602498896917,9.26967927156281,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,4,3,1,yes,no,no,no,yes,yes,no,yes,2,1,1,1,1,3
17.1615138849613,5.14386350342377,5.88504344382827,5.62582802224993,5.44715117824326,GP,M,U,LE3,A,4,4,health,health,home,other,4,1,3,yes,yes,yes,yes,no,no,yes,yes,1,5,5,5,5,5
16.3398992045258,2.33065700767201,9.98524770715929,9.94074982428595,10.0827351922262,MS,M,R,LE3,T,1,1,at_home,at_home,other,father,4,1,1,no,no,no,no,yes,no,no,yes,2,1,1,3,5,2
15.8503757837925,0.652182784784766,14.5878033204666,14.9144801975939,15.4521675762217,MS,F,R,LE3,T,0,1,other,services,other,father,3,3,1,no,yes,no,no,yes,yes,no,yes,1,2,1,1,2,1
15.8483131744912,0.648393370793361,11.5868532273201,11.5749046359996,11.828047262517,MS,M,U,LE3,A,0,4,health,health,other,father,4,1,0,yes,yes,yes,no,yes,yes,no,no,3,1,3,5,5,5
16.9264969197403,4.33611163430078,9.86804283718537,9.98676237504511,10.1661039703511,MS,M,R,GT3,T,1,1,at_home,services,course,father,4,1,3,yes,no,yes,yes,yes,no,no,yes,2,5,5,3,5,5
17.0905381633207,4.89662571993676,10.1191353270698,10.3154712895713,10.5321593058584,MS,F,R,LE3,A,0,0,at_home,at_home,other,other,2,1,1,yes,no,no,no,no,no,no,yes,1,1,1,2,2,1
15.8456227574784,0.638210656980498,12.4933910286939,12.5827391070574,12.9215642860571,MS,F,U,LE3,A,0,2,other,other,home,other,2,1,2,yes,yes,no,no,no,no,no,no,1,1,3,5,5,5
16.3384337311787,2.32235264767085,13.0163430004315,13.3128048551812,13.7419000994285,MS,F,U,LE3,A,0,0,health,at_home,other,father,2,1,1,yes,yes,yes,no,yes,yes,no,no,1,1,1,2,3,3
17.6497816902716,6.8095511266681,9.09746361956152,9.34691771424612,9.51299346873736,MS,M,R,LE3,A,0,1,at_home,at_home,course,other,4,1,2,no,no,no,no,no,no,no,yes,4,4,4,3,4,4
16.8502874818925,4.07329139540948,11.977410858321,12.3107943403095,12.6837265153062,MS,F,R,GT3,A,0,0,at_home,at_home,other,other,4,1,2,yes,no,no,no,no,no,no,yes,2,1,1,2,1,2
15.8549189521825,0.670637152230796,11.8983351164709,11.9234562537215,12.2066610990989,MS,F,R,GT3,T,2,1,at_home,other,reputation,mother,4,4,0,yes,no,no,yes,yes,no,no,yes,1,2,1,1,1,1
15.8241300931335,0.567657192308802,9.80616015874516,9.58637425037796,9.66877791622645,MS,M,R,GT3,T,0,0,at_home,at_home,other,other,3,1,3,no,no,yes,yes,yes,no,no,yes,2,5,5,3,4,5
17.9969372567337,7.99704261604066,8.43984834521766,8.71964004814724,8.8520800583311,MS,F,R,GT3,T,2,0,at_home,at_home,course,other,3,1,3,yes,no,yes,yes,no,no,no,yes,1,5,1,3,3,1
16.7164379614068,3.62027221570525,7.78644793974368,7.60753683663732,7.57226914176449,MS,M,R,GT3,T,0,1,services,services,course,other,3,1,3,no,no,yes,yes,no,no,yes,yes,3,5,5,3,4,5
17.0111345843688,4.62978074721035,5.88514244284332,5.58071178684378,5.38962049232256,MS,F,U,GT3,A,3,2,at_home,at_home,course,other,3,2,2,yes,yes,yes,no,no,no,no,yes,2,5,1,4,1,1
17.6776282702622,6.9054273627661,8.47122702529317,8.65852121912261,8.76755448413442,MS,F,R,LE3,T,1,1,at_home,at_home,other,father,4,3,1,yes,no,no,no,yes,no,no,yes,4,1,1,1,2,2
17.9952910584223,7.9897603685899,9.96214167959073,10.4128983139866,10.6894570262676,MS,M,R,LE3,A,3,4,health,health,other,father,3,1,1,no,no,no,no,yes,yes,no,no,2,5,4,4,4,5
18.497848614432,9.70827262107824,9.51826544970315,10.0701706524508,10.3461866291035,MS,M,R,LE3,T,1,1,at_home,at_home,other,other,3,1,2,no,no,no,no,yes,no,no,yes,5,5,5,3,4,2
17.3852767904044,5.90753750109474,7.05889868776899,6.99919417489369,6.95024008014483,MS,F,R,LE3,A,1,1,at_home,at_home,course,other,3,1,2,no,yes,no,no,yes,no,no,yes,1,1,1,3,2,1
17.2858153486973,5.56753517786658,7.04611292126057,6.95505540973312,6.89667254772767,MS,F,R,GT3,T,3,3,at_home,services,course,father,3,4,1,no,yes,no,no,yes,no,no,yes,1,2,1,4,2,1
16.3981893696567,2.53094915971288,9.04409003756596,8.9111177095413,8.96873336060437,MS,F,R,GT3,T,1,2,at_home,at_home,other,father,3,1,1,yes,no,yes,no,yes,no,no,no,2,1,1,3,1,1
16.3640822858835,2.41139318615656,11.7659407757342,11.9292802099076,12.2420045385168,GP,F,U,GT3,T,3,3,services,services,course,father,1,3,1,no,yes,no,no,yes,yes,yes,yes,3,3,4,4,4,3
17.4427584228595,6.10245846586455,8.51642695379681,8.63817532774525,8.73208764650197,MS,F,R,GT3,A,2,2,other,at_home,reputation,other,3,4,3,no,yes,yes,no,no,no,no,yes,1,2,1,5,2,1
16.3183758684235,2.2491952971691,17.2375501181495,18.0034255927481,18.8308713805472,MS,M,R,GT3,T,0,0,teacher,teacher,other,mother,2,1,3,yes,no,yes,yes,no,yes,yes,no,1,2,1,2,2,1
17.061811913573,4.79743517400617,11.0279104624905,11.317964847822,11.6183964366906,MS,F,R,LE3,A,1,1,other,other,reputation,other,3,3,2,no,no,no,yes,yes,no,no,yes,1,2,1,1,2,2
17.2226334364096,5.35569626022472,3.22512519778165,2.68469760400134,2.25901257364756,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,1,2,no,no,yes,yes,no,no,no,yes,1,5,1,5,3,2
17.5593759135873,6.49554929250079,13.6452747260008,14.3797716864824,14.9693355402265,MS,F,R,GT3,T,2,0,other,other,reputation,mother,3,4,3,no,no,no,yes,no,no,no,yes,1,2,1,1,2,1
17.1139547161242,4.97339396080314,13.1395831888654,13.6831628779051,14.1880074738563,MS,M,R,LE3,T,0,1,other,services,other,other,4,3,1,no,no,no,no,no,no,no,yes,3,1,3,5,5,4
16.7979752867412,3.88884972498459,17.1375383115854,18.0363881054281,18.8939795207548,MS,F,R,LE3,T,1,1,at_home,at_home,other,father,4,3,2,yes,no,no,no,yes,yes,no,yes,4,3,3,1,2,4
16.8126523154709,3.94164164786061,14.7294067966149,15.3614363099767,15.9920422867163,MS,F,R,LE3,A,1,1,at_home,at_home,course,other,3,2,2,no,no,no,no,yes,no,no,yes,2,1,1,4,4,2
16.3318279534874,2.30010886623342,12.7048611112806,12.9642532374593,13.3632862628466,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,4,3,1,yes,no,no,no,no,no,no,yes,1,1,1,2,2,1
16.8742607053261,4.1585098135358,8.97422343112757,8.97655969152222,9.06688609430957,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,2,1,1,yes,no,yes,no,yes,no,no,no,2,1,4,4,4,3
16.769457128857,3.80501695815898,4.57106456094917,4.04594156220899,3.71035977976772,MS,F,R,LE3,T,4,4,teacher,teacher,other,mother,3,3,1,no,no,yes,no,yes,yes,no,yes,1,2,1,4,5,2
17.9576898686162,7.86354722104806,7.81912190096286,8.0171958998964,8.08757249245928,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,3,3,2,no,yes,no,no,no,no,no,yes,4,3,3,2,3,2
16.9722858066458,4.48674764967145,15.2931830277774,16.0367217569311,16.7339403619505,MS,F,U,LE3,A,3,3,other,at_home,home,father,2,4,1,yes,no,no,no,yes,yes,no,no,1,1,1,4,2,1
17.790958208023,7.29285042159922,8.47456721245225,8.69632145642798,8.81503418049212,MS,F,U,GT3,T,0,3,at_home,at_home,course,other,2,1,1,no,no,yes,yes,no,no,yes,yes,2,5,1,4,4,1
16.7826686842396,3.84950452103385,5.19402833925088,4.74304479765282,4.46758745293156,MS,M,R,GT3,T,0,0,other,other,other,other,2,1,3,no,no,yes,yes,no,no,yes,yes,3,4,3,2,3,5
16.7826686842396,3.84950452103385,5.19402833925088,4.74304479765282,4.46758745293156,MS,M,R,GT3,T,0,3,at_home,at_home,other,father,2,1,1,no,no,yes,no,no,no,yes,yes,2,5,4,4,4,3
17.4137916434304,5.99684191374452,14.5808548743881,15.3769444767287,16.0431375681986,GP,F,U,LE3,A,4,3,teacher,teacher,reputation,mother,3,2,2,no,yes,no,no,yes,yes,no,no,2,3,4,4,1,1
17.1972623233902,5.26180499733245,9.81099362507799,10.0047199091548,10.2010251656342,MS,M,R,LE3,T,3,3,services,services,other,father,3,1,1,no,no,yes,yes,yes,no,no,no,2,5,5,4,4,5
