age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
16.6312080681065,3.81331497931268,12.399425266433,12.5791844078942,13.0392750541969,GP,F,R,GT3,A,1,0,at_home,other,reputation,other,2,3,2,yes,no,no,yes,no,no,no,yes,5,3,1,1,1,2
16.3391593370615,3.36790212713933,15.8722935725241,16.3719095287511,17.157879761579,GP,F,U,GT3,A,3,0,services,health,home,mother,4,4,0,yes,yes,yes,no,no,yes,yes,no,1,1,2,5,1,3
16.6321060870189,3.81468457665226,12.3887465642593,12.5675221798963,13.0266107809896,MS,M,U,GT3,T,0,4,teacher,health,other,father,1,1,0,no,yes,yes,no,yes,yes,no,no,3,2,2,2,5,5
16.2244250214826,3.19291715609931,17.236645222913,17.8619201833551,18.7759155275654,GP,F,U,GT3,T,4,4,teacher,health,home,father,4,4,0,yes,yes,yes,no,yes,yes,yes,yes,1,1,2,5,5,1
16.5152688016332,3.63649229915935,13.778105469993,14.0848432987018,14.674303588506,GP,F,U,GT3,A,1,0,other,other,reputation,other,2,2,1,no,no,no,yes,no,no,yes,yes,1,5,1,4,1,1
16.8342993111026,4.1230559238142,9.98438604156714,9.94171614572651,10.1751895077915,GP,M,U,GT3,T,3,3,services,services,home,mother,4,4,0,yes,no,yes,yes,no,no,yes,no,5,5,5,5,5,4
16.8245817750442,4.10823539904631,10.0999411507089,10.0679140682094,10.3122306433965,GP,F,U,GT3,A,0,4,health,health,reputation,other,1,3,2,no,yes,no,no,no,yes,no,yes,1,2,2,4,2,1
16.4468229224507,3.53210330162069,14.5920228037379,14.9737237415855,15.6395586649228,GP,F,U,GT3,A,4,0,health,teacher,reputation,other,1,3,2,yes,yes,no,yes,yes,yes,yes,yes,5,3,4,1,1,2
16.4082889033203,3.47333383768526,15.0502462422207,15.4741503034137,16.1829830174841,MS,M,R,LE3,T,4,4,teacher,health,other,father,4,4,0,no,yes,yes,yes,yes,yes,yes,no,2,5,5,5,5,4
16.6818345111329,3.89052698534706,11.7974059773665,11.9217181639602,12.3253178121283,GP,F,U,GT3,A,0,2,other,other,home,other,1,4,2,yes,yes,yes,no,no,yes,yes,no,1,1,2,4,2,1
16.6775607115753,3.88400887707199,11.8482274378019,11.977220363492,12.3855888871409,GP,F,U,GT3,A,3,0,health,teacher,reputation,other,1,4,1,no,no,no,yes,no,no,yes,yes,1,5,4,4,4,1
16.8471207097753,4.14261024863941,9.83192166026084,9.77520954713132,9.99437628275365,MS,F,R,GT3,T,1,0,other,at_home,course,other,4,1,1,no,no,no,no,no,no,no,yes,1,5,5,4,5,1
16.9888368037787,4.35874599216092,8.14671888753724,7.93479686040887,7.99583114343484,GP,F,U,GT3,A,0,0,at_home,at_home,course,other,2,2,2,no,no,no,no,no,no,no,yes,1,2,1,4,1,2
16.2745415584192,3.26935148806199,16.6406894311679,17.2110758946997,18.0691492142652,GP,M,U,LE3,A,3,3,health,services,other,father,1,2,0,no,yes,yes,no,yes,yes,yes,no,2,4,4,2,4,4
16.5410806431144,3.67585876342309,13.4711665359292,13.7496347900028,14.3102932007534,GP,F,R,GT3,A,1,0,at_home,teacher,course,other,4,4,3,yes,no,no,yes,no,no,no,yes,5,5,1,5,5,2
16.2745415584192,3.26935148806199,16.6406894311679,17.2110758946997,18.0691492142652,GP,M,U,LE3,T,3,3,services,services,home,father,4,4,1,no,no,no,yes,no,no,yes,yes,5,5,5,5,5,4
16.7338802368898,3.96990358482706,11.1785094295136,11.2458202382784,11.5913451962078,GP,M,U,GT3,T,4,4,teacher,health,other,father,4,4,0,no,yes,yes,yes,no,no,yes,no,1,5,5,5,5,1
16.831056681453,4.11811048571687,10.0229454480686,9.98382693622987,10.2209185533912,MS,F,U,GT3,T,0,2,other,other,other,other,3,1,1,no,no,yes,no,no,no,yes,yes,1,1,4,4,4,1
16.4530259108285,3.54156367741308,14.5182605871948,14.8931679050274,15.5520812872899,MS,F,R,GT3,A,0,4,at_home,teacher,other,mother,2,3,2,yes,yes,no,no,yes,yes,no,no,4,2,1,1,2,2
16.6438963157836,3.83266623129973,12.2485442368869,12.4144069903294,12.8603395853646,GP,M,U,LE3,A,3,3,health,services,reputation,mother,1,3,0,no,yes,no,yes,yes,yes,yes,no,2,4,4,2,4,4
16.5852321797319,3.74319568278691,12.9461429495029,13.1762556780484,13.6876480486901,GP,F,U,GT3,A,3,3,health,other,home,other,1,2,2,yes,yes,yes,no,no,yes,yes,no,1,1,2,4,2,1
16.4823522999902,3.58629029065231,14.1695287605323,14.5123173104036,15.1385071415652,GP,F,U,LE3,A,3,3,services,other,home,father,1,2,0,yes,yes,yes,no,yes,yes,yes,no,2,4,3,2,2,3
16.4228760627174,3.49558118061631,14.8767844936811,15.2847124459401,15.9772682275415,GP,M,U,LE3,A,3,2,services,services,other,father,1,4,0,yes,yes,yes,no,no,yes,yes,no,2,1,3,2,4,3
16.4483639984484,3.53445364587013,14.5736972524825,14.9537103772786,15.6178257067415,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,4,3,0,yes,yes,no,yes,yes,yes,yes,no,5,5,2,5,5,4
16.5437491596017,3.67992860319076,13.4394341387362,13.7149797874599,14.2726605614085,GP,F,U,LE3,A,0,0,health,other,reputation,other,2,2,2,no,no,no,no,no,yes,yes,yes,2,4,4,4,4,2
16.9305621673908,4.26986948203185,8.83968590381699,8.69158726503196,8.81764670445237,MS,F,R,GT3,T,1,0,at_home,at_home,course,other,4,1,3,no,no,no,yes,no,no,no,yes,1,5,1,5,5,2
16.3978607530947,3.45742953254317,15.1742515487332,15.6095767001776,16.3300455589133,GP,F,U,GT3,A,0,0,health,other,home,other,1,3,2,yes,yes,yes,no,yes,yes,yes,no,1,2,2,1,2,1
16.8989388003638,4.22163967444997,9.21573201326956,9.10226783227943,9.26361388203513,GP,M,U,LE3,A,3,3,services,services,reputation,other,2,1,1,no,no,no,yes,no,no,yes,no,2,4,4,4,4,4
16.7844051928622,4.04696080971246,10.5776969636091,10.589671967881,10.8788191709658,MS,F,R,LE3,T,0,1,at_home,at_home,other,father,3,1,3,no,no,yes,no,no,no,no,no,1,1,1,3,2,1
16.8167292207336,4.09625921753778,10.1933190157301,10.1698921863479,10.4229709538676,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,3,1,3,no,no,yes,no,no,no,no,yes,1,1,1,1,2,2
16.8340273930717,4.12264121293603,9.9876195276643,9.94524744114798,10.1790242201639,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,3,1,3,no,no,yes,no,no,no,no,yes,1,1,1,4,2,1
16.4064759092917,3.47056878255764,15.0718052795732,15.497694963142,16.2085506880378,MS,M,R,LE3,T,2,2,at_home,other,other,father,4,4,1,yes,no,yes,no,no,no,no,no,1,1,3,5,5,3
16.584960261701,3.74278097190873,12.9493764356001,13.1797869734698,13.6914827610625,GP,M,U,LE3,A,4,4,teacher,teacher,course,mother,3,3,3,no,yes,no,yes,yes,yes,yes,no,2,4,4,2,3,4
16.9707940873013,4.33122846870382,8.36127204784674,8.16911071545423,8.25027777893914,GP,M,U,LE3,A,4,4,teacher,teacher,course,mother,3,3,3,no,yes,no,yes,yes,yes,yes,no,2,4,4,2,3,4
16.8296893864417,4.116025180403,10.0392045000869,10.0015834733617,10.2402007726629,MS,M,R,GT3,T,0,4,teacher,health,other,father,4,1,3,no,yes,yes,no,yes,no,no,no,1,1,2,3,5,1
16.9484255835472,4.29711354883991,8.6272648753597,8.45960191464734,8.56572864403625,MS,M,R,LE3,T,1,1,at_home,services,other,father,4,4,3,no,no,no,yes,no,no,no,yes,5,5,5,5,5,4
16.9193711124165,4.25280164647885,8.97276321592498,8.83692121384967,8.97546807738852,MS,M,R,GT3,T,1,0,at_home,services,other,father,4,4,3,yes,no,yes,yes,no,no,no,yes,1,5,5,5,5,1
16.4433083747701,3.52674315264519,14.6338156963365,15.0193658275103,15.6891224228949,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,1,1,1,4,4,1
16.8296893864417,4.116025180403,10.0392045000869,10.0015834733617,10.2402007726629,MS,F,R,LE3,T,1,1,at_home,services,other,father,4,4,3,yes,no,yes,no,no,no,no,no,5,1,1,5,3,4
16.8503936165253,4.14760186331005,9.79300221664513,9.73270555951043,9.94822025564395,MS,F,R,GT3,T,1,1,at_home,at_home,other,father,4,4,3,yes,no,yes,no,yes,no,no,no,5,1,1,5,5,3
16.5962188737572,3.75995184092607,12.815495775203,13.03357568668,13.5327086672761,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,no,no,no,no,no,yes,1,1,1,4,5,2
16.7523833601222,3.99812328933862,10.9584813882767,11.005527256875,11.3304056941815,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,3,1,3,no,no,yes,no,no,no,no,no,2,4,4,3,5,2
16.5445239808414,3.68111030782292,13.4302204293784,13.7049174804969,14.2617336780979,MS,F,R,LE3,T,1,1,at_home,at_home,other,mother,3,1,3,yes,no,no,yes,no,no,no,no,2,1,1,1,3,4
16.6196558274006,3.79569628785874,12.5367975825811,12.729208937604,13.2021900334258,GP,F,R,GT3,T,4,4,teacher,health,course,mother,4,3,2,yes,yes,no,yes,yes,yes,no,yes,3,2,1,5,5,2
16.6979930236281,3.91517084910087,11.6052586404573,11.7118737450622,12.0974430824943,MS,F,R,LE3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,no,no,no,no,no,no,2,4,1,3,4,2
16.470497864153,3.56821071174689,14.3104945998918,14.6662663326524,15.3056838146765,MS,F,R,GT3,T,1,1,at_home,at_home,other,father,4,4,3,yes,no,yes,no,yes,no,no,no,5,1,1,5,5,3
16.7629347080205,4.01421548718812,10.8330110889484,10.8685009390761,11.1816057628555,MS,M,R,LE3,T,1,1,at_home,services,other,father,4,1,3,no,no,yes,yes,yes,no,no,no,2,5,5,3,5,2
16.8394069225001,4.13084570517089,9.9236493909451,9.87538555087876,10.1031596370579,MS,F,R,GT3,T,1,0,at_home,at_home,course,mother,4,1,3,yes,no,no,yes,no,no,no,yes,5,5,1,5,5,2
16.8604350583339,4.16291638708786,9.67359541463815,9.60230119699005,9.80661125308637,MS,F,R,LE3,T,0,0,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,2,5,1,3,1,2
16.9584150376366,4.31234878448598,8.50847628012076,8.32987269674298,8.42485279605885,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,3,2,2,no,no,no,no,no,no,no,yes,1,2,1,4,1,1
16.8776690235995,4.18920045822814,9.46865943855945,9.37849028447207,9.56356999686905,MS,F,R,GT3,A,0,0,at_home,at_home,other,other,2,3,2,yes,yes,yes,no,no,no,no,yes,1,1,1,1,1,1
16.8921329853238,4.21125990845178,9.29666268283575,9.19065234803347,9.35959259682321,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,yes,no,no,no,no,yes,2,2,4,3,4,2
16.9250528369762,4.2614670261652,8.90519955599439,8.76313483104145,8.89534180040012,MS,M,R,LE3,T,1,1,at_home,at_home,course,father,3,1,3,no,no,no,yes,no,no,no,no,2,5,1,3,5,4
16.8079436335596,4.08286003779412,10.2977919478253,10.2839872452684,10.5468693202889,MS,M,R,LE3,T,3,2,other,services,other,father,4,4,1,no,no,yes,yes,no,no,yes,no,2,5,5,5,5,1
16.5173717714399,3.63969960561224,13.7530982146482,14.0575328345003,14.644646546976,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,4,4,3,yes,no,no,no,no,no,no,yes,1,5,1,4,1,1
16.7812640502665,4.04217015276411,10.6150495469486,10.6304647848478,10.9231169997388,MS,F,R,GT3,A,0,0,at_home,at_home,other,mother,2,3,2,yes,no,yes,no,yes,yes,no,no,4,1,1,1,1,3
16.8835481062272,4.19816683501061,9.39874891488153,9.30214088795149,9.48066048618867,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,yes,no,no,no,no,yes,1,1,5,4,5,1
16.3539844845174,3.3905124332639,15.6960018127603,16.1793810114204,16.9488087552404,MS,F,R,GT3,A,1,0,at_home,other,other,mother,4,4,0,yes,no,yes,no,no,no,no,yes,5,1,1,5,1,3
17.0267410691559,4.4165549985236,7.69598410288972,7.44254866960407,7.4612878661749,MS,F,R,GT3,T,0,2,other,other,other,other,3,1,1,no,no,yes,no,no,no,no,yes,1,1,4,4,4,1
16.9332765303412,4.27400924370542,8.80740832798873,8.65633687201548,8.77936751732743,MS,F,R,LE3,T,0,1,at_home,at_home,course,mother,3,1,3,no,no,no,no,yes,no,no,no,2,4,1,1,3,2
16.4183303451289,3.48864836146307,14.9308394402137,15.3437459408933,16.0413740149265,GP,M,U,LE3,T,4,4,teacher,teacher,course,mother,1,3,2,no,yes,no,yes,yes,yes,yes,yes,3,2,4,3,4,2
16.4939348177965,3.60395515867957,14.03179640727,14.3618995835764,14.9751651808263,MS,M,R,LE3,T,1,1,at_home,services,course,other,3,1,3,no,no,no,yes,no,no,no,no,2,5,5,3,5,4
17.0850812994575,4.50553154802651,7.00223708313891,6.68490642192265,6.638547269802,GP,F,U,LE3,A,0,3,health,other,home,other,1,2,2,no,yes,yes,no,no,yes,yes,no,1,1,4,2,2,1
16.8755321238207,4.18594140409061,9.49407016877716,9.40624138423794,9.59370553437537,MS,F,R,LE3,T,0,1,at_home,at_home,other,father,3,3,3,yes,no,yes,no,yes,yes,no,no,2,1,1,1,2,4
16.9773062736916,4.34116041226541,8.28383303403153,8.08453944262013,8.1584399495936,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,3,3,2,no,no,yes,no,yes,no,no,yes,1,1,1,1,2,2
16.7470411106752,3.98997565399478,11.022008213821,11.0749050062897,11.4057445379473,MS,M,R,LE3,T,0,2,at_home,health,other,father,4,3,0,yes,yes,yes,no,yes,yes,no,no,2,1,2,2,2,3
16.9761146261295,4.33934299248923,8.29800339195626,8.10001491353805,8.17524510824351,MS,M,R,LE3,T,0,2,at_home,at_home,other,father,3,1,2,no,yes,yes,no,no,no,no,no,1,1,4,4,4,1
16.8226672939616,4.10531556276971,10.1227070112235,10.0927767014743,10.3392295307769,MS,M,R,LE3,T,1,1,at_home,services,other,father,4,4,3,no,no,no,yes,no,no,no,yes,5,5,5,5,5,4
16.7481095605646,3.99160518106355,11.0093028487122,11.0610294564068,11.3906767691941,MS,F,R,LE3,T,0,2,at_home,at_home,other,father,2,3,2,yes,yes,yes,no,yes,yes,no,no,2,1,3,2,2,3
16.8574001396427,4.15828773561075,9.70968484702962,9.64171452475388,9.84941106380005,MS,F,U,GT3,A,0,4,health,health,other,other,3,2,2,no,yes,yes,no,no,no,yes,yes,1,2,4,4,4,1
16.8165285126562,4.09595311123528,10.1957057157795,10.1724987053504,10.4258014309234,MS,F,R,LE3,T,0,2,at_home,at_home,other,father,3,2,2,no,no,yes,no,no,no,no,no,1,1,2,2,2,1
16.968891825572,4.32832726855344,8.3838926031422,8.19381466065318,8.27710434341327,MS,M,U,LE3,T,3,3,health,services,course,other,3,1,1,no,no,yes,yes,no,no,yes,yes,2,4,4,4,4,1
16.4829481237712,3.58719900054041,14.16244358157,14.5045795749447,15.1301045622403,GP,F,U,GT3,T,4,4,teacher,health,other,father,4,3,2,no,yes,yes,no,yes,yes,yes,yes,1,2,2,5,5,1
16.7860477559139,4.04946593511088,10.5581645891917,10.5683406300376,10.8556549959578,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,4,1,3,yes,no,no,no,yes,no,no,yes,1,5,1,1,5,2
16.9126365073301,4.24253048505633,9.05284709944333,8.92438095318476,9.07044255686003,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,yes,no,no,no,no,no,2,4,4,3,4,2
16.8111489832278,4.08774861900042,10.2596758524987,10.2423605956196,10.5016660140294,MS,M,R,GT3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,no,yes,no,no,no,yes,1,5,1,3,5,2
16.6700442823682,3.8725453306996,11.9376083047388,12.0748333535271,12.4915890077532,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,1,3,yes,no,no,no,no,no,no,yes,1,2,1,1,1,2
16.6703681881183,3.87303932970951,11.9337566118736,12.0706269134896,12.4870211408007,MS,F,R,LE3,T,1,0,at_home,at_home,other,father,4,4,3,yes,no,no,no,no,no,no,no,5,1,1,5,1,4
16.845609910878,4.14030608096328,9.84988717440197,9.79482971432069,10.015682259425,MS,M,R,LE3,T,1,1,at_home,services,course,father,3,1,3,no,no,no,yes,no,no,no,no,2,5,5,3,5,2
16.9763865441604,4.3397577033674,8.2947699058591,8.09648361811658,8.17141039587112,MS,M,R,LE3,T,0,1,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,1,5,4,4,4,2
17.1146168039831,4.55057708978955,6.65101858201964,6.30134012608344,6.22202408362404,MS,M,R,LE3,A,0,1,at_home,at_home,course,other,3,1,3,no,no,no,yes,no,no,yes,yes,2,4,4,4,4,2
17.1648481313058,4.62718649223834,6.05369777186613,5.64900509860592,5.51363894382457,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,1,2,1,4,1,2
16.9497659514676,4.29915778678685,8.61132602415368,8.44219506934294,8.5468261629107,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,3,3,2,yes,no,no,no,yes,no,no,yes,1,2,1,1,2,2
16.9096875063301,4.23803286939561,9.08791485019384,8.96267850076815,9.11203071701716,MS,M,R,LE3,T,0,1,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,1,4,4,4,4,2
16.8576720576736,4.15870244648892,9.70645136093245,9.63818322933241,9.84557635142766,MS,M,R,GT3,T,1,2,other,services,other,father,4,4,3,no,no,yes,yes,no,no,yes,yes,5,5,5,5,5,1
16.8959983658455,4.21715512380413,9.25069789655966,9.14045413024377,9.30508123375239,MS,M,R,LE3,T,1,1,at_home,services,other,father,3,1,3,no,no,no,yes,yes,no,no,no,2,4,4,3,4,4
16.9414529904019,4.28647942422386,8.7101787701023,8.55015231383949,8.66405933990378,MS,M,R,LE3,T,0,1,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,1,4,4,4,4,2
16.7845066799162,4.04711559086144,10.5764901404471,10.5883539943445,10.8773879541392,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,3,2,2,no,no,no,no,no,no,no,yes,1,2,1,1,1,2
17.017853994928,4.40300103763096,7.80166385814688,7.55796170206109,7.58661744942277,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,3,2,2,no,no,yes,no,no,no,no,no,1,1,1,4,2,1
17.0803348737916,4.49829262257076,7.05867872972083,6.74654643587836,6.70548353424283,MS,M,R,LE3,A,2,1,at_home,services,other,mother,3,3,3,no,no,no,yes,yes,yes,no,no,2,4,3,2,3,4
17.0516043084109,4.45447471921961,7.40032537742091,7.11965929504319,7.11065510064254,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,1,2,no,no,no,no,no,no,no,yes,1,2,1,4,4,2
16.6226604689914,3.80027876276254,12.5010681873039,12.6901888069577,13.1598172042222,MS,F,R,GT3,A,1,0,other,other,home,other,4,4,1,yes,no,yes,no,no,no,no,yes,1,1,1,5,1,1
16.6848694298241,3.89515563682417,11.761316544975,11.8823048361964,12.2825180014146,GP,M,U,LE3,A,3,3,services,services,reputation,mother,2,3,0,yes,no,no,yes,yes,yes,yes,no,2,4,3,2,3,4
16.6205235692126,3.79701970862501,12.5264789175216,12.7179399067235,13.1899527417285,MS,F,R,LE3,A,0,1,at_home,at_home,course,mother,2,3,2,yes,no,no,no,yes,yes,no,no,2,3,3,1,3,4
16.2511046047757,3.23360704112931,16.9193876237897,17.5154426437757,18.3996678481155,MS,F,U,LE3,A,0,2,at_home,at_home,other,father,2,3,2,yes,yes,yes,no,yes,yes,no,no,2,1,3,1,2,3
16.8049087148685,4.07823138631701,10.3338813802167,10.3234005730323,10.5896691310026,MS,M,R,GT3,T,1,2,other,health,other,father,4,4,3,yes,no,yes,yes,no,no,no,no,1,1,5,5,5,1
16.612942932933,3.78545823799465,12.6166232964457,12.8163867294406,13.2968583398272,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,3,1,3,no,no,yes,no,no,no,no,no,2,1,5,3,5,2
16.8746983119808,4.18466973100899,9.50398535896377,9.41706977955396,9.60546433009634,MS,F,R,LE3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,no,no,no,no,no,yes,1,2,1,4,3,2
16.2244250214826,3.19291715609931,17.236645222913,17.8619201833551,18.7759155275654,MS,M,R,GT3,T,0,4,teacher,health,other,father,4,4,3,no,yes,yes,no,no,no,no,yes,1,1,2,5,5,1
16.7887804794737,4.05363369913651,10.5256686800116,10.5328517948127,10.8171168791265,GP,M,R,GT3,T,3,3,other,services,course,other,4,4,3,no,no,no,yes,no,no,yes,yes,1,5,5,5,5,1
16.8458818289089,4.14072079184145,9.84665368830481,9.79129841889922,10.0118475470526,GP,F,U,GT3,A,3,0,other,other,home,other,1,2,2,yes,yes,yes,no,no,yes,yes,yes,5,3,3,1,1,3
16.5693013024052,3.71889899270254,13.1355833855505,13.3831438861165,13.9123125631221,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,1,1,1,4,4,1
16.4382007633726,3.5189533712885,14.6945523469586,15.0856964223581,15.7611522936285,MS,F,R,LE3,T,0,1,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,2,4,1,3,3,2
16.6054265037258,3.77399469162226,12.7060041633826,12.9139997194757,13.4028584604395,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,4,1,2,no,no,yes,no,no,no,no,yes,1,1,1,4,2,1
16.9226779491386,4.25784500883413,8.93344029743635,8.79397659066437,8.92883355430245,MS,M,R,LE3,T,0,2,at_home,at_home,other,father,3,1,3,no,no,yes,no,no,no,no,no,2,1,4,3,4,2
16.9629910323255,4.31932778021253,8.45406129647395,8.27044600467225,8.36032002716381,MS,F,R,GT3,T,0,0,at_home,at_home,course,other,3,1,3,no,no,no,no,no,no,no,yes,1,2,1,4,1,1
16.8458818289089,4.14072079184145,9.84665368830481,9.79129841889922,10.0118475470526,MS,F,R,LE3,T,0,1,at_home,at_home,other,father,3,3,3,no,no,yes,no,yes,no,no,no,2,1,3,2,2,4
16.3658389203546,3.40859201216933,15.5550359734008,16.0254319891717,16.781632082129,GP,F,U,LE3,A,4,0,teacher,teacher,reputation,other,2,3,2,no,no,no,yes,yes,yes,no,yes,2,3,1,1,1,2
16.7771979616675,4.03596883110926,10.663401033274,10.68326952164,10.9804588398655,MS,F,R,GT3,T,1,0,at_home,at_home,other,father,4,4,3,yes,no,yes,no,yes,no,no,no,5,1,1,5,5,3
17.2385413937591,4.73957844168396,5.17738170423375,4.69197889703921,4.47438286982517,MS,M,R,LE3,T,1,1,at_home,at_home,other,father,3,1,3,no,no,yes,yes,no,no,no,no,2,4,1,3,5,4
17.2385413937591,4.73957844168396,5.17738170423375,4.69197889703921,4.47438286982517,MS,M,R,LE3,T,0,2,other,other,other,father,3,1,1,no,no,yes,no,no,no,no,no,1,1,5,4,5,1
16.9433925321127,4.28943748126527,8.68711490363191,8.52496422778598,8.63670703608944,GP,M,U,GT3,T,4,4,teacher,health,reputation,other,4,4,3,no,yes,no,yes,no,no,yes,yes,1,5,5,5,5,1
16.7968823795715,4.06599016587291,10.4293257444751,10.4276355183459,10.7028601803833,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,4,4,3,yes,no,no,no,no,no,no,yes,1,1,1,4,1,1
16.840438092408,4.13241837534863,9.91138733701115,9.86199414185038,10.088617607645,MS,M,R,LE3,T,1,1,services,services,course,father,3,1,3,no,no,no,yes,no,no,yes,no,2,4,4,3,4,4
