age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
17.9950636778837,2.01859194922609,7.88535569940262,9.79867459700536,10.2437128162881,GP,M,U,LE3,A,0,4,health,health,reputation,father,1,1,0,no,no,no,no,yes,yes,yes,no,5,5,5,3,4,5
17.0031901731411,-0.0120153295641674,11.0740906204927,10.4838444113176,10.4887620790562,GP,F,U,LE3,T,0,2,services,services,reputation,father,1,3,0,no,yes,yes,yes,no,yes,yes,no,1,2,3,2,3,2
18.0008446437888,-0.00318122968193846,14.0196165473286,13.8633404543383,14.1294067237188,MS,F,R,GT3,T,1,1,other,at_home,home,mother,4,3,3,yes,no,no,yes,no,no,yes,yes,4,5,5,1,2,1
17.0049952736422,-0.0188139816928188,17.116013428522,17.1917873126775,17.7653190666476,GP,M,R,GT3,T,3,3,services,services,reputation,father,4,4,0,no,no,no,yes,no,yes,yes,no,2,5,5,5,5,5
16.9997795587562,2.00083026032665,10.9948803316261,10.0356663964458,9.96622649747179,GP,M,R,LE3,T,2,2,other,services,course,father,4,4,3,yes,no,yes,yes,no,no,no,yes,2,1,5,5,5,4
18.999451671924,0.00206519905078784,10.9872652782184,10.0887170032345,9.91599140278758,MS,M,R,GT3,A,3,1,services,services,home,other,4,3,2,no,yes,yes,no,no,no,no,yes,3,3,4,5,4,2
17.0011487139379,-0.00432646628520361,15.0266784668619,14.814143279181,15.1759928968433,MS,F,R,GT3,T,2,2,health,health,course,other,4,3,3,yes,yes,yes,no,yes,no,no,yes,5,4,3,1,1,4
17.9977687709535,6.00840360417468,14.9481805102097,14.3610027703916,14.6581564387357,GP,M,U,GT3,T,0,0,other,other,reputation,mother,1,3,3,no,no,no,yes,no,yes,yes,no,5,4,2,3,2,5
17.9984129730448,8.00597730939673,9.96314187141386,11.2567737850161,11.7568537631609,GP,M,U,GT3,A,3,3,services,services,home,father,1,2,0,yes,yes,no,yes,yes,yes,yes,no,5,3,4,4,4,3
16.9958270511951,0.0157168131406316,11.9030847692076,13.6751642470971,14.3606682009236,GP,F,U,GT3,A,3,3,other,other,home,other,1,3,3,yes,yes,no,no,no,yes,yes,no,1,3,2,2,3,3
16.9954543482646,0.0171205452709033,13.8944288780827,14.7354658959352,15.3035668929017,MS,F,U,LE3,A,3,2,services,other,home,other,1,3,2,yes,yes,no,no,no,yes,no,no,1,3,4,2,3,3
17.9977288864077,0.0085538235958107,11.9472542060195,12.3674559095532,12.6520457818287,GP,M,U,GT3,T,4,4,teacher,teacher,home,father,1,3,0,no,yes,yes,yes,no,yes,yes,no,3,2,3,5,2,2
17.998678622973,6.00497677704501,15.9693114951738,16.2137928278778,16.7975536265961,GP,M,U,LE3,A,3,4,services,teacher,home,other,1,3,3,yes,no,no,yes,yes,yes,yes,no,5,3,2,2,3,5
16.9969003674655,18.0116743213555,9.92801215243877,12.5015065279361,13.5251095238937,GP,F,U,LE3,A,2,2,at_home,at_home,home,father,1,2,2,yes,no,no,no,yes,no,no,no,2,2,1,4,1,2
17.995522981046,0.0168620497438963,10.8960228496744,12.7243614222544,13.3140820277991,GP,F,U,GT3,T,2,3,at_home,services,other,father,1,3,0,yes,yes,yes,no,yes,yes,yes,yes,4,3,3,4,1,3
17.9997042822999,4.00111377830208,13.9931320630823,16.047845786676,16.9546934942048,MS,F,U,GT3,T,0,0,services,services,other,mother,1,3,1,no,yes,yes,no,yes,yes,yes,yes,1,3,3,2,3,5
17.9973561834772,0.00995755572608248,13.9385983148946,13.4277575583912,13.5949444738068,GP,M,U,GT3,T,4,3,teacher,teacher,course,mother,1,3,3,no,yes,yes,yes,yes,yes,yes,yes,5,5,5,4,3,5
16.9984056594873,0.00600485486227464,10.9629720166776,12.257957085558,12.7557332629751,GP,M,U,LE3,T,4,3,health,health,reputation,other,1,3,3,no,yes,no,yes,yes,yes,yes,yes,4,4,2,4,3,4
17.0031932014517,9.98797326473857,12.0741609519125,14.4833544443673,15.4892260423855,GP,F,U,GT3,T,2,1,services,other,reputation,mother,3,2,1,no,yes,no,yes,no,yes,yes,yes,1,2,4,2,2,1
19.0013569942872,15.9948890756532,10.0315157028462,10.7804444604844,11.2079032452906,MS,M,U,LE3,A,0,0,at_home,at_home,other,other,3,1,2,no,no,yes,no,yes,no,no,yes,2,1,1,4,4,2
17.0026794102057,5.98990838577258,10.0622283355517,12.5664835446673,13.410508785838,GP,F,U,GT3,T,3,3,at_home,at_home,home,other,1,1,1,yes,yes,yes,no,yes,no,yes,yes,2,1,1,5,1,3
17.9990814945616,11.0034594189909,8.97866804250286,11.1486100265656,11.8592770336204,GP,M,U,LE3,A,2,2,services,services,reputation,other,2,4,3,no,yes,no,yes,no,no,yes,no,2,4,4,5,3,2
17.0037138238378,-0.0139875848050739,13.0862522190397,16.3991200964774,17.5689898886081,GP,F,U,LE3,T,2,2,services,services,reputation,father,1,4,3,no,yes,no,yes,no,yes,yes,no,2,3,4,5,3,4
18.0030370507582,-0.0114386160715378,14.0705344083816,16.5086189204726,17.4653024074617,GP,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,1,2,2,1,1,4
18.9979921340057,5.0075623392758,8.95336803652961,10.3248636385605,10.692377587545,GP,M,U,GT3,T,3,3,teacher,health,course,other,1,1,2,no,no,yes,no,yes,no,yes,yes,1,2,5,4,4,4
18.0032316655749,4.98782839513546,14.0750542673,16.4771311231607,17.4951190782806,GP,F,U,GT3,A,3,2,services,at_home,reputation,father,1,3,2,yes,yes,no,no,no,yes,yes,no,4,3,4,1,2,2
14.9984912542343,0.00568247452446213,5.9649599238037,8.24410824253179,8.76884711751514,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,2,1,2,no,no,no,no,yes,no,no,yes,1,1,1,2,2,1
16.9967796086825,0.0121291419911294,5.9252075732614,6.52104475297281,6.5066082353299,MS,F,R,GT3,T,0,1,health,other,other,other,3,1,1,no,yes,no,no,no,no,yes,yes,4,4,4,2,4,5
15.0005035063619,-0.00189638449314877,10.011693753637,9.91853494744341,10.077141523469,MS,F,R,LE3,T,1,1,at_home,services,reputation,father,3,3,1,no,yes,no,no,yes,yes,no,no,4,1,3,1,2,4
15.9972481249901,0.0103645425187433,11.9360886955088,11.4452409329778,11.578388980271,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,2,1,2,no,no,yes,no,no,yes,no,no,1,2,1,2,4,5
15.9947257205582,0.0198648170187759,6.87750676242074,0.853354564070965,-0.808065164947989,GP,M,R,LE3,T,1,3,at_home,services,course,mother,4,1,2,no,no,no,yes,yes,no,no,yes,2,5,5,4,5,4
14.9988347500891,0.00438874665554367,11.972937491131,13.1885321664688,13.8214736492779,MS,M,R,LE3,T,4,4,health,health,reputation,father,3,3,0,no,yes,no,yes,yes,yes,yes,no,5,2,4,3,2,2
15.9983282724007,4.006296322224,8.96117472950641,10.270477966227,10.7438768929162,MS,M,R,GT3,T,0,4,health,health,other,father,3,1,2,no,no,yes,no,no,yes,no,no,2,2,1,3,4,5
15.0006825560582,-0.00257074949294767,11.01585211825,10.8895655162181,11.1045734834152,GP,F,U,LE3,A,3,3,services,at_home,reputation,father,1,4,2,yes,yes,no,yes,yes,yes,no,no,3,5,2,3,4,2
17.0044260124051,7.98333005910668,8.10279254162505,9.28389120671719,9.67810332835656,MS,M,R,GT3,T,1,1,other,services,other,other,4,1,3,yes,no,yes,yes,no,no,no,yes,2,5,5,5,5,5
16.0011092882322,-0.00417797501954897,10.0257628190678,10.8205221800868,11.169952538205,MS,F,R,GT3,T,0,0,at_home,at_home,course,father,4,4,2,yes,no,no,no,no,no,no,no,4,1,3,3,1,4
15.9995854027796,3.00156152096418,8.99037112910381,8.067079955502,7.93648012492153,MS,F,R,LE3,A,1,2,other,other,other,other,3,3,1,no,yes,no,no,no,yes,no,yes,1,2,1,4,2,4
15.0038129169772,-0.0143608049013717,9.08855362145797,9.38308727461569,9.58417181343479,MS,M,R,GT3,T,1,1,at_home,at_home,home,father,3,1,3,yes,yes,no,no,no,yes,no,no,3,1,2,3,3,2
17.0011399596328,3.99570650554951,10.0264751512824,10.8155596861692,11.1746516616818,MS,M,R,LE3,T,1,1,services,services,other,father,4,4,3,yes,yes,yes,yes,no,no,yes,yes,2,5,5,5,5,1
15.9946695166979,0.0200765007970998,12.8762014480388,12.862448094517,13.1833239182195,MS,M,R,LE3,T,1,0,at_home,at_home,other,other,4,1,1,no,no,no,no,yes,no,no,yes,1,5,1,4,3,2
14.9942573880617,0.0216287241930262,9.86662990911984,9.92912864426083,10.1201822515593,MS,M,R,LE3,T,1,1,other,services,home,other,2,1,1,no,no,no,no,yes,no,no,yes,3,1,3,4,3,2
15.9974271746864,0.00969017751894619,12.9402470601219,12.4162715017526,12.6058209402172,GP,F,R,GT3,A,4,4,teacher,teacher,course,mother,4,2,1,yes,no,no,no,no,yes,no,yes,2,5,1,1,1,2
15.000465544981,3.99824659160292,13.0108121142598,11.9246769272066,12.0713255120484,MS,F,U,GT3,A,3,3,services,services,reputation,father,3,4,1,yes,yes,no,no,yes,yes,yes,yes,1,5,5,4,3,1
15.9973259709168,2.01007134700154,11.9378966390762,11.4326458140531,11.5903156485986,MS,F,R,GT3,T,2,2,at_home,other,course,other,3,2,3,yes,yes,yes,no,no,no,no,no,2,4,4,2,3,3
15.9955793687174,0.0166496736674358,13.8973324330028,14.7152381520032,15.32272110608,MS,F,R,LE3,T,2,2,other,at_home,home,father,3,3,2,yes,yes,no,no,no,no,no,no,4,1,2,1,1,4
15.0013121546116,1.99505795785978,10.0304743175553,10.7876993172301,11.2010334197108,MS,M,R,LE3,T,1,1,health,health,reputation,father,3,1,1,no,no,no,yes,yes,yes,no,no,2,1,1,3,5,4
14.9970704957164,11.0110335577005,11.9319633196985,10.4739805462481,10.5511746413367,MS,M,U,GT3,T,0,3,services,services,other,father,2,4,1,no,no,no,yes,no,yes,yes,no,2,3,4,4,4,3
15.9970836788316,0.0109839053878642,6.9322694927946,7.47184757781559,7.5531944084544,MS,F,R,GT3,T,1,0,at_home,at_home,home,other,4,1,3,yes,yes,yes,yes,no,no,no,yes,3,1,1,1,3,2
15.0038129169772,-0.0143608049013717,9.08855362145797,9.38308727461569,9.58417181343479,MS,F,R,LE3,A,1,1,at_home,at_home,other,other,4,1,3,no,no,no,no,yes,no,no,yes,1,1,1,1,3,2
16.996944054841,0.011509779122008,10.9290267759756,10.4944381081351,10.5318028071465,MS,F,R,GT3,T,2,2,at_home,at_home,course,mother,3,3,1,no,yes,no,no,no,no,no,yes,4,4,5,1,2,4
19.0011614178881,5.99562568610877,7.02697351152126,8.8120878374956,9.17793925172846,MS,F,R,GT3,T,1,1,at_home,services,other,other,4,1,1,no,no,no,no,yes,no,no,yes,2,2,1,4,1,2
18.9979064953564,12.0078848849652,6.9513791097893,8.33871958477423,8.67925700679919,MS,F,R,GT3,A,3,0,other,other,course,other,2,1,2,no,no,no,no,no,no,no,yes,1,2,1,4,5,1
16.0015598370894,1.99412509733298,8.03622665376006,9.74762541232402,10.2389805145545,MS,F,R,GT3,A,0,2,health,health,reputation,other,3,4,2,yes,yes,no,no,no,no,no,yes,1,1,1,1,1,4
16.9975113725881,5.00937305819873,8.94220252601894,9.40264866198507,9.61872078598739,MS,M,R,LE3,T,0,0,at_home,at_home,other,father,2,1,2,yes,no,yes,yes,no,no,no,no,2,1,5,5,4,5
16.0003638823712,-0.00137051075900718,14.008451036818,12.9411254777629,13.0557499221611,GP,M,U,GT3,T,3,3,other,at_home,course,other,2,1,3,no,no,no,yes,yes,no,yes,yes,4,5,5,4,3,4
15.9976062243827,0.00901581251914774,13.9444054247349,13.3873020705273,13.6332529001634,GP,F,R,GT3,T,2,0,services,services,course,mother,3,4,0,no,yes,yes,yes,yes,yes,yes,yes,5,3,3,1,2,1
17.0007351445541,11.9972311834799,6.01707346709964,6.88105693537112,7.11263049520734,MS,M,R,GT3,T,1,1,other,services,course,other,4,1,2,no,yes,yes,yes,no,no,yes,yes,1,5,5,5,5,1
15.9971868057663,8.0105954925802,13.9346645786534,12.4551621061167,12.5689943455594,GP,M,U,LE3,T,4,3,teacher,health,other,father,4,1,0,no,no,yes,yes,yes,no,yes,yes,1,5,5,4,5,5
16.9961120487482,2.01464341073447,9.90970373457896,8.62905293172408,8.40433228761361,MS,M,R,LE3,A,3,2,services,services,other,father,3,4,1,no,yes,yes,yes,yes,no,no,yes,1,1,1,5,5,5
16.0010946846944,-0.0041229728888732,14.025423657169,13.8228849664743,14.1677151500754,MS,F,R,GT3,A,2,0,at_home,health,other,other,3,4,3,yes,yes,yes,yes,no,no,no,yes,2,2,1,5,1,3
19.0010923262665,-0.00411409020874309,12.0253688835334,12.8232665494322,13.1673538185624,GP,F,U,LE3,A,2,0,other,other,home,mother,1,3,0,no,yes,yes,no,yes,yes,yes,yes,1,4,5,1,2,1
17.9999416025846,9.00021994548923,6.99864374109049,7.00944843775355,6.99105301156954,MS,F,R,GT3,T,0,0,at_home,other,other,other,3,3,1,yes,yes,no,no,yes,no,no,yes,2,3,1,1,1,3
15.9983370267059,0.00626335038928216,13.9613780450859,14.2690615592388,14.7452181280777,MS,M,R,LE3,T,0,0,other,at_home,reputation,mother,3,4,2,no,no,no,yes,no,no,no,no,5,4,5,3,4,1
17.9896163483827,8.0391085344721,7.75884343661769,6.68002787814963,6.40913488761595,MS,F,U,LE3,A,3,3,health,services,reputation,mother,3,4,1,yes,yes,yes,no,no,yes,yes,no,2,3,1,5,1,3
16.0185931901128,-0.0700285837073018,8.43182013372116,3.99170591576338,2.84863731646788,MS,F,R,GT3,T,2,1,services,services,reputation,mother,3,4,3,no,no,no,yes,yes,no,no,yes,1,2,1,3,2,2
16.0014819911627,-0.00558170714982031,8.03441871019269,9.7602205312488,10.2270538462269,MS,F,R,GT3,T,1,3,at_home,at_home,other,father,3,4,1,yes,yes,yes,yes,yes,no,no,no,2,1,3,1,1,2
18.0000418447717,1.99984239766917,5.00097182972962,5.99322970515227,6.00641098044497,GP,M,U,LE3,A,4,4,health,health,other,other,4,4,3,yes,yes,yes,yes,no,no,yes,yes,1,5,5,5,5,5
17.0002534654563,-0.000954641286215363,10.0058866437966,9.95899043530734,10.0388330971123,MS,M,R,LE3,T,1,0,at_home,services,other,father,3,1,1,no,no,no,no,yes,no,no,yes,2,1,1,3,5,1
15.999067829029,0.00351088825941526,13.9783506654369,15.1508210479502,15.857183355992,GP,F,U,LE3,T,0,0,at_home,health,other,mother,4,3,1,no,no,yes,no,yes,yes,no,yes,1,2,1,4,2,3
16.0012883379285,-0.00485234001934654,11.0299211836808,11.7915527488616,12.1973844981511,MS,M,U,LE3,A,0,4,health,health,other,father,1,1,0,yes,yes,yes,no,yes,yes,no,no,2,1,2,5,5,5
15.0049718718969,10.9812741576241,9.11546993142947,10.1955736092408,10.7617337171507,MS,F,R,GT3,T,1,1,at_home,at_home,course,mother,4,4,1,yes,yes,yes,yes,yes,no,no,yes,2,5,5,3,5,5
17.0017306352229,4.99348181066084,9.04019337880399,10.7199910466435,11.2651482638137,MS,F,R,LE3,A,0,0,at_home,at_home,home,mother,2,1,1,yes,no,no,no,no,no,no,yes,1,1,4,2,2,1
16.0014673876249,-0.0055267050191441,12.0340795482939,12.7625833176363,13.2248164580973,MS,F,R,LE3,A,0,2,other,at_home,home,other,2,3,2,yes,yes,no,no,no,no,no,no,1,1,3,5,5,4
17.0042790748569,-0.0161165216936285,13.0993799700698,13.3076650375786,13.6555912268629,MS,F,R,GT3,T,0,2,other,at_home,other,father,2,1,1,yes,yes,yes,no,no,yes,no,no,1,1,1,2,4,1
18.9971445627926,2.01075459468147,8.93368350082757,9.46199682823617,9.56252235713939,MS,M,R,LE3,A,0,0,at_home,at_home,other,other,3,1,2,no,no,yes,no,no,no,no,yes,3,4,5,3,4,4
17.9977288864077,0.0085538235958107,11.9472542060195,12.3674559095532,12.6520457818287,MS,F,R,GT3,A,0,0,at_home,at_home,other,other,3,1,2,yes,no,no,no,no,no,no,yes,2,1,1,3,1,1
16.0047767982402,-0.0179911254273675,11.1109394161149,12.2271356448086,12.7318467480631,MS,F,R,GT3,T,2,2,other,at_home,course,father,4,4,2,no,yes,no,yes,yes,no,no,no,5,1,3,1,1,1
16.0031361438976,-0.0118118361678365,10.0728358107999,9.49258609861094,9.48048433228835,MS,M,R,LE3,T,0,0,at_home,at_home,other,mother,4,1,3,no,no,no,yes,yes,no,no,yes,2,5,5,3,4,5
19.0086122452115,3.96756321367986,6.20001628855995,9.60657766825113,10.319470351193,GP,M,R,GT3,T,2,1,at_home,teacher,course,other,2,1,3,yes,no,yes,yes,yes,no,no,yes,2,1,1,3,1,2
16.0008056769232,5.99696553342823,7.01871155593075,7.86964511698825,8.12343666334912,MS,M,R,GT3,T,0,2,services,services,course,other,3,1,3,no,no,yes,yes,no,no,yes,no,5,4,5,4,4,4
15.9942793051571,8.0215461765968,4.86713892575491,5.92558255733141,6.12354013987463,MS,F,U,LE3,A,3,2,at_home,at_home,course,other,3,4,2,no,yes,yes,yes,no,no,no,yes,2,5,5,5,1,1
16.9987705696951,9.00463047290419,6.97144692462956,9.19891626400893,9.81164065857876,MS,F,R,LE3,T,0,1,at_home,at_home,other,father,4,3,2,no,yes,no,no,yes,no,no,yes,4,5,2,1,2,2
18.0039282890218,7.98520466284042,10.09123309558,10.3644205994872,10.6018478071563,MS,M,R,LE3,A,3,4,services,services,other,father,3,1,2,no,yes,yes,no,yes,yes,no,no,5,1,4,3,4,2
18.9940686899573,8.02233942853808,9.86224746370866,9.95965914428954,10.0912720721563,MS,M,R,GT3,T,1,1,at_home,services,course,other,3,1,2,no,yes,no,yes,no,no,no,yes,3,4,4,3,3,2
19.0035064884002,-0.0132066856179778,6.08143692828918,7.43266603273077,7.53722430879726,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,4,2,2,no,yes,no,no,yes,no,no,yes,1,2,1,2,2,1
17.9934619465044,3.02462464072702,6.84815606587128,7.05782749134532,6.99831373467713,MS,F,R,LE3,A,2,2,at_home,services,other,mother,3,3,1,no,yes,yes,yes,yes,yes,yes,no,2,3,1,5,2,4
17.0019087233367,-0.00718893267642207,7.04432941101048,9.69117719511748,10.2924329010167,MS,F,R,GT3,T,1,0,at_home,at_home,other,father,3,1,1,yes,no,no,no,yes,no,no,yes,2,1,1,1,1,3
16.9984056594873,0.00600485486227464,10.9629720166776,12.257957085558,12.7557332629751,MS,F,U,GT3,T,3,3,services,services,other,father,2,1,1,no,yes,no,no,yes,no,yes,no,4,1,3,4,4,4
17.9944107214872,4.02105121583875,7.87019102261899,8.90431998936912,9.1436742567014,MS,F,R,GT3,A,2,2,other,teacher,reputation,other,3,4,2,yes,no,no,no,no,no,no,yes,1,2,1,5,2,1
17.0016858630269,-0.00634956128459585,18.039153560701,17.7272349855053,18.2582887766818,MS,F,R,GT3,T,0,0,teacher,health,reputation,father,2,4,0,no,no,yes,no,yes,no,no,no,1,1,3,3,5,5
16.9978694719808,5.00802432819913,10.950519255245,11.3447097995346,11.6735847058798,MS,F,R,LE3,A,2,1,services,services,reputation,other,3,4,2,no,no,no,yes,yes,no,no,yes,1,2,1,1,2,2
18.9937989065731,0.0233555289592462,7.85598184192231,1.00330887593014,-0.950061072451062,MS,F,R,LE3,A,1,1,at_home,at_home,course,other,2,1,2,no,no,yes,yes,no,no,no,yes,3,5,5,2,3,2
17.998281600617,5.00647210480321,13.960090794164,14.2780292497907,14.73672637254,MS,F,R,GT3,T,2,2,other,teacher,reputation,mother,3,3,1,yes,no,no,no,no,no,no,yes,1,2,1,1,2,4
17.9974340294039,2.00966436020888,13.940406258462,13.4151624394665,13.6068711421343,MS,M,R,LE3,T,0,0,other,at_home,home,other,4,1,2,no,no,no,no,no,no,yes,yes,3,1,2,5,5,2
17.9975206296357,0.00933819285696069,18.9424175176088,17.4011509135535,17.6201390456234,MS,F,R,LE3,T,1,0,at_home,at_home,other,father,4,3,2,no,no,no,no,yes,no,no,yes,4,3,3,4,1,4
18.0004719408583,-0.00177749755166712,16.0109606562037,14.9236421031763,15.0723054156968,MS,F,R,LE3,A,1,2,at_home,at_home,course,other,3,2,2,no,no,no,no,yes,no,no,no,2,3,1,2,4,4
17.0007906145453,-0.00297773628560849,13.0183617376358,12.8720821416316,13.1211289769509,MS,F,R,GT3,T,0,2,other,at_home,reputation,father,4,3,2,yes,no,no,no,no,yes,no,yes,1,2,1,2,2,2
18.0039896082457,-0.0150262872210405,8.09265721243543,9.35449942634829,9.61124244186794,MS,F,R,GT3,T,0,3,at_home,at_home,other,other,3,2,2,yes,yes,yes,no,yes,no,no,no,2,1,4,2,4,3
18.0119179812108,-0.044887366814395,7.27679081475068,3.07172453166998,1.82593765825536,MS,F,R,GT3,T,4,4,teacher,teacher,other,father,3,3,1,no,no,no,no,no,yes,yes,yes,1,2,1,4,2,4
18.9975951116498,4.00905766703399,6.94414733551984,8.38910006047336,8.63155033348889,MS,F,R,GT3,T,1,0,at_home,other,course,other,3,3,2,no,yes,no,no,no,no,no,yes,4,3,3,1,3,2
18.0012416661448,0.995323442559865,16.0288372483384,15.7991040324254,16.1902339777749,MS,F,U,GT3,A,3,0,other,other,home,mother,2,1,1,yes,yes,no,no,yes,yes,yes,yes,1,1,1,4,2,1
17.0010153980201,9.9961756489975,8.02358225275837,8.83571319184539,9.15556774677213,MS,F,R,GT3,T,1,1,at_home,at_home,reputation,mother,3,2,1,yes,yes,no,yes,no,yes,yes,no,2,5,4,2,3,1
18.018894901834,-0.071164937630436,7.43882727961879,3.94289032356402,2.89486215807936,MS,M,R,GT3,T,0,0,other,other,other,other,2,1,3,no,no,no,yes,no,no,yes,yes,4,4,3,2,3,5
18.018894901834,-0.071164937630436,7.43882727961879,3.94289032356402,2.89486215807936,MS,M,R,GT3,T,3,3,teacher,other,other,other,2,1,1,no,no,yes,no,yes,no,no,yes,3,1,3,4,4,3
17.99842172735,4.00594433756201,14.9633451869934,15.2553573780279,15.7581949983224,MS,F,U,LE3,A,4,3,teacher,teacher,home,mother,3,2,2,no,yes,no,no,yes,yes,yes,no,2,3,4,4,2,1
17.0004870032363,5.99816577216218,10.0113104744987,9.92120507853298,10.0746131020951,MS,M,R,LE3,A,0,4,services,services,other,father,3,1,1,no,no,no,yes,no,no,yes,no,2,5,1,3,4,2
