age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
16.3119810763437,2.87094703551526,16.2907686648444,16.8638516592097,17.8341041542995,MS,F,R,GT3,A,2,0,at_home,at_home,course,mother,4,4,3,yes,no,no,no,no,no,no,yes,1,5,1,5,1,3
16.7288283493195,3.62871420667397,12.2215813583185,12.3811380585977,12.7960276605644,GP,F,U,LE3,A,3,3,other,other,reputation,other,2,2,2,yes,yes,no,no,yes,no,yes,yes,4,4,4,1,3,1
16.3345180913496,2.91191602155542,16.0707664210141,16.6214919504291,17.5617185279527,GP,M,U,LE3,A,4,4,teacher,teacher,home,mother,1,2,0,yes,yes,yes,yes,yes,yes,yes,no,2,4,4,2,2,1
16.5479477202328,3.29989976669467,13.9873051799513,14.326301452149,14.9821771322118,GP,F,U,LE3,A,4,4,teacher,teacher,home,mother,1,3,2,yes,yes,yes,no,yes,yes,yes,yes,1,3,4,2,2,1
16.4050183483836,3.04007514313779,15.3825557270076,15.8633426676074,16.709642214176,GP,F,U,GT3,A,3,3,health,teacher,reputation,father,1,3,0,yes,yes,no,no,no,yes,yes,yes,4,3,3,1,1,4
16.2241377192969,2.7112607031585,17.1482795486403,17.8085060611586,18.8957916858234,GP,F,U,GT3,T,4,3,teacher,health,reputation,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,5,3,1,5,1,3
16.9932055898869,4.10931323344306,9.64077879297769,9.53806451868127,9.60072605364078,MS,F,R,GT3,T,1,0,at_home,at_home,course,other,3,1,3,yes,no,yes,no,no,no,no,yes,1,5,1,5,5,3
16.7104151279164,3.59524167224925,12.4013278785987,12.5791511040602,13.0185725203701,GP,F,U,LE3,A,3,3,health,at_home,reputation,other,1,3,2,yes,yes,no,yes,yes,yes,yes,yes,1,3,3,1,1,1
16.4150303331741,3.05827546225758,15.2848205514077,15.7556752716591,16.5886359164293,GP,M,U,GT3,T,4,4,teacher,teacher,other,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,2,2,4,2,2,5
16.4985269446548,3.21006004904738,14.4697418076996,14.8577651252939,15.5794837811532,GP,F,U,GT3,A,4,3,health,teacher,reputation,other,1,3,2,yes,yes,yes,yes,no,yes,yes,yes,4,3,3,1,1,2
16.7234553646146,3.61894690895013,12.2740314583355,12.4389183373091,12.8609663316267,GP,M,U,LE3,T,0,4,teacher,teacher,home,father,1,2,0,no,yes,yes,no,yes,yes,yes,no,4,4,4,2,4,5
16.5031259149202,3.2184203021045,14.424847495945,14.808308482792,15.5238999606713,GP,F,U,LE3,A,4,4,teacher,health,reputation,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,2,3,1,1,1,1
17.0411688319149,4.19650336898527,9.17257034280148,9.02227494464019,9.0210353662109,GP,M,U,LE3,T,0,4,teacher,health,other,father,1,1,0,no,no,yes,yes,yes,yes,yes,no,2,4,4,3,4,5
16.8841036816723,3.91098197469316,10.7058117890078,10.711330219365,10.9193475124629,GP,F,U,GT3,T,4,3,health,health,other,father,1,3,0,yes,yes,yes,no,no,yes,no,no,3,1,1,1,1,3
16.2835704796653,2.81930073992558,16.5681077452921,17.1693749920654,18.1774787391354,GP,M,U,GT3,T,0,3,health,teacher,reputation,father,2,3,0,no,no,yes,yes,no,yes,yes,no,3,4,3,4,4,2
16.5590152168983,3.32001885150996,13.8792662892929,14.2072832384205,14.8484137651232,MS,M,R,GT3,T,0,0,other,other,other,father,2,1,1,no,no,no,no,no,yes,no,no,3,1,4,3,4,4
16.6058390349797,3.40513768152436,13.422180688565,13.7037468601022,14.2824943204816,GP,F,R,GT3,T,1,1,at_home,services,reputation,other,3,4,2,no,yes,yes,yes,no,no,yes,yes,5,5,5,5,3,2
16.6652717953481,3.51317771829144,12.8420088852169,13.064615791009,13.5641813737935,GP,M,U,GT3,T,4,4,teacher,teacher,other,father,1,3,0,yes,yes,yes,yes,no,yes,yes,no,2,2,4,2,2,4
16.2835704796653,2.81930073992558,16.5681077452921,17.1693749920654,18.1774787391354,GP,M,U,GT3,T,0,3,services,services,reputation,father,1,4,3,no,no,yes,yes,yes,yes,yes,no,5,5,5,3,5,2
16.9194579814133,3.97525090348269,10.3606895414519,10.3311353360989,10.4920503270794,MS,M,R,LE3,T,0,2,at_home,services,other,mother,4,4,3,no,no,yes,yes,yes,no,no,yes,1,5,5,5,5,5
16.7073468461885,3.58966398632931,12.4312798870903,12.6121469495982,13.0556562175692,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,yes,2,4,4,2,3,2
16.8305591124915,3.81364580543043,11.2285041403063,11.287140555828,11.5664949279453,GP,M,R,GT3,T,4,4,teacher,health,reputation,father,4,4,3,no,yes,yes,yes,yes,no,yes,yes,5,5,5,5,5,2
16.8502762180377,3.84948860988618,11.036029340034,11.0751057341397,11.328191135605,GP,M,U,LE3,T,0,3,services,services,reputation,mother,1,4,2,no,no,yes,yes,yes,no,yes,no,5,5,5,5,5,2
16.954991350866,4.03984535473028,10.0138192479199,9.94901476377473,10.0625888792332,MS,M,R,LE3,T,0,1,at_home,other,course,other,2,1,2,no,no,no,yes,no,no,yes,yes,1,4,4,4,4,2
16.6498868258527,3.48521010144782,12.9921941608337,13.2300634656687,13.7501263426025,MS,F,R,LE3,A,2,0,at_home,at_home,course,other,4,4,2,yes,no,no,no,no,no,no,yes,3,1,1,1,1,3
16.6551207706661,3.49472464505244,12.9411013429644,13.1737784012803,13.6868681278006,GP,F,U,GT3,A,3,3,health,other,reputation,other,1,2,0,yes,yes,no,yes,no,yes,yes,yes,4,4,4,2,3,2
16.5876487655398,3.37207044105116,13.5997507923076,13.8993623132991,14.5023445505806,GP,F,U,LE3,A,3,3,services,health,reputation,mother,1,4,0,yes,yes,no,yes,yes,yes,yes,no,5,3,1,5,1,3
16.8172307951004,3.7894168803047,11.3586127519285,11.4304712995223,11.7275829016533,GP,F,U,LE3,A,2,0,at_home,at_home,home,mother,4,3,0,yes,yes,no,no,yes,yes,no,no,1,1,1,1,1,1
16.7655011427188,3.69537996344936,11.8635882153383,11.9867642905508,12.3527949699298,GP,F,U,GT3,A,2,3,health,at_home,reputation,father,1,3,0,yes,yes,no,no,no,yes,no,yes,3,3,3,1,1,3
16.471866136046,3.16159461139178,14.7299997750801,15.1444714973926,15.901710174041,GP,M,U,GT3,T,0,3,health,services,reputation,father,1,2,0,no,no,no,yes,no,yes,yes,no,4,4,4,3,4,2
16.7724448457814,3.70800259664921,11.7958050482301,11.9120927401404,12.2688723693823,GP,F,U,GT3,T,4,3,health,teacher,reputation,other,1,3,0,yes,yes,yes,yes,no,yes,yes,yes,4,3,3,1,3,2
16.964423000444,4.05699070959624,9.92174919917425,9.84758820642277,9.94859659688757,MS,M,R,LE3,A,0,0,at_home,other,home,other,2,1,2,no,no,no,no,yes,no,no,no,1,4,4,3,4,5
16.7870265281011,3.73450995528748,11.653461316005,11.7552834963427,12.092636045681,MS,F,U,LE3,A,2,0,at_home,at_home,home,mother,4,4,0,yes,no,no,no,yes,yes,no,no,3,1,1,1,1,3
16.9441868359839,4.02020433220534,10.1192909582125,10.0652049105025,10.1931738104126,GP,F,U,LE3,A,4,4,teacher,teacher,course,other,2,3,2,yes,yes,yes,yes,yes,yes,yes,yes,1,3,4,5,2,1
16.9392813182439,4.01128682082438,10.1671777306913,10.1179581189715,10.2524626080552,GP,M,U,LE3,A,0,3,services,other,reputation,mother,1,4,2,no,no,no,yes,yes,yes,yes,no,5,4,4,3,4,2
16.444774033026,3.11234514378796,14.9944679601034,15.4358159454675,16.2291492536258,GP,F,U,GT3,A,3,3,health,services,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,yes,no,5,3,4,1,3,2
16.432165090739,3.08942393703528,15.1175541627237,15.5714106362424,16.3815427556722,GP,F,U,LE3,A,4,4,teacher,teacher,home,mother,1,3,0,yes,yes,yes,no,yes,yes,yes,no,2,3,1,1,2,1
17.004072453802,4.12906759736046,9.53469844275839,9.42120387972196,9.4693875630213,MS,M,R,GT3,T,4,4,teacher,teacher,other,other,3,3,2,no,yes,yes,yes,no,yes,yes,yes,1,4,4,4,4,5
16.4430319546541,3.10917830095269,15.0114738125044,15.4545499972831,16.2502042650528,GP,F,U,GT3,A,3,3,health,other,reputation,other,1,3,2,yes,yes,no,no,no,yes,yes,yes,4,3,3,1,3,2
17.0490297631352,4.21079338837521,9.09583336114703,8.93773965898729,8.9260270133505,GP,M,U,LE3,A,0,3,services,other,reputation,mother,1,1,0,no,no,no,yes,yes,yes,yes,no,4,4,4,3,4,2
17.0834452716799,4.27335573253482,8.75987542260041,8.56764039667482,8.5100761942862,MS,F,R,LE3,A,1,0,at_home,at_home,course,mother,4,1,2,yes,no,no,no,yes,no,no,no,1,1,1,1,1,1
16.8026198400445,3.7628563081278,11.5012422392829,11.5875953379725,11.9041730198818,GP,F,U,LE3,A,3,0,services,health,reputation,mother,1,4,0,yes,yes,no,no,yes,yes,yes,no,4,1,2,1,1,3
16.8937359640007,3.92849205045701,10.611783199823,10.6077460872439,10.8029303536481,MS,F,R,GT3,T,1,1,at_home,services,other,other,3,3,3,no,no,yes,no,no,no,no,yes,3,2,3,4,3,2
16.8806957273025,3.90478681375612,10.7390796200862,10.7479788539951,10.9605365423915,MS,F,U,LE3,A,4,0,teacher,teacher,home,mother,4,3,2,yes,yes,no,no,yes,no,no,no,1,1,1,5,2,1
16.8698288633874,3.88503244983871,10.8451599703055,10.8648394929544,11.091875033011,MS,F,U,LE3,A,0,0,at_home,at_home,home,mother,4,1,0,yes,no,no,no,yes,yes,no,no,3,1,1,1,1,3
17.2825377332451,4.63527661142715,6.81637100276207,6.42662966421558,6.10381587853348,MS,M,R,LE3,T,0,0,at_home,other,other,other,3,1,1,no,no,no,no,no,no,no,yes,1,4,4,3,4,5
16.9077801206249,3.95402226626113,10.4746866957291,10.4567173148616,10.6331906433278,MS,F,R,GT3,T,1,0,at_home,other,course,other,3,3,2,no,no,no,no,no,no,no,yes,3,2,3,4,2,4
17.1934597946115,4.47334599091683,7.68593364759251,7.38456057300275,7.18042474186218,MS,F,R,GT3,T,1,0,at_home,other,course,other,3,1,2,no,no,no,no,no,no,no,yes,1,4,3,4,4,2
16.7778471032225,3.71782310791168,11.7430691930838,11.8539976667765,12.2035799037926,MS,M,R,GT3,T,0,0,at_home,services,other,father,3,1,3,no,no,no,no,no,no,no,no,3,1,1,3,4,3
17.1054158048144,4.31329493766218,8.54540307182744,8.33137254972087,8.24453714985526,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,yes,yes,yes,yes,no,yes,yes,yes,5,4,5,5,3,2
17.0807054170254,4.26837507883853,8.78662138570161,8.59710438629332,8.54319047432595,MS,M,R,GT3,T,0,1,at_home,other,other,other,3,1,2,no,no,yes,yes,no,no,no,yes,1,5,5,5,5,2
16.7080772949368,3.59099183496254,12.4241493791863,12.6042918123551,13.0468279082403,MS,F,R,LE3,A,0,0,at_home,at_home,other,mother,4,1,3,yes,no,no,no,no,no,no,no,1,1,1,1,1,3
16.4798653509836,3.17613601028713,14.6519128929133,15.058449129202,15.8050305041515,MS,F,R,GT3,T,1,1,at_home,services,course,other,3,4,3,yes,yes,yes,yes,no,no,no,yes,1,5,5,5,5,2
17.0435028076281,4.2007461943278,9.14978649614682,8.99717571681421,8.99282659782031,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,4,3,2,yes,yes,no,no,no,no,no,yes,1,1,1,1,2,1
16.9672128809934,4.06206230302821,9.89451489238094,9.8175862457684,9.91487769663972,GP,M,R,GT3,T,0,3,other,other,reputation,other,2,2,1,no,no,no,no,no,yes,yes,no,4,4,3,3,4,2
16.7494218970289,3.66615025436717,12.0205508889638,12.1596781081873,12.547131061345,MS,F,R,GT3,T,1,0,at_home,at_home,course,father,4,4,3,yes,no,no,no,no,no,no,yes,1,1,1,5,1,3
16.578567862248,3.35556269146249,13.6883969195644,13.9970169972352,14.6120976625292,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,3,3,yes,no,yes,no,no,no,no,yes,1,1,1,4,1,3
17.1354922774906,4.36796955135363,8.2518020127023,8.00793463405068,7.88102854651771,MS,M,R,GT3,T,0,1,other,other,course,other,2,2,2,no,yes,yes,yes,no,no,yes,yes,4,4,4,4,4,2
16.7030439828739,3.58184201225581,12.4732836566165,12.6584193019743,13.1076612465731,GP,F,U,LE3,A,3,3,services,other,reputation,other,1,4,2,yes,yes,no,yes,yes,yes,yes,yes,5,5,5,5,1,1
16.9984287776162,4.11880822224747,9.58979098380745,9.48189513437539,9.53759785051391,MS,M,R,LE3,T,0,1,at_home,other,other,other,2,1,2,no,no,no,yes,no,no,yes,yes,1,4,4,3,4,2
16.8542355514441,3.8566860969984,10.9973790470276,11.0325276513246,11.2803380588102,MS,M,R,GT3,T,0,1,at_home,services,other,father,3,1,3,no,no,yes,yes,no,no,no,no,5,5,5,3,5,5
16.6421244162193,3.47109917984502,13.0679693926661,13.3135392648239,13.8439439493,MS,F,R,GT3,A,2,0,at_home,at_home,course,father,4,3,3,yes,yes,no,no,no,yes,no,yes,3,1,1,1,1,3
17.0478495531942,4.20864793989476,9.1073543560591,8.95043146123048,8.94029120157252,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,4,1,2,no,no,no,no,yes,no,no,yes,1,1,1,5,1,1
16.8397054610733,3.83027252495239,11.1392191480249,11.1887820829732,11.4559508347465,GP,M,R,GT3,T,0,3,health,services,other,father,2,1,3,no,no,yes,yes,no,yes,yes,no,3,4,3,3,4,2
17.0199102807471,4.15785844259213,9.38009245503569,9.25088624337498,9.27796929350903,MS,F,R,LE3,A,1,0,at_home,at_home,course,mother,4,4,2,yes,no,no,no,yes,no,no,yes,1,5,1,5,5,1
17.0510969046338,4.21455114827275,9.07565430159147,8.91550992663454,8.90104324191055,MS,F,R,GT3,A,1,1,at_home,other,course,other,3,1,2,no,no,no,yes,no,no,no,yes,1,4,5,4,3,2
16.9672128809934,4.06206230302821,9.89451489238094,9.8175862457684,9.91487769663972,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,4,1,2,no,no,no,no,no,no,no,yes,1,1,1,5,5,1
16.8882274752752,3.9184784263086,10.6655560654576,10.6669835560469,10.8695067459218,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,3,2,yes,yes,no,no,no,no,no,yes,1,2,3,4,1,4
17.1561189014969,4.40546572690067,8.05044865855002,7.78611898606128,7.63173218238562,MS,F,R,GT3,T,1,0,at_home,at_home,course,other,4,4,3,yes,no,no,no,no,no,no,yes,1,5,1,5,5,3
16.9778352299067,4.08137217455426,9.79082145316224,9.70335508478586,9.78649444973327,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,1,3,no,no,no,no,no,no,no,yes,1,2,3,4,2,4
17.0507094924741,4.21384688981801,9.07943614867279,8.91967609940317,8.90572556136357,MS,M,R,LE3,A,1,0,at_home,at_home,course,other,4,1,2,no,no,no,yes,no,no,no,yes,1,5,5,5,5,1
16.6238502347078,3.43787939953951,13.2463586307985,13.5100570959634,14.0648083528454,GP,M,U,LE3,A,3,3,other,other,reputation,other,1,4,2,no,no,no,yes,yes,no,yes,yes,5,5,5,5,5,2
16.570305665527,3.34054323027678,13.769050982097,14.0858674324264,14.7119557683278,MS,M,R,LE3,A,0,0,teacher,other,course,other,2,1,2,no,no,no,no,yes,no,yes,yes,1,4,4,3,4,5
16.9166526814688,3.97015127985311,10.3880743695776,10.3613031146361,10.5259555883694,GP,M,R,LE3,T,0,3,services,services,other,mother,4,1,3,no,no,yes,yes,yes,no,yes,no,5,5,5,3,5,5
16.5659589199609,3.33264148470981,13.8114831221847,14.1326116880101,14.7644911645756,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,4,4,2,yes,yes,yes,yes,yes,no,no,yes,1,5,1,5,5,1
16.8572199211003,3.86211124308603,10.9682461729258,11.0004341837293,11.2442685350574,MS,F,R,GT3,T,1,1,at_home,other,course,other,3,3,2,no,yes,yes,yes,no,no,no,yes,1,5,5,4,3,2
17.0055515503906,4.13175637790538,9.52025977072322,9.40529789490699,9.45151098750351,MS,M,R,GT3,T,0,1,at_home,services,other,other,3,1,3,no,no,yes,no,no,no,no,yes,1,5,5,4,5,2
16.4501762904671,3.12216565505043,14.9417321049571,15.3777208721036,16.1638567880361,GP,F,R,GT3,T,4,4,teacher,teacher,other,other,2,3,0,yes,yes,yes,yes,no,yes,yes,yes,3,2,3,4,3,2
17.2588905670287,4.59228953339781,7.04721034091146,6.68092777406642,6.38961895314121,GP,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,3,2,yes,yes,no,no,yes,yes,yes,yes,1,3,4,1,1,1
17.354678445972,4.76641784072727,6.1121464784741,5.65083916475948,5.23191277974098,MS,M,R,GT3,T,2,3,at_home,services,other,father,3,4,3,yes,no,yes,yes,no,no,no,yes,3,5,5,5,5,3
16.9928181777272,4.10860897498831,9.64456064005901,9.54223069144989,9.60540837309379,MS,F,R,GT3,T,2,3,at_home,services,other,father,3,3,3,yes,no,yes,no,no,yes,no,yes,3,2,3,4,3,3
16.4995824565298,3.21197881474289,14.459438092641,14.8464143075137,15.5667267118112,GP,M,U,LE3,A,4,4,teacher,teacher,home,mother,1,3,0,no,yes,yes,no,yes,yes,yes,no,2,4,4,2,2,5
16.6206213500498,3.43200976106052,13.2778784159009,13.5447800415354,14.1038331203112,MS,F,R,GT3,T,0,0,teacher,teacher,other,father,3,1,3,no,no,yes,no,no,yes,no,no,3,2,2,4,2,4
16.7197990379766,3.61230024367756,12.3097238543475,12.4782379303848,12.905157224748,GP,M,U,LE3,A,0,0,services,at_home,home,mother,4,1,2,no,no,no,no,yes,no,no,no,1,1,1,3,4,1
16.9192350294501,3.97484560953117,10.3628659579894,10.3335329283645,10.4947449567862,MS,F,R,GT3,T,0,0,at_home,at_home,other,father,4,1,3,yes,no,no,no,no,no,no,no,3,1,1,1,1,3
16.8021339062979,3.76197295188592,11.5059858361862,11.5928209972388,11.9100460854977,MS,M,R,LE3,T,0,0,at_home,services,other,father,4,1,3,no,no,no,no,no,no,no,no,3,1,1,3,5,5
16.8925742208413,3.92638017187556,10.6231239253699,10.6202393004632,10.816971349674,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,4,4,2,yes,yes,no,yes,yes,no,no,yes,1,5,5,5,5,1
16.6889482343007,3.55621800985942,12.6108837919382,12.8100028865056,13.2780245046584,MS,F,R,LE3,A,0,0,at_home,at_home,other,mother,2,1,1,no,no,no,no,yes,no,no,no,1,1,1,3,2,4
17.0554436501998,4.22245289383972,9.03322216150375,8.86876567105082,8.84850784566276,MS,M,R,LE3,A,0,1,at_home,other,other,other,2,1,2,no,no,no,yes,no,no,yes,yes,1,4,4,3,4,5
16.9231727998179,3.98200389820356,10.3244261594461,10.2911867312605,10.4471524939977,MS,M,R,GT3,T,1,1,at_home,at_home,other,other,3,1,3,no,yes,yes,yes,no,no,no,yes,1,5,5,5,5,2
17.0116480840261,4.14283898140641,9.46074651756827,9.3397366785662,9.3778273993077,MS,F,R,LE3,A,0,0,at_home,at_home,course,other,3,1,2,no,no,no,no,no,no,no,yes,1,1,4,4,4,1
16.7483809946692,3.66425804662649,12.03071198859,12.1708718174124,12.5597115579703,MS,F,R,GT3,A,1,0,at_home,at_home,course,mother,4,4,2,yes,no,no,no,no,no,no,yes,1,5,1,5,1,3
16.9305254780788,3.99536998829798,10.2526506507935,10.2121171223704,10.3582869599908,MS,M,R,GT3,T,0,1,other,services,other,father,3,1,3,no,no,no,yes,no,no,yes,no,5,5,5,3,4,2
17.1244024616123,4.3478098934847,8.36005877945916,8.12719286527562,8.01506166684393,MS,M,R,GT3,T,1,1,at_home,other,course,other,3,1,2,no,yes,yes,yes,no,no,no,yes,1,4,5,4,4,2
17.1541900437156,4.40195934650854,8.06927781759328,7.80686163587638,7.65504463679648,MS,M,R,GT3,T,0,1,teacher,services,other,other,3,1,3,no,no,yes,yes,no,no,yes,no,3,4,5,3,4,2
16.9539797212424,4.03800636052824,10.0236945924169,9.9598936783473,10.0748155813312,GP,M,U,LE3,T,0,4,teacher,health,other,mother,1,1,1,no,no,no,yes,yes,yes,yes,no,2,4,4,3,4,5
16.8897689208968,3.92128054824599,10.6505087534957,10.6504070790005,10.850876610964,MS,M,R,LE3,A,0,0,at_home,at_home,other,mother,4,1,1,no,no,no,no,no,no,no,no,1,1,1,3,4,5
16.2440777768063,2.74750880156577,16.9536283318304,17.5940736472047,18.6547932637764,GP,F,U,GT3,T,4,4,teacher,teacher,other,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,yes,2,2,4,4,2,5
16.8412030244435,3.83299487539631,11.1246002066245,11.1726775091343,11.4378510670326,GP,F,U,LE3,A,3,0,other,at_home,reputation,other,2,2,2,yes,yes,no,yes,yes,no,yes,yes,1,3,4,1,1,1
17.01016127774,4.1401361857627,9.47526045026967,9.3557255723226,9.39579715534654,MS,F,R,LE3,A,1,0,at_home,at_home,course,other,4,3,2,yes,no,no,no,yes,no,no,no,1,1,1,1,1,1
16.5898221383228,3.37602131383465,13.5785347222638,13.8759901855073,14.4760768524567,MS,F,R,GT3,A,1,0,at_home,at_home,other,father,4,3,3,yes,no,no,no,no,yes,no,no,3,1,1,1,1,3
16.4575074056894,3.13549254670502,14.8701670907676,15.2988831489246,16.0752518680355,MS,M,R,GT3,T,0,4,teacher,teacher,other,father,3,1,1,no,yes,yes,no,yes,yes,yes,no,2,2,4,3,2,5
16.9676002931531,4.06276656148296,9.89073304529962,9.81342007299978,9.9101953771867,MS,F,R,GT3,T,1,1,at_home,services,other,father,3,3,3,yes,yes,yes,no,no,yes,no,yes,3,2,3,4,1,3
16.880272142589,3.90401679890671,10.7432145770628,10.7525340210299,10.9656560485674,MS,F,R,GT3,A,2,0,at_home,at_home,course,father,4,4,0,yes,no,no,no,no,yes,no,no,3,1,1,1,1,3
17.1428995950869,4.38143496774173,8.1794931247892,7.92827744187048,7.79150263359184,MS,M,R,GT3,T,1,1,at_home,services,other,other,4,4,3,no,no,yes,yes,no,no,no,yes,1,5,5,5,5,2
17.4271075607872,4.89808334270178,5.40510662542432,4.87194723212271,4.35652401155344,MS,M,R,GT3,T,0,1,at_home,services,other,father,3,1,3,no,no,yes,no,no,no,no,yes,3,2,5,3,4,2
16.485932611883,3.18716540024953,14.5926853948876,14.9932027075138,15.731700710483,MS,F,R,GT3,T,1,0,at_home,at_home,other,father,3,3,3,yes,no,no,no,no,no,no,yes,3,1,1,4,1,3
17.0819800284323,4.27069213533094,8.77417886083877,8.58339740472009,8.52778533631875,GP,M,U,LE3,A,4,4,teacher,health,other,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,2,1,1,5,5,5
17.1049483378494,4.31244515131931,8.5499663993656,8.33639961996327,8.25018702327503,MS,M,R,GT3,T,4,4,teacher,teacher,other,other,3,3,1,no,yes,yes,yes,no,yes,yes,yes,1,2,4,4,5,5
16.9652262876197,4.05845096780159,9.91390765578254,9.8389497755608,9.93888795177973,MS,F,R,GT3,T,0,3,at_home,services,other,father,3,3,3,yes,no,no,no,no,yes,no,yes,3,2,3,4,3,2
16.9607004723419,4.05022369977657,9.95808784184628,9.88761972020255,9.99358761049036,MS,M,R,LE3,T,0,1,services,services,other,father,2,1,1,no,no,no,yes,yes,no,yes,no,2,4,4,3,4,5
16.9184024695383,3.97333213778719,10.3709932565104,10.3424861538791,10.5048073964214,MS,M,R,LE3,T,0,0,services,services,other,mother,4,1,1,no,no,no,no,yes,no,no,no,3,1,4,3,4,5
