age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
18.9909050814284,12.0246572547893,9.89726528649807,10.4172032209615,10.6369280698236,MS,F,R,LE3,A,1,0,other,other,other,other,4,1,1,no,no,yes,no,yes,no,no,yes,1,5,5,4,5,1
17.9986215790757,2.00373704015813,9.98442958256013,10.0632310938163,9.94497301524629,GP,M,U,LE3,T,0,2,other,other,other,mother,4,1,2,no,no,yes,yes,yes,no,yes,yes,5,5,5,2,4,5
17.0188515412695,-0.0511084571665781,17.2129439286494,17.1352397851866,17.7525592913891,GP,M,U,GT3,T,3,3,services,services,home,father,1,4,3,no,no,yes,yes,no,yes,yes,no,5,4,5,5,5,5
17.0039364059659,-0.010671999324761,15.0444649983339,14.8194287024066,15.1571425297259,MS,F,R,GT3,T,4,4,teacher,teacher,other,father,4,3,0,yes,yes,no,no,yes,no,yes,yes,4,3,1,1,1,4
17.967016273389,0.0894222575542036,9.62742121582289,10.5130335552809,10.6832795488216,GP,F,U,LE3,A,0,0,other,other,home,other,4,2,2,yes,yes,no,no,no,no,yes,yes,1,3,3,1,2,2
17.0019002140928,7.99484832517502,11.0214645077776,12.912833145916,14.075857127581,GP,F,U,GT3,T,3,3,services,health,home,mother,1,3,0,yes,yes,no,no,yes,yes,yes,yes,5,4,5,3,3,5
16.9947080184178,18.0143471035156,9.94022264109081,12.2427544286383,13.7887424771998,MS,F,U,GT3,A,0,0,at_home,at_home,home,father,1,2,2,yes,yes,no,no,yes,no,no,no,2,1,1,1,1,2
16.9955966023191,0.0119380616441025,10.9502599395895,12.2019931988587,12.8242150182275,GP,F,U,GT3,T,4,3,health,health,reputation,father,1,3,3,no,yes,no,yes,yes,yes,yes,yes,5,4,3,1,3,4
17.0190386031645,3.948384398897,12.2150569492374,15.1266588589815,16.7600268594315,GP,M,R,LE3,T,0,2,services,other,reputation,mother,4,4,0,no,yes,no,yes,yes,yes,yes,no,2,4,5,2,4,4
17.9995128556917,11.0013206980616,8.99449729752384,11.0223463434976,11.980553050268,GP,M,U,LE3,T,2,2,services,services,reputation,father,2,4,0,no,yes,no,yes,no,yes,yes,no,2,4,4,5,5,4
17.9983543493072,9.00446152740204,12.9814109987772,14.0754894905554,14.9343051211809,GP,M,U,LE3,A,4,0,health,other,reputation,other,4,2,2,no,yes,yes,yes,yes,yes,yes,yes,2,3,4,4,4,2
17.0143316094812,1.96114554036567,12.1618875180113,14.3425786509203,15.5721222324206,GP,F,U,LE3,A,4,4,health,health,reputation,other,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,5,4,3,1,2,4
18.0141622233034,-0.0383952363756568,14.1599741594352,16.3503487544575,17.5653602844126,GP,F,U,LE3,A,4,3,teacher,teacher,course,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,5,2,2,1,2,3
18.0154927383788,4.95799760112401,14.1750034402369,16.2893152036209,17.6184748530314,GP,F,U,GT3,T,3,2,health,services,reputation,father,1,3,2,no,yes,no,no,yes,yes,yes,no,4,3,3,2,2,2
19.0133767645376,9.96373422270229,7.15110174560994,10.386379415365,11.5340045303245,GP,M,R,LE3,T,0,0,other,other,reputation,mother,4,4,0,no,no,no,yes,no,yes,yes,no,5,4,4,3,4,4
18.0168232534543,9.95439043862368,14.1900327210386,16.2282816527843,17.6715894216503,GP,F,U,LE3,A,3,2,services,health,reputation,mother,4,4,2,yes,yes,no,no,yes,yes,no,no,2,1,4,4,3,4
15.003920262527,5.98937176718984,10.0442826446868,9.82016923621772,10.1564980787086,MS,F,R,GT3,T,1,0,at_home,at_home,other,father,4,1,1,yes,no,no,no,yes,no,no,yes,1,1,1,4,1,2
16.9995007968425,0.00135339083558383,9.99436108273454,10.0228995085078,9.98007165732117,MS,F,R,GT3,A,1,1,at_home,at_home,other,father,3,1,1,no,no,no,no,yes,no,no,yes,2,5,1,3,3,3
16.9869862055427,0.0352817282729938,5.85299830508471,6.59697037656413,6.48048534625941,MS,M,R,GT3,T,0,1,at_home,health,other,other,3,1,1,no,no,no,no,no,no,no,yes,4,4,5,3,4,5
15.0023236444365,-0.00629963780976262,10.0262475077247,9.89340949722164,10.092760596366,MS,F,R,LE3,T,1,1,at_home,services,reputation,father,3,3,0,no,yes,no,no,yes,no,no,no,4,4,3,3,2,4
16.9952416865246,2.01290027467604,9.94625086879029,11.2182739397443,11.8100466711941,MS,F,R,GT3,T,2,3,other,at_home,course,mother,3,1,1,no,no,yes,yes,yes,no,no,yes,3,5,5,1,3,3
17.0029657529066,3.99195954043091,8.03350066004161,8.86395461867491,9.11839376281767,MS,M,R,GT3,T,0,1,other,other,home,other,2,1,1,no,no,yes,no,no,no,no,no,1,4,4,3,4,5
15.0101406783893,7.97250758334882,7.11454744545873,8.53482555633554,9.40481898183997,MS,M,R,LE3,T,1,1,at_home,other,other,mother,4,1,2,no,no,yes,yes,yes,no,no,yes,5,5,5,4,5,4
15.0032107662612,-0.00870471584183097,11.0362682908446,10.8527153360014,11.128174770847,MS,M,U,LE3,T,3,3,at_home,at_home,course,father,1,4,2,no,yes,yes,yes,yes,yes,no,no,2,3,3,3,1,3
15.9988654656769,6.00307583862923,15.9871844857405,16.0520434977146,16.954709042934,MS,F,R,GT3,T,4,4,teacher,teacher,other,mother,2,3,0,yes,yes,no,yes,no,yes,no,yes,1,2,1,4,1,4
15.0123586506126,2.96649443372088,11.1396012971365,12.4330824622911,13.4933611111449,MS,F,R,LE3,A,1,0,at_home,at_home,other,mother,3,4,3,yes,no,no,no,no,no,no,no,1,1,1,1,1,1
16.0050870082926,-0.0137913999556356,10.0574620141351,10.7666481312606,11.2030749264069,MS,M,R,GT3,T,0,2,at_home,at_home,course,father,3,1,2,no,no,no,no,no,no,no,no,4,1,1,1,3,3
15.9925626453334,0.0201634294500037,9.91598885741874,8.34116724607303,7.70309852771695,MS,F,R,LE3,A,1,0,at_home,at_home,other,other,2,3,1,no,no,no,no,no,no,no,yes,1,2,2,5,2,1
15.996648620207,3.00908593351333,8.96214336168534,8.15373490518718,7.86621189397063,MS,F,R,LE3,A,1,0,at_home,at_home,other,other,2,3,1,no,no,no,no,no,no,no,yes,1,2,2,5,2,1
15.9814665904581,0.0502459695035165,12.790649635343,12.8501668371587,13.2601406244472,MS,F,R,GT3,T,1,1,at_home,services,other,other,4,1,1,no,no,no,no,yes,no,no,yes,3,2,2,4,5,2
16.0033959605547,5.99079320348044,11.0383602153115,10.8442200806406,11.1355677836672,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,3,1,3,no,no,yes,no,no,no,no,no,3,4,4,3,4,5
17.9954223907035,9.01241036715827,8.9482920736572,8.20998465546944,7.81726043726841,MS,F,U,GT3,T,1,3,health,other,home,other,2,1,1,no,no,no,no,yes,no,yes,yes,2,5,4,4,3,1
15.9915859192991,1.02281143366225,13.9049559197936,13.3859717425958,13.6641073257899,MS,F,R,LE3,T,2,2,health,services,reputation,father,3,2,3,no,yes,no,yes,yes,no,no,no,2,5,5,1,2,2
15.9900777786648,2.02690015722632,11.8879202097142,11.455153354869,11.6039018905518,MS,F,R,GT3,T,0,1,at_home,at_home,other,mother,2,2,2,yes,no,yes,no,no,no,no,no,4,4,4,3,4,4
15.9865284999359,0.0365226150029017,13.8478281373683,14.6179663043343,15.4622135984915,MS,F,R,LE3,A,2,0,at_home,at_home,course,father,3,1,3,yes,no,no,no,yes,no,no,no,3,1,1,1,2,4
15.9756948493914,4.065893750068,9.72545299171936,9.11492885175431,9.02973095633614,MS,M,R,LE3,T,1,1,services,at_home,reputation,other,2,4,2,no,no,no,yes,yes,no,no,no,2,4,4,2,4,4
15.0070306381197,1.98093922072156,10.0794169389508,10.6774897052829,11.2806652233769,MS,M,R,LE3,T,1,1,at_home,services,course,father,3,4,3,no,no,yes,yes,yes,no,no,no,3,1,5,3,5,3
16.9943545646999,2.01530535270811,8.93623008567042,10.2589681009646,10.7746324967131,MS,F,R,GT3,T,1,1,at_home,at_home,course,mother,3,1,3,no,no,yes,yes,yes,no,no,yes,5,5,1,5,5,3
16.987247027013,0.0345746145811949,10.8559445017786,10.585005942067,10.4908974191009,MS,F,R,GT3,T,2,2,at_home,at_home,reputation,mother,4,3,2,yes,yes,no,no,yes,no,no,no,4,5,5,1,2,4
16.004465989483,0.987892245576368,9.05044708717555,9.79513558231353,10.1782836656497,MS,M,U,GT3,T,0,2,health,at_home,other,other,1,4,1,no,yes,yes,no,no,no,yes,no,5,4,1,3,4,3
18.0155823425885,3.95775467494383,9.1760155947422,10.2852048683183,10.6220518804775,MS,F,R,GT3,T,1,0,at_home,at_home,other,other,3,1,1,no,no,yes,no,no,no,no,yes,1,5,1,3,2,2
18.9924185036074,12.0205542124169,6.91436065604392,8.34777933301808,8.69734434594409,MS,F,R,GT3,A,1,0,at_home,teacher,home,other,2,2,1,yes,no,no,no,yes,no,no,yes,1,1,1,4,5,1
16.0080197583265,1.97825761463982,8.09058987912146,9.63211666176231,10.3201512044559,MS,F,R,GT3,A,0,2,health,other,other,mother,3,2,2,yes,no,yes,no,no,yes,no,yes,3,1,2,1,1,3
16.9909780860921,5.02445933167646,8.898089935246,9.41385434206676,9.63984243832113,MS,M,R,GT3,T,0,0,at_home,at_home,other,father,3,1,2,no,no,yes,no,no,no,no,no,2,5,2,3,4,5
16.0002859202852,-0.000775159146817916,14.0032297088036,12.9868842295879,13.0114140252041,MS,F,R,GT3,T,3,3,other,other,reputation,mother,2,1,1,no,no,no,yes,yes,no,yes,yes,1,5,5,5,3,1
16.9827173235654,2.04685510408168,9.80477771207396,8.79279305455676,8.31007027250412,MS,M,R,LE3,A,2,1,services,services,other,mother,4,4,3,no,no,yes,yes,no,no,no,no,1,1,5,5,5,1
16.9953260091895,0.0126716673041312,9.94720336382909,9.21440588011198,8.81341285775785,MS,M,R,GT3,T,2,0,other,other,other,other,3,1,3,no,no,yes,no,no,no,no,no,5,5,5,3,2,5
16.0014436352395,-0.00391384283891583,16.0163070676839,16.9337773871144,18.0576303601547,MS,F,R,LE3,A,1,0,at_home,at_home,course,mother,3,2,2,no,no,no,no,no,no,no,no,3,1,2,1,2,3
15.9856421695414,2.03892554738666,6.8378162941149,6.65862416097028,6.42683101814701,MS,F,U,LE3,T,0,3,services,at_home,course,father,3,4,2,yes,no,yes,no,yes,no,no,no,3,1,1,4,4,3
16.0128102832443,-0.0347299885524577,14.14470286552,15.4123651147754,16.5113904238941,GP,M,U,GT3,T,4,4,health,teacher,reputation,father,2,2,3,no,yes,no,yes,no,yes,yes,yes,2,3,3,2,3,2
15.995494603937,0.0122145896937687,13.9491077825387,14.206672081159,14.8201432116295,MS,M,R,LE3,T,2,0,other,other,reputation,other,4,4,1,no,no,no,yes,yes,no,yes,no,2,4,5,3,4,4
17.9590212785541,8.1110975065549,7.537111061055,6.87978093959115,6.3641169105232,MS,F,U,GT3,A,3,0,health,services,other,other,3,2,2,no,yes,no,no,yes,yes,yes,yes,2,2,4,4,1,1
16.0577259173453,-0.156500868118338,8.65206252627704,4.35198963468243,2.30443627028397,MS,M,R,GT3,T,2,1,services,services,reputation,father,4,4,3,no,no,no,yes,yes,no,no,yes,1,2,1,1,1,2
16.0073099267374,5.9801820407037,6.0825717375231,7.66467814353354,8.29181451038905,MS,F,R,LE3,A,1,1,at_home,health,other,mother,3,3,3,no,no,no,no,no,no,no,no,4,3,2,1,3,5
16.0002023890505,3.99945130257678,8.00228615363126,7.99071598463596,8.00807943277677,MS,F,U,GT3,T,4,4,health,health,other,father,1,2,0,yes,yes,no,no,yes,yes,yes,yes,2,4,4,1,2,3
16.016098740503,1.95635466736276,7.18184874117197,8.26151659980729,8.64266664311287,MS,F,R,GT3,A,1,1,at_home,teacher,other,father,3,2,3,yes,no,no,no,no,no,no,no,1,1,1,3,2,2
16.0020654454793,0.994400365980776,11.0233309345098,10.9052536314772,11.0824532150483,MS,F,U,LE3,A,4,4,health,health,other,father,3,3,3,no,yes,no,no,yes,no,no,no,2,1,1,4,5,4
16.9995007968425,0.00135339083558383,9.99436108273454,10.0228995085078,9.98007165732117,MS,F,R,GT3,T,1,1,at_home,services,other,father,3,1,3,no,no,no,no,no,no,no,yes,1,1,4,3,5,1
17.0082937653994,4.97751475343023,9.09368501822726,10.6195473756832,11.3310896505857,MS,F,R,GT3,A,0,2,at_home,at_home,other,mother,2,1,2,no,no,no,no,no,no,no,yes,1,1,4,2,3,1
16.9741061353587,0.0702009163588744,10.7075071377028,10.1878065368464,9.96630900639959,MS,F,R,GT3,A,0,2,at_home,health,other,mother,4,4,3,yes,yes,yes,no,yes,no,no,no,1,1,1,1,1,3
17.0129962689681,7.96476578512151,8.14680372985334,8.40383355483035,8.5188150308507,MS,M,U,GT3,T,3,4,services,health,other,other,1,1,1,no,no,yes,no,no,yes,yes,yes,5,4,4,3,4,5
16.0050870082926,-0.0137913999556356,10.0574620141351,10.7666481312606,11.2030749264069,MS,M,R,LE3,T,0,0,at_home,at_home,other,father,4,1,1,yes,no,no,no,yes,no,no,no,3,1,1,2,4,2
17.0098854372683,-0.0268004318574455,17.111664283479,17.5465340083619,18.3946296782512,GP,F,R,GT3,A,0,2,other,teacher,other,other,2,3,2,yes,yes,yes,no,no,no,no,no,4,3,3,2,3,4
16.0068612519419,-0.0186015560197736,12.0775035803748,12.6852598088201,13.2739032753688,MS,F,U,LE3,A,0,2,services,teacher,other,father,4,2,2,no,no,no,no,no,no,no,no,1,1,1,4,2,5
17.0153030539708,-0.0414881450383029,13.1728607961699,13.2980164300677,13.6109025934653,MS,F,U,GT3,T,0,2,other,at_home,other,father,2,1,0,yes,yes,yes,no,no,no,no,no,1,1,2,2,4,3
18.9873569294529,2.034276657822,8.8571859417748,9.57996448385492,9.49528475810497,MS,M,R,GT3,T,1,0,at_home,at_home,other,other,3,1,2,no,yes,yes,no,no,no,no,yes,2,4,4,3,4,4
16.9924862267264,4.02037060811238,10.9151256453254,11.3446727297936,11.7000478735593,MS,F,U,LE3,A,0,0,at_home,at_home,home,other,4,4,1,yes,no,no,no,yes,no,no,no,1,1,1,4,1,1
16.0180449928432,4.95107817813869,13.2038332894667,13.172237873588,13.7203616316066,GP,F,U,GT3,T,0,0,at_home,teacher,other,father,2,2,2,yes,yes,no,no,no,no,no,no,4,1,2,1,1,3
16.9967551087036,2.0087972323037,6.96334623833614,9.14885005180094,9.87046294731456,MS,M,R,GT3,A,3,1,health,other,course,mother,3,1,3,yes,no,yes,yes,no,no,no,yes,1,4,5,5,3,5
17.045498803462,-0.12335191137041,8.51394704653314,10.9128733034018,11.8163261455897,MS,M,R,LE3,T,2,1,other,at_home,other,mother,4,1,3,no,no,yes,yes,yes,no,no,yes,1,5,5,5,5,5
16.0191150217715,-0.0518227797653843,11.2159201613307,12.1231533752609,12.7630775135891,MS,F,R,LE3,A,2,2,at_home,services,reputation,father,3,4,2,no,no,no,no,yes,no,no,yes,2,1,1,1,1,1
15.9850158691871,2.04062351172694,10.8307417076889,9.68735388769341,9.4018289165075,MS,M,R,GT3,T,0,2,services,at_home,other,father,3,1,3,no,no,no,yes,yes,no,yes,yes,2,5,5,3,3,5
17.9760674914852,0.064883479224858,3.72966229589848,1.09783496788903,-0.955393057340277,MS,M,R,LE3,A,0,0,services,at_home,other,other,3,1,1,no,no,no,no,yes,no,no,yes,2,5,1,3,4,5
19.0330000202779,3.91053356864794,6.37276283477422,9.48621901963447,10.3173708993401,MS,M,R,GT3,T,1,0,at_home,at_home,course,father,3,1,3,no,no,no,yes,no,no,no,no,1,1,1,3,1,3
16.9986178298092,9.00374720480324,6.98438723145852,9.0634030806297,9.94482334338095,MS,F,R,LE3,A,0,0,at_home,at_home,course,mother,3,3,2,no,yes,yes,no,no,no,no,no,4,5,2,1,2,2
18.0133590888204,7.96378214338005,10.150902083598,10.3871902380329,10.5332989102902,MS,M,U,LE3,A,3,4,services,services,home,mother,3,1,1,no,yes,yes,no,yes,yes,yes,no,2,4,4,3,4,5
17.9945397589934,8.01480327203038,8.93832201013738,10.2504728456038,10.7820255095333,MS,M,R,GT3,A,0,2,services,at_home,other,mother,4,1,3,no,no,yes,yes,no,no,no,yes,2,5,5,5,5,1
18.9766997777138,8.06316928656721,9.73680449778089,10.0688306564102,10.0698480022273,MS,M,R,LE3,T,1,0,health,services,home,other,3,1,1,no,no,yes,no,no,no,yes,yes,4,4,4,3,4,2
18.0103431428751,-0.0280413185873538,9.11683445119539,9.52553808059176,9.41290142601907,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,2,1,1,no,no,no,no,yes,no,no,yes,1,3,3,4,3,3
19.0104451412572,-0.0283178466370182,6.11798660824615,7.52085919829147,7.41697323261711,MS,F,R,LE3,A,1,1,at_home,at_home,home,other,4,4,2,no,no,yes,no,yes,no,no,yes,1,1,1,5,1,1
17.0036755844956,-0.00996488563296127,10.04151880164,10.8313931369037,11.1467304568845,GP,M,R,GT3,T,0,0,at_home,at_home,other,other,3,4,1,yes,no,no,no,no,no,no,no,2,3,2,2,4,4
17.0694553852026,-0.188300655573345,8.78455667785776,4.81393404554611,2.77268021346282,GP,F,U,GT3,T,4,4,teacher,health,home,mother,1,2,1,yes,yes,yes,yes,yes,yes,yes,no,5,5,5,5,5,1
17.9741193209614,3.07016516884108,6.70765608011469,7.18720168526443,6.96683537968799,MS,F,R,LE3,A,2,0,services,at_home,reputation,other,3,4,2,no,yes,no,yes,yes,no,no,no,2,2,3,1,2,2
17.0150422325005,-0.0407810313465036,8.16991459947606,9.30998086456477,9.60049052062386,MS,F,R,GT3,A,0,0,health,health,other,father,3,3,2,yes,no,yes,no,yes,yes,no,yes,2,2,2,1,2,3
17.9950723003468,0.0133594979347071,11.9443375102143,13.2260440432816,13.803284723186,MS,F,R,LE3,A,1,2,at_home,at_home,reputation,other,4,2,2,no,yes,no,no,yes,no,no,no,4,4,4,2,2,4
18.0051863476429,-0.0140607190982931,18.0585841351984,17.7620912243889,18.2070405836464,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,3,2,0,no,yes,no,yes,no,yes,yes,yes,1,4,1,5,2,1
17.9596291623433,0.109449471407244,8.54397761697058,1.85189601980849,-1.61161618275214,MS,F,R,GT3,T,1,0,at_home,at_home,course,other,3,1,2,no,no,no,no,yes,no,no,yes,4,5,1,1,1,4
17.9794473334542,4.0557203818404,7.76784043830034,8.94279444227272,9.17953126745604,MS,F,U,GT3,A,2,1,other,teacher,home,other,2,4,3,no,no,no,no,no,no,no,yes,1,2,1,5,1,1
17.9941851785221,0.0157645759667764,10.9343167270944,12.2667382045018,12.7678705487051,MS,F,U,LE3,T,2,2,services,services,other,father,4,4,2,no,no,no,no,yes,no,yes,yes,2,4,5,4,4,4
17.9727798256568,0.0737966776613348,4.6925253601129,1.24864717827292,-1.08663768242265,GP,F,U,LE3,A,4,0,teacher,teacher,course,mother,4,4,2,no,no,no,yes,yes,yes,no,yes,1,2,1,1,1,5
16.9927523297414,5.01964917561232,10.9181315014857,11.3324660196263,11.710670787283,GP,F,R,LE3,A,2,1,services,services,reputation,other,4,3,2,no,no,no,yes,yes,yes,no,yes,1,2,3,1,2,2
18.9615054043747,0.104362787293441,7.56517134026107,1.7658288150677,-1.53671602719219,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,1,2,no,no,yes,yes,yes,no,no,yes,2,5,5,5,3,1
17.001807246522,1.99510036977131,12.0204143612949,11.9170977657327,12.0721458337306,MS,M,R,GT3,T,4,4,teacher,teacher,other,father,3,3,3,no,yes,yes,yes,yes,no,yes,yes,2,2,3,2,2,2
16.9907955143117,0.0249543024529189,14.896027634258,14.422229297186,14.6325541170247,MS,F,R,LE3,A,2,1,services,services,reputation,other,2,4,2,no,no,yes,no,no,no,no,yes,1,2,1,2,3,1
17.9887577901603,0.0304787811158631,18.873009835337,17.5157040295522,17.5512075458627,MS,F,R,LE3,T,1,0,at_home,services,other,father,4,3,1,no,no,no,no,yes,no,no,no,5,3,3,1,1,4
17.9892064649558,6.02926237783933,12.8780779924853,12.4951223642657,12.569118780883,MS,F,U,GT3,T,3,3,services,services,other,father,2,3,2,no,yes,no,no,no,yes,yes,yes,3,1,2,4,3,3
16.988760449192,0.0304715722088558,7.87303987132443,8.51558205412362,8.55131369522132,MS,F,R,GT3,T,1,0,at_home,services,other,other,3,1,1,no,no,no,no,yes,no,no,yes,1,2,1,3,2,1
16.9968383046151,8.00857167967564,9.96428600575233,11.1450336787404,11.8737841535367,MS,F,R,GT3,T,0,0,at_home,at_home,other,mother,3,3,2,no,yes,no,no,yes,no,no,no,3,1,1,1,1,1
18.0108745574751,-0.02948203793918,15.1228372236497,16.5011609648414,17.4341156593302,MS,F,R,LE3,T,4,0,teacher,health,reputation,mother,3,3,0,no,no,no,yes,yes,yes,yes,yes,1,4,4,1,3,1
17.9943624687578,4.01528392399858,9.93631936861588,11.2586055250528,11.7749480291192,MS,F,R,LE3,T,1,1,at_home,other,other,mother,4,3,1,yes,no,no,no,yes,no,no,yes,4,3,2,4,2,4
18.9902896794868,4.02632567241746,6.8903138067612,8.44543301435664,8.61236103615393,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,2,2,2,yes,yes,yes,no,yes,no,no,yes,4,3,3,4,3,3
18.0036782070087,0.990028004465778,16.041548425119,15.8312728366621,16.1468351484083,MS,F,U,GT3,A,3,3,other,other,home,father,1,2,0,no,yes,no,no,yes,no,yes,yes,1,1,4,4,3,1
17.0045623709971,9.98763094543051,8.05153579700365,8.79071435767099,9.1821312451603,MS,F,R,GT3,T,3,1,at_home,at_home,reputation,mother,2,2,3,no,no,no,yes,no,yes,no,yes,1,5,4,2,3,1
18.0005723215305,3.9984483777741,17.0064648504549,17.973746396511,19.0228472504859,GP,M,U,GT3,T,4,4,teacher,teacher,home,father,1,2,0,no,yes,yes,yes,no,yes,yes,no,2,2,1,4,4,2
16.9993223798535,4.00183709754763,13.9923457135904,15.0310838745287,15.9729491965655,GP,M,U,GT3,T,2,3,health,services,reputation,father,2,4,1,no,no,no,no,no,no,yes,no,4,1,1,3,1,2
17.001097414933,5.99702479583519,10.0123962196966,9.94965924750391,10.0438091396638,MS,M,R,LE3,T,3,1,services,services,home,father,3,4,1,no,no,yes,yes,no,yes,no,no,2,4,4,3,4,2
