age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
17.994063186014,2.01723025632075,16.8763457345481,17.3271602300614,17.7627852246527,MS,F,R,LE3,A,1,0,at_home,health,reputation,mother,4,4,0,no,no,no,yes,yes,yes,no,no,1,1,2,1,1,3
16.9888225962453,12.0324398797318,11.7671926972583,12.6159536061823,13.5533891870431,GP,M,U,GT3,A,0,2,other,other,home,mother,4,2,1,no,yes,no,no,no,yes,yes,no,5,4,5,2,3,5
16.9930585359507,0.0201460253081311,12.855420493179,13.3825235186253,13.7226428453155,GP,F,U,GT3,T,4,0,teacher,teacher,reputation,father,1,3,2,yes,yes,no,no,yes,yes,yes,yes,4,3,1,1,3,4
18.0039159721358,-0.0113652211108843,14.0815633872186,14.7842023772534,15.1564688488901,GP,F,U,GT3,T,3,3,services,services,reputation,mother,1,3,0,no,no,no,yes,no,yes,yes,no,5,2,4,1,3,2
18.0000940523828,-0.000272965713025819,17.001958959525,16.9948170518297,17.0037580114356,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,2,0,yes,yes,yes,yes,yes,yes,yes,no,2,4,1,3,1,2
17.0051374713448,-0.0149103455692936,14.1070052467405,14.7168891747207,15.205275778185,GP,M,U,GT3,T,3,3,health,health,home,other,1,3,0,no,yes,yes,yes,no,yes,yes,no,5,4,4,3,4,5
18.9928311542653,2.02080594908737,13.850684499201,13.3950538496557,12.7135574511041,GP,F,U,LE3,A,0,4,health,health,reputation,other,3,4,2,yes,yes,no,yes,no,yes,yes,yes,2,2,4,4,3,2
16.990391158894,0.0278874823420812,6.79986332877939,7.52951476571345,7.6160635839869,GP,F,R,GT3,T,4,4,teacher,health,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,5,3,4,1,3,4
17.0017601144346,-0.0051083330104289,18.0366603464469,17.9030053081157,18.0703281509519,GP,F,U,LE3,A,0,4,health,health,reputation,father,3,4,0,yes,yes,no,no,no,yes,yes,no,5,2,2,3,3,3
20.0014729737178,-0.00427497219406447,14.0306796681746,14.9188287823188,15.0588549903003,GP,M,U,LE3,A,0,0,other,health,course,other,1,4,2,yes,no,no,no,no,no,no,yes,2,5,5,3,5,5
18.9892818490044,0.0311070027419245,9.77675819193526,10.5906455472348,10.5717393560614,MS,M,R,GT3,T,3,3,health,at_home,reputation,father,3,4,0,no,no,yes,yes,yes,yes,yes,no,4,5,5,5,2,2
17.9788828432603,2.06128775876291,11.5601636650121,13.163703945174,14.1562306644869,GP,F,R,LE3,T,2,1,services,other,reputation,mother,2,3,3,no,yes,yes,yes,yes,yes,yes,yes,5,3,3,1,2,1
16.9912941521778,2.02526674910506,10.8186712232956,12.4797534810993,13.6521441062085,GP,F,U,GT3,A,2,0,other,at_home,reputation,father,2,4,0,no,no,no,yes,yes,yes,no,yes,3,2,1,1,1,3
17.9914163466724,8.02491210729401,10.8212163376473,12.4730197045184,13.6570265801527,GP,F,U,GT3,A,3,3,at_home,at_home,reputation,father,1,4,0,yes,yes,yes,no,no,yes,no,no,4,1,4,4,1,3
16.9789698101236,14.0610353571634,14.5619750445878,15.1589114589904,16.1597055628057,GP,F,U,LE3,A,3,4,health,health,home,father,1,3,1,no,yes,no,no,no,yes,yes,yes,1,2,2,1,2,5
16.9926139731079,0.0214362681471223,11.8461609657791,12.4070220598067,12.704879635094,GP,F,U,LE3,A,3,0,services,health,home,mother,1,4,0,yes,yes,yes,no,yes,yes,yes,no,5,1,3,3,1,1
18.98884062122,2.03238756633009,7.7675681284266,8.61496030322629,8.55410940336497,GP,F,U,LE3,A,0,0,other,health,reputation,other,3,2,2,yes,yes,no,no,no,no,no,yes,2,3,4,4,5,4
17.005126938805,-0.014879777261088,11.1067858709154,10.7174695917823,10.2048549339312,GP,F,R,LE3,T,2,2,services,services,course,father,4,3,0,no,yes,no,no,no,yes,yes,yes,3,3,2,2,2,3
16.9935030987935,0.01885578246914,13.864680020579,14.358024977444,14.7404060555369,MS,F,U,GT3,T,0,2,at_home,at_home,other,other,1,3,2,no,no,no,no,no,no,no,no,2,2,2,2,3,2
17.0129499241431,-0.0375842182098713,17.2697260452085,17.2863680465737,17.5174346633786,GP,M,U,LE3,T,0,3,services,services,home,other,4,4,2,yes,no,yes,yes,no,no,yes,no,2,5,5,5,5,5
17.9909479110561,0.0262716354445245,10.8114595788572,11.4988338035207,11.6383094955777,GP,M,U,LE3,A,0,3,other,other,course,mother,4,4,2,no,yes,yes,yes,yes,no,yes,no,4,5,5,5,5,5
17.9889142478496,6.03217388173392,14.7691016524372,14.6109029578021,14.5570512715839,GP,M,U,GT3,A,0,0,other,other,home,mother,3,1,1,no,no,no,no,no,yes,yes,no,5,4,2,3,3,5
17.9884696850068,6.03346412457292,13.7598421250373,13.6354014989835,13.5392880613624,MS,F,R,GT3,T,0,2,at_home,at_home,reputation,mother,4,4,3,yes,no,no,yes,yes,no,no,no,1,4,4,1,1,4
16.9870243345235,0.0376589265927412,13.7297378043108,14.7150504820469,15.4815368010076,GP,F,U,LE3,A,0,2,other,other,home,other,1,4,2,yes,yes,yes,no,no,yes,yes,no,4,1,3,2,3,2
17.9945144189737,6.0159206549801,15.8857441897306,16.3022941185004,16.780814949924,GP,M,U,LE3,A,3,4,services,teacher,home,mother,1,3,3,no,no,no,yes,yes,yes,yes,yes,5,3,3,2,3,5
17.9755088214085,4.07108009207095,14.4898882286097,15.3496362933791,16.0214162947789,GP,F,U,LE3,T,4,0,teacher,teacher,other,mother,4,3,0,no,no,no,yes,yes,yes,yes,yes,5,3,2,1,2,4
17.01501413024,5.95642489168754,10.3127201308013,12.1726157640916,13.5999132767759,MS,F,U,GT3,A,3,0,at_home,at_home,home,other,2,2,1,yes,yes,yes,no,no,yes,yes,yes,4,1,2,2,2,1
21.0083398768576,-0.0242046013703594,9.17370619143975,11.5404140945174,12.3332329461358,GP,F,U,LE3,A,0,0,teacher,teacher,other,other,1,4,2,yes,yes,yes,yes,no,no,yes,yes,2,3,2,2,1,5
17.0150074601231,1.9564442501892,12.3125812030187,14.1729833344713,15.599646761726,GP,F,U,LE3,A,4,4,health,health,reputation,mother,1,3,2,no,yes,no,no,yes,yes,yes,yes,5,4,4,3,2,4
21.0027315882577,20.9920721845162,9.05689458021076,9.84947026386054,10.1091449212354,MS,M,R,LE3,A,0,0,at_home,at_home,other,other,4,1,2,no,no,no,yes,no,no,no,yes,2,3,5,5,5,4
17.0134216948178,9.96104657438878,16.2795522678899,17.2603701623815,18.5362850054785,GP,M,U,LE3,A,3,2,health,health,reputation,father,1,4,2,no,yes,no,no,yes,yes,yes,no,4,1,4,3,4,1
18.0063827456509,12.9814755281443,13.1329423032116,13.6482657970219,14.2550326790202,MS,M,U,LE3,T,3,3,services,services,other,other,4,4,0,no,no,no,no,no,yes,no,no,1,1,4,4,5,3
18.0164666782046,9.95220920061034,14.3429743634615,16.0925701491565,17.6579521238596,GP,F,U,LE3,A,3,2,services,health,reputation,mother,1,4,2,no,yes,no,no,yes,yes,no,no,1,1,4,4,3,1
14.9950636416428,4.01432666072864,9.89718361260561,10.2720280843616,10.8027600087337,MS,F,R,GT3,T,3,3,services,services,course,other,2,3,3,no,yes,yes,yes,no,no,yes,no,1,4,4,2,3,1
16.9982036116923,0.0052136097015052,9.96258412724736,10.0989936375665,9.92822246918049,MS,F,R,GT3,A,1,2,at_home,at_home,course,other,3,1,1,no,yes,yes,no,yes,no,no,yes,1,5,1,4,2,5
16.9899465960512,0.0291777251810723,5.79060380137945,6.55401330689481,6.59830037376547,MS,M,R,GT3,T,0,0,other,services,other,other,3,1,1,no,no,yes,no,no,no,no,yes,2,4,3,2,2,5
16.9973283536049,2.00775384782045,9.94435391216385,11.1472265176778,11.8932501505163,MS,M,R,GT3,T,2,2,other,other,other,other,3,4,3,no,no,no,yes,yes,no,no,no,5,5,5,5,3,3
15.0127360780441,-0.0369635784009441,14.2652719756779,15.2981524715348,16.5088901048935,MS,F,R,GT3,T,3,0,services,services,other,father,2,4,1,yes,yes,yes,no,no,yes,no,no,1,1,3,4,4,3
15.9620021644035,0.110280101163893,6.20856633531562,2.09394814542081,-1.51826350902024,MS,M,R,LE3,T,1,1,at_home,services,other,other,4,2,1,no,no,no,yes,no,no,no,yes,1,1,5,4,5,4
15.0010911729531,-0.00316688205430671,11.0227273736913,10.9398686913197,11.0435995379917,GP,M,U,LE3,T,3,3,at_home,at_home,reputation,father,3,4,1,no,yes,yes,yes,yes,yes,yes,no,2,3,3,1,4,2
15.0120742363676,2.9649572669813,11.2514868804149,12.3346246055221,13.4824451758488,MS,F,R,GT3,A,0,0,at_home,services,other,mother,4,1,1,no,no,yes,no,no,yes,no,no,1,1,1,4,1,1
16.0020958230164,1.99391734895831,15.0436526150603,14.8845054027558,15.0837419173289,MS,F,R,GT3,T,2,2,health,at_home,reputation,father,3,2,1,no,yes,yes,yes,yes,yes,no,no,1,5,1,4,2,1
15.9985531878724,4.00419904411121,8.96986523557711,10.0797295299552,10.9421903373362,MS,F,R,GT3,T,0,2,other,at_home,reputation,mother,3,4,1,yes,yes,no,no,yes,no,no,no,5,5,5,1,3,5
15.9994356434411,0.00163791693488946,12.9882453625944,14.0311000179722,14.9774502427291,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,2,3,yes,yes,no,no,no,no,no,yes,3,4,3,2,2,2
14.9896807493524,1.02994928493922,10.7850666431753,10.5686633308575,10.5876780492168,MS,F,R,GT3,T,1,1,at_home,at_home,other,father,3,2,3,yes,no,yes,yes,yes,yes,no,yes,4,3,3,1,2,2
15.9897929386717,1.02962368088065,13.7874033658532,13.5624809098461,13.5921607505862,MS,F,R,GT3,T,2,2,health,at_home,reputation,father,3,2,1,yes,yes,no,yes,no,yes,no,no,5,4,1,1,2,2
14.9977204861597,4.0066157720029,12.9525214011802,12.125617254335,11.9089184258085,GP,F,R,GT3,T,3,3,services,other,reputation,mother,2,4,3,yes,yes,yes,yes,yes,yes,yes,yes,1,5,5,4,1,1
15.9882458337325,0.0341138021343315,13.7551796638328,14.6477372795142,15.5303437303025,MS,F,R,GT3,T,0,0,other,at_home,other,father,3,4,1,no,yes,no,no,yes,no,no,yes,5,1,1,1,2,3
15.9770521616011,4.06660089714032,9.52203351702866,9.26458738773801,9.08308288867201,MS,M,R,LE3,T,1,1,at_home,at_home,course,mother,3,1,2,no,no,yes,yes,no,no,yes,no,2,4,3,2,4,4
15.0062501162929,1.98186045478003,10.1301798474759,10.6555746080095,11.2497332636354,MS,M,R,LE3,T,1,3,at_home,at_home,reputation,father,3,4,3,no,no,yes,yes,no,no,no,no,2,5,5,3,5,2
15.0002125798073,-0.000616964684527765,12.0044276947165,12.9882853566209,14.0084939618026,MS,F,R,GT3,T,0,0,at_home,services,other,mother,4,3,0,no,yes,no,no,yes,yes,no,no,1,3,2,1,1,4
15.9895617922398,2.03029453098294,9.78258895827373,8.57521870490344,7.58292492998424,MS,F,R,LE3,A,2,1,other,other,home,mother,4,3,3,no,no,no,no,yes,no,yes,yes,5,4,3,3,2,5
15.0118364198188,-0.0343525244147558,9.24653354505293,9.34772997095914,9.47294284019688,MS,F,R,LE3,T,1,1,at_home,at_home,course,mother,3,1,3,no,no,no,no,yes,no,no,yes,1,2,1,1,2,2
16.9870138019838,0.0376894949009468,10.7295184284857,10.7156308991085,10.4811159567539,MS,F,R,GT3,T,2,2,at_home,at_home,other,mother,4,3,1,no,yes,yes,no,yes,no,no,no,4,1,3,1,2,4
19.0060818350123,5.98234885303617,7.12667481966407,8.6648480908215,9.24300931940314,MS,F,R,GT3,T,1,0,at_home,at_home,course,other,4,1,1,no,no,no,yes,no,no,no,yes,1,3,1,1,1,4
16.9924000293326,5.02205719143954,8.84170486180733,9.41881186742273,9.69633117379573,MS,M,R,GT3,T,0,1,at_home,at_home,other,other,3,1,2,yes,no,yes,no,no,no,no,no,2,2,5,3,4,2
15.9862049730446,8.04003693748111,13.712671825479,12.7602030656673,12.4487979195798,GP,M,U,LE3,T,4,3,teacher,teacher,course,father,4,4,0,no,no,no,yes,yes,no,yes,yes,2,5,5,5,5,5
16.9818615287609,2.05264279956495,9.62220488248361,8.99955741203903,8.27524874616005,MS,M,R,LE3,A,0,2,services,services,other,other,3,4,1,no,yes,no,no,no,no,no,no,1,1,5,5,5,3
19.0018053472412,-0.00523961097449099,12.0376024728967,12.9005126621488,13.0721354991524,GP,F,U,LE3,A,2,2,other,other,home,mother,4,3,3,no,no,no,no,yes,no,yes,yes,1,5,5,1,1,1
16.9986481745351,0.00392336686251271,10.9718436546473,11.0744950963851,10.9459856794019,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,1,3,no,no,yes,yes,no,no,no,yes,4,4,5,2,2,2
16.0007693319694,-0.00223281158208621,16.0160239447943,16.9576043944282,18.0307398733934,MS,F,R,LE3,T,1,0,at_home,at_home,reputation,father,3,4,3,yes,yes,yes,no,no,yes,no,no,1,1,1,1,2,2
16.982082142653,1.05200251777087,10.6267999142379,9.98740003404328,9.28406372250829,MS,M,U,GT3,A,1,0,other,other,other,other,2,1,2,yes,no,no,no,yes,yes,no,yes,5,3,1,4,1,4
17.9976639645104,9.00677981327269,6.95134414633606,7.12873199497282,6.90666001408008,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,3,3,1,yes,yes,yes,no,no,no,no,yes,1,1,2,4,2,2
15.9752672401131,0.071781226997945,7.48485647964633,7.36294912284313,7.01176353273638,MS,F,R,GT3,T,3,1,services,other,other,father,2,4,3,no,no,yes,no,no,no,no,no,1,1,3,2,3,1
16.0115145788351,-0.0334184539425357,14.2398301161559,15.3654656740675,16.4600831755986,MS,F,R,GT3,T,4,4,health,teacher,reputation,father,3,2,3,no,yes,yes,yes,no,yes,yes,yes,3,2,4,2,3,2
16.0153293011068,1.95551017971698,7.3192846319157,8.15524763136292,8.6125064263243,MS,F,R,GT3,T,0,1,at_home,at_home,other,father,3,4,1,yes,yes,yes,no,no,yes,no,no,1,1,1,3,2,2
16.9982036116923,0.0052136097015052,9.96258412724736,10.0989936375665,9.92822246918049,MS,M,R,LE3,T,1,1,at_home,services,other,other,3,1,1,yes,no,yes,no,no,no,no,no,1,1,3,3,5,2
15.9826384651271,2.05038791794553,8.63838721460564,7.95674275068768,7.3062924652335,MS,M,R,LE3,A,0,1,health,services,other,father,3,1,1,no,no,yes,no,no,yes,no,yes,3,2,2,4,4,3
16.0050252820254,-0.0145847415107285,11.1046685240627,11.723071595732,12.2007930768156,MS,M,U,LE3,A,4,4,teacher,health,other,father,4,4,2,no,yes,yes,no,yes,yes,no,no,4,1,5,5,5,5
16.0003175716453,1.99907832031428,11.0066145054605,10.9824995674812,11.0126890764432,MS,F,R,LE3,A,0,2,other,at_home,course,mother,4,3,2,no,yes,no,no,no,no,no,yes,1,1,3,2,2,5
16.0059277479447,7.98279605580797,9.12346543442769,9.6733393726099,10.2368525273583,MS,F,U,LE3,A,4,1,teacher,teacher,home,mother,2,2,0,no,no,no,no,yes,yes,yes,yes,1,1,1,4,2,1
16.9753794294325,0.0714556229393795,10.4871932023242,10.3567667018318,10.0162462341058,MS,F,R,GT3,A,0,0,at_home,other,other,mother,2,2,3,yes,no,yes,no,yes,yes,no,no,5,1,3,3,1,1
16.9879062627278,2.03509932997213,11.7481069471769,11.6664500315559,11.5167756347217,MS,M,R,LE3,A,1,0,other,other,other,other,4,4,3,no,no,yes,no,no,no,no,no,1,1,2,3,4,5
17.0107404501629,7.96882827898177,8.22370626377392,8.40812561172106,8.42915164237126,GP,M,R,LE3,A,3,4,health,health,other,other,3,1,1,yes,yes,yes,no,no,no,yes,no,2,4,4,3,4,5
16.0045807191827,-0.0132944986717369,10.0954089966627,10.7475701369134,11.1830298665941,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,3,4,2,no,no,yes,no,yes,yes,no,no,4,1,1,3,2,2
16.987461699885,2.03638957281112,10.738847419777,10.6909485727373,10.4990124245002,MS,F,R,LE3,A,1,1,at_home,at_home,other,mother,4,1,2,no,no,no,yes,yes,no,no,yes,4,5,5,5,5,2
16.9930652060676,4.02012666680647,10.8555594209616,11.3821559482456,11.7229093603654,MS,M,U,LE3,A,1,0,other,teacher,home,other,4,1,1,yes,no,yes,no,yes,yes,no,yes,1,1,1,4,1,3
16.013512916734,4.96078182346313,13.2814522733588,13.2553431928384,13.5399299211537,GP,F,R,GT3,T,0,0,other,teacher,home,other,4,3,3,yes,yes,no,no,no,yes,no,yes,3,3,2,1,1,3
17.0011502733579,1.9966615924226,7.02395833985744,8.9366118431014,10.0459609879708,MS,F,R,GT3,T,1,1,health,other,course,other,4,1,3,yes,no,yes,yes,no,no,no,yes,3,4,4,2,3,1
16.986569239141,0.0389797377399379,9.7202589010858,9.74012944028981,9.46335274653243,MS,M,R,GT3,T,1,1,at_home,at_home,course,other,3,1,1,no,no,no,yes,no,no,yes,yes,5,5,5,5,5,2
16.0166596545767,-0.0483508695491617,11.3469937502242,12.0819357930087,12.6656627994636,MS,F,R,LE3,A,2,2,health,services,reputation,mother,4,2,3,no,no,yes,yes,yes,no,no,no,1,1,1,1,2,1
16.9607806651945,0.113825225622304,6.18312447579364,2.16126134795351,-1.56707043831511,MS,F,R,GT3,A,0,2,other,teacher,course,other,3,1,1,no,no,no,no,no,no,no,yes,1,2,1,4,2,1
18.0169527091075,8.95079860613034,4.35309760370988,7.0657864260352,8.67737225589084,MS,M,U,LE3,T,0,3,at_home,at_home,course,other,3,4,2,no,yes,yes,yes,no,no,no,no,2,5,5,2,5,4
15.9860363597524,8.04052629932597,4.70915988239822,5.76949484466152,6.44206070929517,MS,F,U,LE3,A,0,2,at_home,at_home,course,other,1,4,2,yes,yes,yes,yes,yes,no,no,yes,2,5,1,2,5,1
20.0182829649011,11.9469378403477,8.38080468757726,9.9924799703359,10.7305247262169,MS,M,R,LE3,T,1,0,at_home,at_home,course,other,3,1,2,no,no,no,no,no,no,yes,yes,2,4,3,4,4,5
18.0104080766395,7.96979291776219,10.2167834590518,10.4264417318911,10.4158711335192,MS,M,R,LE3,A,3,4,health,health,home,mother,3,1,1,yes,no,yes,no,no,yes,yes,no,2,4,4,3,4,2
17.9970059852568,8.00868944884839,8.9376394991156,10.1649912822782,10.8803694142392,MS,M,R,GT3,T,0,2,services,services,other,other,4,1,2,yes,yes,yes,yes,no,no,no,yes,2,5,5,5,5,5
18.9794390680579,8.05967344242107,9.57174893093859,10.1330520444733,10.1784555043989,MS,M,R,GT3,T,1,0,at_home,services,home,other,3,1,1,yes,no,no,no,no,no,yes,no,1,4,4,3,3,2
19.0107723427358,-0.031264281978975,6.22437053465861,7.40636810651358,7.43042596047185,MS,F,R,LE3,A,1,2,at_home,at_home,course,other,4,1,2,no,no,no,no,yes,no,no,yes,1,1,1,4,4,1
17.0033592199737,-0.00974937421332722,10.0699671371408,10.8148833394461,11.1342229372993,MS,M,R,GT3,T,0,0,other,teacher,other,other,3,1,2,yes,no,yes,no,no,no,no,no,2,3,2,1,1,4
16.9867998582085,5.03831041819337,7.72506232451397,7.7274207067245,7.47256749545554,MS,F,R,LE3,A,1,1,at_home,at_home,course,other,2,1,2,no,yes,yes,no,yes,no,no,yes,2,1,3,2,2,5
17.0491446001663,-0.142631057609324,9.02360280259264,5.29178668310607,1.96365008497208,GP,M,U,GT3,T,4,4,teacher,teacher,home,mother,3,3,0,yes,yes,no,yes,yes,yes,yes,no,5,5,5,5,5,2
17.0141044668394,-0.0409350165737781,8.29377330850245,9.22274461908547,9.56356623950446,MS,F,R,GT3,A,0,4,health,at_home,course,father,3,3,3,no,no,no,yes,yes,no,no,yes,3,2,1,1,2,5
17.9965480821803,0.0100184086907018,11.9281021161505,13.190224964219,13.8620731739179,MS,F,R,LE3,A,1,1,at_home,at_home,reputation,mother,2,2,2,no,no,no,no,yes,no,no,no,1,1,3,3,2,4
18.0005386152256,-0.00156320855201786,18.0112184869249,17.9703185106484,18.021521221657,MS,M,U,LE3,T,4,4,teacher,teacher,reputation,mother,1,2,3,no,yes,yes,yes,yes,yes,yes,yes,1,2,1,5,2,1
17.0064711598731,-0.0187810740862693,17.1347838289404,17.6433935511766,18.2585654088493,MS,F,U,LE3,T,2,0,teacher,at_home,other,father,2,3,2,no,yes,no,no,yes,yes,no,no,4,1,3,2,2,4
18.0039293123695,7.98859606188579,10.0818412427837,10.7834672364939,11.1570018789899,MS,M,R,LE3,A,1,2,at_home,services,other,father,4,2,3,yes,yes,yes,no,no,no,no,no,1,1,5,5,5,1
17.9689812568626,0.0900248679290345,4.3539295812586,1.70935103660807,-1.23940285181532,MS,F,R,LE3,A,4,0,teacher,teacher,reputation,mother,2,4,0,no,no,no,yes,yes,yes,no,yes,1,3,1,1,1,1
18.0021410558231,1.99378607099425,9.04459474151008,9.88201275678893,10.0855492655293,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,3,1,1,no,no,no,no,no,no,no,yes,2,2,1,3,2,2
18.9677597576536,0.0935699923874411,4.32848772173663,1.77666423914078,-1.2882097811102,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,no,no,no,no,no,yes,1,5,5,4,5,2
17.0042550157761,3.98765078160703,10.0886251197232,10.7655186867037,11.170015872792,MS,M,R,GT3,T,3,3,at_home,services,other,other,3,1,1,no,yes,yes,yes,no,no,yes,yes,4,5,5,5,5,2
17.9969821124833,0.00875873415991357,9.93714226772538,10.1663068400992,9.87941553988562,GP,F,U,GT3,T,3,3,services,health,course,father,1,4,1,yes,yes,no,no,no,yes,yes,no,1,1,4,4,1,1
17.9841931972357,0.0458756605622552,18.6707697782699,17.8710660703108,17.3684142411116,MS,F,R,LE3,T,1,0,at_home,at_home,other,mother,4,3,1,no,no,no,no,yes,yes,no,yes,1,3,3,4,2,4
17.9944938812586,0.015980261040796,15.8853164222316,15.3034258911315,14.7799943330954,MS,F,R,LE3,A,1,1,at_home,at_home,course,other,4,2,2,no,no,no,no,yes,no,no,no,2,1,4,4,4,1
18.0023650047737,2.99313610994934,9.04925923715569,9.86967159360332,10.0944974994025,MS,M,R,LE3,T,0,1,at_home,at_home,other,father,3,1,3,no,yes,yes,no,no,no,no,yes,2,1,3,5,5,3
18.9939995645598,4.01741490316442,6.87502060221129,8.33066621991602,8.76024312900869,MS,F,R,GT3,A,1,0,at_home,at_home,course,other,3,3,1,no,yes,no,no,no,no,no,yes,1,3,3,4,1,2
18.0409997738446,-0.118992546188321,7.85395919940257,4.74062393142302,1.63821069092647,MS,M,R,GT3,T,1,0,teacher,services,other,other,3,1,3,no,no,yes,no,no,no,no,no,1,1,4,4,4,3
16.9989346566254,0.00309191756017846,5.97781061479154,9.05870791713644,10.9574325235924,MS,F,R,GT3,T,4,4,teacher,teacher,other,mother,2,2,0,no,no,yes,yes,yes,yes,no,no,1,5,4,4,1,1
19.008290781628,3.97593788640025,10.1726836169474,10.5431195871662,10.3312712687316,MS,F,R,GT3,T,2,2,services,services,course,mother,4,3,1,no,yes,yes,yes,no,yes,yes,yes,5,4,2,1,3,5
17.9936219582297,4.01851081990891,14.8671556710394,15.3514749860529,15.7451552719562,GP,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,2,0,no,yes,yes,yes,yes,yes,yes,no,1,1,4,4,1,1
